event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
152117,3930176,2,76,52,00:31:52.224,Ball Receipt*,Mohamed Zeki Amdouni,Switzerland,Switzerland,23.0,45.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,0,1,1,1,0,4,2,0,0,Pressure,David Raum,Germany,76.0,51.0,Carry,Mohamed Zeki Amdouni,Switzerland,True,97.0,False,False,True,Mohamed Zeki Amdouni receives,394,"[76:50] Remo Freuler under pressure, plays a short pass along the ground to Mohamed Zeki Amdouni . David Raum closes down Remo Freuler . Mohamed Zeki Amdouni under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by David Raum in the central attacking third",5
152118,3930176,2,76,52,00:31:52.224,Carry,Mohamed Zeki Amdouni,Switzerland,Switzerland,23.0,45.4,True,0.273935,Regular Play,,,,,,,,,,,,False,24.4,47.0,2.12602916254693,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,0,1,1,1,0,4,2,0,0,Ball Receipt*,Mohamed Zeki Amdouni,Switzerland,76.0,52.0,Foul Committed,David Raum,Germany,False,97.0,False,False,False,"Mohamed Zeki Amdouni under pressure, carries the ball - BUT LOSES IT!",394,"[76:50] Remo Freuler under pressure, plays a short pass along the ground to Mohamed Zeki Amdouni . David Raum closes down Remo Freuler . Mohamed Zeki Amdouni under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by David Raum in the central attacking third",5
152119,3930176,2,76,52,00:31:52.498,Foul Committed,David Raum,Germany,Switzerland,95.7,33.1,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,0,-1,2,0,0,7,1,0,0,Carry,Mohamed Zeki Amdouni,Switzerland,76.0,52.0,Foul Won,Mohamed Zeki Amdouni,Switzerland,False,24.3,False,True,False,⚠️ FOUL by David Raum in the central attacking third,394,"[76:50] Remo Freuler under pressure, plays a short pass along the ground to Mohamed Zeki Amdouni . David Raum closes down Remo Freuler . Mohamed Zeki Amdouni under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by David Raum in the central attacking third",5
152120,3930176,2,76,52,00:31:52.498,Foul Won,Mohamed Zeki Amdouni,Switzerland,Switzerland,24.4,47.0,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,0,1,1,1,0,4,2,0,0,Foul Committed,David Raum,Germany,76.0,52.0,Pass,Granit Xhaka,Switzerland,True,95.6,False,False,False,Mohamed Zeki Amdouni is fouled,395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152121,3930176,2,77,21,00:32:21.414,Pass,Granit Xhaka,Switzerland,Switzerland,14.7,37.7,,1.249866,From Free Kick,Fabian Lukas Schär,18.249657,Ground Pass,,0.9843135,24.8,52.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,1,1,1,0,4,2,0,0,Foul Won,Mohamed Zeki Amdouni,Switzerland,76.0,52.0,Ball Receipt*,Fabian Lukas Schär,Switzerland,True,105.3,False,False,False,"Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär",395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152122,3930176,2,77,22,00:32:22.664,Ball Receipt*,Fabian Lukas Schär,Switzerland,Switzerland,24.8,52.9,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,1,1,1,0,4,2,0,0,Pass,Granit Xhaka,Switzerland,77.0,21.0,Pass,Fabian Lukas Schär,Switzerland,True,95.2,False,False,False,Fabian Lukas Schär receives,395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152123,3930176,2,77,23,00:32:23.245,Pass,Fabian Lukas Schär,Switzerland,Switzerland,28.2,53.7,,2.13454,From Free Kick,Michel Aebischer,34.48188,High Pass,,-0.515549,58.2,36.7,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,1,1,1,0,4,2,0,0,Ball Receipt*,Fabian Lukas Schär,Switzerland,77.0,22.0,Ball Receipt*,Michel Aebischer,Switzerland,True,91.8,False,False,False,"Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer",395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152124,3930176,2,77,25,00:32:25.380,Ball Receipt*,Michel Aebischer,Switzerland,Switzerland,58.2,36.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,1,1,1,0,4,2,1,0,Pass,Fabian Lukas Schär,Switzerland,77.0,23.0,Pass,Michel Aebischer,Switzerland,True,61.8,False,False,False,Michel Aebischer receives,395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152125,3930176,2,77,25,00:32:25.420,Pass,Michel Aebischer,Switzerland,Switzerland,58.2,36.7,,0.865107,From Free Kick,Kwadwo Duah,8.628442,Low Pass,,1.0085115,62.8,44.0,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,1,1,1,0,4,2,1,0,Ball Receipt*,Michel Aebischer,Switzerland,77.0,25.0,Ball Receipt*,Kwadwo Duah,Switzerland,True,61.8,False,False,False,"Michel Aebischer under pressure, delivers the free kick a short pass  to Kwadwo Duah",395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152126,3930176,2,77,26,00:32:26.285,Ball Receipt*,Kwadwo Duah,Switzerland,Switzerland,62.8,44.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,1,1,1,0,4,2,1,0,Pass,Michel Aebischer,Switzerland,77.0,25.0,Carry,Kwadwo Duah,Switzerland,True,57.2,False,False,False,Kwadwo Duah receives,395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152127,3930176,2,77,26,00:32:26.285,Carry,Kwadwo Duah,Switzerland,Switzerland,62.8,44.0,True,0.810224,From Free Kick,,,,,,,,,,,,False,62.0,42.6,1.6124515496597074,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,1,1,1,0,4,2,1,0,Ball Receipt*,Kwadwo Duah,Switzerland,77.0,26.0,Pressure,Toni Kroos,Germany,False,57.2,False,False,False,"Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152128,3930176,2,77,26,00:32:26.546,Pressure,Toni Kroos,Germany,Switzerland,55.7,35.1,,0.497706,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,-1,2,0,0,7,1,0,0,Carry,Kwadwo Duah,Switzerland,77.0,26.0,Dribbled Past,Toni Kroos,Germany,True,64.3,False,False,False,Toni Kroos closes down Kwadwo Duah,395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152129,3930176,2,77,27,00:32:27.095,Dribbled Past,Toni Kroos,Germany,Switzerland,58.1,37.5,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,-1,2,0,0,7,1,0,0,Pressure,Toni Kroos,Germany,77.0,26.0,Dribble,Kwadwo Duah,Switzerland,False,61.9,False,False,True,Toni Kroos is beaten by Toni Kroos!,395,"[76:52] Mohamed Zeki Amdouni is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, delivers the free kick a long ball forward through the air to Michel Aebischer, Michel Aebischer under pressure, delivers the free kick a short pass to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT!",10
152130,3930176,2,77,27,00:32:27.095,Dribble,Kwadwo Duah,Switzerland,Switzerland,62.0,42.6,True,1.684985,From Free Kick,,,,,,,,,,,,False,,,,Complete,True,,"{'id': 23, 'name': 'Center Forward'}",,1,0,1,1,1,0,4,2,1,0,Dribbled Past,Toni Kroos,Germany,77.0,27.0,Carry,Kwadwo Duah,Switzerland,True,58.0,False,False,False,Kwadwo Duah takes on the defender,396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152131,3930176,2,77,27,00:32:27.095,Carry,Kwadwo Duah,Switzerland,Switzerland,62.0,42.6,True,2.081893,From Free Kick,,,,,,,,,,,,False,72.1,53.9,15.155856953666454,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,1,1,1,0,4,2,1,0,Dribble,Kwadwo Duah,Switzerland,77.0,27.0,Ball Recovery,Mohamed Zeki Amdouni,Switzerland,True,58.0,False,False,False,"Kwadwo Duah under pressure, drives forward with the ball from the central midfield into the left midfield",396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152132,3930176,2,77,29,00:32:29.177,Ball Recovery,Mohamed Zeki Amdouni,Switzerland,Switzerland,72.1,53.9,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,0,1,1,1,0,4,2,0,0,Carry,Kwadwo Duah,Switzerland,77.0,27.0,Carry,Mohamed Zeki Amdouni,Switzerland,True,47.900000000000006,False,False,False,Mohamed Zeki Amdouni wins the ball back,396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152133,3930176,2,77,29,00:32:29.177,Carry,Mohamed Zeki Amdouni,Switzerland,Switzerland,72.1,53.9,,3.252216,From Free Kick,,,,,,,,,,,,False,80.0,66.2,14.618481453283724,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,0,1,1,1,0,4,2,0,0,Ball Recovery,Mohamed Zeki Amdouni,Switzerland,77.0,29.0,Pass,Mohamed Zeki Amdouni,Switzerland,True,47.900000000000006,False,False,False,"Mohamed Zeki Amdouni under pressure, carries the ball from the left midfield into the left attacking third",396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152134,3930176,2,77,32,00:32:32.429,Pass,Mohamed Zeki Amdouni,Switzerland,Switzerland,80.0,66.2,,1.279263,From Free Kick,Silvan Widmer,17.262676,Ground Pass,,0.8181733,91.8,78.8,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,0,1,1,1,0,4,2,0,0,Carry,Mohamed Zeki Amdouni,Switzerland,77.0,29.0,Ball Receipt*,Silvan Widmer,Switzerland,True,40.0,False,False,False,"Mohamed Zeki Amdouni under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152135,3930176,2,77,33,00:32:33.709,Ball Receipt*,Silvan Widmer,Switzerland,Switzerland,91.8,78.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,1,1,0,4,2,0,0,Pass,Mohamed Zeki Amdouni,Switzerland,77.0,32.0,Carry,Silvan Widmer,Switzerland,True,28.200000000000003,False,False,False,Silvan Widmer receives under pressure in the left attacking third,396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152136,3930176,2,77,33,00:32:33.709,Carry,Silvan Widmer,Switzerland,Switzerland,91.8,78.8,,1.235226,From Free Kick,,,,,,,,,,,,False,91.8,78.8,0.0,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,1,1,0,4,2,0,0,Ball Receipt*,Silvan Widmer,Switzerland,77.0,33.0,Pass,Silvan Widmer,Switzerland,True,28.200000000000003,False,False,False,"Silvan Widmer under pressure, carries the ball",396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152137,3930176,2,77,34,00:32:34.944,Pass,Silvan Widmer,Switzerland,Switzerland,91.8,78.8,,1.869767,From Free Kick,Remo Freuler,14.358621,Ground Pass,,-2.8881683,77.9,75.2,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,1,1,0,4,2,0,0,Carry,Silvan Widmer,Switzerland,77.0,33.0,Ball Receipt*,Remo Freuler,Switzerland,True,28.200000000000003,False,False,False,"Silvan Widmer under pressure, delivers the free kick a short pass back along the ground to Remo Freuler",396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152138,3930176,2,77,36,00:32:36.814,Ball Receipt*,Remo Freuler,Switzerland,Switzerland,77.9,75.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,1,1,1,0,4,2,0,0,Pass,Silvan Widmer,Switzerland,77.0,34.0,Carry,Remo Freuler,Switzerland,True,42.1,False,False,False,Remo Freuler receives,396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152139,3930176,2,77,36,00:32:36.814,Carry,Remo Freuler,Switzerland,Switzerland,77.9,75.2,,0.543491,From Free Kick,,,,,,,,,,,,False,78.6,75.0,0.7280109889280416,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,1,1,1,0,4,2,0,0,Ball Receipt*,Remo Freuler,Switzerland,77.0,36.0,Pass,Remo Freuler,Switzerland,True,42.1,False,False,False,"Remo Freuler under pressure, carries the ball",396,"[77:27] Kwadwo Duah takes on the defender under pressure, drives forward with the ball from the central midfield into the left midfield, Mohamed Zeki Amdouni wins the ball back under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Silvan Widmer",10
152140,3930176,2,77,37,00:32:37.357,Pass,Remo Freuler,Switzerland,Switzerland,78.6,75.0,,1.24789,From Free Kick,Granit Xhaka,19.339596,Ground Pass,,-1.7844176,74.5,56.1,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,1,1,1,0,4,2,0,0,Carry,Remo Freuler,Switzerland,77.0,36.0,Ball Receipt*,Granit Xhaka,Switzerland,True,41.400000000000006,False,False,False,"Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka",397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152141,3930176,2,77,38,00:32:38.605,Ball Receipt*,Granit Xhaka,Switzerland,Switzerland,74.5,56.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,1,1,1,0,4,2,0,0,Pass,Remo Freuler,Switzerland,77.0,37.0,Carry,Granit Xhaka,Switzerland,True,45.5,False,False,False,Granit Xhaka receives,397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152142,3930176,2,77,38,00:32:38.605,Carry,Granit Xhaka,Switzerland,Switzerland,74.5,56.1,,2.20366,From Free Kick,,,,,,,,,,,,False,71.8,47.7,8.823264701911645,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,1,1,1,0,4,2,0,0,Ball Receipt*,Granit Xhaka,Switzerland,77.0,38.0,Pass,Granit Xhaka,Switzerland,True,45.5,False,False,False,"Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield",397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152143,3930176,2,77,40,00:32:40.809,Pass,Granit Xhaka,Switzerland,Switzerland,71.8,47.7,,0.781964,From Free Kick,Michel Aebischer,9.741663,Ground Pass,,-1.0198139,76.9,39.4,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,1,1,1,0,4,2,0,0,Carry,Granit Xhaka,Switzerland,77.0,38.0,Ball Receipt*,Michel Aebischer,Switzerland,True,48.2,False,False,False,"Granit Xhaka under pressure, delivers the free kick a short pass along the ground to Michel Aebischer",397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152144,3930176,2,77,41,00:32:41.591,Ball Receipt*,Michel Aebischer,Switzerland,Switzerland,76.9,39.4,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,1,1,1,0,4,2,1,0,Pass,Granit Xhaka,Switzerland,77.0,40.0,Carry,Michel Aebischer,Switzerland,True,43.1,False,False,False,Michel Aebischer receives,397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152145,3930176,2,77,41,00:32:41.591,Carry,Michel Aebischer,Switzerland,Switzerland,76.9,39.4,,1.843724,From Free Kick,,,,,,,,,,,,False,79.0,38.6,2.247220505424417,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,1,1,1,0,4,2,1,0,Ball Receipt*,Michel Aebischer,Switzerland,77.0,41.0,Pass,Michel Aebischer,Switzerland,True,43.1,False,False,False,"Michel Aebischer under pressure, carries the ball",397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152146,3930176,2,77,43,00:32:43.434,Pass,Michel Aebischer,Switzerland,Switzerland,79.0,38.6,,1.702184,From Free Kick,Ricardo Iván Rodríguez Araya,22.917679,Ground Pass,,-1.6100774,78.1,15.7,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,1,1,1,0,4,2,1,0,Carry,Michel Aebischer,Switzerland,77.0,41.0,Ball Receipt*,Ricardo Iván Rodríguez Araya,Switzerland,True,41.0,False,False,False,"Michel Aebischer under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152147,3930176,2,77,45,00:32:45.136,Ball Receipt*,Ricardo Iván Rodríguez Araya,Switzerland,Switzerland,78.1,15.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,1,1,1,0,4,2,0,0,Pass,Michel Aebischer,Switzerland,77.0,43.0,Carry,Ricardo Iván Rodríguez Araya,Switzerland,True,41.900000000000006,False,False,False,Ricardo Iván Rodríguez Araya receives,397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152148,3930176,2,77,45,00:32:45.136,Carry,Ricardo Iván Rodríguez Araya,Switzerland,Switzerland,78.1,15.7,,0.386779,From Free Kick,,,,,,,,,,,,False,78.1,15.7,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,1,1,1,0,4,2,0,0,Ball Receipt*,Ricardo Iván Rodríguez Araya,Switzerland,77.0,45.0,Pass,Ricardo Iván Rodríguez Araya,Switzerland,True,41.900000000000006,False,False,False,"Ricardo Iván Rodríguez Araya under pressure, carries the ball",397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152149,3930176,2,77,45,00:32:45.523,Pass,Ricardo Iván Rodríguez Araya,Switzerland,Switzerland,78.1,15.7,,1.543616,From Free Kick,Ruben Vargas,15.065523,Ground Pass,,-0.80886805,88.5,4.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,1,1,1,0,4,2,0,0,Carry,Ricardo Iván Rodríguez Araya,Switzerland,77.0,45.0,Ball Receipt*,Ruben Vargas,Switzerland,True,41.900000000000006,False,False,False,"Ricardo Iván Rodríguez Araya under pressure, delivers the free kick a medium pass forward along the ground to Ruben Vargas into the right attacking third",397,"[77:37] Remo Freuler under pressure, delivers the free kick a medium pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ricardo Iván Rodríguez Araya",10
152150,3930176,2,77,47,00:32:47.067,Ball Receipt*,Ruben Vargas,Switzerland,Switzerland,88.5,4.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,0,1,1,1,0,4,2,0,0,Pass,Ricardo Iván Rodríguez Araya,Switzerland,77.0,45.0,Carry,Ruben Vargas,Switzerland,True,31.5,False,False,False,Ruben Vargas receives under pressure in the right attacking third,398,"[77:47] Ruben Vargas under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball - BUT LOSES IT! . Kai Havertz closes down Remo Freuler . Remo Freuler under MASSIVE pressure, delivers the free kick a medium pass along the ground to Ruben Vargas",10
