event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
119843,3938642,2,76,14,00:31:14.633,Pass,Lukáš Provod,Czech Republic,Czech Republic,73.9,26.7,,2.189353,From Goal Kick,Ladislav Krejčí,23.123365,Ground Pass,,-1.1710153,82.9,5.4,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,1,2,1,0,Carry,Lukáš Provod,Czech Republic,76.0,10.0,Ball Receipt*,Ladislav Krejčí,Czech Republic,True,46.1,False,False,False,"From the goal kick, Lukáš Provod under pressure, plays a medium pass along the ground to Ladislav Krejčí into the right attacking third",342,"[76:07] Giorgi Kochorashvili closes down Matěj Jurásek . From the goal kick, Matěj Jurásek under MASSIVE pressure, plays a short pass along the ground to Tomáš Souček, Tomáš Souček under pressure, carries the ball From the goal kick, Tomáš Souček under pressure, plays a medium pass along the ground to Lukáš Provod, Lukáš Provod under pressure, drives forward with the ball",10
119844,3938642,2,76,16,00:31:16.823,Ball Receipt*,Ladislav Krejčí,Czech Republic,Czech Republic,82.9,5.4,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,2,0,0,Pass,Lukáš Provod,Czech Republic,76.0,14.0,Carry,Ladislav Krejčí,Czech Republic,True,37.1,False,False,False,Ladislav Krejčí receives under pressure in the right attacking third,342,"[76:07] Giorgi Kochorashvili closes down Matěj Jurásek . From the goal kick, Matěj Jurásek under MASSIVE pressure, plays a short pass along the ground to Tomáš Souček, Tomáš Souček under pressure, carries the ball From the goal kick, Tomáš Souček under pressure, plays a medium pass along the ground to Lukáš Provod, Lukáš Provod under pressure, drives forward with the ball",10
119845,3938642,2,76,16,00:31:16.823,Carry,Ladislav Krejčí,Czech Republic,Czech Republic,82.9,5.4,,0.048372,From Goal Kick,,,,,,,,,,,,False,83.4,5.1,0.5830951894845304,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Ladislav Krejčí,Czech Republic,76.0,16.0,Pass,Ladislav Krejčí,Czech Republic,True,37.1,False,False,False,"Ladislav Krejčí under pressure, carries the ball",342,"[76:07] Giorgi Kochorashvili closes down Matěj Jurásek . From the goal kick, Matěj Jurásek under MASSIVE pressure, plays a short pass along the ground to Tomáš Souček, Tomáš Souček under pressure, carries the ball From the goal kick, Tomáš Souček under pressure, plays a medium pass along the ground to Lukáš Provod, Lukáš Provod under pressure, drives forward with the ball",10
119846,3938642,2,76,16,00:31:16.871,Pass,Ladislav Krejčí,Czech Republic,Czech Republic,83.4,5.1,,1.006527,From Goal Kick,David Jurásek,16.03122,Ground Pass,,-0.06241881,99.4,4.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,2,0,0,Carry,Ladislav Krejčí,Czech Republic,76.0,16.0,Ball Receipt*,David Jurásek,Czech Republic,True,36.6,False,False,False,"From the goal kick, Ladislav Krejčí under pressure, plays a medium pass forward along the ground to David Jurásek",343,"[76:16] From the goal kick, Ladislav Krejčí under pressure, plays a medium pass forward along the ground to David Jurásek, David Jurásek receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, David Jurásek under pressure, plays a dangerous medium pass through the air to Mojmír Chytil into the central attacking third, Mojmír Chytil receives under pressure in the central attacking third",7
119847,3938642,2,76,17,00:31:17.878,Ball Receipt*,David Jurásek,Czech Republic,Czech Republic,99.4,4.1,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,0,0,1,1,2,0,0,Pass,Ladislav Krejčí,Czech Republic,76.0,16.0,Carry,David Jurásek,Czech Republic,True,20.599999999999994,False,True,False,David Jurásek receives under pressure in the right attacking third,343,"[76:16] From the goal kick, Ladislav Krejčí under pressure, plays a medium pass forward along the ground to David Jurásek, David Jurásek receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, David Jurásek under pressure, plays a dangerous medium pass through the air to Mojmír Chytil into the central attacking third, Mojmír Chytil receives under pressure in the central attacking third",7
119848,3938642,2,76,17,00:31:17.878,Carry,David Jurásek,Czech Republic,Czech Republic,99.4,4.1,,1.556347,From Goal Kick,,,,,,,,,,,,False,105.5,3.9,6.103277807866846,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,David Jurásek,Czech Republic,76.0,17.0,Pass,David Jurásek,Czech Republic,True,20.599999999999994,False,True,False,"David Jurásek under pressure, carries the ball",343,"[76:16] From the goal kick, Ladislav Krejčí under pressure, plays a medium pass forward along the ground to David Jurásek, David Jurásek receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, David Jurásek under pressure, plays a dangerous medium pass through the air to Mojmír Chytil into the central attacking third, Mojmír Chytil receives under pressure in the central attacking third",7
119849,3938642,2,76,19,00:31:19.434,Pass,David Jurásek,Czech Republic,Czech Republic,105.5,3.9,,0.976982,From Goal Kick,Mojmír Chytil,29.516945,High Pass,,1.3208876,112.8,32.5,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,0,0,1,1,2,0,0,Carry,David Jurásek,Czech Republic,76.0,17.0,Ball Receipt*,Mojmír Chytil,Czech Republic,True,14.5,False,True,False,"From the goal kick, David Jurásek under pressure, plays a dangerous medium pass through the air to Mojmír Chytil into the central attacking third",343,"[76:16] From the goal kick, Ladislav Krejčí under pressure, plays a medium pass forward along the ground to David Jurásek, David Jurásek receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, David Jurásek under pressure, plays a dangerous medium pass through the air to Mojmír Chytil into the central attacking third, Mojmír Chytil receives under pressure in the central attacking third",7
119850,3938642,2,76,20,00:31:20.411,Ball Receipt*,Mojmír Chytil,Czech Republic,Czech Republic,112.8,32.5,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,1,1,2,0,0,Pass,David Jurásek,Czech Republic,76.0,19.0,Duel,Guram Kashia,Georgia,False,7.200000000000003,False,True,False,Mojmír Chytil receives under pressure in the central attacking third,343,"[76:16] From the goal kick, Ladislav Krejčí under pressure, plays a medium pass forward along the ground to David Jurásek, David Jurásek receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, David Jurásek under pressure, plays a dangerous medium pass through the air to Mojmír Chytil into the central attacking third, Mojmír Chytil receives under pressure in the central attacking third",7
119851,3938642,2,76,20,00:31:20.505,Duel,Guram Kashia,Georgia,Czech Republic,7.3,47.6,True,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,1,0,0,0,1,1,3,0,0,Ball Receipt*,Mojmír Chytil,Czech Republic,76.0,20.0,Shot,Mojmír Chytil,Czech Republic,False,112.7,False,False,False,Guram Kashia in the duel,343,"[76:16] From the goal kick, Ladislav Krejčí under pressure, plays a medium pass forward along the ground to David Jurásek, David Jurásek receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, David Jurásek under pressure, plays a dangerous medium pass through the air to Mojmír Chytil into the central attacking third, Mojmír Chytil receives under pressure in the central attacking third",7
119852,3938642,2,76,20,00:31:20.505,Shot,Mojmír Chytil,Czech Republic,Czech Republic,112.8,32.5,True,0.78782,From Goal Kick,,,,,,,,Off T,0.066270776,Head,Normal,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,1,1,2,0,0,Duel,Guram Kashia,Georgia,76.0,20.0,Goal Keeper,Giorgi Mamardashvili,Georgia,False,7.200000000000003,False,True,False,"Mojmír Chytil under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",343,"[76:16] From the goal kick, Ladislav Krejčí under pressure, plays a medium pass forward along the ground to David Jurásek, David Jurásek receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, David Jurásek under pressure, plays a dangerous medium pass through the air to Mojmír Chytil into the central attacking third, Mojmír Chytil receives under pressure in the central attacking third",7
119853,3938642,2,76,21,00:31:21.293,Goal Keeper,Giorgi Mamardashvili,Georgia,Czech Republic,1.6,41.8,,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,1,1,3,0,0,Shot,Mojmír Chytil,Czech Republic,76.0,20.0,Pass,Guram Kashia,Georgia,True,118.4,False,False,False,The goalkeeper deals with it,344,"[76:21] The goalkeeper deals with it, From the goal kick, Guram Kashia under pressure, plays a medium pass along the ground to Lasha Dvali",2
119854,3938642,2,76,59,00:31:59.968,Pass,Guram Kashia,Georgia,Georgia,6.0,47.0,,2.385907,From Goal Kick,Lasha Dvali,28.4176,Ground Pass,,-1.5355996,7.0,18.6,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,1,0,0,0,1,1,3,0,0,Goal Keeper,Giorgi Mamardashvili,Georgia,76.0,21.0,Ball Receipt*,Lasha Dvali,Georgia,True,114.0,False,False,False,"From the goal kick, Guram Kashia under pressure, plays a medium pass along the ground to Lasha Dvali",344,"[76:21] The goalkeeper deals with it, From the goal kick, Guram Kashia under pressure, plays a medium pass along the ground to Lasha Dvali",2
119855,3938642,2,77,2,00:32:02.354,Ball Receipt*,Lasha Dvali,Georgia,Georgia,7.0,18.6,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,3,0,0,Pass,Guram Kashia,Georgia,76.0,59.0,Carry,Lasha Dvali,Georgia,True,113.0,False,False,False,Lasha Dvali receives,345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119856,3938642,2,77,2,00:32:02.354,Carry,Lasha Dvali,Georgia,Georgia,7.0,18.6,,0.998583,From Goal Kick,,,,,,,,,,,,False,7.6,18.6,0.5999999999999996,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,3,0,0,Ball Receipt*,Lasha Dvali,Georgia,77.0,2.0,Pass,Lasha Dvali,Georgia,True,113.0,False,False,False,"Lasha Dvali under pressure, carries the ball",345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119857,3938642,2,77,3,00:32:03.353,Pass,Lasha Dvali,Georgia,Georgia,7.6,18.6,,1.268334,From Goal Kick,Luka Lochoshvili,19.018412,Ground Pass,,-1.1424282,15.5,1.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,3,0,0,Carry,Lasha Dvali,Georgia,77.0,2.0,Ball Receipt*,Luka Lochoshvili,Georgia,True,112.4,False,False,False,"From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili",345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119858,3938642,2,77,4,00:32:04.621,Ball Receipt*,Luka Lochoshvili,Georgia,Georgia,15.5,1.3,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,0,0,1,1,3,0,0,Pass,Lasha Dvali,Georgia,77.0,3.0,Carry,Luka Lochoshvili,Georgia,True,104.5,False,False,False,Luka Lochoshvili receives,345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119859,3938642,2,77,4,00:32:04.621,Carry,Luka Lochoshvili,Georgia,Georgia,15.5,1.3,,0.934287,From Goal Kick,,,,,,,,,,,,False,12.8,4.3,4.036087214122112,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,0,0,1,1,3,0,0,Ball Receipt*,Luka Lochoshvili,Georgia,77.0,4.0,Pass,Luka Lochoshvili,Georgia,True,104.5,False,False,False,"Luka Lochoshvili under pressure, carries the ball",345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119860,3938642,2,77,5,00:32:05.555,Pass,Luka Lochoshvili,Georgia,Georgia,12.8,4.3,,0.912997,From Goal Kick,Lasha Dvali,10.332473,Ground Pass,,2.8872247,2.8,6.9,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,1,0,0,0,1,1,3,0,0,Carry,Luka Lochoshvili,Georgia,77.0,4.0,Ball Receipt*,Lasha Dvali,Georgia,True,107.2,False,False,False,"From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali",345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119861,3938642,2,77,6,00:32:06.468,Ball Receipt*,Lasha Dvali,Georgia,Georgia,2.8,6.9,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,3,0,0,Pass,Luka Lochoshvili,Georgia,77.0,5.0,Carry,Lasha Dvali,Georgia,True,117.2,False,False,False,Lasha Dvali receives,345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119862,3938642,2,77,6,00:32:06.468,Carry,Lasha Dvali,Georgia,Georgia,2.8,6.9,,0.08,From Goal Kick,,,,,,,,,,,,False,2.7,6.9,0.0999999999999996,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,3,0,0,Ball Receipt*,Lasha Dvali,Georgia,77.0,6.0,Pass,Lasha Dvali,Georgia,True,117.2,False,False,False,"Lasha Dvali under pressure, carries the ball",345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119863,3938642,2,77,6,00:32:06.548,Pass,Lasha Dvali,Georgia,Georgia,2.7,6.9,,4.225379,From Goal Kick,Georges Mikautadze,59.614178,High Pass,Incomplete,0.30848873,59.5,25.0,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,1,1,3,0,0,Carry,Lasha Dvali,Georgia,77.0,6.0,Ball Receipt*,Georges Mikautadze,Georgia,True,117.3,False,False,False,"From the goal kick, Lasha Dvali under pressure, plays a long ball forward through the air to Georges Mikautadze, but the pass doesn't find its target",345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119864,3938642,2,77,10,00:32:10.774,Ball Receipt*,Georges Mikautadze,Georgia,Georgia,58.0,44.1,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,1,1,3,1,1,Pass,Lasha Dvali,Georgia,77.0,6.0,Pass,Robin Hranáč,Czech Republic,False,62.0,False,False,False,Georges Mikautadze receives,345,"[77:02] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",10
119865,3938642,2,77,10,00:32:10.774,Pass,Robin Hranáč,Czech Republic,Czech Republic,60.6,55.1,,3.575384,From Counter,Ondřej Lingr,37.665104,High Pass,,-0.17344181,97.7,48.6,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Georges Mikautadze,Georgia,77.0,10.0,Ball Receipt*,Ondřej Lingr,Czech Republic,True,59.4,False,False,False,"Robin Hranáč under pressure, plays a long ball forward through the air to Ondřej Lingr into the central attacking third",346,"[77:10] Robin Hranáč under pressure, plays a long ball forward through the air to Ondřej Lingr into the central attacking third",1
119866,3938642,2,77,14,00:32:14.349,Ball Receipt*,Ondřej Lingr,Czech Republic,Czech Republic,97.7,48.6,,,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Pass,Robin Hranáč,Czech Republic,77.0,10.0,Carry,Ondřej Lingr,Czech Republic,True,22.3,False,True,False,Ondřej Lingr receives under pressure in the central attacking third,347,"[77:14] Ondřej Lingr receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Guram Kashia closes down Ondřej Lingr . Ondřej Lingr under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",4
119867,3938642,2,77,14,00:32:14.349,Carry,Ondřej Lingr,Czech Republic,Czech Republic,97.7,48.6,True,0.939147,From Counter,,,,,,,,,,,,False,100.9,45.2,4.669047011971502,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Ondřej Lingr,Czech Republic,77.0,14.0,Pressure,Guram Kashia,Georgia,False,22.3,False,True,False,"Ondřej Lingr under pressure, carries the ball - BUT LOSES IT!",347,"[77:14] Ondřej Lingr receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Guram Kashia closes down Ondřej Lingr . Ondřej Lingr under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",4
119868,3938642,2,77,14,00:32:14.920,Pressure,Guram Kashia,Georgia,Czech Republic,21.6,30.5,,0.376249,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,1,0,0,0,1,1,3,0,0,Carry,Ondřej Lingr,Czech Republic,77.0,14.0,Shot,Ondřej Lingr,Czech Republic,False,98.4,False,False,False,Guram Kashia closes down Ondřej Lingr,347,"[77:14] Ondřej Lingr receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Guram Kashia closes down Ondřej Lingr . Ondřej Lingr under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",4
119869,3938642,2,77,15,00:32:15.288,Shot,Ondřej Lingr,Czech Republic,Czech Republic,100.9,45.2,True,0.554554,From Counter,,,,,,,,Saved,0.06684302,Right Foot,Normal,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Pressure,Guram Kashia,Georgia,77.0,14.0,Goal Keeper,Giorgi Mamardashvili,Georgia,False,19.099999999999994,False,True,True,"Ondřej Lingr under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",347,"[77:14] Ondřej Lingr receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Guram Kashia closes down Ondřej Lingr . Ondřej Lingr under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",4
119870,3938642,2,77,15,00:32:15.843,Goal Keeper,Giorgi Mamardashvili,Georgia,Czech Republic,4.0,38.5,,0.0,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,1,1,3,0,0,Shot,Ondřej Lingr,Czech Republic,77.0,15.0,Ball Recovery,Matěj Jurásek,Czech Republic,False,116.0,False,False,False,The goalkeeper deals with it,348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
119871,3938642,2,77,20,00:32:20.011,Ball Recovery,Matěj Jurásek,Czech Republic,Czech Republic,117.9,68.8,,0.0,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Goal Keeper,Giorgi Mamardashvili,Georgia,77.0,15.0,Carry,Matěj Jurásek,Czech Republic,True,2.0999999999999943,False,True,False,Matěj Jurásek wins the ball back,348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
119872,3938642,2,77,20,00:32:20.011,Carry,Matěj Jurásek,Czech Republic,Czech Republic,117.9,68.8,,0.358846,From Counter,,,,,,,,,,,,False,117.9,68.8,0.0,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Ball Recovery,Matěj Jurásek,Czech Republic,77.0,20.0,Pass,Matěj Jurásek,Czech Republic,True,2.0999999999999943,False,True,False,"Matěj Jurásek under pressure, carries the ball",348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
119873,3938642,2,77,20,00:32:20.370,Pass,Matěj Jurásek,Czech Republic,Czech Republic,117.9,68.8,,1.513269,From Counter,Vladimír Coufal,12.643576,Ground Pass,,-2.9907472,105.4,66.9,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Carry,Matěj Jurásek,Czech Republic,77.0,20.0,Ball Receipt*,Vladimír Coufal,Czech Republic,True,2.0999999999999943,False,True,False,"Matěj Jurásek under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE",348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
119874,3938642,2,77,21,00:32:21.883,Ball Receipt*,Vladimír Coufal,Czech Republic,Czech Republic,105.4,66.9,,,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,0,0,1,1,2,0,0,Pass,Matěj Jurásek,Czech Republic,77.0,20.0,Carry,Vladimír Coufal,Czech Republic,True,14.599999999999994,False,True,False,Vladimír Coufal receives under pressure in the left attacking third,348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
119875,3938642,2,77,21,00:32:21.883,Carry,Vladimír Coufal,Czech Republic,Czech Republic,105.4,66.9,,0.187558,From Counter,,,,,,,,,,,,False,105.5,66.4,0.5099019513592773,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Vladimír Coufal,Czech Republic,77.0,21.0,Pass,Vladimír Coufal,Czech Republic,True,14.599999999999994,False,True,False,"Vladimír Coufal under pressure, carries the ball",348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
119876,3938642,2,77,22,00:32:22.071,Pass,Vladimír Coufal,Czech Republic,Czech Republic,105.5,66.4,,1.713365,From Counter,Mojmír Chytil,34.12565,High Pass,Incomplete,-1.3642056,112.5,33.0,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,0,0,1,1,2,0,0,Carry,Vladimír Coufal,Czech Republic,77.0,21.0,Ball Receipt*,Mojmír Chytil,Czech Republic,True,14.5,False,True,False,"Vladimír Coufal under pressure, plays a dangerous long ball through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
119877,3938642,2,77,23,00:32:23.784,Ball Receipt*,Mojmír Chytil,Czech Republic,Czech Republic,112.9,36.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,1,1,2,0,0,Pass,Vladimír Coufal,Czech Republic,77.0,22.0,Clearance,Otar Kakabadze,Georgia,False,7.099999999999994,False,True,False,Mojmír Chytil receives under pressure in the central attacking third,348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
119878,3938642,2,77,23,00:32:23.784,Clearance,Otar Kakabadze,Georgia,Czech Republic,7.6,47.1,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,0,0,1,1,3,0,0,Ball Receipt*,Mojmír Chytil,Czech Republic,77.0,23.0,Pass,Ondřej Lingr,Czech Republic,False,112.4,False,False,False,Otar Kakabadze clears the danger,348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
