event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
183979,3930159,2,80,52,00:35:52.125,Pass,Martin Ádám,Hungary,Hungary,109.3,9.8,,1.22749,From Throw In,,28.723684,High Pass,Incomplete,1.4205292,113.6,38.2,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Carry,Martin Ádám,Hungary,80.0,49.0,Clearance,Ricardo Iván Rodríguez Araya,Switzerland,False,10.700000000000005,False,True,False,"Martin Ádám under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball",349,"[80:48] Roland Sallai under MASSIVE pressure, plays a medium pass forward along the ground to Martin Ádám into the right attacking third . Manuel Obafemi Akanji closes down Roland Sallai . Martin Ádám under pressure, drives forward with the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger",10
183980,3930159,2,80,53,00:35:53.352,Clearance,Ricardo Iván Rodríguez Araya,Switzerland,Hungary,6.5,41.9,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,2,1,0,0,0,0,0,0,0,Pass,Martin Ádám,Hungary,80.0,52.0,Clearance,Manuel Obafemi Akanji,Switzerland,True,113.5,False,False,False,Ricardo Iván Rodríguez Araya clears the danger,349,"[80:48] Roland Sallai under MASSIVE pressure, plays a medium pass forward along the ground to Martin Ádám into the right attacking third . Manuel Obafemi Akanji closes down Roland Sallai . Martin Ádám under pressure, drives forward with the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger",10
183981,3930159,2,80,54,00:35:54.876,Clearance,Manuel Obafemi Akanji,Switzerland,Hungary,5.5,57.3,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,2,1,0,0,0,0,0,0,0,Clearance,Ricardo Iván Rodríguez Araya,Switzerland,80.0,53.0,Player On,Fabian Lukas Schär,Switzerland,True,114.5,False,False,False,Manuel Obafemi Akanji clears the danger,349,"[80:48] Roland Sallai under MASSIVE pressure, plays a medium pass forward along the ground to Martin Ádám into the right attacking third . Manuel Obafemi Akanji closes down Roland Sallai . Martin Ádám under pressure, drives forward with the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger",10
183982,3930159,2,80,55,00:35:55.985,Player On,Fabian Lukas Schär,Switzerland,Hungary,,,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,2,1,0,0,0,0,0,0,0,Clearance,Manuel Obafemi Akanji,Switzerland,80.0,54.0,Duel,Leonidas Stergiou,Switzerland,True,,False,,False,Player On - Fabian Lukas Schär,349,"[80:48] Roland Sallai under MASSIVE pressure, plays a medium pass forward along the ground to Martin Ádám into the right attacking third . Manuel Obafemi Akanji closes down Roland Sallai . Martin Ádám under pressure, drives forward with the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger",10
183983,3930159,2,80,56,00:35:56.824,Duel,Leonidas Stergiou,Switzerland,Hungary,12.2,69.7,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,2,1,0,0,0,0,0,0,0,Player On,Fabian Lukas Schär,Switzerland,80.0,55.0,Pass,Martin Ádám,Hungary,False,107.8,False,False,False,Leonidas Stergiou in the duel,349,"[80:48] Roland Sallai under MASSIVE pressure, plays a medium pass forward along the ground to Martin Ádám into the right attacking third . Manuel Obafemi Akanji closes down Roland Sallai . Martin Ádám under pressure, drives forward with the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger",10
183984,3930159,2,80,56,00:35:56.824,Pass,Martin Ádám,Hungary,Hungary,107.9,10.4,True,0.838073,From Throw In,András Schäfer,9.633276,High Pass,,-3.0584514,98.3,9.6,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Duel,Leonidas Stergiou,Switzerland,80.0,56.0,Ball Receipt*,András Schäfer,Hungary,True,12.099999999999994,False,True,False,"Martin Ádám under pressure, plays a dangerous short pass through the air to András Schäfer into the DANGER ZONE",349,"[80:48] Roland Sallai under MASSIVE pressure, plays a medium pass forward along the ground to Martin Ádám into the right attacking third . Manuel Obafemi Akanji closes down Roland Sallai . Martin Ádám under pressure, drives forward with the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger",10
183985,3930159,2,80,57,00:35:57.662,Ball Receipt*,András Schäfer,Hungary,Hungary,98.3,9.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Pass,Martin Ádám,Hungary,80.0,56.0,Carry,András Schäfer,Hungary,True,21.700000000000003,False,True,False,András Schäfer receives under pressure in the right attacking third,350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183986,3930159,2,80,57,00:35:57.662,Carry,András Schäfer,Hungary,Hungary,98.3,9.6,True,1.084522,From Throw In,,,,,,,,,,,,False,99.4,9.3,1.140175425099146,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Ball Receipt*,András Schäfer,Hungary,80.0,57.0,Pressure,Dan Ndoye,Switzerland,False,21.700000000000003,False,True,False,"András Schäfer under pressure, carries the ball - BUT LOSES IT!",350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183987,3930159,2,80,58,00:35:58.163,Pressure,Dan Ndoye,Switzerland,Hungary,23.4,72.1,,0.583869,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,2,1,0,0,0,0,0,0,0,Carry,András Schäfer,Hungary,80.0,57.0,Pressure,Remo Freuler,Switzerland,True,96.6,False,False,False,Dan Ndoye closes down András Schäfer,350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183988,3930159,2,80,58,00:35:58.570,Pressure,Remo Freuler,Switzerland,Hungary,22.2,70.5,,0.206389,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,2,1,0,0,0,0,0,0,0,Pressure,Dan Ndoye,Switzerland,80.0,58.0,Dribble,András Schäfer,Hungary,False,97.8,False,False,True,Remo Freuler closes down the ball carrier,350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183989,3930159,2,80,58,00:35:58.746,Dribble,András Schäfer,Hungary,Hungary,99.4,9.3,True,0.0,From Throw In,,,,,,,,,,,,False,,,,Incomplete,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Pressure,Remo Freuler,Switzerland,80.0,58.0,Duel,Dan Ndoye,Switzerland,False,20.599999999999994,False,True,True,András Schäfer takes on the defender,350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183990,3930159,2,80,58,00:35:58.746,Duel,Dan Ndoye,Switzerland,Hungary,20.7,70.8,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,2,1,0,0,0,0,0,0,0,Dribble,András Schäfer,Hungary,80.0,58.0,Ball Recovery,Leonidas Stergiou,Switzerland,True,99.3,False,False,False,Dan Ndoye in the duel,350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183991,3930159,2,80,59,00:35:59.139,Ball Recovery,Leonidas Stergiou,Switzerland,Hungary,18.1,68.8,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,2,1,0,0,0,0,0,0,0,Duel,Dan Ndoye,Switzerland,80.0,58.0,Carry,Leonidas Stergiou,Switzerland,True,101.9,False,False,False,Leonidas Stergiou wins the ball back,350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183992,3930159,2,80,59,00:35:59.139,Carry,Leonidas Stergiou,Switzerland,Hungary,18.1,68.8,,0.501368,From Throw In,,,,,,,,,,,,False,18.1,68.8,0.0,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,2,1,0,0,0,0,0,0,0,Ball Recovery,Leonidas Stergiou,Switzerland,80.0,59.0,Pass,Leonidas Stergiou,Switzerland,True,101.9,False,False,False,"Leonidas Stergiou under pressure, carries the ball",350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183993,3930159,2,80,59,00:35:59.641,Pass,Leonidas Stergiou,Switzerland,Hungary,18.1,68.8,,0.269571,From Throw In,Remo Freuler,2.5,Ground Pass,Incomplete,-0.2837941,20.5,68.1,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,2,1,0,0,0,0,0,0,0,Carry,Leonidas Stergiou,Switzerland,80.0,59.0,Ball Receipt*,Remo Freuler,Switzerland,True,101.9,False,False,False,"Leonidas Stergiou under pressure, plays a short pass along the ground to Remo Freuler, but the pass doesn't find its target",350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183994,3930159,2,80,59,00:35:59.910,Ball Receipt*,Remo Freuler,Switzerland,Hungary,23.8,67.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,2,1,0,0,0,0,0,0,0,Pass,Leonidas Stergiou,Switzerland,80.0,59.0,Ball Recovery,András Schäfer,Hungary,False,96.2,False,False,False,Remo Freuler receives,350,"[80:57] András Schäfer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down András Schäfer, Remo Freuler closes down the ball carrier . András Schäfer takes on the defender",10
183995,3930159,2,80,59,00:35:59.910,Ball Recovery,András Schäfer,Hungary,Hungary,99.6,12.0,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Ball Receipt*,Remo Freuler,Switzerland,80.0,59.0,Carry,András Schäfer,Hungary,True,20.40000000000001,False,True,False,András Schäfer wins the ball back,351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
183996,3930159,2,80,59,00:35:59.910,Carry,András Schäfer,Hungary,Hungary,99.6,12.0,True,0.551756,From Throw In,,,,,,,,,,,,False,99.6,15.5,3.5,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Ball Recovery,András Schäfer,Hungary,80.0,59.0,Pressure,Leonidas Stergiou,Switzerland,False,20.40000000000001,False,True,False,"András Schäfer under pressure, carries the ball - BUT LOSES IT!",351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
183997,3930159,2,81,0,00:36:00.336,Pressure,Leonidas Stergiou,Switzerland,Hungary,20.5,66.8,,0.36652,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,2,1,0,0,0,0,0,0,0,Carry,András Schäfer,Hungary,80.0,59.0,Dribbled Past,Leonidas Stergiou,Switzerland,True,99.5,False,False,False,Leonidas Stergiou closes down András Schäfer,351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
183998,3930159,2,81,0,00:36:00.462,Dribbled Past,Leonidas Stergiou,Switzerland,Hungary,20.5,64.6,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,2,1,0,0,0,0,0,0,0,Pressure,Leonidas Stergiou,Switzerland,81.0,0.0,Dribble,András Schäfer,Hungary,False,99.5,False,False,True,Leonidas Stergiou is beaten by Leonidas Stergiou!,351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
183999,3930159,2,81,0,00:36:00.462,Dribble,András Schäfer,Hungary,Hungary,99.6,15.5,True,0.0,From Throw In,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Dribbled Past,Leonidas Stergiou,Switzerland,81.0,0.0,Carry,András Schäfer,Hungary,True,20.40000000000001,False,True,False,András Schäfer takes on the defender,351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
184000,3930159,2,81,0,00:36:00.462,Carry,András Schäfer,Hungary,Hungary,99.6,15.5,True,1.111988,From Throw In,,,,,,,,,,,,False,99.8,20.2,4.7042533945356295,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Dribble,András Schäfer,Hungary,81.0,0.0,Ball Recovery,Roland Sallai,Hungary,True,20.40000000000001,False,True,False,"András Schäfer under pressure, carries the ball",351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
184001,3930159,2,81,1,00:36:01.574,Ball Recovery,Roland Sallai,Hungary,Hungary,99.8,20.2,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,2,-1,0,0,0,0,0,0,0,Carry,András Schäfer,Hungary,81.0,0.0,Carry,Roland Sallai,Hungary,True,20.200000000000003,False,True,False,Roland Sallai wins the ball back,351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
184002,3930159,2,81,1,00:36:01.574,Carry,Roland Sallai,Hungary,Hungary,99.8,20.2,True,3.709745,From Throw In,,,,,,,,,,,,False,105.3,14.3,8.06597793203031,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,2,-1,0,0,0,0,0,0,0,Ball Recovery,Roland Sallai,Hungary,81.0,1.0,Pressure,Leonidas Stergiou,Switzerland,False,20.200000000000003,False,True,False,"Roland Sallai under pressure, carries the ball - BUT LOSES IT!",351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
184003,3930159,2,81,4,00:36:04.946,Pressure,Leonidas Stergiou,Switzerland,Hungary,14.1,65.0,,0.710107,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,2,1,0,0,0,0,0,0,0,Carry,Roland Sallai,Hungary,81.0,1.0,Dribbled Past,Leonidas Stergiou,Switzerland,True,105.9,False,False,False,Leonidas Stergiou closes down Roland Sallai,351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
184004,3930159,2,81,5,00:36:05.284,Dribbled Past,Leonidas Stergiou,Switzerland,Hungary,14.8,65.8,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,2,1,0,0,0,0,0,0,0,Pressure,Leonidas Stergiou,Switzerland,81.0,4.0,Dribble,Roland Sallai,Hungary,False,105.2,False,False,True,Leonidas Stergiou is beaten by Leonidas Stergiou!,351,"[80:59] András Schäfer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down András Schäfer is beaten by Leonidas Stergiou! . András Schäfer takes on the defender",10
184005,3930159,2,81,5,00:36:05.284,Dribble,Roland Sallai,Hungary,Hungary,105.3,14.3,True,0.0,From Throw In,,,,,,,,,,,,False,,,,Complete,True,,"{'id': 8, 'name': 'Left Wing Back'}",,1,2,-1,0,0,0,0,0,0,0,Dribbled Past,Leonidas Stergiou,Switzerland,81.0,5.0,Carry,Roland Sallai,Hungary,True,14.700000000000005,False,True,False,Roland Sallai takes on the defender,352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184006,3930159,2,81,5,00:36:05.284,Carry,Roland Sallai,Hungary,Hungary,105.3,14.3,True,0.950344,From Throw In,,,,,,,,,,,,False,110.6,15.3,5.393514624064718,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,2,-1,0,0,0,0,0,0,0,Dribble,Roland Sallai,Hungary,81.0,5.0,Pass,Roland Sallai,Hungary,True,14.700000000000005,False,True,False,"Roland Sallai under pressure, carries the ball",352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184007,3930159,2,81,6,00:36:06.234,Pass,Roland Sallai,Hungary,Hungary,110.6,15.3,,1.401757,From Throw In,,27.632227,High Pass,Incomplete,1.4729282,113.3,42.8,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,2,-1,0,0,0,0,0,0,0,Carry,Roland Sallai,Hungary,81.0,5.0,Clearance,Ricardo Iván Rodríguez Araya,Switzerland,False,9.400000000000006,False,True,False,"Roland Sallai under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball",352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184008,3930159,2,81,7,00:36:07.636,Clearance,Ricardo Iván Rodríguez Araya,Switzerland,Hungary,6.8,37.3,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,2,1,0,0,0,0,0,0,0,Pass,Roland Sallai,Hungary,81.0,6.0,Duel,Barnabás Varga,Hungary,False,113.2,False,False,False,Ricardo Iván Rodríguez Araya clears the danger,352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184009,3930159,2,81,10,00:36:10.385,Duel,Barnabás Varga,Hungary,Hungary,114.0,36.3,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,2,-1,0,0,0,0,0,0,1,Clearance,Ricardo Iván Rodríguez Araya,Switzerland,81.0,7.0,Clearance,Fabian Lukas Schär,Switzerland,False,6.0,False,True,False,Barnabás Varga in the duel,352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184010,3930159,2,81,10,00:36:10.385,Clearance,Fabian Lukas Schär,Switzerland,Hungary,6.1,43.8,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,2,1,0,0,0,0,0,0,0,Duel,Barnabás Varga,Hungary,81.0,10.0,Ball Recovery,Mohamed Zeki Amdouni,Switzerland,True,113.9,False,False,False,Fabian Lukas Schär clears the danger,352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184011,3930159,2,81,11,00:36:11.860,Ball Recovery,Mohamed Zeki Amdouni,Switzerland,Hungary,17.4,40.3,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,2,1,0,0,0,0,0,0,0,Clearance,Fabian Lukas Schär,Switzerland,81.0,10.0,50/50,Mohamed Zeki Amdouni,Switzerland,True,102.6,False,False,False,Mohamed Zeki Amdouni wins the ball back,352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184012,3930159,2,81,13,00:36:13.137,50/50,Mohamed Zeki Amdouni,Switzerland,Hungary,26.3,34.8,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,2,1,0,0,0,0,0,0,0,Ball Recovery,Mohamed Zeki Amdouni,Switzerland,81.0,11.0,50/50,Attila Fiola,Hungary,False,93.7,False,False,False,Mohamed Zeki Amdouni loses the 50/50 challenge,352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184013,3930159,2,81,13,00:36:13.137,50/50,Attila Fiola,Hungary,Hungary,93.8,45.3,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,2,-1,0,0,0,0,0,0,0,50/50,Mohamed Zeki Amdouni,Switzerland,81.0,13.0,Carry,Attila Fiola,Hungary,True,26.200000000000003,False,False,False,Attila Fiola wins the 50/50!,352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184014,3930159,2,81,13,00:36:13.137,Carry,Attila Fiola,Hungary,Hungary,93.8,45.3,True,2.134012,From Throw In,,,,,,,,,,,,False,96.1,38.2,7.46324326281811,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,2,-1,0,0,0,0,0,0,0,50/50,Attila Fiola,Hungary,81.0,13.0,Miscontrol,Attila Fiola,Hungary,True,26.200000000000003,False,False,False,"Attila Fiola under pressure, carries the ball",352,"[81:05] Roland Sallai takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Hungary loses the ball . Ricardo Iván Rodríguez Araya clears the danger . Barnabás Varga in the duel",10
184015,3930159,2,81,15,00:36:15.271,Miscontrol,Attila Fiola,Hungary,Hungary,96.1,38.2,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,2,-1,0,0,0,0,0,0,0,Carry,Attila Fiola,Hungary,81.0,13.0,Pressure,Attila Fiola,Hungary,True,23.90000000000001,False,True,False,Attila Fiola struggles to control under pressure,353,"[81:15] Attila Fiola struggles to control under pressure closes down the ball carrier . Leonidas Stergiou clears the danger . The goalkeeper deals with it under pressure, carries the ball",10
184016,3930159,2,81,15,00:36:15.853,Pressure,Attila Fiola,Hungary,Hungary,98.7,35.1,,0.314059,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,2,-1,0,0,0,0,0,0,0,Miscontrol,Attila Fiola,Hungary,81.0,15.0,Clearance,Leonidas Stergiou,Switzerland,False,21.3,False,True,False,Attila Fiola closes down the ball carrier,353,"[81:15] Attila Fiola struggles to control under pressure closes down the ball carrier . Leonidas Stergiou clears the danger . The goalkeeper deals with it under pressure, carries the ball",10
184017,3930159,2,81,16,00:36:16.189,Clearance,Leonidas Stergiou,Switzerland,Hungary,19.4,47.7,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,2,1,0,0,0,0,0,0,0,Pressure,Attila Fiola,Hungary,81.0,15.0,Goal Keeper,Péter Gulácsi,Hungary,False,100.6,False,False,True,Leonidas Stergiou clears the danger,353,"[81:15] Attila Fiola struggles to control under pressure closes down the ball carrier . Leonidas Stergiou clears the danger . The goalkeeper deals with it under pressure, carries the ball",10
184018,3930159,2,81,20,00:36:20.148,Goal Keeper,Péter Gulácsi,Hungary,Hungary,47.5,43.8,,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,2,-1,0,0,0,0,0,0,0,Clearance,Leonidas Stergiou,Switzerland,81.0,16.0,Carry,Péter Gulácsi,Hungary,True,72.5,False,False,False,The goalkeeper deals with it,353,"[81:15] Attila Fiola struggles to control under pressure closes down the ball carrier . Leonidas Stergiou clears the danger . The goalkeeper deals with it under pressure, carries the ball",10
184019,3930159,2,81,20,00:36:20.148,Carry,Péter Gulácsi,Hungary,Hungary,47.5,43.8,,0.828692,From Keeper,,,,,,,,,,,,False,47.6,43.8,0.1000000000000014,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,2,-1,0,0,0,0,0,0,0,Goal Keeper,Péter Gulácsi,Hungary,81.0,20.0,Pass,Péter Gulácsi,Hungary,True,72.5,False,False,False,"Péter Gulácsi under pressure, carries the ball",353,"[81:15] Attila Fiola struggles to control under pressure closes down the ball carrier . Leonidas Stergiou clears the danger . The goalkeeper deals with it under pressure, carries the ball",10
