event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
159081,3930174,2,81,9,00:36:09.087,Ball Receipt*,Arda Güler,Turkey,Turkey,93.4,55.5,True,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,3,-3,1,0,0,3,1,1,0,Pressure,Vitor Machado Ferreira,Portugal,81.0,9.0,Carry,Arda Güler,Turkey,True,26.599999999999994,False,False,True,Arda Güler receives under pressure in the left attacking third,403,"[80:34] Crucial block by Bruno Miguel Borges Fernandes!, The goalkeeper deals with it . Hakan Çalhanoğlu under pressure, delivers the corner a dangerous long ball back through the air to Arda Güler into the left attacking third . Bernardo Mota Veiga de Carvalho e Silva closes down Hakan Çalhanoğlu, Vitor Machado Ferreira closes down the ball carrier",9
159082,3930174,2,81,9,00:36:09.087,Carry,Arda Güler,Turkey,Turkey,93.4,55.5,True,0.188936,From Corner,,,,,,,,,,,,False,93.1,55.4,0.3162277660168491,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,3,-3,1,0,0,3,1,1,0,Ball Receipt*,Arda Güler,Turkey,81.0,9.0,Dribble,Arda Güler,Turkey,True,26.599999999999994,False,False,False,"Arda Güler under pressure, carries the ball",403,"[80:34] Crucial block by Bruno Miguel Borges Fernandes!, The goalkeeper deals with it . Hakan Çalhanoğlu under pressure, delivers the corner a dangerous long ball back through the air to Arda Güler into the left attacking third . Bernardo Mota Veiga de Carvalho e Silva closes down Hakan Çalhanoğlu, Vitor Machado Ferreira closes down the ball carrier",9
159083,3930174,2,81,9,00:36:09.276,Dribble,Arda Güler,Turkey,Turkey,93.1,55.4,True,0.0,From Corner,,,,,,,,,,,,False,,,,Incomplete,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,3,-3,1,0,0,3,1,1,0,Carry,Arda Güler,Turkey,81.0,9.0,Duel,Vitor Machado Ferreira,Portugal,False,26.90000000000001,False,False,False,Arda Güler takes on the defender,403,"[80:34] Crucial block by Bruno Miguel Borges Fernandes!, The goalkeeper deals with it . Hakan Çalhanoğlu under pressure, delivers the corner a dangerous long ball back through the air to Arda Güler into the left attacking third . Bernardo Mota Veiga de Carvalho e Silva closes down Hakan Çalhanoğlu, Vitor Machado Ferreira closes down the ball carrier",9
159084,3930174,2,81,9,00:36:09.276,Duel,Vitor Machado Ferreira,Portugal,Portugal,27.0,24.7,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,3,3,1,0,0,2,1,0,0,Dribble,Arda Güler,Turkey,81.0,9.0,Ball Recovery,Bernardo Mota Veiga de Carvalho e Silva,Portugal,True,93.0,False,False,False,Vitor Machado Ferreira in the duel,403,"[80:34] Crucial block by Bruno Miguel Borges Fernandes!, The goalkeeper deals with it . Hakan Çalhanoğlu under pressure, delivers the corner a dangerous long ball back through the air to Arda Güler into the left attacking third . Bernardo Mota Veiga de Carvalho e Silva closes down Hakan Çalhanoğlu, Vitor Machado Ferreira closes down the ball carrier",9
159085,3930174,2,81,10,00:36:10.514,Ball Recovery,Bernardo Mota Veiga de Carvalho e Silva,Portugal,Portugal,28.6,15.2,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,3,3,1,0,0,2,1,0,1,Duel,Vitor Machado Ferreira,Portugal,81.0,9.0,Carry,Bernardo Mota Veiga de Carvalho e Silva,Portugal,True,91.4,False,False,False,Bernardo Mota Veiga de Carvalho e Silva wins the ball back,404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159086,3930174,2,81,10,00:36:10.514,Carry,Bernardo Mota Veiga de Carvalho e Silva,Portugal,Portugal,28.6,15.2,True,4.251415,Regular Play,,,,,,,,,,,,False,33.4,10.5,6.71788657242737,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,3,3,1,0,0,2,1,0,1,Ball Recovery,Bernardo Mota Veiga de Carvalho e Silva,Portugal,81.0,10.0,Pressure,Barış Alper Yılmaz,Turkey,False,91.4,False,False,False,"Bernardo Mota Veiga de Carvalho e Silva under pressure, carries the ball - BUT LOSES IT!",404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159087,3930174,2,81,14,00:36:14.189,Pressure,Barış Alper Yılmaz,Turkey,Portugal,86.7,65.8,,0.851757,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,3,-3,1,0,0,3,1,0,0,Carry,Bernardo Mota Veiga de Carvalho e Silva,Portugal,81.0,10.0,Pass,Bernardo Mota Veiga de Carvalho e Silva,Portugal,False,33.3,False,False,False,Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva,404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159088,3930174,2,81,14,00:36:14.765,Pass,Bernardo Mota Veiga de Carvalho e Silva,Portugal,Portugal,33.4,10.5,True,1.239433,Regular Play,Vitor Machado Ferreira,11.856222,Ground Pass,,-0.6958182,42.5,2.9,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,3,3,1,0,0,2,1,0,1,Pressure,Barış Alper Yılmaz,Turkey,81.0,14.0,Ball Receipt*,Vitor Machado Ferreira,Portugal,True,86.6,False,False,True,"Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira",404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159089,3930174,2,81,16,00:36:16.005,Ball Receipt*,Vitor Machado Ferreira,Portugal,Portugal,42.5,2.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,3,3,1,0,0,2,1,0,0,Pass,Bernardo Mota Veiga de Carvalho e Silva,Portugal,81.0,14.0,Carry,Vitor Machado Ferreira,Portugal,True,77.5,False,False,False,Vitor Machado Ferreira receives,404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159090,3930174,2,81,16,00:36:16.005,Carry,Vitor Machado Ferreira,Portugal,Portugal,42.5,2.9,,0.531043,Regular Play,,,,,,,,,,,,False,41.9,2.3,0.848528137423858,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,3,3,1,0,0,2,1,0,0,Ball Receipt*,Vitor Machado Ferreira,Portugal,81.0,16.0,Pass,Vitor Machado Ferreira,Portugal,True,77.5,False,False,False,"Vitor Machado Ferreira under pressure, carries the ball",404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159091,3930174,2,81,16,00:36:16.536,Pass,Vitor Machado Ferreira,Portugal,Portugal,41.9,2.3,,2.420004,Regular Play,Rúben Diogo Da Silva Neves,17.8,Ground Pass,,2.687995,25.9,10.1,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,3,3,1,0,0,2,1,0,0,Carry,Vitor Machado Ferreira,Portugal,81.0,16.0,Ball Receipt*,Rúben Diogo Da Silva Neves,Portugal,True,78.1,False,False,False,"Vitor Machado Ferreira under pressure, plays a medium pass back along the ground to Rúben Diogo Da Silva Neves",404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159092,3930174,2,81,18,00:36:18.956,Ball Receipt*,Rúben Diogo Da Silva Neves,Portugal,Portugal,25.9,10.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,3,3,1,0,0,2,1,0,0,Pass,Vitor Machado Ferreira,Portugal,81.0,16.0,Carry,Rúben Diogo Da Silva Neves,Portugal,True,94.1,False,False,False,Rúben Diogo Da Silva Neves receives,404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159093,3930174,2,81,18,00:36:18.956,Carry,Rúben Diogo Da Silva Neves,Portugal,Portugal,25.9,10.1,,0.554099,Regular Play,,,,,,,,,,,,False,24.1,9.4,1.9313207915827937,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,3,3,1,0,0,2,1,0,0,Ball Receipt*,Rúben Diogo Da Silva Neves,Portugal,81.0,18.0,Pass,Rúben Diogo Da Silva Neves,Portugal,True,94.1,False,False,False,"Rúben Diogo Da Silva Neves under pressure, carries the ball",404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159094,3930174,2,81,19,00:36:19.510,Pass,Rúben Diogo Da Silva Neves,Portugal,Portugal,24.1,9.4,,1.512128,Regular Play,Kléper Laveran Lima Ferreira,15.132746,Ground Pass,,1.4382448,26.1,24.4,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,3,3,1,0,0,2,1,0,0,Carry,Rúben Diogo Da Silva Neves,Portugal,81.0,18.0,Ball Receipt*,Kléper Laveran Lima Ferreira,Portugal,True,95.9,False,False,False,"Rúben Diogo Da Silva Neves under pressure, plays a medium pass along the ground to Kléper Laveran Lima Ferreira",404,"[81:10] Bernardo Mota Veiga de Carvalho e Silva wins the ball back under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz closes down Bernardo Mota Veiga de Carvalho e Silva . Bernardo Mota Veiga de Carvalho e Silva under MASSIVE pressure, plays a short pass along the ground to Vitor Machado Ferreira, Vitor Machado Ferreira under pressure, carries the ball",10
159095,3930174,2,81,21,00:36:21.022,Ball Receipt*,Kléper Laveran Lima Ferreira,Portugal,Portugal,26.1,24.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,3,3,1,0,0,2,1,0,0,Pass,Rúben Diogo Da Silva Neves,Portugal,81.0,19.0,Injury Stoppage,Diogo Meireles Costa,Portugal,True,93.9,False,False,False,Kléper Laveran Lima Ferreira receives,405,"[81:21] ⏸️ PLAY STOPPED - Diogo Meireles Costa (Portugal) is down injured . ⏸️ PLAY STOPPED - Altay Bayındır (Turkey) is down injured . ⚔️ SUBSTITUTION for Portugal: Kléper Laveran Lima Ferreira comes off, replaced by António João Pereira Albuquerque Tavares Silva. Kléper Laveran Lima Ferreira was playing as Left Center Back",4
159096,3930174,2,81,21,00:36:21.629,Injury Stoppage,Diogo Meireles Costa,Portugal,Portugal,,,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,3,3,1,0,0,2,1,0,0,Ball Receipt*,Kléper Laveran Lima Ferreira,Portugal,81.0,21.0,Injury Stoppage,Altay Bayındır,Turkey,False,,False,,False,⏸️ PLAY STOPPED - Diogo Meireles Costa (Portugal) is down injured,405,"[81:21] ⏸️ PLAY STOPPED - Diogo Meireles Costa (Portugal) is down injured . ⏸️ PLAY STOPPED - Altay Bayındır (Turkey) is down injured . ⚔️ SUBSTITUTION for Portugal: Kléper Laveran Lima Ferreira comes off, replaced by António João Pereira Albuquerque Tavares Silva. Kléper Laveran Lima Ferreira was playing as Left Center Back",4
159097,3930174,2,81,23,00:36:23.494,Injury Stoppage,Altay Bayındır,Turkey,Portugal,,,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,3,-3,1,0,0,3,1,0,0,Injury Stoppage,Diogo Meireles Costa,Portugal,81.0,21.0,Substitution,Kléper Laveran Lima Ferreira,Portugal,False,,False,,False,⏸️ PLAY STOPPED - Altay Bayındır (Turkey) is down injured,405,"[81:21] ⏸️ PLAY STOPPED - Diogo Meireles Costa (Portugal) is down injured . ⏸️ PLAY STOPPED - Altay Bayındır (Turkey) is down injured . ⚔️ SUBSTITUTION for Portugal: Kléper Laveran Lima Ferreira comes off, replaced by António João Pereira Albuquerque Tavares Silva. Kléper Laveran Lima Ferreira was playing as Left Center Back",4
159098,3930174,2,82,7,00:37:07.004,Substitution,Kléper Laveran Lima Ferreira,Portugal,Portugal,,,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,"{'outcome': {'id': 103, 'name': 'Tactical'}, 'replacement': {'id': 143854, 'name': 'António João Pereira Albuquerque Tavares Silva'}}","{'id': 5, 'name': 'Left Center Back'}",,0,3,3,1,0,0,2,1,0,0,Injury Stoppage,Altay Bayındır,Turkey,81.0,23.0,Referee Ball-Drop,,Portugal,True,,False,,False,"⚔️ SUBSTITUTION for Portugal: Kléper Laveran Lima Ferreira comes off, replaced by António João Pereira Albuquerque Tavares Silva. Kléper Laveran Lima Ferreira was playing as Left Center Back",405,"[81:21] ⏸️ PLAY STOPPED - Diogo Meireles Costa (Portugal) is down injured . ⏸️ PLAY STOPPED - Altay Bayındır (Turkey) is down injured . ⚔️ SUBSTITUTION for Portugal: Kléper Laveran Lima Ferreira comes off, replaced by António João Pereira Albuquerque Tavares Silva. Kléper Laveran Lima Ferreira was playing as Left Center Back",4
159099,3930174,2,82,25,00:37:25.387,Referee Ball-Drop,,Portugal,Portugal,26.7,24.4,,0.0,Other,,,,,,,,,,,,False,,,,,False,,,,0,3,3,1,0,0,2,1,0,0,Substitution,Kléper Laveran Lima Ferreira,Portugal,82.0,7.0,Referee Ball-Drop,,Turkey,False,93.3,False,False,False,Referee drops the ball,406,[82:25] Referee drops the ball . Referee drops the ball,2
159100,3930174,2,82,25,00:37:25.463,Referee Ball-Drop,,Turkey,Turkey,93.1,56.0,,0.0,Other,,,,,,,,,,,,False,,,,,False,,,,0,3,-3,1,0,0,3,1,0,0,Referee Ball-Drop,,Portugal,82.0,25.0,Ball Recovery,Rúben Santos Gato Alves Dias,Portugal,False,26.90000000000001,False,False,False,Referee drops the ball,406,[82:25] Referee drops the ball . Referee drops the ball,2
159101,3930174,2,82,25,00:37:25.763,Ball Recovery,Rúben Santos Gato Alves Dias,Portugal,Portugal,27.3,24.1,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,3,3,1,0,0,2,1,0,0,Referee Ball-Drop,,Turkey,82.0,25.0,Carry,Rúben Santos Gato Alves Dias,Portugal,True,92.7,False,False,False,Rúben Santos Gato Alves Dias wins the ball back,407,[82:25] Rúben Santos Gato Alves Dias wins the ball back,1
159102,3930174,2,82,25,00:37:25.763,Carry,Rúben Santos Gato Alves Dias,Portugal,Portugal,27.3,24.1,,0.850802,Regular Play,,,,,,,,,,,,False,28.4,21.1,3.1953090617340907,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,3,3,1,0,0,2,1,0,0,Ball Recovery,Rúben Santos Gato Alves Dias,Portugal,82.0,25.0,Pass,Rúben Santos Gato Alves Dias,Portugal,True,92.7,False,False,False,"Rúben Santos Gato Alves Dias under pressure, carries the ball",408,"[82:25] Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a long pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, drives forward with the ball - BUT LOSES IT! . Arda Güler closes down Pedro Lomba Neto ⚠️ FOUL by Arda Güler in the left midfield",6
159103,3930174,2,82,26,00:37:26.613,Pass,Rúben Santos Gato Alves Dias,Portugal,Portugal,28.4,21.1,,2.090254,Regular Play,Pedro Lomba Neto,30.273586,Ground Pass,,-0.55684865,54.1,5.1,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,3,3,1,0,0,2,1,0,0,Carry,Rúben Santos Gato Alves Dias,Portugal,82.0,25.0,Ball Receipt*,Pedro Lomba Neto,Portugal,True,91.6,False,False,False,"Rúben Santos Gato Alves Dias under pressure, plays a long pass forward along the ground to Pedro Lomba Neto",408,"[82:25] Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a long pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, drives forward with the ball - BUT LOSES IT! . Arda Güler closes down Pedro Lomba Neto ⚠️ FOUL by Arda Güler in the left midfield",6
159104,3930174,2,82,28,00:37:28.704,Ball Receipt*,Pedro Lomba Neto,Portugal,Portugal,54.1,5.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,3,3,1,0,0,2,1,0,0,Pass,Rúben Santos Gato Alves Dias,Portugal,82.0,26.0,Carry,Pedro Lomba Neto,Portugal,True,65.9,False,False,False,Pedro Lomba Neto receives,408,"[82:25] Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a long pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, drives forward with the ball - BUT LOSES IT! . Arda Güler closes down Pedro Lomba Neto ⚠️ FOUL by Arda Güler in the left midfield",6
159105,3930174,2,82,28,00:37:28.704,Carry,Pedro Lomba Neto,Portugal,Portugal,54.1,5.1,True,2.624741,Regular Play,,,,,,,,,,,,False,53.4,23.0,17.91368192192772,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,3,3,1,0,0,2,1,0,0,Ball Receipt*,Pedro Lomba Neto,Portugal,82.0,28.0,Pressure,Arda Güler,Turkey,False,65.9,False,False,False,"Pedro Lomba Neto under pressure, drives forward with the ball - BUT LOSES IT!",408,"[82:25] Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a long pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, drives forward with the ball - BUT LOSES IT! . Arda Güler closes down Pedro Lomba Neto ⚠️ FOUL by Arda Güler in the left midfield",6
159106,3930174,2,82,30,00:37:30.748,Pressure,Arda Güler,Turkey,Portugal,67.5,58.9,,0.899322,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,3,-3,1,0,0,3,1,1,0,Carry,Pedro Lomba Neto,Portugal,82.0,28.0,Foul Committed,Arda Güler,Turkey,True,52.5,False,False,False,Arda Güler closes down Pedro Lomba Neto,408,"[82:25] Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a long pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, drives forward with the ball - BUT LOSES IT! . Arda Güler closes down Pedro Lomba Neto ⚠️ FOUL by Arda Güler in the left midfield",6
159107,3930174,2,82,31,00:37:31.328,Foul Committed,Arda Güler,Turkey,Portugal,66.7,57.1,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,3,-3,1,0,0,3,1,1,0,Pressure,Arda Güler,Turkey,82.0,30.0,Foul Won,Pedro Lomba Neto,Portugal,False,53.3,False,False,True,⚠️ FOUL by Arda Güler in the left midfield,408,"[82:25] Rúben Santos Gato Alves Dias under pressure, carries the ball under pressure, plays a long pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, drives forward with the ball - BUT LOSES IT! . Arda Güler closes down Pedro Lomba Neto ⚠️ FOUL by Arda Güler in the left midfield",6
159108,3930174,2,82,31,00:37:31.328,Foul Won,Pedro Lomba Neto,Portugal,Portugal,53.4,23.0,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,3,3,1,0,0,2,1,0,0,Foul Committed,Arda Güler,Turkey,82.0,31.0,Tactical Shift,,Portugal,True,66.6,False,False,False,Pedro Lomba Neto is fouled,409,"[82:31] Pedro Lomba Neto is fouled, 📋 TACTICAL CHANGE - Portugal adjusts formation (82'), Rúben Santos Gato Alves Dias under pressure, delivers the free kick a medium pass forward to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass forward to Bernardo Mota Veiga de Carvalho e Silva",10
159109,3930174,2,82,32,00:37:32.557,Tactical Shift,,Portugal,Portugal,,,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,,,0,3,3,1,0,0,2,1,0,0,Foul Won,Pedro Lomba Neto,Portugal,82.0,31.0,Pass,Rúben Santos Gato Alves Dias,Portugal,True,,False,,False,📋 TACTICAL CHANGE - Portugal adjusts formation (82'),409,"[82:31] Pedro Lomba Neto is fouled, 📋 TACTICAL CHANGE - Portugal adjusts formation (82'), Rúben Santos Gato Alves Dias under pressure, delivers the free kick a medium pass forward to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass forward to Bernardo Mota Veiga de Carvalho e Silva",10
159110,3930174,2,82,52,00:37:52.521,Pass,Rúben Santos Gato Alves Dias,Portugal,Portugal,55.3,23.6,,1.547263,From Free Kick,Pedro Lomba Neto,28.575865,Low Pass,,-0.81014556,75.0,2.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,3,3,1,0,0,2,1,0,0,Tactical Shift,,Portugal,82.0,32.0,Ball Receipt*,Pedro Lomba Neto,Portugal,True,64.7,False,False,False,"Rúben Santos Gato Alves Dias under pressure, delivers the free kick a medium pass forward to Pedro Lomba Neto",409,"[82:31] Pedro Lomba Neto is fouled, 📋 TACTICAL CHANGE - Portugal adjusts formation (82'), Rúben Santos Gato Alves Dias under pressure, delivers the free kick a medium pass forward to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass forward to Bernardo Mota Veiga de Carvalho e Silva",10
159111,3930174,2,82,54,00:37:54.068,Ball Receipt*,Pedro Lomba Neto,Portugal,Portugal,75.0,2.9,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,3,3,1,0,0,2,1,0,0,Pass,Rúben Santos Gato Alves Dias,Portugal,82.0,52.0,Carry,Pedro Lomba Neto,Portugal,True,45.0,False,False,False,Pedro Lomba Neto receives,409,"[82:31] Pedro Lomba Neto is fouled, 📋 TACTICAL CHANGE - Portugal adjusts formation (82'), Rúben Santos Gato Alves Dias under pressure, delivers the free kick a medium pass forward to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass forward to Bernardo Mota Veiga de Carvalho e Silva",10
159112,3930174,2,82,54,00:37:54.068,Carry,Pedro Lomba Neto,Portugal,Portugal,75.0,2.9,,2.455572,From Free Kick,,,,,,,,,,,,False,80.1,5.3,5.636488268416775,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,3,3,1,0,0,2,1,0,0,Ball Receipt*,Pedro Lomba Neto,Portugal,82.0,54.0,Pass,Pedro Lomba Neto,Portugal,True,45.0,False,False,False,"Pedro Lomba Neto under pressure, carries the ball from the right midfield into the right attacking third",409,"[82:31] Pedro Lomba Neto is fouled, 📋 TACTICAL CHANGE - Portugal adjusts formation (82'), Rúben Santos Gato Alves Dias under pressure, delivers the free kick a medium pass forward to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass forward to Bernardo Mota Veiga de Carvalho e Silva",10
159113,3930174,2,82,56,00:37:56.524,Pass,Pedro Lomba Neto,Portugal,Portugal,80.1,5.3,,1.153274,From Free Kick,Bernardo Mota Veiga de Carvalho e Silva,24.236542,Low Pass,,1.0480678,92.2,26.3,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,3,3,1,0,0,2,1,0,0,Carry,Pedro Lomba Neto,Portugal,82.0,54.0,Ball Receipt*,Bernardo Mota Veiga de Carvalho e Silva,Portugal,True,39.900000000000006,False,False,False,"Pedro Lomba Neto under pressure, delivers the free kick a medium pass forward to Bernardo Mota Veiga de Carvalho e Silva",409,"[82:31] Pedro Lomba Neto is fouled, 📋 TACTICAL CHANGE - Portugal adjusts formation (82'), Rúben Santos Gato Alves Dias under pressure, delivers the free kick a medium pass forward to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass forward to Bernardo Mota Veiga de Carvalho e Silva",10
159114,3930174,2,82,57,00:37:57.677,Ball Receipt*,Bernardo Mota Veiga de Carvalho e Silva,Portugal,Portugal,92.2,26.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,3,3,1,0,0,2,1,0,1,Pass,Pedro Lomba Neto,Portugal,82.0,56.0,Carry,Bernardo Mota Veiga de Carvalho e Silva,Portugal,True,27.8,False,False,False,Bernardo Mota Veiga de Carvalho e Silva receives under pressure in the right attacking third,409,"[82:31] Pedro Lomba Neto is fouled, 📋 TACTICAL CHANGE - Portugal adjusts formation (82'), Rúben Santos Gato Alves Dias under pressure, delivers the free kick a medium pass forward to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass forward to Bernardo Mota Veiga de Carvalho e Silva",10
