event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
83075,3930177,2,80,57,00:35:57.080,Pass,András Schäfer,Hungary,Hungary,28.5,80.0,,2.295943,From Throw In,Dominik Szoboszlai,20.192078,High Pass,,-0.28102073,47.9,74.4,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Stuart Armstrong,Scotland,80.0,56.0,Ball Receipt*,Dominik Szoboszlai,Hungary,True,91.5,False,False,False,"András Schäfer under pressure, plays a medium pass forward through the air to Dominik Szoboszlai",337,"[80:43] Angus Gunn under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andrew Robertson, Andrew Robertson under pressure, carries the ball under pressure, plays a long pass forward along the ground to Stuart Armstrong into the right attacking third, but it goes out of play . András Schäfer under pressure, plays a medium pass forward through the air to Dominik Szoboszlai",7
83076,3930177,2,80,59,00:35:59.376,Ball Receipt*,Dominik Szoboszlai,Hungary,Hungary,47.9,74.4,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Pass,András Schäfer,Hungary,80.0,57.0,Carry,Dominik Szoboszlai,Hungary,True,72.1,False,False,False,Dominik Szoboszlai receives,338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83077,3930177,2,80,59,00:35:59.376,Carry,Dominik Szoboszlai,Hungary,Hungary,47.9,74.4,,0.805266,From Throw In,,,,,,,,,,,,False,47.7,70.7,3.705401462729784,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Dominik Szoboszlai,Hungary,80.0,59.0,Pass,Dominik Szoboszlai,Hungary,True,72.1,False,False,False,"Dominik Szoboszlai under pressure, carries the ball",338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83078,3930177,2,81,0,00:36:00.182,Pass,Dominik Szoboszlai,Hungary,Hungary,47.7,70.7,,0.95008,From Throw In,Willi Orban,18.253767,Ground Pass,,-2.1375256,37.9,55.3,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Carry,Dominik Szoboszlai,Hungary,80.0,59.0,Ball Receipt*,Willi Orban,Hungary,True,72.3,False,False,False,"Dominik Szoboszlai under pressure, plays a medium pass along the ground to Willi Orban",338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83079,3930177,2,81,1,00:36:01.132,Ball Receipt*,Willi Orban,Hungary,Hungary,37.9,55.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Dominik Szoboszlai,Hungary,81.0,0.0,Carry,Willi Orban,Hungary,True,82.1,False,False,False,Willi Orban receives,338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83080,3930177,2,81,1,00:36:01.132,Carry,Willi Orban,Hungary,Hungary,37.9,55.3,,0.101311,From Throw In,,,,,,,,,,,,False,37.9,55.3,0.0,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Willi Orban,Hungary,81.0,1.0,Pass,Willi Orban,Hungary,True,82.1,False,False,False,"Willi Orban under pressure, carries the ball",338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83081,3930177,2,81,1,00:36:01.233,Pass,Willi Orban,Hungary,Hungary,37.9,55.3,,0.948848,From Throw In,András Schäfer,11.011357,Ground Pass,,1.5253731,38.4,66.3,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Carry,Willi Orban,Hungary,81.0,1.0,Ball Receipt*,András Schäfer,Hungary,True,82.1,False,False,False,"Willi Orban under pressure, plays a short pass along the ground to András Schäfer",338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83082,3930177,2,81,2,00:36:02.182,Ball Receipt*,András Schäfer,Hungary,Hungary,38.4,66.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Pass,Willi Orban,Hungary,81.0,1.0,Carry,András Schäfer,Hungary,True,81.6,False,False,False,András Schäfer receives,338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83083,3930177,2,81,2,00:36:02.182,Carry,András Schäfer,Hungary,Hungary,38.4,66.3,,1.262816,From Throw In,,,,,,,,,,,,False,39.0,66.5,0.6324555320336781,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,András Schäfer,Hungary,81.0,2.0,Pass,András Schäfer,Hungary,True,81.6,False,False,False,"András Schäfer under pressure, carries the ball",338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83084,3930177,2,81,3,00:36:03.445,Pass,András Schäfer,Hungary,Hungary,39.0,66.5,,2.021801,From Throw In,Attila Szalai,39.90614,High Pass,,-1.5883384,38.3,26.6,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Carry,András Schäfer,Hungary,81.0,2.0,Ball Receipt*,Attila Szalai,Hungary,True,81.0,False,False,False,"András Schäfer under pressure, plays a long ball through the air to Attila Szalai",338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83085,3930177,2,81,5,00:36:05.466,Ball Receipt*,Attila Szalai,Hungary,Hungary,38.3,26.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,András Schäfer,Hungary,81.0,3.0,Carry,Attila Szalai,Hungary,True,81.7,False,False,False,Attila Szalai receives,338,"[80:59] Dominik Szoboszlai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, plays a short pass along the ground to András Schäfer, András Schäfer under pressure, carries the ball",10
83086,3930177,2,81,5,00:36:05.466,Carry,Attila Szalai,Hungary,Hungary,38.3,26.6,,2.157582,From Throw In,,,,,,,,,,,,False,43.9,24.6,5.946427498927403,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Attila Szalai,Hungary,81.0,5.0,Pass,Attila Szalai,Hungary,True,81.7,False,False,False,"Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield",339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83087,3930177,2,81,7,00:36:07.624,Pass,Attila Szalai,Hungary,Hungary,43.9,24.6,,2.008501,From Throw In,Ádám Nagy,16.292637,Ground Pass,,-1.2199278,49.5,9.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,1,5,0,0,Carry,Attila Szalai,Hungary,81.0,5.0,Ball Receipt*,Ádám Nagy,Hungary,True,76.1,False,False,False,"Attila Szalai under pressure, plays a medium pass along the ground to Ádám Nagy",339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83088,3930177,2,81,9,00:36:09.633,Ball Receipt*,Ádám Nagy,Hungary,Hungary,49.5,9.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Pass,Attila Szalai,Hungary,81.0,7.0,Carry,Ádám Nagy,Hungary,True,70.5,False,False,False,Ádám Nagy receives,339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83089,3930177,2,81,9,00:36:09.633,Carry,Ádám Nagy,Hungary,Hungary,49.5,9.3,,1.334333,From Throw In,,,,,,,,,,,,False,50.2,9.3,0.7000000000000028,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Ádám Nagy,Hungary,81.0,9.0,Pass,Ádám Nagy,Hungary,True,70.5,False,False,False,"Ádám Nagy under pressure, carries the ball",339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83090,3930177,2,81,10,00:36:10.967,Pass,Ádám Nagy,Hungary,Hungary,50.2,9.3,,1.962341,From Throw In,Attila Szalai,11.063454,Ground Pass,,2.4329665,41.8,16.5,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Carry,Ádám Nagy,Hungary,81.0,9.0,Ball Receipt*,Attila Szalai,Hungary,True,69.8,False,False,False,"Ádám Nagy under pressure, plays a short pass along the ground to Attila Szalai",339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83091,3930177,2,81,12,00:36:12.929,Ball Receipt*,Attila Szalai,Hungary,Hungary,41.8,16.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Ádám Nagy,Hungary,81.0,10.0,Carry,Attila Szalai,Hungary,True,78.2,False,False,False,Attila Szalai receives,339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83092,3930177,2,81,12,00:36:12.929,Carry,Attila Szalai,Hungary,Hungary,41.8,16.5,,2.463965,From Throw In,,,,,,,,,,,,False,38.1,18.1,4.031128874149272,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Attila Szalai,Hungary,81.0,12.0,Pass,Attila Szalai,Hungary,True,78.2,False,False,False,"Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83093,3930177,2,81,15,00:36:15.393,Pass,Attila Szalai,Hungary,Hungary,38.1,18.1,,1.801685,From Throw In,Péter Gulácsi,26.16295,Ground Pass,,2.3561945,19.6,36.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,1,5,0,0,Carry,Attila Szalai,Hungary,81.0,12.0,Ball Receipt*,Péter Gulácsi,Hungary,True,81.9,False,False,False,"Attila Szalai under pressure, plays a medium pass back along the ground to Péter Gulácsi",339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83094,3930177,2,81,17,00:36:17.195,Ball Receipt*,Péter Gulácsi,Hungary,Hungary,19.6,36.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,0,2,1,5,0,0,Pass,Attila Szalai,Hungary,81.0,15.0,Carry,Péter Gulácsi,Hungary,True,100.4,False,False,False,Péter Gulácsi receives,339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83095,3930177,2,81,17,00:36:17.195,Carry,Péter Gulácsi,Hungary,Hungary,19.6,36.6,,4.053817,From Throw In,,,,,,,,,,,,False,20.8,36.8,1.2165525060596425,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Péter Gulácsi,Hungary,81.0,17.0,Pass,Péter Gulácsi,Hungary,True,100.4,False,False,False,"Péter Gulácsi under pressure, carries the ball",339,"[81:05] Attila Szalai under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Ádám Nagy, Ádám Nagy under pressure, carries the ball under pressure, plays a short pass along the ground to Attila Szalai, Attila Szalai under pressure, carries the ball from the right midfield into the right defensive third",10
83096,3930177,2,81,21,00:36:21.249,Pass,Péter Gulácsi,Hungary,Hungary,20.8,36.8,,3.073845,From Throw In,Bendegúz Bolla,58.67751,High Pass,Incomplete,0.34600455,76.0,56.7,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,0,2,1,5,0,0,Carry,Péter Gulácsi,Hungary,81.0,17.0,Ball Receipt*,Bendegúz Bolla,Hungary,True,99.2,False,False,False,"Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target",340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83097,3930177,2,81,24,00:36:24.322,Ball Receipt*,Bendegúz Bolla,Hungary,Hungary,73.6,69.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Péter Gulácsi,Hungary,81.0,21.0,Pass,Scott McKenna,Scotland,False,46.400000000000006,False,False,False,Bendegúz Bolla receives,340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83098,3930177,2,81,24,00:36:24.322,Pass,Scott McKenna,Scotland,Hungary,44.1,23.4,,3.523627,From Throw In,,27.385397,High Pass,Incomplete,-0.31944108,70.1,14.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,2,6,0,0,Ball Receipt*,Bendegúz Bolla,Hungary,81.0,24.0,Pass,Endre Botka,Hungary,False,75.9,False,False,False,"Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball",340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83099,3930177,2,81,27,00:36:27.846,Pass,Endre Botka,Hungary,Hungary,50.0,65.3,,1.238645,From Throw In,Willi Orban,18.30956,Low Pass,,-2.7610862,33.0,58.5,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Scott McKenna,Scotland,81.0,24.0,Ball Receipt*,Willi Orban,Hungary,True,70.0,False,False,False,"Endre Botka under pressure, plays a medium pass back to Willi Orban",340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83100,3930177,2,81,29,00:36:29.085,Ball Receipt*,Willi Orban,Hungary,Hungary,33.0,58.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Endre Botka,Hungary,81.0,27.0,Carry,Willi Orban,Hungary,True,87.0,False,False,False,Willi Orban receives,340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83101,3930177,2,81,29,00:36:29.085,Carry,Willi Orban,Hungary,Hungary,33.0,58.5,True,0.837501,From Throw In,,,,,,,,,,,,False,33.0,56.7,1.7999999999999972,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Willi Orban,Hungary,81.0,29.0,Pressure,Lawrence Shankland,Scotland,False,87.0,False,False,False,"Willi Orban under pressure, carries the ball - BUT LOSES IT!",340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83102,3930177,2,81,29,00:36:29.376,Pressure,Lawrence Shankland,Scotland,Hungary,81.8,27.7,,0.569468,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,1,1,2,6,0,0,Carry,Willi Orban,Hungary,81.0,29.0,Pass,Willi Orban,Hungary,False,38.2,False,False,False,Lawrence Shankland closes down Willi Orban,340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83103,3930177,2,81,29,00:36:29.922,Pass,Willi Orban,Hungary,Hungary,33.0,56.7,True,0.983999,From Throw In,Endre Botka,14.56022,Ground Pass,,1.2924967,37.0,70.7,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Pressure,Lawrence Shankland,Scotland,81.0,29.0,Pressure,Lawrence Shankland,Scotland,False,87.0,False,False,True,"Willi Orban under MASSIVE pressure, plays a short pass along the ground to Endre Botka",340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83104,3930177,2,81,30,00:36:30.884,Pressure,Lawrence Shankland,Scotland,Hungary,85.3,11.5,,0.968385,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,1,1,2,6,0,0,Pass,Willi Orban,Hungary,81.0,29.0,Ball Receipt*,Endre Botka,Hungary,False,34.7,False,False,False,Lawrence Shankland closes down Willi Orban,340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83105,3930177,2,81,30,00:36:30.906,Ball Receipt*,Endre Botka,Hungary,Hungary,37.0,70.7,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,2,1,5,0,0,Pressure,Lawrence Shankland,Scotland,81.0,30.0,Carry,Endre Botka,Hungary,True,83.0,False,False,True,Endre Botka receives,340,"[81:21] Péter Gulácsi under pressure, plays a long ball forward through the air to Bendegúz Bolla, but the pass doesn't find its target . Scott McKenna under pressure, plays a medium pass forward through the air, INTERCEPTED! Scotland loses the ball . Endre Botka under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, carries the ball - BUT LOSES IT! . Lawrence Shankland closes down Willi Orban",10
83106,3930177,2,81,30,00:36:30.906,Carry,Endre Botka,Hungary,Hungary,37.0,70.7,True,0.998225,From Throw In,,,,,,,,,,,,False,40.2,76.5,6.624198064671676,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Endre Botka,Hungary,81.0,30.0,Pass,Endre Botka,Hungary,True,83.0,False,False,False,"Endre Botka under pressure, carries the ball from the left defensive third into the left midfield",341,"[81:30] Endre Botka under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward through the air to Martin Ádám, Martin Ádám under pressure, carries the ball under pressure, plays a short pass through the air to András Schäfer, but the pass doesn't find its target, András Schäfer closes down the ball carrier",8
83107,3930177,2,81,31,00:36:31.904,Pass,Endre Botka,Hungary,Hungary,40.2,76.5,,1.398086,From Throw In,Martin Ádám,20.332487,High Pass,,-0.571633,57.3,65.5,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,2,1,5,0,0,Carry,Endre Botka,Hungary,81.0,30.0,Ball Receipt*,Martin Ádám,Hungary,True,79.8,False,False,False,"Endre Botka under pressure, plays a medium pass forward through the air to Martin Ádám",341,"[81:30] Endre Botka under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward through the air to Martin Ádám, Martin Ádám under pressure, carries the ball under pressure, plays a short pass through the air to András Schäfer, but the pass doesn't find its target, András Schäfer closes down the ball carrier",8
83108,3930177,2,81,33,00:36:33.303,Ball Receipt*,Martin Ádám,Hungary,Hungary,57.3,65.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,2,1,5,0,0,Pass,Endre Botka,Hungary,81.0,31.0,Carry,Martin Ádám,Hungary,True,62.7,False,False,False,Martin Ádám receives,341,"[81:30] Endre Botka under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward through the air to Martin Ádám, Martin Ádám under pressure, carries the ball under pressure, plays a short pass through the air to András Schäfer, but the pass doesn't find its target, András Schäfer closes down the ball carrier",8
83109,3930177,2,81,33,00:36:33.303,Carry,Martin Ádám,Hungary,Hungary,57.3,65.5,,0.12,From Throw In,,,,,,,,,,,,False,59.3,66.9,2.441311123146744,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Martin Ádám,Hungary,81.0,33.0,Pass,Martin Ádám,Hungary,True,62.7,False,False,False,"Martin Ádám under pressure, carries the ball",341,"[81:30] Endre Botka under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward through the air to Martin Ádám, Martin Ádám under pressure, carries the ball under pressure, plays a short pass through the air to András Schäfer, but the pass doesn't find its target, András Schäfer closes down the ball carrier",8
83110,3930177,2,81,33,00:36:33.423,Pass,Martin Ádám,Hungary,Hungary,59.3,66.9,,1.203364,From Throw In,András Schäfer,7.406079,High Pass,Incomplete,-2.53861,53.2,62.7,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,2,1,5,0,0,Carry,Martin Ádám,Hungary,81.0,33.0,Pressure,András Schäfer,Hungary,True,60.7,False,False,False,"Martin Ádám under pressure, plays a short pass through the air to András Schäfer, but the pass doesn't find its target",341,"[81:30] Endre Botka under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward through the air to Martin Ádám, Martin Ádám under pressure, carries the ball under pressure, plays a short pass through the air to András Schäfer, but the pass doesn't find its target, András Schäfer closes down the ball carrier",8
83111,3930177,2,81,34,00:36:34.564,Pressure,András Schäfer,Hungary,Hungary,51.0,62.0,,0.12,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Pass,Martin Ádám,Hungary,81.0,33.0,Ball Receipt*,András Schäfer,Hungary,True,69.0,False,False,False,András Schäfer closes down the ball carrier,341,"[81:30] Endre Botka under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward through the air to Martin Ádám, Martin Ádám under pressure, carries the ball under pressure, plays a short pass through the air to András Schäfer, but the pass doesn't find its target, András Schäfer closes down the ball carrier",8
