event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
113392,3938637,2,87,12,00:42:12.828,Ball Receipt*,Jeremie Frimpong,Netherlands,Netherlands,92.7,53.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,2,1,0,0,0,0,0,0,0,Pass,Donyell Malen,Netherlands,87.0,9.0,Carry,Jeremie Frimpong,Netherlands,True,27.3,False,False,False,Jeremie Frimpong receives under pressure in the left attacking third,382,"[87:07] Jan Bednarek in the duel . Wout Weghorst under pressure, plays a short pass through the air to Donyell Malen, Donyell Malen under pressure, carries the ball under pressure, plays a long ball forward through the air to Jeremie Frimpong into the left attacking third, Jeremie Frimpong under pressure, drives forward with the ball - BUT LOSES IT!",10
113393,3938637,2,87,12,00:42:12.828,Carry,Jeremie Frimpong,Netherlands,Netherlands,92.7,53.8,True,6.216288,Regular Play,,,,,,,,,,,,False,111.2,65.2,21.73039346169324,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,2,1,0,0,0,0,0,0,0,Ball Receipt*,Jeremie Frimpong,Netherlands,87.0,12.0,Pressure,Jakub Piotr Kiwior,Poland,False,27.3,False,False,False,"Jeremie Frimpong under pressure, drives forward with the ball - BUT LOSES IT!",382,"[87:07] Jan Bednarek in the duel . Wout Weghorst under pressure, plays a short pass through the air to Donyell Malen, Donyell Malen under pressure, carries the ball under pressure, plays a long ball forward through the air to Jeremie Frimpong into the left attacking third, Jeremie Frimpong under pressure, drives forward with the ball - BUT LOSES IT!",10
113394,3938637,2,87,14,00:42:14.839,Pressure,Jakub Piotr Kiwior,Poland,Netherlands,14.5,17.0,,3.966585,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,2,-1,0,0,0,0,0,0,0,Carry,Jeremie Frimpong,Netherlands,87.0,12.0,Dispossessed,Jeremie Frimpong,Netherlands,False,105.5,False,False,False,Jakub Piotr Kiwior closes down Jeremie Frimpong,382,"[87:07] Jan Bednarek in the duel . Wout Weghorst under pressure, plays a short pass through the air to Donyell Malen, Donyell Malen under pressure, carries the ball under pressure, plays a long ball forward through the air to Jeremie Frimpong into the left attacking third, Jeremie Frimpong under pressure, drives forward with the ball - BUT LOSES IT!",10
113395,3938637,2,87,19,00:42:19.044,Dispossessed,Jeremie Frimpong,Netherlands,Netherlands,111.2,65.2,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,2,1,0,0,0,0,0,0,0,Pressure,Jakub Piotr Kiwior,Poland,87.0,14.0,Duel,Jakub Piotr Kiwior,Poland,False,8.799999999999997,False,True,False,Jeremie Frimpong is dispossessed by Jakub Piotr Kiwior!,382,"[87:07] Jan Bednarek in the duel . Wout Weghorst under pressure, plays a short pass through the air to Donyell Malen, Donyell Malen under pressure, carries the ball under pressure, plays a long ball forward through the air to Jeremie Frimpong into the left attacking third, Jeremie Frimpong under pressure, drives forward with the ball - BUT LOSES IT!",10
113396,3938637,2,87,19,00:42:19.044,Duel,Jakub Piotr Kiwior,Poland,Netherlands,8.9,14.9,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,2,-1,0,0,0,0,0,0,0,Dispossessed,Jeremie Frimpong,Netherlands,87.0,19.0,Carry,Jakub Piotr Kiwior,Poland,True,111.1,False,False,False,Jakub Piotr Kiwior in the duel,383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113397,3938637,2,87,19,00:42:19.044,Carry,Jakub Piotr Kiwior,Poland,Netherlands,8.9,14.9,,3.246357,Regular Play,,,,,,,,,,,,False,10.0,11.7,3.383784863137727,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,2,-1,0,0,0,0,0,0,0,Duel,Jakub Piotr Kiwior,Poland,87.0,19.0,Pass,Jakub Piotr Kiwior,Poland,True,111.1,False,False,False,"Jakub Piotr Kiwior under pressure, carries the ball",383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113398,3938637,2,87,22,00:42:22.291,Pass,Jakub Piotr Kiwior,Poland,Netherlands,10.0,11.7,,3.306745,Regular Play,Adam Buksa,46.344147,High Pass,Incomplete,0.16692236,55.7,19.4,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,2,-1,0,0,0,0,0,0,0,Carry,Jakub Piotr Kiwior,Poland,87.0,19.0,Ball Receipt*,Adam Buksa,Poland,True,110.0,False,False,False,"Jakub Piotr Kiwior under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target",383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113399,3938637,2,87,25,00:42:25.598,Ball Receipt*,Adam Buksa,Poland,Netherlands,55.3,22.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,1,2,-1,0,0,0,0,0,0,1,Pass,Jakub Piotr Kiwior,Poland,87.0,22.0,Pass,Virgil van Dijk,Netherlands,False,64.7,False,False,False,Adam Buksa receives,383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113400,3938637,2,87,25,00:42:25.598,Pass,Virgil van Dijk,Netherlands,Netherlands,64.4,60.7,,1.682541,Regular Play,Wout Weghorst,18.35647,Low Pass,Incomplete,0.19739556,82.4,64.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,2,1,0,0,0,0,0,0,0,Ball Receipt*,Adam Buksa,Poland,87.0,25.0,Ball Receipt*,Wout Weghorst,Netherlands,True,55.6,False,False,False,"Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target",383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113401,3938637,2,87,27,00:42:27.280,Ball Receipt*,Wout Weghorst,Netherlands,Netherlands,83.4,62.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,2,1,0,0,0,0,0,0,1,Pass,Virgil van Dijk,Netherlands,87.0,25.0,Pass,Jakub Moder,Poland,False,36.6,False,False,False,Wout Weghorst receives under pressure in the left attacking third,383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113402,3938637,2,87,27,00:42:27.280,Pass,Jakub Moder,Poland,Netherlands,37.7,15.8,,0.867244,Regular Play,Adam Buksa,16.50515,Ground Pass,Incomplete,-0.5695173,51.6,6.9,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Ball Receipt*,Wout Weghorst,Netherlands,87.0,27.0,Ball Receipt*,Adam Buksa,Poland,True,82.3,False,False,False,"Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113403,3938637,2,87,28,00:42:28.147,Ball Receipt*,Adam Buksa,Poland,Netherlands,63.6,9.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,1,2,-1,0,0,0,0,0,0,1,Pass,Jakub Moder,Poland,87.0,27.0,Ball Recovery,Denzel Dumfries,Netherlands,False,56.4,False,False,False,Adam Buksa receives,383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113404,3938637,2,87,28,00:42:28.147,Ball Recovery,Denzel Dumfries,Netherlands,Netherlands,68.5,73.2,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,2,1,0,0,0,0,0,0,0,Ball Receipt*,Adam Buksa,Poland,87.0,28.0,Carry,Denzel Dumfries,Netherlands,True,51.5,False,False,False,Denzel Dumfries wins the ball back,383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113405,3938637,2,87,28,00:42:28.147,Carry,Denzel Dumfries,Netherlands,Netherlands,68.5,73.2,,2.788619,Regular Play,,,,,,,,,,,,False,70.6,76.1,3.580502757993621,,False,,"{'id': 2, 'name': 'Right Back'}",,1,2,1,0,0,0,0,0,0,0,Ball Recovery,Denzel Dumfries,Netherlands,87.0,28.0,Pass,Denzel Dumfries,Netherlands,True,51.5,False,False,False,"Denzel Dumfries under pressure, carries the ball",383,"[87:19] Jakub Piotr Kiwior in the duel under pressure, carries the ball under pressure, plays a long ball forward through the air to Adam Buksa, but the pass doesn't find its target . Virgil van Dijk under pressure, plays a medium pass forward to Wout Weghorst into the left attacking third, but the pass doesn't find its target . Jakub Moder under pressure, plays a medium pass forward along the ground to Adam Buksa, but the pass doesn't find its target",10
113406,3938637,2,87,30,00:42:30.936,Pass,Denzel Dumfries,Netherlands,Netherlands,70.6,76.1,,0.853242,Regular Play,Wout Weghorst,12.419743,Ground Pass,,0.05639176,83.0,76.8,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,2,1,0,0,0,0,0,0,0,Carry,Denzel Dumfries,Netherlands,87.0,28.0,Ball Receipt*,Wout Weghorst,Netherlands,True,49.400000000000006,False,False,False,"Denzel Dumfries under pressure, plays a short pass forward along the ground to Wout Weghorst into the left attacking third",384,"[87:30] Denzel Dumfries under pressure, plays a short pass forward along the ground to Wout Weghorst into the left attacking third, Wout Weghorst under pressure, carries the ball - BUT LOSES IT! . Nicola Zalewski closes down Wout Weghorst ⚠️ FOUL by Nicola Zalewski in the right defensive third",5
113407,3938637,2,87,31,00:42:31.789,Ball Receipt*,Wout Weghorst,Netherlands,Netherlands,83.0,76.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,2,1,0,0,0,0,0,0,1,Pass,Denzel Dumfries,Netherlands,87.0,30.0,Carry,Wout Weghorst,Netherlands,True,37.0,False,False,False,Wout Weghorst receives under pressure in the left attacking third,384,"[87:30] Denzel Dumfries under pressure, plays a short pass forward along the ground to Wout Weghorst into the left attacking third, Wout Weghorst under pressure, carries the ball - BUT LOSES IT! . Nicola Zalewski closes down Wout Weghorst ⚠️ FOUL by Nicola Zalewski in the right defensive third",5
113408,3938637,2,87,31,00:42:31.789,Carry,Wout Weghorst,Netherlands,Netherlands,83.0,76.8,True,1.200675,Regular Play,,,,,,,,,,,,False,85.3,77.7,2.4698178070456933,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,2,1,0,0,0,0,0,0,1,Ball Receipt*,Wout Weghorst,Netherlands,87.0,31.0,Pressure,Nicola Zalewski,Poland,False,37.0,False,False,False,"Wout Weghorst under pressure, carries the ball - BUT LOSES IT!",384,"[87:30] Denzel Dumfries under pressure, plays a short pass forward along the ground to Wout Weghorst into the left attacking third, Wout Weghorst under pressure, carries the ball - BUT LOSES IT! . Nicola Zalewski closes down Wout Weghorst ⚠️ FOUL by Nicola Zalewski in the right defensive third",5
113409,3938637,2,87,32,00:42:32.329,Pressure,Nicola Zalewski,Poland,Netherlands,36.7,6.2,,0.329154,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,2,-1,0,0,0,0,0,0,0,Carry,Wout Weghorst,Netherlands,87.0,31.0,Foul Committed,Nicola Zalewski,Poland,True,83.3,False,False,False,Nicola Zalewski closes down Wout Weghorst,384,"[87:30] Denzel Dumfries under pressure, plays a short pass forward along the ground to Wout Weghorst into the left attacking third, Wout Weghorst under pressure, carries the ball - BUT LOSES IT! . Nicola Zalewski closes down Wout Weghorst ⚠️ FOUL by Nicola Zalewski in the right defensive third",5
113410,3938637,2,87,32,00:42:32.990,Foul Committed,Nicola Zalewski,Poland,Netherlands,34.8,2.4,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,2,-1,0,0,0,0,0,0,0,Pressure,Nicola Zalewski,Poland,87.0,32.0,Foul Won,Wout Weghorst,Netherlands,False,85.2,False,False,True,⚠️ FOUL by Nicola Zalewski in the right defensive third,384,"[87:30] Denzel Dumfries under pressure, plays a short pass forward along the ground to Wout Weghorst into the left attacking third, Wout Weghorst under pressure, carries the ball - BUT LOSES IT! . Nicola Zalewski closes down Wout Weghorst ⚠️ FOUL by Nicola Zalewski in the right defensive third",5
113411,3938637,2,87,32,00:42:32.990,Foul Won,Wout Weghorst,Netherlands,Netherlands,85.3,77.7,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,2,1,0,0,0,0,0,0,1,Foul Committed,Nicola Zalewski,Poland,87.0,32.0,Pass,Jerdy Schouten,Netherlands,True,34.7,False,False,False,Wout Weghorst is fouled,385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113412,3938637,2,88,23,00:43:23.182,Pass,Jerdy Schouten,Netherlands,Netherlands,83.0,74.5,,3.426749,From Free Kick,Stefan de Vrij,41.298912,Ground Pass,,-2.7646835,44.6,59.3,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,2,1,0,0,0,0,0,0,0,Foul Won,Wout Weghorst,Netherlands,87.0,32.0,Ball Receipt*,Stefan de Vrij,Netherlands,True,37.0,False,False,False,"Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij",385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113413,3938637,2,88,26,00:43:26.609,Ball Receipt*,Stefan de Vrij,Netherlands,Netherlands,44.6,59.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,2,1,0,0,0,0,0,0,0,Pass,Jerdy Schouten,Netherlands,88.0,23.0,Carry,Stefan de Vrij,Netherlands,True,75.4,False,False,False,Stefan de Vrij receives,385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113414,3938637,2,88,26,00:43:26.609,Carry,Stefan de Vrij,Netherlands,Netherlands,44.6,59.3,,0.646544,From Free Kick,,,,,,,,,,,,False,42.4,57.4,2.906888370749728,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,2,1,0,0,0,0,0,0,0,Ball Receipt*,Stefan de Vrij,Netherlands,88.0,26.0,Pass,Stefan de Vrij,Netherlands,True,75.4,False,False,False,"Stefan de Vrij under pressure, carries the ball",385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113415,3938637,2,88,27,00:43:27.255,Pass,Stefan de Vrij,Netherlands,Netherlands,42.4,57.4,,2.019824,From Free Kick,Bart Verbruggen,26.158937,Ground Pass,,-2.621498,19.7,44.4,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,2,1,0,0,0,0,0,0,0,Carry,Stefan de Vrij,Netherlands,88.0,26.0,Ball Receipt*,Bart Verbruggen,Netherlands,True,77.6,False,False,False,"Stefan de Vrij under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen",385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113416,3938637,2,88,29,00:43:29.275,Ball Receipt*,Bart Verbruggen,Netherlands,Netherlands,19.7,44.4,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,2,1,0,0,0,0,0,0,0,Pass,Stefan de Vrij,Netherlands,88.0,27.0,Carry,Bart Verbruggen,Netherlands,True,100.3,False,False,False,Bart Verbruggen receives,385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113417,3938637,2,88,29,00:43:29.275,Carry,Bart Verbruggen,Netherlands,Netherlands,19.7,44.4,,2.641273,From Free Kick,,,,,,,,,,,,False,21.4,46.8,2.941088233970547,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,2,1,0,0,0,0,0,0,0,Ball Receipt*,Bart Verbruggen,Netherlands,88.0,29.0,Pass,Bart Verbruggen,Netherlands,True,100.3,False,False,False,"Bart Verbruggen under pressure, carries the ball",385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113418,3938637,2,88,31,00:43:31.916,Pass,Bart Verbruggen,Netherlands,Netherlands,21.4,46.8,,3.222947,From Free Kick,Jeremie Frimpong,59.07622,High Pass,Incomplete,0.33459783,77.2,66.2,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,2,1,0,0,0,0,0,0,0,Carry,Bart Verbruggen,Netherlands,88.0,29.0,Ball Receipt*,Jeremie Frimpong,Netherlands,True,98.6,False,False,False,"Bart Verbruggen under pressure, delivers the free kick a long ball forward through the air to Jeremie Frimpong, but the pass doesn't find its target",385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113419,3938637,2,88,35,00:43:35.139,Ball Receipt*,Jeremie Frimpong,Netherlands,Netherlands,76.1,66.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,2,1,0,0,0,0,0,0,0,Pass,Bart Verbruggen,Netherlands,88.0,31.0,Duel,Jeremie Frimpong,Netherlands,True,43.900000000000006,False,False,False,Jeremie Frimpong receives,385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113420,3938637,2,88,35,00:43:35.139,Duel,Jeremie Frimpong,Netherlands,Netherlands,77.2,66.2,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,2,1,0,0,0,0,0,0,0,Ball Receipt*,Jeremie Frimpong,Netherlands,88.0,35.0,Pass,Jakub Piotr Kiwior,Poland,False,42.8,False,False,False,Jeremie Frimpong in the duel,385,"[87:32] Wout Weghorst is fouled, Jerdy Schouten under pressure, delivers the free kick a long pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball",10
113421,3938637,2,88,35,00:43:35.139,Pass,Jakub Piotr Kiwior,Poland,Poland,42.9,13.9,True,1.898789,Regular Play,Jakub Piotrowski,21.523243,Low Pass,,0.10706565,64.3,16.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,2,-1,0,0,0,0,0,0,0,Duel,Jeremie Frimpong,Netherlands,88.0,35.0,Ball Receipt*,Jakub Piotrowski,Poland,True,77.1,False,False,False,"Jakub Piotr Kiwior under pressure, plays a medium pass forward to Jakub Piotrowski",386,"[88:35] Jakub Piotr Kiwior under pressure, plays a medium pass forward to Jakub Piotrowski",1
113422,3938637,2,88,37,00:43:37.038,Ball Receipt*,Jakub Piotrowski,Poland,Poland,64.3,16.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Pass,Jakub Piotr Kiwior,Poland,88.0,35.0,Carry,Jakub Piotrowski,Poland,True,55.7,False,False,False,Jakub Piotrowski receives,387,"[88:37] Jakub Piotrowski under pressure, carries the ball - BUT LOSES IT! . Jerdy Schouten closes down Jakub Piotrowski, Denzel Dumfries closes down the ball carrier . Jakub Piotrowski under MASSIVE pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball",10
113423,3938637,2,88,37,00:43:37.038,Carry,Jakub Piotrowski,Poland,Poland,64.3,16.2,True,0.639676,Regular Play,,,,,,,,,,,,False,64.9,16.0,0.6324555320336838,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Ball Receipt*,Jakub Piotrowski,Poland,88.0,37.0,Pressure,Jerdy Schouten,Netherlands,False,55.7,False,False,False,"Jakub Piotrowski under pressure, carries the ball - BUT LOSES IT!",387,"[88:37] Jakub Piotrowski under pressure, carries the ball - BUT LOSES IT! . Jerdy Schouten closes down Jakub Piotrowski, Denzel Dumfries closes down the ball carrier . Jakub Piotrowski under MASSIVE pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball",10
113424,3938637,2,88,37,00:43:37.275,Pressure,Jerdy Schouten,Netherlands,Poland,54.8,63.1,,0.647501,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,2,1,0,0,0,0,0,0,0,Carry,Jakub Piotrowski,Poland,88.0,37.0,Pressure,Denzel Dumfries,Netherlands,True,65.2,False,False,False,Jerdy Schouten closes down Jakub Piotrowski,387,"[88:37] Jakub Piotrowski under pressure, carries the ball - BUT LOSES IT! . Jerdy Schouten closes down Jakub Piotrowski, Denzel Dumfries closes down the ball carrier . Jakub Piotrowski under MASSIVE pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball",10
113425,3938637,2,88,37,00:43:37.476,Pressure,Denzel Dumfries,Netherlands,Poland,53.8,62.9,,0.32707,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,2,1,0,0,0,0,0,0,0,Pressure,Jerdy Schouten,Netherlands,88.0,37.0,Pass,Jakub Piotrowski,Poland,False,66.2,False,False,True,Denzel Dumfries closes down the ball carrier,387,"[88:37] Jakub Piotrowski under pressure, carries the ball - BUT LOSES IT! . Jerdy Schouten closes down Jakub Piotrowski, Denzel Dumfries closes down the ball carrier . Jakub Piotrowski under MASSIVE pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball",10
113426,3938637,2,88,37,00:43:37.678,Pass,Jakub Piotrowski,Poland,Poland,64.9,16.0,True,0.824598,Regular Play,Jakub Moder,8.190848,Ground Pass,,-2.8314245,57.1,13.5,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Pressure,Denzel Dumfries,Netherlands,88.0,37.0,Ball Receipt*,Jakub Moder,Poland,True,55.1,False,False,True,"Jakub Piotrowski under MASSIVE pressure, plays a short pass along the ground to Jakub Moder",387,"[88:37] Jakub Piotrowski under pressure, carries the ball - BUT LOSES IT! . Jerdy Schouten closes down Jakub Piotrowski, Denzel Dumfries closes down the ball carrier . Jakub Piotrowski under MASSIVE pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball",10
113427,3938637,2,88,38,00:43:38.502,Ball Receipt*,Jakub Moder,Poland,Poland,57.1,13.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,2,-1,0,0,0,0,0,0,0,Pass,Jakub Piotrowski,Poland,88.0,37.0,Carry,Jakub Moder,Poland,True,62.9,False,False,False,Jakub Moder receives,387,"[88:37] Jakub Piotrowski under pressure, carries the ball - BUT LOSES IT! . Jerdy Schouten closes down Jakub Piotrowski, Denzel Dumfries closes down the ball carrier . Jakub Piotrowski under MASSIVE pressure, plays a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball",10
