event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
56089,3941019,2,81,16,00:36:16.763,Pass,Theo Bernard François Hernández,France,France,80.6,17.7,,1.144777,From Free Kick,Kylian Mbappé Lottin,13.435029,Ground Pass,,-0.7853982,90.1,8.2,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,2,0,2,1,0,0,Carry,Theo Bernard François Hernández,France,81.0,15.0,Ball Receipt*,Kylian Mbappé Lottin,France,True,39.400000000000006,False,False,False,"Theo Bernard François Hernández under pressure, delivers the free kick a short pass along the ground to Kylian Mbappé Lottin",412,"[81:07] Jules Koundé under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a long pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball from the right midfield into the right attacking third",10
56090,3941019,2,81,17,00:36:17.907,Ball Receipt*,Kylian Mbappé Lottin,France,France,90.1,8.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,1,2,0,2,1,1,0,Pass,Theo Bernard François Hernández,France,81.0,16.0,Carry,Kylian Mbappé Lottin,France,True,29.90000000000001,False,False,False,Kylian Mbappé Lottin receives under pressure in the right attacking third,412,"[81:07] Jules Koundé under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a long pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball from the right midfield into the right attacking third",10
56091,3941019,2,81,17,00:36:17.907,Carry,Kylian Mbappé Lottin,France,France,90.1,8.2,,3.78845,From Free Kick,,,,,,,,,,,,False,87.7,11.3,3.920459156782528,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,1,2,0,2,1,1,0,Ball Receipt*,Kylian Mbappé Lottin,France,81.0,17.0,Pass,Kylian Mbappé Lottin,France,True,29.90000000000001,False,False,False,"Kylian Mbappé Lottin under pressure, carries the ball",412,"[81:07] Jules Koundé under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a long pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball from the right midfield into the right attacking third",10
56092,3941019,2,81,21,00:36:21.696,Pass,Kylian Mbappé Lottin,France,France,87.7,11.3,,1.24133,From Free Kick,Aurélien Djani Tchouaméni,21.606712,Ground Pass,,2.1485298,75.9,29.4,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,1,2,0,2,1,1,0,Carry,Kylian Mbappé Lottin,France,81.0,17.0,Ball Receipt*,Aurélien Djani Tchouaméni,France,True,32.3,False,False,False,"Kylian Mbappé Lottin under pressure, delivers the free kick a medium pass back along the ground to Aurélien Djani Tchouaméni",413,"[81:21] Kylian Mbappé Lottin under pressure, delivers the free kick a medium pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Antoine Griezmann into the left attacking third, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the left attacking third in the duel",8
56093,3941019,2,81,22,00:36:22.937,Ball Receipt*,Aurélien Djani Tchouaméni,France,France,75.9,29.4,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,1,2,0,2,1,0,0,Pass,Kylian Mbappé Lottin,France,81.0,21.0,Carry,Aurélien Djani Tchouaméni,France,True,44.1,False,False,False,Aurélien Djani Tchouaméni receives,413,"[81:21] Kylian Mbappé Lottin under pressure, delivers the free kick a medium pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Antoine Griezmann into the left attacking third, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the left attacking third in the duel",8
56094,3941019,2,81,22,00:36:22.937,Carry,Aurélien Djani Tchouaméni,France,France,75.9,29.4,,1.249376,From Free Kick,,,,,,,,,,,,False,76.3,29.8,0.5656854249492335,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Aurélien Djani Tchouaméni,France,81.0,22.0,Pass,Aurélien Djani Tchouaméni,France,True,44.1,False,False,False,"Aurélien Djani Tchouaméni under pressure, carries the ball",413,"[81:21] Kylian Mbappé Lottin under pressure, delivers the free kick a medium pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Antoine Griezmann into the left attacking third, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the left attacking third in the duel",8
56095,3941019,2,81,24,00:36:24.187,Pass,Aurélien Djani Tchouaméni,France,France,76.3,29.8,,2.725197,From Free Kick,Antoine Griezmann,44.925827,High Pass,Incomplete,0.75233936,109.1,60.5,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,1,2,0,2,1,0,0,Carry,Aurélien Djani Tchouaméni,France,81.0,22.0,Ball Receipt*,Antoine Griezmann,France,True,43.7,False,False,False,"Aurélien Djani Tchouaméni under pressure, delivers the free kick a long ball forward through the air to Antoine Griezmann into the left attacking third, but the pass doesn't find its target",413,"[81:21] Kylian Mbappé Lottin under pressure, delivers the free kick a medium pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Antoine Griezmann into the left attacking third, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the left attacking third in the duel",8
56096,3941019,2,81,26,00:36:26.912,Ball Receipt*,Antoine Griezmann,France,France,107.7,59.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,2,0,2,1,0,0,Pass,Aurélien Djani Tchouaméni,France,81.0,24.0,Duel,Antoine Griezmann,France,True,12.299999999999995,False,True,False,Antoine Griezmann receives under pressure in the left attacking third,413,"[81:21] Kylian Mbappé Lottin under pressure, delivers the free kick a medium pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Antoine Griezmann into the left attacking third, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the left attacking third in the duel",8
56097,3941019,2,81,26,00:36:26.912,Duel,Antoine Griezmann,France,France,109.1,60.5,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Antoine Griezmann,France,81.0,26.0,Clearance,Arthur Theate,Belgium,False,10.900000000000006,False,True,False,Antoine Griezmann in the duel,413,"[81:21] Kylian Mbappé Lottin under pressure, delivers the free kick a medium pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Antoine Griezmann into the left attacking third, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the left attacking third in the duel",8
56098,3941019,2,81,26,00:36:26.912,Clearance,Arthur Theate,Belgium,France,11.0,19.6,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Duel,Antoine Griezmann,France,81.0,26.0,Ball Recovery,Jeremy Doku,Belgium,True,109.0,False,False,False,Arthur Theate clears the danger,413,"[81:21] Kylian Mbappé Lottin under pressure, delivers the free kick a medium pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Antoine Griezmann into the left attacking third, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the left attacking third in the duel",8
56099,3941019,2,81,30,00:36:30.315,Ball Recovery,Jeremy Doku,Belgium,Belgium,31.3,12.0,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,1,1,2,1,0,0,Clearance,Arthur Theate,Belgium,81.0,26.0,Carry,Jeremy Doku,Belgium,True,88.7,False,False,False,Jeremy Doku wins the ball back,413,"[81:21] Kylian Mbappé Lottin under pressure, delivers the free kick a medium pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Antoine Griezmann into the left attacking third, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the left attacking third in the duel",8
56100,3941019,2,81,30,00:36:30.315,Carry,Jeremy Doku,Belgium,Belgium,31.3,12.0,True,3.053946,Regular Play,,,,,,,,,,,,False,37.7,3.5,10.64001879697588,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,1,1,2,1,0,0,Ball Recovery,Jeremy Doku,Belgium,81.0,30.0,Pressure,N'Golo Kanté,France,False,88.7,False,False,False,"Jeremy Doku under pressure, carries the ball - BUT LOSES IT!",414,"[81:30] Jeremy Doku under pressure, carries the ball - BUT LOSES IT! . N'Golo Kanté closes down Jeremy Doku ⚠️ FOUL by N'Golo Kanté in the left attacking third",3
56101,3941019,2,81,30,00:36:30.351,Pressure,N'Golo Kanté,France,Belgium,87.9,67.1,,3.27687,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,1,2,0,2,1,0,0,Carry,Jeremy Doku,Belgium,81.0,30.0,Foul Committed,N'Golo Kanté,France,True,32.099999999999994,False,False,False,N'Golo Kanté closes down Jeremy Doku,414,"[81:30] Jeremy Doku under pressure, carries the ball - BUT LOSES IT! . N'Golo Kanté closes down Jeremy Doku ⚠️ FOUL by N'Golo Kanté in the left attacking third",3
56102,3941019,2,81,33,00:36:33.369,Foul Committed,N'Golo Kanté,France,Belgium,82.4,76.6,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,1,2,0,2,1,0,0,Pressure,N'Golo Kanté,France,81.0,30.0,Foul Won,Jeremy Doku,Belgium,False,37.6,False,False,False,⚠️ FOUL by N'Golo Kanté in the left attacking third,414,"[81:30] Jeremy Doku under pressure, carries the ball - BUT LOSES IT! . N'Golo Kanté closes down Jeremy Doku ⚠️ FOUL by N'Golo Kanté in the left attacking third",3
56103,3941019,2,81,33,00:36:33.369,Foul Won,Jeremy Doku,Belgium,Belgium,37.7,3.5,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,1,1,2,1,0,0,Foul Committed,N'Golo Kanté,France,81.0,33.0,Pass,Arthur Theate,Belgium,True,82.3,False,False,False,Jeremy Doku is fouled,415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56104,3941019,2,81,46,00:36:46.526,Pass,Arthur Theate,Belgium,Belgium,38.3,3.0,,1.757644,From Free Kick,Jan Vertonghen,22.965408,Ground Pass,,2.1672528,25.4,22.0,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Foul Won,Jeremy Doku,Belgium,81.0,33.0,Ball Receipt*,Jan Vertonghen,Belgium,True,81.7,False,False,False,"Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen",415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56105,3941019,2,81,48,00:36:48.284,Ball Receipt*,Jan Vertonghen,Belgium,Belgium,25.4,22.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,1,2,1,0,0,Pass,Arthur Theate,Belgium,81.0,46.0,Pass,Jan Vertonghen,Belgium,True,94.6,False,False,False,Jan Vertonghen receives,415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56106,3941019,2,81,55,00:36:55.507,Pass,Jan Vertonghen,Belgium,Belgium,29.5,24.2,,1.240355,From Free Kick,Orel Mangala,8.819297,Ground Pass,,-1.0614952,33.8,16.5,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Jan Vertonghen,Belgium,81.0,48.0,Ball Receipt*,Orel Mangala,Belgium,True,90.5,False,False,False,"Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala",415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56107,3941019,2,81,56,00:36:56.747,Ball Receipt*,Orel Mangala,Belgium,Belgium,33.8,16.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,1,1,1,2,1,0,0,Pass,Jan Vertonghen,Belgium,81.0,55.0,Carry,Orel Mangala,Belgium,True,86.2,False,False,False,Orel Mangala receives,415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56108,3941019,2,81,56,00:36:56.747,Carry,Orel Mangala,Belgium,Belgium,33.8,16.5,,0.438482,From Free Kick,,,,,,,,,,,,False,33.2,16.5,0.5999999999999943,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Orel Mangala,Belgium,81.0,56.0,Pass,Orel Mangala,Belgium,True,86.2,False,False,False,"Orel Mangala under pressure, carries the ball",415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56109,3941019,2,81,57,00:36:57.185,Pass,Orel Mangala,Belgium,Belgium,33.2,16.5,,1.646694,From Free Kick,Arthur Theate,12.839003,Ground Pass,,-1.4928297,34.2,3.7,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,1,1,1,2,1,0,0,Carry,Orel Mangala,Belgium,81.0,56.0,Ball Receipt*,Arthur Theate,Belgium,True,86.8,False,False,False,"Orel Mangala under pressure, delivers the free kick a short pass along the ground to Arthur Theate",415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56110,3941019,2,81,58,00:36:58.832,Ball Receipt*,Arthur Theate,Belgium,Belgium,34.2,3.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Pass,Orel Mangala,Belgium,81.0,57.0,Carry,Arthur Theate,Belgium,True,85.8,False,False,False,Arthur Theate receives,415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56111,3941019,2,81,58,00:36:58.832,Carry,Arthur Theate,Belgium,Belgium,34.2,3.7,,0.42027,From Free Kick,,,,,,,,,,,,False,37.1,5.7,3.5227829907617063,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Arthur Theate,Belgium,81.0,58.0,Pass,Arthur Theate,Belgium,True,85.8,False,False,False,"Arthur Theate under pressure, carries the ball",415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56112,3941019,2,81,59,00:36:59.252,Pass,Arthur Theate,Belgium,Belgium,37.1,5.7,,0.908235,From Free Kick,Kevin De Bruyne,15.601603,Ground Pass,,-0.16093373,52.5,3.2,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,1,2,1,0,0,Carry,Arthur Theate,Belgium,81.0,58.0,Ball Receipt*,Kevin De Bruyne,Belgium,True,82.9,False,False,False,"Arthur Theate under pressure, delivers the free kick a medium pass forward along the ground to Kevin De Bruyne",415,"[81:33] Jeremy Doku is fouled, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Arthur Theate",10
56113,3941019,2,82,0,00:37:00.161,Ball Receipt*,Kevin De Bruyne,Belgium,Belgium,52.5,3.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,1,1,1,2,1,1,0,Pass,Arthur Theate,Belgium,81.0,59.0,Carry,Kevin De Bruyne,Belgium,True,67.5,False,False,False,Kevin De Bruyne receives,416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56114,3941019,2,82,0,00:37:00.161,Carry,Kevin De Bruyne,Belgium,Belgium,52.5,3.2,,1.402071,From Free Kick,,,,,,,,,,,,False,58.2,2.2,5.787054518492117,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,1,1,1,2,1,1,0,Ball Receipt*,Kevin De Bruyne,Belgium,82.0,0.0,Pass,Kevin De Bruyne,Belgium,True,67.5,False,False,False,"Kevin De Bruyne under pressure, carries the ball",416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56115,3941019,2,82,1,00:37:01.563,Pass,Kevin De Bruyne,Belgium,Belgium,58.2,2.2,,1.490944,From Free Kick,Romelu Lukaku Menama,25.946484,Ground Pass,,0.3998311,82.1,12.3,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,1,1,1,2,1,1,0,Carry,Kevin De Bruyne,Belgium,82.0,0.0,Pressure,Dayotchanculle Upamecano,France,False,61.8,False,False,False,"Kevin De Bruyne under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third",416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56116,3941019,2,82,2,00:37:02.726,Pressure,Dayotchanculle Upamecano,France,Belgium,37.4,67.8,,1.225322,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,2,0,2,1,0,0,Pass,Kevin De Bruyne,Belgium,82.0,1.0,Ball Receipt*,Romelu Lukaku Menama,Belgium,False,82.6,False,False,False,Dayotchanculle Upamecano closes down Kevin De Bruyne,416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56117,3941019,2,82,3,00:37:03.054,Ball Receipt*,Romelu Lukaku Menama,Belgium,Belgium,82.1,12.3,True,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,1,1,1,2,1,0,0,Pressure,Dayotchanculle Upamecano,France,82.0,2.0,Carry,Romelu Lukaku Menama,Belgium,True,37.900000000000006,False,False,True,Romelu Lukaku Menama receives under pressure in the right attacking third,416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56118,3941019,2,82,3,00:37:03.054,Carry,Romelu Lukaku Menama,Belgium,Belgium,82.1,12.3,True,1.000118,From Free Kick,,,,,,,,,,,,False,81.7,11.8,0.6403124237432796,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Romelu Lukaku Menama,Belgium,82.0,3.0,Pass,Romelu Lukaku Menama,Belgium,True,37.900000000000006,False,False,False,"Romelu Lukaku Menama under pressure, carries the ball",416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56119,3941019,2,82,4,00:37:04.054,Pass,Romelu Lukaku Menama,Belgium,Belgium,81.7,11.8,,0.601879,From Free Kick,Jeremy Doku,5.0447993,Ground Pass,,-2.9014215,76.8,10.6,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,1,1,1,2,1,0,0,Carry,Romelu Lukaku Menama,Belgium,82.0,3.0,Ball Receipt*,Jeremy Doku,Belgium,True,38.3,False,False,False,"Romelu Lukaku Menama under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56120,3941019,2,82,4,00:37:04.656,Ball Receipt*,Jeremy Doku,Belgium,Belgium,76.8,10.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,1,1,2,1,0,0,Pass,Romelu Lukaku Menama,Belgium,82.0,4.0,Carry,Jeremy Doku,Belgium,True,43.2,False,False,False,Jeremy Doku receives,416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56121,3941019,2,82,4,00:37:04.656,Carry,Jeremy Doku,Belgium,Belgium,76.8,10.6,True,2.98884,From Free Kick,,,,,,,,,,,,False,88.9,9.4,12.159358535712324,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,1,1,2,1,0,0,Ball Receipt*,Jeremy Doku,Belgium,82.0,4.0,Pressure,Aurélien Djani Tchouaméni,France,False,43.2,False,False,False,"Jeremy Doku under pressure, carries the ball from the right midfield into the right attacking third - BUT LOSES IT!",416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56122,3941019,2,82,5,00:37:05.374,Pressure,Aurélien Djani Tchouaméni,France,Belgium,43.7,69.8,,2.251134,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,1,2,0,2,1,0,0,Carry,Jeremy Doku,Belgium,82.0,4.0,Pass,Jeremy Doku,Belgium,False,76.3,False,False,False,Aurélien Djani Tchouaméni closes down Jeremy Doku,416,"[82:00] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Romelu Lukaku Menama into the right attacking third . Dayotchanculle Upamecano closes down Kevin De Bruyne . Romelu Lukaku Menama under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremy Doku",10
56123,3941019,2,82,7,00:37:07.644,Pass,Jeremy Doku,Belgium,Belgium,88.9,9.4,,1.373364,From Free Kick,Kevin De Bruyne,24.748737,Ground Pass,,1.0691923,100.8,31.1,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,1,1,2,1,0,0,Pressure,Aurélien Djani Tchouaméni,France,82.0,5.0,Ball Receipt*,Kevin De Bruyne,Belgium,True,31.099999999999994,False,False,False,"Jeremy Doku under pressure, delivers the free kick a medium pass forward along the ground to Kevin De Bruyne into the central attacking third",417,"[82:07] Jeremy Doku under pressure, delivers the free kick a medium pass forward along the ground to Kevin De Bruyne into the central attacking third, Kevin De Bruyne receives under pressure in the central attacking third . Theo Bernard François Hernández closes down Kevin De Bruyne . Kevin De Bruyne under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",4
