event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
38481,3938645,2,86,50,00:41:50.528,Dribbled Past,Mykola Matvienko,Ukraine,Belgium,16.0,29.1,,0.0,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,0,1,2,4,0,0,Pressure,Mykola Matvienko,Ukraine,86.0,49.0,Dribble,Kevin De Bruyne,Belgium,False,104.0,False,False,True,Mykola Matvienko is beaten by Mykola Matvienko!,414,"[86:41] Yannick Ferreira Carrasco surges forward on a BRILLIANT run from the right midfield into the central attacking third under pressure, plays a dangerous medium pass along the ground to Kevin De Bruyne into the DANGER ZONE, Kevin De Bruyne receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Mykola Matvienko closes down Kevin De Bruyne",10
38482,3938645,2,86,50,00:41:50.528,Dribble,Kevin De Bruyne,Belgium,Belgium,104.1,51.0,True,0.0,From Counter,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,1,0,1,2,1,1,0,Dribbled Past,Mykola Matvienko,Ukraine,86.0,50.0,Carry,Kevin De Bruyne,Belgium,True,15.900000000000006,False,True,False,Kevin De Bruyne takes on the defender,414,"[86:41] Yannick Ferreira Carrasco surges forward on a BRILLIANT run from the right midfield into the central attacking third under pressure, plays a dangerous medium pass along the ground to Kevin De Bruyne into the DANGER ZONE, Kevin De Bruyne receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Mykola Matvienko closes down Kevin De Bruyne",10
38483,3938645,2,86,50,00:41:50.528,Carry,Kevin De Bruyne,Belgium,Belgium,104.1,51.0,True,0.904083,From Counter,,,,,,,,,,,,False,104.1,47.8,3.200000000000003,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,1,0,1,2,1,1,0,Dribble,Kevin De Bruyne,Belgium,86.0,50.0,Ball Recovery,Johan Bakayoko,Belgium,True,15.900000000000006,False,True,False,"Kevin De Bruyne under pressure, carries the ball",414,"[86:41] Yannick Ferreira Carrasco surges forward on a BRILLIANT run from the right midfield into the central attacking third under pressure, plays a dangerous medium pass along the ground to Kevin De Bruyne into the DANGER ZONE, Kevin De Bruyne receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Mykola Matvienko closes down Kevin De Bruyne",10
38484,3938645,2,86,51,00:41:51.432,Ball Recovery,Johan Bakayoko,Belgium,Belgium,104.1,47.8,,0.0,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,0,1,2,1,0,0,Carry,Kevin De Bruyne,Belgium,86.0,50.0,Shot,Johan Bakayoko,Belgium,True,15.900000000000006,False,True,False,Johan Bakayoko wins the ball back,414,"[86:41] Yannick Ferreira Carrasco surges forward on a BRILLIANT run from the right midfield into the central attacking third under pressure, plays a dangerous medium pass along the ground to Kevin De Bruyne into the DANGER ZONE, Kevin De Bruyne receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Mykola Matvienko closes down Kevin De Bruyne",10
38485,3938645,2,86,51,00:41:51.663,Shot,Johan Bakayoko,Belgium,Belgium,103.2,48.4,,1.093785,From Counter,,,,,,,,Off T,0.06330791,Left Foot,Normal,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,0,1,2,1,0,0,Ball Recovery,Johan Bakayoko,Belgium,86.0,51.0,Goal Keeper,Anatolii Trubin,Ukraine,False,16.799999999999997,False,True,False,"Johan Bakayoko under pressure, shoots with the left foot from a DANGEROUS position - just wide!",415,"[86:51] Johan Bakayoko under pressure, shoots with the left foot from a DANGEROUS position - just wide!",1
38486,3938645,2,86,52,00:41:52.757,Goal Keeper,Anatolii Trubin,Ukraine,Belgium,2.3,38.0,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,0,1,2,4,0,0,Shot,Johan Bakayoko,Belgium,86.0,51.0,Pass,Anatolii Trubin,Ukraine,True,117.7,False,False,False,The goalkeeper deals with it,416,"[86:52] The goalkeeper deals with it From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Ruslan Malinovskiy",2
38487,3938645,2,87,4,00:42:04.172,Pass,Anatolii Trubin,Ukraine,Ukraine,4.2,37.9,,4.076314,From Goal Kick,Ruslan Malinovskiy,42.586502,Ground Pass,,-0.85019916,32.3,5.9,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,0,1,2,4,0,0,Goal Keeper,Anatolii Trubin,Ukraine,86.0,52.0,Ball Receipt*,Ruslan Malinovskiy,Ukraine,True,115.8,False,False,False,"From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Ruslan Malinovskiy",416,"[86:52] The goalkeeper deals with it From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Ruslan Malinovskiy",2
38488,3938645,2,87,8,00:42:08.248,Ball Receipt*,Ruslan Malinovskiy,Ukraine,Ukraine,32.3,5.9,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,4,0,0,Pass,Anatolii Trubin,Ukraine,87.0,4.0,Pass,Ruslan Malinovskiy,Ukraine,True,87.7,False,False,False,Ruslan Malinovskiy receives,417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38489,3938645,2,87,16,00:42:16.440,Pass,Ruslan Malinovskiy,Ukraine,Ukraine,56.1,3.7,,1.638699,From Goal Kick,Georgiy Sudakov,9.642613,Ground Pass,,2.282797,49.8,11.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Ruslan Malinovskiy,Ukraine,87.0,8.0,Ball Receipt*,Georgiy Sudakov,Ukraine,True,63.9,False,False,False,"From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38490,3938645,2,87,18,00:42:18.078,Ball Receipt*,Georgiy Sudakov,Ukraine,Ukraine,49.8,11.0,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,0,1,2,4,0,0,Pass,Ruslan Malinovskiy,Ukraine,87.0,16.0,Carry,Georgiy Sudakov,Ukraine,True,70.2,False,False,False,Georgiy Sudakov receives,417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38491,3938645,2,87,18,00:42:18.078,Carry,Georgiy Sudakov,Ukraine,Ukraine,49.8,11.0,,3.414424,From Goal Kick,,,,,,,,,,,,False,53.3,14.2,4.74236228055175,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Georgiy Sudakov,Ukraine,87.0,18.0,Pass,Georgiy Sudakov,Ukraine,True,70.2,False,False,False,"Georgiy Sudakov under pressure, carries the ball",417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38492,3938645,2,87,21,00:42:21.493,Pass,Georgiy Sudakov,Ukraine,Ukraine,53.3,14.2,,1.357317,From Goal Kick,Ruslan Malinovskiy,10.018483,Ground Pass,,-1.0937567,57.9,5.3,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,0,1,2,4,0,0,Carry,Georgiy Sudakov,Ukraine,87.0,18.0,Ball Receipt*,Ruslan Malinovskiy,Ukraine,True,66.7,False,False,False,"From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy",417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38493,3938645,2,87,22,00:42:22.850,Ball Receipt*,Ruslan Malinovskiy,Ukraine,Ukraine,57.9,5.3,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,4,0,0,Pass,Georgiy Sudakov,Ukraine,87.0,21.0,Carry,Ruslan Malinovskiy,Ukraine,True,62.1,False,False,False,Ruslan Malinovskiy receives,417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38494,3938645,2,87,22,00:42:22.850,Carry,Ruslan Malinovskiy,Ukraine,Ukraine,57.9,5.3,,2.628204,From Goal Kick,,,,,,,,,,,,False,63.1,6.5,5.336665625650537,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Ruslan Malinovskiy,Ukraine,87.0,22.0,Pass,Ruslan Malinovskiy,Ukraine,True,62.1,False,False,False,"Ruslan Malinovskiy under pressure, carries the ball",417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38495,3938645,2,87,25,00:42:25.478,Pass,Ruslan Malinovskiy,Ukraine,Ukraine,63.1,6.5,,0.942568,From Goal Kick,Georgiy Sudakov,6.9971423,Ground Pass,,2.1112158,59.5,12.5,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,4,0,0,Carry,Ruslan Malinovskiy,Ukraine,87.0,22.0,Ball Receipt*,Georgiy Sudakov,Ukraine,True,56.9,False,False,False,"From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38496,3938645,2,87,26,00:42:26.421,Ball Receipt*,Georgiy Sudakov,Ukraine,Ukraine,59.5,12.5,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,0,1,2,4,0,0,Pass,Ruslan Malinovskiy,Ukraine,87.0,25.0,Carry,Georgiy Sudakov,Ukraine,True,60.5,False,False,False,Georgiy Sudakov receives,417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38497,3938645,2,87,26,00:42:26.421,Carry,Georgiy Sudakov,Ukraine,Ukraine,59.5,12.5,,2.019453,From Goal Kick,,,,,,,,,,,,False,56.8,26.1,13.865424623862047,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Georgiy Sudakov,Ukraine,87.0,26.0,Pass,Georgiy Sudakov,Ukraine,True,60.5,False,False,False,"Georgiy Sudakov under pressure, carries the ball",417,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",10
38498,3938645,2,87,28,00:42:28.440,Pass,Georgiy Sudakov,Ukraine,Ukraine,56.8,26.1,,2.495707,From Goal Kick,Oleksandr Tymchyk,54.130215,High Pass,,1.0443176,84.0,72.9,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,1,0,1,2,4,0,0,Carry,Georgiy Sudakov,Ukraine,87.0,26.0,Ball Receipt*,Oleksandr Tymchyk,Ukraine,True,63.2,False,False,False,"From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third",418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38499,3938645,2,87,30,00:42:30.936,Ball Receipt*,Oleksandr Tymchyk,Ukraine,Ukraine,84.0,72.9,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,0,1,2,4,0,0,Pass,Georgiy Sudakov,Ukraine,87.0,28.0,Carry,Oleksandr Tymchyk,Ukraine,True,36.0,False,False,False,Oleksandr Tymchyk receives under pressure in the left attacking third,418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38500,3938645,2,87,30,00:42:30.936,Carry,Oleksandr Tymchyk,Ukraine,Ukraine,84.0,72.9,,2.788271,From Goal Kick,,,,,,,,,,,,False,95.9,72.5,11.90672079121704,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Oleksandr Tymchyk,Ukraine,87.0,30.0,Pass,Oleksandr Tymchyk,Ukraine,True,36.0,False,False,False,"Oleksandr Tymchyk under pressure, carries the ball",418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38501,3938645,2,87,33,00:42:33.724,Pass,Oleksandr Tymchyk,Ukraine,Ukraine,95.9,72.5,,1.181799,From Goal Kick,Artem Dovbyk,27.670382,High Pass,,-1.2433316,104.8,46.3,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,0,1,2,4,0,0,Carry,Oleksandr Tymchyk,Ukraine,87.0,30.0,Ball Receipt*,Artem Dovbyk,Ukraine,True,24.099999999999994,False,True,False,"From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third",418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38502,3938645,2,87,34,00:42:34.906,Ball Receipt*,Artem Dovbyk,Ukraine,Ukraine,104.8,46.3,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,1,0,1,2,4,0,0,Pass,Oleksandr Tymchyk,Ukraine,87.0,33.0,Carry,Artem Dovbyk,Ukraine,True,15.200000000000005,False,True,False,Artem Dovbyk receives under pressure in the central attacking third,418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38503,3938645,2,87,34,00:42:34.906,Carry,Artem Dovbyk,Ukraine,Ukraine,104.8,46.3,True,1.844761,From Goal Kick,,,,,,,,,,,,False,104.8,46.3,0.0,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Artem Dovbyk,Ukraine,87.0,34.0,Pressure,Jan Vertonghen,Belgium,False,15.200000000000005,False,True,False,"Artem Dovbyk under pressure, carries the ball - BUT LOSES IT!",418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38504,3938645,2,87,34,00:42:34.987,Pressure,Jan Vertonghen,Belgium,Ukraine,15.3,33.8,,1.8232,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,0,1,2,1,0,0,Carry,Artem Dovbyk,Ukraine,87.0,34.0,Pass,Artem Dovbyk,Ukraine,False,104.7,False,False,False,Jan Vertonghen closes down Artem Dovbyk,418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38505,3938645,2,87,36,00:42:36.751,Pass,Artem Dovbyk,Ukraine,Ukraine,104.8,46.3,True,1.542496,From Goal Kick,Ruslan Malinovskiy,7.8714676,Ground Pass,,-2.6665819,97.8,42.7,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,1,0,1,2,4,0,0,Pressure,Jan Vertonghen,Belgium,87.0,34.0,Ball Receipt*,Ruslan Malinovskiy,Ukraine,True,15.200000000000005,False,True,False,"From the goal kick, Artem Dovbyk under pressure, plays a dangerous short pass along the ground to Ruslan Malinovskiy into the DANGER ZONE",418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38506,3938645,2,87,38,00:42:38.293,Ball Receipt*,Ruslan Malinovskiy,Ukraine,Ukraine,97.8,42.7,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,4,0,0,Pass,Artem Dovbyk,Ukraine,87.0,36.0,Shot,Ruslan Malinovskiy,Ukraine,True,22.200000000000003,False,True,False,Ruslan Malinovskiy receives under pressure in the central attacking third,418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38507,3938645,2,87,38,00:42:38.293,Shot,Ruslan Malinovskiy,Ukraine,Ukraine,97.8,42.7,,0.271174,From Goal Kick,,,,,,,,Blocked,0.06252074,Left Foot,Normal,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,1,0,1,2,4,0,0,Ball Receipt*,Ruslan Malinovskiy,Ukraine,87.0,38.0,Block,Timothy Castagne,Belgium,False,22.200000000000003,False,True,False,"Ruslan Malinovskiy under pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",418,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",10
38508,3938645,2,87,38,00:42:38.564,Block,Timothy Castagne,Belgium,Ukraine,11.1,38.7,,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,0,1,2,1,0,0,Shot,Ruslan Malinovskiy,Ukraine,87.0,38.0,Goal Keeper,Koen Casteels,Belgium,True,108.9,False,False,False,Crucial block by Timothy Castagne!,419,"[87:38] Crucial block by Timothy Castagne!, The goalkeeper deals with it, Johan Bakayoko wins the ball back under pressure, carries the ball From the goal kick, Johan Bakayoko under pressure, plays a medium pass forward through the air to Kevin De Bruyne, but the pass doesn't find its target",10
38509,3938645,2,87,38,00:42:38.604,Goal Keeper,Koen Casteels,Belgium,Ukraine,2.7,39.6,,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,1,0,1,2,1,0,0,Block,Timothy Castagne,Belgium,87.0,38.0,Ball Recovery,Johan Bakayoko,Belgium,True,117.3,False,False,False,The goalkeeper deals with it,419,"[87:38] Crucial block by Timothy Castagne!, The goalkeeper deals with it, Johan Bakayoko wins the ball back under pressure, carries the ball From the goal kick, Johan Bakayoko under pressure, plays a medium pass forward through the air to Kevin De Bruyne, but the pass doesn't find its target",10
38510,3938645,2,87,39,00:42:39.788,Ball Recovery,Johan Bakayoko,Belgium,Ukraine,26.8,54.4,,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,0,1,2,1,0,0,Goal Keeper,Koen Casteels,Belgium,87.0,38.0,Carry,Johan Bakayoko,Belgium,True,93.2,False,False,False,Johan Bakayoko wins the ball back,419,"[87:38] Crucial block by Timothy Castagne!, The goalkeeper deals with it, Johan Bakayoko wins the ball back under pressure, carries the ball From the goal kick, Johan Bakayoko under pressure, plays a medium pass forward through the air to Kevin De Bruyne, but the pass doesn't find its target",10
38511,3938645,2,87,39,00:42:39.788,Carry,Johan Bakayoko,Belgium,Ukraine,26.8,54.4,,1.57766,From Goal Kick,,,,,,,,,,,,False,27.1,53.7,0.7615773105863872,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,0,1,2,1,0,0,Ball Recovery,Johan Bakayoko,Belgium,87.0,39.0,Pass,Johan Bakayoko,Belgium,True,93.2,False,False,False,"Johan Bakayoko under pressure, carries the ball",419,"[87:38] Crucial block by Timothy Castagne!, The goalkeeper deals with it, Johan Bakayoko wins the ball back under pressure, carries the ball From the goal kick, Johan Bakayoko under pressure, plays a medium pass forward through the air to Kevin De Bruyne, but the pass doesn't find its target",10
38512,3938645,2,87,41,00:42:41.366,Pass,Johan Bakayoko,Belgium,Ukraine,27.1,53.7,,1.629843,From Goal Kick,Kevin De Bruyne,24.416798,High Pass,Incomplete,-0.30361784,50.4,46.4,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,1,0,1,2,1,0,0,Carry,Johan Bakayoko,Belgium,87.0,39.0,Ball Receipt*,Kevin De Bruyne,Belgium,True,92.9,False,False,False,"From the goal kick, Johan Bakayoko under pressure, plays a medium pass forward through the air to Kevin De Bruyne, but the pass doesn't find its target",419,"[87:38] Crucial block by Timothy Castagne!, The goalkeeper deals with it, Johan Bakayoko wins the ball back under pressure, carries the ball From the goal kick, Johan Bakayoko under pressure, plays a medium pass forward through the air to Kevin De Bruyne, but the pass doesn't find its target",10
38513,3938645,2,87,42,00:42:42.996,Ball Receipt*,Kevin De Bruyne,Belgium,Ukraine,46.6,51.0,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,1,0,1,2,1,1,0,Pass,Johan Bakayoko,Belgium,87.0,41.0,Pass,Mykola Matvienko,Ukraine,False,73.4,False,False,False,Kevin De Bruyne receives,419,"[87:38] Crucial block by Timothy Castagne!, The goalkeeper deals with it, Johan Bakayoko wins the ball back under pressure, carries the ball From the goal kick, Johan Bakayoko under pressure, plays a medium pass forward through the air to Kevin De Bruyne, but the pass doesn't find its target",10
