event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
148048,3930178,2,73,26,00:28:26.279,Pass,Alessandro Bastoni,Italy,Italy,61.9,27.1,,0.946335,From Free Kick,Giacomo Raspadori,13.917615,Ground Pass,,0.050317205,75.8,27.8,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Carry,Alessandro Bastoni,Italy,73.0,21.0,Ball Receipt*,Giacomo Raspadori,Italy,True,58.1,False,False,False,"Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori",364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148049,3930178,2,73,27,00:28:27.226,Ball Receipt*,Giacomo Raspadori,Italy,Italy,75.8,27.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Alessandro Bastoni,Italy,73.0,26.0,Carry,Giacomo Raspadori,Italy,True,44.2,False,False,False,Giacomo Raspadori receives,364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148050,3930178,2,73,27,00:28:27.226,Carry,Giacomo Raspadori,Italy,Italy,75.8,27.8,,0.039999,From Free Kick,,,,,,,,,,,,False,75.8,27.8,0.0,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,0,-1,1,0,1,2,2,0,0,Ball Receipt*,Giacomo Raspadori,Italy,73.0,27.0,Pass,Giacomo Raspadori,Italy,True,44.2,False,False,False,"Giacomo Raspadori under pressure, carries the ball",364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148051,3930178,2,73,27,00:28:27.266,Pass,Giacomo Raspadori,Italy,Italy,75.8,27.8,,1.080748,From Free Kick,Alessandro Bastoni,9.4,Ground Pass,,3.1415927,66.4,27.8,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,0,-1,1,0,1,2,2,0,0,Carry,Giacomo Raspadori,Italy,73.0,27.0,Ball Receipt*,Alessandro Bastoni,Italy,True,44.2,False,False,False,"Giacomo Raspadori under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni",364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148052,3930178,2,73,28,00:28:28.347,Ball Receipt*,Alessandro Bastoni,Italy,Italy,66.4,27.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Pass,Giacomo Raspadori,Italy,73.0,27.0,Carry,Alessandro Bastoni,Italy,True,53.6,False,False,False,Alessandro Bastoni receives,364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148053,3930178,2,73,28,00:28:28.347,Carry,Alessandro Bastoni,Italy,Italy,66.4,27.8,,0.080491,From Free Kick,,,,,,,,,,,,False,66.4,27.8,0.0,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Ball Receipt*,Alessandro Bastoni,Italy,73.0,28.0,Pass,Alessandro Bastoni,Italy,True,53.6,False,False,False,"Alessandro Bastoni under pressure, carries the ball",364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148054,3930178,2,73,28,00:28:28.427,Pass,Alessandro Bastoni,Italy,Italy,66.4,27.8,,0.604259,From Free Kick,Jorge Luiz Frello Filho,7.939773,Ground Pass,,0.8567056,71.6,33.8,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Carry,Alessandro Bastoni,Italy,73.0,28.0,Ball Receipt*,Jorge Luiz Frello Filho,Italy,True,53.6,False,False,False,"Alessandro Bastoni under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148055,3930178,2,73,29,00:28:29.031,Ball Receipt*,Jorge Luiz Frello Filho,Italy,Italy,71.6,33.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Alessandro Bastoni,Italy,73.0,28.0,Carry,Jorge Luiz Frello Filho,Italy,True,48.400000000000006,False,False,False,Jorge Luiz Frello Filho receives,364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148056,3930178,2,73,29,00:28:29.031,Carry,Jorge Luiz Frello Filho,Italy,Italy,71.6,33.8,True,0.52072,From Free Kick,,,,,,,,,,,,False,69.8,34.4,1.897366596101025,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,0,-1,1,0,1,2,2,0,0,Ball Receipt*,Jorge Luiz Frello Filho,Italy,73.0,29.0,Pressure,Ante Budimir,Croatia,False,48.400000000000006,False,False,False,"Jorge Luiz Frello Filho under pressure, carries the ball - BUT LOSES IT!",364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148057,3930178,2,73,29,00:28:29.438,Pressure,Ante Budimir,Croatia,Italy,50.8,45.5,,0.203752,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,1,0,1,1,2,5,0,0,Carry,Jorge Luiz Frello Filho,Italy,73.0,29.0,Foul Committed,Ante Budimir,Croatia,True,69.2,False,False,False,Ante Budimir closes down Jorge Luiz Frello Filho,364,"[73:26] Alessandro Bastoni under pressure, delivers the free kick a short pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jorge Luiz Frello Filho",10
148058,3930178,2,73,29,00:28:29.552,Foul Committed,Ante Budimir,Croatia,Italy,50.3,45.7,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",{'advantage': True},1,0,1,0,1,1,2,5,0,0,Pressure,Ante Budimir,Croatia,73.0,29.0,Foul Won,Jorge Luiz Frello Filho,Italy,False,69.7,False,False,True,⚠️ FOUL by Ante Budimir in the central midfield,365,[73:29] ⚠️ FOUL by Ante Budimir in the central midfield,1
148059,3930178,2,73,29,00:28:29.552,Foul Won,Jorge Luiz Frello Filho,Italy,Italy,69.8,34.4,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,0,-1,1,0,1,2,2,0,0,Foul Committed,Ante Budimir,Croatia,73.0,29.0,Carry,Jorge Luiz Frello Filho,Italy,True,50.2,False,False,False,Jorge Luiz Frello Filho is fouled,366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148060,3930178,2,73,29,00:28:29.552,Carry,Jorge Luiz Frello Filho,Italy,Italy,69.8,34.4,True,0.02097,From Free Kick,,,,,,,,,,,,False,70.3,32.7,1.772004514666931,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,0,-1,1,0,1,2,2,0,0,Foul Won,Jorge Luiz Frello Filho,Italy,73.0,29.0,Pass,Jorge Luiz Frello Filho,Italy,True,50.2,False,False,False,"Jorge Luiz Frello Filho under pressure, carries the ball",366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148061,3930178,2,73,29,00:28:29.573,Pass,Jorge Luiz Frello Filho,Italy,Italy,70.3,32.7,True,0.979801,From Free Kick,Alessandro Bastoni,7.545197,Ground Pass,,-2.177179,66.0,26.5,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,1,0,-1,1,0,1,2,2,0,0,Carry,Jorge Luiz Frello Filho,Italy,73.0,29.0,Ball Receipt*,Alessandro Bastoni,Italy,True,49.7,False,False,False,"Jorge Luiz Frello Filho under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni",366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148062,3930178,2,73,30,00:28:30.553,Ball Receipt*,Alessandro Bastoni,Italy,Italy,66.0,26.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Pass,Jorge Luiz Frello Filho,Italy,73.0,29.0,Carry,Alessandro Bastoni,Italy,True,54.0,False,False,False,Alessandro Bastoni receives,366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148063,3930178,2,73,30,00:28:30.553,Carry,Alessandro Bastoni,Italy,Italy,66.0,26.5,,1.380332,From Free Kick,,,,,,,,,,,,False,66.0,26.5,0.0,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Ball Receipt*,Alessandro Bastoni,Italy,73.0,30.0,Pass,Alessandro Bastoni,Italy,True,54.0,False,False,False,"Alessandro Bastoni under pressure, carries the ball",366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148064,3930178,2,73,31,00:28:31.933,Pass,Alessandro Bastoni,Italy,Italy,66.0,26.5,,1.14358,From Free Kick,Nicolò Barella,14.111343,Ground Pass,,2.4314291,55.3,35.7,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Carry,Alessandro Bastoni,Italy,73.0,30.0,Ball Receipt*,Nicolò Barella,Italy,True,54.0,False,False,False,"Alessandro Bastoni under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148065,3930178,2,73,33,00:28:33.077,Ball Receipt*,Nicolò Barella,Italy,Italy,55.3,35.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,-1,1,0,1,2,2,1,0,Pass,Alessandro Bastoni,Italy,73.0,31.0,Carry,Nicolò Barella,Italy,True,64.7,False,False,False,Nicolò Barella receives,366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148066,3930178,2,73,33,00:28:33.077,Carry,Nicolò Barella,Italy,Italy,55.3,35.7,,1.153857,From Free Kick,,,,,,,,,,,,False,55.1,40.0,4.304648650006174,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,-1,1,0,1,2,2,1,0,Ball Receipt*,Nicolò Barella,Italy,73.0,33.0,Pass,Nicolò Barella,Italy,True,64.7,False,False,False,"Nicolò Barella under pressure, carries the ball",366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148067,3930178,2,73,34,00:28:34.231,Pass,Nicolò Barella,Italy,Italy,55.1,40.0,,0.860523,From Free Kick,Giovanni Di Lorenzo,17.017637,Ground Pass,,1.1597317,61.9,55.6,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,0,-1,1,0,1,2,2,1,0,Carry,Nicolò Barella,Italy,73.0,33.0,Ball Receipt*,Giovanni Di Lorenzo,Italy,True,64.9,False,False,False,"Nicolò Barella under pressure, delivers the free kick a medium pass along the ground to Giovanni Di Lorenzo",366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148068,3930178,2,73,35,00:28:35.091,Ball Receipt*,Giovanni Di Lorenzo,Italy,Italy,61.9,55.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Nicolò Barella,Italy,73.0,34.0,Carry,Giovanni Di Lorenzo,Italy,True,58.1,False,False,False,Giovanni Di Lorenzo receives,366,"[73:29] Jorge Luiz Frello Filho is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nicolò Barella",10
148069,3930178,2,73,35,00:28:35.091,Carry,Giovanni Di Lorenzo,Italy,Italy,61.9,55.6,,1.42579,From Free Kick,,,,,,,,,,,,False,64.0,63.0,7.692203845452874,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,1,0,1,2,2,0,0,Ball Receipt*,Giovanni Di Lorenzo,Italy,73.0,35.0,Pass,Giovanni Di Lorenzo,Italy,True,58.1,False,False,False,"Giovanni Di Lorenzo under pressure, carries the ball",367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148070,3930178,2,73,36,00:28:36.517,Pass,Giovanni Di Lorenzo,Italy,Italy,64.0,63.0,,3.02083,From Free Kick,,53.06901,Low Pass,Incomplete,-0.23583815,115.6,50.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,1,0,1,2,2,0,0,Carry,Giovanni Di Lorenzo,Italy,73.0,35.0,Ball Recovery,Dominik Livaković,Croatia,False,56.0,False,False,False,"Giovanni Di Lorenzo under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball",367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148071,3930178,2,73,39,00:28:39.538,Ball Recovery,Dominik Livaković,Croatia,Italy,4.5,29.5,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,0,1,0,1,1,2,5,0,0,Pass,Giovanni Di Lorenzo,Italy,73.0,36.0,Pass,Dominik Livaković,Croatia,True,115.5,False,False,False,Dominik Livaković wins the ball back,367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148072,3930178,2,73,52,00:28:52.124,Pass,Dominik Livaković,Croatia,Italy,7.2,30.1,,3.427487,From Free Kick,Ante Budimir,65.83039,High Pass,Incomplete,0.030385781,73.0,32.1,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,0,1,0,1,1,2,5,0,0,Ball Recovery,Dominik Livaković,Croatia,73.0,39.0,Ball Receipt*,Ante Budimir,Croatia,True,112.8,False,False,False,"Dominik Livaković under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target",367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148073,3930178,2,73,55,00:28:55.551,Ball Receipt*,Ante Budimir,Croatia,Italy,70.0,32.4,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,1,0,1,1,2,5,0,0,Pass,Dominik Livaković,Croatia,73.0,52.0,Clearance,Alessandro Bastoni,Italy,False,50.0,False,False,False,Ante Budimir receives,367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148074,3930178,2,73,55,00:28:55.551,Clearance,Alessandro Bastoni,Italy,Italy,47.1,48.0,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,0,-1,1,0,1,2,2,1,0,Ball Receipt*,Ante Budimir,Croatia,73.0,55.0,Pass,Giacomo Raspadori,Italy,True,72.9,False,False,False,Alessandro Bastoni clears the danger,367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148075,3930178,2,73,58,00:28:58.741,Pass,Giacomo Raspadori,Italy,Italy,65.7,27.8,,1.107468,From Free Kick,Matteo Darmian,10.796759,Low Pass,,-1.8427347,62.8,17.4,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,0,-1,1,0,1,2,2,0,0,Clearance,Alessandro Bastoni,Italy,73.0,55.0,Ball Receipt*,Matteo Darmian,Italy,True,54.3,False,False,False,"Giacomo Raspadori under pressure, delivers the free kick a short pass  to Matteo Darmian",367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148076,3930178,2,73,59,00:28:59.849,Ball Receipt*,Matteo Darmian,Italy,Italy,62.8,17.4,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Giacomo Raspadori,Italy,73.0,58.0,Carry,Matteo Darmian,Italy,True,57.2,False,False,False,Matteo Darmian receives,367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148077,3930178,2,73,59,00:28:59.849,Carry,Matteo Darmian,Italy,Italy,62.8,17.4,,0.079999,From Free Kick,,,,,,,,,,,,False,63.1,14.6,2.816025568065744,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Ball Receipt*,Matteo Darmian,Italy,73.0,59.0,Pass,Matteo Darmian,Italy,True,57.2,False,False,False,"Matteo Darmian under pressure, carries the ball",367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148078,3930178,2,73,59,00:28:59.929,Pass,Matteo Darmian,Italy,Italy,63.1,14.6,,2.155324,From Free Kick,Giacomo Raspadori,18.91798,Low Pass,,-0.45419163,80.1,6.3,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,1,0,-1,1,0,1,2,2,0,0,Carry,Matteo Darmian,Italy,73.0,59.0,Ball Receipt*,Giacomo Raspadori,Italy,True,56.9,False,False,False,"Matteo Darmian under pressure, delivers the free kick a medium pass forward to Giacomo Raspadori into the right attacking third",367,"[73:35] Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a long pass forward into the central attacking third, INTERCEPTED! Italy loses the ball . Dominik Livaković wins the ball back under pressure, delivers the free kick a long ball forward through the air to Ante Budimir, but the pass doesn't find its target . Alessandro Bastoni clears the danger",10
148079,3930178,2,74,2,00:29:02.084,Ball Receipt*,Giacomo Raspadori,Italy,Italy,80.1,6.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,0,-1,1,0,1,2,2,0,0,Pass,Matteo Darmian,Italy,73.0,59.0,Carry,Giacomo Raspadori,Italy,True,39.900000000000006,False,False,False,Giacomo Raspadori receives under pressure in the right attacking third,368,"[74:02] Giacomo Raspadori under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Giacomo Raspadori . Giacomo Raspadori takes on the defender . Luka Modrić in the duel . ⚔️ SUBSTITUTION for Italy: Giacomo Raspadori comes off, replaced by Gianluca Scamacca. Giacomo Raspadori was playing as Left Center Forward",6
148080,3930178,2,74,2,00:29:02.084,Carry,Giacomo Raspadori,Italy,Italy,80.1,6.3,True,0.97317,From Free Kick,,,,,,,,,,,,False,82.6,6.7,2.5317977802344327,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,0,-1,1,0,1,2,2,0,0,Ball Receipt*,Giacomo Raspadori,Italy,74.0,2.0,Pressure,Luka Modrić,Croatia,False,39.900000000000006,False,False,False,"Giacomo Raspadori under pressure, carries the ball - BUT LOSES IT!",368,"[74:02] Giacomo Raspadori under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Giacomo Raspadori . Giacomo Raspadori takes on the defender . Luka Modrić in the duel . ⚔️ SUBSTITUTION for Italy: Giacomo Raspadori comes off, replaced by Gianluca Scamacca. Giacomo Raspadori was playing as Left Center Forward",6
148081,3930178,2,74,2,00:29:02.730,Pressure,Luka Modrić,Croatia,Italy,36.8,71.3,,0.327561,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,0,1,1,2,5,0,1,Carry,Giacomo Raspadori,Italy,74.0,2.0,Dribble,Giacomo Raspadori,Italy,False,83.2,False,False,False,Luka Modrić closes down Giacomo Raspadori,368,"[74:02] Giacomo Raspadori under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Giacomo Raspadori . Giacomo Raspadori takes on the defender . Luka Modrić in the duel . ⚔️ SUBSTITUTION for Italy: Giacomo Raspadori comes off, replaced by Gianluca Scamacca. Giacomo Raspadori was playing as Left Center Forward",6
148082,3930178,2,74,3,00:29:03.057,Dribble,Giacomo Raspadori,Italy,Italy,82.6,6.7,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,Incomplete,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,0,-1,1,0,1,2,2,0,0,Pressure,Luka Modrić,Croatia,74.0,2.0,Duel,Luka Modrić,Croatia,False,37.400000000000006,False,False,True,Giacomo Raspadori takes on the defender,368,"[74:02] Giacomo Raspadori under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Giacomo Raspadori . Giacomo Raspadori takes on the defender . Luka Modrić in the duel . ⚔️ SUBSTITUTION for Italy: Giacomo Raspadori comes off, replaced by Gianluca Scamacca. Giacomo Raspadori was playing as Left Center Forward",6
148083,3930178,2,74,3,00:29:03.057,Duel,Luka Modrić,Croatia,Italy,37.5,73.4,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,0,1,0,1,1,2,5,0,1,Dribble,Giacomo Raspadori,Italy,74.0,3.0,Substitution,Giacomo Raspadori,Italy,False,82.5,False,False,False,Luka Modrić in the duel,368,"[74:02] Giacomo Raspadori under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Giacomo Raspadori . Giacomo Raspadori takes on the defender . Luka Modrić in the duel . ⚔️ SUBSTITUTION for Italy: Giacomo Raspadori comes off, replaced by Gianluca Scamacca. Giacomo Raspadori was playing as Left Center Forward",6
