event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
71826,3930179,2,67,8,00:22:08.710,Carry,Ylber Ramadani,Albania,Albania,74.9,14.5,,1.516755,From Free Kick,,,,,,,,,,,,False,73.1,16.2,2.475883680627997,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Ylber Ramadani,Albania,67.0,8.0,Pass,Ylber Ramadani,Albania,True,45.1,False,False,False,"Ylber Ramadani under pressure, carries the ball",339,"[66:57] Crucial block by Qazim Laçi!, Kristjan Asllani wins the ball back under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Nedim Bajrami into the right attacking third, Nedim Bajrami under pressure, carries the ball",10
71827,3930179,2,67,10,00:22:10.227,Pass,Ylber Ramadani,Albania,Albania,73.1,16.2,,1.141603,From Free Kick,Berat Djimsiti,13.648809,Ground Pass,,2.3406518,63.6,26.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Carry,Ylber Ramadani,Albania,67.0,8.0,Ball Receipt*,Berat Djimsiti,Albania,True,46.900000000000006,False,False,False,"Ylber Ramadani under pressure, delivers the free kick a short pass along the ground to Berat Djimsiti",340,"[67:10] Ylber Ramadani under pressure, delivers the free kick a short pass along the ground to Berat Djimsiti . ⏸️ PLAY STOPPED - Daniel Vivian Moreno (Spain) is down injured . ⏸️ PLAY STOPPED - Armando Broja (Albania) is down injured . Referee drops the ball",5
71828,3930179,2,67,11,00:22:11.368,Ball Receipt*,Berat Djimsiti,Albania,Albania,63.6,26.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Ylber Ramadani,Albania,67.0,10.0,Injury Stoppage,Daniel Vivian Moreno,Spain,False,56.4,False,False,False,Berat Djimsiti receives,340,"[67:10] Ylber Ramadani under pressure, delivers the free kick a short pass along the ground to Berat Djimsiti . ⏸️ PLAY STOPPED - Daniel Vivian Moreno (Spain) is down injured . ⏸️ PLAY STOPPED - Armando Broja (Albania) is down injured . Referee drops the ball",5
71829,3930179,2,67,13,00:22:13.196,Injury Stoppage,Daniel Vivian Moreno,Spain,Albania,,,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,2,0,0,4,0,0,0,Ball Receipt*,Berat Djimsiti,Albania,67.0,11.0,Injury Stoppage,Armando Broja,Albania,False,,False,,False,⏸️ PLAY STOPPED - Daniel Vivian Moreno (Spain) is down injured,340,"[67:10] Ylber Ramadani under pressure, delivers the free kick a short pass along the ground to Berat Djimsiti . ⏸️ PLAY STOPPED - Daniel Vivian Moreno (Spain) is down injured . ⏸️ PLAY STOPPED - Armando Broja (Albania) is down injured . Referee drops the ball",5
71830,3930179,2,67,14,00:22:14.763,Injury Stoppage,Armando Broja,Albania,Albania,,,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,0,1,1,3,4,0,0,Injury Stoppage,Daniel Vivian Moreno,Spain,67.0,13.0,Referee Ball-Drop,,Spain,False,,False,,False,⏸️ PLAY STOPPED - Armando Broja (Albania) is down injured,340,"[67:10] Ylber Ramadani under pressure, delivers the free kick a short pass along the ground to Berat Djimsiti . ⏸️ PLAY STOPPED - Daniel Vivian Moreno (Spain) is down injured . ⏸️ PLAY STOPPED - Armando Broja (Albania) is down injured . Referee drops the ball",5
71831,3930179,2,67,53,00:22:53.200,Referee Ball-Drop,,Spain,Spain,56.5,54.5,,0.0,Other,,,,,,,,,,,,False,,,,,False,,,,0,1,1,2,0,0,4,0,0,0,Injury Stoppage,Armando Broja,Albania,67.0,14.0,Referee Ball-Drop,,Albania,False,63.5,False,False,False,Referee drops the ball,340,"[67:10] Ylber Ramadani under pressure, delivers the free kick a short pass along the ground to Berat Djimsiti . ⏸️ PLAY STOPPED - Daniel Vivian Moreno (Spain) is down injured . ⏸️ PLAY STOPPED - Armando Broja (Albania) is down injured . Referee drops the ball",5
71832,3930179,2,67,54,00:22:54.497,Referee Ball-Drop,,Albania,Albania,63.1,25.3,,0.0,Other,,,,,,,,,,,,False,,,,,False,,,,0,1,-1,0,1,1,3,4,0,0,Referee Ball-Drop,,Spain,67.0,53.0,Pass,Mario Mitaj,Albania,True,56.9,False,False,False,Referee drops the ball,341,[67:54] Referee drops the ball,1
71833,3930179,2,67,54,00:22:54.862,Pass,Mario Mitaj,Albania,Albania,63.4,24.5,,0.983374,Regular Play,Kristjan Asllani,6.946222,Ground Pass,,-1.1715755,66.1,18.1,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,1,1,3,4,0,0,Referee Ball-Drop,,Albania,67.0,54.0,Ball Receipt*,Kristjan Asllani,Albania,True,56.6,False,False,False,"Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani",342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71834,3930179,2,67,55,00:22:55.845,Ball Receipt*,Kristjan Asllani,Albania,Albania,66.1,18.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Mario Mitaj,Albania,67.0,54.0,Pass,Kristjan Asllani,Albania,True,53.900000000000006,False,False,False,Kristjan Asllani receives,342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71835,3930179,2,67,56,00:22:56.171,Pass,Kristjan Asllani,Albania,Albania,66.4,18.1,,1.676282,Regular Play,Berat Djimsiti,16.819036,Ground Pass,,2.6992185,51.2,25.3,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Kristjan Asllani,Albania,67.0,55.0,Ball Receipt*,Berat Djimsiti,Albania,True,53.6,False,False,False,"Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti",342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71836,3930179,2,67,57,00:22:57.847,Ball Receipt*,Berat Djimsiti,Albania,Albania,51.2,25.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Kristjan Asllani,Albania,67.0,56.0,Carry,Berat Djimsiti,Albania,True,68.8,False,False,False,Berat Djimsiti receives,342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71837,3930179,2,67,57,00:22:57.847,Carry,Berat Djimsiti,Albania,Albania,51.2,25.3,,0.235078,Regular Play,,,,,,,,,,,,False,51.2,25.3,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Berat Djimsiti,Albania,67.0,57.0,Pass,Berat Djimsiti,Albania,True,68.8,False,False,False,"Berat Djimsiti under pressure, carries the ball",342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71838,3930179,2,67,58,00:22:58.082,Pass,Berat Djimsiti,Albania,Albania,51.2,25.3,,0.829854,Regular Play,Ylber Ramadani,4.609772,Ground Pass,,0.42483217,55.4,27.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Carry,Berat Djimsiti,Albania,67.0,57.0,Ball Receipt*,Ylber Ramadani,Albania,True,68.8,False,False,False,"Berat Djimsiti under pressure, plays a short pass along the ground to Ylber Ramadani",342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71839,3930179,2,67,58,00:22:58.912,Ball Receipt*,Ylber Ramadani,Albania,Albania,55.4,27.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Berat Djimsiti,Albania,67.0,58.0,Carry,Ylber Ramadani,Albania,True,64.6,False,False,False,Ylber Ramadani receives,342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71840,3930179,2,67,58,00:22:58.912,Carry,Ylber Ramadani,Albania,Albania,55.4,27.2,,0.258925,Regular Play,,,,,,,,,,,,False,55.4,27.2,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Ylber Ramadani,Albania,67.0,58.0,Pass,Ylber Ramadani,Albania,True,64.6,False,False,False,"Ylber Ramadani under pressure, carries the ball",342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71841,3930179,2,67,59,00:22:59.171,Pass,Ylber Ramadani,Albania,Albania,55.4,27.2,,1.013007,Regular Play,Berat Djimsiti,13.845216,Ground Pass,,-2.1868477,47.4,15.9,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Carry,Ylber Ramadani,Albania,67.0,58.0,Ball Receipt*,Berat Djimsiti,Albania,True,64.6,False,False,False,"Ylber Ramadani under pressure, plays a short pass along the ground to Berat Djimsiti",342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71842,3930179,2,68,0,00:23:00.184,Ball Receipt*,Berat Djimsiti,Albania,Albania,47.4,15.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Ylber Ramadani,Albania,67.0,59.0,Carry,Berat Djimsiti,Albania,True,72.6,False,False,False,Berat Djimsiti receives,342,"[67:54] Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Ylber Ramadani, Ylber Ramadani under pressure, carries the ball",10
71843,3930179,2,68,0,00:23:00.184,Carry,Berat Djimsiti,Albania,Albania,47.4,15.9,,0.324649,Regular Play,,,,,,,,,,,,False,47.4,15.9,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Berat Djimsiti,Albania,68.0,0.0,Pass,Berat Djimsiti,Albania,True,72.6,False,False,False,"Berat Djimsiti under pressure, carries the ball",343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71844,3930179,2,68,0,00:23:00.509,Pass,Berat Djimsiti,Albania,Albania,47.4,15.9,,2.01011,Regular Play,Mario Mitaj,13.28533,Ground Pass,,-1.8687419,43.5,3.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Carry,Berat Djimsiti,Albania,68.0,0.0,Ball Receipt*,Mario Mitaj,Albania,True,72.6,False,False,False,"Berat Djimsiti under pressure, plays a short pass along the ground to Mario Mitaj",343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71845,3930179,2,68,2,00:23:02.519,Ball Receipt*,Mario Mitaj,Albania,Albania,43.5,3.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Berat Djimsiti,Albania,68.0,0.0,Carry,Mario Mitaj,Albania,True,76.5,False,False,False,Mario Mitaj receives,343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71846,3930179,2,68,2,00:23:02.519,Carry,Mario Mitaj,Albania,Albania,43.5,3.2,,3.199999,Regular Play,,,,,,,,,,,,False,34.7,18.3,17.477127910500627,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Mario Mitaj,Albania,68.0,2.0,Pass,Mario Mitaj,Albania,True,76.5,False,False,False,"Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third",343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71847,3930179,2,68,5,00:23:05.719,Pass,Mario Mitaj,Albania,Albania,34.7,18.3,,1.668089,Regular Play,Berat Djimsiti,14.90302,Ground Pass,,3.1214612,19.8,18.6,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,-1,0,1,1,3,4,0,0,Carry,Mario Mitaj,Albania,68.0,2.0,Ball Receipt*,Berat Djimsiti,Albania,True,85.3,False,False,False,"Mario Mitaj under pressure, plays a short pass back along the ground to Berat Djimsiti",343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71848,3930179,2,68,7,00:23:07.387,Ball Receipt*,Berat Djimsiti,Albania,Albania,19.8,18.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Mario Mitaj,Albania,68.0,5.0,Carry,Berat Djimsiti,Albania,True,100.2,False,False,False,Berat Djimsiti receives,343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71849,3930179,2,68,7,00:23:07.387,Carry,Berat Djimsiti,Albania,Albania,19.8,18.6,True,0.976315,Regular Play,,,,,,,,,,,,False,16.0,21.5,4.780167361086847,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Berat Djimsiti,Albania,68.0,7.0,Pressure,Ferrán Torres García,Spain,False,100.2,False,False,False,"Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71850,3930179,2,68,7,00:23:07.890,Pressure,Ferrán Torres García,Spain,Albania,95.0,61.8,,0.606068,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,2,0,0,4,0,0,1,Carry,Berat Djimsiti,Albania,68.0,7.0,Pass,Berat Djimsiti,Albania,False,25.0,False,True,False,Ferrán Torres García closes down Berat Djimsiti,343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71851,3930179,2,68,8,00:23:08.363,Pass,Berat Djimsiti,Albania,Albania,16.0,21.5,True,1.645982,Regular Play,Thomas Strakosha,17.758942,Ground Pass,,2.2604878,4.7,35.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Pressure,Ferrán Torres García,Spain,68.0,7.0,Pressure,Ferrán Torres García,Spain,False,104.0,False,False,True,"Berat Djimsiti under MASSIVE pressure, plays a medium pass back along the ground to Thomas Strakosha",343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71852,3930179,2,68,9,00:23:09.488,Pressure,Ferrán Torres García,Spain,Albania,107.1,50.6,,0.615939,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,2,0,0,4,0,0,1,Pass,Berat Djimsiti,Albania,68.0,8.0,Ball Receipt*,Thomas Strakosha,Albania,False,12.900000000000006,False,True,False,Ferrán Torres García closes down Berat Djimsiti,343,"[68:00] Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, drives forward with the ball from the right midfield into the right defensive third under pressure, plays a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball - BUT LOSES IT!",10
71853,3930179,2,68,10,00:23:10.009,Ball Receipt*,Thomas Strakosha,Albania,Albania,4.7,35.2,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,0,1,1,3,4,0,0,Pressure,Ferrán Torres García,Spain,68.0,9.0,Carry,Thomas Strakosha,Albania,True,115.3,False,False,True,Thomas Strakosha receives,344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
71854,3930179,2,68,10,00:23:10.009,Carry,Thomas Strakosha,Albania,Albania,4.7,35.2,True,0.03518,Regular Play,,,,,,,,,,,,False,4.7,35.2,0.0,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Thomas Strakosha,Albania,68.0,10.0,Pass,Thomas Strakosha,Albania,True,115.3,False,False,False,"Thomas Strakosha under pressure, carries the ball",344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
71855,3930179,2,68,10,00:23:10.044,Pass,Thomas Strakosha,Albania,Albania,4.7,35.2,True,3.22843,Regular Play,Nedim Bajrami,57.94083,High Pass,,-0.5789076,53.2,3.5,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,0,1,1,3,4,0,0,Carry,Thomas Strakosha,Albania,68.0,10.0,Ball Receipt*,Nedim Bajrami,Albania,True,115.3,False,False,False,"Thomas Strakosha under pressure, plays a long ball forward through the air to Nedim Bajrami",344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
71856,3930179,2,68,13,00:23:13.273,Ball Receipt*,Nedim Bajrami,Albania,Albania,53.2,3.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,1,-1,0,1,1,3,4,1,0,Pass,Thomas Strakosha,Albania,68.0,10.0,Duel,Jesús Navas González,Spain,False,66.8,False,False,False,Nedim Bajrami receives,344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
71857,3930179,2,68,13,00:23:13.327,Duel,Jesús Navas González,Spain,Albania,66.9,76.6,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,2,0,0,4,0,0,0,Ball Receipt*,Nedim Bajrami,Albania,68.0,13.0,Pass,Nedim Bajrami,Albania,False,53.1,False,False,False,Jesús Navas González in the duel,344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
71858,3930179,2,68,13,00:23:13.327,Pass,Nedim Bajrami,Albania,Albania,53.2,3.5,True,1.126506,Regular Play,Qazim Laçi,10.420173,High Pass,Incomplete,0.6492592,61.5,9.8,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,1,-1,0,1,1,3,4,1,0,Duel,Jesús Navas González,Spain,68.0,13.0,Ball Receipt*,Qazim Laçi,Albania,True,66.8,False,False,False,"Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target",344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
71859,3930179,2,68,14,00:23:14.454,Ball Receipt*,Qazim Laçi,Albania,Albania,59.2,11.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,-1,0,1,1,3,4,1,0,Pass,Nedim Bajrami,Albania,68.0,13.0,Pass,Daniel Vivian Moreno,Spain,False,60.8,False,False,False,Qazim Laçi receives,344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
71860,3930179,2,68,14,00:23:14.454,Pass,Daniel Vivian Moreno,Spain,Albania,58.6,70.3,,2.369072,Regular Play,Fermin Lopez Marin,9.411163,High Pass,Incomplete,0.82297444,65.0,77.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,2,0,0,4,0,0,0,Ball Receipt*,Qazim Laçi,Albania,68.0,14.0,Ball Receipt*,Fermin Lopez Marin,Spain,True,61.4,False,False,False,"Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
71861,3930179,2,68,16,00:23:16.823,Ball Receipt*,Fermin Lopez Marin,Spain,Albania,65.3,74.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,2,0,0,4,0,0,0,Pass,Daniel Vivian Moreno,Spain,68.0,14.0,Ball Recovery,Nedim Bajrami,Albania,False,54.7,False,False,False,Fermin Lopez Marin receives,344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
71862,3930179,2,68,16,00:23:16.823,Ball Recovery,Nedim Bajrami,Albania,Albania,55.1,2.9,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,1,-1,0,1,1,3,4,1,0,Ball Receipt*,Fermin Lopez Marin,Spain,68.0,16.0,Carry,Nedim Bajrami,Albania,True,64.9,False,False,False,Nedim Bajrami wins the ball back,344,"[68:10] Thomas Strakosha under pressure, carries the ball under pressure, plays a long ball forward through the air to Nedim Bajrami . Jesús Navas González in the duel . Nedim Bajrami under pressure, plays a short pass through the air to Qazim Laçi, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a short pass through the air to Fermin Lopez Marin, but the pass doesn't find its target",10
