event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
137335,3938638,2,55,52,00:10:52.524,Block,Mykola Matvienko,Ukraine,Romania,11.9,39.2,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,0,-2,0,0,0,0,0,0,0,Shot,Nicolae Claudiu Stanciu,Romania,55.0,52.0,Goal Keeper,Andriy Lunin,Ukraine,True,108.1,False,False,False,Crucial block by Mykola Matvienko!,263,"[55:52] Crucial block by Mykola Matvienko!, The goalkeeper deals with it . Dennis Man wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Mykola Shaparenko closes down Dennis Man",8
137336,3938638,2,55,52,00:10:52.587,Goal Keeper,Andriy Lunin,Ukraine,Romania,1.0,40.9,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,0,0,0,0,0,0,Block,Mykola Matvienko,Ukraine,55.0,52.0,Ball Recovery,Dennis Man,Romania,False,119.0,False,False,False,The goalkeeper deals with it,263,"[55:52] Crucial block by Mykola Matvienko!, The goalkeeper deals with it . Dennis Man wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Mykola Shaparenko closes down Dennis Man",8
137337,3938638,2,55,55,00:10:55.057,Ball Recovery,Dennis Man,Romania,Romania,104.5,69.6,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,2,0,2,0,0,0,0,0,0,0,Goal Keeper,Andriy Lunin,Ukraine,55.0,52.0,Carry,Dennis Man,Romania,True,15.5,False,True,False,Dennis Man wins the ball back,263,"[55:52] Crucial block by Mykola Matvienko!, The goalkeeper deals with it . Dennis Man wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Mykola Shaparenko closes down Dennis Man",8
137338,3938638,2,55,55,00:10:55.057,Carry,Dennis Man,Romania,Romania,104.5,69.6,True,3.568785,Regular Play,,,,,,,,,,,,False,105.7,53.7,15.945218719101966,,False,,"{'id': 12, 'name': 'Right Midfield'}",,2,0,2,0,0,0,0,0,0,0,Ball Recovery,Dennis Man,Romania,55.0,55.0,Pressure,Mykola Shaparenko,Ukraine,False,15.5,False,True,False,"Dennis Man under pressure, drives forward with the ball - BUT LOSES IT!",263,"[55:52] Crucial block by Mykola Matvienko!, The goalkeeper deals with it . Dennis Man wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Mykola Shaparenko closes down Dennis Man",8
137339,3938638,2,55,58,00:10:58.375,Pressure,Mykola Shaparenko,Ukraine,Romania,12.9,28.3,,0.430484,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,0,0,0,0,0,0,0,Carry,Dennis Man,Romania,55.0,55.0,Pass,Dennis Man,Romania,False,107.1,False,False,False,Mykola Shaparenko closes down Dennis Man,263,"[55:52] Crucial block by Mykola Matvienko!, The goalkeeper deals with it . Dennis Man wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Mykola Shaparenko closes down Dennis Man",8
137340,3938638,2,55,58,00:10:58.626,Pass,Dennis Man,Romania,Romania,105.7,53.7,True,1.493298,Regular Play,Andrei Florin Ratiu,5.575841,Ground Pass,,0.56810474,110.4,56.7,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,2,0,2,0,0,0,0,0,0,0,Pressure,Mykola Shaparenko,Ukraine,55.0,58.0,Ball Receipt*,Andrei Florin Ratiu,Romania,True,14.299999999999995,False,True,True,"Dennis Man under MASSIVE pressure, plays a dangerous short pass along the ground to Andrei Florin Ratiu into the DANGER ZONE",263,"[55:52] Crucial block by Mykola Matvienko!, The goalkeeper deals with it . Dennis Man wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Mykola Shaparenko closes down Dennis Man",8
137341,3938638,2,56,0,00:11:00.119,Ball Receipt*,Andrei Florin Ratiu,Romania,Romania,110.4,56.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,2,0,2,0,0,0,0,0,0,0,Pass,Dennis Man,Romania,55.0,58.0,Shot,Andrei Florin Ratiu,Romania,True,9.599999999999994,False,True,False,Andrei Florin Ratiu receives under pressure in the left attacking third,263,"[55:52] Crucial block by Mykola Matvienko!, The goalkeeper deals with it . Dennis Man wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Mykola Shaparenko closes down Dennis Man",8
137342,3938638,2,56,0,00:11:00.264,Shot,Andrei Florin Ratiu,Romania,Romania,110.4,56.7,,0.43764,Regular Play,,,,,,,,Saved,0.013371198,Right Foot,Normal,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,2,0,2,0,0,0,0,0,0,0,Ball Receipt*,Andrei Florin Ratiu,Romania,56.0,0.0,Goal Keeper,Andriy Lunin,Ukraine,False,9.599999999999994,False,True,False,"Andrei Florin Ratiu under pressure, shoots with the right foot from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",263,"[55:52] Crucial block by Mykola Matvienko!, The goalkeeper deals with it . Dennis Man wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Mykola Shaparenko closes down Dennis Man",8
137343,3938638,2,56,0,00:11:00.702,Goal Keeper,Andriy Lunin,Ukraine,Romania,1.2,36.0,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,0,0,0,0,0,0,Shot,Andrei Florin Ratiu,Romania,56.0,0.0,Pass,Dennis Man,Romania,False,118.8,False,False,False,The goalkeeper deals with it,264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137344,3938638,2,56,22,00:11:22.869,Pass,Dennis Man,Romania,Romania,120.0,80.0,,1.280155,From Corner,Nicolae Claudiu Stanciu,13.601471,Ground Pass,,-1.9157985,115.4,67.2,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,2,0,2,0,0,0,0,0,0,0,Goal Keeper,Andriy Lunin,Ukraine,56.0,0.0,Ball Receipt*,Nicolae Claudiu Stanciu,Romania,True,0.0,False,True,False,"Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE",264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137345,3938638,2,56,24,00:11:24.149,Ball Receipt*,Nicolae Claudiu Stanciu,Romania,Romania,115.4,67.2,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,2,0,2,0,0,0,0,0,0,1,Pass,Dennis Man,Romania,56.0,22.0,Pass,Nicolae Claudiu Stanciu,Romania,True,4.599999999999994,False,True,False,Nicolae Claudiu Stanciu receives under pressure in the left attacking third,264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137346,3938638,2,56,24,00:11:24.199,Pass,Nicolae Claudiu Stanciu,Romania,Romania,116.6,67.4,,1.477783,From Corner,Dennis Man,15.936437,Ground Pass,,-2.298481,106.0,55.5,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,2,0,2,0,0,0,0,0,0,1,Ball Receipt*,Nicolae Claudiu Stanciu,Romania,56.0,24.0,Pressure,Mykola Shaparenko,Ukraine,False,3.4000000000000057,False,True,False,"Nicolae Claudiu Stanciu under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE",264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137347,3938638,2,56,25,00:11:25.586,Pressure,Mykola Shaparenko,Ukraine,Romania,15.7,26.0,,0.591565,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,0,0,0,0,0,0,0,Pass,Nicolae Claudiu Stanciu,Romania,56.0,24.0,Ball Receipt*,Dennis Man,Romania,False,104.3,False,False,False,Mykola Shaparenko closes down Nicolae Claudiu Stanciu,264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137348,3938638,2,56,25,00:11:25.677,Ball Receipt*,Dennis Man,Romania,Romania,106.0,55.5,True,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,2,0,2,0,0,0,0,0,0,0,Pressure,Mykola Shaparenko,Ukraine,56.0,25.0,Carry,Dennis Man,Romania,True,14.0,False,True,True,Dennis Man receives under pressure in the left attacking third,264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137349,3938638,2,56,25,00:11:25.677,Carry,Dennis Man,Romania,Romania,106.0,55.5,True,0.454482,From Corner,,,,,,,,,,,,False,110.1,54.7,4.177319714841079,,False,,"{'id': 12, 'name': 'Right Midfield'}",,2,0,2,0,0,0,0,0,0,0,Ball Receipt*,Dennis Man,Romania,56.0,25.0,Dribbled Past,Mykola Shaparenko,Ukraine,False,14.0,False,True,False,"Dennis Man under pressure, carries the ball - BUT LOSES IT!",264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137350,3938638,2,56,26,00:11:26.132,Dribbled Past,Mykola Shaparenko,Ukraine,Romania,10.0,25.4,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,0,0,0,0,0,0,0,Carry,Dennis Man,Romania,56.0,25.0,Dribble,Dennis Man,Romania,False,110.0,False,False,False,Mykola Shaparenko is beaten by Dennis Man!,264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137351,3938638,2,56,26,00:11:26.132,Dribble,Dennis Man,Romania,Romania,110.1,54.7,True,0.0,From Corner,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 12, 'name': 'Right Midfield'}",,2,0,2,0,0,0,0,0,0,0,Dribbled Past,Mykola Shaparenko,Ukraine,56.0,26.0,Carry,Dennis Man,Romania,True,9.900000000000006,False,True,False,Dennis Man takes on the defender,264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137352,3938638,2,56,26,00:11:26.132,Carry,Dennis Man,Romania,Romania,110.1,54.7,True,1.104422,From Corner,,,,,,,,,,,,False,115.4,51.8,6.041522986797299,,False,,"{'id': 12, 'name': 'Right Midfield'}",,2,0,2,0,0,0,0,0,0,0,Dribble,Dennis Man,Romania,56.0,26.0,Pressure,Artem Dovbyk,Ukraine,False,9.900000000000006,False,True,False,"Dennis Man under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT!",264,"[56:00] The goalkeeper deals with it . Dennis Man under pressure, delivers the corner a dangerous short pass along the ground to Nicolae Claudiu Stanciu into the DANGER ZONE, Nicolae Claudiu Stanciu receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass back along the ground to Dennis Man into the DANGER ZONE . Mykola Shaparenko closes down Nicolae Claudiu Stanciu",10
137353,3938638,2,56,27,00:11:27.026,Pressure,Artem Dovbyk,Ukraine,Romania,10.3,30.7,,0.454855,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,-2,0,0,0,0,0,0,0,Carry,Dennis Man,Romania,56.0,26.0,Pressure,Yukhym Konoplya,Ukraine,True,109.7,False,False,False,Artem Dovbyk closes down Dennis Man,265,"[56:27] Artem Dovbyk closes down Dennis Man, Yukhym Konoplya closes down the ball carrier . Dennis Man under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Denis Mihai Drăguş into the DANGER ZONE, Denis Mihai Drăguş receives under pressure in the central attacking third ⚽ GOOOAL! Denis Mihai Drăguş scores! A superb left-footed finish from close range (4m)! Romania now lead 3-0! His first goal of the tournament in the 56th minute!",5
137354,3938638,2,56,27,00:11:27.048,Pressure,Yukhym Konoplya,Ukraine,Romania,8.2,32.3,,0.438173,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,2,0,-2,0,0,0,0,0,0,0,Pressure,Artem Dovbyk,Ukraine,56.0,27.0,Pass,Dennis Man,Romania,False,111.8,False,False,True,Yukhym Konoplya closes down the ball carrier,265,"[56:27] Artem Dovbyk closes down Dennis Man, Yukhym Konoplya closes down the ball carrier . Dennis Man under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Denis Mihai Drăguş into the DANGER ZONE, Denis Mihai Drăguş receives under pressure in the central attacking third ⚽ GOOOAL! Denis Mihai Drăguş scores! A superb left-footed finish from close range (4m)! Romania now lead 3-0! His first goal of the tournament in the 56th minute!",5
137355,3938638,2,56,27,00:11:27.236,Pass,Dennis Man,Romania,Romania,115.4,51.8,True,0.476458,From Corner,Denis Mihai Drăguş,10.638139,Ground Pass,,-1.4860938,116.3,41.2,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,2,0,2,0,0,0,0,0,0,0,Pressure,Yukhym Konoplya,Ukraine,56.0,27.0,Ball Receipt*,Denis Mihai Drăguş,Romania,True,4.599999999999994,False,True,True,"Dennis Man under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Denis Mihai Drăguş into the DANGER ZONE",265,"[56:27] Artem Dovbyk closes down Dennis Man, Yukhym Konoplya closes down the ball carrier . Dennis Man under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Denis Mihai Drăguş into the DANGER ZONE, Denis Mihai Drăguş receives under pressure in the central attacking third ⚽ GOOOAL! Denis Mihai Drăguş scores! A superb left-footed finish from close range (4m)! Romania now lead 3-0! His first goal of the tournament in the 56th minute!",5
137356,3938638,2,56,27,00:11:27.678,Ball Receipt*,Denis Mihai Drăguş,Romania,Romania,116.3,41.2,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,2,0,0,0,0,0,0,0,Pass,Dennis Man,Romania,56.0,27.0,Shot,Denis Mihai Drăguş,Romania,True,3.700000000000003,False,True,False,Denis Mihai Drăguş receives under pressure in the central attacking third,265,"[56:27] Artem Dovbyk closes down Dennis Man, Yukhym Konoplya closes down the ball carrier . Dennis Man under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Denis Mihai Drăguş into the DANGER ZONE, Denis Mihai Drăguş receives under pressure in the central attacking third ⚽ GOOOAL! Denis Mihai Drăguş scores! A superb left-footed finish from close range (4m)! Romania now lead 3-0! His first goal of the tournament in the 56th minute!",5
137357,3938638,2,56,27,00:11:27.678,Shot,Denis Mihai Drăguş,Romania,Romania,116.3,41.2,,0.627067,From Corner,,,,,,,,Goal,0.8830415,Left Foot,Normal,True,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,2,0,0,0,0,0,0,0,Ball Receipt*,Denis Mihai Drăguş,Romania,56.0,27.0,Goal Keeper,Andriy Lunin,Ukraine,False,3.700000000000003,False,True,False,⚽ GOOOAL! Denis Mihai Drăguş scores! A superb left-footed finish from close range (4m)! Romania now lead 3-0! His first goal of the tournament in the 56th minute! ,265,"[56:27] Artem Dovbyk closes down Dennis Man, Yukhym Konoplya closes down the ball carrier . Dennis Man under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Denis Mihai Drăguş into the DANGER ZONE, Denis Mihai Drăguş receives under pressure in the central attacking third ⚽ GOOOAL! Denis Mihai Drăguş scores! A superb left-footed finish from close range (4m)! Romania now lead 3-0! His first goal of the tournament in the 56th minute!",5
137358,3938638,2,56,28,00:11:28.305,Goal Keeper,Andriy Lunin,Ukraine,Romania,1.0,35.9,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,3,0,-3,0,0,0,0,0,0,0,Shot,Denis Mihai Drăguş,Romania,56.0,27.0,Pass,Mykola Shaparenko,Ukraine,True,119.0,False,False,False,The goalkeeper deals with it,266,"[56:28] The goalkeeper deals with it, Mykola Shaparenko under pressure, plays a medium pass back along the ground to Mykola Matvienko",2
137359,3938638,2,57,55,00:12:55.554,Pass,Mykola Shaparenko,Ukraine,Ukraine,61.0,40.1,,1.999875,From Kick Off,Mykola Matvienko,15.783536,Ground Pass,,2.9889433,45.4,42.5,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,3,0,-3,0,0,0,0,0,0,0,Goal Keeper,Andriy Lunin,Ukraine,56.0,28.0,Ball Receipt*,Mykola Matvienko,Ukraine,True,59.0,False,False,False,"Mykola Shaparenko under pressure, plays a medium pass back along the ground to Mykola Matvienko",266,"[56:28] The goalkeeper deals with it, Mykola Shaparenko under pressure, plays a medium pass back along the ground to Mykola Matvienko",2
137360,3938638,2,57,57,00:12:57.553,Ball Receipt*,Mykola Matvienko,Ukraine,Ukraine,45.4,42.5,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,3,0,-3,0,0,0,0,0,0,0,Pass,Mykola Shaparenko,Ukraine,57.0,55.0,Pass,Mykola Matvienko,Ukraine,True,74.6,False,False,False,Mykola Matvienko receives,267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
137361,3938638,2,57,58,00:12:58.414,Pass,Mykola Matvienko,Ukraine,Ukraine,55.3,25.9,,1.127587,From Kick Off,Oleksandr Zinchenko,24.374166,Ground Pass,,-0.8492647,71.4,7.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,3,0,-3,0,0,0,0,0,0,0,Ball Receipt*,Mykola Matvienko,Ukraine,57.0,57.0,Ball Receipt*,Oleksandr Zinchenko,Ukraine,True,64.7,False,False,False,"Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko",267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
137362,3938638,2,57,59,00:12:59.542,Ball Receipt*,Oleksandr Zinchenko,Ukraine,Ukraine,71.4,7.6,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,3,0,-3,0,0,0,0,0,0,0,Pass,Mykola Matvienko,Ukraine,57.0,58.0,Carry,Oleksandr Zinchenko,Ukraine,True,48.6,False,False,False,Oleksandr Zinchenko receives,267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
137363,3938638,2,57,59,00:12:59.542,Carry,Oleksandr Zinchenko,Ukraine,Ukraine,71.4,7.6,,4.925178,From Kick Off,,,,,,,,,,,,False,68.5,15.1,8.041144197189851,,False,,"{'id': 6, 'name': 'Left Back'}",,3,0,-3,0,0,0,0,0,0,0,Ball Receipt*,Oleksandr Zinchenko,Ukraine,57.0,59.0,Pass,Oleksandr Zinchenko,Ukraine,True,48.6,False,False,False,"Oleksandr Zinchenko under pressure, carries the ball",267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
137364,3938638,2,58,4,00:13:04.467,Pass,Oleksandr Zinchenko,Ukraine,Ukraine,68.5,15.1,,1.0862,From Kick Off,Mykola Matvienko,13.408206,Ground Pass,,2.8151252,55.8,19.4,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,3,0,-3,0,0,0,0,0,0,0,Carry,Oleksandr Zinchenko,Ukraine,57.0,59.0,Ball Receipt*,Mykola Matvienko,Ukraine,True,51.5,False,False,False,"Oleksandr Zinchenko under pressure, plays a short pass back along the ground to Mykola Matvienko",267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
137365,3938638,2,58,5,00:13:05.553,Ball Receipt*,Mykola Matvienko,Ukraine,Ukraine,55.8,19.4,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,3,0,-3,0,0,0,0,0,0,0,Pass,Oleksandr Zinchenko,Ukraine,58.0,4.0,Carry,Mykola Matvienko,Ukraine,True,64.2,False,False,False,Mykola Matvienko receives,267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
137366,3938638,2,58,5,00:13:05.553,Carry,Mykola Matvienko,Ukraine,Ukraine,55.8,19.4,,1.068085,From Kick Off,,,,,,,,,,,,False,56.0,19.4,0.2000000000000028,,False,,"{'id': 5, 'name': 'Left Center Back'}",,3,0,-3,0,0,0,0,0,0,0,Ball Receipt*,Mykola Matvienko,Ukraine,58.0,5.0,Pass,Mykola Matvienko,Ukraine,True,64.2,False,False,False,"Mykola Matvienko under pressure, carries the ball",267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
137367,3938638,2,58,6,00:13:06.621,Pass,Mykola Matvienko,Ukraine,Ukraine,56.0,19.4,,1.114607,From Kick Off,Illia Zabarnyi,26.454678,Ground Pass,,1.5064912,57.7,45.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,3,0,-3,0,0,0,0,0,0,0,Carry,Mykola Matvienko,Ukraine,58.0,5.0,Ball Receipt*,Illia Zabarnyi,Ukraine,True,64.0,False,False,False,"Mykola Matvienko under pressure, plays a medium pass along the ground to Illia Zabarnyi",267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
137368,3938638,2,58,7,00:13:07.736,Ball Receipt*,Illia Zabarnyi,Ukraine,Ukraine,57.7,45.8,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,3,0,-3,0,0,0,0,0,0,0,Pass,Mykola Matvienko,Ukraine,58.0,6.0,Carry,Illia Zabarnyi,Ukraine,True,62.3,False,False,False,Illia Zabarnyi receives,267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
137369,3938638,2,58,7,00:13:07.736,Carry,Illia Zabarnyi,Ukraine,Ukraine,57.7,45.8,,3.532682,From Kick Off,,,,,,,,,,,,False,66.1,55.5,12.831601614763448,,False,,"{'id': 3, 'name': 'Right Center Back'}",,3,0,-3,0,0,0,0,0,0,0,Ball Receipt*,Illia Zabarnyi,Ukraine,58.0,7.0,Pass,Illia Zabarnyi,Ukraine,True,62.3,False,False,False,"Illia Zabarnyi under pressure, carries the ball from the central midfield into the left midfield",267,"[57:57] Mykola Matvienko under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass back along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
