event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
94500,3930167,2,79,54,00:34:54.120,Pass,Ante Budimir,Croatia,Croatia,66.5,45.0,True,1.251697,Regular Play,Joško Gvardiol,16.189503,Ground Pass,,-2.1090972,58.2,31.1,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,1,1,0,0,1,0,3,0,0,Ball Receipt*,Ante Budimir,Croatia,79.0,54.0,Ball Receipt*,Joško Gvardiol,Croatia,True,53.5,False,False,False,"Ante Budimir under pressure, plays a medium pass along the ground to Joško Gvardiol",395,"[79:49] Joško Gvardiol under pressure, plays a short pass to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Rey Manaj closes down Mateo Kovačić . Mateo Kovačić under MASSIVE pressure, plays a short pass along the ground to Ante Budimir . Ylber Ramadani closes down Mateo Kovačić",10
94501,3930167,2,79,55,00:34:55.372,Ball Receipt*,Joško Gvardiol,Croatia,Croatia,58.2,31.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,1,1,0,0,1,0,3,0,0,Pass,Ante Budimir,Croatia,79.0,54.0,Carry,Joško Gvardiol,Croatia,True,61.8,False,False,False,Joško Gvardiol receives,395,"[79:49] Joško Gvardiol under pressure, plays a short pass to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Rey Manaj closes down Mateo Kovačić . Mateo Kovačić under MASSIVE pressure, plays a short pass along the ground to Ante Budimir . Ylber Ramadani closes down Mateo Kovačić",10
94502,3930167,2,79,55,00:34:55.372,Carry,Joško Gvardiol,Croatia,Croatia,58.2,31.1,,3.059751,Regular Play,,,,,,,,,,,,False,63.7,25.4,7.920858539325143,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,1,1,0,0,1,0,3,0,0,Ball Receipt*,Joško Gvardiol,Croatia,79.0,55.0,Pass,Joško Gvardiol,Croatia,True,61.8,False,False,False,"Joško Gvardiol under pressure, carries the ball from the central midfield into the right midfield",395,"[79:49] Joško Gvardiol under pressure, plays a short pass to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Rey Manaj closes down Mateo Kovačić . Mateo Kovačić under MASSIVE pressure, plays a short pass along the ground to Ante Budimir . Ylber Ramadani closes down Mateo Kovačić",10
94503,3930167,2,79,58,00:34:58.432,Pass,Joško Gvardiol,Croatia,Croatia,63.7,25.4,,0.911332,Regular Play,Josip Šutalo,19.637974,Ground Pass,,1.8973777,57.4,44.0,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,1,1,0,0,1,0,3,0,0,Carry,Joško Gvardiol,Croatia,79.0,55.0,Ball Receipt*,Josip Šutalo,Croatia,True,56.3,False,False,False,"Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo",396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94504,3930167,2,79,59,00:34:59.343,Ball Receipt*,Josip Šutalo,Croatia,Croatia,57.4,44.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,1,1,0,0,1,0,3,0,0,Pass,Joško Gvardiol,Croatia,79.0,58.0,Carry,Josip Šutalo,Croatia,True,62.6,False,False,False,Josip Šutalo receives,396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94505,3930167,2,79,59,00:34:59.343,Carry,Josip Šutalo,Croatia,Croatia,57.4,44.0,,3.364582,Regular Play,,,,,,,,,,,,False,56.6,37.7,6.350590523722968,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,1,1,0,0,1,0,3,0,0,Ball Receipt*,Josip Šutalo,Croatia,79.0,59.0,Pass,Josip Šutalo,Croatia,True,62.6,False,False,False,"Josip Šutalo under pressure, carries the ball",396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94506,3930167,2,80,2,00:35:02.708,Pass,Josip Šutalo,Croatia,Croatia,56.6,37.7,,1.246651,Regular Play,Luka Modrić,16.360012,Ground Pass,,1.6564757,55.2,54.0,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,1,1,0,0,1,0,3,0,0,Carry,Josip Šutalo,Croatia,79.0,59.0,Ball Receipt*,Luka Modrić,Croatia,True,63.4,False,False,False,"Josip Šutalo under pressure, plays a medium pass along the ground to Luka Modrić",396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94507,3930167,2,80,3,00:35:03.954,Ball Receipt*,Luka Modrić,Croatia,Croatia,55.2,54.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,1,1,0,0,1,0,3,0,0,Pass,Josip Šutalo,Croatia,80.0,2.0,Carry,Luka Modrić,Croatia,True,64.8,False,False,False,Luka Modrić receives,396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94508,3930167,2,80,3,00:35:03.954,Carry,Luka Modrić,Croatia,Croatia,55.2,54.0,,0.791179,Regular Play,,,,,,,,,,,,False,56.1,54.4,0.9848857801796086,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,1,1,0,0,1,0,3,0,0,Ball Receipt*,Luka Modrić,Croatia,80.0,3.0,Pass,Luka Modrić,Croatia,True,64.8,False,False,False,"Luka Modrić under pressure, carries the ball",396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94509,3930167,2,80,4,00:35:04.746,Pass,Luka Modrić,Croatia,Croatia,56.1,54.4,,0.79862,Regular Play,Mateo Kovačić,12.940248,Low Pass,,-0.9334775,63.8,44.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,1,1,0,0,1,0,3,0,0,Carry,Luka Modrić,Croatia,80.0,3.0,Ball Receipt*,Mateo Kovačić,Croatia,True,63.9,False,False,False,"Luka Modrić under pressure, plays a short pass  to Mateo Kovačić",396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94510,3930167,2,80,5,00:35:05.544,Ball Receipt*,Mateo Kovačić,Croatia,Croatia,63.8,44.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,1,1,0,0,1,0,3,0,0,Pass,Luka Modrić,Croatia,80.0,4.0,Carry,Mateo Kovačić,Croatia,True,56.2,False,False,False,Mateo Kovačić receives,396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94511,3930167,2,80,5,00:35:05.544,Carry,Mateo Kovačić,Croatia,Croatia,63.8,44.0,,3.688451,Regular Play,,,,,,,,,,,,False,80.4,41.9,16.732304085211943,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,1,1,0,0,1,0,3,0,0,Ball Receipt*,Mateo Kovačić,Croatia,80.0,5.0,Pass,Mateo Kovačić,Croatia,True,56.2,False,False,False,"Mateo Kovačić under pressure, drives forward with the ball from the central midfield into the central attacking third",396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94512,3930167,2,80,9,00:35:09.233,Pass,Mateo Kovačić,Croatia,Croatia,80.4,41.9,,1.897412,Regular Play,Ivan Perišić,38.583416,Ground Pass,,-1.1488878,96.2,6.7,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,1,1,0,0,1,0,3,0,0,Carry,Mateo Kovačić,Croatia,80.0,5.0,Ball Receipt*,Ivan Perišić,Croatia,True,39.6,False,False,False,"Mateo Kovačić under pressure, plays a long pass forward along the ground to Ivan Perišić into the right attacking third",396,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",10
94513,3930167,2,80,11,00:35:11.130,Ball Receipt*,Ivan Perišić,Croatia,Croatia,96.2,6.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,1,1,0,0,1,0,3,0,0,Pass,Mateo Kovačić,Croatia,80.0,9.0,Carry,Ivan Perišić,Croatia,True,23.8,False,True,False,Ivan Perišić receives under pressure in the right attacking third,397,"[80:11] Ivan Perišić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić under MASSIVE pressure, plays a dangerous medium pass forward through the air to Mario Pašalić into the central attacking third, but the pass doesn't find its target, Mario Pašalić receives under pressure in the central attacking third",8
94514,3930167,2,80,11,00:35:11.130,Carry,Ivan Perišić,Croatia,Croatia,96.2,6.7,True,4.099883,Regular Play,,,,,,,,,,,,False,103.4,20.6,15.654072952429988,,False,,"{'id': 6, 'name': 'Left Back'}",,2,1,1,0,0,1,0,3,0,0,Ball Receipt*,Ivan Perišić,Croatia,80.0,11.0,Pressure,Elseid Hysaj,Albania,False,23.8,False,True,False,"Ivan Perišić under pressure, drives forward with the ball - BUT LOSES IT!",397,"[80:11] Ivan Perišić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić under MASSIVE pressure, plays a dangerous medium pass forward through the air to Mario Pašalić into the central attacking third, but the pass doesn't find its target, Mario Pašalić receives under pressure in the central attacking third",8
94515,3930167,2,80,14,00:35:14.794,Pressure,Elseid Hysaj,Albania,Croatia,13.6,59.6,,0.605885,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,2,1,-1,0,0,1,1,2,0,0,Carry,Ivan Perišić,Croatia,80.0,11.0,Pass,Ivan Perišić,Croatia,False,106.4,False,False,False,Elseid Hysaj closes down Ivan Perišić,397,"[80:11] Ivan Perišić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić under MASSIVE pressure, plays a dangerous medium pass forward through the air to Mario Pašalić into the central attacking third, but the pass doesn't find its target, Mario Pašalić receives under pressure in the central attacking third",8
94516,3930167,2,80,15,00:35:15.230,Pass,Ivan Perišić,Croatia,Croatia,103.4,20.6,True,1.567411,Regular Play,Mario Pašalić,26.482069,High Pass,Incomplete,1.0446246,116.7,43.5,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,1,1,0,0,1,0,3,0,0,Pressure,Elseid Hysaj,Albania,80.0,14.0,Ball Receipt*,Mario Pašalić,Croatia,True,16.599999999999994,False,True,True,"Ivan Perišić under MASSIVE pressure, plays a dangerous medium pass forward through the air to Mario Pašalić into the central attacking third, but the pass doesn't find its target",397,"[80:11] Ivan Perišić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić under MASSIVE pressure, plays a dangerous medium pass forward through the air to Mario Pašalić into the central attacking third, but the pass doesn't find its target, Mario Pašalić receives under pressure in the central attacking third",8
94517,3930167,2,80,16,00:35:16.797,Ball Receipt*,Mario Pašalić,Croatia,Croatia,116.7,46.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,2,1,1,0,0,1,0,3,0,0,Pass,Ivan Perišić,Croatia,80.0,15.0,Clearance,Mario Mitaj,Albania,False,3.299999999999997,False,True,False,Mario Pašalić receives under pressure in the central attacking third,397,"[80:11] Ivan Perišić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić under MASSIVE pressure, plays a dangerous medium pass forward through the air to Mario Pašalić into the central attacking third, but the pass doesn't find its target, Mario Pašalić receives under pressure in the central attacking third",8
94518,3930167,2,80,16,00:35:16.797,Clearance,Mario Mitaj,Albania,Croatia,3.4,36.6,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,1,-1,0,0,1,1,2,0,0,Ball Receipt*,Mario Pašalić,Croatia,80.0,16.0,Pressure,Luka Sučić,Croatia,False,116.6,False,False,False,Mario Mitaj clears the danger,397,"[80:11] Ivan Perišić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić under MASSIVE pressure, plays a dangerous medium pass forward through the air to Mario Pašalić into the central attacking third, but the pass doesn't find its target, Mario Pašalić receives under pressure in the central attacking third",8
94519,3930167,2,80,19,00:35:19.338,Pressure,Luka Sučić,Croatia,Croatia,106.5,58.6,,0.515596,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,2,1,1,0,0,1,0,3,0,0,Clearance,Mario Mitaj,Albania,80.0,16.0,Ball Recovery,Taulant Sulejmanov,Albania,False,13.5,False,True,False,Luka Sučić closes down Mario Mitaj,397,"[80:11] Ivan Perišić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić under MASSIVE pressure, plays a dangerous medium pass forward through the air to Mario Pašalić into the central attacking third, but the pass doesn't find its target, Mario Pašalić receives under pressure in the central attacking third",8
94520,3930167,2,80,20,00:35:20.272,Ball Recovery,Taulant Sulejmanov,Albania,Albania,13.5,18.8,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,2,1,-1,0,0,1,1,2,0,0,Pressure,Luka Sučić,Croatia,80.0,19.0,Carry,Taulant Sulejmanov,Albania,True,106.5,False,False,True,Taulant Sulejmanov wins the ball back,397,"[80:11] Ivan Perišić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić under MASSIVE pressure, plays a dangerous medium pass forward through the air to Mario Pašalić into the central attacking third, but the pass doesn't find its target, Mario Pašalić receives under pressure in the central attacking third",8
94521,3930167,2,80,20,00:35:20.272,Carry,Taulant Sulejmanov,Albania,Albania,13.5,18.8,,1.263107,Regular Play,,,,,,,,,,,,False,11.6,19.8,2.147091055358389,,False,,"{'id': 16, 'name': 'Left Midfield'}",,2,1,-1,0,0,1,1,2,0,0,Ball Recovery,Taulant Sulejmanov,Albania,80.0,20.0,Pass,Taulant Sulejmanov,Albania,True,106.5,False,False,False,"Taulant Sulejmanov under pressure, carries the ball",398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94522,3930167,2,80,21,00:35:21.535,Pass,Taulant Sulejmanov,Albania,Albania,11.6,19.8,,2.039038,Regular Play,Mario Mitaj,16.249615,Ground Pass,,-1.7066013,9.4,3.7,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,2,1,-1,0,0,1,1,2,0,0,Carry,Taulant Sulejmanov,Albania,80.0,20.0,Ball Receipt*,Mario Mitaj,Albania,True,108.4,False,False,False,"Taulant Sulejmanov under pressure, plays a medium pass along the ground to Mario Mitaj",398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94523,3930167,2,80,23,00:35:23.574,Ball Receipt*,Mario Mitaj,Albania,Albania,9.4,3.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,1,-1,0,0,1,1,2,0,0,Pass,Taulant Sulejmanov,Albania,80.0,21.0,Carry,Mario Mitaj,Albania,True,110.6,False,False,False,Mario Mitaj receives,398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94524,3930167,2,80,23,00:35:23.574,Carry,Mario Mitaj,Albania,Albania,9.4,3.7,,0.498589,Regular Play,,,,,,,,,,,,False,8.8,3.1,0.8485281374238569,,False,,"{'id': 6, 'name': 'Left Back'}",,2,1,-1,0,0,1,1,2,0,0,Ball Receipt*,Mario Mitaj,Albania,80.0,23.0,Pass,Mario Mitaj,Albania,True,110.6,False,False,False,"Mario Mitaj under pressure, carries the ball",398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94525,3930167,2,80,24,00:35:24.073,Pass,Mario Mitaj,Albania,Albania,8.8,3.1,,1.255924,Regular Play,Kristjan Asllani,11.228535,Ground Pass,,1.4994888,9.6,14.3,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,1,-1,0,0,1,1,2,0,0,Carry,Mario Mitaj,Albania,80.0,23.0,Ball Receipt*,Kristjan Asllani,Albania,True,111.2,False,False,False,"Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani",398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94526,3930167,2,80,25,00:35:25.329,Ball Receipt*,Kristjan Asllani,Albania,Albania,9.6,14.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,2,1,-1,0,0,1,1,2,0,0,Pass,Mario Mitaj,Albania,80.0,24.0,Carry,Kristjan Asllani,Albania,True,110.4,False,False,False,Kristjan Asllani receives,398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94527,3930167,2,80,25,00:35:25.329,Carry,Kristjan Asllani,Albania,Albania,9.6,14.3,,2.752686,Regular Play,,,,,,,,,,,,False,13.6,16.7,4.66476151587624,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,2,1,-1,0,0,1,1,2,0,0,Ball Receipt*,Kristjan Asllani,Albania,80.0,25.0,Pass,Kristjan Asllani,Albania,True,110.4,False,False,False,"Kristjan Asllani under pressure, carries the ball",398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94528,3930167,2,80,28,00:35:28.081,Pass,Kristjan Asllani,Albania,Albania,13.6,16.7,,2.132187,Regular Play,Arlind Afrim Ajeti,21.470911,Ground Pass,,1.7298195,10.2,37.9,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,2,1,-1,0,0,1,1,2,0,0,Carry,Kristjan Asllani,Albania,80.0,25.0,Ball Receipt*,Arlind Afrim Ajeti,Albania,True,106.4,False,False,False,"Kristjan Asllani under pressure, plays a medium pass along the ground to Arlind Afrim Ajeti",398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94529,3930167,2,80,30,00:35:30.214,Ball Receipt*,Arlind Afrim Ajeti,Albania,Albania,10.2,37.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,1,-1,0,0,1,1,2,0,0,Pass,Kristjan Asllani,Albania,80.0,28.0,Carry,Arlind Afrim Ajeti,Albania,True,109.8,False,False,False,Arlind Afrim Ajeti receives,398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94530,3930167,2,80,30,00:35:30.214,Carry,Arlind Afrim Ajeti,Albania,Albania,10.2,37.9,,4.255074,Regular Play,,,,,,,,,,,,False,24.7,49.4,18.506755523321747,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,1,-1,0,0,1,1,2,0,0,Ball Receipt*,Arlind Afrim Ajeti,Albania,80.0,30.0,Pass,Arlind Afrim Ajeti,Albania,True,109.8,False,False,False,"Arlind Afrim Ajeti under pressure, drives forward with the ball",398,"[80:20] Taulant Sulejmanov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",10
94531,3930167,2,80,34,00:35:34.469,Pass,Arlind Afrim Ajeti,Albania,Albania,24.7,49.4,,0.874357,Regular Play,Kristjan Asllani,15.658863,Ground Pass,,-1.1357124,31.3,35.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,1,-1,0,0,1,1,2,0,0,Carry,Arlind Afrim Ajeti,Albania,80.0,30.0,Ball Receipt*,Kristjan Asllani,Albania,True,95.3,False,False,False,"Arlind Afrim Ajeti under pressure, plays a medium pass along the ground to Kristjan Asllani",399,"[80:34] Arlind Afrim Ajeti under pressure, plays a medium pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball - BUT LOSES IT! . Luka Sučić closes down Kristjan Asllani . Kristjan Asllani loses control under pressure! . Mario Pašalić wins the ball back",10
94532,3930167,2,80,35,00:35:35.343,Ball Receipt*,Kristjan Asllani,Albania,Albania,31.3,35.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,2,1,-1,0,0,1,1,2,0,0,Pass,Arlind Afrim Ajeti,Albania,80.0,34.0,Carry,Kristjan Asllani,Albania,True,88.7,False,False,False,Kristjan Asllani receives,399,"[80:34] Arlind Afrim Ajeti under pressure, plays a medium pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball - BUT LOSES IT! . Luka Sučić closes down Kristjan Asllani . Kristjan Asllani loses control under pressure! . Mario Pašalić wins the ball back",10
94533,3930167,2,80,35,00:35:35.343,Carry,Kristjan Asllani,Albania,Albania,31.3,35.2,True,0.510882,Regular Play,,,,,,,,,,,,False,31.7,34.9,0.5000000000000014,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,2,1,-1,0,0,1,1,2,0,0,Ball Receipt*,Kristjan Asllani,Albania,80.0,35.0,Pressure,Luka Sučić,Croatia,False,88.7,False,False,False,"Kristjan Asllani under pressure, carries the ball - BUT LOSES IT!",399,"[80:34] Arlind Afrim Ajeti under pressure, plays a medium pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball - BUT LOSES IT! . Luka Sučić closes down Kristjan Asllani . Kristjan Asllani loses control under pressure! . Mario Pašalić wins the ball back",10
94534,3930167,2,80,35,00:35:35.542,Pressure,Luka Sučić,Croatia,Albania,87.4,48.2,,0.189191,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,2,1,1,0,0,1,0,3,0,0,Carry,Kristjan Asllani,Albania,80.0,35.0,Miscontrol,Kristjan Asllani,Albania,False,32.599999999999994,False,False,False,Luka Sučić closes down Kristjan Asllani,399,"[80:34] Arlind Afrim Ajeti under pressure, plays a medium pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball - BUT LOSES IT! . Luka Sučić closes down Kristjan Asllani . Kristjan Asllani loses control under pressure! . Mario Pašalić wins the ball back",10
94535,3930167,2,80,35,00:35:35.854,Miscontrol,Kristjan Asllani,Albania,Albania,31.7,34.9,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,2,1,-1,0,0,1,1,2,0,0,Pressure,Luka Sučić,Croatia,80.0,35.0,Ball Recovery,Mario Pašalić,Croatia,False,88.3,False,False,True,Kristjan Asllani loses control under pressure!,399,"[80:34] Arlind Afrim Ajeti under pressure, plays a medium pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball - BUT LOSES IT! . Luka Sučić closes down Kristjan Asllani . Kristjan Asllani loses control under pressure! . Mario Pašalić wins the ball back",10
94536,3930167,2,80,36,00:35:36.886,Ball Recovery,Mario Pašalić,Croatia,Albania,87.0,56.5,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,2,1,1,0,0,1,0,3,0,0,Miscontrol,Kristjan Asllani,Albania,80.0,35.0,Carry,Mario Pašalić,Croatia,True,33.0,False,False,False,Mario Pašalić wins the ball back,399,"[80:34] Arlind Afrim Ajeti under pressure, plays a medium pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball - BUT LOSES IT! . Luka Sučić closes down Kristjan Asllani . Kristjan Asllani loses control under pressure! . Mario Pašalić wins the ball back",10
