event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
162193,3930170,2,60,52,00:15:52.607,Pass,Žan Karničnik,Slovenia,Slovenia,63.2,69.1,,1.613955,From Throw In,Vanja Drkušić,22.235332,Ground Pass,,-2.6497834,43.6,58.6,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,1,0,1,1,0,0,Carry,Žan Karničnik,Slovenia,60.0,52.0,Ball Receipt*,Vanja Drkušić,Slovenia,True,56.8,False,False,False,"Žan Karničnik under pressure, plays a medium pass back along the ground to Vanja Drkušić",300,"[60:45] Jaka Bijol under pressure, plays a long pass forward along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball under pressure, plays a short pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik",10
162194,3930170,2,60,54,00:15:54.221,Ball Receipt*,Vanja Drkušić,Slovenia,Slovenia,43.6,58.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,0,1,1,0,0,Pass,Žan Karničnik,Slovenia,60.0,52.0,Carry,Vanja Drkušić,Slovenia,True,76.4,False,False,False,Vanja Drkušić receives,301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162195,3930170,2,60,54,00:15:54.221,Carry,Vanja Drkušić,Slovenia,Slovenia,43.6,58.6,,1.818729,From Throw In,,,,,,,,,,,,False,45.6,50.1,8.73212459828649,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Vanja Drkušić,Slovenia,60.0,54.0,Pass,Vanja Drkušić,Slovenia,True,76.4,False,False,False,"Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield",301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162196,3930170,2,60,56,00:15:56.039,Pass,Vanja Drkušić,Slovenia,Slovenia,45.6,50.1,,1.096655,From Throw In,Jaka Bijol,19.337269,Ground Pass,,-1.4515728,47.9,30.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,0,1,1,0,0,Carry,Vanja Drkušić,Slovenia,60.0,54.0,Ball Receipt*,Jaka Bijol,Slovenia,True,74.4,False,False,False,"Vanja Drkušić under pressure, plays a medium pass along the ground to Jaka Bijol",301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162197,3930170,2,60,57,00:15:57.136,Ball Receipt*,Jaka Bijol,Slovenia,Slovenia,47.9,30.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,0,1,1,0,0,Pass,Vanja Drkušić,Slovenia,60.0,56.0,Carry,Jaka Bijol,Slovenia,True,72.1,False,False,False,Jaka Bijol receives,301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162198,3930170,2,60,57,00:15:57.136,Carry,Jaka Bijol,Slovenia,Slovenia,47.9,30.9,,3.120793,From Throw In,,,,,,,,,,,,False,50.2,33.2,3.2526911934581246,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Jaka Bijol,Slovenia,60.0,57.0,Pass,Jaka Bijol,Slovenia,True,72.1,False,False,False,"Jaka Bijol under pressure, carries the ball",301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162199,3930170,2,61,0,00:16:00.257,Pass,Jaka Bijol,Slovenia,Slovenia,50.2,33.2,,1.349168,From Throw In,Vanja Drkušić,18.824718,Ground Pass,,1.725465,47.3,51.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,0,1,1,0,0,Carry,Jaka Bijol,Slovenia,60.0,57.0,Ball Receipt*,Vanja Drkušić,Slovenia,True,69.8,False,False,False,"Jaka Bijol under pressure, plays a medium pass along the ground to Vanja Drkušić",301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162200,3930170,2,61,1,00:16:01.606,Ball Receipt*,Vanja Drkušić,Slovenia,Slovenia,47.3,51.8,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,0,1,1,0,0,Pass,Jaka Bijol,Slovenia,61.0,0.0,Carry,Vanja Drkušić,Slovenia,True,72.7,False,False,False,Vanja Drkušić receives,301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162201,3930170,2,61,1,00:16:01.606,Carry,Vanja Drkušić,Slovenia,Slovenia,47.3,51.8,,2.543046,From Throw In,,,,,,,,,,,,False,56.8,56.5,10.599056561788885,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Vanja Drkušić,Slovenia,61.0,1.0,Pass,Vanja Drkušić,Slovenia,True,72.7,False,False,False,"Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162202,3930170,2,61,4,00:16:04.149,Pass,Vanja Drkušić,Slovenia,Slovenia,56.8,56.5,,0.598844,From Throw In,Adam Gnezda Čerin,15.116878,Ground Pass,,-1.1189824,63.4,42.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,0,1,1,0,0,Carry,Vanja Drkušić,Slovenia,61.0,1.0,Ball Receipt*,Adam Gnezda Čerin,Slovenia,True,63.2,False,False,False,"Vanja Drkušić under pressure, plays a medium pass along the ground to Adam Gnezda Čerin",301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162203,3930170,2,61,4,00:16:04.748,Ball Receipt*,Adam Gnezda Čerin,Slovenia,Slovenia,63.4,42.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Pass,Vanja Drkušić,Slovenia,61.0,4.0,Carry,Adam Gnezda Čerin,Slovenia,True,56.6,False,False,False,Adam Gnezda Čerin receives,301,"[60:54] Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the central midfield into the left midfield",10
162204,3930170,2,61,4,00:16:04.748,Carry,Adam Gnezda Čerin,Slovenia,Slovenia,63.4,42.9,,1.057594,From Throw In,,,,,,,,,,,,False,56.6,43.3,6.811754546370557,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Adam Gnezda Čerin,Slovenia,61.0,4.0,Pass,Adam Gnezda Čerin,Slovenia,True,56.6,False,False,False,"Adam Gnezda Čerin under pressure, carries the ball",302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162205,3930170,2,61,5,00:16:05.805,Pass,Adam Gnezda Čerin,Slovenia,Slovenia,56.6,43.3,,1.199999,From Throw In,Jaka Bijol,13.42386,Ground Pass,,-2.644624,44.8,36.9,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Carry,Adam Gnezda Čerin,Slovenia,61.0,4.0,Ball Receipt*,Jaka Bijol,Slovenia,True,63.4,False,False,False,"Adam Gnezda Čerin under pressure, plays a short pass back along the ground to Jaka Bijol",302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162206,3930170,2,61,7,00:16:07.005,Ball Receipt*,Jaka Bijol,Slovenia,Slovenia,44.8,36.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,0,1,1,0,0,Pass,Adam Gnezda Čerin,Slovenia,61.0,5.0,Carry,Jaka Bijol,Slovenia,True,75.2,False,False,False,Jaka Bijol receives,302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162207,3930170,2,61,7,00:16:07.005,Carry,Jaka Bijol,Slovenia,Slovenia,44.8,36.9,,3.155581,From Throw In,,,,,,,,,,,,False,51.6,37.5,6.826419266350409,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Jaka Bijol,Slovenia,61.0,7.0,Pass,Jaka Bijol,Slovenia,True,75.2,False,False,False,"Jaka Bijol under pressure, carries the ball",302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162208,3930170,2,61,10,00:16:10.161,Pass,Jaka Bijol,Slovenia,Slovenia,51.6,37.5,,1.244286,From Throw In,Vanja Drkušić,23.591948,Ground Pass,,1.7282796,47.9,60.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,0,1,1,0,0,Carry,Jaka Bijol,Slovenia,61.0,7.0,Ball Receipt*,Vanja Drkušić,Slovenia,True,68.4,False,False,False,"Jaka Bijol under pressure, plays a medium pass along the ground to Vanja Drkušić",302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162209,3930170,2,61,11,00:16:11.405,Ball Receipt*,Vanja Drkušić,Slovenia,Slovenia,47.9,60.8,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,0,1,1,0,0,Pass,Jaka Bijol,Slovenia,61.0,10.0,Carry,Vanja Drkušić,Slovenia,True,72.1,False,False,False,Vanja Drkušić receives,302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162210,3930170,2,61,11,00:16:11.405,Carry,Vanja Drkušić,Slovenia,Slovenia,47.9,60.8,,1.54112,From Throw In,,,,,,,,,,,,False,50.4,59.2,2.968164415931162,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Vanja Drkušić,Slovenia,61.0,11.0,Pass,Vanja Drkušić,Slovenia,True,72.1,False,False,False,"Vanja Drkušić under pressure, carries the ball",302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162211,3930170,2,61,12,00:16:12.946,Pass,Vanja Drkušić,Slovenia,Slovenia,50.4,59.2,,1.787333,From Throw In,Adam Gnezda Čerin,29.58547,Ground Pass,,-1.4317673,54.5,29.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,0,1,1,0,0,Carry,Vanja Drkušić,Slovenia,61.0,11.0,Ball Receipt*,Adam Gnezda Čerin,Slovenia,True,69.6,False,False,False,"Vanja Drkušić under pressure, plays a medium pass along the ground to Adam Gnezda Čerin",302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162212,3930170,2,61,14,00:16:14.734,Ball Receipt*,Adam Gnezda Čerin,Slovenia,Slovenia,54.5,29.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Pass,Vanja Drkušić,Slovenia,61.0,12.0,Carry,Adam Gnezda Čerin,Slovenia,True,65.5,False,False,False,Adam Gnezda Čerin receives,302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162213,3930170,2,61,14,00:16:14.734,Carry,Adam Gnezda Čerin,Slovenia,Slovenia,54.5,29.9,True,5.831114,From Throw In,,,,,,,,,,,,False,70.8,25.5,16.883423823383687,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Adam Gnezda Čerin,Slovenia,61.0,14.0,Pressure,Saša Lukić,Serbia,False,65.5,False,False,False,"Adam Gnezda Čerin under pressure, drives forward with the ball from the central midfield into the right midfield - BUT LOSES IT!",302,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",10
162214,3930170,2,61,20,00:16:20.556,Pressure,Saša Lukić,Serbia,Slovenia,49.3,54.6,,0.190552,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,1,0,1,0,0,Carry,Adam Gnezda Čerin,Slovenia,61.0,14.0,Pass,Adam Gnezda Čerin,Slovenia,False,70.7,False,False,False,Saša Lukić closes down Adam Gnezda Čerin,303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162215,3930170,2,61,20,00:16:20.565,Pass,Adam Gnezda Čerin,Slovenia,Slovenia,70.8,25.5,True,1.101014,From Throw In,Petar Stojanović,16.943436,Ground Pass,,1.7010077,68.6,42.3,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Pressure,Saša Lukić,Serbia,61.0,20.0,Ball Receipt*,Petar Stojanović,Slovenia,True,49.2,False,False,True,"Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović",303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162216,3930170,2,61,21,00:16:21.666,Ball Receipt*,Petar Stojanović,Slovenia,Slovenia,68.6,42.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,1,0,1,1,0,0,Pass,Adam Gnezda Čerin,Slovenia,61.0,20.0,Carry,Petar Stojanović,Slovenia,True,51.400000000000006,False,False,False,Petar Stojanović receives,303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162217,3930170,2,61,21,00:16:21.666,Carry,Petar Stojanović,Slovenia,Slovenia,68.6,42.3,,2.802091,From Throw In,,,,,,,,,,,,False,72.9,44.1,4.661544808322678,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Petar Stojanović,Slovenia,61.0,21.0,Pass,Petar Stojanović,Slovenia,True,51.400000000000006,False,False,False,"Petar Stojanović under pressure, carries the ball",303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162218,3930170,2,61,24,00:16:24.468,Pass,Petar Stojanović,Slovenia,Slovenia,72.9,44.1,,1.383534,From Throw In,Žan Karničnik,30.58529,Ground Pass,,1.1993972,84.0,72.6,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,1,0,1,1,0,0,Carry,Petar Stojanović,Slovenia,61.0,21.0,Ball Receipt*,Žan Karničnik,Slovenia,True,47.1,False,False,False,"Petar Stojanović under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third",303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162219,3930170,2,61,25,00:16:25.851,Ball Receipt*,Žan Karničnik,Slovenia,Slovenia,84.0,72.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,1,0,1,1,0,0,Pass,Petar Stojanović,Slovenia,61.0,24.0,Carry,Žan Karničnik,Slovenia,True,36.0,False,False,False,Žan Karničnik receives under pressure in the left attacking third,303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162220,3930170,2,61,25,00:16:25.851,Carry,Žan Karničnik,Slovenia,Slovenia,84.0,72.6,,1.813869,From Throw In,,,,,,,,,,,,False,86.5,73.6,2.692582403567252,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Žan Karničnik,Slovenia,61.0,25.0,Pass,Žan Karničnik,Slovenia,True,36.0,False,False,False,"Žan Karničnik under pressure, carries the ball",303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162221,3930170,2,61,27,00:16:27.665,Pass,Žan Karničnik,Slovenia,Slovenia,86.5,73.6,,1.128075,From Throw In,Adam Gnezda Čerin,23.389956,Ground Pass,,-2.0267959,76.2,52.6,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,1,0,1,1,0,0,Carry,Žan Karničnik,Slovenia,61.0,25.0,Ball Receipt*,Adam Gnezda Čerin,Slovenia,True,33.5,False,False,False,"Žan Karničnik under pressure, plays a medium pass back along the ground to Adam Gnezda Čerin",303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162222,3930170,2,61,28,00:16:28.793,Ball Receipt*,Adam Gnezda Čerin,Slovenia,Slovenia,76.2,52.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Pass,Žan Karničnik,Slovenia,61.0,27.0,Carry,Adam Gnezda Čerin,Slovenia,True,43.8,False,False,False,Adam Gnezda Čerin receives,303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162223,3930170,2,61,28,00:16:28.793,Carry,Adam Gnezda Čerin,Slovenia,Slovenia,76.2,52.6,,1.326504,From Throw In,,,,,,,,,,,,False,76.2,52.6,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Adam Gnezda Čerin,Slovenia,61.0,28.0,Pass,Adam Gnezda Čerin,Slovenia,True,43.8,False,False,False,"Adam Gnezda Čerin under pressure, carries the ball",303,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",10
162224,3930170,2,61,30,00:16:30.120,Pass,Adam Gnezda Čerin,Slovenia,Slovenia,76.2,52.6,,1.124878,From Throw In,Timi Elšnik,14.901342,Ground Pass,,-1.5573744,76.4,37.7,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Carry,Adam Gnezda Čerin,Slovenia,61.0,28.0,Ball Receipt*,Timi Elšnik,Slovenia,True,43.8,False,False,False,"Adam Gnezda Čerin under pressure, plays a short pass along the ground to Timi Elšnik",304,"[61:30] Adam Gnezda Čerin under pressure, plays a short pass along the ground to Timi Elšnik, Timi Elšnik under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić",10
162225,3930170,2,61,31,00:16:31.245,Ball Receipt*,Timi Elšnik,Slovenia,Slovenia,76.4,37.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Pass,Adam Gnezda Čerin,Slovenia,61.0,30.0,Carry,Timi Elšnik,Slovenia,True,43.6,False,False,False,Timi Elšnik receives,304,"[61:30] Adam Gnezda Čerin under pressure, plays a short pass along the ground to Timi Elšnik, Timi Elšnik under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić",10
162226,3930170,2,61,31,00:16:31.245,Carry,Timi Elšnik,Slovenia,Slovenia,76.4,37.7,,1.193269,From Throw In,,,,,,,,,,,,False,74.5,35.9,2.617250465660488,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Timi Elšnik,Slovenia,61.0,31.0,Pass,Timi Elšnik,Slovenia,True,43.6,False,False,False,"Timi Elšnik under pressure, carries the ball",304,"[61:30] Adam Gnezda Čerin under pressure, plays a short pass along the ground to Timi Elšnik, Timi Elšnik under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić",10
162227,3930170,2,61,32,00:16:32.438,Pass,Timi Elšnik,Slovenia,Slovenia,74.5,35.9,,0.988951,From Throw In,Jaka Bijol,11.335784,Ground Pass,,-2.9372768,63.4,33.6,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Carry,Timi Elšnik,Slovenia,61.0,31.0,Ball Receipt*,Jaka Bijol,Slovenia,True,45.5,False,False,False,"Timi Elšnik under pressure, plays a short pass back along the ground to Jaka Bijol",304,"[61:30] Adam Gnezda Čerin under pressure, plays a short pass along the ground to Timi Elšnik, Timi Elšnik under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić",10
162228,3930170,2,61,33,00:16:33.427,Ball Receipt*,Jaka Bijol,Slovenia,Slovenia,63.4,33.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,0,1,1,0,0,Pass,Timi Elšnik,Slovenia,61.0,32.0,Carry,Jaka Bijol,Slovenia,True,56.6,False,False,False,Jaka Bijol receives,304,"[61:30] Adam Gnezda Čerin under pressure, plays a short pass along the ground to Timi Elšnik, Timi Elšnik under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić",10
