event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
143969,3930181,2,65,29,00:20:29.307,Ball Receipt*,Harry Kane,England,Slovenia,75.0,22.3,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,1,1,0,2,1,1,0,Pass,Declan Rice,England,65.0,28.0,Pass,Timi Elšnik,Slovenia,False,45.0,False,False,False,Harry Kane receives,319,"[65:25] From the goal kick, Declan Rice under pressure, plays a short pass forward through the air to Kobbie Mainoo, but the pass doesn't find its target, Kobbie Mainoo in the duel . From the goal kick, Adam Gnezda Čerin under pressure, plays a short pass forward through the air to Andraž Šporar, but the pass doesn't find its target . From the goal kick, Declan Rice under pressure, plays a medium pass forward to Harry Kane, but the pass doesn't find its target . From the goal kick, Timi Elšnik under pressure, plays a long ball forward through the air to Andraž Šporar, but the pass doesn't find its target",10
143970,3930181,2,65,29,00:20:29.307,Pass,Timi Elšnik,Slovenia,Slovenia,48.1,54.3,,2.124015,From Goal Kick,Andraž Šporar,30.195696,High Pass,Incomplete,0.24417545,77.4,61.6,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Harry Kane,England,65.0,29.0,Ball Receipt*,Andraž Šporar,Slovenia,True,71.9,False,False,False,"From the goal kick, Timi Elšnik under pressure, plays a long ball forward through the air to Andraž Šporar, but the pass doesn't find its target",319,"[65:25] From the goal kick, Declan Rice under pressure, plays a short pass forward through the air to Kobbie Mainoo, but the pass doesn't find its target, Kobbie Mainoo in the duel . From the goal kick, Adam Gnezda Čerin under pressure, plays a short pass forward through the air to Andraž Šporar, but the pass doesn't find its target . From the goal kick, Declan Rice under pressure, plays a medium pass forward to Harry Kane, but the pass doesn't find its target . From the goal kick, Timi Elšnik under pressure, plays a long ball forward through the air to Andraž Šporar, but the pass doesn't find its target",10
143971,3930181,2,65,31,00:20:31.431,Ball Receipt*,Andraž Šporar,Slovenia,Slovenia,72.4,61.7,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Pass,Timi Elšnik,Slovenia,65.0,29.0,Ball Recovery,Marc Guehi,England,False,47.6,False,False,False,Andraž Šporar receives,319,"[65:25] From the goal kick, Declan Rice under pressure, plays a short pass forward through the air to Kobbie Mainoo, but the pass doesn't find its target, Kobbie Mainoo in the duel . From the goal kick, Adam Gnezda Čerin under pressure, plays a short pass forward through the air to Andraž Šporar, but the pass doesn't find its target . From the goal kick, Declan Rice under pressure, plays a medium pass forward to Harry Kane, but the pass doesn't find its target . From the goal kick, Timi Elšnik under pressure, plays a long ball forward through the air to Andraž Šporar, but the pass doesn't find its target",10
143972,3930181,2,65,31,00:20:31.431,Ball Recovery,Marc Guehi,England,Slovenia,42.7,18.5,,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Andraž Šporar,Slovenia,65.0,31.0,Carry,Marc Guehi,England,True,77.3,False,False,False,Marc Guehi wins the ball back,320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143973,3930181,2,65,31,00:20:31.431,Carry,Marc Guehi,England,Slovenia,42.7,18.5,True,2.010713,From Goal Kick,,,,,,,,,,,,False,46.8,6.7,12.491997438360286,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Recovery,Marc Guehi,England,65.0,31.0,Pressure,Petar Stojanović,Slovenia,False,77.3,False,False,False,"Marc Guehi under pressure, carries the ball - BUT LOSES IT!",320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143974,3930181,2,65,32,00:20:32.990,Pressure,Petar Stojanović,Slovenia,Slovenia,72.2,71.3,,0.572296,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,2,0,2,2,0,0,Carry,Marc Guehi,England,65.0,31.0,Pass,Marc Guehi,England,False,47.8,False,False,False,Petar Stojanović closes down Marc Guehi,320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143975,3930181,2,65,33,00:20:33.441,Pass,Marc Guehi,England,Slovenia,46.8,6.7,True,4.459336,From Goal Kick,Phil Foden,32.655323,High Pass,Incomplete,-0.058216352,79.4,4.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,1,0,2,1,0,0,Pressure,Petar Stojanović,Slovenia,65.0,32.0,Ball Receipt*,Phil Foden,England,True,73.2,False,False,True,"From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target",320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143976,3930181,2,65,37,00:20:37.901,Ball Receipt*,Phil Foden,England,Slovenia,68.7,6.4,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,1,1,0,2,1,0,0,Pass,Marc Guehi,England,65.0,33.0,Ball Recovery,Žan Karničnik,Slovenia,False,51.3,False,False,False,Phil Foden receives,320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143977,3930181,2,65,37,00:20:37.901,Ball Recovery,Žan Karničnik,Slovenia,Slovenia,40.7,75.3,,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Phil Foden,England,65.0,37.0,Carry,Žan Karničnik,Slovenia,True,79.3,False,False,False,Žan Karničnik wins the ball back,320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143978,3930181,2,65,37,00:20:37.901,Carry,Žan Karničnik,Slovenia,Slovenia,40.7,75.3,True,3.612241,From Goal Kick,,,,,,,,,,,,False,47.8,77.3,7.376313442364005,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,2,0,2,2,1,0,Ball Recovery,Žan Karničnik,Slovenia,65.0,37.0,Pressure,Harry Kane,England,False,79.3,False,False,False,"Žan Karničnik under pressure, carries the ball - BUT LOSES IT!",320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143979,3930181,2,65,38,00:20:38.061,Pressure,Harry Kane,England,Slovenia,85.4,2.3,,3.40427,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,1,1,0,2,1,1,0,Carry,Žan Karničnik,Slovenia,65.0,37.0,Pass,Žan Karničnik,Slovenia,False,34.599999999999994,False,False,False,Harry Kane closes down Žan Karničnik,320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143980,3930181,2,65,41,00:20:41.513,Pass,Žan Karničnik,Slovenia,Slovenia,47.8,77.3,,0.214673,From Goal Kick,Petar Stojanović,5.0358715,Low Pass,Incomplete,0.119428925,52.8,77.9,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,2,0,2,2,1,0,Pressure,Harry Kane,England,65.0,38.0,Ball Receipt*,Petar Stojanović,Slovenia,True,72.2,False,False,False,"From the goal kick, Žan Karničnik under pressure, plays a short pass  to Petar Stojanović, but the pass doesn't find its target",320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143981,3930181,2,65,41,00:20:41.728,Ball Receipt*,Petar Stojanović,Slovenia,Slovenia,57.2,77.8,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pass,Žan Karničnik,Slovenia,65.0,41.0,Block,Phil Foden,England,False,62.8,False,False,False,Petar Stojanović receives,320,"[65:31] Marc Guehi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Petar Stojanović closes down Marc Guehi . From the goal kick, Marc Guehi under MASSIVE pressure, plays a long ball forward through the air to Phil Foden, but the pass doesn't find its target . Žan Karničnik wins the ball back",10
143982,3930181,2,65,41,00:20:41.728,Block,Phil Foden,England,Slovenia,67.3,2.2,,0.0,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Petar Stojanović,Slovenia,65.0,41.0,Pass,Žan Karničnik,Slovenia,False,52.7,False,False,False,Crucial block by Phil Foden!,321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143983,3930181,2,65,53,00:20:53.874,Pass,Žan Karničnik,Slovenia,Slovenia,58.2,80.0,,0.79358,From Throw In,Andraž Šporar,9.822932,High Pass,,-0.61906606,66.2,74.3,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,2,0,2,2,1,0,Block,Phil Foden,England,65.0,41.0,Ball Receipt*,Andraž Šporar,Slovenia,True,61.8,False,False,False,"Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar",321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143984,3930181,2,65,54,00:20:54.667,Ball Receipt*,Andraž Šporar,Slovenia,Slovenia,66.2,74.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Pass,Žan Karničnik,Slovenia,65.0,53.0,Carry,Andraž Šporar,Slovenia,True,53.8,False,False,False,Andraž Šporar receives,321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143985,3930181,2,65,54,00:20:54.667,Carry,Andraž Šporar,Slovenia,Slovenia,66.2,74.3,,0.63138,From Throw In,,,,,,,,,,,,False,66.2,75.1,0.7999999999999972,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Andraž Šporar,Slovenia,65.0,54.0,Pass,Andraž Šporar,Slovenia,True,53.8,False,False,False,"Andraž Šporar under pressure, carries the ball",321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143986,3930181,2,65,55,00:20:55.299,Pass,Andraž Šporar,Slovenia,Slovenia,66.2,75.1,,0.969643,From Throw In,Žan Karničnik,9.929753,Ground Pass,,2.8134727,56.8,78.3,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Carry,Andraž Šporar,Slovenia,65.0,54.0,Ball Receipt*,Žan Karničnik,Slovenia,True,53.8,False,False,False,"Andraž Šporar under pressure, plays a short pass along the ground to Žan Karničnik",321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143987,3930181,2,65,56,00:20:56.268,Ball Receipt*,Žan Karničnik,Slovenia,Slovenia,56.8,78.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,2,0,2,2,1,0,Pass,Andraž Šporar,Slovenia,65.0,55.0,Carry,Žan Karničnik,Slovenia,True,63.2,False,False,False,Žan Karničnik receives,321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143988,3930181,2,65,56,00:20:56.268,Carry,Žan Karničnik,Slovenia,Slovenia,56.8,78.3,,1.36406,From Throw In,,,,,,,,,,,,False,57.8,78.3,1.0,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Žan Karničnik,Slovenia,65.0,56.0,Pass,Žan Karničnik,Slovenia,True,63.2,False,False,False,"Žan Karničnik under pressure, carries the ball",321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143989,3930181,2,65,57,00:20:57.632,Pass,Žan Karničnik,Slovenia,Slovenia,57.8,78.3,,1.6,From Throw In,Jaka Bijol,30.869078,Ground Pass,,-2.3057785,37.1,55.4,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,2,0,2,2,1,0,Carry,Žan Karničnik,Slovenia,65.0,56.0,Ball Receipt*,Jaka Bijol,Slovenia,True,62.2,False,False,False,"Žan Karničnik under pressure, plays a long pass back along the ground to Jaka Bijol",321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143990,3930181,2,65,59,00:20:59.232,Ball Receipt*,Jaka Bijol,Slovenia,Slovenia,37.1,55.4,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Žan Karničnik,Slovenia,65.0,57.0,Carry,Jaka Bijol,Slovenia,True,82.9,False,False,False,Jaka Bijol receives,321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143991,3930181,2,65,59,00:20:59.232,Carry,Jaka Bijol,Slovenia,Slovenia,37.1,55.4,,1.223242,From Throw In,,,,,,,,,,,,False,35.3,54.2,2.163330765278394,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Jaka Bijol,Slovenia,65.0,59.0,Pass,Jaka Bijol,Slovenia,True,82.9,False,False,False,"Jaka Bijol under pressure, carries the ball",321,"[65:41] Crucial block by Phil Foden! . Žan Karničnik under pressure, plays a short pass through the air to Andraž Šporar, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball",10
143992,3930181,2,66,0,00:21:00.455,Pass,Jaka Bijol,Slovenia,Slovenia,35.3,54.2,,2.035179,From Throw In,Erik Janža,40.053215,Ground Pass,,-1.483301,38.8,14.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Jaka Bijol,Slovenia,65.0,59.0,Ball Receipt*,Erik Janža,Slovenia,True,84.7,False,False,False,"Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža",322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
143993,3930181,2,66,2,00:21:02.491,Ball Receipt*,Erik Janža,Slovenia,Slovenia,38.8,14.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,2,0,2,2,1,0,Pass,Jaka Bijol,Slovenia,66.0,0.0,Carry,Erik Janža,Slovenia,True,81.2,False,False,False,Erik Janža receives,322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
143994,3930181,2,66,2,00:21:02.491,Carry,Erik Janža,Slovenia,Slovenia,38.8,14.3,,2.02143,From Throw In,,,,,,,,,,,,False,45.9,6.6,10.473776778220932,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Erik Janža,Slovenia,66.0,2.0,Pass,Erik Janža,Slovenia,True,81.2,False,False,False,"Erik Janža under pressure, carries the ball from the right defensive third into the right midfield",322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
143995,3930181,2,66,4,00:21:04.512,Pass,Erik Janža,Slovenia,Slovenia,45.9,6.6,,1.821135,From Throw In,Jaka Bijol,35.160206,Ground Pass,,2.2108846,24.9,34.8,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,2,0,2,2,1,0,Carry,Erik Janža,Slovenia,66.0,2.0,Ball Receipt*,Jaka Bijol,Slovenia,True,74.1,False,False,False,"Erik Janža under pressure, plays a long pass back along the ground to Jaka Bijol",322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
143996,3930181,2,66,6,00:21:06.333,Ball Receipt*,Jaka Bijol,Slovenia,Slovenia,24.9,34.8,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Erik Janža,Slovenia,66.0,4.0,Carry,Jaka Bijol,Slovenia,True,95.1,False,False,False,Jaka Bijol receives,322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
143997,3930181,2,66,6,00:21:06.333,Carry,Jaka Bijol,Slovenia,Slovenia,24.9,34.8,,1.913019,From Throw In,,,,,,,,,,,,False,23.1,37.3,3.080584360149871,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Jaka Bijol,Slovenia,66.0,6.0,Pass,Jaka Bijol,Slovenia,True,95.1,False,False,False,"Jaka Bijol under pressure, carries the ball",322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
143998,3930181,2,66,8,00:21:08.246,Pass,Jaka Bijol,Slovenia,Slovenia,23.1,37.3,,2.506016,From Throw In,Andraž Šporar,43.974197,High Pass,,0.43923742,62.9,56.0,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Jaka Bijol,Slovenia,66.0,6.0,Ball Receipt*,Andraž Šporar,Slovenia,True,96.9,False,False,False,"Jaka Bijol under pressure, plays a long ball forward through the air to Andraž Šporar",322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
143999,3930181,2,66,10,00:21:10.752,Ball Receipt*,Andraž Šporar,Slovenia,Slovenia,62.9,56.0,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Pass,Jaka Bijol,Slovenia,66.0,8.0,Pass,Andraž Šporar,Slovenia,True,57.1,False,False,False,Andraž Šporar receives,322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
144000,3930181,2,66,10,00:21:10.752,Pass,Andraž Šporar,Slovenia,Slovenia,64.2,56.2,,3.357965,From Throw In,Benjamin Šeško,38.118893,Low Pass,Incomplete,-0.9587809,86.1,25.0,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Andraž Šporar,Slovenia,66.0,10.0,Ball Receipt*,Benjamin Šeško,Slovenia,True,55.8,False,False,False,"Andraž Šporar under pressure, plays a long pass forward to Benjamin Šeško into the right attacking third, but the pass doesn't find its target",322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
144001,3930181,2,66,14,00:21:14.110,Ball Receipt*,Benjamin Šeško,Slovenia,Slovenia,80.1,44.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Pass,Andraž Šporar,Slovenia,66.0,10.0,Ball Recovery,John Stones,England,False,39.900000000000006,False,False,False,Benjamin Šeško receives under pressure in the central attacking third,322,"[66:00] Jaka Bijol under pressure, plays a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a long pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar",10
144002,3930181,2,66,14,00:21:14.110,Ball Recovery,John Stones,England,England,34.0,55.1,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Benjamin Šeško,Slovenia,66.0,14.0,Carry,John Stones,England,True,86.0,False,False,False,John Stones wins the ball back,323,[66:14] John Stones wins the ball back,1
144003,3930181,2,66,14,00:21:14.110,Carry,John Stones,England,England,34.0,55.1,,5.509236,Regular Play,,,,,,,,,,,,False,37.4,49.2,6.809552114493285,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Recovery,John Stones,England,66.0,14.0,Pass,John Stones,England,True,86.0,False,False,False,"John Stones under pressure, carries the ball from the left defensive third into the central defensive third",324,"[66:14] John Stones under pressure, carries the ball from the left defensive third into the central defensive third under pressure, plays a long pass along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball",10
144004,3930181,2,66,19,00:21:19.619,Pass,John Stones,England,England,37.4,49.2,,1.689737,Regular Play,Kieran Trippier,38.014732,Ground Pass,,-1.4229469,43.0,11.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,1,0,2,1,0,0,Carry,John Stones,England,66.0,14.0,Ball Receipt*,Kieran Trippier,England,True,82.6,False,False,False,"John Stones under pressure, plays a long pass along the ground to Kieran Trippier",324,"[66:14] John Stones under pressure, carries the ball from the left defensive third into the central defensive third under pressure, plays a long pass along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball",10
144005,3930181,2,66,21,00:21:21.309,Ball Receipt*,Kieran Trippier,England,England,43.0,11.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,2,1,0,0,Pass,John Stones,England,66.0,19.0,Carry,Kieran Trippier,England,True,77.0,False,False,False,Kieran Trippier receives,324,"[66:14] John Stones under pressure, carries the ball from the left defensive third into the central defensive third under pressure, plays a long pass along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball",10
144006,3930181,2,66,21,00:21:21.309,Carry,Kieran Trippier,England,England,43.0,11.6,,1.374369,Regular Play,,,,,,,,,,,,False,46.5,7.5,5.390732788777422,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,1,0,2,1,0,0,Ball Receipt*,Kieran Trippier,England,66.0,21.0,Pass,Kieran Trippier,England,True,77.0,False,False,False,"Kieran Trippier under pressure, carries the ball",324,"[66:14] John Stones under pressure, carries the ball from the left defensive third into the central defensive third under pressure, plays a long pass along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball",10
