event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
52010,3941020,3,101,46,00:11:46.193,Ball Receipt*,Rúben Santos Gato Alves Dias,Portugal,Portugal,90.8,75.1,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,1,5,3,0,0,Pass,João Pedro Cavaco Cancelo,Portugal,101.0,44.0,Carry,Rúben Santos Gato Alves Dias,Portugal,True,29.200000000000003,False,False,False,Rúben Santos Gato Alves Dias receives under pressure in the left attacking third,454,"[101:44] João Pedro Cavaco Cancelo under pressure, plays a dangerous medium pass back to Rúben Santos Gato Alves Dias into the DANGER ZONE, Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT! . Benjamin Verbič closes down Rúben Santos Gato Alves Dias . Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",10
52011,3941020,3,101,46,00:11:46.193,Carry,Rúben Santos Gato Alves Dias,Portugal,Portugal,90.8,75.1,True,3.284438,From Throw In,,,,,,,,,,,,False,89.4,73.7,1.979898987322321,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,1,5,3,0,0,Ball Receipt*,Rúben Santos Gato Alves Dias,Portugal,101.0,46.0,Pressure,Benjamin Verbič,Slovenia,False,29.200000000000003,False,False,False,"Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT!",454,"[101:44] João Pedro Cavaco Cancelo under pressure, plays a dangerous medium pass back to Rúben Santos Gato Alves Dias into the DANGER ZONE, Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT! . Benjamin Verbič closes down Rúben Santos Gato Alves Dias . Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",10
52012,3941020,3,101,48,00:11:48.741,Pressure,Benjamin Verbič,Slovenia,Portugal,27.9,4.7,,0.748734,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,3,0,2,2,0,0,Carry,Rúben Santos Gato Alves Dias,Portugal,101.0,46.0,Pass,Rúben Santos Gato Alves Dias,Portugal,False,92.1,False,False,False,Benjamin Verbič closes down Rúben Santos Gato Alves Dias,454,"[101:44] João Pedro Cavaco Cancelo under pressure, plays a dangerous medium pass back to Rúben Santos Gato Alves Dias into the DANGER ZONE, Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT! . Benjamin Verbič closes down Rúben Santos Gato Alves Dias . Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",10
52013,3941020,3,101,49,00:11:49.478,Pass,Rúben Santos Gato Alves Dias,Portugal,Portugal,89.4,73.7,True,0.92269,From Throw In,João Maria Lobo Alves Palhinha Gonçalves,9.525755,Ground Pass,,-1.6443477,88.7,64.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,1,5,3,0,0,Pressure,Benjamin Verbič,Slovenia,101.0,48.0,Ball Receipt*,João Maria Lobo Alves Palhinha Gonçalves,Portugal,True,30.599999999999994,False,False,True,"Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves",454,"[101:44] João Pedro Cavaco Cancelo under pressure, plays a dangerous medium pass back to Rúben Santos Gato Alves Dias into the DANGER ZONE, Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT! . Benjamin Verbič closes down Rúben Santos Gato Alves Dias . Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",10
52014,3941020,3,101,50,00:11:50.400,Ball Receipt*,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Portugal,88.7,64.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Pass,Rúben Santos Gato Alves Dias,Portugal,101.0,49.0,Pass,João Maria Lobo Alves Palhinha Gonçalves,Portugal,True,31.3,False,False,False,João Maria Lobo Alves Palhinha Gonçalves receives under pressure in the left attacking third,454,"[101:44] João Pedro Cavaco Cancelo under pressure, plays a dangerous medium pass back to Rúben Santos Gato Alves Dias into the DANGER ZONE, Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT! . Benjamin Verbič closes down Rúben Santos Gato Alves Dias . Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",10
52015,3941020,3,101,50,00:11:50.400,Pass,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Portugal,86.3,67.7,,1.224108,From Throw In,João Pedro Cavaco Cancelo,13.505924,Ground Pass,,0.79063374,95.8,77.3,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Ball Receipt*,João Maria Lobo Alves Palhinha Gonçalves,Portugal,101.0,50.0,Ball Receipt*,João Pedro Cavaco Cancelo,Portugal,True,33.7,False,False,False,"João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",454,"[101:44] João Pedro Cavaco Cancelo under pressure, plays a dangerous medium pass back to Rúben Santos Gato Alves Dias into the DANGER ZONE, Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT! . Benjamin Verbič closes down Rúben Santos Gato Alves Dias . Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",10
52016,3941020,3,101,51,00:11:51.624,Ball Receipt*,João Pedro Cavaco Cancelo,Portugal,Portugal,95.8,77.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,1,5,3,0,0,Pass,João Maria Lobo Alves Palhinha Gonçalves,Portugal,101.0,50.0,Carry,João Pedro Cavaco Cancelo,Portugal,True,24.200000000000003,False,True,False,João Pedro Cavaco Cancelo receives under pressure in the left attacking third,454,"[101:44] João Pedro Cavaco Cancelo under pressure, plays a dangerous medium pass back to Rúben Santos Gato Alves Dias into the DANGER ZONE, Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT! . Benjamin Verbič closes down Rúben Santos Gato Alves Dias . Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",10
52017,3941020,3,101,51,00:11:51.624,Carry,João Pedro Cavaco Cancelo,Portugal,Portugal,95.8,77.3,,2.675127,From Throw In,,,,,,,,,,,,False,101.4,73.9,6.551335741663683,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,1,5,3,0,0,Ball Receipt*,João Pedro Cavaco Cancelo,Portugal,101.0,51.0,Dribble,João Pedro Cavaco Cancelo,Portugal,True,24.200000000000003,False,True,False,"João Pedro Cavaco Cancelo under pressure, carries the ball",454,"[101:44] João Pedro Cavaco Cancelo under pressure, plays a dangerous medium pass back to Rúben Santos Gato Alves Dias into the DANGER ZONE, Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT! . Benjamin Verbič closes down Rúben Santos Gato Alves Dias . Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",10
52018,3941020,3,101,54,00:11:54.300,Dribble,João Pedro Cavaco Cancelo,Portugal,Portugal,101.4,73.9,True,0.0,From Throw In,,,,,,,,,,,,False,,,,Incomplete,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,1,5,3,0,0,Carry,João Pedro Cavaco Cancelo,Portugal,101.0,51.0,Duel,Jure Balkovec,Slovenia,False,18.599999999999994,False,True,False,João Pedro Cavaco Cancelo takes on the defender,454,"[101:44] João Pedro Cavaco Cancelo under pressure, plays a dangerous medium pass back to Rúben Santos Gato Alves Dias into the DANGER ZONE, Rúben Santos Gato Alves Dias under pressure, carries the ball - BUT LOSES IT! . Benjamin Verbič closes down Rúben Santos Gato Alves Dias . Rúben Santos Gato Alves Dias under MASSIVE pressure, plays a short pass along the ground to João Maria Lobo Alves Palhinha Gonçalves, João Maria Lobo Alves Palhinha Gonçalves under pressure, plays a short pass along the ground to João Pedro Cavaco Cancelo",10
52019,3941020,3,101,54,00:11:54.300,Duel,Jure Balkovec,Slovenia,Portugal,18.7,6.2,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,3,0,2,2,0,0,Dribble,João Pedro Cavaco Cancelo,Portugal,101.0,54.0,Pass,Jure Balkovec,Slovenia,True,101.3,False,False,False,Jure Balkovec in the duel,455,"[101:54] Jure Balkovec in the duel under pressure, plays a short pass to Jaka Bijol",2
52020,3941020,3,102,17,00:12:17.946,Pass,Jure Balkovec,Slovenia,Slovenia,24.0,0.1,,1.343686,From Throw In,Jaka Bijol,11.964113,Low Pass,,1.7813059,21.5,11.8,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,3,0,2,2,0,0,Duel,Jure Balkovec,Slovenia,101.0,54.0,Ball Receipt*,Jaka Bijol,Slovenia,True,96.0,False,False,False,"Jure Balkovec under pressure, plays a short pass  to Jaka Bijol",455,"[101:54] Jure Balkovec in the duel under pressure, plays a short pass to Jaka Bijol",2
52021,3941020,3,102,19,00:12:19.289,Ball Receipt*,Jaka Bijol,Slovenia,Slovenia,21.5,11.8,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,3,0,2,2,0,0,Pass,Jure Balkovec,Slovenia,102.0,17.0,Carry,Jaka Bijol,Slovenia,True,98.5,False,False,False,Jaka Bijol receives,456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52022,3941020,3,102,19,00:12:19.289,Carry,Jaka Bijol,Slovenia,Slovenia,21.5,11.8,,0.389446,From Throw In,,,,,,,,,,,,False,21.5,11.8,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,3,0,2,2,0,0,Ball Receipt*,Jaka Bijol,Slovenia,102.0,19.0,Pass,Jaka Bijol,Slovenia,True,98.5,False,False,False,"Jaka Bijol under pressure, carries the ball",456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52023,3941020,3,102,19,00:12:19.679,Pass,Jaka Bijol,Slovenia,Slovenia,21.5,11.8,,0.876199,From Throw In,Jure Balkovec,8.521151,Ground Pass,,-1.500325,22.1,3.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,3,0,2,2,0,0,Carry,Jaka Bijol,Slovenia,102.0,19.0,Ball Receipt*,Jure Balkovec,Slovenia,True,98.5,False,False,False,"Jaka Bijol under pressure, plays a short pass along the ground to Jure Balkovec",456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52024,3941020,3,102,20,00:12:20.555,Ball Receipt*,Jure Balkovec,Slovenia,Slovenia,22.1,3.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,3,0,2,2,0,0,Pass,Jaka Bijol,Slovenia,102.0,19.0,Carry,Jure Balkovec,Slovenia,True,97.9,False,False,False,Jure Balkovec receives,456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52025,3941020,3,102,20,00:12:20.555,Carry,Jure Balkovec,Slovenia,Slovenia,22.1,3.3,,0.829834,From Throw In,,,,,,,,,,,,False,22.1,3.3,0.0,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,3,0,2,2,0,0,Ball Receipt*,Jure Balkovec,Slovenia,102.0,20.0,Pass,Jure Balkovec,Slovenia,True,97.9,False,False,False,"Jure Balkovec under pressure, carries the ball",456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52026,3941020,3,102,21,00:12:21.385,Pass,Jure Balkovec,Slovenia,Slovenia,22.1,3.3,,2.994264,From Throw In,,44.32471,High Pass,Incomplete,0.15402155,65.9,10.1,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,3,0,2,2,0,0,Carry,Jure Balkovec,Slovenia,102.0,20.0,Pass,Rúben Santos Gato Alves Dias,Portugal,False,97.9,False,False,False,"Jure Balkovec under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball",456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52027,3941020,3,102,24,00:12:24.379,Pass,Rúben Santos Gato Alves Dias,Portugal,Slovenia,54.2,70.0,,2.188049,From Throw In,,10.46948,High Pass,Incomplete,-0.433742,63.7,65.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,1,5,3,0,0,Pass,Jure Balkovec,Slovenia,102.0,21.0,Duel,Bruno Miguel Borges Fernandes,Portugal,True,65.8,False,False,False,"Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52028,3941020,3,102,26,00:12:26.567,Duel,Bruno Miguel Borges Fernandes,Portugal,Slovenia,63.7,65.6,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,1,5,3,1,0,Pass,Rúben Santos Gato Alves Dias,Portugal,102.0,24.0,Pass,Benjamin Šeško,Slovenia,False,56.3,False,False,False,Bruno Miguel Borges Fernandes in the duel,456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52029,3941020,3,102,26,00:12:26.567,Pass,Benjamin Šeško,Slovenia,Slovenia,56.4,14.5,True,0.870828,From Throw In,Žan Celar,6.2968245,Low Pass,Incomplete,0.35691193,62.3,16.7,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Duel,Bruno Miguel Borges Fernandes,Portugal,102.0,26.0,Ball Receipt*,Žan Celar,Slovenia,True,63.6,False,False,False,"Benjamin Šeško under pressure, plays a short pass  to Žan Celar, but the pass doesn't find its target",456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52030,3941020,3,102,27,00:12:27.438,Ball Receipt*,Žan Celar,Slovenia,Slovenia,65.6,17.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Pass,Benjamin Šeško,Slovenia,102.0,26.0,Ball Recovery,João Maria Lobo Alves Palhinha Gonçalves,Portugal,False,54.400000000000006,False,False,False,Žan Celar receives,456,"[102:19] Jaka Bijol under pressure, carries the ball under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Slovenia loses the ball . Rúben Santos Gato Alves Dias under pressure, plays a short pass through the air, but the pass doesn't find its target",10
52031,3941020,3,102,27,00:12:27.438,Ball Recovery,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Slovenia,57.8,63.4,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Ball Receipt*,Žan Celar,Slovenia,102.0,27.0,50/50,Žan Celar,Slovenia,False,62.2,False,False,False,João Maria Lobo Alves Palhinha Gonçalves wins the ball back,457,[102:27] João Maria Lobo Alves Palhinha Gonçalves wins the ball back . Žan Celar loses the 50/50 challenge . João Maria Lobo Alves Palhinha Gonçalves loses the 50/50 challenge . Timi Elšnik closes down João Maria Lobo Alves Palhinha Gonçalves . Diogo José Teixeira da Silva wins the ball back,5
52032,3941020,3,102,28,00:12:28.720,50/50,Žan Celar,Slovenia,Slovenia,63.8,34.2,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Ball Recovery,João Maria Lobo Alves Palhinha Gonçalves,Portugal,102.0,27.0,50/50,João Maria Lobo Alves Palhinha Gonçalves,Portugal,False,56.2,False,False,False,Žan Celar loses the 50/50 challenge,457,[102:27] João Maria Lobo Alves Palhinha Gonçalves wins the ball back . Žan Celar loses the 50/50 challenge . João Maria Lobo Alves Palhinha Gonçalves loses the 50/50 challenge . Timi Elšnik closes down João Maria Lobo Alves Palhinha Gonçalves . Diogo José Teixeira da Silva wins the ball back,5
52033,3941020,3,102,28,00:12:28.720,50/50,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Slovenia,56.3,45.9,True,2.317697,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,50/50,Žan Celar,Slovenia,102.0,28.0,Pressure,Timi Elšnik,Slovenia,False,63.7,False,False,False,João Maria Lobo Alves Palhinha Gonçalves loses the 50/50 challenge,457,[102:27] João Maria Lobo Alves Palhinha Gonçalves wins the ball back . Žan Celar loses the 50/50 challenge . João Maria Lobo Alves Palhinha Gonçalves loses the 50/50 challenge . Timi Elšnik closes down João Maria Lobo Alves Palhinha Gonçalves . Diogo José Teixeira da Silva wins the ball back,5
52034,3941020,3,102,30,00:12:30.527,Pressure,Timi Elšnik,Slovenia,Slovenia,56.6,43.8,,2.745969,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,3,0,2,2,0,0,50/50,João Maria Lobo Alves Palhinha Gonçalves,Portugal,102.0,28.0,Ball Recovery,Diogo José Teixeira da Silva,Portugal,False,63.4,False,False,False,Timi Elšnik closes down João Maria Lobo Alves Palhinha Gonçalves,457,[102:27] João Maria Lobo Alves Palhinha Gonçalves wins the ball back . Žan Celar loses the 50/50 challenge . João Maria Lobo Alves Palhinha Gonçalves loses the 50/50 challenge . Timi Elšnik closes down João Maria Lobo Alves Palhinha Gonçalves . Diogo José Teixeira da Silva wins the ball back,5
52035,3941020,3,102,31,00:12:31.251,Ball Recovery,Diogo José Teixeira da Silva,Portugal,Portugal,69.5,30.4,True,0.0,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,1,5,3,0,0,Pressure,Timi Elšnik,Slovenia,102.0,30.0,Carry,Diogo José Teixeira da Silva,Portugal,True,50.5,False,False,True,Diogo José Teixeira da Silva wins the ball back,457,[102:27] João Maria Lobo Alves Palhinha Gonçalves wins the ball back . Žan Celar loses the 50/50 challenge . João Maria Lobo Alves Palhinha Gonçalves loses the 50/50 challenge . Timi Elšnik closes down João Maria Lobo Alves Palhinha Gonçalves . Diogo José Teixeira da Silva wins the ball back,5
52036,3941020,3,102,31,00:12:31.251,Carry,Diogo José Teixeira da Silva,Portugal,Portugal,69.5,30.4,True,4.456582,From Counter,,,,,,,,,,,,False,105.0,37.8,36.26306661053364,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,1,5,3,0,0,Ball Recovery,Diogo José Teixeira da Silva,Portugal,102.0,31.0,Pressure,Jon Gorenc Stankovič,Slovenia,False,50.5,False,False,False,Diogo José Teixeira da Silva surges forward on a BRILLIANT run from the central midfield into the central attacking third - BUT LOSES IT!,458,"[102:31] Diogo José Teixeira da Silva surges forward on a BRILLIANT run from the central midfield into the central attacking third - BUT LOSES IT! . Jon Gorenc Stankovič closes down Diogo José Teixeira da Silva, ⚠️ FOUL by Vanja Drkušić in the central defensive third PENALTY!",3
52037,3941020,3,102,34,00:12:34.445,Pressure,Jon Gorenc Stankovič,Slovenia,Portugal,24.7,46.7,,0.530062,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Carry,Diogo José Teixeira da Silva,Portugal,102.0,31.0,Foul Committed,Vanja Drkušić,Slovenia,True,95.3,False,False,False,Jon Gorenc Stankovič closes down Diogo José Teixeira da Silva,458,"[102:31] Diogo José Teixeira da Silva surges forward on a BRILLIANT run from the central midfield into the central attacking third - BUT LOSES IT! . Jon Gorenc Stankovič closes down Diogo José Teixeira da Silva, ⚠️ FOUL by Vanja Drkušić in the central defensive third PENALTY!",3
52038,3941020,3,102,35,00:12:35.707,Foul Committed,Vanja Drkušić,Slovenia,Portugal,15.1,42.3,,0.0,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",{'penalty': True},0,0,0,0,3,0,2,2,0,0,Pressure,Jon Gorenc Stankovič,Slovenia,102.0,34.0,Foul Won,Diogo José Teixeira da Silva,Portugal,False,104.9,False,False,True,⚠️ FOUL by Vanja Drkušić in the central defensive third PENALTY!,458,"[102:31] Diogo José Teixeira da Silva surges forward on a BRILLIANT run from the central midfield into the central attacking third - BUT LOSES IT! . Jon Gorenc Stankovič closes down Diogo José Teixeira da Silva, ⚠️ FOUL by Vanja Drkušić in the central defensive third PENALTY!",3
52039,3941020,3,102,35,00:12:35.707,Foul Won,Diogo José Teixeira da Silva,Portugal,Portugal,105.0,37.8,True,0.0,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,1,5,3,0,0,Foul Committed,Vanja Drkušić,Slovenia,102.0,35.0,Shot,Cristiano Ronaldo dos Santos Aveiro,Portugal,True,15.0,False,True,False,Diogo José Teixeira da Silva is fouled,459,"[102:35] Diogo José Teixeira da Silva is fouled, Cristiano Ronaldo dos Santos Aveiro under pressure, shoots with the right foot from a DANGEROUS position (12m out!) [xG: 0.78]",2
52040,3941020,3,104,50,00:14:50.595,Shot,Cristiano Ronaldo dos Santos Aveiro,Portugal,Portugal,108.1,40.1,,0.301081,Other,,,,,,,,Saved to Post,0.7835,Right Foot,Normal,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,2,0,1,5,3,0,0,Foul Won,Diogo José Teixeira da Silva,Portugal,102.0,35.0,Goal Keeper,Jan Oblak,Slovenia,False,11.900000000000006,False,True,False,"Cristiano Ronaldo dos Santos Aveiro under pressure, shoots with the right foot from a DANGEROUS position (12m out!) [xG: 0.78]",459,"[102:35] Diogo José Teixeira da Silva is fouled, Cristiano Ronaldo dos Santos Aveiro under pressure, shoots with the right foot from a DANGEROUS position (12m out!) [xG: 0.78]",2
52041,3941020,3,104,50,00:14:50.896,Goal Keeper,Jan Oblak,Slovenia,Portugal,1.0,40.0,,0.0,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,3,0,2,2,0,0,Shot,Cristiano Ronaldo dos Santos Aveiro,Portugal,104.0,50.0,Pass,Bernardo Mota Veiga de Carvalho e Silva,Portugal,False,119.0,False,False,False,The goalkeeper deals with it,460,"[104:50] The goalkeeper deals with it . Bernardo Mota Veiga de Carvalho e Silva under pressure, delivers the corner a dangerous long pass back along the ground to Bruno Miguel Borges Fernandes into the DANGER ZONE, Bruno Miguel Borges Fernandes under pressure, carries the ball under pressure, delivers the corner a dangerous short pass along the ground into the central attacking third, INTERCEPTED! Portugal loses the ball . Crucial block by Jaka Bijol!",10
