event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
56527,3941018,1,0,11,00:00:11.986,Carry,Robin Aime Robert Le Normand,Spain,Spain,52.6,63.4,,1.87949,From Kick Off,,,,,,,,,,,,False,53.5,57.0,6.462971452822608,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,3,0,0,5,0,0,0,Ball Receipt*,Robin Aime Robert Le Normand,Spain,0.0,11.0,Pass,Robin Aime Robert Le Normand,Spain,True,67.4,False,False,False,"Robin Aime Robert Le Normand under pressure, carries the ball",2,"[0:04] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Daniel Carvajal Ramos under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a long pass along the ground to Aymeric Laporte",10
56528,3941018,1,0,13,00:00:13.866,Pass,Robin Aime Robert Le Normand,Spain,Spain,53.5,57.0,,1.652866,From Kick Off,Aymeric Laporte,33.807987,Ground Pass,,-1.4908484,56.2,23.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,3,0,0,5,0,0,0,Carry,Robin Aime Robert Le Normand,Spain,0.0,11.0,Ball Receipt*,Aymeric Laporte,Spain,True,66.5,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a long pass along the ground to Aymeric Laporte",2,"[0:04] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Daniel Carvajal Ramos under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a long pass along the ground to Aymeric Laporte",10
56529,3941018,1,0,15,00:00:15.519,Ball Receipt*,Aymeric Laporte,Spain,Spain,56.2,23.3,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,0,5,0,0,0,Pass,Robin Aime Robert Le Normand,Spain,0.0,13.0,Carry,Aymeric Laporte,Spain,True,63.8,False,False,False,Aymeric Laporte receives,2,"[0:04] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Daniel Carvajal Ramos under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a long pass along the ground to Aymeric Laporte",10
56530,3941018,1,0,15,00:00:15.519,Carry,Aymeric Laporte,Spain,Spain,56.2,23.3,,1.477338,From Kick Off,,,,,,,,,,,,False,63.0,19.0,8.04549563420427,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,0,5,0,0,0,Ball Receipt*,Aymeric Laporte,Spain,0.0,15.0,Pass,Aymeric Laporte,Spain,True,63.8,False,False,False,"Aymeric Laporte under pressure, carries the ball",2,"[0:04] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Daniel Carvajal Ramos under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a long pass along the ground to Aymeric Laporte",10
56531,3941018,1,0,16,00:00:16.996,Pass,Aymeric Laporte,Spain,Spain,63.0,19.0,,1.300402,From Kick Off,Marc Cucurella Saseta,16.62438,Ground Pass,,-0.75561976,75.1,7.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,0,5,0,0,0,Carry,Aymeric Laporte,Spain,0.0,15.0,Ball Receipt*,Marc Cucurella Saseta,Spain,True,57.0,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a medium pass forward along the ground to Marc Cucurella Saseta",2,"[0:04] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Daniel Carvajal Ramos under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a long pass along the ground to Aymeric Laporte",10
56532,3941018,1,0,18,00:00:18.297,Ball Receipt*,Marc Cucurella Saseta,Spain,Spain,75.1,7.6,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,3,0,0,5,0,0,0,Pass,Aymeric Laporte,Spain,0.0,16.0,Carry,Marc Cucurella Saseta,Spain,True,44.900000000000006,False,False,False,Marc Cucurella Saseta receives,3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56533,3941018,1,0,18,00:00:18.297,Carry,Marc Cucurella Saseta,Spain,Spain,75.1,7.6,,1.279133,From Kick Off,,,,,,,,,,,,False,76.1,7.3,1.0440306508910548,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,3,0,0,5,0,0,0,Ball Receipt*,Marc Cucurella Saseta,Spain,0.0,18.0,Pass,Marc Cucurella Saseta,Spain,True,44.900000000000006,False,False,False,"Marc Cucurella Saseta under pressure, carries the ball",3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56534,3941018,1,0,19,00:00:19.576,Pass,Marc Cucurella Saseta,Spain,Spain,76.1,7.3,,1.352751,From Kick Off,Aymeric Laporte,20.439423,Ground Pass,,2.6910734,57.7,16.2,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,3,0,0,5,0,0,0,Carry,Marc Cucurella Saseta,Spain,0.0,18.0,Ball Receipt*,Aymeric Laporte,Spain,True,43.900000000000006,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte",3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56535,3941018,1,0,20,00:00:20.928,Ball Receipt*,Aymeric Laporte,Spain,Spain,57.7,16.2,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,0,5,0,0,0,Pass,Marc Cucurella Saseta,Spain,0.0,19.0,Carry,Aymeric Laporte,Spain,True,62.3,False,False,False,Aymeric Laporte receives,3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56536,3941018,1,0,20,00:00:20.928,Carry,Aymeric Laporte,Spain,Spain,57.7,16.2,,2.975032,From Kick Off,,,,,,,,,,,,False,63.6,15.7,5.921148537234983,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,0,5,0,0,0,Ball Receipt*,Aymeric Laporte,Spain,0.0,20.0,Pass,Aymeric Laporte,Spain,True,62.3,False,False,False,"Aymeric Laporte under pressure, carries the ball",3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56537,3941018,1,0,23,00:00:23.903,Pass,Aymeric Laporte,Spain,Spain,63.6,15.7,,1.147079,From Kick Off,Marc Cucurella Saseta,12.44508,Ground Pass,,-0.7853982,72.4,6.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,0,5,0,0,0,Carry,Aymeric Laporte,Spain,0.0,20.0,Ball Receipt*,Marc Cucurella Saseta,Spain,True,56.4,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta",3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56538,3941018,1,0,25,00:00:25.051,Ball Receipt*,Marc Cucurella Saseta,Spain,Spain,72.4,6.9,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,3,0,0,5,0,0,0,Pass,Aymeric Laporte,Spain,0.0,23.0,Carry,Marc Cucurella Saseta,Spain,True,47.6,False,False,False,Marc Cucurella Saseta receives,3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56539,3941018,1,0,25,00:00:25.051,Carry,Marc Cucurella Saseta,Spain,Spain,72.4,6.9,,1.749181,From Kick Off,,,,,,,,,,,,False,77.0,9.7,5.385164807134498,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,3,0,0,5,0,0,0,Ball Receipt*,Marc Cucurella Saseta,Spain,0.0,25.0,Pass,Marc Cucurella Saseta,Spain,True,47.6,False,False,False,"Marc Cucurella Saseta under pressure, carries the ball",3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56540,3941018,1,0,26,00:00:26.800,Pass,Marc Cucurella Saseta,Spain,Spain,77.0,9.7,,1.424813,From Kick Off,Aymeric Laporte,19.474342,Ground Pass,,2.410686,62.5,22.7,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,3,0,0,5,0,0,0,Carry,Marc Cucurella Saseta,Spain,0.0,25.0,Ball Receipt*,Aymeric Laporte,Spain,True,43.0,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte",3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56541,3941018,1,0,28,00:00:28.225,Ball Receipt*,Aymeric Laporte,Spain,Spain,62.5,22.7,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,0,5,0,0,0,Pass,Marc Cucurella Saseta,Spain,0.0,26.0,Carry,Aymeric Laporte,Spain,True,57.5,False,False,False,Aymeric Laporte receives,3,"[0:18] Marc Cucurella Saseta under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",10
56542,3941018,1,0,28,00:00:28.225,Carry,Aymeric Laporte,Spain,Spain,62.5,22.7,,1.21523,From Kick Off,,,,,,,,,,,,False,65.0,27.9,5.769748694700662,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,0,5,0,0,0,Ball Receipt*,Aymeric Laporte,Spain,0.0,28.0,Pass,Aymeric Laporte,Spain,True,57.5,False,False,False,"Aymeric Laporte under pressure, carries the ball from the right midfield into the central midfield",4,"[0:28] Aymeric Laporte under pressure, carries the ball from the right midfield into the central midfield 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a long pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball",10
56543,3941018,1,0,29,00:00:29.440,Pass,Aymeric Laporte,Spain,Spain,65.0,27.9,,1.496724,From Kick Off,Robin Aime Robert Le Normand,30.301485,Ground Pass,,1.580697,64.7,58.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,3,0,0,5,0,0,0,Carry,Aymeric Laporte,Spain,0.0,28.0,Ball Receipt*,Robin Aime Robert Le Normand,Spain,True,55.0,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a long pass along the ground to Robin Aime Robert Le Normand",4,"[0:28] Aymeric Laporte under pressure, carries the ball from the right midfield into the central midfield 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a long pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball",10
56544,3941018,1,0,30,00:00:30.936,Ball Receipt*,Robin Aime Robert Le Normand,Spain,Spain,64.7,58.2,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,3,0,0,5,0,0,0,Pass,Aymeric Laporte,Spain,0.0,29.0,Carry,Robin Aime Robert Le Normand,Spain,True,55.3,False,False,False,Robin Aime Robert Le Normand receives,4,"[0:28] Aymeric Laporte under pressure, carries the ball from the right midfield into the central midfield 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a long pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball",10
56545,3941018,1,0,30,00:00:30.936,Carry,Robin Aime Robert Le Normand,Spain,Spain,64.7,58.2,,1.029488,From Kick Off,,,,,,,,,,,,False,64.2,57.7,0.7071067811865476,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,3,0,0,5,0,0,0,Ball Receipt*,Robin Aime Robert Le Normand,Spain,0.0,30.0,Pass,Robin Aime Robert Le Normand,Spain,True,55.3,False,False,False,"Robin Aime Robert Le Normand under pressure, carries the ball",4,"[0:28] Aymeric Laporte under pressure, carries the ball from the right midfield into the central midfield 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a long pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball",10
56546,3941018,1,0,31,00:00:31.966,Pass,Robin Aime Robert Le Normand,Spain,Spain,64.2,57.7,,1.187287,From Kick Off,Daniel Carvajal Ramos,16.8609,Ground Pass,,1.096539,71.9,72.7,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,3,0,0,5,0,0,0,Carry,Robin Aime Robert Le Normand,Spain,0.0,30.0,Ball Receipt*,Daniel Carvajal Ramos,Spain,True,55.8,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos",4,"[0:28] Aymeric Laporte under pressure, carries the ball from the right midfield into the central midfield 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a long pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball",10
56547,3941018,1,0,33,00:00:33.153,Ball Receipt*,Daniel Carvajal Ramos,Spain,Spain,71.9,72.7,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,3,0,0,5,0,1,0,Pass,Robin Aime Robert Le Normand,Spain,0.0,31.0,Carry,Daniel Carvajal Ramos,Spain,True,48.1,False,False,False,Daniel Carvajal Ramos receives,4,"[0:28] Aymeric Laporte under pressure, carries the ball from the right midfield into the central midfield 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a long pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball",10
56548,3941018,1,0,33,00:00:33.153,Carry,Daniel Carvajal Ramos,Spain,Spain,71.9,72.7,,2.158532,From Kick Off,,,,,,,,,,,,False,78.4,72.2,6.519202405202649,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,3,0,0,5,0,1,0,Ball Receipt*,Daniel Carvajal Ramos,Spain,0.0,33.0,Pass,Daniel Carvajal Ramos,Spain,True,48.1,False,False,False,"Daniel Carvajal Ramos under pressure, carries the ball",4,"[0:28] Aymeric Laporte under pressure, carries the ball from the right midfield into the central midfield 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Aymeric Laporte under pressure, plays a long pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Georgia and Spain. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball",10
