event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
75504,3940983,2,70,6,00:25:06.413,Carry,Emre Can,Germany,Germany,42.4,29.8,,1.103784,Regular Play,,,,,,,,,,,,False,41.2,29.4,1.2649110640673484,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,2,2,1,0,8,2,1,0,Ball Receipt*,Emre Can,Germany,70.0,6.0,Pass,Emre Can,Germany,True,77.6,False,False,False,"Emre Can under pressure, carries the ball",335,"[69:59] David Raum under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a short pass along the ground to Jamal Musiala, Jamal Musiala under pressure, carries the ball under pressure, plays a short pass back along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",10
75505,3940983,2,70,7,00:25:07.517,Pass,Emre Can,Germany,Germany,41.2,29.4,,0.719089,Regular Play,Toni Kroos,9.5294285,Ground Pass,,-2.0626056,36.7,21.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,2,2,1,0,8,2,1,0,Carry,Emre Can,Germany,70.0,6.0,Ball Receipt*,Toni Kroos,Germany,True,78.8,False,False,False,"Emre Can under pressure, plays a short pass along the ground to Toni Kroos",336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75506,3940983,2,70,8,00:25:08.236,Ball Receipt*,Toni Kroos,Germany,Germany,36.7,21.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,2,2,1,0,8,2,0,0,Pass,Emre Can,Germany,70.0,7.0,Pass,Toni Kroos,Germany,True,83.3,False,False,False,Toni Kroos receives,336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75507,3940983,2,70,8,00:25:08.236,Pass,Toni Kroos,Germany,Germany,36.7,21.0,,1.341727,Regular Play,Antonio Rüdiger,31.045933,Ground Pass,,1.7751406,30.4,51.4,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,2,2,1,0,8,2,0,0,Ball Receipt*,Toni Kroos,Germany,70.0,8.0,Ball Receipt*,Antonio Rüdiger,Germany,True,83.3,False,False,False,"Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger",336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75508,3940983,2,70,9,00:25:09.578,Ball Receipt*,Antonio Rüdiger,Germany,Germany,30.4,51.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,2,2,1,0,8,2,0,0,Pass,Toni Kroos,Germany,70.0,8.0,Carry,Antonio Rüdiger,Germany,True,89.6,False,False,False,Antonio Rüdiger receives,336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75509,3940983,2,70,9,00:25:09.578,Carry,Antonio Rüdiger,Germany,Germany,30.4,51.4,,3.03319,Regular Play,,,,,,,,,,,,False,44.9,51.5,14.500344823486095,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,2,2,1,0,8,2,0,0,Ball Receipt*,Antonio Rüdiger,Germany,70.0,9.0,Pass,Antonio Rüdiger,Germany,True,89.6,False,False,False,"Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield",336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75510,3940983,2,70,12,00:25:12.611,Pass,Antonio Rüdiger,Germany,Germany,44.9,51.5,,2.688013,Regular Play,Niclas Füllkrug,46.456,High Pass,,-0.2836219,89.5,38.5,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,2,2,1,0,8,2,0,0,Carry,Antonio Rüdiger,Germany,70.0,9.0,Ball Receipt*,Niclas Füllkrug,Germany,True,75.1,False,False,False,"Antonio Rüdiger under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third",336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75511,3940983,2,70,15,00:25:15.299,Ball Receipt*,Niclas Füllkrug,Germany,Germany,89.5,38.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,2,2,1,0,8,2,2,0,Pass,Antonio Rüdiger,Germany,70.0,12.0,Duel,Joachim Andersen,Denmark,False,30.5,False,False,False,Niclas Füllkrug receives under pressure in the central attacking third,336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75512,3940983,2,70,15,00:25:15.299,Duel,Joachim Andersen,Denmark,Germany,29.5,41.4,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,0,3,0,2,2,0,0,Ball Receipt*,Niclas Füllkrug,Germany,70.0,15.0,Miscontrol,Niclas Füllkrug,Germany,False,90.5,False,False,False,Joachim Andersen in the duel,336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75513,3940983,2,70,15,00:25:15.299,Miscontrol,Niclas Füllkrug,Germany,Germany,90.6,38.7,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,2,2,1,0,8,2,2,0,Duel,Joachim Andersen,Denmark,70.0,15.0,Ball Recovery,Kasper Schmeichel,Denmark,False,29.40000000000001,False,False,False,Niclas Füllkrug loses control under pressure!,336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75514,3940983,2,70,17,00:25:17.774,Ball Recovery,Kasper Schmeichel,Denmark,Denmark,9.0,42.6,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,3,0,2,2,0,0,Miscontrol,Niclas Füllkrug,Germany,70.0,15.0,Carry,Kasper Schmeichel,Denmark,True,111.0,False,False,False,Kasper Schmeichel wins the ball back,336,"[70:07] Emre Can under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a long ball forward through the air to Niclas Füllkrug into the central attacking third . Joachim Andersen in the duel",10
75515,3940983,2,70,17,00:25:17.774,Carry,Kasper Schmeichel,Denmark,Denmark,9.0,42.6,,2.407787,Regular Play,,,,,,,,,,,,False,15.4,43.6,6.47765389628066,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,3,0,2,2,0,0,Ball Recovery,Kasper Schmeichel,Denmark,70.0,17.0,Pass,Kasper Schmeichel,Denmark,True,111.0,False,False,False,"Kasper Schmeichel under pressure, carries the ball",337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75516,3940983,2,70,20,00:25:20.182,Pass,Kasper Schmeichel,Denmark,Denmark,15.4,43.6,,3.082813,Regular Play,Yussuf Yurary Poulsen,56.98254,High Pass,,0.26455897,70.4,58.5,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,-2,0,3,0,2,2,0,0,Carry,Kasper Schmeichel,Denmark,70.0,17.0,Ball Receipt*,Yussuf Yurary Poulsen,Denmark,True,104.6,False,False,False,"Kasper Schmeichel under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen",337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75517,3940983,2,70,23,00:25:23.265,Ball Receipt*,Yussuf Yurary Poulsen,Denmark,Denmark,70.4,58.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Pass,Kasper Schmeichel,Denmark,70.0,20.0,Pass,Yussuf Yurary Poulsen,Denmark,True,49.6,False,False,False,Yussuf Yurary Poulsen receives,337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75518,3940983,2,70,23,00:25:23.265,Pass,Yussuf Yurary Poulsen,Denmark,Denmark,70.4,58.5,,1.252641,Regular Play,Pierre-Emile Højbjerg,13.345411,Low Pass,,3.0590737,57.1,59.6,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Ball Receipt*,Yussuf Yurary Poulsen,Denmark,70.0,23.0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,True,49.6,False,False,False,"Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg",337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75519,3940983,2,70,24,00:25:24.517,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,Denmark,57.1,59.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Pass,Yussuf Yurary Poulsen,Denmark,70.0,23.0,Carry,Pierre-Emile Højbjerg,Denmark,True,62.9,False,False,False,Pierre-Emile Højbjerg receives,337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75520,3940983,2,70,24,00:25:24.517,Carry,Pierre-Emile Højbjerg,Denmark,Denmark,57.1,59.6,,2.142188,Regular Play,,,,,,,,,,,,False,62.1,48.4,12.265398485169571,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,70.0,24.0,Pass,Pierre-Emile Højbjerg,Denmark,True,62.9,False,False,False,"Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield",337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75521,3940983,2,70,26,00:25:26.659,Pass,Pierre-Emile Højbjerg,Denmark,Denmark,62.1,48.4,,0.916516,Regular Play,Christian Dannemann Eriksen,17.756407,Ground Pass,,-1.1222609,69.8,32.4,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Carry,Pierre-Emile Højbjerg,Denmark,70.0,24.0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,True,57.9,False,False,False,"Pierre-Emile Højbjerg under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75522,3940983,2,70,27,00:25:27.576,Ball Receipt*,Christian Dannemann Eriksen,Denmark,Denmark,69.8,32.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,2,0,-2,0,3,0,2,2,1,0,Pass,Pierre-Emile Højbjerg,Denmark,70.0,26.0,Carry,Christian Dannemann Eriksen,Denmark,True,50.2,False,False,False,Christian Dannemann Eriksen receives,337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75523,3940983,2,70,27,00:25:27.576,Carry,Christian Dannemann Eriksen,Denmark,Denmark,69.8,32.4,True,1.419909,Regular Play,,,,,,,,,,,,False,69.8,32.0,0.3999999999999986,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,2,0,-2,0,3,0,2,2,1,0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,70.0,27.0,Pressure,Leroy Sané,Germany,False,50.2,False,False,False,"Christian Dannemann Eriksen under pressure, carries the ball - BUT LOSES IT!",337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75524,3940983,2,70,28,00:25:28.514,Pressure,Leroy Sané,Germany,Denmark,55.4,52.8,,0.455752,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,2,0,2,2,1,0,8,2,0,0,Carry,Christian Dannemann Eriksen,Denmark,70.0,27.0,Pass,Christian Dannemann Eriksen,Denmark,False,64.6,False,False,False,Leroy Sané closes down Christian Dannemann Eriksen,337,"[70:17] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen, Yussuf Yurary Poulsen under pressure, plays a short pass back to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Christian Dannemann Eriksen",10
75525,3940983,2,70,28,00:25:28.996,Pass,Christian Dannemann Eriksen,Denmark,Denmark,69.8,32.0,,1.840098,Regular Play,Joakim Mæhle,27.36421,Ground Pass,,-1.3045443,77.0,5.6,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,2,0,-2,0,3,0,2,2,1,0,Pressure,Leroy Sané,Germany,70.0,28.0,Ball Receipt*,Joakim Mæhle,Denmark,True,50.2,False,False,True,"Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle",338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75526,3940983,2,70,30,00:25:30.836,Ball Receipt*,Joakim Mæhle,Denmark,Denmark,77.0,5.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,2,0,-2,0,3,0,2,2,0,0,Pass,Christian Dannemann Eriksen,Denmark,70.0,28.0,Carry,Joakim Mæhle,Denmark,True,43.0,False,False,False,Joakim Mæhle receives,338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75527,3940983,2,70,30,00:25:30.836,Carry,Joakim Mæhle,Denmark,Denmark,77.0,5.6,,1.559504,Regular Play,,,,,,,,,,,,False,71.7,8.8,6.191122676865641,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,2,0,-2,0,3,0,2,2,0,0,Ball Receipt*,Joakim Mæhle,Denmark,70.0,30.0,Pass,Joakim Mæhle,Denmark,True,43.0,False,False,False,"Joakim Mæhle under pressure, carries the ball",338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75528,3940983,2,70,32,00:25:32.395,Pass,Joakim Mæhle,Denmark,Denmark,71.7,8.8,,0.801545,Regular Play,Pierre-Emile Højbjerg,14.649232,Ground Pass,,1.8190862,68.1,23.0,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,2,0,-2,0,3,0,2,2,0,0,Carry,Joakim Mæhle,Denmark,70.0,30.0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,True,48.3,False,False,False,"Joakim Mæhle under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg",338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75529,3940983,2,70,33,00:25:33.197,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,Denmark,68.1,23.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Pass,Joakim Mæhle,Denmark,70.0,32.0,Carry,Pierre-Emile Højbjerg,Denmark,True,51.900000000000006,False,False,False,Pierre-Emile Højbjerg receives,338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75530,3940983,2,70,33,00:25:33.197,Carry,Pierre-Emile Højbjerg,Denmark,Denmark,68.1,23.0,True,0.936958,Regular Play,,,,,,,,,,,,False,67.6,22.7,0.5830951894845304,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,70.0,33.0,Pressure,Leroy Sané,Germany,False,51.900000000000006,False,False,False,"Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT!",338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75531,3940983,2,70,33,00:25:33.551,Pressure,Leroy Sané,Germany,Denmark,46.8,60.2,,0.71156,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,2,0,2,2,1,0,8,2,0,0,Carry,Pierre-Emile Højbjerg,Denmark,70.0,33.0,Pass,Pierre-Emile Højbjerg,Denmark,False,73.2,False,False,False,Leroy Sané closes down Pierre-Emile Højbjerg,338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75532,3940983,2,70,34,00:25:34.134,Pass,Pierre-Emile Højbjerg,Denmark,Denmark,67.6,22.7,True,0.862624,Regular Play,Christian Nørgaard,11.700427,Ground Pass,,1.8925469,63.9,33.8,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Pressure,Leroy Sané,Germany,70.0,33.0,Ball Receipt*,Christian Nørgaard,Denmark,True,52.400000000000006,False,False,True,"Pierre-Emile Højbjerg under MASSIVE pressure, plays a short pass along the ground to Christian Nørgaard",338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75533,3940983,2,70,34,00:25:34.996,Ball Receipt*,Christian Nørgaard,Denmark,Denmark,63.9,33.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Pass,Pierre-Emile Højbjerg,Denmark,70.0,34.0,Carry,Christian Nørgaard,Denmark,True,56.1,False,False,False,Christian Nørgaard receives,338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75534,3940983,2,70,34,00:25:34.996,Carry,Christian Nørgaard,Denmark,Denmark,63.9,33.8,,0.754243,Regular Play,,,,,,,,,,,,False,63.9,33.8,0.0,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Ball Receipt*,Christian Nørgaard,Denmark,70.0,34.0,Pass,Christian Nørgaard,Denmark,True,56.1,False,False,False,"Christian Nørgaard under pressure, carries the ball",338,"[70:28] Christian Dannemann Eriksen under MASSIVE pressure, plays a medium pass along the ground to Joakim Mæhle, Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Pierre-Emile Højbjerg",10
75535,3940983,2,70,35,00:25:35.751,Pass,Christian Nørgaard,Denmark,Denmark,63.9,33.8,,0.610435,Regular Play,Jannik Vestergaard,13.069813,Ground Pass,,1.7321714,61.8,46.7,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Carry,Christian Nørgaard,Denmark,70.0,34.0,Ball Receipt*,Jannik Vestergaard,Denmark,True,56.1,False,False,False,"Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard",339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
75536,3940983,2,70,36,00:25:36.361,Ball Receipt*,Jannik Vestergaard,Denmark,Denmark,61.8,46.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,2,0,-2,0,3,0,2,2,0,0,Pass,Christian Nørgaard,Denmark,70.0,35.0,Carry,Jannik Vestergaard,Denmark,True,58.2,False,False,False,Jannik Vestergaard receives,339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
75537,3940983,2,70,36,00:25:36.361,Carry,Jannik Vestergaard,Denmark,Denmark,61.8,46.7,,3.170415,Regular Play,,,,,,,,,,,,False,68.7,51.3,8.292767933567177,,False,,"{'id': 4, 'name': 'Center Back'}",,2,0,-2,0,3,0,2,2,0,0,Ball Receipt*,Jannik Vestergaard,Denmark,70.0,36.0,Pass,Jannik Vestergaard,Denmark,True,58.2,False,False,False,"Jannik Vestergaard under pressure, carries the ball",339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
