event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
140744,3930183,2,70,46,00:25:46.745,Pass,Nicolae Claudiu Stanciu,Romania,Romania,73.7,17.2,,1.808839,Regular Play,Deian Cristian Sorescu,15.1221695,Low Pass,,-1.2197654,78.9,3.0,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,1,1,0,1,0,1,3,2,1,0,Ball Receipt*,Ivan Schranz,Slovakia,70.0,46.0,Ball Receipt*,Deian Cristian Sorescu,Romania,True,46.3,False,False,False,"Nicolae Claudiu Stanciu under pressure, plays a medium pass  to Deian Cristian Sorescu",315,"[70:22] Florin Constantin Niţă under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a long ball forward through the air to George Alexandru Puşcaş into the right attacking third, but the pass doesn't find its target, George Alexandru Puşcaş in the duel . Denis Vavro under pressure, plays a short pass forward through the air to Ivan Schranz, but the pass doesn't find its target . Nicolae Claudiu Stanciu under pressure, plays a medium pass to Deian Cristian Sorescu",10
140745,3930183,2,70,48,00:25:48.554,Ball Receipt*,Deian Cristian Sorescu,Romania,Romania,78.9,3.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,1,1,0,1,0,1,3,2,0,0,Pass,Nicolae Claudiu Stanciu,Romania,70.0,46.0,Carry,Deian Cristian Sorescu,Romania,True,41.1,False,False,False,Deian Cristian Sorescu receives,315,"[70:22] Florin Constantin Niţă under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a long ball forward through the air to George Alexandru Puşcaş into the right attacking third, but the pass doesn't find its target, George Alexandru Puşcaş in the duel . Denis Vavro under pressure, plays a short pass forward through the air to Ivan Schranz, but the pass doesn't find its target . Nicolae Claudiu Stanciu under pressure, plays a medium pass to Deian Cristian Sorescu",10
140746,3930183,2,70,48,00:25:48.554,Carry,Deian Cristian Sorescu,Romania,Romania,78.9,3.0,,0.027359,Regular Play,,,,,,,,,,,,False,79.1,2.6,0.4472135954999527,,False,,"{'id': 16, 'name': 'Left Midfield'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Deian Cristian Sorescu,Romania,70.0,48.0,Pass,Deian Cristian Sorescu,Romania,True,41.1,False,False,False,"Deian Cristian Sorescu under pressure, carries the ball",315,"[70:22] Florin Constantin Niţă under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a long ball forward through the air to George Alexandru Puşcaş into the right attacking third, but the pass doesn't find its target, George Alexandru Puşcaş in the duel . Denis Vavro under pressure, plays a short pass forward through the air to Ivan Schranz, but the pass doesn't find its target . Nicolae Claudiu Stanciu under pressure, plays a medium pass to Deian Cristian Sorescu",10
140747,3930183,2,70,48,00:25:48.581,Pass,Deian Cristian Sorescu,Romania,Romania,79.1,2.6,,1.546307,Regular Play,Nicușor Silviu Bancu,13.518136,Ground Pass,,-3.0897872,65.6,1.9,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,1,1,0,1,0,1,3,2,0,0,Carry,Deian Cristian Sorescu,Romania,70.0,48.0,Ball Receipt*,Nicușor Silviu Bancu,Romania,True,40.900000000000006,False,False,False,"Deian Cristian Sorescu under pressure, plays a short pass back along the ground to Nicușor Silviu Bancu",315,"[70:22] Florin Constantin Niţă under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a long ball forward through the air to George Alexandru Puşcaş into the right attacking third, but the pass doesn't find its target, George Alexandru Puşcaş in the duel . Denis Vavro under pressure, plays a short pass forward through the air to Ivan Schranz, but the pass doesn't find its target . Nicolae Claudiu Stanciu under pressure, plays a medium pass to Deian Cristian Sorescu",10
140748,3930183,2,70,50,00:25:50.127,Ball Receipt*,Nicușor Silviu Bancu,Romania,Romania,65.6,1.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,1,0,1,0,1,3,2,0,0,Pass,Deian Cristian Sorescu,Romania,70.0,48.0,Carry,Nicușor Silviu Bancu,Romania,True,54.400000000000006,False,False,False,Nicușor Silviu Bancu receives,316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140749,3930183,2,70,50,00:25:50.127,Carry,Nicușor Silviu Bancu,Romania,Romania,65.6,1.9,,1.062223,Regular Play,,,,,,,,,,,,False,63.8,2.1,1.8110770276274804,,False,,"{'id': 6, 'name': 'Left Back'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Nicușor Silviu Bancu,Romania,70.0,50.0,Pass,Nicușor Silviu Bancu,Romania,True,54.400000000000006,False,False,False,"Nicușor Silviu Bancu under pressure, carries the ball",316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140750,3930183,2,70,51,00:25:51.190,Pass,Nicușor Silviu Bancu,Romania,Romania,63.8,2.1,,1.427261,Regular Play,Andrei Burcă Andonie,17.280046,Ground Pass,,2.8601134,47.2,6.9,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,1,0,1,0,1,3,2,0,0,Carry,Nicușor Silviu Bancu,Romania,70.0,50.0,Ball Receipt*,Andrei Burcă Andonie,Romania,True,56.2,False,False,False,"Nicușor Silviu Bancu under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie",316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140751,3930183,2,70,52,00:25:52.617,Ball Receipt*,Andrei Burcă Andonie,Romania,Romania,47.2,6.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Pass,Nicușor Silviu Bancu,Romania,70.0,51.0,Carry,Andrei Burcă Andonie,Romania,True,72.8,False,False,False,Andrei Burcă Andonie receives,316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140752,3930183,2,70,52,00:25:52.617,Carry,Andrei Burcă Andonie,Romania,Romania,47.2,6.9,True,1.152724,Regular Play,,,,,,,,,,,,False,45.5,3.4,3.8910152916687455,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Andrei Burcă Andonie,Romania,70.0,52.0,Pressure,Róbert Boženík,Slovakia,False,72.8,False,False,False,"Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT!",316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140753,3930183,2,70,53,00:25:53.134,Pressure,Róbert Boženík,Slovakia,Romania,70.4,74.9,,0.452866,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,1,0,1,2,2,0,0,Carry,Andrei Burcă Andonie,Romania,70.0,52.0,Dispossessed,Andrei Burcă Andonie,Romania,False,49.6,False,False,False,Róbert Boženík closes down Andrei Burcă Andonie,316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140754,3930183,2,70,53,00:25:53.770,Dispossessed,Andrei Burcă Andonie,Romania,Romania,45.5,3.4,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Pressure,Róbert Boženík,Slovakia,70.0,53.0,Duel,Róbert Boženík,Slovakia,False,74.5,False,False,True,Andrei Burcă Andonie is dispossessed by Róbert Boženík!,316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140755,3930183,2,70,53,00:25:53.770,Duel,Róbert Boženík,Slovakia,Romania,74.6,76.7,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,1,0,1,2,2,0,0,Dispossessed,Andrei Burcă Andonie,Romania,70.0,53.0,Carry,Róbert Boženík,Slovakia,True,45.400000000000006,False,False,False,Róbert Boženík in the duel,316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140756,3930183,2,70,53,00:25:53.770,Carry,Róbert Boženík,Slovakia,Romania,74.6,76.7,True,4.437932,Regular Play,,,,,,,,,,,,False,103.2,71.9,29.000000000000007,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,1,0,1,2,2,0,0,Duel,Róbert Boženík,Slovakia,70.0,53.0,Pressure,Andrei Burcă Andonie,Romania,False,45.400000000000006,False,False,False,Róbert Boženík surges forward on a BRILLIANT run from the left midfield into the left attacking third - BUT LOSES IT!,316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140757,3930183,2,70,54,00:25:54.882,Pressure,Andrei Burcă Andonie,Romania,Romania,41.1,2.5,,1.623339,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,1,0,1,3,2,0,0,Carry,Róbert Boženík,Slovakia,70.0,53.0,Pass,Róbert Boženík,Slovakia,False,78.9,False,False,False,Andrei Burcă Andonie closes down Róbert Boženík,316,"[70:50] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down Andrei Burcă Andonie . Andrei Burcă Andonie is dispossessed by Róbert Boženík!",10
140758,3930183,2,70,58,00:25:58.208,Pass,Róbert Boženík,Slovakia,Romania,103.2,71.9,,1.910076,Regular Play,Tomáš Suslov,30.768978,Ground Pass,Incomplete,-1.2500736,112.9,42.7,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,1,0,1,2,2,0,0,Pressure,Andrei Burcă Andonie,Romania,70.0,54.0,Ball Receipt*,Tomáš Suslov,Slovakia,True,16.799999999999997,False,True,False,"Róbert Boženík under pressure, plays a dangerous long pass along the ground to Tomáš Suslov into the central attacking third, but the pass doesn't find its target",317,"[70:58] Róbert Boženík under pressure, plays a dangerous long pass along the ground to Tomáš Suslov into the central attacking third, but the pass doesn't find its target, Tomáš Suslov receives under pressure in the central attacking third . The goalkeeper deals with it under pressure, carries the ball under pressure, plays a long ball forward through the air to Dennis Man, but the pass doesn't find its target",7
140759,3930183,2,71,0,00:26:00.118,Ball Receipt*,Tomáš Suslov,Slovakia,Romania,109.5,41.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,1,1,0,1,0,1,2,2,0,0,Pass,Róbert Boženík,Slovakia,70.0,58.0,Goal Keeper,Florin Constantin Niţă,Romania,False,10.5,False,True,False,Tomáš Suslov receives under pressure in the central attacking third,317,"[70:58] Róbert Boženík under pressure, plays a dangerous long pass along the ground to Tomáš Suslov into the central attacking third, but the pass doesn't find its target, Tomáš Suslov receives under pressure in the central attacking third . The goalkeeper deals with it under pressure, carries the ball under pressure, plays a long ball forward through the air to Dennis Man, but the pass doesn't find its target",7
140760,3930183,2,71,0,00:26:00.118,Goal Keeper,Florin Constantin Niţă,Romania,Romania,7.2,37.4,,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Ball Receipt*,Tomáš Suslov,Slovakia,71.0,0.0,Carry,Florin Constantin Niţă,Romania,True,112.8,False,False,False,The goalkeeper deals with it,317,"[70:58] Róbert Boženík under pressure, plays a dangerous long pass along the ground to Tomáš Suslov into the central attacking third, but the pass doesn't find its target, Tomáš Suslov receives under pressure in the central attacking third . The goalkeeper deals with it under pressure, carries the ball under pressure, plays a long ball forward through the air to Dennis Man, but the pass doesn't find its target",7
140761,3930183,2,71,0,00:26:00.118,Carry,Florin Constantin Niţă,Romania,Romania,7.2,37.4,,18.049147,From Keeper,,,,,,,,,,,,False,16.3,43.5,10.95536398299938,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Goal Keeper,Florin Constantin Niţă,Romania,71.0,0.0,Pass,Florin Constantin Niţă,Romania,True,112.8,False,False,False,"Florin Constantin Niţă under pressure, carries the ball",317,"[70:58] Róbert Boženík under pressure, plays a dangerous long pass along the ground to Tomáš Suslov into the central attacking third, but the pass doesn't find its target, Tomáš Suslov receives under pressure in the central attacking third . The goalkeeper deals with it under pressure, carries the ball under pressure, plays a long ball forward through the air to Dennis Man, but the pass doesn't find its target",7
140762,3930183,2,71,18,00:26:18.167,Pass,Florin Constantin Niţă,Romania,Romania,16.3,43.5,,2.575266,From Keeper,Dennis Man,62.016933,High Pass,Incomplete,0.24928056,76.4,58.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,1,0,1,3,2,0,0,Carry,Florin Constantin Niţă,Romania,71.0,0.0,Ball Receipt*,Dennis Man,Romania,True,103.7,False,False,False,"Florin Constantin Niţă under pressure, plays a long ball forward through the air to Dennis Man, but the pass doesn't find its target",317,"[70:58] Róbert Boženík under pressure, plays a dangerous long pass along the ground to Tomáš Suslov into the central attacking third, but the pass doesn't find its target, Tomáš Suslov receives under pressure in the central attacking third . The goalkeeper deals with it under pressure, carries the ball under pressure, plays a long ball forward through the air to Dennis Man, but the pass doesn't find its target",7
140763,3930183,2,71,20,00:26:20.742,Ball Receipt*,Dennis Man,Romania,Romania,76.6,70.1,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,1,0,1,0,1,3,2,0,0,Pass,Florin Constantin Niţă,Romania,71.0,18.0,Pass,Dávid Hancko,Slovakia,False,43.400000000000006,False,False,False,Dennis Man receives,317,"[70:58] Róbert Boženík under pressure, plays a dangerous long pass along the ground to Tomáš Suslov into the central attacking third, but the pass doesn't find its target, Tomáš Suslov receives under pressure in the central attacking third . The goalkeeper deals with it under pressure, carries the ball under pressure, plays a long ball forward through the air to Dennis Man, but the pass doesn't find its target",7
140764,3930183,2,71,20,00:26:20.742,Pass,Dávid Hancko,Slovakia,Slovakia,43.7,21.3,,1.678457,Regular Play,Ondrej Duda,9.90202,Low Pass,,0.35049662,53.0,24.7,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,1,0,1,0,1,2,2,0,0,Ball Receipt*,Dennis Man,Romania,71.0,20.0,Ball Receipt*,Ondrej Duda,Slovakia,True,76.3,False,False,False,"Dávid Hancko under pressure, plays a short pass  to Ondrej Duda",317,"[70:58] Róbert Boženík under pressure, plays a dangerous long pass along the ground to Tomáš Suslov into the central attacking third, but the pass doesn't find its target, Tomáš Suslov receives under pressure in the central attacking third . The goalkeeper deals with it under pressure, carries the ball under pressure, plays a long ball forward through the air to Dennis Man, but the pass doesn't find its target",7
140765,3930183,2,71,22,00:26:22.420,Ball Receipt*,Ondrej Duda,Slovakia,Slovakia,53.0,24.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,1,0,1,0,1,2,2,0,1,Pass,Dávid Hancko,Slovakia,71.0,20.0,Carry,Ondrej Duda,Slovakia,True,67.0,False,False,False,Ondrej Duda receives,318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140766,3930183,2,71,22,00:26:22.420,Carry,Ondrej Duda,Slovakia,Slovakia,53.0,24.7,,2.534461,Regular Play,,,,,,,,,,,,False,55.9,26.9,3.6400549446402577,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,1,0,1,0,1,2,2,0,1,Ball Receipt*,Ondrej Duda,Slovakia,71.0,22.0,Pass,Ondrej Duda,Slovakia,True,67.0,False,False,False,"Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield",318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140767,3930183,2,71,24,00:26:24.955,Pass,Ondrej Duda,Slovakia,Slovakia,55.9,26.9,,1.054159,Regular Play,Juraj Kucka,21.203773,Ground Pass,,1.5519307,56.3,48.1,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,1,0,1,0,1,2,2,0,1,Carry,Ondrej Duda,Slovakia,71.0,22.0,Ball Receipt*,Juraj Kucka,Slovakia,True,64.1,False,False,False,"Ondrej Duda under pressure, plays a medium pass along the ground to Juraj Kucka",318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140768,3930183,2,71,26,00:26:26.009,Ball Receipt*,Juraj Kucka,Slovakia,Slovakia,56.3,48.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,1,0,1,2,2,0,0,Pass,Ondrej Duda,Slovakia,71.0,24.0,Carry,Juraj Kucka,Slovakia,True,63.7,False,False,False,Juraj Kucka receives,318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140769,3930183,2,71,26,00:26:26.009,Carry,Juraj Kucka,Slovakia,Slovakia,56.3,48.1,,2.851922,Regular Play,,,,,,,,,,,,False,56.6,65.8,17.70254219031831,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,1,0,1,2,2,0,0,Ball Receipt*,Juraj Kucka,Slovakia,71.0,26.0,Pass,Juraj Kucka,Slovakia,True,63.7,False,False,False,"Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield",318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140770,3930183,2,71,28,00:26:28.861,Pass,Juraj Kucka,Slovakia,Slovakia,56.6,65.8,,1.554993,Regular Play,Peter Pekarík,13.730622,Ground Pass,,1.0941201,62.9,78.0,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,1,0,1,2,2,0,0,Carry,Juraj Kucka,Slovakia,71.0,26.0,Ball Receipt*,Peter Pekarík,Slovakia,True,63.4,False,False,False,"Juraj Kucka under pressure, plays a short pass along the ground to Peter Pekarík",318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140771,3930183,2,71,30,00:26:30.416,Ball Receipt*,Peter Pekarík,Slovakia,Slovakia,62.9,78.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,1,0,1,2,2,0,0,Pass,Juraj Kucka,Slovakia,71.0,28.0,Carry,Peter Pekarík,Slovakia,True,57.1,False,False,False,Peter Pekarík receives,318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140772,3930183,2,71,30,00:26:30.416,Carry,Peter Pekarík,Slovakia,Slovakia,62.9,78.0,,1.284568,Regular Play,,,,,,,,,,,,False,62.9,78.0,0.0,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,1,0,1,2,2,0,0,Ball Receipt*,Peter Pekarík,Slovakia,71.0,30.0,Pass,Peter Pekarík,Slovakia,True,57.1,False,False,False,"Peter Pekarík under pressure, carries the ball",318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140773,3930183,2,71,31,00:26:31.701,Pass,Peter Pekarík,Slovakia,Slovakia,62.9,78.0,,0.956318,Regular Play,Ivan Schranz,9.889894,Ground Pass,,-1.143332,67.0,69.0,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,1,0,1,2,2,0,0,Carry,Peter Pekarík,Slovakia,71.0,30.0,Ball Receipt*,Ivan Schranz,Slovakia,True,57.1,False,False,False,"Peter Pekarík under pressure, plays a short pass along the ground to Ivan Schranz",318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140774,3930183,2,71,32,00:26:32.657,Ball Receipt*,Ivan Schranz,Slovakia,Slovakia,67.0,69.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,1,0,1,2,2,2,0,Pass,Peter Pekarík,Slovakia,71.0,31.0,Carry,Ivan Schranz,Slovakia,True,53.0,False,False,False,Ivan Schranz receives,318,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",10
140775,3930183,2,71,32,00:26:32.657,Carry,Ivan Schranz,Slovakia,Slovakia,67.0,69.0,,0.024908,Regular Play,,,,,,,,,,,,False,67.0,69.0,0.0,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,1,0,1,2,2,2,0,Ball Receipt*,Ivan Schranz,Slovakia,71.0,32.0,Pass,Ivan Schranz,Slovakia,True,53.0,False,False,False,"Ivan Schranz under pressure, carries the ball",319,"[71:32] Ivan Schranz under pressure, carries the ball under pressure, plays a short pass back along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball under pressure, plays a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball",10
140776,3930183,2,71,32,00:26:32.682,Pass,Ivan Schranz,Slovakia,Slovakia,67.0,69.0,,1.271327,Regular Play,Peter Pekarík,14.755677,Ground Pass,,2.5441918,54.8,77.3,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,1,0,1,2,2,2,0,Carry,Ivan Schranz,Slovakia,71.0,32.0,Ball Receipt*,Peter Pekarík,Slovakia,True,53.0,False,False,False,"Ivan Schranz under pressure, plays a short pass back along the ground to Peter Pekarík",319,"[71:32] Ivan Schranz under pressure, carries the ball under pressure, plays a short pass back along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball under pressure, plays a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball",10
140777,3930183,2,71,33,00:26:33.953,Ball Receipt*,Peter Pekarík,Slovakia,Slovakia,54.8,77.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,1,0,1,2,2,0,0,Pass,Ivan Schranz,Slovakia,71.0,32.0,Carry,Peter Pekarík,Slovakia,True,65.2,False,False,False,Peter Pekarík receives,319,"[71:32] Ivan Schranz under pressure, carries the ball under pressure, plays a short pass back along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball under pressure, plays a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball",10
140778,3930183,2,71,33,00:26:33.953,Carry,Peter Pekarík,Slovakia,Slovakia,54.8,77.3,,1.474704,Regular Play,,,,,,,,,,,,False,54.8,77.3,0.0,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,1,0,1,2,2,0,0,Ball Receipt*,Peter Pekarík,Slovakia,71.0,33.0,Pass,Peter Pekarík,Slovakia,True,65.2,False,False,False,"Peter Pekarík under pressure, carries the ball",319,"[71:32] Ivan Schranz under pressure, carries the ball under pressure, plays a short pass back along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball under pressure, plays a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball",10
