event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
130876,3938644,2,79,40,00:34:40.042,Carry,José Diogo Dalot Teixeira,Portugal,Portugal,77.3,63.7,,3.599997,Regular Play,,,,,,,,,,,,False,85.0,62.8,7.752418977325726,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Ball Receipt*,José Diogo Dalot Teixeira,Portugal,79.0,40.0,Pass,José Diogo Dalot Teixeira,Portugal,True,42.7,False,False,False,"José Diogo Dalot Teixeira under pressure, carries the ball from the left midfield into the left attacking third",393,"[79:35] Matheus Luiz Nunes under pressure, carries the ball under pressure, plays a short pass along the ground to José Diogo Dalot Teixeira, José Diogo Dalot Teixeira under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva under pressure, plays a medium pass back along the ground to José Diogo Dalot Teixeira",10
130877,3938644,2,79,43,00:34:43.642,Pass,José Diogo Dalot Teixeira,Portugal,Portugal,85.0,62.8,,1.424751,Regular Play,João Félix Sequeira,10.955364,Ground Pass,,-1.6713732,83.9,51.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Carry,José Diogo Dalot Teixeira,Portugal,79.0,40.0,Ball Receipt*,João Félix Sequeira,Portugal,True,35.0,False,False,False,"José Diogo Dalot Teixeira under pressure, plays a short pass along the ground to João Félix Sequeira into the central attacking third",393,"[79:35] Matheus Luiz Nunes under pressure, carries the ball under pressure, plays a short pass along the ground to José Diogo Dalot Teixeira, José Diogo Dalot Teixeira under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva under pressure, plays a medium pass back along the ground to José Diogo Dalot Teixeira",10
130878,3938644,2,79,45,00:34:45.067,Ball Receipt*,João Félix Sequeira,Portugal,Portugal,83.9,51.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,2,0,-2,2,0,0,5,1,0,0,Pass,José Diogo Dalot Teixeira,Portugal,79.0,43.0,Carry,João Félix Sequeira,Portugal,True,36.1,False,False,False,João Félix Sequeira receives under pressure in the central attacking third,394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130879,3938644,2,79,45,00:34:45.067,Carry,João Félix Sequeira,Portugal,Portugal,83.9,51.9,,1.409886,Regular Play,,,,,,,,,,,,False,84.6,52.1,0.7280109889280416,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,2,0,-2,2,0,0,5,1,0,0,Ball Receipt*,João Félix Sequeira,Portugal,79.0,45.0,Pass,João Félix Sequeira,Portugal,True,36.1,False,False,False,"João Félix Sequeira under pressure, carries the ball",394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130880,3938644,2,79,46,00:34:46.477,Pass,João Félix Sequeira,Portugal,Portugal,84.6,52.1,,1.39462,Regular Play,Diogo José Teixeira da Silva,21.639086,High Pass,,0.060112674,106.2,53.4,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,2,0,-2,2,0,0,5,1,0,0,Carry,João Félix Sequeira,Portugal,79.0,45.0,Ball Receipt*,Diogo José Teixeira da Silva,Portugal,True,35.400000000000006,False,False,False,"João Félix Sequeira under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third",394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130881,3938644,2,79,47,00:34:47.872,Ball Receipt*,Diogo José Teixeira da Silva,Portugal,Portugal,106.2,53.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,2,0,-2,2,0,0,5,1,0,0,Pass,João Félix Sequeira,Portugal,79.0,46.0,Carry,Diogo José Teixeira da Silva,Portugal,True,13.799999999999995,False,True,False,Diogo José Teixeira da Silva receives under pressure in the left attacking third,394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130882,3938644,2,79,47,00:34:47.872,Carry,Diogo José Teixeira da Silva,Portugal,Portugal,106.2,53.4,True,0.893072,Regular Play,,,,,,,,,,,,False,110.6,55.3,4.792702786528696,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,2,0,-2,2,0,0,5,1,0,0,Ball Receipt*,Diogo José Teixeira da Silva,Portugal,79.0,47.0,Pressure,Heorhii Tsitaishvili,Georgia,False,13.799999999999995,False,True,False,"Diogo José Teixeira da Silva under pressure, carries the ball - BUT LOSES IT!",394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130883,3938644,2,79,48,00:34:48.016,Pressure,Heorhii Tsitaishvili,Georgia,Portugal,11.2,24.8,,0.43857,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,2,0,2,0,1,1,2,4,0,0,Carry,Diogo José Teixeira da Silva,Portugal,79.0,47.0,Dispossessed,Diogo José Teixeira da Silva,Portugal,False,108.8,False,False,False,Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva,394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130884,3938644,2,79,48,00:34:48.765,Dispossessed,Diogo José Teixeira da Silva,Portugal,Portugal,110.6,55.3,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,2,0,-2,2,0,0,5,1,0,0,Pressure,Heorhii Tsitaishvili,Georgia,79.0,48.0,Duel,Heorhii Tsitaishvili,Georgia,False,9.400000000000006,False,True,True,Diogo José Teixeira da Silva is dispossessed by Heorhii Tsitaishvili!,394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130885,3938644,2,79,48,00:34:48.765,Duel,Heorhii Tsitaishvili,Georgia,Portugal,9.5,24.8,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,2,0,2,0,1,1,2,4,0,0,Dispossessed,Diogo José Teixeira da Silva,Portugal,79.0,48.0,Pass,Rúben Diogo Da Silva Neves,Portugal,False,110.5,False,False,False,Heorhii Tsitaishvili in the duel,394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130886,3938644,2,80,14,00:35:14.452,Pass,Rúben Diogo Da Silva Neves,Portugal,Portugal,120.0,80.0,,1.38371,From Corner,Danilo Luís Hélio Pereira,38.976017,High Pass,Incomplete,-1.6658697,116.3,41.2,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,-2,2,0,0,5,1,0,0,Duel,Heorhii Tsitaishvili,Georgia,79.0,48.0,Ball Receipt*,Danilo Luís Hélio Pereira,Portugal,True,0.0,False,True,False,"Rúben Diogo Da Silva Neves under pressure, delivers the corner a dangerous long ball through the air to Danilo Luís Hélio Pereira into the central attacking third, but the pass doesn't find its target",394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130887,3938644,2,80,15,00:35:15.836,Ball Receipt*,Danilo Luís Hélio Pereira,Portugal,Portugal,115.6,39.1,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Pass,Rúben Diogo Da Silva Neves,Portugal,80.0,14.0,Duel,Danilo Luís Hélio Pereira,Portugal,True,4.400000000000006,False,True,False,Danilo Luís Hélio Pereira receives under pressure in the central attacking third,394,"[79:45] João Félix Sequeira under pressure, carries the ball under pressure, plays a medium pass forward through the air to Diogo José Teixeira da Silva into the left attacking third, Diogo José Teixeira da Silva receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Heorhii Tsitaishvili closes down Diogo José Teixeira da Silva",10
130888,3938644,2,80,15,00:35:15.836,Duel,Danilo Luís Hélio Pereira,Portugal,Portugal,116.3,41.2,True,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Ball Receipt*,Danilo Luís Hélio Pereira,Portugal,80.0,15.0,Clearance,Guram Kashia,Georgia,False,3.700000000000003,False,True,False,Danilo Luís Hélio Pereira in the duel,395,"[80:15] Danilo Luís Hélio Pereira in the duel . Guram Kashia clears the danger . Nélson Cabral Semedo wins the ball back under pressure, carries the ball After carrying forward, Nélson Cabral Semedo under pressure, shoots with the right foot from the central attacking third - BLOCKED!",5
130889,3938644,2,80,15,00:35:15.836,Clearance,Guram Kashia,Georgia,Portugal,3.8,38.9,True,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,2,0,2,0,1,1,2,4,0,0,Duel,Danilo Luís Hélio Pereira,Portugal,80.0,15.0,Ball Recovery,Nélson Cabral Semedo,Portugal,False,116.2,False,False,False,Guram Kashia clears the danger,395,"[80:15] Danilo Luís Hélio Pereira in the duel . Guram Kashia clears the danger . Nélson Cabral Semedo wins the ball back under pressure, carries the ball After carrying forward, Nélson Cabral Semedo under pressure, shoots with the right foot from the central attacking third - BLOCKED!",5
130890,3938644,2,80,17,00:35:17.854,Ball Recovery,Nélson Cabral Semedo,Portugal,Portugal,92.3,41.6,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,2,0,-2,2,0,0,5,1,0,0,Clearance,Guram Kashia,Georgia,80.0,15.0,Carry,Nélson Cabral Semedo,Portugal,True,27.700000000000003,False,False,False,Nélson Cabral Semedo wins the ball back,395,"[80:15] Danilo Luís Hélio Pereira in the duel . Guram Kashia clears the danger . Nélson Cabral Semedo wins the ball back under pressure, carries the ball After carrying forward, Nélson Cabral Semedo under pressure, shoots with the right foot from the central attacking third - BLOCKED!",5
130891,3938644,2,80,17,00:35:17.854,Carry,Nélson Cabral Semedo,Portugal,Portugal,92.3,41.6,,0.59242,From Corner,,,,,,,,,,,,False,92.9,41.1,0.7810249675906721,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,2,0,-2,2,0,0,5,1,0,0,Ball Recovery,Nélson Cabral Semedo,Portugal,80.0,17.0,Shot,Nélson Cabral Semedo,Portugal,True,27.700000000000003,False,False,False,"Nélson Cabral Semedo under pressure, carries the ball",395,"[80:15] Danilo Luís Hélio Pereira in the duel . Guram Kashia clears the danger . Nélson Cabral Semedo wins the ball back under pressure, carries the ball After carrying forward, Nélson Cabral Semedo under pressure, shoots with the right foot from the central attacking third - BLOCKED!",5
130892,3938644,2,80,18,00:35:18.446,Shot,Nélson Cabral Semedo,Portugal,Portugal,92.9,41.1,,0.174825,From Corner,,,,,,,,Blocked,0.020204514,Right Foot,Half Volley,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,2,0,-2,2,0,0,5,1,0,0,Carry,Nélson Cabral Semedo,Portugal,80.0,17.0,Block,Giorgi Chakvetadze,Georgia,False,27.099999999999994,False,False,False,"After carrying forward, Nélson Cabral Semedo under pressure, shoots with the right foot from the central attacking third - BLOCKED!",395,"[80:15] Danilo Luís Hélio Pereira in the duel . Guram Kashia clears the danger . Nélson Cabral Semedo wins the ball back under pressure, carries the ball After carrying forward, Nélson Cabral Semedo under pressure, shoots with the right foot from the central attacking third - BLOCKED!",5
130893,3938644,2,80,18,00:35:18.621,Block,Giorgi Chakvetadze,Georgia,Portugal,22.9,39.4,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,2,0,2,0,1,1,2,4,0,0,Shot,Nélson Cabral Semedo,Portugal,80.0,18.0,Goal Keeper,Giorgi Mamardashvili,Georgia,True,97.1,False,False,False,Crucial block by Giorgi Chakvetadze!,396,"[80:18] Crucial block by Giorgi Chakvetadze!, The goalkeeper deals with it, Otar Kiteishvili wins the ball back, ⚔️ SUBSTITUTION for Georgia: Giorgi Chakvetadze comes off, replaced by Anzor Mekvabishvili. Giorgi Chakvetadze was playing as Right Center Midfield",4
130894,3938644,2,80,19,00:35:19.103,Goal Keeper,Giorgi Mamardashvili,Georgia,Portugal,2.7,39.7,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,2,0,1,1,2,4,0,0,Block,Giorgi Chakvetadze,Georgia,80.0,18.0,Ball Recovery,Otar Kiteishvili,Georgia,True,117.3,False,False,False,The goalkeeper deals with it,396,"[80:18] Crucial block by Giorgi Chakvetadze!, The goalkeeper deals with it, Otar Kiteishvili wins the ball back, ⚔️ SUBSTITUTION for Georgia: Giorgi Chakvetadze comes off, replaced by Anzor Mekvabishvili. Giorgi Chakvetadze was playing as Right Center Midfield",4
130895,3938644,2,80,21,00:35:21.803,Ball Recovery,Otar Kiteishvili,Georgia,Portugal,34.9,24.1,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,2,0,2,0,1,1,2,4,0,0,Goal Keeper,Giorgi Mamardashvili,Georgia,80.0,19.0,Substitution,Giorgi Chakvetadze,Georgia,True,85.1,False,False,False,Otar Kiteishvili wins the ball back,396,"[80:18] Crucial block by Giorgi Chakvetadze!, The goalkeeper deals with it, Otar Kiteishvili wins the ball back, ⚔️ SUBSTITUTION for Georgia: Giorgi Chakvetadze comes off, replaced by Anzor Mekvabishvili. Giorgi Chakvetadze was playing as Right Center Midfield",4
130896,3938644,2,80,30,00:35:30.082,Substitution,Giorgi Chakvetadze,Georgia,Portugal,,,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,"{'outcome': {'id': 103, 'name': 'Tactical'}, 'replacement': {'id': 264017, 'name': 'Anzor Mekvabishvili'}}","{'id': 13, 'name': 'Right Center Midfield'}",,2,0,2,0,1,1,2,4,0,0,Ball Recovery,Otar Kiteishvili,Georgia,80.0,21.0,Substitution,Khvicha Kvaratskhelia,Georgia,True,,False,,False,"⚔️ SUBSTITUTION for Georgia: Giorgi Chakvetadze comes off, replaced by Anzor Mekvabishvili. Giorgi Chakvetadze was playing as Right Center Midfield",396,"[80:18] Crucial block by Giorgi Chakvetadze!, The goalkeeper deals with it, Otar Kiteishvili wins the ball back, ⚔️ SUBSTITUTION for Georgia: Giorgi Chakvetadze comes off, replaced by Anzor Mekvabishvili. Giorgi Chakvetadze was playing as Right Center Midfield",4
130897,3938644,2,81,5,00:36:05.124,Substitution,Khvicha Kvaratskhelia,Georgia,Portugal,,,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,"{'outcome': {'id': 103, 'name': 'Tactical'}, 'replacement': {'id': 44183, 'name': 'Zuriko Davitashvili'}}","{'id': 24, 'name': 'Left Center Forward'}",,2,0,2,0,1,1,2,4,0,1,Substitution,Giorgi Chakvetadze,Georgia,80.0,30.0,Pass,José Diogo Dalot Teixeira,Portugal,False,,False,,False,"⚔️ SUBSTITUTION for Georgia: Khvicha Kvaratskhelia comes off, replaced by Zuriko Davitashvili. Khvicha Kvaratskhelia was playing as Left Center Forward",397,"[81:05] ⚔️ SUBSTITUTION for Georgia: Khvicha Kvaratskhelia comes off, replaced by Zuriko Davitashvili. Khvicha Kvaratskhelia was playing as Left Center Forward",1
130898,3938644,2,81,19,00:36:19.080,Pass,José Diogo Dalot Teixeira,Portugal,Portugal,80.5,80.0,,1.700268,From Throw In,Danilo Luís Hélio Pereira,17.066048,Low Pass,,-1.9425979,74.3,64.1,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Substitution,Khvicha Kvaratskhelia,Georgia,81.0,5.0,Ball Receipt*,Danilo Luís Hélio Pereira,Portugal,True,39.5,False,False,False,"José Diogo Dalot Teixeira under pressure, plays a medium pass  to Danilo Luís Hélio Pereira",398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130899,3938644,2,81,20,00:36:20.780,Ball Receipt*,Danilo Luís Hélio Pereira,Portugal,Portugal,74.3,64.1,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Pass,José Diogo Dalot Teixeira,Portugal,81.0,19.0,Pass,Danilo Luís Hélio Pereira,Portugal,True,45.7,False,False,False,Danilo Luís Hélio Pereira receives,398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130900,3938644,2,81,21,00:36:21.697,Pass,Danilo Luís Hélio Pereira,Portugal,Portugal,76.4,63.7,,2.197374,From Throw In,Gonçalo Bernardo Inácio,40.20448,Ground Pass,,-1.5857205,75.8,23.5,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Ball Receipt*,Danilo Luís Hélio Pereira,Portugal,81.0,20.0,Pressure,Georges Mikautadze,Georgia,False,43.6,False,False,False,"Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio",398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130901,3938644,2,81,23,00:36:23.833,Pressure,Georges Mikautadze,Georgia,Portugal,41.1,56.0,,0.863021,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,2,0,2,0,1,1,2,4,2,1,Pass,Danilo Luís Hélio Pereira,Portugal,81.0,21.0,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,False,78.9,False,False,False,Georges Mikautadze closes down Danilo Luís Hélio Pereira,398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130902,3938644,2,81,23,00:36:23.894,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,Portugal,75.8,23.5,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Pressure,Georges Mikautadze,Georgia,81.0,23.0,Carry,Gonçalo Bernardo Inácio,Portugal,True,44.2,False,False,True,Gonçalo Bernardo Inácio receives,398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130903,3938644,2,81,23,00:36:23.894,Carry,Gonçalo Bernardo Inácio,Portugal,Portugal,75.8,23.5,True,0.832775,From Throw In,,,,,,,,,,,,False,76.0,21.8,1.7117242768623686,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,81.0,23.0,Pass,Gonçalo Bernardo Inácio,Portugal,True,44.2,False,False,False,"Gonçalo Bernardo Inácio under pressure, carries the ball",398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130904,3938644,2,81,24,00:36:24.727,Pass,Gonçalo Bernardo Inácio,Portugal,Portugal,76.0,21.8,,1.804188,From Throw In,Francisco Fernandes Conceição,22.496445,Ground Pass,,-0.8703666,90.5,4.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,2,0,-2,2,0,0,5,1,0,0,Carry,Gonçalo Bernardo Inácio,Portugal,81.0,23.0,Ball Receipt*,Francisco Fernandes Conceição,Portugal,True,44.0,False,False,False,"Gonçalo Bernardo Inácio under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130905,3938644,2,81,26,00:36:26.531,Ball Receipt*,Francisco Fernandes Conceição,Portugal,Portugal,90.5,4.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,2,0,-2,2,0,0,5,1,1,0,Pass,Gonçalo Bernardo Inácio,Portugal,81.0,24.0,Carry,Francisco Fernandes Conceição,Portugal,True,29.5,False,False,False,Francisco Fernandes Conceição receives under pressure in the right attacking third,398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130906,3938644,2,81,26,00:36:26.531,Carry,Francisco Fernandes Conceição,Portugal,Portugal,90.5,4.6,,4.339185,From Throw In,,,,,,,,,,,,False,109.4,10.4,19.769926656414288,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,2,0,-2,2,0,0,5,1,1,0,Ball Receipt*,Francisco Fernandes Conceição,Portugal,81.0,26.0,Pass,Francisco Fernandes Conceição,Portugal,True,29.5,False,False,False,"Francisco Fernandes Conceição under pressure, drives forward with the ball",398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130907,3938644,2,81,30,00:36:30.870,Pass,Francisco Fernandes Conceição,Portugal,Portugal,109.4,10.4,,1.195557,From Throw In,Matheus Luiz Nunes,29.15476,High Pass,,1.4677147,112.4,39.4,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,2,0,-2,2,0,0,5,1,1,0,Carry,Francisco Fernandes Conceição,Portugal,81.0,26.0,Ball Receipt*,Matheus Luiz Nunes,Portugal,True,10.599999999999994,False,True,False,"Francisco Fernandes Conceição under pressure, plays a dangerous medium pass through the air to Matheus Luiz Nunes into the central attacking third",398,"[81:19] José Diogo Dalot Teixeira under pressure, plays a medium pass to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, plays a long pass along the ground to Gonçalo Bernardo Inácio . Georges Mikautadze closes down Danilo Luís Hélio Pereira . Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Francisco Fernandes Conceição into the right attacking third",10
130908,3938644,2,81,32,00:36:32.066,Ball Receipt*,Matheus Luiz Nunes,Portugal,Portugal,112.4,39.4,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,2,0,-2,2,0,0,5,1,0,0,Pass,Francisco Fernandes Conceição,Portugal,81.0,30.0,Shot,Matheus Luiz Nunes,Portugal,True,7.599999999999994,False,True,False,Matheus Luiz Nunes receives under pressure in the central attacking third,399,"[81:32] Matheus Luiz Nunes receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (8m out!) - well wide!",2
