event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
68656,3930182,2,81,39,00:36:39.555,Pass,Christian Dannemann Eriksen,Denmark,Denmark,72.4,14.6,True,1.3092,Regular Play,Victor Bernth Kristansen,12.348279,Ground Pass,,-1.1361262,77.6,3.4,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pressure,Andrija Živković,Serbia,81.0,39.0,Ball Receipt*,Victor Bernth Kristansen,Denmark,True,47.6,False,False,True,"Christian Dannemann Eriksen under MASSIVE pressure, plays a short pass along the ground to Victor Bernth Kristansen",412,"[81:32] Andreas Christensen under pressure, carries the ball - BUT LOSES IT! . Dušan Vlahović closes down Andreas Christensen . Andreas Christensen under MASSIVE pressure, plays a long ball forward through the air, INTERCEPTED! Denmark loses the ball . Milos Veljkovic under pressure, plays a short pass forward through the air, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a short pass to Christian Dannemann Eriksen",10
68657,3930182,2,81,40,00:36:40.864,Ball Receipt*,Victor Bernth Kristansen,Denmark,Denmark,77.6,3.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Christian Dannemann Eriksen,Denmark,81.0,39.0,Carry,Victor Bernth Kristansen,Denmark,True,42.400000000000006,False,False,False,Victor Bernth Kristansen receives,412,"[81:32] Andreas Christensen under pressure, carries the ball - BUT LOSES IT! . Dušan Vlahović closes down Andreas Christensen . Andreas Christensen under MASSIVE pressure, plays a long ball forward through the air, INTERCEPTED! Denmark loses the ball . Milos Veljkovic under pressure, plays a short pass forward through the air, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a short pass to Christian Dannemann Eriksen",10
68658,3930182,2,81,40,00:36:40.864,Carry,Victor Bernth Kristansen,Denmark,Denmark,77.6,3.4,,2.97238,Regular Play,,,,,,,,,,,,False,95.3,3.4,17.700000000000003,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Victor Bernth Kristansen,Denmark,81.0,40.0,Pass,Victor Bernth Kristansen,Denmark,True,42.400000000000006,False,False,False,"Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third",413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68659,3930182,2,81,43,00:36:43.836,Pass,Victor Bernth Kristansen,Denmark,Denmark,95.3,3.4,,1.157706,Regular Play,Christian Dannemann Eriksen,13.185598,Ground Pass,,3.0275853,82.2,4.9,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Victor Bernth Kristansen,Denmark,81.0,40.0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,True,24.700000000000003,False,True,False,"Victor Bernth Kristansen under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE",413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68660,3930182,2,81,44,00:36:44.994,Ball Receipt*,Christian Dannemann Eriksen,Denmark,Denmark,82.2,4.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pass,Victor Bernth Kristansen,Denmark,81.0,43.0,Carry,Christian Dannemann Eriksen,Denmark,True,37.8,False,False,False,Christian Dannemann Eriksen receives under pressure in the right attacking third,413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68661,3930182,2,81,44,00:36:44.994,Carry,Christian Dannemann Eriksen,Denmark,Denmark,82.2,4.9,,2.373316,Regular Play,,,,,,,,,,,,False,89.2,5.9,7.071067811865476,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,81.0,44.0,Pass,Christian Dannemann Eriksen,Denmark,True,37.8,False,False,False,"Christian Dannemann Eriksen under pressure, carries the ball",413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68662,3930182,2,81,47,00:36:47.367,Pass,Christian Dannemann Eriksen,Denmark,Denmark,89.2,5.9,,1.295451,Regular Play,Victor Bernth Kristansen,13.193938,Ground Pass,,-0.24497867,102.0,2.7,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Carry,Christian Dannemann Eriksen,Denmark,81.0,44.0,Ball Receipt*,Victor Bernth Kristansen,Denmark,True,30.8,False,False,False,"Christian Dannemann Eriksen under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen",413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68663,3930182,2,81,48,00:36:48.663,Ball Receipt*,Victor Bernth Kristansen,Denmark,Denmark,102.0,2.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Christian Dannemann Eriksen,Denmark,81.0,47.0,Carry,Victor Bernth Kristansen,Denmark,True,18.0,False,True,False,Victor Bernth Kristansen receives under pressure in the right attacking third,413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68664,3930182,2,81,48,00:36:48.663,Carry,Victor Bernth Kristansen,Denmark,Denmark,102.0,2.7,,3.347239,Regular Play,,,,,,,,,,,,False,93.4,12.4,12.963410045200296,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Victor Bernth Kristansen,Denmark,81.0,48.0,Pass,Victor Bernth Kristansen,Denmark,True,18.0,False,True,False,"Victor Bernth Kristansen under pressure, carries the ball",413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68665,3930182,2,81,52,00:36:52.010,Pass,Victor Bernth Kristansen,Denmark,Denmark,93.4,12.4,,1.320893,Regular Play,Thomas Delaney,10.922454,Ground Pass,,-0.7076332,101.7,5.3,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Victor Bernth Kristansen,Denmark,81.0,48.0,Ball Receipt*,Thomas Delaney,Denmark,True,26.599999999999994,False,False,False,"Victor Bernth Kristansen under pressure, plays a short pass along the ground to Thomas Delaney",413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68666,3930182,2,81,53,00:36:53.331,Ball Receipt*,Thomas Delaney,Denmark,Denmark,101.7,5.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pass,Victor Bernth Kristansen,Denmark,81.0,52.0,Carry,Thomas Delaney,Denmark,True,18.3,False,True,False,Thomas Delaney receives under pressure in the right attacking third,413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68667,3930182,2,81,53,00:36:53.331,Carry,Thomas Delaney,Denmark,Denmark,101.7,5.3,,0.855279,Regular Play,,,,,,,,,,,,False,101.7,5.3,0.0,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Thomas Delaney,Denmark,81.0,53.0,Pass,Thomas Delaney,Denmark,True,18.3,False,True,False,"Thomas Delaney under pressure, carries the ball",413,"[81:40] Victor Bernth Kristansen under pressure, drives forward with the ball from the right midfield into the right attacking third under pressure, plays a dangerous short pass back along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen receives under pressure in the right attacking third",10
68668,3930182,2,81,54,00:36:54.186,Pass,Thomas Delaney,Denmark,Denmark,101.7,5.3,,1.564101,Regular Play,,29.798323,High Pass,Incomplete,1.274518,110.4,33.8,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Carry,Thomas Delaney,Denmark,81.0,53.0,Clearance,Nikola Milenković,Serbia,False,18.3,False,True,False,"Thomas Delaney under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Denmark loses the ball",414,"[81:54] Thomas Delaney under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Denmark loses the ball . Nikola Milenković clears the danger, Dušan Vlahović under pressure, plays a short pass along the ground to Luka Jović",3
68669,3930182,2,81,55,00:36:55.750,Clearance,Nikola Milenković,Serbia,Denmark,9.7,46.3,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,1,2,0,0,Pass,Thomas Delaney,Denmark,81.0,54.0,Pass,Dušan Vlahović,Serbia,True,110.3,False,False,False,Nikola Milenković clears the danger,414,"[81:54] Thomas Delaney under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Denmark loses the ball . Nikola Milenković clears the danger, Dušan Vlahović under pressure, plays a short pass along the ground to Luka Jović",3
68670,3930182,2,81,57,00:36:57.555,Pass,Dušan Vlahović,Serbia,Serbia,33.0,61.4,,1.160964,Regular Play,Luka Jović,10.413933,Ground Pass,,-1.7738415,30.9,51.2,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Clearance,Nikola Milenković,Serbia,81.0,55.0,Ball Receipt*,Luka Jović,Serbia,True,87.0,False,False,False,"Dušan Vlahović under pressure, plays a short pass along the ground to Luka Jović",414,"[81:54] Thomas Delaney under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Denmark loses the ball . Nikola Milenković clears the danger, Dušan Vlahović under pressure, plays a short pass along the ground to Luka Jović",3
68671,3930182,2,81,58,00:36:58.716,Ball Receipt*,Luka Jović,Serbia,Serbia,30.9,51.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,0,1,1,1,2,1,0,Pass,Dušan Vlahović,Serbia,81.0,57.0,Carry,Luka Jović,Serbia,True,89.1,False,False,False,Luka Jović receives,415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68672,3930182,2,81,58,00:36:58.716,Carry,Luka Jović,Serbia,Serbia,30.9,51.2,True,1.763615,Regular Play,,,,,,,,,,,,False,29.5,43.5,7.826237921249266,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,0,1,1,1,2,1,0,Ball Receipt*,Luka Jović,Serbia,81.0,58.0,Pressure,Pierre-Emile Højbjerg,Denmark,False,89.1,False,False,False,"Luka Jović under pressure, carries the ball - BUT LOSES IT!",415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68673,3930182,2,81,58,00:36:58.914,Pressure,Pierre-Emile Højbjerg,Denmark,Serbia,86.4,23.9,,1.469596,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Carry,Luka Jović,Serbia,81.0,58.0,Pass,Luka Jović,Serbia,False,33.599999999999994,False,False,False,Pierre-Emile Højbjerg closes down Luka Jović,415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68674,3930182,2,82,0,00:37:00.480,Pass,Luka Jović,Serbia,Serbia,29.5,43.5,,1.913376,Regular Play,Strahinja Pavlović,18.122362,Ground Pass,,-1.6204791,28.6,25.4,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,0,1,1,1,2,1,0,Pressure,Pierre-Emile Højbjerg,Denmark,81.0,58.0,Pressure,Andreas Skov Olsen,Denmark,False,90.5,False,False,False,"Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović",415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68675,3930182,2,82,2,00:37:02.188,Pressure,Andreas Skov Olsen,Denmark,Serbia,86.0,50.5,,0.190912,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pass,Luka Jović,Serbia,82.0,0.0,Ball Receipt*,Strahinja Pavlović,Serbia,False,34.0,False,False,False,Andreas Skov Olsen closes down Luka Jović,415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68676,3930182,2,82,2,00:37:02.393,Ball Receipt*,Strahinja Pavlović,Serbia,Serbia,28.6,25.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,1,2,0,0,Pressure,Andreas Skov Olsen,Denmark,82.0,2.0,Carry,Strahinja Pavlović,Serbia,True,91.4,False,False,True,Strahinja Pavlović receives,415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68677,3930182,2,82,2,00:37:02.393,Carry,Strahinja Pavlović,Serbia,Serbia,28.6,25.4,True,0.349968,Regular Play,,,,,,,,,,,,False,31.0,27.5,3.189043743820395,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,1,2,0,0,Ball Receipt*,Strahinja Pavlović,Serbia,82.0,2.0,Dribbled Past,Andreas Skov Olsen,Denmark,False,91.4,False,False,False,"Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68678,3930182,2,82,2,00:37:02.743,Dribbled Past,Andreas Skov Olsen,Denmark,Serbia,89.1,52.6,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Carry,Strahinja Pavlović,Serbia,82.0,2.0,Dribble,Strahinja Pavlović,Serbia,False,30.90000000000001,False,False,False,Andreas Skov Olsen is beaten by Strahinja Pavlović!,415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68679,3930182,2,82,2,00:37:02.743,Dribble,Strahinja Pavlović,Serbia,Serbia,31.0,27.5,True,0.0,Regular Play,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,1,2,0,0,Dribbled Past,Andreas Skov Olsen,Denmark,82.0,2.0,Carry,Strahinja Pavlović,Serbia,True,89.0,False,False,False,Strahinja Pavlović takes on the defender,415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68680,3930182,2,82,2,00:37:02.743,Carry,Strahinja Pavlović,Serbia,Serbia,31.0,27.5,True,6.50407,Regular Play,,,,,,,,,,,,False,88.5,14.6,58.92927964942385,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,1,2,0,0,Dribble,Strahinja Pavlović,Serbia,82.0,2.0,Pass,Strahinja Pavlović,Serbia,True,89.0,False,False,False,Strahinja Pavlović surges forward on a BRILLIANT run from the central defensive third into the right attacking third,415,"[81:58] Luka Jović under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Luka Jović . Luka Jović under pressure, plays a medium pass along the ground to Strahinja Pavlović . Andreas Skov Olsen closes down Luka Jović . Strahinja Pavlović under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",10
68681,3930182,2,82,9,00:37:09.247,Pass,Strahinja Pavlović,Serbia,Serbia,88.5,14.6,,1.700481,Regular Play,,29.065788,Ground Pass,Incomplete,1.4639385,91.6,43.5,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,1,2,0,0,Carry,Strahinja Pavlović,Serbia,82.0,2.0,Pass,Thomas Delaney,Denmark,False,31.5,False,False,False,"Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball",416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
68682,3930182,2,82,10,00:37:10.948,Pass,Thomas Delaney,Denmark,Serbia,28.5,36.6,,1.224508,Regular Play,Pierre-Emile Højbjerg,19.70406,Ground Pass,,1.2667004,34.4,55.4,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pass,Strahinja Pavlović,Serbia,82.0,9.0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,True,91.5,False,False,False,"Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg",416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
68683,3930182,2,82,12,00:37:12.172,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,Serbia,34.4,55.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pass,Thomas Delaney,Denmark,82.0,10.0,Carry,Pierre-Emile Højbjerg,Denmark,True,85.6,False,False,False,Pierre-Emile Højbjerg receives,416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
68684,3930182,2,82,12,00:37:12.172,Carry,Pierre-Emile Højbjerg,Denmark,Serbia,34.4,55.4,True,3.658379,Regular Play,,,,,,,,,,,,False,45.9,54.6,11.527792503337317,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,82.0,12.0,Pressure,Filip Mladenović,Serbia,False,85.6,False,False,False,"Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT!",416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
68685,3930182,2,82,14,00:37:14.377,Pressure,Filip Mladenović,Serbia,Serbia,82.9,22.4,,1.22518,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,1,1,1,2,0,0,Carry,Pierre-Emile Højbjerg,Denmark,82.0,12.0,Dispossessed,Pierre-Emile Højbjerg,Denmark,False,37.1,False,False,False,Filip Mladenović closes down Pierre-Emile Højbjerg,416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
68686,3930182,2,82,15,00:37:15.831,Dispossessed,Pierre-Emile Højbjerg,Denmark,Serbia,45.9,54.6,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pressure,Filip Mladenović,Serbia,82.0,14.0,Duel,Filip Mladenović,Serbia,False,74.1,False,False,True,Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!,416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
68687,3930182,2,82,15,00:37:15.831,Duel,Filip Mladenović,Serbia,Serbia,74.2,25.5,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,1,1,1,2,0,0,Dispossessed,Pierre-Emile Højbjerg,Denmark,82.0,15.0,Ball Recovery,Saša Lukić,Serbia,True,45.8,False,False,False,Filip Mladenović in the duel,416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
