event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
127566,3938641,2,90,14,00:45:14.250,Pass,Stefan Posch,Austria,Austria,68.6,67.9,,1.104279,From Free Kick,Kevin Danso,16.85141,Ground Pass,,-2.9686394,52.0,65.0,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,3,2,0,0,1,0,1,0,0,Foul Won,Patrick Wimmer,Austria,89.0,42.0,Ball Receipt*,Kevin Danso,Austria,True,51.400000000000006,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso",418,"[89:42] Patrick Wimmer is fouled, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",10
127567,3938641,2,90,15,00:45:15.354,Ball Receipt*,Kevin Danso,Austria,Austria,52.0,65.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,3,2,0,0,1,0,1,0,0,Pass,Stefan Posch,Austria,90.0,14.0,Carry,Kevin Danso,Austria,True,68.0,False,False,False,Kevin Danso receives,418,"[89:42] Patrick Wimmer is fouled, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",10
127568,3938641,2,90,15,00:45:15.354,Carry,Kevin Danso,Austria,Austria,52.0,65.0,,0.8,From Free Kick,,,,,,,,,,,,False,52.0,65.0,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,3,2,0,0,1,0,1,0,0,Ball Receipt*,Kevin Danso,Austria,90.0,15.0,Pass,Kevin Danso,Austria,True,68.0,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball",418,"[89:42] Patrick Wimmer is fouled, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",10
127569,3938641,2,90,16,00:45:16.154,Pass,Kevin Danso,Austria,Austria,52.0,65.0,,1.131925,From Free Kick,Stefan Posch,11.980818,Ground Pass,,0.6551867,61.5,72.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,3,2,0,0,1,0,1,0,0,Carry,Kevin Danso,Austria,90.0,15.0,Ball Receipt*,Stefan Posch,Austria,True,68.0,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch",418,"[89:42] Patrick Wimmer is fouled, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",10
127570,3938641,2,90,17,00:45:17.286,Ball Receipt*,Stefan Posch,Austria,Austria,61.5,72.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,3,2,0,0,1,0,1,0,0,Pass,Kevin Danso,Austria,90.0,16.0,Carry,Stefan Posch,Austria,True,58.5,False,False,False,Stefan Posch receives,418,"[89:42] Patrick Wimmer is fouled, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",10
127571,3938641,2,90,17,00:45:17.286,Carry,Stefan Posch,Austria,Austria,61.5,72.3,,0.399999,From Free Kick,,,,,,,,,,,,False,61.3,72.6,0.3605551275463981,,False,,"{'id': 2, 'name': 'Right Back'}",,1,3,2,0,0,1,0,1,0,0,Ball Receipt*,Stefan Posch,Austria,90.0,17.0,Pass,Stefan Posch,Austria,True,58.5,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",418,"[89:42] Patrick Wimmer is fouled, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",10
127572,3938641,2,90,17,00:45:17.686,Pass,Stefan Posch,Austria,Austria,61.3,72.6,,1.929637,From Free Kick,Kevin Danso,20.353868,Ground Pass,,-2.7483132,42.5,64.8,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,3,2,0,0,1,0,1,0,0,Carry,Stefan Posch,Austria,90.0,17.0,Ball Receipt*,Kevin Danso,Austria,True,58.7,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso",418,"[89:42] Patrick Wimmer is fouled, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",10
127573,3938641,2,90,19,00:45:19.616,Ball Receipt*,Kevin Danso,Austria,Austria,42.5,64.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,3,2,0,0,1,0,1,0,0,Pass,Stefan Posch,Austria,90.0,17.0,Carry,Kevin Danso,Austria,True,77.5,False,False,False,Kevin Danso receives,418,"[89:42] Patrick Wimmer is fouled, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",10
127574,3938641,2,90,19,00:45:19.616,Carry,Kevin Danso,Austria,Austria,42.5,64.8,,1.2,From Free Kick,,,,,,,,,,,,False,30.5,59.8,13.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,3,2,0,0,1,0,1,0,0,Ball Receipt*,Kevin Danso,Austria,90.0,19.0,Pass,Kevin Danso,Austria,True,77.5,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball from the left midfield into the left defensive third",418,"[89:42] Patrick Wimmer is fouled, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, delivers the free kick a medium pass back along the ground to Kevin Danso, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a short pass along the ground to Stefan Posch, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Stefan Posch under pressure, carries the ball",10
127575,3938641,2,90,20,00:45:20.816,Pass,Kevin Danso,Austria,Austria,30.5,59.8,,1.386054,From Free Kick,Patrick Pentz,17.670597,Ground Pass,,-2.652634,14.9,51.5,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,3,2,0,0,1,0,1,0,0,Carry,Kevin Danso,Austria,90.0,19.0,Ball Receipt*,Patrick Pentz,Austria,True,89.5,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz",419,"[90:20] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under pressure, carries the ball - BUT LOSES IT! . Robert Lewandowski closes down Patrick Pentz . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under MASSIVE pressure, delivers the free kick a long ball forward through the air to Romano Schmid into the central attacking third, ⚠️ FOUL by Romano Schmid in the central attacking third",7
127576,3938641,2,90,22,00:45:22.202,Ball Receipt*,Patrick Pentz,Austria,Austria,14.9,51.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,3,2,0,0,1,0,1,0,0,Pass,Kevin Danso,Austria,90.0,20.0,Carry,Patrick Pentz,Austria,True,105.1,False,False,False,Patrick Pentz receives,419,"[90:20] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under pressure, carries the ball - BUT LOSES IT! . Robert Lewandowski closes down Patrick Pentz . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under MASSIVE pressure, delivers the free kick a long ball forward through the air to Romano Schmid into the central attacking third, ⚠️ FOUL by Romano Schmid in the central attacking third",7
127577,3938641,2,90,22,00:45:22.202,Carry,Patrick Pentz,Austria,Austria,14.9,51.5,True,2.375303,From Free Kick,,,,,,,,,,,,False,15.6,46.6,4.949747468305831,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,3,2,0,0,1,0,1,0,0,Ball Receipt*,Patrick Pentz,Austria,90.0,22.0,Pressure,Robert Lewandowski,Poland,False,105.1,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under pressure, carries the ball - BUT LOSES IT!",419,"[90:20] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under pressure, carries the ball - BUT LOSES IT! . Robert Lewandowski closes down Patrick Pentz . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under MASSIVE pressure, delivers the free kick a long ball forward through the air to Romano Schmid into the central attacking third, ⚠️ FOUL by Romano Schmid in the central attacking third",7
127578,3938641,2,90,23,00:45:23.896,Pressure,Robert Lewandowski,Poland,Austria,100.0,28.8,,0.589586,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,3,-2,0,0,1,1,2,0,0,Carry,Patrick Pentz,Austria,90.0,22.0,Pass,Patrick Pentz,Austria,False,20.0,False,True,False,Robert Lewandowski closes down Patrick Pentz,419,"[90:20] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under pressure, carries the ball - BUT LOSES IT! . Robert Lewandowski closes down Patrick Pentz . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under MASSIVE pressure, delivers the free kick a long ball forward through the air to Romano Schmid into the central attacking third, ⚠️ FOUL by Romano Schmid in the central attacking third",7
127579,3938641,2,90,24,00:45:24.577,Pass,Patrick Pentz,Austria,Austria,15.6,46.6,,3.371326,From Free Kick,Romano Schmid,67.57078,High Pass,Unknown,-0.24820909,81.1,30.0,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,3,2,0,0,1,0,1,0,0,Pressure,Robert Lewandowski,Poland,90.0,23.0,Ball Receipt*,Romano Schmid,Austria,True,104.4,False,False,True,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under MASSIVE pressure, delivers the free kick a long ball forward through the air to Romano Schmid into the central attacking third",419,"[90:20] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under pressure, carries the ball - BUT LOSES IT! . Robert Lewandowski closes down Patrick Pentz . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under MASSIVE pressure, delivers the free kick a long ball forward through the air to Romano Schmid into the central attacking third, ⚠️ FOUL by Romano Schmid in the central attacking third",7
127580,3938641,2,90,27,00:45:27.949,Ball Receipt*,Romano Schmid,Austria,Austria,74.9,28.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,1,3,2,0,0,1,0,1,0,0,Pass,Patrick Pentz,Austria,90.0,24.0,Foul Committed,Romano Schmid,Austria,True,45.1,False,False,False,Romano Schmid receives,419,"[90:20] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under pressure, carries the ball - BUT LOSES IT! . Robert Lewandowski closes down Patrick Pentz . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under MASSIVE pressure, delivers the free kick a long ball forward through the air to Romano Schmid into the central attacking third, ⚠️ FOUL by Romano Schmid in the central attacking third",7
127581,3938641,2,90,27,00:45:27.967,Foul Committed,Romano Schmid,Austria,Austria,85.9,30.2,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,1,3,2,0,0,1,0,1,0,0,Ball Receipt*,Romano Schmid,Austria,90.0,27.0,Foul Won,Jan Bednarek,Poland,False,34.099999999999994,False,False,False,⚠️ FOUL by Romano Schmid in the central attacking third,419,"[90:20] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Kevin Danso under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under pressure, carries the ball - BUT LOSES IT! . Robert Lewandowski closes down Patrick Pentz . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Patrick Pentz under MASSIVE pressure, delivers the free kick a long ball forward through the air to Romano Schmid into the central attacking third, ⚠️ FOUL by Romano Schmid in the central attacking third",7
127582,3938641,2,90,27,00:45:27.967,Foul Won,Jan Bednarek,Poland,Austria,34.2,49.9,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,3,-2,0,0,1,1,2,0,0,Foul Committed,Romano Schmid,Austria,90.0,27.0,Pass,Jan Bednarek,Poland,True,85.8,False,False,False,Jan Bednarek is fouled,420,"[90:27] Jan Bednarek is fouled ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jan Bednarek under pressure, delivers the free kick a medium pass along the ground to Przemysław Frankowski",2
127583,3938641,2,90,40,00:45:40.098,Pass,Jan Bednarek,Poland,Poland,34.2,49.9,,1.860432,From Free Kick,Przemysław Frankowski,22.105656,Ground Pass,,1.5481757,34.7,72.0,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,3,-2,0,0,1,1,2,0,0,Foul Won,Jan Bednarek,Poland,90.0,27.0,Ball Receipt*,Przemysław Frankowski,Poland,True,85.8,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jan Bednarek under pressure, delivers the free kick a medium pass along the ground to Przemysław Frankowski",420,"[90:27] Jan Bednarek is fouled ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jan Bednarek under pressure, delivers the free kick a medium pass along the ground to Przemysław Frankowski",2
127584,3938641,2,90,41,00:45:41.959,Ball Receipt*,Przemysław Frankowski,Poland,Poland,34.7,72.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,3,-2,0,0,1,1,2,0,0,Pass,Jan Bednarek,Poland,90.0,40.0,Carry,Przemysław Frankowski,Poland,True,85.3,False,False,False,Przemysław Frankowski receives,421,"[90:41] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, delivers the free kick a medium pass forward along the ground to Nicola Zalewski, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, delivers the free kick a short pass along the ground to Jakub Moder, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jakub Moder under pressure, carries the ball",10
127585,3938641,2,90,41,00:45:41.959,Carry,Przemysław Frankowski,Poland,Poland,34.7,72.0,,0.856947,From Free Kick,,,,,,,,,,,,False,38.3,73.5,3.8999999999999946,,False,,"{'id': 2, 'name': 'Right Back'}",,1,3,-2,0,0,1,1,2,0,0,Ball Receipt*,Przemysław Frankowski,Poland,90.0,41.0,Pass,Przemysław Frankowski,Poland,True,85.3,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, carries the ball",421,"[90:41] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, delivers the free kick a medium pass forward along the ground to Nicola Zalewski, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, delivers the free kick a short pass along the ground to Jakub Moder, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jakub Moder under pressure, carries the ball",10
127586,3938641,2,90,42,00:45:42.816,Pass,Przemysław Frankowski,Poland,Poland,38.3,73.5,,1.678048,From Free Kick,Nicola Zalewski,19.382982,Ground Pass,,0.17108585,57.4,76.8,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,3,-2,0,0,1,1,2,0,0,Carry,Przemysław Frankowski,Poland,90.0,41.0,Ball Receipt*,Nicola Zalewski,Poland,True,81.7,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, delivers the free kick a medium pass forward along the ground to Nicola Zalewski",421,"[90:41] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, delivers the free kick a medium pass forward along the ground to Nicola Zalewski, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, delivers the free kick a short pass along the ground to Jakub Moder, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jakub Moder under pressure, carries the ball",10
127587,3938641,2,90,44,00:45:44.494,Ball Receipt*,Nicola Zalewski,Poland,Poland,57.4,76.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,3,-2,0,0,1,1,2,0,0,Pass,Przemysław Frankowski,Poland,90.0,42.0,Carry,Nicola Zalewski,Poland,True,62.6,False,False,False,Nicola Zalewski receives,421,"[90:41] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, delivers the free kick a medium pass forward along the ground to Nicola Zalewski, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, delivers the free kick a short pass along the ground to Jakub Moder, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jakub Moder under pressure, carries the ball",10
127588,3938641,2,90,44,00:45:44.494,Carry,Nicola Zalewski,Poland,Poland,57.4,76.8,,1.532096,From Free Kick,,,,,,,,,,,,False,57.4,76.8,0.0,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,3,-2,0,0,1,1,2,0,0,Ball Receipt*,Nicola Zalewski,Poland,90.0,44.0,Pass,Nicola Zalewski,Poland,True,62.6,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, carries the ball",421,"[90:41] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, delivers the free kick a medium pass forward along the ground to Nicola Zalewski, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, delivers the free kick a short pass along the ground to Jakub Moder, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jakub Moder under pressure, carries the ball",10
127589,3938641,2,90,46,00:45:46.026,Pass,Nicola Zalewski,Poland,Poland,57.4,76.8,,0.963357,From Free Kick,Jakub Moder,6.0207973,Ground Pass,,-2.2974386,53.4,72.3,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,1,3,-2,0,0,1,1,2,0,0,Carry,Nicola Zalewski,Poland,90.0,44.0,Ball Receipt*,Jakub Moder,Poland,True,62.6,False,False,False,"⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, delivers the free kick a short pass along the ground to Jakub Moder",421,"[90:41] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Przemysław Frankowski under pressure, delivers the free kick a medium pass forward along the ground to Nicola Zalewski, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicola Zalewski under pressure, delivers the free kick a short pass along the ground to Jakub Moder, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jakub Moder under pressure, carries the ball",10
