data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FOX,112,1,Spain are pushing forward but Mikel Oyarzabal's finish is wide of the goal.,General,[Shot Missed] Attempt missed. Mikel Oyarzabal's left footed shot from the edge of the box goes wide.,1028,0.3376585694744,0.2799395102717889,0.2144493992502726,0.43786913,0.1875,-0.0054573193192481,-0.4946415722370147,0.4891842529177665,13,17,8,13,3,1,3,1,1.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1,0.4444444444444444,0.35901574415539006
FOX,112,2,Germany awarded a throw-in in their own half.,General,[Shot Missed] Attempt missed. Mikel Oyarzabal's left footed shot from the edge of the box goes wide.,1028,0.2086369944736361,0.1062552332878112,0.0,0.3187657,0.0,-0.0104238502681255,-0.4946415722370147,0.4842177219688892,8,17,5,13,0,0,3,0,0.0,1,0,0,0.0,1,2,0,0.0,0,3,0,0,1,0,0,0,1,3,0,1,0.0,0.16690959560622215
FOX,112,3,Germany have a goal kick.,General,[Shot Missed] Attempt missed. Mikel Oyarzabal's left footed shot from the edge of the box goes wide.,1028,0.1618915647268295,0.0945170323053995,0.0,0.2835511,0.0,0.1413432657718658,-0.4946415722370147,0.6359848380088806,5,17,3,13,0,0,3,0,0.0,1,0,0,0.0,2,2,0,0.0,0,3,0,0,1,0,0,0,2,3,0,1,0.0,0.12951325239822387
FOX,113,1,"Play has been interrupted briefly in Stuttgart to check on Toni Kroos, who is grimacing with pain.",Injury,[Yellow Card] Deniz Undav (Germany) receives a yellow card for a late challenge.,1029,0.202775452286005,0.0744829227526982,0.0,0.22344877,0.0,-0.7208793759346008,-0.3085324168205261,0.4123469591140747,17,13,10,10,0,3,2,0,0.0,0,1,0,0.0,0,1,0,0.0,3,2,0,0,0,1,0,0,0,2,0,1,0.0,0.16222036217718505
FOX,114,1,Toni Kroos has recovered and rejoins the match in Stuttgart.,Injury,"[General] Spain dominating possession with 75%, controlling play in their defensive third.",1030,0.2655445649596512,0.057907424287327,0.0484048185239073,0.12531745,0.0,0.2590906620025635,0.3706346750259399,0.1115440130233764,10,12,6,8,0,2,1,0,0.0,0,1,0,0.0,0,0,0,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0.0,0.2124356511001062
FOX,114,2,Deniz Undav (Germany) is not on the pitch at the moment but still receives a yellow card.,Yellow Card,"[General] Spain dominating possession with 75%, controlling play in their defensive third.",1030,0.1604040898382663,0.0716158946355183,0.0,0.21484768,0.0,-0.2025966495275497,0.3706346750259399,0.5732313245534897,17,12,10,8,0,1,1,0,0.0,1,1,0,0.0,1,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0.0,0.12832327108930205
FOX,115,1,Anthony Taylor signals a free kick to Spain just outside Germany's area.,Free Kick,"[General] Spain dominant in midfield, controlling possession for the last two minutes. Daniel Olmo Carvajal heavily involved with 17 events.",1031,0.3107211962096968,0.1655615890692445,0.0353630159310815,0.41965508,0.0416666666666666,0.0801206156611442,0.3339205980300903,0.2537999823689461,12,20,10,15,1,1,2,0,0.0,2,1,1,0.5,1,0,0,0.0,1,2,0,0,2,1,0,0,1,0,0,0,0.25,0.2985769560457604
FOX,116,1,Anthony Taylor waits before resuming play because Nacho for Spain is still down.,Injury,"[Injury] José Ignacio Fernández Iglesias (Spain) down with an injury, play halted.",1032,0.3050697764683894,0.2430463510657856,0.1264732309017752,0.42619523,0.1764705882352941,-0.1121488660573959,-0.6210088133811951,0.5088599473237991,13,12,11,10,3,2,2,0,0.0,1,1,1,1.0,0,0,0,0.0,2,2,0,0,1,1,0,0,0,0,0,0,0.2727272727272727,0.29860127490810856
FOX,116,2,Anthony Taylor waits before resuming play because Nacho for Spain is still down.,Injury,"[Injury] Manuel Neuer (Germany) down with an injury, play halted for treatment.",1033,0.2641698059544566,0.1936509178222023,0.1264732309017752,0.33683246,0.1176470588235294,-0.1121488660573959,-0.6364223957061768,0.5242735296487808,13,12,11,9,2,2,2,0,0.0,1,1,0,0.0,0,0,0,0.0,2,2,0,0,1,1,0,0,0,0,0,0,0.0,0.21133584401530475
FOX,117,1,Niclas Fullkrug (Germany) gets in a header on goal but the attempt is cleared.,General,[Shot Saved] Attempt saved. Niclas Füllkrug's header from the centre of the box denied by Unai Simón.,1034,0.4481235428658136,0.2958778009986889,0.1820037562179599,0.51812965,0.1875,0.0761490613222122,-0.0189901702105999,0.0951392315328121,14,17,8,12,3,1,4,1,1.0,1,0,0,0.0,3,4,2,0.6666666666666666,1,4,0,0,1,0,0,0,3,5,0,1,0.5454545454545454,0.4675897440279386
FOX,117,2,Can Germany get the ball into an attacking position from this throw-in in Spain's half?,General,[Shot Saved] Attempt saved. Niclas Füllkrug's header from the centre of the box denied by Unai Simón.,1034,0.2923521795459738,0.0891867199491329,0.0855352637025318,0.1820249,0.0,0.0791612714529037,-0.0189901702105999,0.0981514416635036,15,17,9,12,0,1,4,0,0.0,2,0,0,0.0,1,4,0,0.0,1,4,0,0,2,0,0,0,1,5,0,1,0.0,0.23388174440780563
FOX,117,3,Spain's Nacho looks ok and returns to the pitch.,Injury,[Shot Saved] Attempt saved. Niclas Füllkrug's header from the centre of the box denied by Unai Simón.,1034,0.1308645211282179,0.069898695514971,0.0795900695513905,0.13010602,0.0,0.6672478318214417,-0.0189901702105999,0.6862380020320415,9,17,5,12,0,1,4,0,0.0,1,0,0,0.0,0,4,0,0.0,1,4,0,0,1,0,0,0,0,5,0,1,0.0,0.1046916175038698
FOX,119,1,Spain take a 2-1 lead thanks to Mikel Merino.,Goal,"[Goal] Goal! Spain 2, Germany 0. Mikel Merino heads in from the center of the box, assisted by Daniel Olmo.",1036,0.4947500535218709,0.3501498412249875,0.1427204514447596,0.69344336,0.2142857142857142,0.4061914682388305,0.3347421586513519,0.0714493095874786,9,20,6,12,3,1,3,1,1.0,1,2,1,1.0,0,2,0,0.0,1,3,0,0,1,2,0,0,0,3,0,1,1.0,0.595800043228599
FOX,119,2,Anthony Taylor signals a Spain throw-in in Germany's half.,General,"[Goal] Goal! Spain 2, Germany 0. Mikel Merino heads in from the center of the box, assisted by Daniel Olmo.",1036,0.3638029779647977,0.2542088629510921,0.1576830749830371,0.4799435,0.125,0.0273274816572666,0.3347421586513519,0.3074146769940853,9,20,7,12,2,1,3,0,0.0,2,2,2,1.0,1,2,0,0.0,1,3,0,0,2,2,0,0,1,3,0,1,0.6,0.41104237959779033
FOX,120+2,1,Can Germany get the ball into an attacking position from this throw-in in Spain's half?,General,"[Shots] End-to-end action! Kimmich's effort blocked, then Ferrán Torres shoots wide from close range.",1038,0.2459988036091783,0.10956392696641,0.0289179090005789,0.29977387,0.0,0.0791612714529037,-0.265535295009613,0.3446965664625168,15,14,9,14,0,1,3,0,0.0,2,0,0,0.0,1,3,0,0.0,1,3,0,0,2,0,0,0,1,3,0,0,0.0,0.19679904250761243
FOX,120+2,2,Anthony Taylor signals a free kick to Germany.,Free Kick,"[Shots] End-to-end action! Kimmich's effort blocked, then Ferrán Torres shoots wide from close range.",1038,0.2434093069949889,0.1113227596771907,0.0474349233186817,0.28653336,0.0,0.0947957560420036,-0.265535295009613,0.3603310510516166,8,14,6,14,0,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,3,0,0,0.0,0.194727446453413
FOX,120+3,1,Germany attack but Niclas Fullkrug's header doesn't find the target.,General,[Shot Missed] Attempt missed. Niclas Füllkrug heads it over from the center of the box.,1039,0.3628091451612559,0.2459415734923478,0.1244246188153612,0.5509001,0.0625,-0.1029203459620475,-0.3895084857940674,0.2865881398320198,10,15,8,10,1,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,2,0,0,0.4444444444444444,0.37913620468555714
FOX,120+3,2,Goal kick for Spain at Stuttgart Arena.,General,[Shot Missed] Attempt missed. Niclas Füllkrug heads it over from the center of the box.,1039,0.1831566300243139,0.0816956758499145,0.0,0.24508703,0.0,0.1229520216584205,-0.3895084857940674,0.512460507452488,7,15,5,10,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,2,0,0,0.0,0.1465253045095024
FOX,120+4,1,Free kick Spain.,Free Kick,[Foul] Foul by Robert Andrich (Germany) on José Luis Sanmartín Mato (Spain) in the box.,1040,0.2693897778139861,0.20470291797934,0.0787089394912528,0.45206648,0.0833333333333333,0.1109976321458816,-0.4255520105361938,0.5365496426820755,3,15,3,11,1,1,3,0,0.0,1,2,1,1.0,1,1,0,0.0,1,3,0,0,1,2,0,0,1,2,0,1,0.6,0.33551182202850216
FOX,120+5,1,"At Stuttgart Arena, Spain are penalized for being offside.",Offside,"[Yellow Card] Daniel Carvajal (Spain) receives a second yellow card, sent off.",1041,0.3611855569673851,0.1777827227371632,0.0455736127117526,0.41085148,0.0769230769230769,-0.5450697541236877,-0.4564638137817383,0.0886059403419494,9,12,5,11,1,1,2,0,0.0,1,1,1,1.0,1,1,0,0.0,1,2,0,0,1,1,0,0,1,2,0,1,0.3333333333333333,0.3556151125252427
