data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score,average_score_with_ner
FLASHSCORE,121,15,Theo Hernandez (France) steps up to take the penalty and brilliantly fires the ball into the top left corner.,Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.4092156061815661,0.2621135108056919,0.1837866775991464,0.5590756,0.0434782608695652,0.3599615395069122,0.5094396471977234,0.1494781076908111,19,19,13,12,1,1,2,0,0.0,1,2,1,1.0,2,2,0,0.0,1,2,0,0,1,2,0,0,2,3,0,1,0.2727272727272727,0.38191794070103463
FLASHSCORE,121,16,"GOAL! That's a great strike from the spot by Cristiano Ronaldo (Portugal) low into the left of the net, giving goalkeeper Mike Maignan no chance!",Penalty Goal,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.3674634595319019,0.3625298009454392,0.3371536657899891,0.65952665,0.0909090909090909,0.9517391324043274,0.3340035676956177,0.6177355647087097,25,15,16,9,2,2,2,0,0.0,1,2,1,1.0,3,1,1,0.3333333333333333,2,2,0,0,1,2,0,0,4,2,1,1,0.38461538461538464,0.37089384532115094
FLASHSCORE,121,17,GOAL! Bradley Barcola (France) sends the penalty kick into the left of the net.,Penalty Goal,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.3584556104864071,0.1532706482046697,0.0371765050498092,0.3638119,0.0588235294117647,0.4874036014080047,0.5133931040763855,0.0259895026683807,14,10,10,8,1,1,1,0,0.0,1,1,1,1.0,2,0,0,0.0,1,1,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.34130994090409317
FLASHSCORE,121,18,"The nerve-wracking penalty shoot-out has just ended, with a clear winner finally emerging.",Full Time,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.3463006964705026,0.1338717012116161,0.0710748042192601,0.3305403,0.0,0.3504158854484558,0.3340035676956177,0.0164123177528381,13,15,11,9,0,0,2,0,0.0,0,2,0,0.0,1,1,0,0.0,0,2,0,0,0,2,0,0,1,2,0,1,0.0,0.2770405572932844
FLASHSCORE,121,19,"Goal! Ousmane Dembele (France) lashes the penalty into the bottom right corner, giving the keeper no chance.",Penalty Goal,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.3457980124255125,0.1527256029314602,0.0346101812919395,0.37356663,0.05,0.4384083449840545,0.5133931040763855,0.0749847590923309,17,10,13,8,1,2,1,0,0.0,1,1,1,1.0,4,0,0,0.0,2,1,0,0,1,1,0,0,4,0,0,0,0.23076923076923078,0.32279225659376787
FLASHSCORE,121,20,Goal! Jules Kounde (France) puts the ball into the top left corner past the outstretched arm of Diogo Costa.,Penalty Goal,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.340349167757994,0.1377595864054442,0.033167826194267,0.3346564,0.0454545454545454,0.5652751922607422,0.5133931040763855,0.0518820881843566,19,10,15,8,1,3,1,0,0.0,1,1,1,1.0,2,0,0,0.0,3,1,0,0,1,1,0,0,2,0,0,0,0.2,0.3122793366928912
FLASHSCORE,121,21,The match will be decided by a penalty shootout. Who will be the winner and who will be the loser?,Penalty Shootout,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.3346425723284483,0.113098919391632,0.0,0.33929676,0.0,0.0010844469070434,0.0018109157681465,0.000726468861103,20,10,8,9,0,1,2,0,0.0,0,0,0,0.0,1,0,0,0.0,1,2,0,0,0,0,0,0,1,0,0,0,0.0,0.2677140582277794
FLASHSCORE,121,22,Goal! Youssouf Fofana (France) wins the battle of wills and sends an unstoppable penalty low past Diogo Costa into the middle of the goal.,Penalty Goal,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.3325519645421749,0.1622293703038223,0.0283656351256726,0.41484421,0.0434782608695652,0.6698733568191528,0.5133931040763855,0.1564802527427673,24,10,17,8,1,3,1,0,0.0,1,1,1,1.0,2,0,0,0.0,3,1,0,0,1,1,0,0,3,0,1,0,0.2,0.3060415706504941
FLASHSCORE,121,23,Theo Hernandez (France) steps up to take the penalty and brilliantly fires the ball into the top left corner.,Penalty Goal,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.3307371897147845,0.1587934411428705,0.033167826194267,0.3932125,0.05,0.3599615395069122,0.5133931040763855,0.1534315645694732,19,10,13,8,1,1,1,0,0.0,1,1,1,1.0,2,0,0,0.0,1,1,0,0,1,1,0,0,2,0,0,0,0.2727272727272727,0.3191352068704133
FLASHSCORE,121,24,"The nerve-wracking penalty shoot-out has just ended, with a clear winner finally emerging.",Full Time,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.3199941641483745,0.1463334727809219,0.0978022719995346,0.34119815,0.0,0.3504158854484558,0.5094396471977234,0.1590237617492675,13,19,11,12,0,0,2,0,0.0,0,2,0,0.0,1,2,0,0.0,0,2,0,0,0,2,0,0,1,3,0,1,0.0,0.2559953320500534
FLASHSCORE,121,25,The match will be decided by a penalty shootout. Who will be the winner and who will be the loser?,Penalty Shootout,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.3062716290975356,0.1860018790595722,0.1333034100630855,0.42470223,0.0,0.0010844469070434,0.3340035676956177,0.3329191207885742,20,15,8,9,0,1,2,0,0.0,0,2,0,0.0,1,1,0,0.0,1,2,0,0,0,2,0,0,1,2,0,1,0.0,0.24501730385490225
FLASHSCORE,121,26,Goal! Nuno Mendes (Portugal) puts the ball into the roof of the net past the outstretched arm of Mike Maignan.,Penalty Goal,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.2795098721981048,0.0960228244463602,0.0,0.28806847,0.0,0.6834220886230469,0.5133931040763855,0.1700289845466613,20,10,14,8,0,3,1,0,0.0,1,1,0,0.0,1,0,0,0.0,3,1,0,0,1,1,0,0,1,0,0,0,0.0,0.22360789709066778
FLASHSCORE,121,27,"The nerve-wracking penalty shoot-out has just ended, with a clear winner finally emerging.",Full Time,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.2657026310739217,0.0752625809745388,0.0446774204481832,0.18111032,0.0,0.3504158854484558,0.5133931040763855,0.1629772186279297,13,10,11,8,0,0,1,0,0.0,0,1,0,0.0,1,0,0,0.0,0,1,0,0,0,1,0,0,1,0,0,0,0.0,0.2125621043640507
FLASHSCORE,121,28,"The nerve-wracking penalty shoot-out has just ended, with a clear winner finally emerging.",Full Time,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.2620828170329332,0.1323120792706807,0.0,0.39693624,0.0,0.3504158854484558,0.0018109157681465,0.3486049696803093,13,10,11,9,0,0,2,0,0.0,0,0,0,0.0,1,0,0,0.0,0,2,0,0,0,0,0,0,1,0,0,0,0.0,0.20966625406393816
FLASHSCORE,121,29,Goal! Bernardo Silva (Portugal) calmly steps up and places the ball into the roof of the net.,Penalty Goal,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.2562608644366264,0.0932834645112355,0.0,0.2798504,0.0,0.7682000398635864,0.5133931040763855,0.2548069357872009,17,10,11,8,0,2,1,0,0.0,1,1,0,0.0,1,0,0,0.0,2,1,0,0,1,1,0,0,1,0,0,0,0.0,0.2050086928425598
FLASHSCORE,121,30,The match will be decided by a penalty shootout. Who will be the winner and who will be the loser?,Penalty Shootout,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.2489181421331048,0.1680092562743664,0.1184639184202672,0.38556385,0.0,0.0010844469070434,0.5094396471977234,0.5083552002906799,20,19,8,12,0,1,2,0,0.0,0,2,0,0.0,1,2,0,0.0,1,2,0,0,0,2,0,0,1,3,0,1,0.0,0.19913451362591744
FLASHSCORE,121,31,GOAL! Bradley Barcola (France) sends the penalty kick into the left of the net.,Penalty Goal,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.2283562889284305,0.1330059471178601,0.0353630159310815,0.30809927,0.0555555555555555,0.4874036014080047,0.0018109157681465,0.4855926856398582,14,10,10,9,1,1,2,0,0.0,1,0,0,0.0,2,0,0,0.0,1,2,0,0,1,0,0,0,2,0,0,0,0.0,0.18268503116935575
FLASHSCORE,121,32,Theo Hernandez (France) steps up to take the penalty and brilliantly fires the ball into the top left corner.,Penalty Goal,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.2270457614213228,0.088777889808019,0.0,0.26633367,0.0,0.3599615395069122,0.0018109157681465,0.3581506237387657,19,10,13,9,0,1,2,0,0.0,1,0,0,0.0,2,0,0,0.0,1,2,0,0,1,0,0,0,2,0,0,0,0.0,0.18163660925224687
FLASHSCORE,121,33,"Goal! Ousmane Dembele (France) lashes the penalty into the bottom right corner, giving the keeper no chance.",Penalty Goal,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.2040457669645548,0.0842601656913757,0.0,0.2527805,0.0,0.4384083449840545,0.0018109157681465,0.436597429215908,17,10,13,9,0,2,2,0,0.0,1,0,0,0.0,4,0,0,0.0,2,2,0,0,1,0,0,0,4,0,0,0,0.0,0.1632366141568184
FLASHSCORE,121,34,"GOAL! That's a great strike from the spot by Cristiano Ronaldo (Portugal) low into the left of the net, giving goalkeeper Mike Maignan no chance!",Penalty Goal,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.1886558644473552,0.0643231620391209,0.0,0.19296949,0.0,0.9517391324043274,0.5133931040763855,0.4383460283279419,25,10,16,8,0,2,1,0,0.0,1,1,0,0.0,3,0,0,0.0,2,1,0,0,1,1,0,0,4,0,1,0,0.0,0.1509246923344116
FLASHSCORE,121,35,The match will be decided by a penalty shootout. Who will be the winner and who will be the loser?,Penalty Shootout,"[General] France firmly in control with 100% possession, dominating midfield.",544,0.1774383038282394,0.0740206241607666,0.0,0.22206187,0.0,0.0010844469070434,0.5133931040763855,0.512308657169342,20,10,8,8,0,1,1,0,0.0,0,1,0,0.0,1,0,0,0.0,1,1,0,0,0,1,0,0,1,0,0,0,0.0,0.1419506425661316
FLASHSCORE,121,36,Joao Felix (Portugal) fails to score from the penalty spot! His effort crashes against the left post.,Penalty Miss,"[Goal] Goal! Portugal 0, France 0. Ousmane Dembélé scores from the center of the box.",546,0.1681897406009294,0.2585602090395102,0.2024412190772292,0.5206078,0.0526315789473684,-0.7689180970191956,0.3340035676956177,1.1029216647148132,17,15,12,9,1,2,2,0,0.0,1,2,1,1.0,2,1,0,0.0,2,2,0,0,1,2,0,0,2,2,0,1,0.23076923076923078,0.18070563281580304
FLASHSCORE,121,37,Goal! Jules Kounde (France) puts the ball into the top left corner past the outstretched arm of Diogo Costa.,Penalty Goal,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.1676471550017595,0.0780176321665446,0.0,0.2340529,0.0,0.5652751922607422,0.0018109157681465,0.5634642764925957,19,10,15,9,0,3,2,0,0.0,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,2,0,0,0,0.0,0.13411772470148087
FLASHSCORE,121,38,Goal! Youssouf Fofana (France) wins the battle of wills and sends an unstoppable penalty low past Diogo Costa into the middle of the goal.,Penalty Goal,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.1567558217793703,0.0983619093894958,0.0,0.29508573,0.0,0.6698733568191528,0.0018109157681465,0.6680624410510063,24,10,17,9,0,3,2,0,0.0,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,3,0,1,0,0.0,0.12540465778979876
FLASHSCORE,121,39,Goal! Nuno Mendes (Portugal) puts the ball into the roof of the net past the outstretched arm of Mike Maignan.,Penalty Goal,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.1443819422274828,0.0863796472549438,0.0,0.25913894,0.0,0.6834220886230469,0.0018109157681465,0.6816111728549004,20,10,14,9,0,3,2,0,0.0,1,0,0,0.0,1,0,0,0.0,3,2,0,0,1,0,0,0,1,0,0,0,0.0,0.11550555342901991
FLASHSCORE,121,40,Joao Felix (Portugal) fails to score from the penalty spot! His effort crashes against the left post.,Penalty Miss,"[Goal] Goal! Portugal 0, France 0. Cristiano Ronaldo scores with a right-footed shot from the center of the box.",547,0.1304461756418548,0.2667141489281127,0.1785893400428664,0.57609856,0.0454545454545454,-0.7689180970191956,0.5094396471977234,1.278357744216919,17,19,12,12,1,2,2,0,0.0,1,2,1,1.0,2,2,0,0.0,2,2,0,0,1,2,0,0,2,3,0,1,0.23076923076923078,0.15051078640994472
FLASHSCORE,121,41,Goal! Bernardo Silva (Portugal) calmly steps up and places the ball into the roof of the net.,Penalty Goal,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.1184419523924589,0.0800523112217585,0.0,0.24015693,0.0,0.7682000398635864,0.0018109157681465,0.7663891240954399,17,10,11,9,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0,0.0,0.09475356118091202
FLASHSCORE,121,42,Joao Felix (Portugal) fails to score from the penalty spot! His effort crashes against the left post.,Penalty Miss,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.1045265365391969,0.0629450529813766,0.0,0.18883516,0.0,-0.7689180970191956,0.0018109157681465,0.7707290127873421,17,10,12,9,0,2,2,0,0.0,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,2,0,0,0,0.0,0.08362122944253159
FLASHSCORE,121,43,"GOAL! That's a great strike from the spot by Cristiano Ronaldo (Portugal) low into the left of the net, giving goalkeeper Mike Maignan no chance!",Penalty Goal,[Kick Off] Extra time resumes in this tense quarter-final clash.,545,0.0688558351248502,0.0751171857118606,0.0,0.22535156,0.0,0.9517391324043274,0.0018109157681465,0.9499282166361808,25,10,16,9,0,2,2,0,0.0,1,0,0,0.0,3,0,0,0.0,2,2,0,0,1,0,0,0,4,0,1,0,0.0,0.05508466867276385
FLASHSCORE,121,44,Joao Felix (Portugal) fails to score from the penalty spot! His effort crashes against the left post.,Penalty Miss,"[General] France firmly in control with 100% possession, dominating midfield.",544,-0.0244918167591094,0.0614479780197143,0.0,0.18434393,0.0,-0.7689180970191956,0.5133931040763855,1.282311201095581,17,10,12,8,0,2,1,0,0.0,1,1,0,0.0,2,0,0,0.0,2,1,0,0,1,1,0,0,2,0,0,0,0.0,-0.019593454219116214
