data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,79,12,"Juraj Kucka (Slovakia) takes a neat pass, dummies a defender and slams the ball well wide of the left post from the edge of the box.",Shot,"[78:05] Timothy Castagne under pressure, carries the ball - BUT LOSES IT! . Tomáš Suslov closes down Timothy Castagne . From the goal kick, Timothy Castagne under MASSIVE pressure, plays a medium pass forward along the ground to Johan Bakayoko . Dávid Hancko closes down Timothy Castagne . Johan Bakayoko under pressure, carries the ball from the left midfield into the left defensive third",379,0.3499990943997582,0.28359679631782647,0.2738064858179072,0.5055553317070007,0.0714285714285714,0.271395206451416,-0.1793988049030304,0.4507940113544464,26,64,16,46,3,2,5,0,0.0,1,0,0,0.0,1,3,1,1.0,2,5,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,80,1,"Yannick Carrasco (Belgium) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being blocked by one of the defenders. Belgium earn a corner.",Corner,"[79:19] Crucial block by Juraj Kucka!, The goalkeeper deals with it . Kevin De Bruyne under pressure, delivers the corner a dangerous long ball back through the air to Amadou Onana into the central attacking third, Amadou Onana receives under pressure in the central attacking third . Ivan Schranz in the duel",388,0.466763986257297,0.2897246007887287,0.2523238171326129,0.5470825433731079,0.0697674418604651,0.003070194274187,0.005188051611185,0.0021178573369979,30,52,19,35,3,2,4,0,0.0,1,0,0,0.0,5,3,3,0.6,2,4,0,0,2,0,1,0,6,3,1,0
FLASHSCORE,80,2,"Yannick Carrasco (Belgium) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being blocked by one of the defenders. Belgium earn a corner.",Corner,"[79:56] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Slovakia: Ivan Schranz comes off, replaced by Dávid Ďuriš. Ivan Schranz was playing as Right Wing",389,0.3944480259510192,0.20389832290242946,0.0832814931861392,0.4961554110050201,0.032258064516129,0.003070194274187,-0.0308326706290245,0.0339028649032115,30,24,19,16,1,2,4,0,0.0,1,1,0,0.0,5,2,1,0.2,2,4,0,0,2,1,1,0,6,2,1,0
FLASHSCORE,80,3,Kevin De Bruyne (Belgium) fails to find any of his teammates inside the box as his pass is blocked.,General,"[79:05] Timothy Castagne under pressure, carries the ball under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball - BUT LOSES IT! . Ondrej Duda closes down Kevin De Bruyne, Tomáš Suslov closes down the ball carrier",385,0.3929859872458087,0.27574533069103385,0.2027340443741796,0.521053671836853,0.1034482758620689,-0.4221630096435547,-0.166870966553688,0.2552920430898666,19,48,11,34,3,2,4,1,0.5,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,80,4,"Yannick Carrasco (Belgium) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being blocked by one of the defenders. Belgium earn a corner.",Corner,"[79:12] Johan Bakayoko under pressure, plays a dangerous short pass along the ground to Amadou Onana into the central attacking third . Ivan Schranz closes down Johan Bakayoko . Amadou Onana under pressure, carries the ball under pressure, plays a short pass forward along the ground to Romelu Lukaku Menama, Romelu Lukaku Menama receives under pressure in the central attacking third",386,0.3754922685265129,0.19182934153273176,0.1637221592939419,0.3890385925769806,0.0227272727272727,0.003070194274187,-0.0704487562179565,0.0735189504921436,30,61,19,48,1,2,4,0,0.0,1,0,0,0.0,5,1,0,0.0,2,4,0,0,2,0,1,0,6,2,1,1
FLASHSCORE,80,5,"Yannick Carrasco (Belgium) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being blocked by one of the defenders. Belgium earn a corner.",Corner,"[79:05] Timothy Castagne under pressure, carries the ball under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball - BUT LOSES IT! . Ondrej Duda closes down Kevin De Bruyne, Tomáš Suslov closes down the ball carrier",385,0.3661929326716746,0.2115709638381911,0.1741412040420794,0.4342558979988098,0.0263157894736842,0.003070194274187,-0.166870966553688,0.1699411608278751,30,48,19,34,1,2,4,0,0.0,1,0,0,0.0,5,1,0,0.0,2,4,0,0,2,0,1,0,6,1,1,0
FLASHSCORE,80,6,"Yannick Carrasco (Belgium) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being blocked by one of the defenders. Belgium earn a corner.",Corner,"[79:14] Amadou Onana is fouled . Denis Vavro closes down Amadou Onana, Stanislav Lobotka closes down the ball carrier . Romelu Lukaku Menama under MASSIVE pressure, plays a dangerous short pass along the ground to Johan Bakayoko into the DANGER ZONE, Johan Bakayoko under pressure, carries the ball",387,0.3473711870680023,0.18624143427541104,0.1765052214866043,0.3604799509048462,0.0217391304347826,0.003070194274187,-0.1661693602800369,0.169239554554224,30,48,19,38,1,2,5,0,0.0,1,0,0,0.0,5,2,0,0.0,2,5,0,0,2,0,1,0,6,2,1,0
FLASHSCORE,80,7,Kevin De Bruyne (Belgium) fails to find any of his teammates inside the box as his pass is blocked.,General,"[79:19] Crucial block by Juraj Kucka!, The goalkeeper deals with it . Kevin De Bruyne under pressure, delivers the corner a dangerous long ball back through the air to Amadou Onana into the central attacking third, Amadou Onana receives under pressure in the central attacking third . Ivan Schranz in the duel",388,0.2953047091285833,0.20285663258969092,0.1346755078690716,0.4198403358459472,0.054054054054054,-0.4221630096435547,0.005188051611185,0.4273510612547397,19,52,11,35,2,2,4,1,0.5,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,80,8,Kevin De Bruyne (Belgium) fails to find any of his teammates inside the box as his pass is blocked.,General,"[79:14] Amadou Onana is fouled . Denis Vavro closes down Amadou Onana, Stanislav Lobotka closes down the ball carrier . Romelu Lukaku Menama under MASSIVE pressure, plays a dangerous short pass along the ground to Johan Bakayoko into the DANGER ZONE, Johan Bakayoko under pressure, carries the ball",387,0.2882737096530288,0.13636282932521096,0.0995400786542637,0.2839073836803436,0.0256410256410256,-0.4221630096435547,-0.1661693602800369,0.2559936493635177,19,48,11,38,1,2,5,0,0.0,1,0,0,0.0,2,2,1,0.5,2,5,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,80,9,Kevin De Bruyne (Belgium) fails to find any of his teammates inside the box as his pass is blocked.,General,"[79:12] Johan Bakayoko under pressure, plays a dangerous short pass along the ground to Amadou Onana into the central attacking third . Ivan Schranz closes down Johan Bakayoko . Amadou Onana under pressure, carries the ball under pressure, plays a short pass forward along the ground to Romelu Lukaku Menama, Romelu Lukaku Menama receives under pressure in the central attacking third",386,0.2598757395261262,0.130405737176701,0.0950554842047667,0.2691347002983093,0.027027027027027,-0.4221630096435547,-0.0704487562179565,0.3517142534255981,19,61,11,48,1,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,80,10,Kevin De Bruyne (Belgium) fails to find any of his teammates inside the box as his pass is blocked.,General,"[79:56] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Slovakia: Ivan Schranz comes off, replaced by Dávid Ďuriš. Ivan Schranz was playing as Right Wing",389,0.2447017836070641,0.12337915781426227,0.0427625382926403,0.3273749351501465,0.0,-0.4221630096435547,-0.0308326706290245,0.3913303390145302,19,24,11,16,0,2,4,0,0.0,1,1,0,0.0,2,2,0,0.0,2,4,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,81,1,Kevin De Bruyne (Belgium) steps up to send the ball in.,Corner,"[80:58] David Strelec under pressure, carries the ball under pressure, plays a short pass along the ground to Tomáš Suslov, but the pass doesn't find its target . Crucial block by Wout Faes! . Ondrej Duda closes down Wout Faes . Kevin De Bruyne under pressure, plays a short pass along the ground to Romelu Lukaku Menama, but the pass doesn't find its target",392,0.427690217342615,0.2624757290835379,0.1858466270432467,0.5078305602073669,0.09375,0.0457275435328483,-0.0309387743473052,0.0766663178801536,11,64,6,45,3,2,6,1,0.5,1,0,0,0.0,0,2,0,0.0,2,6,0,0,1,0,0,0,0,5,0,3
FLASHSCORE,81,2,Substitution. Ivan Schranz walks off the pitch and David Duris (Slovakia) comes on as a substitute.,Substitution,"[80:58] David Strelec under pressure, carries the ball under pressure, plays a short pass along the ground to Tomáš Suslov, but the pass doesn't find its target . Crucial block by Wout Faes! . Ondrej Duda closes down Wout Faes . Kevin De Bruyne under pressure, plays a short pass along the ground to Romelu Lukaku Menama, but the pass doesn't find its target",392,0.3851849798671803,0.1918871071934569,0.07561330851068,0.4744069874286651,0.0256410256410256,0.0039826277643442,-0.0309387743473052,0.0349214021116495,16,64,11,45,1,4,6,0,0.0,1,0,0,0.0,1,2,0,0.0,4,6,0,0,1,0,0,0,1,5,0,3
FLASHSCORE,81,3,Kevin De Bruyne (Belgium) steps up to send the ball in.,Corner,"[80:41] From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Tomáš Suslov into the right attacking third, but the pass doesn't find its target",390,0.3805350393790809,0.19686605815937888,0.1661465628179918,0.3874145746231079,0.037037037037037,0.0457275435328483,-0.0227304734289646,0.0684580169618129,11,32,6,22,1,2,3,0,0.0,1,0,0,0.0,0,3,0,0.0,2,3,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,81,4,"Amadou Onana (Belgium) timed his run perfectly to connect with the resulting corner kick, but his finish from around the penalty spot was rather poor as it went well wide of the right post.",Shot,"[80:45] From the goal kick, Timothy Castagne under pressure, plays a short pass through the air to Amadou Onana, From the goal kick, Amadou Onana under pressure, plays a medium pass through the air to Johan Bakayoko, but it goes out of play . Tomáš Suslov under pressure, plays a short pass back to Dávid Hancko, Dávid Hancko under pressure, plays a short pass forward along the ground to David Strelec into the right attacking third . Wout Faes closes down Dávid Hancko",391,0.3798149807771436,0.26555617307893326,0.2332529477414611,0.4893414974212646,0.074074074074074,-0.3112809360027313,-0.033872339874506,0.2774085961282253,34,83,21,61,4,2,8,1,0.5,1,0,0,0.0,3,3,0,0.0,2,8,0,0,1,0,0,0,3,8,0,5
FLASHSCORE,81,5,Substitution. Ivan Schranz walks off the pitch and David Duris (Slovakia) comes on as a substitute.,Substitution,"[80:45] From the goal kick, Timothy Castagne under pressure, plays a short pass through the air to Amadou Onana, From the goal kick, Amadou Onana under pressure, plays a medium pass through the air to Johan Bakayoko, but it goes out of play . Tomáš Suslov under pressure, plays a short pass back to Dávid Hancko, Dávid Hancko under pressure, plays a short pass forward along the ground to David Strelec into the right attacking third . Wout Faes closes down Dávid Hancko",391,0.3767567986421795,0.1816273874025227,0.0702240280717741,0.4533815383911133,0.0212765957446808,0.0039826277643442,-0.033872339874506,0.0378549676388502,16,83,11,61,1,4,8,0,0.0,1,0,0,0.0,1,3,0,0.0,4,8,0,0,1,0,0,0,1,8,0,5
FLASHSCORE,81,6,Substitution. Ivan Schranz walks off the pitch and David Duris (Slovakia) comes on as a substitute.,Substitution,"[80:41] From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Tomáš Suslov into the right attacking third, but the pass doesn't find its target",390,0.3650658174854977,0.16232545704509985,0.0884890118499449,0.3984873592853546,0.0,0.0039826277643442,-0.0227304734289646,0.0267131011933088,16,32,11,22,0,4,3,0,0.0,1,0,0,0.0,1,3,0,0.0,4,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,81,7,"Amadou Onana (Belgium) timed his run perfectly to connect with the resulting corner kick, but his finish from around the penalty spot was rather poor as it went well wide of the right post.",Shot,"[80:41] From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Tomáš Suslov into the right attacking third, but the pass doesn't find its target",390,0.361391113654898,0.2447049723977862,0.2505315395645671,0.4348028898239136,0.048780487804878,-0.3112809360027313,-0.0227304734289646,0.2885504625737667,34,32,21,22,2,2,3,0,0.0,1,0,0,0.0,3,3,0,0.0,2,3,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,81,8,Kevin De Bruyne (Belgium) steps up to send the ball in.,Corner,"[80:45] From the goal kick, Timothy Castagne under pressure, plays a short pass through the air to Amadou Onana, From the goal kick, Amadou Onana under pressure, plays a medium pass through the air to Johan Bakayoko, but it goes out of play . Tomáš Suslov under pressure, plays a short pass back to Dávid Hancko, Dávid Hancko under pressure, plays a short pass forward along the ground to David Strelec into the right attacking third . Wout Faes closes down Dávid Hancko",391,0.3548890470243044,0.1663853571681907,0.1211739915218146,0.3779820799827575,0.0,0.0457275435328483,-0.033872339874506,0.0795998834073543,11,83,6,61,0,2,8,0,0.0,1,0,0,0.0,0,3,0,0.0,2,8,0,0,1,0,0,0,0,8,0,5
FLASHSCORE,81,9,"Amadou Onana (Belgium) timed his run perfectly to connect with the resulting corner kick, but his finish from around the penalty spot was rather poor as it went well wide of the right post.",Shot,"[80:58] David Strelec under pressure, carries the ball under pressure, plays a short pass along the ground to Tomáš Suslov, but the pass doesn't find its target . Crucial block by Wout Faes! . Ondrej Duda closes down Wout Faes . Kevin De Bruyne under pressure, plays a short pass along the ground to Romelu Lukaku Menama, but the pass doesn't find its target",392,0.3241415873340588,0.1923028369972204,0.1504944384780808,0.4264140725135803,0.0,-0.3112809360027313,-0.0309387743473052,0.280342161655426,34,64,21,45,0,2,6,0,0.0,1,0,0,0.0,3,2,0,0.0,2,6,0,0,1,0,0,0,3,5,0,3
FLASHSCORE,83,1,"Ondrej Duda (Slovakia) goes on a solo run, but he fails to create a chance as an opposition player blocks him. The ball goes out of play. Slovakia are awarded a corner kick.",Corner,"[82:46] Johan Bakayoko under pressure, drives forward with the ball - BUT LOSES IT! . Ondrej Duda closes down Johan Bakayoko ⚠️ FOUL by Ondrej Duda in the right attacking third",402,0.4292310432269666,0.2964260817467496,0.1273245337305442,0.6682037115097046,0.09375,-0.3779156804084778,-0.2055616080760955,0.1723540723323822,33,30,21,20,3,2,2,1,0.5,1,0,0,0.0,3,1,0,0.0,2,2,0,0,2,0,1,0,3,1,0,0
FLASHSCORE,83,2,"Ondrej Duda (Slovakia) goes on a solo run, but he fails to create a chance as an opposition player blocks him. The ball goes out of play. Slovakia are awarded a corner kick.",Corner,"[82:40] Tomáš Suslov receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Johan Bakayoko closes down Tomáš Suslov is beaten by Johan Bakayoko! . Tomáš Suslov takes on the defender",401,0.4091025206340724,0.21338516313412093,0.0710467184490785,0.5413309931755066,0.0277777777777777,-0.3779156804084778,-0.3816610872745514,0.0037454068660736,33,39,21,26,1,2,2,0,0.0,1,0,0,0.0,3,0,0,0.0,2,2,0,0,2,0,1,0,3,0,0,0
FLASHSCORE,83,3,"Ondrej Duda (Slovakia) goes on a solo run, but he fails to create a chance as an opposition player blocks him. The ball goes out of play. Slovakia are awarded a corner kick.",Corner,"[82:49] Johan Bakayoko is fouled, ⚔️ SUBSTITUTION for Belgium: Jeremy Doku comes off, replaced by Ikoma Loïs Openda. Jeremy Doku was playing as Left Wing",403,0.3356299003013539,0.1676554597150707,0.016380493858881,0.4865858852863312,0.0,-0.3779156804084778,-0.2174689024686813,0.1604467779397964,33,24,21,18,0,2,5,0,0.0,1,1,0,0.0,3,2,0,0.0,2,5,0,0,2,1,1,0,3,2,0,0
FLASHSCORE,83,4,"Tomas Suslov (Slovakia) sends a wonderful cross from the corner kick. However, the defence works perfectly to clear the ball and avert the threat.",Corner,"[82:40] Tomáš Suslov receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Johan Bakayoko closes down Tomáš Suslov is beaten by Johan Bakayoko! . Tomáš Suslov takes on the defender",401,0.2062463044212169,0.3135514397205124,0.2164704617205887,0.6616838574409485,0.0625,0.7340080142021179,-0.3816610872745514,1.115669101476669,24,39,16,26,2,3,2,1,0.3333333333333333,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,83,5,"Tomas Suslov (Slovakia) sends a wonderful cross from the corner kick. However, the defence works perfectly to clear the ball and avert the threat.",Corner,"[82:46] Johan Bakayoko under pressure, drives forward with the ball - BUT LOSES IT! . Ondrej Duda closes down Johan Bakayoko ⚠️ FOUL by Ondrej Duda in the right attacking third",402,0.1713504994673944,0.20832387338259709,0.146143427429224,0.4465701282024383,0.032258064516129,0.7340080142021179,-0.2055616080760955,0.9395696222782136,24,30,16,20,1,3,2,0,0.0,1,0,0,0.0,2,1,0,0.0,3,2,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,83,6,"Tomas Suslov (Slovakia) sends a wonderful cross from the corner kick. However, the defence works perfectly to clear the ball and avert the threat.",Corner,"[82:49] Johan Bakayoko is fouled, ⚔️ SUBSTITUTION for Belgium: Jeremy Doku comes off, replaced by Ikoma Loïs Openda. Jeremy Doku was playing as Left Wing",403,0.1037486232817173,0.1221571365992228,0.0,0.3664714097976684,0.0,0.7340080142021179,-0.2174689024686813,0.9514769166707993,24,24,16,18,0,3,5,0,0.0,1,1,0,0.0,2,2,0,0.0,3,5,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,84,1,Domenico Tedesco has decided to make a change. Dodi Lukebakio (Belgium) replaces Yannick Carrasco.,Substitution,"[83:06] ⚔️ SUBSTITUTION for Belgium: Yannick Ferreira Carrasco comes off, replaced by Dodi Lukebakio. Yannick Ferreira Carrasco was playing as Left Back",404,0.531922792710039,0.3941318171367684,0.2298610832466442,0.6893764734268188,0.2631578947368421,0.0444783121347427,-0.0102259684354066,0.0547042805701494,14,21,11,16,5,4,4,3,0.75,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,84,2,Domenico Tedesco has decided to make a change. Dodi Lukebakio (Belgium) replaces Yannick Carrasco.,Substitution,"[83:59] Dodi Lukebakio closes down Milan Škriniar . Dávid Hancko wins the ball back under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Dodi Lukebakio in the left attacking third - YELLOW CARD for Dodi Lukebakio!",408,0.3871000708630537,0.18814962377029731,0.1276812296076042,0.3701009750366211,0.0666666666666666,0.0444783121347427,0.0284297242760658,0.0160485878586769,14,39,11,26,2,4,3,1,0.25,1,0,0,0.0,0,2,0,0.0,4,3,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,84,3,We are about to witness a substitution. Lois Openda (Belgium) is replacing Jeremy Doku.,Substitution,"[83:06] ⚔️ SUBSTITUTION for Belgium: Yannick Ferreira Carrasco comes off, replaced by Dodi Lukebakio. Yannick Ferreira Carrasco was playing as Left Back",404,0.3720734196940001,0.19755989415465933,0.0562070877259714,0.4364725947380066,0.1,0.0941600352525711,-0.0102259684354066,0.1043860036879777,14,21,9,16,2,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,84,4,Domenico Tedesco has decided to make a change. Dodi Lukebakio (Belgium) replaces Yannick Carrasco.,Substitution,"[83:50] Youri Tielemans under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Dodi Lukebakio into the left attacking third, Dodi Lukebakio receives under pressure in the left attacking third under pressure, carries the ball is dispossessed by Milan Škriniar!",407,0.3340697367254485,0.1260117720251069,0.0690811963930087,0.246454119682312,0.0625,0.0444783121347427,0.0027219429612159,0.0417563691735267,14,49,11,37,2,4,3,1,0.25,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,84,5,Domenico Tedesco has decided to make a change. Dodi Lukebakio (Belgium) replaces Yannick Carrasco.,Substitution,"[83:42] Timothy Castagne under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Dodi Lukebakio, Dodi Lukebakio under pressure, carries the ball - BUT LOSES IT! . Dávid Hancko closes down Dodi Lukebakio . Dodi Lukebakio under pressure, delivers the free kick a short pass back along the ground to Timothy Castagne",406,0.3258004825322623,0.1783680523115787,0.1255168611487092,0.3450711667537689,0.064516129032258,0.0444783121347427,-0.1874239146709442,0.2319022268056869,14,61,11,45,2,4,3,1,0.25,1,0,0,0.0,0,2,0,0.0,4,3,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,84,6,Domenico Tedesco has decided to make a change. Dodi Lukebakio (Belgium) replaces Yannick Carrasco.,Substitution,"[83:59] Dávid Hancko is fouled, Martin Dúbravka under pressure, delivers the free kick a long ball forward through the air to David Strelec, but the pass doesn't find its target . Wout Faes under pressure, delivers the free kick a medium pass forward through the air to Dodi Lukebakio, but it goes out of play . Dávid Hancko under pressure, plays a medium pass forward through the air to David Strelec, David Strelec under pressure, carries the ball",409,0.2862802078727732,0.10285511684468712,0.0537445834890404,0.204820767045021,0.05,0.0444783121347427,-0.118966206908226,0.1634445190429687,14,78,11,56,2,4,5,1,0.25,1,0,0,0.0,0,3,0,0.0,4,5,0,0,1,0,0,0,0,6,0,3
FLASHSCORE,84,7,Domenico Tedesco has decided to make a change. Dodi Lukebakio (Belgium) replaces Yannick Carrasco.,Substitution,"[83:31] Wout Faes under pressure, delivers the free kick a short pass along the ground to Youri Tielemans, Youri Tielemans under pressure, delivers the free kick a short pass along the ground to Timothy Castagne, Timothy Castagne under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball",405,0.2771597948895274,0.046534485747599406,0.0293874282544369,0.1102160289883613,0.0,0.0444783121347427,0.0135140344500541,0.0309642776846885,14,64,11,49,0,4,4,0,0.0,1,0,0,0.0,0,2,0,0.0,4,4,0,0,1,0,0,0,0,6,0,4
FLASHSCORE,84,8,We are about to witness a substitution. Lois Openda (Belgium) is replacing Jeremy Doku.,Substitution,"[83:59] Dodi Lukebakio closes down Milan Škriniar . Dávid Hancko wins the ball back under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Dodi Lukebakio in the left attacking third - YELLOW CARD for Dodi Lukebakio!",408,0.2771516535431146,0.05811230838298797,0.0,0.1743369251489639,0.0,0.0941600352525711,0.0284297242760658,0.0657303109765052,14,39,9,26,0,4,3,0,0.0,1,0,0,0.0,1,2,0,0.0,4,3,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,84,9,We are about to witness a substitution. Lois Openda (Belgium) is replacing Jeremy Doku.,Substitution,"[83:31] Wout Faes under pressure, delivers the free kick a short pass along the ground to Youri Tielemans, Youri Tielemans under pressure, delivers the free kick a short pass along the ground to Timothy Castagne, Timothy Castagne under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball",405,0.275640813358265,0.061069751411859004,0.0293874282544369,0.1538218259811401,0.0,0.0941600352525711,0.0135140344500541,0.0806460008025169,14,64,9,49,0,4,4,0,0.0,1,0,0,0.0,1,2,0,0.0,4,4,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,84,10,We are about to witness a substitution. Lois Openda (Belgium) is replacing Jeremy Doku.,Substitution,"[83:50] Youri Tielemans under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Dodi Lukebakio into the left attacking third, Dodi Lukebakio receives under pressure in the left attacking third under pressure, carries the ball is dispossessed by Milan Škriniar!",407,0.2660057390925754,0.05182034955388559,0.0266661401380973,0.1287949085235595,0.0,0.0941600352525711,0.0027219429612159,0.0914380922913551,14,49,9,37,0,4,3,0,0.0,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,84,11,We are about to witness a substitution. Lois Openda (Belgium) is replacing Jeremy Doku.,Substitution,"[83:59] Dávid Hancko is fouled, Martin Dúbravka under pressure, delivers the free kick a long ball forward through the air to David Strelec, but the pass doesn't find its target . Wout Faes under pressure, delivers the free kick a medium pass forward through the air to Dodi Lukebakio, but it goes out of play . Dávid Hancko under pressure, plays a medium pass forward through the air to David Strelec, David Strelec under pressure, carries the ball",409,0.2628554137797205,0.08818263242655977,0.0420488843325968,0.2224990129470825,0.0,0.0941600352525711,-0.118966206908226,0.2131262421607971,14,78,9,56,0,4,5,0,0.0,1,0,0,0.0,1,3,0,0.0,4,5,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,84,12,We are about to witness a substitution. Lois Openda (Belgium) is replacing Jeremy Doku.,Substitution,"[83:42] Timothy Castagne under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Dodi Lukebakio, Dodi Lukebakio under pressure, carries the ball - BUT LOSES IT! . Dávid Hancko closes down Dodi Lukebakio . Dodi Lukebakio under pressure, delivers the free kick a short pass back along the ground to Timothy Castagne",406,0.232495921187697,0.07052254489143443,0.022847676607363,0.1887199580669403,0.0,0.0941600352525711,-0.1874239146709442,0.2815839499235153,14,61,9,45,0,4,3,0,0.0,1,0,0,0.0,1,2,0,0.0,4,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,85,1,A yellow-coloured card is received by Dodi Lukebakio (Belgium).,Yellow Card,,-1,0.0,0.0,0.0,0.0,0.0,0.0616859905421733,0.0,0.0616859905421733,9,0,7,0,0,2,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,86,1,Goal - 1:1! Lois Openda tees up Romelu Lukaku (Belgium) inside the box and he curls the ball into the left side of the net and past Martin Dubravka.,Disallowed Goal,"[85:36] Koen Casteels under pressure, carries the ball under pressure, plays a medium pass along the ground to Zeno Debast, Zeno Debast under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to Ikoma Loïs Openda into the right attacking third, Ikoma Loïs Openda under pressure, carries the ball",411,0.3882346192942547,0.2933805712324364,0.2477962041681954,0.5573455095291138,0.075,0.3333832323551178,0.0061799958348274,0.3272032365202904,29,56,18,44,3,5,3,1,0.2,1,0,0,0.0,1,1,0,0.0,5,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,86,2,Goal - 1:1! Lois Openda tees up Romelu Lukaku (Belgium) inside the box and he curls the ball into the left side of the net and past Martin Dubravka.,Disallowed Goal,"[85:29] Ondrej Duda under pressure, carries the ball under pressure, plays a short pass to David Strelec into the right attacking third, but the pass doesn't find its target, David Strelec closes down the ball carrier . Timothy Castagne under pressure, plays a short pass along the ground to Dodi Lukebakio, but the pass doesn't find its target . Crucial block by David Strelec!",410,0.3314234400972696,0.24481058007279655,0.2159516750845532,0.4740356206893921,0.0444444444444444,0.3333832323551178,-0.0753547474741935,0.4087379798293113,29,64,18,46,2,5,4,0,0.0,1,0,0,0.0,1,2,0,0.0,5,4,0,0,1,0,0,0,1,5,0,3
FLASHSCORE,86,3,Goal - 1:1! Lois Openda tees up Romelu Lukaku (Belgium) inside the box and he curls the ball into the left side of the net and past Martin Dubravka.,Disallowed Goal,"[85:49] ⏸️ PLAY STOPPED - Koen Casteels (Belgium) is down injured . Martin Dúbravka under pressure, delivers the free kick a long ball forward through the air into the left attacking third, INTERCEPTED! Slovakia loses the ball",412,0.3068298403053943,0.341712693854102,0.3346939024920046,0.5622390508651733,0.1282051282051282,0.3333832323551178,-0.4644354879856109,0.7978187203407288,29,37,18,27,5,5,4,2,0.4,1,2,1,1.0,1,1,0,0.0,5,4,0,0,1,2,0,0,1,1,0,0
