data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,71,8,The referee stops play so that a substitution can be made and Lamine Yamal (Spain) replaces Ferran Torres.,Substitution,"[70:19] Medon Berisha in the duel . Mikel Merino Zazón under pressure, delivers the corner a medium pass through the air to Martín Zubimendi Ibáñez . Iván Balliu Campeny closes down Mikel Merino Zazón . Martín Zubimendi Ibáñez receives under pressure in the right attacking third under pressure, carries the ball",355,0.3558568400367869,0.1491335071672695,0.06894637273243,0.3784541487693786,0.0,-0.009769432246685,0.0142037291079759,0.0239731613546609,18,51,11,38,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,71,9,The referee stops play so that a substitution can be made and Lamine Yamal (Spain) replaces Ferran Torres.,Substitution,"[70:10] Alejandro Grimaldo García under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Berat Djimsiti clears the danger, Iván Balliu Campeny clears the danger . Mikel Merino Zazón wins the ball back under pressure, carries the ball - BUT LOSES IT!",354,0.329468527369489,0.2217056099676951,0.1150717256492255,0.5262355804443359,0.0238095238095238,-0.009769432246685,-0.3570121526718139,0.3472427204251289,18,55,11,40,1,2,4,0,0.0,1,1,1,1.0,1,1,0,0.0,2,4,0,0,1,1,0,0,1,1,0,0,0.23076923076923078
FLASHSCORE,71,10,Luis de la Fuente prepares a substitution. Joselu is replaced by Alvaro Morata (Spain).,Substitution,"[70:19] Medon Berisha in the duel . Mikel Merino Zazón under pressure, delivers the corner a medium pass through the air to Martín Zubimendi Ibáñez . Iván Balliu Campeny closes down Mikel Merino Zazón . Martín Zubimendi Ibáñez receives under pressure in the right attacking third under pressure, carries the ball",355,0.3182650418020785,0.0917346676190694,0.0,0.2752040028572082,0.0,0.0163475647568702,0.0142037291079759,0.0021438356488943,14,51,9,38,0,4,4,0,0.0,1,0,0,0.0,1,2,0,0.0,4,4,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,71,11,Luis de la Fuente prepares a substitution. Joselu is replaced by Alvaro Morata (Spain).,Substitution,"[70:10] Alejandro Grimaldo García under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Berat Djimsiti clears the danger, Iván Balliu Campeny clears the danger . Mikel Merino Zazón wins the ball back under pressure, carries the ball - BUT LOSES IT!",354,0.2859312933318423,0.1723616302520178,0.0125791431993672,0.4795057475566864,0.025,0.0163475647568702,-0.3570121526718139,0.3733597174286842,14,55,9,40,1,4,4,0,0.0,1,1,1,1.0,1,1,0,0.0,4,4,0,0,1,1,0,0,1,1,0,0,0.14285714285714285
FLASHSCORE,71,12,We are about to witness a subsitution. Arber Hoxha (Albania) for Nedim Bajrami.,Substitution,"[70:19] Medon Berisha in the duel . Mikel Merino Zazón under pressure, delivers the corner a medium pass through the air to Martín Zubimendi Ibáñez . Iván Balliu Campeny closes down Mikel Merino Zazón . Martín Zubimendi Ibáñez receives under pressure in the right attacking third under pressure, carries the ball",355,0.2764529480471313,0.0509846535651682,0.0154337964441774,0.1375201642513275,0.0,0.0613458976149559,0.0142037291079759,0.0471421685069799,13,51,8,38,0,4,4,0,0.0,1,0,0,0.0,0,2,0,0.0,4,4,0,0,1,0,0,0,0,2,0,0,0.0
FLASHSCORE,71,13,It's time for a substitution. That's the last involvement from Qazim Laci as he is replaced by Medon Berisha (Albania).,Substitution,"[70:10] Alejandro Grimaldo García under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Berat Djimsiti clears the danger, Iván Balliu Campeny clears the danger . Mikel Merino Zazón wins the ball back under pressure, carries the ball - BUT LOSES IT!",354,0.2614824753996641,0.1338318519041817,0.1084953642624262,0.293000191450119,0.0,-0.0014464985579252,-0.3570121526718139,0.3555656541138887,20,55,10,40,0,4,4,0,0.0,1,1,0,0.0,1,1,0,0.0,4,4,0,0,1,1,0,0,1,1,0,0,0.11764705882352941
FLASHSCORE,71,14,We are about to witness a subsitution. Arber Hoxha (Albania) for Nedim Bajrami.,Substitution,"[70:41] ⚔️ SUBSTITUTION for Spain: Ferrán Torres García comes off, replaced by Lamine Yamal Nasraoui Ebana. Ferrán Torres García was playing as Right Wing",356,0.2549317741096089,0.0309430325130713,0.0274748993218222,0.0653541982173919,0.0,0.0613458976149559,-0.0117561034858226,0.0731020011007785,13,23,8,18,0,4,3,0,0.0,1,1,0,0.0,0,1,0,0.0,4,3,0,0,1,1,0,0,0,1,0,0,0.0
FLASHSCORE,71,15,We are about to witness a subsitution. Arber Hoxha (Albania) for Nedim Bajrami.,Substitution,"[70:48] ⚔️ SUBSTITUTION for Spain: José Luis Sanmartín Mato comes off, replaced by Álvaro Borja Morata Martín. José Luis Sanmartín Mato was playing as Center Forward",357,0.2459130870243038,0.0190118124173913,0.0257828071972234,0.0312526300549507,0.0,0.0613458976149559,-0.0120371915400028,0.0733830891549587,13,25,8,20,0,4,3,0,0.0,1,1,0,0.0,0,1,0,0.0,4,3,0,0,1,1,0,0,0,1,0,0,0.0
FLASHSCORE,71,16,We are about to witness a subsitution. Arber Hoxha (Albania) for Nedim Bajrami.,Substitution,"[70:10] Alejandro Grimaldo García under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Berat Djimsiti clears the danger, Iván Balliu Campeny clears the danger . Mikel Merino Zazón wins the ball back under pressure, carries the ball - BUT LOSES IT!",354,0.1670726407319307,0.0288828710714976,0.0,0.0866486132144928,0.0,0.0613458976149559,-0.3570121526718139,0.4183580502867698,13,55,8,40,0,4,4,0,0.0,1,1,0,0.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.0
FLASHSCORE,75,1,"Spain slow the tempo of the game down by exchanging a combination of one or two touch passes. The opposition's players are finding it very difficult at the moment, very physically demanding to run without the ball.",General,"[74:43] Lamine Yamal Nasraoui Ebana wins the ball back under pressure, carries the ball - BUT LOSES IT! . Armando Broja closes down Lamine Yamal Nasraoui Ebana . Lamine Yamal Nasraoui Ebana under MASSIVE pressure, plays a short pass along the ground to Fermin Lopez Marin, Fermin Lopez Marin under pressure, carries the ball - BUT LOSES IT!",383,0.3352595490876648,0.208844353445876,0.1957881305904803,0.3852903842926025,0.0454545454545454,-0.5977149605751038,-0.3122200965881347,0.285494863986969,37,58,23,43,2,0,3,0,0.0,1,0,0,0.0,1,1,1,1.0,0,3,0,0,1,0,0,0,1,1,0,0,0.4
FLASHSCORE,75,2,"Spain slow the tempo of the game down by exchanging a combination of one or two touch passes. The opposition's players are finding it very difficult at the moment, very physically demanding to run without the ball.",General,"[74:31] Armando Broja under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Armando Broja, Fermin Lopez Marin closes down the ball carrier . Armando Broja is dispossessed by Fermin Lopez Marin! . Fermin Lopez Marin in the duel",381,0.3312843907260882,0.1858566825103742,0.1820905251072564,0.3241974711418152,0.0512820512820512,-0.5977149605751038,-0.3652824759483337,0.23243248462677,37,45,23,32,2,0,3,0,0.0,1,0,0,0.0,1,0,0,0.0,0,3,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,75,3,"Spain slow the tempo of the game down by exchanging a combination of one or two touch passes. The opposition's players are finding it very difficult at the moment, very physically demanding to run without the ball.",General,"[74:06] Daniel Olmo Carvajal under pressure, plays a dangerous short pass along the ground to Alejandro Grimaldo García into the DANGER ZONE . Jasir Asani closes down Daniel Olmo Carvajal . Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a short pass back along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, carries the ball from the right attacking third into the right midfield",379,0.3188060180993525,0.2597352655929522,0.2497582985040723,0.4902318120002746,0.0392156862745098,-0.5977149605751038,-0.0937332361936569,0.5039817243814468,37,70,23,55,2,0,4,0,0.0,1,0,0,0.0,1,1,1,1.0,0,4,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,75,4,"Spain slow the tempo of the game down by exchanging a combination of one or two touch passes. The opposition's players are finding it very difficult at the moment, very physically demanding to run without the ball.",General,"[74:46] Martín Zubimendi Ibáñez wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, Mikel Merino Zazón under pressure, drives forward with the ball from the left midfield into the central midfield under pressure, plays a short pass back along the ground to Robin Aime Robert Le Normand",384,0.2699068712556728,0.2448210595202933,0.2679412995236587,0.4456885457038879,0.0208333333333333,-0.5977149605751038,0.0571207329630851,0.6548356935381889,37,60,23,45,1,0,3,0,0.0,1,0,0,0.0,1,1,1,1.0,0,3,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,75,5,"Spain slow the tempo of the game down by exchanging a combination of one or two touch passes. The opposition's players are finding it very difficult at the moment, very physically demanding to run without the ball.",General,"[74:13] Robin Aime Robert Le Normand under pressure, plays a long ball forward through the air to Lamine Yamal Nasraoui Ebana into the left attacking third, but it goes out of play, Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third . Mario Mitaj under pressure, plays a short pass forward to Armando Broja",380,0.2594575352017716,0.1865212409422975,0.173342253209535,0.3666136264801025,0.0196078431372549,-0.5977149605751038,-0.0759813785552978,0.5217335820198059,37,57,23,43,1,0,4,0,0.0,1,0,0,0.0,1,1,1,1.0,0,4,0,0,1,0,0,0,1,1,0,0,0.4
FLASHSCORE,75,6,"Spain slow the tempo of the game down by exchanging a combination of one or two touch passes. The opposition's players are finding it very difficult at the moment, very physically demanding to run without the ball.",General,[74:43] Armando Broja is dispossessed by Martín Zubimendi Ibáñez! . Martín Zubimendi Ibáñez in the duel,382,0.1939064513731041,0.074478753883049,0.0964883073520815,0.1269479542970657,0.0,-0.5977149605751038,-0.1499045044183731,0.4478104561567306,37,16,23,10,0,0,2,0,0.0,1,0,0,0.0,1,0,0,0.0,0,2,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,76,1,"Fermin Lopez (Spain) makes a run beyond the last defender, but he's offside.",Offside,"[75:08] Martín Zubimendi Ibáñez under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jesús Navas González . Arbër Hoxha closes down Martín Zubimendi Ibáñez . Jesús Navas González under pressure, carries the ball under pressure, plays a short pass along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third, but it goes out of play",386,0.3900701996408569,0.1982023711631916,0.0838491903633543,0.5107579231262207,0.0,0.0033256523311138,-0.0310006625950336,0.0343263149261474,13,65,9,50,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,76,2,"Fermin Lopez (Spain) makes a run beyond the last defender, but he's offside.",Offside,"[75:38] The goalkeeper deals with it . Offside - Álvaro Borja Morata Martín . Berat Djimsiti under pressure, delivers the free kick a long ball forward through the air to Arbër Hoxha",390,0.3883958390344716,0.2010322258359242,0.1112922750577374,0.4573216438293457,0.0344827586206896,0.0033256523311138,-0.0461876690387725,0.0495133213698864,13,32,9,21,1,1,4,0,0.0,1,0,0,0.0,1,3,1,1.0,1,4,0,0,1,0,0,0,1,3,0,0,0.2222222222222222
FLASHSCORE,76,3,"Fermin Lopez (Spain) makes a run beyond the last defender, but he's offside.",Offside,"[75:58] Daniel Vivian Moreno closes down Arbër Hoxha . Arbër Hoxha under MASSIVE pressure, delivers the free kick a dangerous medium pass along the ground to Medon Berisha into the central attacking third, but the pass doesn't find its target, Medon Berisha receives under pressure in the central attacking third . Fermin Lopez Marin under pressure, plays a short pass along the ground to Mikel Merino Zazón",391,0.3848860716173251,0.1984578427803781,0.1355235968681786,0.413338303565979,0.0465116279069767,0.0033256523311138,-0.0525035895407199,0.0558292418718338,13,67,9,51,2,1,5,0,0.0,1,0,0,0.0,1,2,0,0.0,1,5,0,0,1,0,0,0,1,4,0,2,0.2222222222222222
FLASHSCORE,76,4,"Fermin Lopez (Spain) makes a run beyond the last defender, but he's offside.",Offside,"[75:00] Mikel Merino Zazón under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",385,0.3673974131217568,0.1683731296388266,0.0643057878994817,0.4408136010169983,0.0,0.0033256523311138,0.0388553887605667,0.0355297364294528,13,52,9,42,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,76,5,"Fermin Lopez (Spain) makes a run beyond the last defender, but he's offside.",Offside,"[75:30] Lamine Yamal Nasraoui Ebana under pressure, carries the ball under pressure, plays a short pass along the ground to Álvaro Borja Morata Martín into the left attacking third, Álvaro Borja Morata Martín under pressure, plays a short pass forward through the air to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground into the DANGER ZONE, INTERCEPTED! Spain loses the ball",388,0.3614694217987622,0.1937817425559315,0.0971061843342031,0.4585980176925659,0.0256410256410256,0.0033256523311138,-0.132141888141632,0.1354675404727459,13,76,9,62,1,1,2,0,0.0,1,1,1,1.0,1,1,0,0.0,1,2,0,0,1,1,0,0,1,3,0,2,0.3333333333333333
FLASHSCORE,76,6,"Fermin Lopez (Spain) makes a run beyond the last defender, but he's offside.",Offside,"[75:37] Fermin Lopez Marin wins the ball back under pressure, shoots with the right foot from a DANGEROUS position - well wide!",389,0.3550061933307178,0.2489285004116863,0.1394815567340491,0.516394853591919,0.0909090909090909,0.0033256523311138,0.3300863802433014,0.3267607279121876,13,22,9,15,2,1,1,0,0.0,1,0,0,0.0,1,0,0,0.0,1,1,0,0,1,0,0,0,1,0,0,0,0.2222222222222222
FLASHSCORE,76,7,"Fermin Lopez (Spain) makes a run beyond the last defender, but he's offside.",Offside,"[75:27] Arbër Hoxha under pressure, carries the ball - BUT LOSES IT! . Jesús Navas González closes down Arbër Hoxha, Lamine Yamal Nasraoui Ebana closes down the ball carrier . Arbër Hoxha under MASSIVE pressure, plays a short pass along the ground to Medon Berisha, but the pass doesn't find its target . Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Lamine Yamal Nasraoui Ebana",387,0.2645985520925861,0.1500819908475532,0.0948766430901452,0.3553693294525146,0.0,0.0033256523311138,-0.3885261118412018,0.3918517641723156,13,70,9,52,0,1,5,0,0.0,1,0,0,0.0,1,1,0,0.0,1,5,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,77,1,"Fermin Lopez (Spain) gets on the end of a pass and takes a shot from the edge of the box, but it's blocked by one of the defending players.",Shot,"[76:07] Mikel Merino Zazón under pressure, carries the ball under pressure, plays a short pass along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, drives forward with the ball from the left defensive third into the left midfield",392,0.4475343774982644,0.2685600026171542,0.2095345925453713,0.5711454153060913,0.025,0.042240485548973,0.0266979876905679,0.0155424978584051,29,65,14,51,1,1,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
FLASHSCORE,77,2,"Fermin Lopez (Spain) gets on the end of a pass and takes a shot from the edge of the box, but it's blocked by one of the defending players.",Shot,"[76:48] The goalkeeper deals with it From the goal kick, David Raya Martin under pressure, plays a long ball forward through the air to Mikel Merino Zazón",397,0.4264559199247744,0.2387550911749716,0.224621725513135,0.4916435480117798,0.0,0.042240485548973,0.0317988917231559,0.0104415938258171,29,27,14,18,0,1,3,0,0.0,1,0,0,0.0,3,2,0,0.0,1,3,0,0,1,0,0,0,3,3,0,1,0.0
FLASHSCORE,77,3,"Fermin Lopez (Spain) gets on the end of a pass and takes a shot from the edge of the box, but it's blocked by one of the defending players.",Shot,"[76:24] Crucial block by Ylber Ramadani!, The goalkeeper deals with it . Crucial block by Fermin Lopez Marin! . Thomas Strakosha wins the ball back",394,0.4127941199315976,0.2760034989215785,0.2154322789648887,0.53565514087677,0.0769230769230769,0.042240485548973,0.2190745025873184,0.1768340170383453,29,25,14,16,2,1,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,3,0,1,0.3076923076923077
FLASHSCORE,77,4,"Fermin Lopez (Spain) gets on the end of a pass and takes a shot from the edge of the box, but it's blocked by one of the defending players.",Shot,"[76:27] Thomas Strakosha under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Arbër Hoxha, Arbër Hoxha surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT!",395,0.4101839021929743,0.2344942307920776,0.2324399589328221,0.4447269439697265,0.0263157894736842,0.042240485548973,0.1049875691533088,0.0627470836043357,29,62,14,45,1,1,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
FLASHSCORE,77,5,"Jasir Asani (Albania) creates a good chance for himself and goes for goal from mid-range, but he misses the right post by a whisker.",Shot,"[76:48] The goalkeeper deals with it From the goal kick, David Raya Martin under pressure, plays a long ball forward through the air to Mikel Merino Zazón",397,0.3769836253036853,0.1769782360043521,0.0994065271754252,0.4002781808376312,0.03125,0.054799098521471,0.0317988917231559,0.023000206798315,24,27,15,18,1,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,3,0,1,0.2222222222222222
FLASHSCORE,77,6,"Jasir Asani (Albania) creates a good chance for himself and goes for goal from mid-range, but he misses the right post by a whisker.",Shot,"[76:27] Thomas Strakosha under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Arbër Hoxha, Arbër Hoxha surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT!",395,0.3716052354815796,0.178869804186052,0.0946434734153911,0.4163249135017395,0.0256410256410256,0.054799098521471,0.1049875691533088,0.0501884706318378,24,62,15,45,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,77,7,"Jasir Asani (Albania) creates a good chance for himself and goes for goal from mid-range, but he misses the right post by a whisker.",Shot,"[76:07] Mikel Merino Zazón under pressure, carries the ball under pressure, plays a short pass along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, drives forward with the ball from the left defensive third into the left midfield",392,0.3494935058450575,0.1420250447370444,0.0658946370416386,0.3601804971694946,0.0,0.054799098521471,0.0266979876905679,0.028101110830903,24,65,15,51,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,77,8,"Fermin Lopez (Spain) gets on the end of a pass and takes a shot from the edge of the box, but it's blocked by one of the defending players.",Shot,"[76:18] Fermin Lopez Marin surges forward on a BRILLIANT run from the central midfield into the central attacking third - BUT LOSES IT! . Ylber Ramadani closes down Fermin Lopez Marin . Fermin Lopez Marin under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",393,0.3485496111382273,0.320141319456263,0.2831734651516303,0.5961694121360779,0.081081081081081,0.042240485548973,-0.5239850282669067,0.5662255138158798,29,49,14,33,3,1,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,2,0,0,1,0,0,0,3,1,0,0,0.3076923076923077
FLASHSCORE,77,9,"Jasir Asani (Albania) creates a good chance for himself and goes for goal from mid-range, but he misses the right post by a whisker.",Shot,"[76:24] Crucial block by Ylber Ramadani!, The goalkeeper deals with it . Crucial block by Fermin Lopez Marin! . Thomas Strakosha wins the ball back",394,0.3262761335901345,0.1564599794754618,0.0780252583650452,0.3913546800613403,0.0,0.054799098521471,0.2190745025873184,0.1642754040658474,24,25,15,16,0,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,3,0,1,0.2222222222222222
FLASHSCORE,77,10,"Fermin Lopez (Spain) gets on the end of a pass and takes a shot from the edge of the box, but it's blocked by one of the defending players.",Shot,"[76:41] Armando Broja under pressure, carries the ball - BUT LOSES IT! . Robin Aime Robert Le Normand closes down Armando Broja . Armando Broja under MASSIVE pressure, plays a dangerous medium pass back along the ground to Kristjan Asllani into the DANGER ZONE, Kristjan Asllani under pressure, carries the ball After carrying forward, Kristjan Asllani under pressure, shoots with the left foot from a DANGEROUS position - just wide!",396,0.3159762509083817,0.2229999403047653,0.1835960844819027,0.46457040309906,0.0208333333333333,0.042240485548973,-0.3628543317317962,0.4050948172807693,29,70,14,52,1,1,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,1,0,0,0.15384615384615385
FLASHSCORE,77,11,"Jasir Asani (Albania) creates a good chance for himself and goes for goal from mid-range, but he misses the right post by a whisker.",Shot,"[76:41] Armando Broja under pressure, carries the ball - BUT LOSES IT! . Robin Aime Robert Le Normand closes down Armando Broja . Armando Broja under MASSIVE pressure, plays a dangerous medium pass back along the ground to Kristjan Asllani into the DANGER ZONE, Kristjan Asllani under pressure, carries the ball After carrying forward, Kristjan Asllani under pressure, shoots with the left foot from a DANGEROUS position - just wide!",396,0.2508313748317284,0.1403263098600602,0.0651834865221669,0.3557954430580139,0.0,0.054799098521471,-0.3628543317317962,0.4176534302532673,24,70,15,52,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,77,12,"Jasir Asani (Albania) creates a good chance for himself and goes for goal from mid-range, but he misses the right post by a whisker.",Shot,"[76:18] Fermin Lopez Marin surges forward on a BRILLIANT run from the central midfield into the central attacking third - BUT LOSES IT! . Ylber Ramadani closes down Fermin Lopez Marin . Fermin Lopez Marin under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",393,0.2132730130690806,0.1439587263549001,0.0776346588983032,0.3542415201663971,0.0,0.054799098521471,-0.5239850282669067,0.5787841267883778,24,49,15,33,0,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,79,1,"Dani Olmo (Spain) unleashed a monstrous piledriver. He controlled a pass, glanced up at goal and shot from the edge of the box. It could have been a difficult one for the keeper, but the ball fortunately hit one of the defenders and ball bounced away.",Shot,"[78:40] Crucial block by Iván Balliu Campeny!, The goalkeeper deals with it . Alejandro Grimaldo García under pressure, delivers the corner a dangerous long ball through the air to Álvaro Borja Morata Martín into the central attacking third, Álvaro Borja Morata Martín receives under pressure in the central attacking third . Armando Broja in the duel",406,0.432693011520362,0.2756702718907674,0.2414014529967089,0.5663785934448242,0.0192307692307692,0.0474757999181747,-0.0487629696726799,0.0962387695908546,46,56,24,40,1,3,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,3,0,0,0.09523809523809523
FLASHSCORE,79,2,"Dani Olmo (Spain) unleashed a monstrous piledriver. He controlled a pass, glanced up at goal and shot from the edge of the box. It could have been a difficult one for the keeper, but the ball fortunately hit one of the defenders and ball bounced away.",Shot,"[78:37] Alejandro Grimaldo García under pressure, plays a medium pass forward along the ground to Daniel Olmo Carvajal into the right attacking third, Daniel Olmo Carvajal receives under pressure in the right attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! After carrying forward, Daniel Olmo Carvajal under pressure, shoots with the right foot from a DANGEROUS position (12m out!) - BLOCKED!",405,0.4059884105853126,0.2934170768965463,0.2252256109627245,0.5973333120346069,0.0576923076923076,0.0474757999181747,-0.2088217884302139,0.2562975883483886,46,66,24,50,3,3,2,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,3,2,0,0,1,0,0,0,3,2,0,0,0.09523809523809523
FLASHSCORE,79,3,"Dani Olmo (Spain) unleashed a monstrous piledriver. He controlled a pass, glanced up at goal and shot from the edge of the box. It could have been a difficult one for the keeper, but the ball fortunately hit one of the defenders and ball bounced away.",Shot,"[78:00] David Raya Martin under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Alejandro Grimaldo García, Alejandro Grimaldo García under pressure, carries the ball",403,0.3926355632777412,0.2011790361020828,0.1909442919534043,0.3625928163528442,0.05,0.0474757999181747,0.0144809447228908,0.0329948551952838,46,56,24,44,2,3,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,2,0,1,0.09523809523809523
FLASHSCORE,79,4,"Dani Olmo (Spain) unleashed a monstrous piledriver. He controlled a pass, glanced up at goal and shot from the edge of the box. It could have been a difficult one for the keeper, but the ball fortunately hit one of the defenders and ball bounced away.",Shot,"[78:26] Ylber Ramadani closes down Mikel Merino Zazón . Mikel Merino Zazón under MASSIVE pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, carries the ball under pressure, plays a medium pass forward through the air to Álvaro Borja Morata Martín, Álvaro Borja Morata Martín under pressure, carries the ball",404,0.3826623087130439,0.2081455989847517,0.1615464649047434,0.4203371405601501,0.0425531914893617,0.0474757999181747,-0.0463117621839046,0.0937875621020793,46,58,24,48,2,3,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,2,0,1,0.09523809523809523
FLASHSCORE,79,5,Medon Berisha (Albania) collects a pass on the edge of the box and unleashes a shot which is brilliantly blocked by a defender.,Shot,"[78:40] Crucial block by Iván Balliu Campeny!, The goalkeeper deals with it . Alejandro Grimaldo García under pressure, delivers the corner a dangerous long ball through the air to Álvaro Borja Morata Martín into the central attacking third, Álvaro Borja Morata Martín receives under pressure in the central attacking third . Armando Broja in the duel",406,0.3216360589344867,0.198386697203526,0.160830909701017,0.4343291819095611,0.0,0.2598528861999511,-0.0487629696726799,0.3086158558726311,23,56,13,40,0,2,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,3,0,0,0.15384615384615385
FLASHSCORE,79,6,Medon Berisha (Albania) collects a pass on the edge of the box and unleashes a shot which is brilliantly blocked by a defender.,Shot,"[78:00] David Raya Martin under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Alejandro Grimaldo García, Alejandro Grimaldo García under pressure, carries the ball",403,0.3114024849586699,0.1636606271039132,0.1158933684142484,0.3438385128974914,0.03125,0.2598528861999511,0.0144809447228908,0.2453719414770603,23,56,13,44,1,2,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
