data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,79,1,Artem Dovbyk (Ukraine) receives a brilliant pass and wastes a big opportunity as his shot from inside the penalty area flies narrowly wide of the right post.,Shot,"[78:48] Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball After carrying forward, Artem Dovbyk under pressure, shoots with the right foot from a DANGEROUS position (12m out!) - just wide!",388,0.4632387123973194,0.3434243450523778,0.2186330024570036,0.6687828898429871,0.1428571428571428,-0.3628197312355041,-0.1855015456676483,0.1773181855678558,27,37,18,28,5,2,1,1,0.5,1,0,0,0.0,3,0,0,0.0,2,1,0,0,1,0,0,0,3,0,0,0
FLASHSCORE,79,2,Artem Dovbyk (Ukraine) receives a brilliant pass and wastes a big opportunity as his shot from inside the penalty area flies narrowly wide of the right post.,Shot,"[78:17] Anatolii Trubin under pressure, carries the ball under pressure, plays a long ball forward through the air to Artem Dovbyk, Artem Dovbyk under pressure, plays a short pass through the air, INTERCEPTED! Ukraine loses the ball . Jan Vertonghen wins the ball back . Oleksandr Tymchyk wins the ball back",386,0.399700993383678,0.29530632209082736,0.1885905932669664,0.5920652151107788,0.1052631578947368,-0.3628197312355041,-0.075704738497734,0.2871149927377701,27,51,18,39,4,2,5,2,1.0,1,1,1,1.0,3,1,1,0.3333333333333333,2,5,0,0,1,1,0,0,3,1,0,0
FLASHSCORE,79,3,Artem Dovbyk (Ukraine) receives a brilliant pass and wastes a big opportunity as his shot from inside the penalty area flies narrowly wide of the right post.,Shot,"[78:06] Taras Stepanenko under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, plays a medium pass back along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball",385,0.3182014420706447,0.21313034843450337,0.110266083344519,0.5013471841812134,0.0277777777777777,-0.3628197312355041,0.003765545785427,0.3665852770209312,27,56,18,44,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,3,0,2
FLASHSCORE,79,4,Artem Dovbyk (Ukraine) receives a brilliant pass and wastes a big opportunity as his shot from inside the penalty area flies narrowly wide of the right post.,Shot,"[78:32] Ruslan Malinovskiy under pressure, plays a long ball through the air to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass along the ground to Taras Stepanenko, Taras Stepanenko under pressure, carries the ball under pressure, plays a medium pass along the ground to Georgiy Sudakov",387,0.3139810490089811,0.20923227601291838,0.1072939385360793,0.4940871000289917,0.0263157894736842,-0.3628197312355041,0.0089529007673263,0.3717726320028305,27,53,18,41,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,79,5,Artem Dovbyk (Ukraine) receives a brilliant pass and wastes a big opportunity as his shot from inside the penalty area flies narrowly wide of the right post.,Shot,"[78:51] The goalkeeper deals with it From the goal kick, Koen Casteels under pressure, plays a long ball forward through the air to Orel Mangala",389,0.2871569273981947,0.17705147154476888,0.1401492562099293,0.3910051584243774,0.0,-0.3628197312355041,0.0197069738060235,0.3825267050415277,27,25,18,16,0,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,3,0,1
FLASHSCORE,80,1,Ruslan Malinovsky (Ukraine) makes a reckless foul in order to win the ball from his opponent. Anthony Taylor has a clear sight of it and blows his whistle.,General,[79:35] ⚠️ FOUL by Ruslan Malinovskiy in the central midfield,390,0.4196741812705351,0.31581220637153956,0.1401208679886808,0.7020525932312012,0.1052631578947368,-0.2280934303998947,0.0406464636325836,0.2687398940324783,28,9,16,5,2,3,1,0,0.0,1,0,0,0.0,1,1,1,1.0,3,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,80,2,Ruslan Malinovsky (Ukraine) makes a reckless foul in order to win the ball from his opponent. Anthony Taylor has a clear sight of it and blows his whistle.,General,"[79:35] Orel Mangala is fouled . ⚔️ SUBSTITUTION for Ukraine: Oleksandr Svatok comes off, replaced by Andriy Yarmolenko. Oleksandr Svatok was playing as Center Back",391,0.3869952453625234,0.20037881612142353,0.0184046927897263,0.5493984222412109,0.0333333333333333,-0.2280934303998947,-0.2812488973140716,0.0531554669141769,28,24,16,17,1,3,5,1,0.3333333333333333,1,1,1,1.0,1,2,1,1.0,3,5,0,0,1,1,0,0,1,2,0,0
FLASHSCORE,81,1,Sergiy Rebrov has decided to substitute Oleksandr Svatok and he is replaced by Andriy Yarmolenko (Ukraine).,Substitution,"[80:46] Vladyslav Vanat under pressure, carries the ball under pressure, plays a short pass along the ground to Andriy Yarmolenko, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a short pass along the ground to Vladyslav Vanat, but the pass doesn't find its target . Crucial block by Arthur Theate!",395,0.3373590512015733,0.14999009542177943,0.0880163380400445,0.2905253767967224,0.0714285714285714,-0.1054265648126602,-0.0048924833536148,0.1005340814590454,16,52,10,38,2,4,3,1,0.25,1,0,0,0.0,0,2,0,0.0,4,3,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,81,2,Sergiy Rebrov has decided to substitute Oleksandr Svatok and he is replaced by Andriy Yarmolenko (Ukraine).,Substitution,"[80:07] 📋 TACTICAL CHANGE - Ukraine adjusts formation (80') . Amadou Onana under pressure, delivers the free kick a medium pass along the ground to Arthur Theate, Arthur Theate under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball from the right defensive third into the central defensive third under pressure, delivers the free kick a long pass along the ground to Wout Faes",392,0.3250538048997583,0.1377722637991193,0.0351508668482551,0.3531659245491028,0.025,-0.1054265648126602,0.0076750069856643,0.1131015717983245,16,76,10,56,1,4,5,1,0.25,1,1,1,1.0,0,2,0,0.0,4,5,0,0,1,1,0,0,0,6,0,4
FLASHSCORE,81,3,Sergiy Rebrov has decided to substitute Oleksandr Svatok and he is replaced by Andriy Yarmolenko (Ukraine).,Substitution,"[80:38] Koen Casteels under MASSIVE pressure, delivers the free kick a long ball forward through the air to Arthur Theate, Arthur Theate under pressure, delivers the free kick a long ball forward through the air to Yannick Ferreira Carrasco, but the pass doesn't find its target . Taras Stepanenko under pressure, plays a medium pass forward through the air to Vladyslav Vanat",394,0.3185166610127904,0.09525624485098229,0.0330044201398762,0.2527643144130707,0.0,-0.1054265648126602,-0.0937244743108749,0.0117020905017852,16,62,10,46,0,4,5,0,0.0,1,0,0,0.0,0,2,0,0.0,4,5,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,81,4,Sergiy Rebrov has decided to substitute Oleksandr Svatok and he is replaced by Andriy Yarmolenko (Ukraine).,Substitution,"[80:28] Timothy Castagne under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Johan Bakayoko, Johan Bakayoko under pressure, drives forward with the ball from the left midfield into the left defensive third - BUT LOSES IT! . Oleksandr Zinchenko closes down Johan Bakayoko . Johan Bakayoko under pressure, delivers the free kick a long pass back along the ground to Koen Casteels",393,0.3179759847453178,0.09757412206211895,0.0284717658483747,0.2392506003379821,0.025,-0.1054265648126602,-0.1262449920177459,0.0208184272050857,16,72,10,52,1,4,4,0,0.0,1,0,0,0.0,0,2,0,0.0,4,4,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,82,1,"Vladyslav Vanat (Ukraine) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger. The ball goes out of play. Ukraine are awarded a corner kick.",Corner,"[81:26] Andriy Yarmolenko under pressure, plays a medium pass along the ground to Oleksandr Tymchyk, Oleksandr Tymchyk under pressure, plays a medium pass forward along the ground to Vladyslav Vanat into the left attacking third . Jan Vertonghen closes down Oleksandr Tymchyk . Vladyslav Vanat receives under pressure in the left attacking third under pressure, carries the ball",397,0.4592433555339645,0.2878847572094693,0.190917302523375,0.6029695272445679,0.0697674418604651,-0.0156350135803222,0.0110458359122276,0.0266808494925498,37,58,23,45,3,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,2,0,1,0,1,2,0,1
FLASHSCORE,82,2,Ruslan Malinovsky (Ukraine) looks like he will be the one to take the corner kick.,Corner,"[81:10] Illia Zabarnyi under pressure, plays a long pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Ruslan Malinovskiy",396,0.4106709944139671,0.2152488052918847,0.2101595768644329,0.4052838087081909,0.0303030303030303,0.0481013879179954,0.0511638261377811,0.0030624382197856,15,73,9,54,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,82,3,"Vladyslav Vanat (Ukraine) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger. The ball goes out of play. Ukraine are awarded a corner kick.",Corner,"[81:10] Illia Zabarnyi under pressure, plays a long pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Ruslan Malinovskiy",396,0.4014234787927325,0.2241642516296777,0.2005626967541066,0.4497078359127044,0.0222222222222222,-0.0156350135803222,0.0511638261377811,0.0667988397181034,37,73,23,54,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,2,0,1,0,1,3,0,2
FLASHSCORE,82,4,Ruslan Malinovsky (Ukraine) looks like he will be the one to take the corner kick.,Corner,"[81:26] Andriy Yarmolenko under pressure, plays a medium pass along the ground to Oleksandr Tymchyk, Oleksandr Tymchyk under pressure, plays a medium pass forward along the ground to Vladyslav Vanat into the left attacking third . Jan Vertonghen closes down Oleksandr Tymchyk . Vladyslav Vanat receives under pressure in the left attacking third under pressure, carries the ball",397,0.3939190424458776,0.2042439072630927,0.1462848452633992,0.4664468765258789,0.0,0.0481013879179954,0.0110458359122276,0.0370555520057678,15,58,9,45,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,82,5,"The corner from Ruslan Malinovsky (Ukraine) is straight at the keeper, who can only punch the ball away. Ukraine force their opponents to concede a corner.",Corner,"[81:10] Illia Zabarnyi under pressure, plays a long pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Ruslan Malinovskiy",396,0.3583729599932477,0.25296373756655655,0.236662254060731,0.4681749045848846,0.054054054054054,-0.2742355465888977,0.0511638261377811,0.3253993727266788,26,73,16,54,2,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,2,0,1,0,2,3,1,2
FLASHSCORE,82,6,"The corner from Ruslan Malinovsky (Ukraine) is straight at the keeper, who can only punch the ball away. Ukraine force their opponents to concede a corner.",Corner,"[81:26] Andriy Yarmolenko under pressure, plays a medium pass along the ground to Oleksandr Tymchyk, Oleksandr Tymchyk under pressure, plays a medium pass forward along the ground to Vladyslav Vanat into the left attacking third . Jan Vertonghen closes down Oleksandr Tymchyk . Vladyslav Vanat receives under pressure in the left attacking third under pressure, carries the ball",397,0.3493074348911507,0.2275037073552427,0.1541455288582182,0.5020498037338257,0.0263157894736842,-0.2742355465888977,0.0110458359122276,0.2852813825011253,26,58,16,45,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,2,0,1,0,2,2,1,1
FLASHSCORE,83,1,Ruslan Malinovsky (Ukraine) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[82:12] The goalkeeper deals with it, Timothy Castagne clears the danger . Ruslan Malinovskiy under pressure, delivers the corner a dangerous long ball through the air to Taras Stepanenko into the central attacking third, Taras Stepanenko receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (8m out!) - just wide!",398,0.5136075204596706,0.35636059485187627,0.2988996780025743,0.6726211309432983,0.0975609756097561,0.0183660853654146,0.003714382648468,0.0146517027169466,23,59,15,40,4,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,83,2,Ruslan Malinovsky (Ukraine) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[82:40] The goalkeeper deals with it From the goal kick, Koen Casteels under pressure, plays a long ball forward through the air to Kevin De Bruyne",399,0.4722887607094913,0.3006249130752046,0.2738228991998107,0.5590863227844238,0.0689655172413793,0.0183660853654146,0.0310857817530632,0.0127196963876485,23,26,15,16,2,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,83,3,Taras Stepanenko (Ukraine) fails to connect properly with the corner kick and plants his header way over the bar from the centre of the box.,Shot,"[82:12] The goalkeeper deals with it, Timothy Castagne clears the danger . Ruslan Malinovskiy under pressure, delivers the corner a dangerous long ball through the air to Taras Stepanenko into the central attacking third, Taras Stepanenko receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (8m out!) - just wide!",398,0.3426706865377915,0.35873781640631514,0.3811497049464409,0.6236351728439331,0.0714285714285714,-0.7018163204193115,0.003714382648468,0.7055307030677795,25,59,15,40,3,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,83,4,Taras Stepanenko (Ukraine) fails to connect properly with the corner kick and plants his header way over the bar from the centre of the box.,Shot,"[82:40] The goalkeeper deals with it From the goal kick, Koen Casteels under pressure, plays a long ball forward through the air to Kevin De Bruyne",399,0.2592987633350848,0.25669905183757125,0.3074933460765515,0.429270476102829,0.0333333333333333,-0.7018163204193115,0.0310857817530632,0.7329021021723747,25,26,15,16,1,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,85,1,Andriy Yarmolenko (Ukraine) fires a powerful shot which is blocked.,Shot,"[84:24] Mykola Matvienko under pressure, carries the ball under pressure, plays a short pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, plays a medium pass forward through the air to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball struggles to control under pressure",403,0.3260200470685959,0.1143667697906494,0.0,0.3431003093719482,0.0,-0.1806419789791107,-0.141621857881546,0.0390201210975647,10,47,8,37,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,85,2,Andriy Yarmolenko (Ukraine) fires a powerful shot which is blocked.,Shot,"[84:40] Orel Mangala is beaten by Georgiy Sudakov! . Georgiy Sudakov takes on the defender under pressure, carries the ball - BUT LOSES IT! . Kevin De Bruyne closes down Georgiy Sudakov . Georgiy Sudakov under MASSIVE pressure, plays a short pass along the ground to Andriy Yarmolenko into the central attacking third",405,0.3211376064930132,0.1660033754393487,0.0592049897075662,0.3799816071987152,0.0588235294117647,-0.1806419789791107,-0.3941016793251037,0.213459700345993,10,53,8,36,2,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,85,3,Andriy Yarmolenko (Ukraine) fires a powerful shot which is blocked.,Shot,"[84:04] Arthur Theate wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball - BUT LOSES IT! . Vladyslav Vanat closes down Amadou Onana",401,0.2975326757878065,0.09372669458389281,0.0,0.2811800837516784,0.0,-0.1806419789791107,-0.0895925983786583,0.0910493806004524,10,42,8,31,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,85,4,Andriy Yarmolenko (Ukraine) fires a powerful shot which is blocked.,Shot,"[84:14] Jan Vertonghen under pressure, carries the ball under pressure, plays a medium pass back along the ground to Koen Casteels, Koen Casteels under pressure, carries the ball under pressure, plays a long ball forward through the air to Romelu Lukaku Menama, but the pass doesn't find its target . Mykola Matvienko wins the ball back",402,0.2949657468125224,0.10095616181691486,0.0,0.3028684854507446,0.0,-0.1806419789791107,-0.0576364807784557,0.1230054982006549,10,56,8,42,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,85,5,Andriy Yarmolenko (Ukraine) fires a powerful shot which is blocked.,Shot,"[84:44] Crucial block by Amadou Onana!, The goalkeeper deals with it . Georgiy Sudakov shields the ball under pressure, plays a medium pass back to Taras Stepanenko, Taras Stepanenko under pressure, drives forward with the ball from the left midfield into the central midfield",406,0.2910091765224933,0.15609705448150632,0.0,0.468291163444519,0.0,-0.1806419789791107,0.1236124783754348,0.3042544573545456,10,44,8,30,0,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,85,6,Andriy Yarmolenko (Ukraine) fires a powerful shot which is blocked.,Shot,"[84:31] Timothy Castagne under pressure, carries the ball - BUT LOSES IT! . Oleksandr Zinchenko closes down Timothy Castagne . Timothy Castagne under MASSIVE pressure, plays a short pass to Orel Mangala, but the pass doesn't find its target . Ruslan Malinovskiy intercepts! under pressure, carries the ball - BUT LOSES IT!",404,0.2762797698378563,0.1143797238667806,0.0,0.3431391716003418,0.0,-0.1806419789791107,-0.4186620712280273,0.2380200922489166,10,52,8,35,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,86,1,"Romelu Lukaku (Belgium) produces a dangerous low pass into the penalty area, but the defence manage to cut it out. Belgium have been awarded a corner kick.",Corner,"[85:19] Romelu Lukaku Menama takes on the defender under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Johan Bakayoko into the central attacking third, but the pass doesn't find its target, Johan Bakayoko receives under pressure in the central attacking third . Mykola Matvienko clears the danger",409,0.4814253344885599,0.3279466439951912,0.2419977842049459,0.6198909282684326,0.1219512195121951,-0.1246184259653091,-0.0664798319339752,0.0581385940313339,27,54,18,39,5,2,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,2,0,1,0,3,2,0,1
FLASHSCORE,86,2,This corner kick is taken with a short pass by Kevin De Bruyne (Belgium).,Corner,"[85:11] Jan Vertonghen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Kevin De Bruyne, Kevin De Bruyne surges forward on a BRILLIANT run from the central midfield into the central attacking third - BUT LOSES IT! . Oleksandr Tymchyk closes down Kevin De Bruyne . Kevin De Bruyne under pressure, plays a dangerous short pass along the ground to Romelu Lukaku Menama into the left attacking third",408,0.4705468886275539,0.3273724633858534,0.2092002916883557,0.6618059873580933,0.1111111111111111,0.0443658120930194,-0.0555640235543251,0.0999298356473445,14,75,8,52,4,2,4,1,0.5,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,86,3,"Romelu Lukaku (Belgium) produces a dangerous low pass into the penalty area, but the defence manage to cut it out. Belgium have been awarded a corner kick.",Corner,"[85:58] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Jan Vertonghen into the central attacking third, Jan Vertonghen under pressure, carries the ball from the central attacking third into the central midfield - BUT LOSES IT! . Oleksandr Zinchenko closes down Jan Vertonghen . Jan Vertonghen under MASSIVE pressure, delivers the corner a long pass back along the ground to Koen Casteels",410,0.4486493041556192,0.26819014820007653,0.2301649081981262,0.48138228058815,0.0930232558139534,-0.1246184259653091,-0.1146451979875564,0.0099732279777526,27,76,18,55,4,2,4,0,0.0,1,0,0,0.0,3,2,2,0.6666666666666666,2,4,0,0,2,0,1,0,3,4,0,2
FLASHSCORE,86,4,"Romelu Lukaku (Belgium) produces a dangerous low pass into the penalty area, but the defence manage to cut it out. Belgium have been awarded a corner kick.",Corner,"[85:11] Jan Vertonghen under pressure, carries the ball under pressure, plays a short pass forward along the ground to Kevin De Bruyne, Kevin De Bruyne surges forward on a BRILLIANT run from the central midfield into the central attacking third - BUT LOSES IT! . Oleksandr Tymchyk closes down Kevin De Bruyne . Kevin De Bruyne under pressure, plays a dangerous short pass along the ground to Romelu Lukaku Menama into the left attacking third",408,0.4480861910949097,0.28713305559687424,0.2021116653254323,0.5456511378288269,0.1136363636363636,-0.1246184259653091,-0.0555640235543251,0.069054402410984,27,75,18,52,5,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,2,0,1,0,3,2,0,1
FLASHSCORE,86,5,This corner kick is taken with a short pass by Kevin De Bruyne (Belgium).,Corner,"[85:58] Kevin De Bruyne under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Jan Vertonghen into the central attacking third, Jan Vertonghen under pressure, carries the ball from the central attacking third into the central midfield - BUT LOSES IT! . Oleksandr Zinchenko closes down Jan Vertonghen . Jan Vertonghen under MASSIVE pressure, delivers the corner a long pass back along the ground to Koen Casteels",410,0.4114969927840837,0.2683329937389703,0.0742028754954932,0.6131490468978882,0.1176470588235294,0.0443658120930194,-0.1146451979875564,0.1590110100805759,14,76,8,55,4,2,4,1,0.5,1,0,0,0.0,2,2,2,1.0,2,4,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,86,6,"Romelu Lukaku (Belgium) produces a dangerous low pass into the penalty area, but the defence manage to cut it out. Belgium have been awarded a corner kick.",Corner,"[85:04] Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball - BUT LOSES IT! . Johan Bakayoko closes down Oleksandr Zinchenko . Oleksandr Zinchenko under MASSIVE pressure, plays a medium pass forward along the ground to Artem Dovbyk, but the pass doesn't find its target",407,0.3532930032045226,0.20217042871721333,0.1598248460268956,0.4222961962223053,0.024390243902439,-0.1246184259653091,-0.3179576992988586,0.1933392733335495,27,63,18,46,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,2,0,1,0,3,3,0,2
FLASHSCORE,86,7,This corner kick is taken with a short pass by Kevin De Bruyne (Belgium).,Corner,"[85:19] Romelu Lukaku Menama takes on the defender under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Johan Bakayoko into the central attacking third, but the pass doesn't find its target, Johan Bakayoko receives under pressure in the central attacking third . Mykola Matvienko clears the danger",409,0.3508144358214603,0.17136779577094527,0.0405922840914875,0.4163682460784912,0.0571428571428571,0.0443658120930194,-0.0664798319339752,0.1108456440269947,14,54,8,39,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,86,8,This corner kick is taken with a short pass by Kevin De Bruyne (Belgium).,Corner,"[85:04] Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball - BUT LOSES IT! . Johan Bakayoko closes down Oleksandr Zinchenko . Oleksandr Zinchenko under MASSIVE pressure, plays a medium pass forward along the ground to Artem Dovbyk, but the pass doesn't find its target",407,0.25960806862483,0.1335852619637327,0.0354744424311151,0.334031343460083,0.03125,0.0443658120930194,-0.3179576992988586,0.3623235113918781,14,63,8,46,1,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,87,1,Andriy Yarmolenko (Ukraine) sends a lofted cross into the box which is headed clear.,General,"[86:24] Vladyslav Vanat under pressure, plays a dangerous short pass along the ground to Oleksandr Tymchyk into the DANGER ZONE, but the pass doesn't find its target, Oleksandr Tymchyk receives under pressure in the central attacking third . Crucial block by Jan Vertonghen! . Andriy Yarmolenko under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Ukraine loses the ball . Amadou Onana clears the danger",412,0.4257478714913845,0.2769060160955746,0.181429269451851,0.5603998899459839,0.0888888888888888,0.0802841931581497,-0.0474423691630363,0.127726562321186,14,72,11,53,4,2,6,2,1.0,1,1,1,1.0,1,2,0,0.0,2,6,0,0,1,1,0,0,1,4,0,2
FLASHSCORE,87,2,"Johan Bakayoko (Belgium) connects with a pass inside the box, but his effort goes well wide of the left post.",Shot,"[86:24] Vladyslav Vanat under pressure, plays a dangerous short pass along the ground to Oleksandr Tymchyk into the DANGER ZONE, but the pass doesn't find its target, Oleksandr Tymchyk receives under pressure in the central attacking third . Crucial block by Jan Vertonghen! . Andriy Yarmolenko under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Ukraine loses the ball . Amadou Onana clears the danger",412,0.403400049801184,0.21361475844583688,0.2145533865511947,0.4062908887863159,0.02,-0.0201982930302619,-0.0474423691630363,0.0272440761327743,20,72,13,53,1,2,6,0,0.0,1,1,0,0.0,2,2,1,0.5,2,6,0,0,1,1,0,0,2,4,0,2
FLASHSCORE,87,3,"Johan Bakayoko (Belgium) connects with a pass inside the box, but his effort goes well wide of the left post.",Shot,"[86:52] The goalkeeper deals with it From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Ruslan Malinovskiy",416,0.4026491816750071,0.21936963531353762,0.1885853398308194,0.4338092803955078,0.0357142857142857,-0.0201982930302619,0.0273138862103223,0.0475121792405843,20,25,13,16,1,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,87,4,Andriy Yarmolenko (Ukraine) sends a lofted cross into the box which is headed clear.,General,"[86:11] Oleksandr Zinchenko under pressure, plays a short pass to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a long ball forward through the air to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Vladyslav Vanat",411,0.3940506928480557,0.21954570795984943,0.1336118700927882,0.4367899596691131,0.088235294117647,0.0802841931581497,-0.0021501593291759,0.0824343524873256,14,57,11,45,3,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,87,5,"Johan Bakayoko (Belgium) connects with a pass inside the box, but his effort goes well wide of the left post.",Shot,"[86:11] Oleksandr Zinchenko under pressure, plays a short pass to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a long ball forward through the air to Andriy Yarmolenko into the left attacking third, Andriy Yarmolenko under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Vladyslav Vanat",411,0.3894145625491562,0.19190212796590353,0.134778488557951,0.3868738412857055,0.054054054054054,-0.0201982930302619,-0.0021501593291759,0.018048133701086,20,57,13,45,2,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1
