data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,121,13,"Manuel Akanji (Switzerland) misses the penalty. He fired the ball towards the bottom right corner, but the goalkeeper pulled off a tremendous diving save to deny him.",Penalty Miss,"[120:30] From the goal kick, Kyle Walker under pressure, plays a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! England loses the ball . Vincent Sierro clears the danger . From the goal kick, Declan Rice under pressure, plays a short pass to Bukayo Saka into the right attacking third, Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass, INTERCEPTED! England loses the ball",570,0.3913512457076794,0.2998261555915522,0.3048005222020523,0.5538616180419922,0.0408163265306122,-0.543175995349884,-0.2091025114059448,0.3340734839439392,27,78,19,59,2,3,5,0,0.0,1,1,0,0.0,4,3,1,0.25,3,5,0,0,1,2,0,1,4,9,0,6
FLASHSCORE,121,14,Bukayo Saka (England) takes the penalty and scores! He buries the ball into the bottom right corner!,Penalty Goal,"[120:30] From the goal kick, Kyle Walker under pressure, plays a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! England loses the ball . Vincent Sierro clears the danger . From the goal kick, Declan Rice under pressure, plays a short pass to Bukayo Saka into the right attacking third, Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass, INTERCEPTED! England loses the ball",570,0.3882535380299307,0.4129065251582751,0.41714976882376,0.66367506980896,0.1578947368421052,0.4766029119491577,-0.2091025114059448,0.6857054233551025,17,78,12,59,6,2,5,1,0.5,1,1,1,1.0,2,3,0,0.0,2,5,0,0,1,2,0,1,2,9,0,6
FLASHSCORE,121,15,Trent Alexander-Arnold (England) fires the penalty inside the left post.,Penalty Goal,"[120:00] From the goal kick, Cole Palmer under pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a long pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball from the central midfield into the right midfield From the goal kick, Luke Shaw under pressure, plays a medium pass forward along the ground to Bukayo Saka into the right attacking third",567,0.3878876770439344,0.19691504830653103,0.2071244655410836,0.3836206793785095,0.0,-0.0191778093576431,0.0200166273862123,0.0391944367438554,10,84,9,63,0,2,5,0,0.0,1,0,0,0.0,1,3,0,0.0,2,5,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,121,16,Bukayo Saka (England) takes the penalty and scores! He buries the ball into the bottom right corner!,Penalty Goal,"[120:00] From the goal kick, Cole Palmer under pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a long pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball from the central midfield into the right midfield From the goal kick, Luke Shaw under pressure, plays a medium pass forward along the ground to Bukayo Saka into the right attacking third",567,0.3775113216905651,0.3222105237750687,0.3238460883887707,0.5038965940475464,0.1388888888888889,0.4766029119491577,0.0200166273862123,0.4565862845629453,17,84,12,63,5,2,5,1,0.5,1,0,0,0.0,2,3,0,0.0,2,5,0,0,1,0,0,0,2,9,0,6
FLASHSCORE,121,17,"Goal! Zeki Amdouni (Switzerland) runs up to the ball, stops and waits for Jordan Pickford to commit before slotting the penalty low into the middle of the goal.",Penalty Goal,"[120:30] From the goal kick, Kyle Walker under pressure, plays a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! England loses the ball . Vincent Sierro clears the danger . From the goal kick, Declan Rice under pressure, plays a short pass to Bukayo Saka into the right attacking third, Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass, INTERCEPTED! England loses the ball",570,0.3758335074452642,0.2987135447618807,0.3493671552489794,0.481556087732315,0.0652173913043478,0.1837040930986404,-0.2091025114059448,0.3928066045045852,28,78,18,59,3,4,5,0,0.0,1,1,0,0.0,2,3,1,0.5,4,5,0,0,1,2,0,1,3,9,1,6
FLASHSCORE,121,18,Trent Alexander-Arnold (England) fires the penalty inside the left post.,Penalty Goal,"[120:30] From the goal kick, Kyle Walker under pressure, plays a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! England loses the ball . Vincent Sierro clears the danger . From the goal kick, Declan Rice under pressure, plays a short pass to Bukayo Saka into the right attacking third, Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass, INTERCEPTED! England loses the ball",570,0.3694506028938805,0.2225757045412746,0.2435003587200304,0.3992267549037933,0.025,-0.0191778093576431,-0.2091025114059448,0.1899247020483017,10,78,9,59,1,2,5,0,0.0,1,1,1,1.0,1,3,0,0.0,2,5,0,0,1,2,0,1,1,9,0,6
FLASHSCORE,121,19,"Goal! Zeki Amdouni (Switzerland) runs up to the ball, stops and waits for Jordan Pickford to commit before slotting the penalty low into the middle of the goal.",Penalty Goal,"[120:13] Eberechi Eze receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Eberechi Eze under pressure, plays a dangerous short pass forward along the ground to Luke Shaw into the DANGER ZONE, Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",568,0.3675167332980061,0.2755324139718247,0.2738385362994769,0.4777587056159973,0.075,0.1837040930986404,-0.1728262156248092,0.3565303087234497,28,59,18,44,3,4,3,0,0.0,1,0,0,0.0,2,3,1,0.5,4,3,0,0,1,0,0,0,3,3,1,0
FLASHSCORE,121,20,It is sometimes said that a penalty kick can only be missed by the taker rather than saved by the goalkeeper. Do you think that will be in the minds of the players today?,Penalty Shootout,"[120:13] Eberechi Eze receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Eberechi Eze under pressure, plays a dangerous short pass forward along the ground to Luke Shaw into the DANGER ZONE, Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",568,0.3672303372431839,0.2067381741350285,0.2162474756674147,0.3789670467376709,0.025,-0.3241193890571594,-0.1728262156248092,0.1512931734323501,34,59,15,44,1,2,3,0,0.0,0,0,0,0.0,3,3,1,0.3333333333333333,2,3,0,0,0,0,0,0,3,3,0,0
FLASHSCORE,121,21,"Manuel Akanji (Switzerland) misses the penalty. He fired the ball towards the bottom right corner, but the goalkeeper pulled off a tremendous diving save to deny him.",Penalty Miss,"[120:13] Eberechi Eze receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Eberechi Eze under pressure, plays a dangerous short pass forward along the ground to Luke Shaw into the DANGER ZONE, Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",568,0.3638694806594308,0.2752759007875993,0.2815675505052444,0.4977485239505768,0.0465116279069767,-0.543175995349884,-0.1728262156248092,0.3703497797250747,27,59,19,44,2,3,3,0,0.0,1,0,0,0.0,4,3,1,0.25,3,3,0,0,1,0,0,0,4,3,0,0
FLASHSCORE,121,22,"Goal! Fabian Schar (Switzerland) runs up to the ball, stops and waits for Jordan Pickford to commit before slotting the penalty into the bottom right corner.",Penalty Goal,"[120:30] From the goal kick, Kyle Walker under pressure, plays a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! England loses the ball . Vincent Sierro clears the danger . From the goal kick, Declan Rice under pressure, plays a short pass to Bukayo Saka into the right attacking third, Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass, INTERCEPTED! England loses the ball",570,0.3594838795240737,0.3123726602628518,0.2985384126512623,0.5516230463981628,0.0869565217391304,0.2900799512863159,-0.2091025114059448,0.4991824626922607,26,78,18,59,4,4,5,0,0.0,1,1,0,0.0,3,3,1,0.3333333333333333,4,5,0,0,1,2,0,1,3,9,0,6
FLASHSCORE,121,23,Trent Alexander-Arnold (England) fires the penalty inside the left post.,Penalty Goal,"[120:13] Eberechi Eze receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Eberechi Eze under pressure, plays a dangerous short pass forward along the ground to Luke Shaw into the DANGER ZONE, Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",568,0.3571562541317899,0.1940911409314419,0.1818298092651204,0.4004436135292053,0.0,-0.0191778093576431,-0.1728262156248092,0.1536484062671661,10,59,9,44,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,121,24,The lottery of the penalty shootout is over. It was pretty exciting don't you think?,Full Time,[120:01] ⚽ GOOOAL! Cole Palmer scores! A superb left-footed finish! England now lead 2-1! His first goal of the tournament in the 31st minute of stoppage time! A vital goal in the closing stages!,572,0.3528623443796522,0.14525389829665905,0.1733060228642967,0.2624556720256805,0.0,0.9520056247711182,0.9763179421424866,0.0243123173713684,15,33,8,23,0,1,2,0,0.0,0,1,0,0.0,1,2,0,0.0,1,2,0,0,0,1,0,0,1,3,0,1
FLASHSCORE,121,25,Goal! Jude Bellingham (England) takes just a short run up and buries the penalty into the bottom right corner.,Penalty Goal,[120:01] ⚽ GOOOAL! Cole Palmer scores! A superb left-footed finish! England now lead 2-1! His first goal of the tournament in the 31st minute of stoppage time! A vital goal in the closing stages!,572,0.3433466951134389,0.2701717747691718,0.1812535886999194,0.5704382061958313,0.0588235294117647,0.5391893982887268,0.9763179421424866,0.4371285438537597,19,33,14,23,2,2,2,0,0.0,1,1,1,1.0,3,2,1,0.3333333333333333,2,2,0,0,1,1,0,0,3,3,0,1
FLASHSCORE,121,26,It is sometimes said that a penalty kick can only be missed by the taker rather than saved by the goalkeeper. Do you think that will be in the minds of the players today?,Penalty Shootout,"[120:22] Kyle Walker wins the ball back under pressure, carries the ball - BUT LOSES IT! . Mohamed Zeki Amdouni closes down Kyle Walker . From the goal kick, Kyle Walker under MASSIVE pressure, plays a medium pass back along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, carries the ball",569,0.3428911086511339,0.1746885384575162,0.1736601368950706,0.325405478477478,0.025,-0.3241193890571594,-0.1716182082891464,0.152501180768013,34,52,15,41,1,2,5,0,0.0,0,0,0,0.0,3,3,1,0.3333333333333333,2,5,0,0,0,0,0,0,3,3,0,0
FLASHSCORE,121,27,"Goal! Fabian Schar (Switzerland) runs up to the ball, stops and waits for Jordan Pickford to commit before slotting the penalty into the bottom right corner.",Penalty Goal,"[120:13] Eberechi Eze receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Eberechi Eze under pressure, plays a dangerous short pass forward along the ground to Luke Shaw into the DANGER ZONE, Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",568,0.3411143987818215,0.2757879206794704,0.2521641520435228,0.4751996099948883,0.1,0.2900799512863159,-0.1728262156248092,0.4629061669111252,26,59,18,44,4,4,3,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,4,3,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,121,28,"Manuel Akanji (Switzerland) misses the penalty. He fired the ball towards the bottom right corner, but the goalkeeper pulled off a tremendous diving save to deny him.",Penalty Miss,"[120:22] Kyle Walker wins the ball back under pressure, carries the ball - BUT LOSES IT! . Mohamed Zeki Amdouni closes down Kyle Walker . From the goal kick, Kyle Walker under MASSIVE pressure, plays a medium pass back along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, carries the ball",569,0.3392052956248862,0.24279298985342748,0.2450246178230001,0.4606270790100097,0.0227272727272727,-0.543175995349884,-0.1716182082891464,0.3715577870607376,27,52,19,41,1,3,5,0,0.0,1,0,0,0.0,4,3,1,0.25,3,5,0,0,1,0,0,0,4,3,0,0
FLASHSCORE,121,29,Goal! Ivan Toney (England) puts the ball into the bottom left corner past the outstretched arm of Yann Sommer.,Penalty Goal,"[120:45] Eberechi Eze under pressure, carries the ball from the right attacking third into the right midfield From the goal kick, Eberechi Eze under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a long ball forward through the air to Ivan Toney into the left attacking third, but it goes out of play, Half End",571,0.32757572251895,0.3160553994223665,0.3614665406051293,0.44716477394104,0.1395348837209302,0.6294742226600647,-0.0083890855312347,0.6378633081912994,19,75,15,56,6,3,5,1,0.3333333333333333,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,121,30,Goal! Xherdan Shaqiri (Switzerland) calmly steps up and smashes the ball inside the right post.,Penalty Goal,[120:01] ⚽ GOOOAL! Cole Palmer scores! A superb left-footed finish! England now lead 2-1! His first goal of the tournament in the 31st minute of stoppage time! A vital goal in the closing stages!,572,0.3258938428714162,0.21033741195391106,0.1733060228642967,0.4264562129974365,0.03125,0.6488810777664185,0.9763179421424866,0.3274368643760681,15,33,11,23,1,3,2,0,0.0,1,1,0,0.0,1,2,1,1.0,3,2,0,0,1,1,0,0,1,3,0,1
FLASHSCORE,121,31,"Manuel Akanji (Switzerland) misses the penalty. He fired the ball towards the bottom right corner, but the goalkeeper pulled off a tremendous diving save to deny him.",Penalty Miss,"[120:45] Eberechi Eze under pressure, carries the ball from the right attacking third into the right midfield From the goal kick, Eberechi Eze under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a long ball forward through the air to Ivan Toney into the left attacking third, but it goes out of play, Half End",571,0.3258551554963882,0.27940251060140076,0.3249042495900563,0.4740875959396362,0.0392156862745098,-0.543175995349884,-0.0083890855312347,0.5347869098186493,27,75,19,56,2,3,5,0,0.0,1,0,0,0.0,4,3,1,0.25,3,5,0,0,1,0,0,0,4,5,0,2
FLASHSCORE,121,32,It is sometimes said that a penalty kick can only be missed by the taker rather than saved by the goalkeeper. Do you think that will be in the minds of the players today?,Penalty Shootout,"[120:45] Eberechi Eze under pressure, carries the ball from the right attacking third into the right midfield From the goal kick, Eberechi Eze under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a long ball forward through the air to Ivan Toney into the left attacking third, but it goes out of play, Half End",571,0.3252473544183989,0.20557324039984004,0.238615491431403,0.3572708964347839,0.0208333333333333,-0.3241193890571594,-0.0083890855312347,0.3157303035259247,34,75,15,56,1,2,5,0,0.0,0,0,0,0.0,3,3,1,0.3333333333333333,2,5,0,0,0,0,0,0,3,5,0,2
FLASHSCORE,121,33,Bukayo Saka (England) takes the penalty and scores! He buries the ball into the bottom right corner!,Penalty Goal,"[120:45] Eberechi Eze under pressure, carries the ball from the right attacking third into the right midfield From the goal kick, Eberechi Eze under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a long ball forward through the air to Ivan Toney into the left attacking third, but it goes out of play, Half End",571,0.3224571260674179,0.25827350058335474,0.3217413709896052,0.3833116888999939,0.0697674418604651,0.4766029119491577,-0.0083890855312347,0.4849919974803924,17,75,12,56,3,2,5,0,0.0,1,0,0,0.0,2,3,0,0.0,2,5,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,121,34,Bukayo Saka (England) takes the penalty and scores! He buries the ball into the bottom right corner!,Penalty Goal,[120:01] ⚽ GOOOAL! Cole Palmer scores! A superb left-footed finish! England now lead 2-1! His first goal of the tournament in the 31st minute of stoppage time! A vital goal in the closing stages!,572,0.3203984929329973,0.260436333975106,0.2139269642857001,0.5048820376396179,0.0625,0.4766029119491577,0.9763179421424866,0.4997150301933288,17,33,12,23,2,2,2,0,0.0,1,1,1,1.0,2,2,0,0.0,2,2,0,0,1,1,0,0,2,3,0,1
FLASHSCORE,121,35,"Goal! Fabian Schar (Switzerland) runs up to the ball, stops and waits for Jordan Pickford to commit before slotting the penalty into the bottom right corner.",Penalty Goal,"[120:22] Kyle Walker wins the ball back under pressure, carries the ball - BUT LOSES IT! . Mohamed Zeki Amdouni closes down Kyle Walker . From the goal kick, Kyle Walker under MASSIVE pressure, plays a medium pass back along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, carries the ball",569,0.3198903617471746,0.24708653552138693,0.2135130455364523,0.4801275134086609,0.0476190476190476,0.2900799512863159,-0.1716182082891464,0.4616981595754623,26,52,18,41,2,4,5,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,4,5,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,121,36,It is sometimes said that a penalty kick can only be missed by the taker rather than saved by the goalkeeper. Do you think that will be in the minds of the players today?,Penalty Shootout,"[120:00] From the goal kick, Cole Palmer under pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a long pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball from the central midfield into the right midfield From the goal kick, Luke Shaw under pressure, plays a medium pass forward along the ground to Bukayo Saka into the right attacking third",567,0.3178298620995754,0.20515182161389114,0.2270232116029068,0.3651764392852783,0.0232558139534883,-0.3241193890571594,0.0200166273862123,0.3441360164433718,34,84,15,63,1,2,5,0,0.0,0,0,0,0.0,3,3,1,0.3333333333333333,2,5,0,0,0,0,0,0,3,9,0,6
FLASHSCORE,121,37,Goal! Jude Bellingham (England) takes just a short run up and buries the penalty into the bottom right corner.,Penalty Goal,"[120:00] From the goal kick, Cole Palmer under pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a long pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball from the central midfield into the right midfield From the goal kick, Luke Shaw under pressure, plays a medium pass forward along the ground to Bukayo Saka into the right attacking third",567,0.3148724626638802,0.2595542071860118,0.2265389438274751,0.4771236777305603,0.075,0.5391893982887268,0.0200166273862123,0.5191727709025145,19,84,14,63,3,2,5,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,9,0,6
FLASHSCORE,121,38,Goal! Jude Bellingham (England) takes just a short run up and buries the penalty into the bottom right corner.,Penalty Goal,"[120:30] From the goal kick, Kyle Walker under pressure, plays a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! England loses the ball . Vincent Sierro clears the danger . From the goal kick, Declan Rice under pressure, plays a short pass to Bukayo Saka into the right attacking third, Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass, INTERCEPTED! England loses the ball",570,0.300413576497559,0.316648738561636,0.2795278369014726,0.5484671592712402,0.1219512195121951,0.5391893982887268,-0.2091025114059448,0.7482919096946716,19,78,14,59,5,2,5,0,0.0,1,1,1,1.0,3,3,1,0.3333333333333333,2,5,0,0,1,2,0,1,3,9,0,6
FLASHSCORE,121,39,Goal! Ivan Toney (England) puts the ball into the bottom left corner past the outstretched arm of Yann Sommer.,Penalty Goal,"[120:00] From the goal kick, Cole Palmer under pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a long pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball from the central midfield into the right midfield From the goal kick, Luke Shaw under pressure, plays a medium pass forward along the ground to Bukayo Saka into the right attacking third",567,0.2983192714239807,0.26757822698992506,0.290997890388328,0.4385660588741302,0.073170731707317,0.6294742226600647,0.0200166273862123,0.6094575952738523,19,84,15,63,3,3,5,0,0.0,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,9,0,6
FLASHSCORE,121,40,"Manuel Akanji (Switzerland) misses the penalty. He fired the ball towards the bottom right corner, but the goalkeeper pulled off a tremendous diving save to deny him.",Penalty Miss,"[120:00] From the goal kick, Cole Palmer under pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a long pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball from the central midfield into the right midfield From the goal kick, Luke Shaw under pressure, plays a medium pass forward along the ground to Bukayo Saka into the right attacking third",567,0.297909933226711,0.2516107852143135,0.3029053986369008,0.4084486961364746,0.0434782608695652,-0.543175995349884,0.0200166273862123,0.5631926227360964,27,84,19,63,2,3,5,0,0.0,1,0,0,0.0,4,3,1,0.25,3,5,0,0,1,0,0,0,4,9,0,6
FLASHSCORE,121,41,Goal! Xherdan Shaqiri (Switzerland) calmly steps up and smashes the ball inside the right post.,Penalty Goal,"[120:00] From the goal kick, Cole Palmer under pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a long pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball from the central midfield into the right midfield From the goal kick, Luke Shaw under pressure, plays a medium pass forward along the ground to Bukayo Saka into the right attacking third",567,0.2927576849573425,0.2666317300698587,0.250374738734742,0.468439370393753,0.081081081081081,0.6488810777664185,0.0200166273862123,0.6288644503802061,15,84,11,63,3,3,5,0,0.0,1,0,0,0.0,1,3,1,1.0,3,5,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,121,42,Goal! Xherdan Shaqiri (Switzerland) calmly steps up and smashes the ball inside the right post.,Penalty Goal,"[120:45] Eberechi Eze under pressure, carries the ball from the right attacking third into the right midfield From the goal kick, Eberechi Eze under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a long ball forward through the air to Ivan Toney into the left attacking third, but it goes out of play, Half End",571,0.2892740087922964,0.27145539948894626,0.2656309332459243,0.4773066937923431,0.0714285714285714,0.6488810777664185,-0.0083890855312347,0.6572701632976532,15,75,11,56,3,3,5,0,0.0,1,0,0,0.0,1,3,1,1.0,3,5,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,121,43,Goal! Jude Bellingham (England) takes just a short run up and buries the penalty into the bottom right corner.,Penalty Goal,"[120:45] Eberechi Eze under pressure, carries the ball from the right attacking third into the right midfield From the goal kick, Eberechi Eze under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a long ball forward through the air to Ivan Toney into the left attacking third, but it goes out of play, Half End",571,0.2880288256001739,0.23323126207355246,0.229048354543157,0.4039787650108337,0.0666666666666666,0.5391893982887268,-0.0083890855312347,0.5475784838199615,19,75,14,56,3,2,5,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,5,0,2
FLASHSCORE,121,44,Goal! Ivan Toney (England) puts the ball into the bottom left corner past the outstretched arm of Yann Sommer.,Penalty Goal,"[120:30] From the goal kick, Kyle Walker under pressure, plays a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! England loses the ball . Vincent Sierro clears the danger . From the goal kick, Declan Rice under pressure, plays a short pass to Bukayo Saka into the right attacking third, Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass, INTERCEPTED! England loses the ball",570,0.2878750974144498,0.3300257079079362,0.3428079191183513,0.5542459487915039,0.0930232558139534,0.6294742226600647,-0.2091025114059448,0.8385767340660095,19,78,15,59,4,3,5,0,0.0,1,1,1,1.0,2,3,1,0.5,3,5,0,0,1,2,0,1,2,9,0,6
FLASHSCORE,121,45,Trent Alexander-Arnold (England) fires the penalty inside the left post.,Penalty Goal,"[120:02] The goalkeeper deals with it, Manuel Obafemi Akanji under pressure, shoots with the right foot from a DANGEROUS position (12m out!) - SAVED by the goalkeeper! Parried away! Great chance wasted! [xG: 0.78]",573,0.2817317171869721,0.1945366013683274,0.1473245765678271,0.4362852275371551,0.0,-0.0191778093576431,-0.4758607447147369,0.4566829353570938,10,34,9,22,0,2,2,0,0.0,1,0,0,0.0,1,3,0,0.0,2,2,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,121,46,Bukayo Saka (England) takes the penalty and scores! He buries the ball into the bottom right corner!,Penalty Goal,"[120:13] Eberechi Eze receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Eberechi Eze under pressure, plays a dangerous short pass forward along the ground to Luke Shaw into the DANGER ZONE, Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",568,0.272876486234793,0.2469783575043796,0.2758274476417486,0.3793933391571045,0.0857142857142857,0.4766029119491577,-0.1728262156248092,0.649429127573967,17,59,12,44,3,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,121,47,Goal! Jude Bellingham (England) takes just a short run up and buries the penalty into the bottom right corner.,Penalty Goal,"[120:13] Eberechi Eze receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Eberechi Eze under pressure, plays a dangerous short pass forward along the ground to Luke Shaw into the DANGER ZONE, Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",568,0.2596413205346694,0.25019363201740447,0.207137299026872,0.4323324859142303,0.1111111111111111,0.5391893982887268,-0.1728262156248092,0.7120156139135361,19,59,14,44,4,2,3,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,121,48,Bukayo Saka (England) takes the penalty and scores! He buries the ball into the bottom right corner!,Penalty Goal,"[120:22] Kyle Walker wins the ball back under pressure, carries the ball - BUT LOSES IT! . Mohamed Zeki Amdouni closes down Kyle Walker . From the goal kick, Kyle Walker under MASSIVE pressure, plays a medium pass back along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, carries the ball",569,0.2560228024417619,0.22410411000178398,0.2208972817476274,0.4243880212306976,0.027027027027027,0.4766029119491577,-0.1716182082891464,0.6482211202383041,17,52,12,41,1,2,5,0,0.0,1,0,0,0.0,2,3,0,0.0,2,5,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,121,49,Goal! Xherdan Shaqiri (Switzerland) calmly steps up and smashes the ball inside the right post.,Penalty Goal,"[120:30] From the goal kick, Kyle Walker under pressure, plays a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! England loses the ball . Vincent Sierro clears the danger . From the goal kick, Declan Rice under pressure, plays a short pass to Bukayo Saka into the right attacking third, Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass, INTERCEPTED! England loses the ball",570,0.2535855338078444,0.2907752414679137,0.2685728013919614,0.5287529230117798,0.075,0.6488810777664185,-0.2091025114059448,0.8579835891723633,15,78,11,59,3,3,5,0,0.0,1,1,0,0.0,1,3,1,1.0,3,5,0,0,1,2,0,1,1,9,0,6
FLASHSCORE,121,50,"Goal! Zeki Amdouni (Switzerland) runs up to the ball, stops and waits for Jordan Pickford to commit before slotting the penalty low into the middle of the goal.",Penalty Goal,"[120:02] The goalkeeper deals with it, Manuel Obafemi Akanji under pressure, shoots with the right foot from a DANGEROUS position (12m out!) - SAVED by the goalkeeper! Parried away! Great chance wasted! [xG: 0.78]",573,0.2518969879646719,0.2223842632240218,0.1628324662048107,0.5043203234672546,0.0,0.1837040930986404,-0.4758607447147369,0.6595648378133774,28,34,18,22,0,4,2,0,0.0,1,0,0,0.0,2,3,1,0.5,4,2,0,0,1,0,0,0,3,4,1,1
