data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,73,1,It's time for a substitution. That's the last involvement from Jeremie Frimpong as he is replaced by Lutsharel Geertruida (Netherlands).,Substitution,"[72:19] ⚔️ SUBSTITUTION for Netherlands: Jeremie Frimpong comes off, replaced by Lutsharel Geertruida. Jeremie Frimpong was playing as Right Wing",332,0.6675232155169446,0.5619768587146069,0.4037375432433283,0.8155263662338257,0.4666666666666667,0.0075588263571262,-0.0082788877189159,0.0158377140760421,20,19,10,14,7,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,0.7647058823529411
FLASHSCORE,73,2,Ronald Koeman prepares a substitution. Jerdy Schouten is replaced by Joey Veerman (Netherlands).,Substitution,"[72:21] ⚔️ SUBSTITUTION for Netherlands: Jerdy Schouten comes off, replaced by Georginio Wijnaldum. Jerdy Schouten was playing as Right Defensive Midfield",333,0.5876731441961873,0.4550980581157272,0.3084573441020578,0.7790590524673462,0.2777777777777778,0.0167530346661806,0.0021514371037483,0.0146015975624322,13,20,10,15,5,3,3,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,0.5294117647058824
FLASHSCORE,73,3,Substitution. Xavi Simons will be replaced by Georginio Wijnaldum (Netherlands).,Substitution,"[72:21] ⚔️ SUBSTITUTION for Netherlands: Jerdy Schouten comes off, replaced by Georginio Wijnaldum. Jerdy Schouten was playing as Right Defensive Midfield",333,0.5313398501555611,0.3848248023166244,0.243905851753747,0.577235221862793,0.3333333333333333,0.0312664434313774,0.0021514371037483,0.029115006327629,10,20,7,15,5,3,3,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,0.6923076923076923
FLASHSCORE,73,4,It's time for a substitution. That's the last involvement from Jeremie Frimpong as he is replaced by Lutsharel Geertruida (Netherlands).,Substitution,"[72:21] ⚔️ SUBSTITUTION for Netherlands: Jerdy Schouten comes off, replaced by Georginio Wijnaldum. Jerdy Schouten was playing as Right Defensive Midfield",333,0.4831217094955596,0.3126314090785388,0.1615706464937341,0.6263235807418823,0.15,0.0075588263571262,0.0021514371037483,0.0054073892533779,20,20,10,15,3,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,0.29411764705882354
FLASHSCORE,73,5,Ronald Koeman prepares a substitution. Jerdy Schouten is replaced by Joey Veerman (Netherlands).,Substitution,"[72:19] ⚔️ SUBSTITUTION for Netherlands: Jeremie Frimpong comes off, replaced by Lutsharel Geertruida. Jeremie Frimpong was playing as Right Wing",332,0.4631797783453235,0.2925836785887968,0.1362763414390863,0.583579957485199,0.1578947368421052,0.0167530346661806,-0.0082788877189159,0.0250319223850965,13,19,10,14,3,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,0.29411764705882354
FLASHSCORE,73,6,Substitution. Xavi Simons will be replaced by Georginio Wijnaldum (Netherlands).,Substitution,"[72:19] ⚔️ SUBSTITUTION for Netherlands: Jeremie Frimpong comes off, replaced by Lutsharel Geertruida. Jeremie Frimpong was playing as Right Wing",332,0.4589693981266501,0.2918076412189646,0.152314155193759,0.5356087684631348,0.1875,0.0312664434313774,-0.0082788877189159,0.0395453311502933,10,19,7,14,3,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,0.38461538461538464
FLASHSCORE,73,7,It's time for a substitution. That's the last involvement from Jeremie Frimpong as he is replaced by Lutsharel Geertruida (Netherlands).,Substitution,"[72:39] 📋 TACTICAL CHANGE - Netherlands adjusts formation (72') . Mike Maignan under pressure, delivers the free kick a short pass along the ground to William Saliba",334,0.364199838640469,0.1592899226177768,0.0708204176887758,0.3700123131275177,0.037037037037037,0.0075588263571262,0.0286292396485805,0.0210704132914543,20,26,10,18,1,3,2,0,0.0,1,1,1,1.0,1,2,0,0.0,3,2,0,0,1,1,0,0,1,2,0,0,0.17647058823529413
FLASHSCORE,73,8,Ronald Koeman prepares a substitution. Jerdy Schouten is replaced by Joey Veerman (Netherlands).,Substitution,"[72:39] 📋 TACTICAL CHANGE - Netherlands adjusts formation (72') . Mike Maignan under pressure, delivers the free kick a short pass along the ground to William Saliba",334,0.3623813704311874,0.1538005622357165,0.0284562343525773,0.3959084153175354,0.037037037037037,0.0167530346661806,0.0286292396485805,0.0118762049823999,13,26,10,18,1,3,2,0,0.0,1,1,1,1.0,1,2,0,0.0,3,2,0,0,1,1,0,0,1,2,0,0,0.17647058823529413
FLASHSCORE,73,9,Substitution. Xavi Simons will be replaced by Georginio Wijnaldum (Netherlands).,Substitution,"[72:39] 📋 TACTICAL CHANGE - Netherlands adjusts formation (72') . Mike Maignan under pressure, delivers the free kick a short pass along the ground to William Saliba",334,0.3486361497411033,0.13239393424907,0.0313068764980241,0.3242082595825195,0.0416666666666666,0.0312664434313774,0.0286292396485805,0.0026372037827968,10,26,7,18,1,3,2,0,0.0,1,1,1,1.0,1,2,0,0.0,3,2,0,0,1,1,0,0,1,2,0,0,0.23076923076923078
FLASHSCORE,73,10,It's time for a substitution. That's the last involvement from Jeremie Frimpong as he is replaced by Lutsharel Geertruida (Netherlands).,Substitution,"[72:52] William Saliba under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Mike Maignan, Mike Maignan under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Ousmane Dembélé, but the pass doesn't find its target . Virgil van Dijk under pressure, delivers the free kick a medium pass forward to Cody Mathès Gakpo",335,0.3017949152842151,0.0844970169305784,0.0708829679012248,0.1826080828905105,0.0,0.0075588263571262,-0.0387525632977485,0.0463113896548748,20,71,10,53,0,3,6,0,0.0,1,0,0,0.0,1,2,0,0.0,3,6,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,73,11,Ronald Koeman prepares a substitution. Jerdy Schouten is replaced by Joey Veerman (Netherlands).,Substitution,"[72:52] William Saliba under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Mike Maignan, Mike Maignan under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Ousmane Dembélé, but the pass doesn't find its target . Virgil van Dijk under pressure, delivers the free kick a medium pass forward to Cody Mathès Gakpo",335,0.2923189564608037,0.074927141269048,0.0,0.2247814238071441,0.0,0.0167530346661806,-0.0387525632977485,0.0555055979639291,13,71,10,53,0,3,6,0,0.0,1,0,0,0.0,1,2,0,0.0,3,6,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,73,12,Substitution. Xavi Simons will be replaced by Georginio Wijnaldum (Netherlands).,Substitution,"[72:52] William Saliba under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Mike Maignan, Mike Maignan under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Ousmane Dembélé, but the pass doesn't find its target . Virgil van Dijk under pressure, delivers the free kick a medium pass forward to Cody Mathès Gakpo",335,0.2687363773584366,0.048321505387624,0.0,0.1449645161628723,0.0,0.0312664434313774,-0.0387525632977485,0.0700190067291259,10,71,7,53,0,3,6,0,0.0,1,0,0,0.0,1,2,0,0.0,3,6,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,75,1,Substitution. Marcus Thuram is replaced by Olivier Giroud (France).,Substitution,"[74:41] ⚔️ SUBSTITUTION for France: Marcus Thuram comes off, replaced by Olivier Giroud. Marcus Thuram was playing as Center Forward",341,0.7391668829666881,0.6582129146370369,0.5449768540401491,0.8463285565376282,0.5833333333333334,0.0185389555990695,0.0005677435547113,0.0179712120443582,9,19,7,14,7,3,3,2,0.6666666666666666,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,1.0
FLASHSCORE,75,2,A substitution has been made. Ousmane Dembele goes off and Kingsley Coman (France) comes on.,Substitution,"[74:31] ⚔️ SUBSTITUTION for France: Ousmane Dembélé comes off, replaced by Kingsley Coman. Ousmane Dembélé was playing as Right Midfield",340,0.644406677612964,0.535233258478249,0.2856695352169026,0.853363573551178,0.4666666666666667,0.0244361162185668,-0.0036369487643241,0.028073064982891,15,19,10,14,7,2,3,2,1.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,1,0,0,1.0
FLASHSCORE,75,3,Substitution. Marcus Thuram is replaced by Olivier Giroud (France).,Substitution,"[74:31] ⚔️ SUBSTITUTION for France: Ousmane Dembélé comes off, replaced by Kingsley Coman. Ousmane Dembélé was playing as Right Midfield",340,0.4840782950927967,0.3194963615781935,0.1627944951197125,0.6081945896148682,0.1875,0.0185389555990695,-0.0036369487643241,0.0221759043633937,9,19,7,14,3,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,0.38461538461538464
FLASHSCORE,75,4,A substitution has been made. Ousmane Dembele goes off and Kingsley Coman (France) comes on.,Substitution,"[74:41] ⚔️ SUBSTITUTION for France: Marcus Thuram comes off, replaced by Olivier Giroud. Marcus Thuram was playing as Center Forward",341,0.4658711846863199,0.2957843704697118,0.1244285461998526,0.5407023429870605,0.2222222222222222,0.0244361162185668,0.0005677435547113,0.0238683726638555,15,19,10,14,4,2,3,0,0.0,1,1,1,1.0,1,1,1,1.0,2,3,0,0,1,1,0,0,1,1,0,0,0.38461538461538464
FLASHSCORE,75,5,"Aurelien Tchouameni (France) tries to find Antoine Griezmann, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Netherlands.",General,"[74:07] Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball",339,0.4486488734799106,0.2968025316122478,0.2204464072621451,0.614405632019043,0.0555555555555555,-0.06719421595335,0.0286178849637508,0.0958121009171009,32,60,19,48,2,2,2,1,0.5,2,0,0,0.0,2,2,0,0.0,2,2,0,0,2,0,0,0,2,4,0,2,0.0
FLASHSCORE,75,6,"Aurelien Tchouameni (France) tries to find Antoine Griezmann, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Netherlands.",General,"[74:49] From the goal kick, Stefan de Vrij under pressure, plays a short pass along the ground to Lutsharel Geertruida, From the goal kick, Lutsharel Geertruida under pressure, plays a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball From the goal kick, Bart Verbruggen under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",343,0.4312107156331058,0.2690968629373068,0.2328376171010423,0.4862176775932312,0.088235294117647,-0.06719421595335,0.015253510326147,0.0824477262794971,32,73,19,52,3,2,5,0,0.0,2,0,0,0.0,2,3,2,1.0,2,5,0,0,2,0,0,0,2,9,0,6,0.125
FLASHSCORE,75,7,"Aurelien Tchouameni (France) tries to find Antoine Griezmann, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Netherlands.",General,"[74:47] From the goal kick, Bart Verbruggen under pressure, plays a short pass along the ground to Stefan de Vrij",342,0.4010915598069173,0.2366583546227272,0.1839732302319965,0.4570363163948059,0.0689655172413793,-0.06719421595335,0.0384146086871624,0.1056088246405124,32,20,19,13,2,2,4,0,0.0,2,0,0,0.0,2,3,2,1.0,2,4,0,0,2,0,0,0,2,3,0,0,0.125
FLASHSCORE,75,8,"Aurelien Tchouameni (France) tries to find Antoine Griezmann, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Netherlands.",General,"[74:01] Memphis Depay closes down the ball carrier . Dayotchanculle Upamecano wins the ball back under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball",338,0.3961940081661474,0.2367596452263371,0.2924926135370629,0.3651547431945801,0.0526315789473684,-0.06719421595335,0.0583086870610713,0.1255029030144214,32,42,19,32,2,2,3,0,0.0,2,0,0,0.0,2,2,0,0.0,2,3,0,0,2,0,0,0,2,2,0,0,0.0
FLASHSCORE,75,9,"Aurelien Tchouameni (France) tries to find Antoine Griezmann, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Netherlands.",General,"[74:31] ⚔️ SUBSTITUTION for France: Ousmane Dembélé comes off, replaced by Kingsley Coman. Ousmane Dembélé was playing as Right Midfield",340,0.3737612835998321,0.1862008005294514,0.0522498535000081,0.4349239766597748,0.0714285714285714,-0.06719421595335,-0.0036369487643241,0.0635572671890258,32,19,19,14,2,2,3,0,0.0,2,1,1,0.5,2,1,0,0.0,2,3,0,0,2,1,0,0,2,1,0,0,0.1875
FLASHSCORE,75,10,"Aurelien Tchouameni (France) tries to find Antoine Griezmann, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Netherlands.",General,"[74:41] ⚔️ SUBSTITUTION for France: Marcus Thuram comes off, replaced by Olivier Giroud. Marcus Thuram was playing as Center Forward",341,0.3585791828977549,0.1673595636996937,0.0522498535000081,0.3784002661705017,0.0714285714285714,-0.06719421595335,0.0005677435547113,0.0677619595080614,32,19,19,14,2,2,3,0,0.0,2,1,1,0.5,2,1,0,0.0,2,3,0,0,2,1,0,0,2,1,0,0,0.1875
FLASHSCORE,75,11,A substitution has been made. Ousmane Dembele goes off and Kingsley Coman (France) comes on.,Substitution,"[74:49] From the goal kick, Stefan de Vrij under pressure, plays a short pass along the ground to Lutsharel Geertruida, From the goal kick, Lutsharel Geertruida under pressure, plays a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball From the goal kick, Bart Verbruggen under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",343,0.3343976205214858,0.1155910293261209,0.0,0.346773087978363,0.0,0.0244361162185668,0.015253510326147,0.0091826058924198,15,73,10,52,0,2,5,0,0.0,1,0,0,0.0,1,3,0,0.0,2,5,0,0,1,0,0,0,1,9,0,6,0.0
FLASHSCORE,75,12,A substitution has been made. Ousmane Dembele goes off and Kingsley Coman (France) comes on.,Substitution,"[74:47] From the goal kick, Bart Verbruggen under pressure, plays a short pass along the ground to Stefan de Vrij",342,0.3326024981215596,0.1147961616516113,0.0,0.344388484954834,0.0,0.0244361162185668,0.0384146086871624,0.0139784924685955,15,20,10,13,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,75,13,Substitution. Marcus Thuram is replaced by Olivier Giroud (France).,Substitution,"[74:07] Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball",339,0.3296329472213983,0.1095369060834248,0.0,0.3286107182502746,0.0,0.0185389555990695,0.0286178849637508,0.0100789293646812,9,60,7,48,0,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,75,14,A substitution has been made. Ousmane Dembele goes off and Kingsley Coman (France) comes on.,Substitution,"[74:07] Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball",339,0.322744526900351,0.0983866254488626,0.0,0.2951598763465881,0.0,0.0244361162185668,0.0286178849637508,0.0041817687451839,15,60,10,48,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,75,15,Substitution. Marcus Thuram is replaced by Olivier Giroud (France).,Substitution,"[74:49] From the goal kick, Stefan de Vrij under pressure, plays a short pass along the ground to Lutsharel Geertruida, From the goal kick, Lutsharel Geertruida under pressure, plays a medium pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball From the goal kick, Bart Verbruggen under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",343,0.3187563326209783,0.0927702585856119,0.0,0.2783107757568359,0.0,0.0185389555990695,0.015253510326147,0.0032854452729225,9,73,7,52,0,3,5,0,0.0,1,0,0,0.0,1,3,0,0.0,3,5,0,0,1,0,0,0,1,9,0,6,0.0
FLASHSCORE,75,16,Substitution. Marcus Thuram is replaced by Olivier Giroud (France).,Substitution,"[74:47] From the goal kick, Bart Verbruggen under pressure, plays a short pass along the ground to Stefan de Vrij",342,0.3181911390274763,0.0975467363993326,0.0,0.292640209197998,0.0,0.0185389555990695,0.0384146086871624,0.0198756530880928,9,20,7,13,0,3,4,0,0.0,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,75,17,A substitution has been made. Ousmane Dembele goes off and Kingsley Coman (France) comes on.,Substitution,"[74:01] Memphis Depay closes down the ball carrier . Dayotchanculle Upamecano wins the ball back under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball",338,0.314967074431479,0.0979136228561401,0.0,0.2937408685684204,0.0,0.0244361162185668,0.0583086870610713,0.0338725708425045,15,42,10,32,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,75,18,Substitution. Marcus Thuram is replaced by Olivier Giroud (France).,Substitution,"[74:01] Memphis Depay closes down the ball carrier . Dayotchanculle Upamecano wins the ball back under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball",338,0.293085353448987,0.0707037150859832,0.0,0.2121111452579498,0.0,0.0185389555990695,0.0583086870610713,0.0397697314620018,9,42,7,32,0,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,77,1,Anthony Taylor blows his whistle after N'Golo Kante (France) kicks an opponent's legs instead of the ball. Netherlands are awarded a free kick.,Free Kick,"[76:51] Georginio Wijnaldum wins the ball back under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . N'Golo Kanté closes down Georginio Wijnaldum ⚠️ FOUL by N'Golo Kanté in the central defensive third",353,0.3638413430886061,0.2202778003794074,0.1280451806645243,0.475645363330841,0.0571428571428571,-0.2811383903026581,-0.0756703615188598,0.2054680287837982,23,41,17,28,2,2,2,1,0.5,2,0,0,0.0,1,1,0,0.0,2,2,0,0,2,0,0,0,1,1,0,0,0.25
FLASHSCORE,77,2,Anthony Taylor blows his whistle after N'Golo Kante (France) kicks an opponent's legs instead of the ball. Netherlands are awarded a free kick.,Free Kick,"[76:54] Georginio Wijnaldum is fouled, Memphis Depay under pressure, delivers the free kick a medium pass forward through the air to Virgil van Dijk, but the pass doesn't find its target, Virgil van Dijk receives under pressure in the central attacking third . Theo Bernard François Hernández clears the danger . ⚔️ SUBSTITUTION for Netherlands: Memphis Depay comes off, replaced by Wout Weghorst. Memphis Depay was playing as Center Forward",354,0.3528396420391237,0.2129393354338852,0.090878911069434,0.4923835396766662,0.0555555555555555,-0.2811383903026581,-0.0536789521574974,0.2274594381451606,23,69,17,51,3,2,7,0,0.0,2,1,1,0.5,1,4,1,1.0,2,7,0,0,2,1,0,0,1,5,0,1,0.3125
FLASHSCORE,77,3,Anthony Taylor blows his whistle after N'Golo Kante (France) kicks an opponent's legs instead of the ball. Netherlands are awarded a free kick.,Free Kick,"[76:12] Stefan de Vrij under pressure, carries the ball From the goal kick, Stefan de Vrij under pressure, plays a short pass along the ground to Lutsharel Geertruida, Lutsharel Geertruida under pressure, carries the ball From the goal kick, Lutsharel Geertruida under pressure, plays a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball",349,0.3459529138284017,0.2246816887361592,0.1052422326513489,0.5063028335571289,0.0625,-0.2811383903026581,0.0090950205922126,0.2902334108948707,23,60,17,44,2,2,5,0,0.0,2,0,0,0.0,1,3,0,0.0,2,5,0,0,2,0,0,0,1,6,0,3,0.0
FLASHSCORE,77,4,Anthony Taylor blows his whistle after N'Golo Kante (France) kicks an opponent's legs instead of the ball. Netherlands are awarded a free kick.,Free Kick,"[76:32] From the goal kick, Stefan de Vrij under pressure, plays a medium pass forward along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball From the goal kick, Denzel Dumfries under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball From the goal kick, Tijjani Reijnders under pressure, plays a short pass along the ground to Lutsharel Geertruida",351,0.3435780215476192,0.2259148328786739,0.1014778787417822,0.5207110643386841,0.0555555555555555,-0.2811383903026581,0.0222940221428871,0.3034324124455452,23,71,17,52,2,2,6,0,0.0,2,0,0,0.0,1,3,0,0.0,2,6,0,0,2,0,0,0,1,9,0,6,0.0
FLASHSCORE,77,5,Anthony Taylor blows his whistle after N'Golo Kante (France) kicks an opponent's legs instead of the ball. Netherlands are awarded a free kick.,Free Kick,"[76:02] From the goal kick, Stefan de Vrij under pressure, plays a short pass along the ground to Lutsharel Geertruida, Lutsharel Geertruida under pressure, carries the ball From the goal kick, Lutsharel Geertruida under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball From the goal kick, Stefan de Vrij under pressure, plays a medium pass along the ground to Virgil van Dijk",348,0.3368392820177415,0.2232651189821215,0.0953898024834831,0.5155820250511169,0.0588235294117647,-0.2811383903026581,0.0412998385727405,0.3224382288753986,23,74,17,52,2,2,6,0,0.0,2,0,0,0.0,1,3,0,0.0,2,6,0,0,2,0,0,0,1,9,0,6,0.0
FLASHSCORE,77,6,Anthony Taylor blows his whistle after N'Golo Kante (France) kicks an opponent's legs instead of the ball. Netherlands are awarded a free kick.,Free Kick,"[76:41] From the goal kick, Tijjani Reijnders under pressure, plays a short pass along the ground to Lutsharel Geertruida, Lutsharel Geertruida under pressure, carries the ball From the goal kick, Lutsharel Geertruida under pressure, plays a long pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball From the goal kick, Virgil van Dijk under pressure, plays a long ball forward through the air to Cody Mathès Gakpo into the central attacking third, but the pass doesn't find its target",352,0.3343075629229409,0.2102443096412635,0.1162175488591443,0.4728487133979797,0.0416666666666666,-0.2811383903026581,0.0123642869293689,0.293502677232027,23,87,17,65,2,2,6,0,0.0,2,0,0,0.0,1,3,0,0.0,2,6,0,0,2,0,0,0,1,9,0,6,0.0
FLASHSCORE,77,7,Anthony Taylor blows his whistle after N'Golo Kante (France) kicks an opponent's legs instead of the ball. Netherlands are awarded a free kick.,Free Kick,"[76:20] Lutsharel Geertruida under pressure, carries the ball From the goal kick, Lutsharel Geertruida under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball From the goal kick, Stefan de Vrij under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",350,0.3298276806486389,0.2087547064142414,0.1024416942529661,0.4632163643836975,0.0606060606060606,-0.2811383903026581,0.0258150063455104,0.3069533966481685,23,63,17,46,2,2,6,0,0.0,2,0,0,0.0,1,3,0,0.0,2,6,0,0,2,0,0,0,1,6,0,3,0.0
FLASHSCORE,78,1,"The free kick is taken by Memphis Depay (Netherlands), but ball is cleared.",Free Kick,,-1,0.0,0.0,0.0,0.0,0.0,0.1019689291715622,0.0,0.1019689291715622,13,0,8,0,0,1,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,79,1,Joey Veerman (Netherlands) takes the corner kick but the ball only finds the head of an opponent.,Corner,"[78:36] Joey Veerman under pressure, delivers the corner a dangerous long ball back through the air to Virgil van Dijk into the central attacking third, Virgil van Dijk receives under pressure in the central attacking third . Jules Koundé in the duel . Virgil van Dijk under pressure, shoots with the head from a DANGEROUS position (13m out!) - BLOCKED!",355,0.4463152814990638,0.3469508854496954,0.2822877584031372,0.6157077550888062,0.1428571428571428,0.0128155387938022,-0.2427759915590286,0.2555915303528309,17,60,11,43,5,1,4,1,1.0,1,0,0,0.0,1,2,1,1.0,1,4,0,0,1,0,0,0,1,2,0,0,0.6666666666666666
FLASHSCORE,79,2,"Wout Weghorst (Netherlands) was standing in a clear offside position, making it an easy call for the linesman.",Offside,"[78:38] Crucial block by Nathan Aké! . The goalkeeper deals with it . Offside - Wout Weghorst . Mike Maignan under pressure, delivers the free kick a medium pass forward along the ground to Aurélien Djani Tchouaméni",356,0.4308455559831082,0.2536605908766348,0.1628634078189609,0.5043683648109436,0.09375,0.1237900108098983,0.0861904621124267,0.0375995486974716,18,37,11,24,3,1,5,1,1.0,1,0,0,0.0,1,5,1,1.0,1,5,0,0,1,0,0,0,1,5,0,0,0.6666666666666666
FLASHSCORE,79,3,Joey Veerman (Netherlands) takes the corner kick but the ball only finds the head of an opponent.,Corner,"[78:38] Crucial block by Nathan Aké! . The goalkeeper deals with it . Offside - Wout Weghorst . Mike Maignan under pressure, delivers the free kick a medium pass forward along the ground to Aurélien Djani Tchouaméni",356,0.4167633752112207,0.246809474721169,0.2040956661295304,0.5069209933280945,0.0294117647058823,0.0128155387938022,0.0861904621124267,0.0733749233186245,17,37,11,24,1,1,5,0,0.0,1,0,0,0.0,1,5,0,0.0,1,5,0,0,1,0,0,0,1,5,0,0,0.0
FLASHSCORE,79,4,Substitution. Wout Weghorst (Netherlands) receives a signal from the referee and is now allowed to enter the pitch as Memphis Depay walks off.,Substitution,"[78:38] Crucial block by Nathan Aké! . The goalkeeper deals with it . Offside - Wout Weghorst . Mike Maignan under pressure, delivers the free kick a medium pass forward along the ground to Aurélien Djani Tchouaméni",356,0.4094198213265739,0.2163172137401372,0.1747887621980197,0.420108824968338,0.054054054054054,0.0749181061983108,0.0861904621124267,0.0112723559141159,23,37,15,24,2,3,5,1,0.3333333333333333,1,0,0,0.0,1,5,0,0.0,3,5,0,0,1,0,0,0,1,5,0,0,0.3076923076923077
FLASHSCORE,79,5,Substitution. Wout Weghorst (Netherlands) receives a signal from the referee and is now allowed to enter the pitch as Memphis Depay walks off.,Substitution,"[78:36] Joey Veerman under pressure, delivers the corner a dangerous long ball back through the air to Virgil van Dijk into the central attacking third, Virgil van Dijk receives under pressure in the central attacking third . Jules Koundé in the duel . Virgil van Dijk under pressure, shoots with the head from a DANGEROUS position (13m out!) - BLOCKED!",355,0.2983734646706464,0.1703959854799749,0.1621589629553392,0.3257731795310974,0.0232558139534883,0.0749181061983108,-0.2427759915590286,0.3176940977573395,23,60,15,43,1,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,2,0,0,0.0
