data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,75,3,England can't profit from the corner as the defence clear the ball upfield.,Corner,"[74:19] Jarrod Bowen under MASSIVE pressure, plays a dangerous medium pass back to Kyle Walker into the DANGER ZONE, but it goes out of play . Joakim Mæhle under pressure, plays a medium pass forward to Mikkel Damsgaard",393,0.3130448243719647,0.0842148869173142,0.057753967921857,0.1948906928300857,0.0,-0.3041054904460907,-0.3045708537101745,0.0004653632640838,13,38,7,28,0,0,4,0,0.0,1,0,0,0.0,1,1,0,0.0,0,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,75,4,England can't profit from the corner as the defence clear the ball upfield.,Corner,"[74:57] Crucial block by Kieran Trippier! . Alexander Hartmann Bah under pressure, plays a medium pass forward through the air to Yussuf Yurary Poulsen . Conor Gallagher in the duel . Yussuf Yurary Poulsen under pressure, plays a short pass through the air to Mikkel Damsgaard, Mikkel Damsgaard under pressure, carries the ball - BUT LOSES IT!",396,0.2769275996078536,0.1300407249714911,0.1875018632460485,0.1723172813653946,0.0303030303030303,-0.3041054904460907,-0.0216937139630317,0.2824117764830589,13,57,7,40,1,0,5,0,0.0,1,0,0,0.0,1,2,0,0.0,0,5,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,76,1,Jarrod Bowen (England) commits a foul after unfairly battling his opponent for the ball. It's a free kick to Denmark in a dangerous position.,Free Kick,"[75:29] Jordan Pickford under pressure, carries the ball - BUT LOSES IT! . Christian Dannemann Eriksen closes down Jordan Pickford . Jordan Pickford under MASSIVE pressure, plays a long ball forward through the air to Jarrod Bowen, ⚠️ FOUL by Jarrod Bowen in the left midfield",399,0.3890166139863263,0.2759049344410275,0.2099031760753282,0.5001645684242249,0.1176470588235294,-0.4962413012981415,-0.2245929539203643,0.2716483473777771,24,45,15,32,4,3,3,1,0.3333333333333333,2,0,0,0.0,2,1,1,0.5,3,3,0,0,2,0,0,0,2,1,0,0,0.3333333333333333
FLASHSCORE,76,2,Jarrod Bowen (England) commits a foul after unfairly battling his opponent for the ball. It's a free kick to Denmark in a dangerous position.,Free Kick,"[75:33] Jannik Vestergaard is fouled, Pierre-Emile Højbjerg under pressure, delivers the free kick a long ball forward through the air to Alexander Hartmann Bah into the left attacking third",400,0.3648282854287819,0.2879026937523147,0.1513555022763619,0.6266382932662964,0.0857142857142857,-0.4962413012981415,-0.0918463617563247,0.4043949395418167,24,29,15,23,3,3,4,0,0.0,2,0,0,0.0,2,2,2,1.0,3,4,0,0,2,0,0,0,2,2,0,0,0.2222222222222222
FLASHSCORE,76,3,Jarrod Bowen (England) commits a foul after unfairly battling his opponent for the ball. It's a free kick to Denmark in a dangerous position.,Free Kick,"[75:21] Yussuf Yurary Poulsen closes down Kieran Trippier . Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a medium pass along the ground to Marc Guehi",398,0.2473723133073645,0.1590306372664235,0.0930042878805131,0.3546758592128753,0.0294117647058823,-0.4962413012981415,-0.0086386427283287,0.4876026585698128,24,47,15,37,1,3,4,0,0.0,2,0,0,0.0,2,1,0,0.0,3,4,0,0,2,0,0,0,2,2,0,1,0.0
FLASHSCORE,76,4,Jarrod Bowen (England) commits a foul after unfairly battling his opponent for the ball. It's a free kick to Denmark in a dangerous position.,Free Kick,"[75:20] Kieran Trippier under pressure, plays a medium pass back along the ground to Jordan Pickford",397,0.2128511239585503,0.1217000355071126,0.0584134667355714,0.3066866397857666,0.0,-0.4962413012981415,0.0174543093889951,0.5136956106871367,24,16,15,12,0,3,2,0,0.0,2,0,0,0.0,2,1,0,0.0,3,2,0,0,2,0,0,0,2,1,0,0,0.0
FLASHSCORE,77,1,"Pierre-Emile Hojbjerg (Denmark) picks up a sweet pass and fires one in from distance low towards the middle of the goal, but Jordan Pickford is alert and makes a decent save.",Save,"[76:11] Pierre-Emile Højbjerg under pressure, carries the ball After carrying forward, Pierre-Emile Højbjerg under pressure, shoots with the right foot from the central attacking third from long range (35m) - SAVED by the goalkeeper! Parried away!",402,0.465286846588432,0.2876462381818283,0.1847638146998965,0.6293944120407104,0.048780487804878,0.2132851183414459,0.2150764465332031,0.0017913281917572,31,36,20,28,2,4,3,1,0.25,1,0,0,0.0,3,2,2,0.6666666666666666,4,3,0,0,1,0,0,0,3,2,0,0,0.38095238095238093
FLASHSCORE,77,2,"Pierre-Emile Hojbjerg (Denmark) picks up a sweet pass and fires one in from distance low towards the middle of the goal, but Jordan Pickford is alert and makes a decent save.",Save,"[76:38] Pierre-Emile Højbjerg under pressure, plays a medium pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, plays a medium pass along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, plays a medium pass to Joachim Andersen",407,0.3899479518282507,0.249567793137245,0.1022357262238965,0.5555585622787476,0.0909090909090909,0.2132851183414459,0.0243735462427139,0.188911572098732,31,50,20,40,3,4,4,1,0.25,1,0,0,0.0,3,1,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,3,0,2,0.2857142857142857
FLASHSCORE,77,3,"Pierre-Emile Hojbjerg (Denmark) picks up a sweet pass and fires one in from distance low towards the middle of the goal, but Jordan Pickford is alert and makes a decent save.",Save,"[76:47] Joachim Andersen under MASSIVE pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen into the left attacking third, but it goes out of play, Yussuf Yurary Poulsen receives under pressure in the left attacking third . From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air to Ollie Watkins",408,0.3769262051551397,0.266992095903404,0.1608533932641569,0.5734562277793884,0.0666666666666666,0.2132851183414459,-0.079986348748207,0.293271467089653,31,60,20,44,3,4,5,1,0.25,1,0,0,0.0,3,2,1,0.3333333333333333,4,5,0,0,1,0,0,0,3,2,0,0,0.2857142857142857
FLASHSCORE,77,4,"Pierre-Emile Hojbjerg (Denmark) picks up a sweet pass and fires one in from distance low towards the middle of the goal, but Jordan Pickford is alert and makes a decent save.",Save,"[76:16] Jordan Pickford under pressure, plays a medium pass forward along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, plays a short pass along the ground to Kyle Walker, but the pass doesn't find its target . Mikkel Damsgaard under pressure, plays a medium pass back along the ground to Jannik Vestergaard",404,0.3690592142255624,0.2536377582035489,0.1324708338964917,0.5570138692855835,0.0714285714285714,0.2132851183414459,-0.0713912993669509,0.2846764177083969,31,72,20,54,3,4,5,1,0.25,1,0,0,0.0,3,1,1,0.3333333333333333,4,5,0,0,1,0,0,0,3,5,0,4,0.2857142857142857
FLASHSCORE,77,5,"Pierre-Emile Hojbjerg (Denmark) picks up a sweet pass and fires one in from distance low towards the middle of the goal, but Jordan Pickford is alert and makes a decent save.",Save,"[76:30] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, plays a medium pass along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball",406,0.3678952912538932,0.2160569132268013,0.0976746663502541,0.5210843086242676,0.0294117647058823,0.2132851183414459,0.0366955436766147,0.1765895746648311,31,46,20,36,1,4,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,4,3,0,0,1,0,0,0,3,2,0,1,0.09523809523809523
FLASHSCORE,77,6,"Pierre-Emile Hojbjerg (Denmark) picks up a sweet pass and fires one in from distance low towards the middle of the goal, but Jordan Pickford is alert and makes a decent save.",Save,"[76:25] Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jannik Vestergaard",405,0.3625777913306737,0.2472756716177972,0.127156479924752,0.5313372015953064,0.0833333333333333,0.2132851183414459,-0.0782307311892509,0.2915158495306968,31,52,20,41,3,4,4,1,0.25,1,0,0,0.0,3,1,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,2,0,1,0.2857142857142857
FLASHSCORE,77,7,"Pierre-Emile Hojbjerg (Denmark) picks up a sweet pass and fires one in from distance low towards the middle of the goal, but Jordan Pickford is alert and makes a decent save.",Save,"[76:04] Alexander Hartmann Bah under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Morten Hjulmand . Jude Bellingham closes down Alexander Hartmann Bah . Morten Hjulmand under pressure, drives forward with the ball under pressure, delivers the free kick a dangerous short pass along the ground to Christian Dannemann Eriksen into the DANGER ZONE",401,0.3615889526955725,0.2330316970815183,0.1275826106677219,0.5506791472434998,0.0208333333333333,0.2132851183414459,-0.039454162120819,0.252739280462265,31,63,20,48,1,4,4,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,4,0,2,0.09523809523809523
FLASHSCORE,77,8,"Pierre-Emile Hojbjerg (Denmark) picks up a sweet pass and fires one in from distance low towards the middle of the goal, but Jordan Pickford is alert and makes a decent save.",Save,[76:14] The goalkeeper deals with it,403,0.3188131380506622,0.1636351798545343,0.0701423450025984,0.4207631945610046,0.0,0.2132851183414459,-0.0023678690195083,0.2156529873609542,31,6,20,2,0,4,0,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,4,0,0,0,1,0,0,0,3,1,0,0,0.09523809523809523
FLASHSCORE,80,1,"Artur Soares Dias couldn't ignore the rough tackle by Pierre-Emile Hojbjerg (Denmark) and blew his whistle. It's a free kick to England, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[79:46] Jarrod Bowen under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT!",419,0.4063147213914216,0.2094446694663128,0.1163157271775489,0.4620182812213897,0.05,-0.1765664219856262,-0.1796415448188781,0.0030751228332519,34,57,23,42,2,5,3,0,0.0,2,0,0,0.0,5,2,1,0.2,5,3,0,0,2,0,0,0,5,4,0,2,0.06666666666666667
FLASHSCORE,80,2,"Artur Soares Dias couldn't ignore the rough tackle by Pierre-Emile Hojbjerg (Denmark) and blew his whistle. It's a free kick to England, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[79:54] Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Eberechi Eze, but the pass doesn't find its target, Eberechi Eze in the duel . Joachim Andersen under pressure, plays a medium pass forward through the air to Yussuf Yurary Poulsen",420,0.4026890933249017,0.2382711539313026,0.1075749505494519,0.5655718445777893,0.0416666666666666,-0.1765664219856262,-0.0725093334913253,0.1040570884943008,34,53,23,38,2,5,4,0,0.0,2,0,0,0.0,5,2,1,0.2,5,4,0,0,2,0,0,0,5,3,0,1,0.06666666666666667
FLASHSCORE,80,3,"Artur Soares Dias couldn't ignore the rough tackle by Pierre-Emile Hojbjerg (Denmark) and blew his whistle. It's a free kick to England, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[79:18] Eberechi Eze under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Eberechi Eze ⚠️ FOUL by Pierre-Emile Højbjerg in the left attacking third",417,0.3993537379481852,0.2061967787714083,0.1434306888172543,0.4211055934429168,0.054054054054054,-0.1765664219856262,-0.1553910374641418,0.0211753845214843,34,28,23,21,2,5,3,1,0.2,2,0,0,0.0,5,1,0,0.0,5,3,0,0,2,0,0,0,5,1,0,0,0.13333333333333333
FLASHSCORE,80,4,"Artur Soares Dias couldn't ignore the rough tackle by Pierre-Emile Hojbjerg (Denmark) and blew his whistle. It's a free kick to England, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[79:20] Eberechi Eze is fouled, Kieran Trippier under pressure, delivers the free kick a long pass to Kyle Walker, Kyle Walker under pressure, delivers the free kick a medium pass forward along the ground to Jarrod Bowen, Jarrod Bowen under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Kyle Walker",418,0.3837629042747582,0.2097383251035167,0.1196194782225515,0.4641409516334533,0.0454545454545454,-0.1765664219856262,-0.0824030637741088,0.0941633582115173,34,59,23,45,2,5,4,0,0.0,2,0,0,0.0,5,3,1,0.2,5,4,0,0,2,0,0,0,5,7,0,4,0.06666666666666667
FLASHSCORE,80,5,"Artur Soares Dias couldn't ignore the rough tackle by Pierre-Emile Hojbjerg (Denmark) and blew his whistle. It's a free kick to England, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[79:05] From the goal kick, Alexander Hartmann Bah under pressure, plays a short pass forward through the air into the left attacking third, but it goes out of play . Kieran Trippier under pressure, plays a short pass to Eberechi Eze",416,0.3833390650620325,0.2263600465284803,0.121505328338781,0.5131303668022156,0.0444444444444444,-0.1765664219856262,-0.0308425426483154,0.1457238793373108,34,41,23,29,2,5,4,0,0.0,2,0,0,0.0,5,3,1,0.2,5,4,0,0,2,0,0,0,5,4,0,1,0.06666666666666667
FLASHSCORE,80,6,"Artur Soares Dias couldn't ignore the rough tackle by Pierre-Emile Hojbjerg (Denmark) and blew his whistle. It's a free kick to England, but they probably won't attempt a direct shot on goal from here.",Free Kick,"[79:58] Yussuf Yurary Poulsen under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a short pass to Mikkel Damsgaard . Conor Gallagher closes down Pierre-Emile Højbjerg . Mikkel Damsgaard under pressure, carries the ball",421,0.3520136248791972,0.1924648988379053,0.1022010739473112,0.4275745749473572,0.0476190476190476,-0.1765664219856262,-0.0072262249886989,0.1693401969969272,34,47,23,40,2,5,5,1,0.2,2,0,0,0.0,5,1,0,0.0,5,5,0,0,2,0,0,0,5,2,0,1,0.13333333333333333
FLASHSCORE,82,1,Kasper Hjulmand has decided to make a change. Christian Norgaard (Denmark) replaces Morten Hjulmand.,Substitution,"[81:59] ⚔️ SUBSTITUTION for Denmark: Morten Hjulmand comes off, replaced by Christian Nørgaard. Morten Hjulmand was playing as Right Defensive Midfield",430,0.5334928732326394,0.3863149562177744,0.2661247801664008,0.6822937726974487,0.2105263157894736,0.0246463455259799,-0.0003270301967859,0.0249733757227659,14,20,11,15,4,3,4,2,0.6666666666666666,1,1,1,1.0,0,1,0,0.0,4,4,1,0,1,1,0,0,0,1,0,0,0.4666666666666667
FLASHSCORE,82,2,It is time for a substitution. Andreas Skov Olsen (Denmark) is on for Christian Eriksen.,Substitution,"[81:10] Ollie Watkins receives under pressure in the central attacking third under pressure, carries the ball loses control under pressure! . Jannik Vestergaard clears the danger, ⚔️ SUBSTITUTION for Denmark: Christian Dannemann Eriksen comes off, replaced by Andreas Skov Olsen. Christian Dannemann Eriksen was playing as Right Wing",429,0.4882449897183911,0.350942714536049,0.196210060315709,0.6308116316795349,0.2258064516129032,0.0248995386064052,-0.0749486461281776,0.0998481847345829,15,47,8,37,7,4,6,3,0.75,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.5294117647058824
FLASHSCORE,82,3,It is time for a substitution. Andreas Skov Olsen (Denmark) is on for Christian Eriksen.,Substitution,"[81:59] ⚔️ SUBSTITUTION for Denmark: Morten Hjulmand comes off, replaced by Christian Nørgaard. Morten Hjulmand was playing as Right Defensive Midfield",430,0.4755946229427356,0.3092016868580445,0.138322460489193,0.6226159334182739,0.1666666666666666,0.0248995386064052,-0.0003270301967859,0.0252265688031911,15,20,8,15,3,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0,0.29411764705882354
FLASHSCORE,82,4,Kasper Hjulmand has decided to make a change. Christian Norgaard (Denmark) replaces Morten Hjulmand.,Substitution,"[81:10] Ollie Watkins receives under pressure in the central attacking third under pressure, carries the ball loses control under pressure! . Jannik Vestergaard clears the danger, ⚔️ SUBSTITUTION for Denmark: Christian Dannemann Eriksen comes off, replaced by Andreas Skov Olsen. Christian Dannemann Eriksen was playing as Right Wing",429,0.3425741081635859,0.1566304747695003,0.0490093859285308,0.3682504594326019,0.0526315789473684,0.0246463455259799,-0.0749486461281776,0.0995949916541576,14,47,11,37,2,3,6,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,4,6,1,0,1,1,0,0,0,1,0,0,0.2
FLASHSCORE,82,5,Kasper Hjulmand has decided to make a change. Christian Norgaard (Denmark) replaces Morten Hjulmand.,Substitution,"[81:05] Morten Hjulmand under MASSIVE pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, but the pass doesn't find its target . Jude Bellingham intercepts! under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Jude Bellingham . Jude Bellingham under MASSIVE pressure, plays a short pass along the ground to Jarrod Bowen into the left attacking third",428,0.3193714693830216,0.1917730682453584,0.0644753693571275,0.4582122564315796,0.0526315789473684,0.0246463455259799,-0.273186981678009,0.297833327203989,14,64,11,48,2,3,5,1,0.3333333333333333,1,0,0,0.0,0,1,0,0.0,4,5,1,0,1,0,0,0,0,3,0,2,0.26666666666666666
FLASHSCORE,82,6,It is time for a substitution. Andreas Skov Olsen (Denmark) is on for Christian Eriksen.,Substitution,"[81:05] Morten Hjulmand under MASSIVE pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, but the pass doesn't find its target . Jude Bellingham intercepts! under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Jude Bellingham . Jude Bellingham under MASSIVE pressure, plays a short pass along the ground to Jarrod Bowen into the left attacking third",428,0.2628711977637623,0.1165237704464878,0.0105912624445812,0.3389800488948822,0.0,0.0248995386064052,-0.273186981678009,0.2980865202844143,15,64,8,48,0,4,5,0,0.0,1,0,0,0.0,1,1,0,0.0,4,5,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,83,1,Alexander Bah (Denmark) fails to send a pass into the box as his effort is cut out. Now Denmark have a corner.,Corner,"[82:52] Marc Guehi closes down Alexander Hartmann Bah . Alexander Hartmann Bah under MASSIVE pressure, plays a dangerous short pass along the ground into the central attacking third, INTERCEPTED! Denmark loses the ball . Crucial block by Marc Guehi! . Andreas Skov Olsen under pressure, delivers the corner a dangerous long ball through the air to Andreas Christensen into the central attacking third . Marc Guehi closes down Andreas Skov Olsen",436,0.3725821128590332,0.3173758306242925,0.1943690447707396,0.6149013042449951,0.1428571428571428,-0.5150394439697266,-0.0532404035329818,0.4617990404367447,22,71,14,56,6,2,5,2,1.0,1,1,1,1.0,3,3,2,0.6666666666666666,3,5,1,0,2,1,1,0,3,3,0,0,0.4666666666666667
FLASHSCORE,83,2,Alexander Bah (Denmark) fails to send a pass into the box as his effort is cut out. Now Denmark have a corner.,Corner,"[82:27] John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball - BUT LOSES IT! . Yussuf Yurary Poulsen closes down Declan Rice . Declan Rice under MASSIVE pressure, plays a short pass along the ground to Marc Guehi, but the pass doesn't find its target",432,0.3236406141467576,0.1592356057892488,0.0990780458116954,0.3523129820823669,0.0263157894736842,-0.5150394439697266,-0.3318950831890106,0.1831443607807159,22,62,14,45,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,4,1,0,2,0,1,0,3,3,0,2,0.13333333333333333
FLASHSCORE,83,3,Alexander Bah (Denmark) fails to send a pass into the box as his effort is cut out. Now Denmark have a corner.,Corner,"[82:44] Andreas Skov Olsen under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, but the pass doesn't find its target, Alexander Hartmann Bah closes down the ball carrier . Declan Rice under pressure, plays a short pass back along the ground to Marc Guehi . Alexander Hartmann Bah closes down Declan Rice . Marc Guehi under pressure, carries the ball",435,0.3133037448156194,0.2341031859620831,0.1736883580023367,0.4496738314628601,0.0789473684210526,-0.5150394439697266,-0.0659448653459549,0.4490945786237716,22,65,14,50,3,2,4,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,3,4,1,0,2,0,1,0,3,3,0,2,0.13333333333333333
FLASHSCORE,83,4,Alexander Bah (Denmark) fails to send a pass into the box as his effort is cut out. Now Denmark have a corner.,Corner,"[82:37] Andreas Skov Olsen under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass forward along the ground to Andreas Skov Olsen . Kieran Trippier closes down Alexander Hartmann Bah",434,0.3027666323845651,0.2457574290570373,0.1825501500605382,0.4404364228248596,0.1142857142857142,-0.5150394439697266,0.011166313663125,0.5262057576328516,22,70,14,54,4,2,3,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,3,3,1,0,2,0,1,0,3,2,0,1,0.13333333333333333
FLASHSCORE,83,5,Alexander Bah (Denmark) fails to send a pass into the box as his effort is cut out. Now Denmark have a corner.,Corner,"[82:15] Kyle Walker under pressure, plays a dangerous medium pass back to John Stones into the DANGER ZONE, John Stones under pressure, carries the ball from the left attacking third into the left midfield under pressure, plays a medium pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice",431,0.2469157171034431,0.1531075021337954,0.1372144541225665,0.2694764733314514,0.0526315789473684,-0.5150394439697266,-0.0433798059821128,0.4716596379876137,22,66,14,51,2,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,4,1,0,2,0,1,0,3,3,0,2,0.13333333333333333
FLASHSCORE,83,6,Alexander Bah (Denmark) fails to send a pass into the box as his effort is cut out. Now Denmark have a corner.,Corner,"[82:36] Joachim Andersen under MASSIVE pressure, plays a short pass along the ground to Andreas Skov Olsen",433,0.2366100486021763,0.1624812311962613,0.0851094421849754,0.3623342514038086,0.04,-0.5150394439697266,0.0259640552103519,0.5410034991800785,22,17,14,13,1,2,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,2,1,0,2,0,1,0,3,1,0,0,0.13333333333333333
FLASHSCORE,84,1,Andreas Christensen (Denmark) wins the ball from the resulting corner but blazes it well over the bar. The ball goes out of play and England will have a goal kick.,Shot,"[83:30] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a short pass along the ground to John Stones",437,0.4338431604435392,0.279103742818746,0.2898144288282983,0.4808301329612732,0.0666666666666666,0.1235154494643211,0.0215768627822399,0.1019385866820812,30,24,18,15,2,2,3,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,2,3,0,0,2,0,0,0,3,4,0,1,0.14285714285714285
FLASHSCORE,84,2,Andreas Christensen (Denmark) wins the ball from the resulting corner but blazes it well over the bar. The ball goes out of play and England will have a goal kick.,Shot,"[83:51] From the goal kick, John Stones under pressure, plays a medium pass forward along the ground to Kyle Walker, From the goal kick, Kyle Walker under pressure, plays a short pass along the ground to Jude Bellingham, but the pass doesn't find its target . Jannik Vestergaard intercepts!, From the goal kick, Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball - BUT LOSES IT!",438,0.4134422464985615,0.2973218086784371,0.3091358646908986,0.5130621194839478,0.0697674418604651,0.1235154494643211,-0.114680990576744,0.2381964400410652,30,80,18,56,3,2,7,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,2,7,0,0,2,0,0,0,3,10,0,7,0.14285714285714285
FLASHSCORE,84,3,Andreas Skov Olsen (Denmark) is about to take a corner kick.,Corner,"[83:30] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a short pass along the ground to John Stones",437,0.3779565511723423,0.1770183141635608,0.0626145154691358,0.4229858815670013,0.0454545454545454,0.0408056005835533,0.0215768627822399,0.0192287378013134,11,24,8,15,1,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,84,4,Andreas Skov Olsen (Denmark) is about to take a corner kick.,Corner,"[83:51] From the goal kick, John Stones under pressure, plays a medium pass forward along the ground to Kyle Walker, From the goal kick, Kyle Walker under pressure, plays a short pass along the ground to Jude Bellingham, but the pass doesn't find its target . Jannik Vestergaard intercepts!, From the goal kick, Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball - BUT LOSES IT!",438,0.3517859159147093,0.1875434182730448,0.0675858578358821,0.4672666192054748,0.0277777777777777,0.0408056005835533,-0.114680990576744,0.1554865911602974,11,80,8,56,1,2,7,0,0.0,1,0,0,0.0,1,3,0,0.0,2,7,0,0,1,0,0,0,1,10,0,7,0.0
FLASHSCORE,85,1,"Pierre-Emile Hojbjerg (Denmark) takes a short pass in his stride and attempts to beat the keeper from mid-range, but the shot screeches just wide of the right post. The ball goes out of play and England will have a goal kick.",Shot,"[84:05] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air to Ollie Watkins . Christian Nørgaard in the duel . From the goal kick, Ollie Watkins under pressure, plays a short pass through the air to Eberechi Eze into the right attacking third, but the pass doesn't find its target, Eberechi Eze in the duel",440,0.498949541601536,0.3364281988183621,0.3707157230496299,0.5185688734054565,0.12,-0.0723097622394561,-0.0588233321905136,0.0134864300489425,41,67,26,43,6,3,5,0,0.0,2,0,0,0.0,5,3,3,0.6,3,5,0,0,2,0,0,0,5,7,0,4,0.2
FLASHSCORE,85,2,"Pierre-Emile Hojbjerg (Denmark) takes a short pass in his stride and attempts to beat the keeper from mid-range, but the shot screeches just wide of the right post. The ball goes out of play and England will have a goal kick.",Shot,"[84:50] Eberechi Eze closes down Joachim Andersen . Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen . John Stones in the duel . Yussuf Yurary Poulsen under pressure, plays a medium pass forward, INTERCEPTED! Denmark loses the ball",441,0.4470760675218483,0.2697621474758493,0.1986423219910997,0.5529518127441406,0.0576923076923076,-0.0723097622394561,-0.0513275898993015,0.0209821723401546,41,52,26,40,3,3,6,1,0.3333333333333333,2,1,1,0.5,5,1,1,0.2,3,6,0,0,2,1,0,0,5,1,0,0,0.25
FLASHSCORE,85,3,"Pierre-Emile Hojbjerg (Denmark) takes a short pass in his stride and attempts to beat the keeper from mid-range, but the shot screeches just wide of the right post. The ball goes out of play and England will have a goal kick.",Shot,"[84:02] Conor Gallagher closes down the ball carrier . Jannik Vestergaard is dispossessed by Conor Gallagher! . Conor Gallagher in the duel . Pierre-Emile Højbjerg wins the ball back under pressure, carries the ball - NOW IN THE DANGER ZONE!",439,0.4323314014349713,0.2745184309150556,0.2608863975655918,0.4944870769977569,0.0681818181818181,-0.0723097622394561,0.0219199247658252,0.0942296870052814,41,40,26,27,3,3,4,1,0.3333333333333333,2,0,0,0.0,5,0,0,0.0,3,4,0,0,2,0,0,0,5,0,0,0,0.2
