data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,71,2,"Romelu Lukaku (Belgium) darts into the penalty area to latch on to a pass, and he unleashes a shot towards the middle of the net, but Mike Maignan is alert and denies him.",Save,"[70:02] Crucial block by Aurélien Djani Tchouaméni!, The goalkeeper deals with it, Adrien Rabiot under pressure, plays a short pass along the ground to Jules Koundé",359,0.4021375703607163,0.21896672161673983,0.1559589015454033,0.4731634855270386,0.0277777777777777,0.0211162231862545,-0.0272336602210998,0.0483498834073543,33,26,19,18,1,3,3,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,71,3,"Romelu Lukaku (Belgium) darts into the penalty area to latch on to a pass, and he unleashes a shot towards the middle of the net, but Mike Maignan is alert and denies him.",Save,"[70:06] Jules Koundé surges forward on a BRILLIANT run from the left defensive third into the left midfield - BUT LOSES IT! . Jeremy Doku closes down Jules Koundé . Jules Koundé under pressure, plays a medium pass back along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Theo Bernard François Hernández",360,0.3828482274071351,0.22247580812785037,0.2045304618284638,0.4220806360244751,0.0408163265306122,0.0211162231862545,-0.1149182915687561,0.1360345147550106,33,67,19,49,2,3,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,71,4,"Romelu Lukaku (Belgium) darts into the penalty area to latch on to a pass, and he unleashes a shot towards the middle of the net, but Mike Maignan is alert and denies him.",Save,"[70:29] Amadou Onana wins the ball back surges forward on a BRILLIANT run from the central defensive third into the left midfield under pressure, plays a short pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball under pressure, plays a short pass along the ground to Timothy Castagne",363,0.3353620337068833,0.21878984914816704,0.2381491628900718,0.372765839099884,0.0454545454545454,0.0211162231862545,0.3360376358032226,0.3149214126169681,33,55,19,39,2,3,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,71,5,"Romelu Lukaku (Belgium) darts into the penalty area to latch on to a pass, and he unleashes a shot towards the middle of the net, but Mike Maignan is alert and denies him.",Save,"[70:21] Kylian Mbappé Lottin surges forward on a BRILLIANT run under pressure, plays a dangerous short pass along the ground to Theo Bernard François Hernández into the central attacking third, Theo Bernard François Hernández receives under pressure in the central attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kylian Mbappé Lottin into the DANGER ZONE",361,0.3250271768084908,0.21251291368891714,0.2093352152586291,0.383759081363678,0.0444444444444444,0.0211162231862545,0.3585462570190429,0.3374300338327884,33,65,19,51,2,3,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,2,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,71,6,"Romelu Lukaku (Belgium) darts into the penalty area to latch on to a pass, and he unleashes a shot towards the middle of the net, but Mike Maignan is alert and denies him.",Save,[70:29] Orel Mangala in the duel,362,0.2918658212761533,0.056932460889611236,0.0984771449130583,0.0723202377557754,0.0,0.0211162231862545,0.017782125622034,0.0033340975642204,33,6,19,3,0,3,1,0,0.0,1,0,0,0.0,3,0,0,0.0,3,1,0,0,1,0,0,0,3,0,0,0
FLASHSCORE,73,1,"Aurelien Tchouameni (France) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[72:19] Aurélien Djani Tchouaméni under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, plays a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Jules Koundé",369,0.410027763273212,0.2953202978119488,0.2443547975768638,0.5844632387161255,0.0571428571428571,0.2790189683437347,0.0331691280007362,0.2458498403429985,22,66,15,51,2,1,3,1,1.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,73,2,"Aurelien Tchouameni (France) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[72:29] Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball",370,0.386574604650217,0.2651669583087201,0.2037801576322849,0.5560064315795898,0.0357142857142857,0.2790189683437347,0.0298165120184421,0.2492024563252926,22,49,15,39,1,1,2,1,1.0,1,0,0,0.0,2,1,0,0.0,1,2,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,73,3,"Aurelien Tchouameni (France) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[72:37] Jules Koundé under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to N'Golo Kanté into the DANGER ZONE, N'Golo Kanté under pressure, carries the ball under pressure, plays a dangerous medium pass forward along the ground to Aurélien Djani Tchouaméni into the DANGER ZONE, Aurélien Djani Tchouaméni receives under pressure in the left attacking third",371,0.3755969331505839,0.2842345139507379,0.2624757560692775,0.538945734500885,0.0512820512820512,0.2790189683437347,-0.0712968409061431,0.3503158092498779,22,62,15,49,2,1,3,1,1.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,73,4,"Aurelien Tchouameni (France) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[72:44] Jules Koundé closes down Arthur Theate . Jeremy Doku wins the ball back under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to Romelu Lukaku Menama, but the pass doesn't find its target . William Saliba under pressure, plays a short pass along the ground to Dayotchanculle Upamecano",372,0.3703618104162598,0.26652694351511325,0.2788500643351896,0.4994541704654693,0.0212765957446808,0.2790189683437347,-0.0391146205365657,0.3181335888803005,22,57,15,42,1,1,6,0,0.0,1,0,0,0.0,2,1,0,0.0,1,6,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,73,5,"Aurelien Tchouameni (France) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[72:54] Aurélien Djani Tchouaméni surges forward on a BRILLIANT run - BUT LOSES IT! . Jeremy Doku closes down Aurélien Djani Tchouaméni . Aurélien Djani Tchouaméni under pressure, plays a dangerous short pass along the ground to Antoine Griezmann into the DANGER ZONE, but the pass doesn't find its target, Antoine Griezmann receives under pressure in the left attacking third . Crucial block by Jeremy Doku!",373,0.3667122636853975,0.27561078331461514,0.1888859032071918,0.6171131134033203,0.0208333333333333,0.2790189683437347,-0.0809643268585205,0.3599832952022552,22,66,15,47,1,1,3,1,1.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,74,1,William Saliba (France) has to stretch for the ball in the box and sends it just wide of the right post. The ball is off of the pitch and it's a goal kick for Belgium.,Shot,"[73:33] Jan Vertonghen clears the danger . Jules Koundé wins the ball back under pressure, carries the ball under pressure, delivers the corner a short pass forward along the ground to William Saliba, William Saliba receives under pressure in the left attacking third",374,0.5081586330805418,0.349376961049,0.362773845803523,0.6064096689224243,0.0789473684210526,0.0801447629928588,0.0646484121680259,0.0154963508248329,35,43,17,32,3,2,3,1,0.5,2,0,0,0.0,2,2,0,0.0,2,3,0,0,2,0,0,0,2,2,0,0
FLASHSCORE,74,2,William Saliba (France) has to stretch for the ball in the box and sends it just wide of the right post. The ball is off of the pitch and it's a goal kick for Belgium.,Shot,"[73:43] The goalkeeper deals with it From the goal kick, Koen Casteels under pressure, plays a long pass forward along the ground to Jan Vertonghen",376,0.4780411023668089,0.31939553867070397,0.2941480135010239,0.5973719358444214,0.0666666666666666,0.0801447629928588,0.0341225564479827,0.0460222065448761,35,25,17,16,2,2,3,0,0.0,2,0,0,0.0,2,3,2,1.0,2,3,0,0,2,0,0,0,2,4,0,1
FLASHSCORE,74,3,"Antoine Griezmann (France) takes the corner, but the opposition's defence is ready and clears the ball to safety.",Corner,"[73:33] Jan Vertonghen clears the danger . Jules Koundé wins the ball back under pressure, carries the ball under pressure, delivers the corner a short pass forward along the ground to William Saliba, William Saliba receives under pressure in the left attacking third",374,0.4742489727600819,0.33634771287632065,0.3348644516200176,0.5832695960998535,0.0909090909090909,0.1766956597566604,0.0646484121680259,0.1120472475886344,18,43,11,32,3,1,3,0,0.0,1,0,0,0.0,1,2,1,1.0,1,3,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,74,4,"Antoine Griezmann (France) takes the corner, but the opposition's defence is ready and clears the ball to safety.",Corner,"[73:43] The goalkeeper deals with it From the goal kick, Koen Casteels under pressure, plays a long pass forward along the ground to Jan Vertonghen",376,0.3925688741007213,0.2376161999038543,0.2271240313445585,0.4857245683670044,0.0,0.1766956597566604,0.0341225564479827,0.1425731033086776,18,25,11,16,0,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,74,5,William Saliba (France) has to stretch for the ball in the box and sends it just wide of the right post. The ball is off of the pitch and it's a goal kick for Belgium.,Shot,"[73:42] After carrying forward, William Saliba under pressure, shoots with the left foot from a DANGEROUS position (14m out!) - just wide!",375,0.3029976408350492,0.2477159593725237,0.1501602130092992,0.4501305222511291,0.1428571428571428,0.0801447629928588,-0.4510125517845154,0.5311573147773743,35,22,17,16,4,2,1,1,0.5,2,0,0,0.0,2,0,0,0.0,2,1,0,0,2,0,0,0,2,0,0,0
FLASHSCORE,74,6,"Antoine Griezmann (France) takes the corner, but the opposition's defence is ready and clears the ball to safety.",Corner,"[73:42] After carrying forward, William Saliba under pressure, shoots with the left foot from a DANGEROUS position (14m out!) - just wide!",375,0.1618746649017043,0.09173562371599774,0.0758395714720518,0.1993672996759414,0.0,0.1766956597566604,-0.4510125517845154,0.6277082115411758,18,22,11,16,0,1,1,0,0.0,1,0,0,0.0,1,0,0,0.0,1,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,76,1,Glenn Nyberg shows a yellow card to Jan Vertonghen (Belgium) for a tough tackle.,Yellow Card,"[75:28] Theo Bernard François Hernández under pressure, plays a long ball forward through the air to Kylian Mbappé Lottin, Kylian Mbappé Lottin under pressure, plays a medium pass through the air to Randal Kolo Muani, Randal Kolo Muani under pressure, carries the ball - BUT LOSES IT! . Jan Vertonghen closes down Randal Kolo Muani . Randal Kolo Muani is dispossessed by Jan Vertonghen!",385,0.3244856638436778,0.11479334105720307,0.0827555941159866,0.2044815719127655,0.0571428571428571,-0.2116183340549469,-0.165180966258049,0.0464373677968978,14,64,10,49,2,3,4,1,0.3333333333333333,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,76,2,Domenico Tedesco is stunned as referee Glenn Nyberg shows him a yellow card. What was that for?,Yellow Card,"[75:34] Randal Kolo Muani closes down the ball carrier . Jan Vertonghen struggles to control under pressure Bad Behaviour - Jan Vertonghen . Theo Bernard François Hernández under pressure, plays a medium pass back to William Saliba, William Saliba under pressure, plays a long pass along the ground to Dayotchanculle Upamecano",386,0.3200395256280899,0.09836328029632567,0.0,0.295089840888977,0.0,-0.5921682715415955,-0.6071000099182129,0.0149317383766174,17,51,11,40,0,3,6,0,0.0,0,0,0,0.0,1,1,0,0.0,3,6,0,0,0,0,0,0,1,2,0,1
FLASHSCORE,76,3,Glenn Nyberg shows a yellow card to Jan Vertonghen (Belgium) for a tough tackle.,Yellow Card,"[75:02] From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, drives forward with the ball from the right defensive third into the right midfield From the goal kick, Arthur Theate under pressure, plays a short pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Wout Faes",382,0.3147992889989946,0.17282225286424602,0.1012182115155592,0.3547485470771789,0.0625,-0.2116183340549469,0.0476512685418129,0.2592696025967598,14,80,10,58,2,3,4,1,0.3333333333333333,1,0,0,0.0,2,3,0,0.0,3,4,0,0,1,0,0,0,2,9,0,6
FLASHSCORE,76,4,Glenn Nyberg shows a yellow card to Jan Vertonghen (Belgium) for a tough tackle.,Yellow Card,"[75:17] Timothy Castagne under pressure, carries the ball From the goal kick, Timothy Castagne under pressure, plays a long pass forward to Romelu Lukaku Menama into the left attacking third . William Saliba closes down Timothy Castagne . Romelu Lukaku Menama receives under pressure in the left attacking third under pressure, carries the ball",383,0.2722489142506906,0.10601899620090442,0.0134291528521335,0.3046278357505798,0.0,-0.2116183340549469,0.0174429975450038,0.2290613315999508,14,54,10,42,0,3,4,0,0.0,1,0,0,0.0,2,3,0,0.0,3,4,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,76,5,Glenn Nyberg shows a yellow card to Jan Vertonghen (Belgium) for a tough tackle.,Yellow Card,"[75:34] Randal Kolo Muani closes down the ball carrier . Jan Vertonghen struggles to control under pressure Bad Behaviour - Jan Vertonghen . Theo Bernard François Hernández under pressure, plays a medium pass back to William Saliba, William Saliba under pressure, plays a long pass along the ground to Dayotchanculle Upamecano",386,0.2709583860432296,0.1597717400120615,0.1300334102042641,0.296650230884552,0.0526315789473684,-0.2116183340549469,-0.6071000099182129,0.395481675863266,14,51,10,40,2,3,6,1,0.3333333333333333,1,0,0,0.0,2,1,0,0.0,3,6,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,76,6,Glenn Nyberg shows a yellow card to Jan Vertonghen (Belgium) for a tough tackle.,Yellow Card,[75:22] Theo Bernard François Hernández closes down Timothy Castagne . Timothy Castagne takes on the defender . Theo Bernard François Hernández in the duel,384,0.248464944306761,0.07856091360251106,0.0,0.2356827408075332,0.0,-0.2116183340549469,0.0302046295255422,0.2418229635804891,14,24,10,17,0,3,2,0,0.0,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,76,7,Domenico Tedesco is stunned as referee Glenn Nyberg shows him a yellow card. What was that for?,Yellow Card,"[75:28] Theo Bernard François Hernández under pressure, plays a long ball forward through the air to Kylian Mbappé Lottin, Kylian Mbappé Lottin under pressure, plays a medium pass through the air to Randal Kolo Muani, Randal Kolo Muani under pressure, carries the ball - BUT LOSES IT! . Jan Vertonghen closes down Randal Kolo Muani . Randal Kolo Muani is dispossessed by Jan Vertonghen!",385,0.2148790469544013,0.09550116436705057,0.0111264281578381,0.2753770649433136,0.0,-0.5921682715415955,-0.165180966258049,0.4269873052835464,17,64,11,49,0,3,4,0,0.0,0,0,0,0.0,1,1,0,0.0,3,4,0,0,0,0,0,0,1,1,0,0
FLASHSCORE,76,8,Domenico Tedesco is stunned as referee Glenn Nyberg shows him a yellow card. What was that for?,Yellow Card,"[75:17] Timothy Castagne under pressure, carries the ball From the goal kick, Timothy Castagne under pressure, plays a long pass forward to Romelu Lukaku Menama into the left attacking third . William Saliba closes down Timothy Castagne . Romelu Lukaku Menama receives under pressure in the left attacking third under pressure, carries the ball",383,0.188145481981337,0.12073106567064919,0.0,0.3621931970119476,0.0,-0.5921682715415955,0.0174429975450038,0.6096112690865993,17,54,11,42,0,3,4,0,0.0,0,0,0,0.0,1,3,0,0.0,3,4,0,0,0,0,0,0,1,3,0,0
FLASHSCORE,76,9,Domenico Tedesco is stunned as referee Glenn Nyberg shows him a yellow card. What was that for?,Yellow Card,[75:22] Theo Bernard François Hernández closes down Timothy Castagne . Timothy Castagne takes on the defender . Theo Bernard François Hernández in the duel,384,0.1865243897773325,0.1228234867254893,0.0,0.3684704601764679,0.0,-0.5921682715415955,0.0302046295255422,0.6223729010671377,17,24,11,17,0,3,2,0,0.0,0,0,0,0.0,1,0,0,0.0,3,2,0,0,0,0,0,0,1,0,0,0
FLASHSCORE,76,10,Domenico Tedesco is stunned as referee Glenn Nyberg shows him a yellow card. What was that for?,Yellow Card,"[75:02] From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Arthur Theate, Arthur Theate under pressure, drives forward with the ball from the right defensive third into the right midfield From the goal kick, Arthur Theate under pressure, plays a short pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball From the goal kick, Jan Vertonghen under pressure, plays a short pass along the ground to Wout Faes",382,0.1671477165073156,0.10280346870422363,0.0,0.3084104061126709,0.0,-0.5921682715415955,0.0476512685418129,0.6398195400834084,17,80,11,58,0,3,4,0,0.0,0,0,0,0.0,1,3,0,0.0,3,4,0,0,0,0,0,0,1,9,0,6
FLASHSCORE,78,1,Unlucky! A great strike from Kylian Mbappe (France) near the edge of the box had the keeper scrambling but flew just over the bar. The ball goes out of play and Belgium will have a goal kick.,Shot,"[77:51] The goalkeeper deals with it From the goal kick, Koen Casteels under pressure, plays a short pass along the ground to Jan Vertonghen",397,0.3010343604342794,0.2720077928892978,0.2826406018625606,0.4762399196624756,0.0571428571428571,0.6425687074661255,0.0306827705353498,0.6118859369307756,37,24,22,15,2,3,3,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,3,3,0,0,2,0,0,0,3,4,0,1
FLASHSCORE,78,2,Unlucky! A great strike from Kylian Mbappe (France) near the edge of the box had the keeper scrambling but flew just over the bar. The ball goes out of play and Belgium will have a goal kick.,Shot,"[77:05] Antoine Griezmann under pressure, plays a short pass along the ground to Kylian Mbappé Lottin, Kylian Mbappé Lottin receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball",392,0.257410408677614,0.22002557755769134,0.2005581434204247,0.4130069613456726,0.0465116279069767,0.6425687074661255,0.0121336095035076,0.6304350979626179,37,54,22,43,2,3,3,0,0.0,2,0,0,0.0,3,1,0,0.0,3,3,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,78,3,Unlucky! A great strike from Kylian Mbappe (France) near the edge of the box had the keeper scrambling but flew just over the bar. The ball goes out of play and Belgium will have a goal kick.,Shot,"[77:36] N'Golo Kanté under pressure, plays a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Randal Kolo Muani into the central attacking third",395,0.2414640861062742,0.19966096461594593,0.2442252669964381,0.3339242935180664,0.0208333333333333,0.6425687074661255,0.0094421580433845,0.6331265494227409,37,70,22,54,1,3,4,0,0.0,2,0,0,0.0,3,1,0,0.0,3,4,0,0,2,0,0,0,3,3,0,2
FLASHSCORE,78,4,Unlucky! A great strike from Kylian Mbappe (France) near the edge of the box had the keeper scrambling but flew just over the bar. The ball goes out of play and Belgium will have a goal kick.,Shot,"[77:48] Jules Koundé receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Kylian Mbappé Lottin into the central attacking third, Kylian Mbappé Lottin receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position - just wide!",396,0.2408123345647159,0.25362294335814356,0.2353762953851495,0.4602751433849334,0.0652173913043478,0.6425687074661255,-0.1550507843494415,0.797619491815567,37,60,22,45,3,3,2,0,0.0,2,0,0,0.0,3,1,0,0.0,3,2,0,0,2,0,0,0,3,1,0,0
FLASHSCORE,78,5,Unlucky! A great strike from Kylian Mbappe (France) near the edge of the box had the keeper scrambling but flew just over the bar. The ball goes out of play and Belgium will have a goal kick.,Shot,"[77:25] Dayotchanculle Upamecano under pressure, carries the ball under pressure, plays a medium pass forward along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jules Koundé, Jules Koundé under pressure, carries the ball",394,0.2257675038229517,0.179261773023485,0.1913857274892136,0.3193725645542145,0.027027027027027,0.6425687074661255,0.0078534036874771,0.6347153037786484,37,48,22,38,1,3,3,0,0.0,2,0,0,0.0,3,1,0,0.0,3,3,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,78,6,Unlucky! A great strike from Kylian Mbappe (France) near the edge of the box had the keeper scrambling but flew just over the bar. The ball goes out of play and Belgium will have a goal kick.,Shot,"[77:18] Adrien Rabiot under pressure, carries the ball under pressure, plays a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a medium pass back along the ground to William Saliba, William Saliba under pressure, carries the ball",393,0.2140925097220494,0.16689497715941456,0.1891155745599087,0.2865693569183349,0.025,0.6425687074661255,-0.0017461851239204,0.6443148925900459,37,51,22,41,1,3,3,0,0.0,2,0,0,0.0,3,1,0,0.0,3,3,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,81,1,"Jules Kounde (France) swings a cross into the box, but it's far too close to Koen Casteels, who smothers the ball.",General,"[80:03] Jules Koundé under pressure, plays a dangerous long ball through the air to Randal Kolo Muani into the central attacking third, but the pass doesn't find its target, Randal Kolo Muani receives under pressure in the central attacking third . The goalkeeper deals with it",407,0.4585728603144816,0.29643023693433485,0.2419345384003049,0.5640228390693665,0.0833333333333333,-0.1517085134983062,-0.096709243953228,0.0549992695450782,21,46,15,32,3,2,2,1,0.5,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,81,2,"Jules Kounde (France) swings a cross into the box, but it's far too close to Koen Casteels, who smothers the ball.",General,"[80:05] Koen Casteels under pressure, carries the ball under pressure, plays a long ball forward through the air to Arthur Theate, Arthur Theate under pressure, carries the ball under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball",408,0.4206194338537935,0.28375974808635757,0.2019539599933699,0.5525510907173157,0.0967741935483871,-0.1517085134983062,0.0170929953455925,0.1688015088438987,21,47,15,37,3,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,81,3,"Yannick Carrasco (Belgium) gets on the ball and beats an opponent, but his run is stopped by the referee Glenn Nyberg who sees an offensive foul.",General,"[80:51] Dayotchanculle Upamecano under pressure, delivers the free kick a long ball forward through the air to Randal Kolo Muani into the left attacking third . Wout Faes closes down Dayotchanculle Upamecano . Randal Kolo Muani receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass back along the ground to Antoine Griezmann into the DANGER ZONE",411,0.4102949434706585,0.21383246404449363,0.1460350746667451,0.4754623174667358,0.02,-0.0051162913441658,-0.0054339095950126,0.0003176182508468,26,70,16,54,1,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,81,4,"Jules Kounde (France) swings a cross into the box, but it's far too close to Koen Casteels, who smothers the ball.",General,"[80:26] Orel Mangala under pressure, plays a short pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball under pressure, plays a medium pass along the ground to Wout Faes, Wout Faes under pressure, drives forward with the ball from the central defensive third into the central midfield - BUT LOSES IT! . Randal Kolo Muani closes down Wout Faes",409,0.388066995128663,0.19851558802481703,0.2080109805678761,0.3399167358875274,0.0476190476190476,-0.1517085134983062,-0.108429729938507,0.0432787835597991,21,64,15,47,2,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,81,5,"Yannick Carrasco (Belgium) gets on the ball and beats an opponent, but his run is stopped by the referee Glenn Nyberg who sees an offensive foul.",General,"[80:03] Jules Koundé under pressure, plays a dangerous long ball through the air to Randal Kolo Muani into the central attacking third, but the pass doesn't find its target, Randal Kolo Muani receives under pressure in the central attacking third . The goalkeeper deals with it",407,0.3825081166225546,0.2072084730330935,0.1420249284313995,0.4539594650268554,0.0256410256410256,-0.0051162913441658,-0.096709243953228,0.0915929526090622,26,46,16,32,1,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,81,6,"Yannick Carrasco (Belgium) gets on the ball and beats an opponent, but his run is stopped by the referee Glenn Nyberg who sees an offensive foul.",General,"[80:43] Theo Bernard François Hernández is fouled, William Saliba under pressure, delivers the free kick a medium pass along the ground to Dayotchanculle Upamecano",410,0.3823646135054218,0.20203892829314699,0.0994477403848121,0.5066690444946289,0.0,-0.0051162913441658,-0.0817746222019195,0.0766583308577537,26,24,16,18,0,3,3,0,0.0,1,0,0,0.0,1,3,1,1.0,3,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,81,7,"Jules Kounde (France) swings a cross into the box, but it's far too close to Koen Casteels, who smothers the ball.",General,"[80:51] Dayotchanculle Upamecano under pressure, delivers the free kick a long ball forward through the air to Randal Kolo Muani into the left attacking third . Wout Faes closes down Dayotchanculle Upamecano . Randal Kolo Muani receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass back along the ground to Antoine Griezmann into the DANGER ZONE",411,0.3813991078534932,0.22395701177242214,0.2205835471746172,0.4096208214759826,0.0416666666666666,-0.1517085134983062,-0.0054339095950126,0.1462746039032936,21,70,15,54,2,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,81,8,"Yannick Carrasco (Belgium) gets on the ball and beats an opponent, but his run is stopped by the referee Glenn Nyberg who sees an offensive foul.",General,"[80:05] Koen Casteels under pressure, carries the ball under pressure, plays a long ball forward through the air to Arthur Theate, Arthur Theate under pressure, carries the ball under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball",408,0.3778245741608957,0.1778358611111138,0.1255461534148279,0.3785496652126312,0.0294117647058823,-0.0051162913441658,0.0170929953455925,0.0222092866897583,26,47,16,37,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,81,9,"Yannick Carrasco (Belgium) gets on the ball and beats an opponent, but his run is stopped by the referee Glenn Nyberg who sees an offensive foul.",General,"[80:26] Orel Mangala under pressure, plays a short pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball under pressure, plays a medium pass along the ground to Wout Faes, Wout Faes under pressure, drives forward with the ball from the central defensive third into the central midfield - BUT LOSES IT! . Randal Kolo Muani closes down Wout Faes",409,0.3669636976744988,0.1903894097641122,0.1307487125121769,0.4176922440528869,0.0227272727272727,-0.0051162913441658,-0.108429729938507,0.1033134385943412,26,64,16,47,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,81,10,"Jules Kounde (France) swings a cross into the box, but it's far too close to Koen Casteels, who smothers the ball.",General,"[80:43] Theo Bernard François Hernández is fouled, William Saliba under pressure, delivers the free kick a medium pass along the ground to Dayotchanculle Upamecano",410,0.3349488883962179,0.13657648162708605,0.1180709241827108,0.2916585206985473,0.0,-0.1517085134983062,-0.0817746222019195,0.0699338912963867,21,24,15,18,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,3,0,0
