data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,71,3,"Jonas Wind (Denmark) times his run and jump perfectly to get on the end of the resulting corner, but the ball comes off the top of his head and goes miles over the bar.",Corner,"[70:00] Rasmus Winther Højlund is dispossessed by Vanja Drkušić! . Vanja Drkušić in the duel . Christian Dannemann Eriksen under pressure, delivers the corner a dangerous long ball through the air to Jonas Older Wind into the central attacking third, Jonas Older Wind receives under pressure in the central attacking third . Timi Elšnik in the duel",337,0.3937070537279801,0.298278527944718,0.2957078090657487,0.5102388858795166,0.0888888888888888,0.1851700544357299,-0.1348373144865036,0.3200073689222336,34,57,20,40,4,2,5,1,0.5,1,0,0,0.0,1,1,1,1.0,2,5,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
FLASHSCORE,71,4,"Jonas Wind (Denmark) times his run and jump perfectly to get on the end of the resulting corner, but the ball comes off the top of his head and goes miles over the bar.",Corner,"[70:40] The goalkeeper deals with it, From the goal kick, Jaka Bijol under pressure, plays a short pass along the ground to Jan Oblak",338,0.3831714461143138,0.2248844385836287,0.2355973961036692,0.4390559196472168,0.0,0.1851700544357299,0.0432025231420993,0.1419675312936306,34,24,20,15,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,71,5,Christian Eriksen (Denmark) is about to take a corner kick.,Corner,"[70:00] Rasmus Winther Højlund is dispossessed by Vanja Drkušić! . Vanja Drkušić in the duel . Christian Dannemann Eriksen under pressure, delivers the corner a dangerous long ball through the air to Jonas Older Wind into the central attacking third, Jonas Older Wind receives under pressure in the central attacking third . Timi Elšnik in the duel",337,0.372407807670883,0.2246730932101298,0.0946376078115695,0.488472580909729,0.0909090909090909,0.0495507344603538,-0.1348373144865036,0.1843880489468574,10,57,7,40,3,2,5,1,0.5,1,0,0,0.0,1,1,1,1.0,2,5,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
FLASHSCORE,71,6,The ball is cleared after Rasmus Hojlund (Denmark) attempted to dribble past an opposing player. The linesman makes the right call and Denmark will have a corner.,Corner,"[70:00] Rasmus Winther Højlund is dispossessed by Vanja Drkušić! . Vanja Drkušić in the duel . Christian Dannemann Eriksen under pressure, delivers the corner a dangerous long ball through the air to Jonas Older Wind into the central attacking third, Jonas Older Wind receives under pressure in the central attacking third . Timi Elšnik in the duel",337,0.3692754762536432,0.2700716597724154,0.2335536565191985,0.5052327513694763,0.0714285714285714,0.1982757598161697,-0.1348373144865036,0.3331130743026733,27,57,17,40,3,2,5,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,5,0,0,2,0,1,0,3,1,0,0,0.2222222222222222
FLASHSCORE,73,1,Adam Gnezda Cerin (Slovenia) commits a rough challenge and Sandro Scharer blows his whistle for an infringement.,General,"[72:05] Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Pierre-Emile Højbjerg ⚠️ FOUL by Adam Gnezda Čerin in the left midfield",346,0.4035524480771906,0.2074091008281557,0.0825833545897107,0.4627208709716797,0.0769230769230769,-0.2263629287481308,-0.2183454185724258,0.0080175101757049,17,29,12,22,2,3,3,0,0.0,1,0,0,0.0,0,1,0,0.0,3,3,0,0,1,0,0,0,0,1,0,0,0.18181818181818182
FLASHSCORE,73,2,Adam Gnezda Cerin (Slovenia) commits a rough challenge and Sandro Scharer blows his whistle for an infringement.,General,"[72:06] Pierre-Emile Højbjerg is fouled under pressure, delivers the free kick a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, delivers the free kick a short pass along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball from the right defensive third into the central midfield under pressure, delivers the free kick a medium pass along the ground to Joachim Andersen",347,0.3098921924829483,0.1143881976604461,0.0,0.3431645929813385,0.0,-0.2263629287481308,-0.1227671056985855,0.1035958230495452,17,68,12,51,0,3,5,0,0.0,1,0,0,0.0,0,3,0,0.0,3,5,0,0,1,0,0,0,0,7,0,4,0.0
FLASHSCORE,73,3,Adam Gnezda Cerin (Slovenia) commits a rough challenge and Sandro Scharer blows his whistle for an infringement.,General,"[72:43] Alexander Hartmann Bah under pressure, delivers the free kick a short pass along the ground, but it goes out of play . Erik Janža under pressure, plays a short pass forward through the air to Benjamin Šeško into the right attacking third, but the pass doesn't find its target",348,0.2946967110037803,0.1056872804959615,0.0,0.3170618414878845,0.0,-0.2263629287481308,-0.0880879312753677,0.138274997472763,17,50,12,35,0,3,3,0,0.0,1,0,0,0.0,0,2,0,0.0,3,3,0,0,1,0,0,0,0,4,0,2,0.0
FLASHSCORE,73,4,Adam Gnezda Cerin (Slovenia) commits a rough challenge and Sandro Scharer blows his whistle for an infringement.,General,"[72:04] Jannik Vestergaard under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg",345,0.2605318026617169,0.091093361377716,0.0,0.2732800841331482,0.0,-0.2263629287481308,0.0047899447381496,0.2311528734862804,17,15,12,12,0,3,3,0,0.0,1,0,0,0.0,0,1,0,0.0,3,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,74,1,"Rough tackle by Joachim Andersen (Denmark). The referee blows his whistle for a foul. It's a free kick to Slovenia, but it's in no position for a direct shot on goal.",Free Kick,"[73:04] Benjamin Šeško is fouled, Erik Janža under pressure, delivers the free kick a long ball forward through the air to Andraž Šporar into the central attacking third . Joachim Andersen closes down Erik Janža . Andraž Šporar receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (6m out!) - just wide! Should have scored!",350,0.3993935190552873,0.271769222672039,0.1201097022283124,0.5865023136138916,0.108695652173913,-0.4318657517433166,-0.214132159948349,0.2177335917949676,31,65,16,46,5,5,4,1,0.2,2,0,0,0.0,5,2,2,0.4,5,4,0,0,2,0,0,0,5,2,0,0,0.2857142857142857
FLASHSCORE,74,2,Erik Janza (Slovenia) will take the free kick.,Free Kick,"[73:04] Benjamin Šeško is fouled, Erik Janža under pressure, delivers the free kick a long ball forward through the air to Andraž Šporar into the central attacking third . Joachim Andersen closes down Erik Janža . Andraž Šporar receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (6m out!) - just wide! Should have scored!",350,0.3941912737722195,0.2828419535173306,0.1938453073164861,0.5757331848144531,0.0789473684210526,0.0576286055147647,-0.214132159948349,0.2717607654631138,8,65,6,46,3,2,4,0,0.0,1,0,0,0.0,1,2,1,1.0,2,4,0,0,1,0,0,0,1,2,0,0,0.4444444444444444
FLASHSCORE,74,3,Erik Janza (Slovenia) will take the free kick.,Free Kick,"[73:54] The goalkeeper deals with it From the goal kick, Kasper Schmeichel under pressure, plays a long ball forward through the air to Victor Bernth Kristansen",351,0.3858690727982534,0.1915813256695685,0.1469942402661658,0.3822951912879944,0.0454545454545454,0.0576286055147647,0.0263609196990728,0.0312676858156919,8,26,6,17,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,74,4,Erik Janza (Slovenia) will take the free kick.,Free Kick,"[73:02] Benjamin Šeško receives under pressure in the right attacking third . Alexander Hartmann Bah intercepts!, Joachim Andersen closes down the ball carrier ⚠️ FOUL by Joachim Andersen in the left defensive third",349,0.337304486196112,0.1213282523696572,0.085990780039117,0.2779939770698547,0.0,0.0576286055147647,0.0428617931902408,0.0147668123245239,8,32,6,24,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,74,5,"Rough tackle by Joachim Andersen (Denmark). The referee blows his whistle for a foul. It's a free kick to Slovenia, but it's in no position for a direct shot on goal.",Free Kick,"[73:54] The goalkeeper deals with it From the goal kick, Kasper Schmeichel under pressure, plays a long ball forward through the air to Victor Bernth Kristansen",351,0.3269172079050916,0.2552985010209187,0.1511901769670521,0.550189197063446,0.064516129032258,-0.4318657517433166,0.0263609196990728,0.4582266714423895,31,26,16,17,2,5,3,0,0.0,2,0,0,0.0,5,2,1,0.2,5,3,0,0,2,0,0,0,5,3,0,1,0.07142857142857142
FLASHSCORE,74,6,"Rough tackle by Joachim Andersen (Denmark). The referee blows his whistle for a foul. It's a free kick to Slovenia, but it's in no position for a direct shot on goal.",Free Kick,"[73:02] Benjamin Šeško receives under pressure in the right attacking third . Alexander Hartmann Bah intercepts!, Joachim Andersen closes down the ball carrier ⚠️ FOUL by Joachim Andersen in the left defensive third",349,0.3167430105196149,0.2472331956706724,0.1755745762691566,0.4778897166252136,0.088235294117647,-0.4318657517433166,0.0428617931902408,0.4747275449335575,31,32,16,24,3,5,3,1,0.2,2,0,0,0.0,5,1,1,0.2,5,3,0,0,2,0,0,0,5,1,0,0,0.21428571428571427
FLASHSCORE,75,1,"Zan Celar (Slovenia) joins the action as a substitute, replacing Jan Mlakar.",Substitution,"[74:29] Jan Mlakar in the duel . Victor Bernth Kristansen loses control under pressure! . ⚔️ SUBSTITUTION for Slovenia: Jan Mlakar comes off, replaced by Žan Celar. Jan Mlakar was playing as Right Midfield",352,0.4816017148619971,0.3916726233530152,0.3101996809149113,0.7048181891441345,0.16,0.0275019779801368,-0.2211090326309204,0.2486110106110572,12,33,9,24,4,3,5,3,1.0,1,1,1,1.0,0,1,0,0.0,3,5,0,0,1,1,0,0,0,1,0,0,0.8181818181818182
FLASHSCORE,75,2,Matjaz Kek prepares a substitution. Timi Max Elsnik is replaced by Jon Gorenc Stankovic (Slovenia).,Substitution,"[74:29] Jan Mlakar in the duel . Victor Bernth Kristansen loses control under pressure! . ⚔️ SUBSTITUTION for Slovenia: Jan Mlakar comes off, replaced by Žan Celar. Jan Mlakar was playing as Right Midfield",352,0.3696309247768202,0.2380047737020623,0.0900790943697893,0.5204869508743286,0.1034482758620689,0.0143815893679857,-0.2211090326309204,0.2354906219989061,15,33,12,24,3,4,5,1,0.25,1,1,1,1.0,1,1,1,1.0,4,5,0,0,1,1,0,0,1,1,0,0,0.29411764705882354
FLASHSCORE,75,3,Andraz Sporar (Slovenia) collects the ball from the free kick and immediately sends his close-range effort narrowly wide of the left post!,Shot,"[74:29] Jan Mlakar in the duel . Victor Bernth Kristansen loses control under pressure! . ⚔️ SUBSTITUTION for Slovenia: Jan Mlakar comes off, replaced by Žan Celar. Jan Mlakar was playing as Right Midfield",352,0.2391898294481148,0.1619213866117939,0.0629437688616097,0.3942489624023437,0.0285714285714285,0.3078958094120025,-0.2211090326309204,0.529004842042923,22,33,16,24,1,2,5,1,0.5,1,1,1,1.0,2,1,0,0.0,2,5,0,0,1,1,0,0,2,1,0,0,0.3333333333333333
FLASHSCORE,76,1,Benjamin Sesko (Slovenia) latches onto a short pass just on the edge of the box and shoots. The effort beats the keeper but comes back off the right post. Close!,Shot,"[75:46] The goalkeeper deals with it, Victor Bernth Kristansen wins the ball back under pressure, carries the ball - BUT LOSES IT! . Benjamin Šeško closes down Victor Bernth Kristansen, ⚽ GOOOAL! Erik Janža scores! A superb left-footed finish! Slovenia now lead 2-0! His first goal of the tournament with fifteen minutes remaining! A crucial two-goal lead!",357,0.455068595075314,0.2763209235187435,0.2557504862480171,0.5155199766159058,0.0576923076923076,0.6384373307228088,0.6297489404678345,0.0086883902549743,30,56,20,41,3,3,5,1,0.3333333333333333,1,1,1,1.0,2,2,0,0.0,3,5,0,0,1,1,0,0,2,4,0,2,0.38461538461538464
FLASHSCORE,76,2,Benjamin Sesko (Slovenia) latches onto a short pass just on the edge of the box and shoots. The effort beats the keeper but comes back off the right post. Close!,Shot,"[75:39] Erik Janža under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target, Andraž Šporar in the duel . Jannik Vestergaard clears the danger . Benjamin Šeško wins the ball back",356,0.3137116553067182,0.3157683014610097,0.377598158778778,0.5058769583702087,0.0638297872340425,0.6384373307228088,-0.0540209524333477,0.6924582831561565,30,51,20,36,3,3,3,0,0.0,1,0,0,0.0,2,1,1,0.5,3,3,0,0,1,0,0,0,2,1,0,0,0.3076923076923077
FLASHSCORE,76,3,Benjamin Sesko (Slovenia) latches onto a short pass just on the edge of the box and shoots. The effort beats the keeper but comes back off the right post. Close!,Shot,"[75:18] Vanja Drkušić under pressure, plays a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, plays a medium pass along the ground to Erik Janža, Erik Janža under pressure, drives forward with the ball from the right defensive third into the right midfield under pressure, plays a medium pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball from the right defensive third into the central defensive third",355,0.2676495778399614,0.2257382197960095,0.2954977421872424,0.3085461854934692,0.073170731707317,0.6384373307228088,0.0318209826946258,0.606616348028183,30,77,20,58,3,3,3,0,0.0,1,0,0,0.0,2,1,1,0.5,3,3,0,0,1,0,0,0,2,3,0,2,0.15384615384615385
FLASHSCORE,76,4,Benjamin Sesko (Slovenia) latches onto a short pass just on the edge of the box and shoots. The effort beats the keeper but comes back off the right post. Close!,Shot,"[75:00] ⚔️ SUBSTITUTION for Slovenia: Timi Elšnik comes off, replaced by Jon Gorenc Stankovič. Timi Elšnik was playing as Left Defensive Midfield",353,0.2169029201893816,0.1716611281721206,0.0444938200744966,0.3737153708934784,0.0967741935483871,0.6384373307228088,-0.0089343730360269,0.6473717037588358,30,21,20,16,3,3,4,1,0.3333333333333333,1,1,1,1.0,2,1,0,0.0,3,4,0,0,1,1,0,0,2,1,0,0,0.23076923076923078
FLASHSCORE,76,5,Benjamin Sesko (Slovenia) latches onto a short pass just on the edge of the box and shoots. The effort beats the keeper but comes back off the right post. Close!,Shot,"[75:15] Žan Karničnik under pressure, plays a long pass back to Vanja Drkušić",354,0.1901391345120164,0.1371438690830193,0.0421595795521761,0.2978434562683105,0.0714285714285714,0.6384373307228088,-0.0124377384781837,0.6508750692009926,30,13,20,10,2,3,1,0,0.0,1,0,0,0.0,2,1,1,0.5,3,1,0,0,1,0,0,0,2,1,0,0,0.15384615384615385
FLASHSCORE,77,1,Adam Gnezda Cerin (Slovenia) will take the corner.,Corner,"[76:27] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Denmark: Victor Bernth Kristansen comes off, replaced by Joakim Mæhle. Victor Bernth Kristansen was playing as Left Wing Back",359,0.3482736195443511,0.1522896153239329,0.0319216735684634,0.4249471724033355,0.0,0.0431168004870414,-0.020657567307353,0.0637743677943945,8,27,6,19,0,2,4,0,0.0,1,1,0,0.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,2,0,0,0.0
FLASHSCORE,77,2,It's in the back of the net! Erik Janza (Slovenia) tries his luck from the edge of the box and his shot takes a deflection and goes past the stranded Kasper Schmeichel. He makes it 1:1.,Goal,"[76:27] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Denmark: Victor Bernth Kristansen comes off, replaced by Joakim Mæhle. Victor Bernth Kristansen was playing as Left Wing Back",359,0.3399128299288428,0.2347576289236514,0.1033880626828289,0.5705817937850952,0.0303030303030303,0.32396399974823,-0.020657567307353,0.344621567055583,36,27,18,19,1,5,4,0,0.0,1,1,0,0.0,1,2,0,0.0,5,4,0,0,1,1,0,0,1,2,0,0,0.0
FLASHSCORE,77,3,It's in the back of the net! Erik Janza (Slovenia) tries his luck from the edge of the box and his shot takes a deflection and goes past the stranded Kasper Schmeichel. He makes it 1:1.,Goal,[76:26] Crucial block by Morten Hjulmand!,358,0.2787182703614235,0.0686234732468922,0.0,0.2058704197406768,0.0,0.32396399974823,0.4149613380432129,0.0909973382949829,36,6,18,4,0,5,1,0,0.0,1,0,0,0.0,1,1,0,0.0,5,1,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,77,4,Adam Gnezda Cerin (Slovenia) will take the corner.,Corner,[76:26] Crucial block by Morten Hjulmand!,358,0.1841121967881918,0.0360977749029795,0.0,0.1082933247089386,0.0,0.0431168004870414,0.4149613380432129,0.3718445375561714,8,6,6,4,0,2,1,0,0.0,1,0,0,0.0,1,1,0,0.0,2,1,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,78,1,The referee signals that it is time for a substitution and Joakim Maehle (Denmark) comes onto the pitch so that Victor Kristiansen can be given a rest.,Substitution,"[77:42] Rasmus Winther Højlund under pressure, plays a medium pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, plays a medium pass forward along the ground to Pierre-Emile Højbjerg . Žan Celar closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg under MASSIVE pressure, plays a medium pass forward through the air to Jonas Older Wind into the central attacking third, but the pass doesn't find its target . Jaka Bijol under pressure, plays a medium pass forward through the air to Benjamin Šeško",360,0.3646032585061475,0.1620180182466088,0.0805965580967601,0.4054574966430664,0.0,0.0405816100537776,0.012940589338541,0.0276410207152366,27,85,14,68,0,3,8,0,0.0,1,0,0,0.0,1,1,0,0.0,3,8,0,0,1,0,0,0,1,5,0,4,0.0
FLASHSCORE,78,2,The referee signals that it is time for a substitution and Joakim Maehle (Denmark) comes onto the pitch so that Victor Kristiansen can be given a rest.,Substitution,"[77:54] Benjamin Šeško under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Adam Gnezda Čerin, Adam Gnezda Čerin under pressure, drives forward with the ball from the left midfield into the left attacking third - BUT LOSES IT! . Christian Dannemann Eriksen closes down Adam Gnezda Čerin . Adam Gnezda Čerin under pressure, plays a short pass along the ground to Žan Celar",361,0.3292515079667322,0.1732672126578161,0.1007800911327806,0.4190215468406677,0.0,0.0405816100537776,-0.162213996052742,0.2027956061065197,27,71,14,52,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,79,1,What a big chance! Andraz Sporar (Slovenia) picks up an inch-perfect pass inside the box and skies the ball well over the bar.,General,"[78:18] Crucial block by Jannik Vestergaard!, The goalkeeper deals with it, Jannik Vestergaard closes down the ball carrier . Andraž Šporar wins the ball back under pressure, shoots with the left foot from a DANGEROUS position (9m out!) - just wide!",364,0.1970311614410839,0.2426076117537765,0.2061423967428056,0.4966804385185241,0.025,0.9405369162559508,0.0008387267589569,0.939698189496994,23,41,17,27,1,3,1,0,0.0,1,0,0,0.0,2,2,0,0.0,3,1,0,0,1,0,0,0,2,2,0,0,0.15384615384615385
FLASHSCORE,79,2,What a big chance! Andraz Sporar (Slovenia) picks up an inch-perfect pass inside the box and skies the ball well over the bar.,General,"[78:45] Andraž Šporar closes down Kasper Schmeichel . From the goal kick, Kasper Schmeichel under MASSIVE pressure, plays a short pass along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball - BUT LOSES IT! . Andraž Šporar closes down Andreas Christensen . From the goal kick, Andreas Christensen under MASSIVE pressure, plays a medium pass along the ground to Joachim Andersen",366,0.1898422373037384,0.2494356783165993,0.1638772909873879,0.5331476926803589,0.0512820512820512,0.9405369162559508,-0.0484011694788932,0.9889380857348442,23,65,17,47,2,3,4,0,0.0,1,0,0,0.0,2,3,1,0.5,3,4,0,0,1,0,0,0,2,6,0,3,0.3076923076923077
FLASHSCORE,79,3,What a big chance! Andraz Sporar (Slovenia) picks up an inch-perfect pass inside the box and skies the ball well over the bar.,General,"[78:19] The goalkeeper deals with it, From the goal kick, Jannik Vestergaard under pressure, plays a short pass along the ground to Kasper Schmeichel",365,0.1695355877896522,0.1871219764974879,0.2061476372484447,0.32296022772789,0.032258064516129,0.9405369162559508,0.0573133379220962,0.8832235783338547,23,24,17,15,1,3,3,0,0.0,1,0,0,0.0,2,3,1,0.5,3,3,0,0,1,0,0,0,2,4,0,1,0.15384615384615385
FLASHSCORE,79,4,What a big chance! Andraz Sporar (Slovenia) picks up an inch-perfect pass inside the box and skies the ball well over the bar.,General,"[78:53] Jon Gorenc Stankovič is fouled, Erik Janža under pressure, delivers the free kick a long pass back along the ground to Vanja Drkušić",368,0.1102895570634849,0.1400567456701129,0.1489243980456523,0.2418340742588043,0.0294117647058823,0.9405369162559508,-0.0384750925004482,0.9790120087563992,23,24,17,18,1,3,3,0,0.0,1,0,0,0.0,2,3,1,0.5,3,3,0,0,1,0,0,0,2,3,0,0,0.15384615384615385
FLASHSCORE,79,5,What a big chance! Andraz Sporar (Slovenia) picks up an inch-perfect pass inside the box and skies the ball well over the bar.,General,"[78:17] Erik Janža under pressure, carries the ball under pressure, plays a dangerous medium pass to Andraž Šporar into the central attacking third . Jannik Vestergaard closes down Erik Janža . Andraž Šporar receives under pressure in the central attacking third under pressure, shoots with the left foot from a DANGEROUS position (8m out!) - BLOCKED!",363,0.1070587628243556,0.2347800722596633,0.1496930662851866,0.5070281028747559,0.0476190476190476,0.9405369162559508,-0.3355682492256164,1.2761051654815674,23,56,17,41,2,3,2,0,0.0,1,0,0,0.0,2,2,1,0.5,3,2,0,0,1,0,0,0,2,2,0,0,0.3076923076923077
FLASHSCORE,79,6,What a big chance! Andraz Sporar (Slovenia) picks up an inch-perfect pass inside the box and skies the ball well over the bar.,General,[78:53] ⚠️ FOUL by Rasmus Winther Højlund in the left midfield,367,0.1048435248250414,0.1108136109762257,0.0945533312120634,0.2378875017166137,0.0,0.9405369162559508,0.0274701826274395,0.9130667336285114,23,10,17,6,0,3,1,0,0.0,1,0,0,0.0,2,1,0,0.0,3,1,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,79,7,What a big chance! Andraz Sporar (Slovenia) picks up an inch-perfect pass inside the box and skies the ball well over the bar.,General,"[78:09] Žan Karničnik receives under pressure in the left attacking third under pressure, plays a dangerous short pass back along the ground to Adam Gnezda Čerin into the DANGER ZONE, Adam Gnezda Čerin under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a short pass along the ground to Jon Gorenc Stankovič",362,0.0987965593085148,0.182831239944757,0.1574107078097097,0.3494163453578949,0.0416666666666666,0.9405369162559508,-0.2127705663442611,1.153307482600212,23,69,17,53,2,3,3,0,0.0,1,0,0,0.0,2,1,1,0.5,3,3,0,0,1,0,0,0,2,2,0,1,0.15384615384615385
FLASHSCORE,80,1,"Benjamin Sesko (Slovenia) gets on the ball and beats an opponent, but his run is stopped by the referee Sandro Scharer who sees an offensive foul.",General,"[79:17] Vanja Drkušić under pressure, delivers the free kick a medium pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Benjamin Šeško into the left attacking third, but the pass doesn't find its target . Andreas Christensen clears the danger . ⚠️ FOUL by Benjamin Šeško in the left attacking third",369,0.4620065850749664,0.2893980249246031,0.2190900600868933,0.5838866233825684,0.0652173913043478,-0.0196242555975914,0.0005434788763523,0.0201677344739437,26,69,16,49,3,3,3,0,0.0,1,0,0,0.0,1,3,1,1.0,3,3,0,0,1,0,0,0,1,5,0,2,0.3076923076923077
FLASHSCORE,80,2,"Benjamin Sesko (Slovenia) gets on the ball and beats an opponent, but his run is stopped by the referee Sandro Scharer who sees an offensive foul.",General,"[79:43] Andreas Christensen under pressure, delivers the free kick a long ball forward through the air to Alexander Hartmann Bah into the left attacking third, Alexander Hartmann Bah receives under pressure in the left attacking third . Jaka Bijol closes down Alexander Hartmann Bah . Alexander Hartmann Bah is dispossessed by Jaka Bijol! . Jaka Bijol in the duel",371,0.3959180450965178,0.1976231471901751,0.1155663902034868,0.4529128074645996,0.024390243902439,-0.0196242555975914,-0.0104269944131374,0.0091972611844539,26,59,16,44,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,80,3,"Benjamin Sesko (Slovenia) gets on the ball and beats an opponent, but his run is stopped by the referee Sandro Scharer who sees an offensive foul.",General,"[79:24] Andreas Christensen is fouled, Jannik Vestergaard under pressure, delivers the free kick a medium pass along the ground to Andreas Christensen",370,0.3783414259660405,0.1868404656791901,0.0954731733036683,0.465048223733902,0.0,-0.0196242555975914,-0.0667799487709999,0.0471556931734085,26,22,16,16,0,3,2,0,0.0,1,0,0,0.0,1,3,1,1.0,3,2,0,0,1,0,0,0,1,3,0,0,0.15384615384615385
FLASHSCORE,81,1,"Jannik Vestergaard (Denmark) outjumps the defence to meet the resulting corner and heads the ball towards the top left corner. The long-range header is not powerful enough, and the keeper comfortably makes a save.",Corner,"[80:57] The goalkeeper deals with it . Erik Janža under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Slovenia loses the ball . The goalkeeper deals with it",376,0.5269755278241388,0.3723988824204276,0.4098619976984473,0.6323346495628357,0.075,-0.0490487739443779,-0.0397542379796505,0.0092945359647274,34,37,24,23,3,2,2,0,0.0,1,1,0,0.0,3,2,1,0.3333333333333333,2,2,0,0,1,1,0,0,4,3,1,1,0.15384615384615385
FLASHSCORE,81,2,Christian Eriksen (Denmark) goes over to take the corner kick and it looks like he will swing the ball into the penalty box.,Corner,"[80:57] The goalkeeper deals with it . Erik Janža under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Slovenia loses the ball . The goalkeeper deals with it",376,0.513832760590927,0.372117902571779,0.3535900882924245,0.6690136194229126,0.09375,0.0212684273719787,-0.0397542379796505,0.0610226653516292,23,37,15,23,3,2,2,0,0.0,1,1,0,0.0,2,2,1,0.5,2,2,0,0,1,1,0,0,2,3,0,1,0.18181818181818182
FLASHSCORE,81,3,"Jannik Vestergaard (Denmark) outjumps the defence to meet the resulting corner and heads the ball towards the top left corner. The long-range header is not powerful enough, and the keeper comfortably makes a save.",Corner,"[80:52] Benjamin Šeško under pressure, plays a short pass along the ground to Benjamin Verbič, Benjamin Verbič under pressure, plays a long pass forward along the ground to Andraž Šporar into the left attacking third . Jannik Vestergaard closes down Benjamin Verbič . Andraž Šporar receives under pressure in the left attacking third under pressure, carries the ball",375,0.4392596935853501,0.2715014990419335,0.2568054086854155,0.4414200186729431,0.1162790697674418,-0.0490487739443779,0.008416948840022,0.0574657227843999,34,58,24,45,5,2,2,1,0.5,1,0,0,0.0,3,1,0,0.0,2,2,0,0,1,0,0,0,4,2,1,1,0.3076923076923077
FLASHSCORE,81,4,"Jannik Vestergaard (Denmark) outjumps the defence to meet the resulting corner and heads the ball towards the top left corner. The long-range header is not powerful enough, and the keeper comfortably makes a save.",Corner,"[80:26] The goalkeeper deals with it under pressure, plays a long pass along the ground to Žan Karničnik",372,0.4203623290356418,0.2659069199358649,0.2447025185899528,0.5227152109146118,0.0303030303030303,-0.0490487739443779,0.0672226697206497,0.1162714436650276,34,18,24,11,1,2,0,0,0.0,1,0,0,0.0,3,2,0,0.0,2,0,0,0,1,0,0,0,4,2,1,0,0.0
FLASHSCORE,81,5,Christian Eriksen (Denmark) goes over to take the corner kick and it looks like he will swing the ball into the penalty box.,Corner,"[80:26] The goalkeeper deals with it under pressure, plays a long pass along the ground to Žan Karničnik",372,0.4173413622560529,0.2384398971242942,0.2021062356958502,0.5132134556770325,0.0,0.0212684273719787,0.0672226697206497,0.0459542423486709,23,18,15,11,0,2,0,0,0.0,1,0,0,0.0,2,2,0,0.0,2,0,0,0,1,0,0,0,2,2,0,0,0.0
