data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,64,3,"Marko Arnautovic (Austria) was standing in a clear offside position, making it an easy call for the linesman.",Offside,"[63:37] Philipp Lienhart is fouled under pressure, delivers the free kick a medium pass along the ground to Alexander Prass",303,0.2994921793736375,0.13426986455220077,0.0556903219013838,0.3471192717552185,0.0,0.1356406807899475,-0.0692001953721046,0.2048408761620521,18,20,11,14,0,2,2,0,0.0,1,0,0,0.0,1,3,0,0.0,2,2,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,64,4,Robert Lewandowski (Poland) is given a fully deserved yellow card.,Yellow Card,"[63:37] Philipp Lienhart is fouled under pressure, delivers the free kick a medium pass along the ground to Alexander Prass",303,0.2843642894273676,0.09822156132534843,0.0374290377281816,0.2572356462478637,0.0,-0.2264077216386795,-0.0692001953721046,0.1572075262665748,10,20,8,14,0,2,2,0,0.0,1,0,0,0.0,1,3,0,0.0,2,2,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,66,1,"Goal! Alexander Prass plays a long ball to Christoph Baumgartner (Austria), who cuts inside and unleashes a screamer into the bottom right corner. The keeper had no chance. Superb strike! 1:2.",Goal,"[65:57] Christoph Baumgartner under pressure, carries the ball - BUT LOSES IT! . Paweł Dawidowicz closes down Christoph Baumgartner . ⚽ GOOOAL! Christoph Baumgartner scores! What a strike with the right foot! Austria now lead 2-1! His first goal of the tournament in the 65th minute!",312,0.3641036913945111,0.37862172936781674,0.2869179730231891,0.6739472150802612,0.175,0.8991092443466187,0.2196588218212127,0.6794504225254059,31,45,22,29,7,5,5,2,0.4,1,1,1,1.0,4,2,2,0.5,5,5,0,0,1,1,0,0,4,2,0,0
FLASHSCORE,66,2,"Goal! Alexander Prass plays a long ball to Christoph Baumgartner (Austria), who cuts inside and unleashes a screamer into the bottom right corner. The keeper had no chance. Superb strike! 1:2.",Goal,"[65:48] Nicolas Seiwald under pressure, carries the ball - BUT LOSES IT! . Bartosz Slisz closes down Nicolas Seiwald . Nicolas Seiwald under MASSIVE pressure, plays a long pass along the ground to Alexander Prass, Alexander Prass surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a medium pass forward along the ground to Marko Arnautović into the central attacking third",311,0.2432364313966784,0.3291221826164925,0.2530418960197378,0.5853884816169739,0.1489361702127659,0.8991092443466187,-0.1153115779161453,1.014420822262764,31,70,22,51,7,5,4,1,0.2,1,0,0,0.0,4,1,0,0.0,5,4,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,66,3,"Goal! Alexander Prass plays a long ball to Christoph Baumgartner (Austria), who cuts inside and unleashes a screamer into the bottom right corner. The keeper had no chance. Superb strike! 1:2.",Goal,"[65:36] Alexander Prass under pressure, plays a medium pass back to Kevin Danso",309,0.1946048403387775,0.22420021360688872,0.1152015724075567,0.4539507925510406,0.1034482758620689,0.8991092443466187,0.0049279648810625,0.8941812794655561,31,13,22,10,3,5,2,1,0.2,1,0,0,0.0,4,1,0,0.0,5,2,0,0,1,0,0,0,4,1,0,0
FLASHSCORE,66,4,"Goal! Alexander Prass plays a long ball to Christoph Baumgartner (Austria), who cuts inside and unleashes a screamer into the bottom right corner. The keeper had no chance. Superb strike! 1:2.",Goal,"[65:59] The goalkeeper deals with it, Robert Lewandowski under pressure, plays a medium pass back along the ground to Jan Bednarek",313,0.1879550498431345,0.20533364644718444,0.1304988734105057,0.4569306373596191,0.0285714285714285,0.8991092443466187,0.0349285043776035,0.8641807399690151,31,21,22,14,1,5,2,0,0.0,1,0,0,0.0,4,2,1,0.25,5,2,0,0,1,0,0,0,4,2,0,0
FLASHSCORE,66,5,"Goal! Alexander Prass plays a long ball to Christoph Baumgartner (Austria), who cuts inside and unleashes a screamer into the bottom right corner. The keeper had no chance. Superb strike! 1:2.",Goal,"[65:13] Jakub Moder under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Paweł Dawidowicz, Paweł Dawidowicz under pressure, carries the ball from the central midfield into the central defensive third under pressure, delivers the free kick a medium pass along the ground to Jan Bednarek, Jan Bednarek under pressure, carries the ball - BUT LOSES IT!",307,0.167014126528056,0.20813076303899491,0.1824361727224216,0.3965015709400177,0.0454545454545454,0.8991092443466187,-0.057226538658142,0.9563357830047609,31,66,22,48,2,5,3,0,0.0,1,0,0,0.0,4,2,0,0.0,5,3,0,0,1,0,0,0,4,4,0,2
FLASHSCORE,66,6,"Goal! Alexander Prass plays a long ball to Christoph Baumgartner (Austria), who cuts inside and unleashes a screamer into the bottom right corner. The keeper had no chance. Superb strike! 1:2.",Goal,"[65:39] Kevin Danso under pressure, carries the ball from the right midfield into the central defensive third under pressure, plays a long pass along the ground to Stefan Posch, Stefan Posch under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Patrick Wimmer, Patrick Wimmer under pressure, carries the ball - BUT LOSES IT!",310,0.1604880156504515,0.24390232892664312,0.2081615158734625,0.4015942513942718,0.1219512195121951,0.8991092443466187,-0.1906456798315048,1.0897549241781237,31,60,22,44,5,5,3,0,0.0,1,0,0,0.0,4,1,0,0.0,5,3,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,66,7,"Goal! Alexander Prass plays a long ball to Christoph Baumgartner (Austria), who cuts inside and unleashes a screamer into the bottom right corner. The keeper had no chance. Superb strike! 1:2.",Goal,"[65:21] Przemysław Frankowski under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jakub Moder, Jakub Moder under pressure, carries the ball - BUT LOSES IT! . Marcel Sabitzer closes down Jakub Moder, Nicolas Seiwald closes down the ball carrier",308,0.1439388670492311,0.21655322816214825,0.1480865770271164,0.4788458347320556,0.0227272727272727,0.8991092443466187,-0.1747949719429016,1.0739042162895205,31,48,22,36,1,5,4,0,0.0,1,0,0,0.0,4,2,0,0.0,5,4,0,0,1,0,0,0,4,2,0,0
FLASHSCORE,69,1,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,"[68:56] Bartosz Slisz is fouled . Bad Behaviour - Marko Arnautović . Jan Bednarek under pressure, delivers the free kick a long ball forward through the air to Robert Lewandowski, ⚠️ FOUL by Robert Lewandowski in the right attacking third",327,0.4228015956600928,0.2453548666265837,0.1957028662161013,0.516552209854126,0.0238095238095238,-0.498212605714798,-0.4533543884754181,0.0448582172393798,32,39,19,27,1,3,5,0,0.0,1,0,0,0.0,3,2,0,0.0,3,5,0,0,1,0,0,0,4,3,1,1
FLASHSCORE,69,2,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,"[68:35] The goalkeeper deals with it . Karol Świderski closes down Patrick Pentz . Stefan Posch clears the danger, Konrad Laimer wins the ball back",323,0.39487769023381,0.38216463149656626,0.3100564864885066,0.707405149936676,0.1290322580645161,-0.498212605714798,0.0687705278396606,0.5669831335544586,32,25,19,17,4,3,4,1,0.3333333333333333,1,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,1,0,0,0,4,1,1,0
FLASHSCORE,69,3,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,"[68:30] Jakub Piotr Kiwior under pressure, plays a medium pass forward along the ground to Robert Lewandowski into the central attacking third, Robert Lewandowski receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Philipp Lienhart closes down Robert Lewandowski . Robert Lewandowski under MASSIVE pressure, plays a dangerous short pass along the ground to Karol Świderski into the DANGER ZONE",322,0.3855530687919224,0.27918714202125394,0.2115988034415357,0.5621328353881836,0.0638297872340425,-0.498212605714798,-0.2028634548187255,0.2953491508960724,32,69,19,52,3,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,4,2,1,1
FLASHSCORE,69,4,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,"[68:00] Nicola Zalewski under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Karol Świderski into the right attacking third, but the pass doesn't find its target, Karol Świderski receives under pressure in the right attacking third . Kevin Danso intercepts! . Karol Świderski closes down Kevin Danso",319,0.3837843262183553,0.3423394094610063,0.2608661986953109,0.6979702115058899,0.0681818181818181,-0.498212605714798,-0.0063316822052001,0.4918809235095978,32,57,19,43,3,3,3,0,0.0,1,0,0,0.0,3,2,0,0.0,3,3,0,0,1,0,0,0,4,3,1,1
FLASHSCORE,69,5,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,"[68:38] Konrad Laimer under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, drives forward with the ball from the central defensive third into the central midfield - BUT LOSES IT! . Jakub Moder closes down Nicolas Seiwald . Nicolas Seiwald under MASSIVE pressure, plays a short pass along the ground to Christoph Baumgartner",324,0.3768376667893608,0.23556612393547158,0.2477496268374803,0.413494199514389,0.0454545454545454,-0.498212605714798,-0.2988649010658264,0.1993477046489715,32,65,19,47,2,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,4,2,1,1
FLASHSCORE,69,6,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,"[68:12] Bartosz Slisz under pressure, carries the ball - BUT LOSES IT! . Nicolas Seiwald closes down Bartosz Slisz . Bartosz Slisz under MASSIVE pressure, plays a short pass back along the ground to Paweł Dawidowicz, Paweł Dawidowicz under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Nicola Zalewski into the right attacking third",320,0.3668319166898306,0.24817157204940263,0.1904681611492899,0.5085920095443726,0.0454545454545454,-0.498212605714798,-0.2210255563259124,0.2771870493888855,32,61,19,46,2,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,4,2,1,1
FLASHSCORE,69,7,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,"[68:23] Piotr Zieliński under pressure, carries the ball - BUT LOSES IT! . Nicolas Seiwald closes down Piotr Zieliński . Piotr Zieliński under MASSIVE pressure, plays a short pass along the ground to Bartosz Slisz, Bartosz Slisz under pressure, carries the ball - BUT LOSES IT! . Christoph Baumgartner closes down Bartosz Slisz",321,0.3630502241633433,0.2176611248363519,0.1255370637379166,0.5011305212974548,0.0263157894736842,-0.498212605714798,-0.2974301278591156,0.2007824778556823,32,53,19,38,1,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,4,1,1,0
FLASHSCORE,69,8,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,"[68:55] Bartosz Slisz under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Marko Arnautović in the right midfield",326,0.3395697462849042,0.2128921433676906,0.1815658052142243,0.4226278662681579,0.0344827586206896,-0.498212605714798,-0.2178151607513427,0.2803974449634552,32,21,19,12,1,3,2,0,0.0,1,0,0,0.0,3,1,0,0.0,3,2,0,0,1,0,0,0,4,1,1,0
FLASHSCORE,69,9,Karol Swiderski (Poland) is unlucky with a goal-bound effort from the edge of the box. A fortuitous save from Patrick Pentz stops the ball from going into the middle of the goal.,Save,"[68:48] Patrick Wimmer closes down Jan Bednarek . Wojciech Szczęsny under pressure, carries the ball under pressure, plays a long ball forward through the air to Przemysław Frankowski . Marcel Sabitzer closes down Wojciech Szczęsny . Przemysław Frankowski under pressure, carries the ball",325,0.3210563352512889,0.2553155881904991,0.168180750201739,0.5437119603157043,0.054054054054054,-0.498212605714798,-0.0164911821484565,0.4817214235663414,32,43,19,34,2,3,5,0,0.0,1,0,0,0.0,3,0,0,0.0,3,5,0,0,1,0,0,0,4,0,1,0
FLASHSCORE,70,1,Marko Arnautovic (Austria) is booked after bringing down an opponent. Halil Umut Meler had an easy-decision to make.,Yellow Card,"[69:57] Wojciech Szczęsny under pressure, carries the ball - BUT LOSES IT! . Christoph Baumgartner closes down Wojciech Szczęsny . Wojciech Szczęsny under MASSIVE pressure, plays a long ball forward through the air to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, plays a short pass to Robert Lewandowski . Kevin Danso closes down Jakub Piotr Kiwior",331,0.3366032502882459,0.16069711735947634,0.0448087584919231,0.4116415679454803,0.0256410256410256,-0.1552932262420654,-0.290971577167511,0.1356783509254455,18,57,14,44,1,3,5,0,0.0,1,0,0,0.0,0,1,0,0.0,3,5,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,70,2,Marko Arnautovic (Austria) is booked after bringing down an opponent. Halil Umut Meler had an easy-decision to make.,Yellow Card,"[69:17] Kevin Danso is fouled under pressure, delivers the free kick a short pass along the ground to Stefan Posch",328,0.3294648931924744,0.13553156624293902,0.0493742576258356,0.3572204411029815,0.0,-0.1552932262420654,-0.0665581002831459,0.0887351259589195,18,20,14,14,0,3,2,0,0.0,1,0,0,0.0,0,3,0,0.0,3,2,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,70,3,Marko Arnautovic (Austria) is booked after bringing down an opponent. Halil Umut Meler had an easy-decision to make.,Yellow Card,"[69:46] Stefan Posch under pressure, carries the ball under pressure, delivers the free kick a medium pass forward to Christoph Baumgartner, Christoph Baumgartner under pressure, carries the ball under pressure, delivers the free kick a short pass to Patrick Wimmer, Patrick Wimmer under pressure, carries the ball - BUT LOSES IT!",329,0.3284543727993768,0.11209877996442076,0.0191005965708899,0.3171957433223724,0.0,-0.1552932262420654,-0.1328143775463104,0.022478848695755,18,51,14,38,0,3,3,0,0.0,1,0,0,0.0,0,2,0,0.0,3,3,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,70,4,Marko Arnautovic (Austria) is booked after bringing down an opponent. Halil Umut Meler had an easy-decision to make.,Yellow Card,"[69:51] Bartosz Slisz closes down Patrick Wimmer . Christoph Baumgartner under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Patrick Wimmer into the left attacking third, but the pass doesn't find its target . Paweł Dawidowicz under pressure, plays a long pass back along the ground to Wojciech Szczęsny",330,0.3109522580583866,0.12566294489370133,0.0318619920061023,0.3233877122402191,0.0217391304347826,-0.1552932262420654,-0.0221134237945079,0.1331798024475574,18,59,14,44,1,3,5,0,0.0,1,0,0,0.0,0,2,0,0.0,3,5,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,71,1,The attendance is 69455.,General,"[70:39] Bartosz Slisz under pressure, delivers the free kick a medium pass forward along the ground to Przemysław Frankowski, Przemysław Frankowski under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Bartosz Slisz, Bartosz Slisz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jan Bednarek",333,0.2855058728363971,0.052416635878464936,0.157158993788306,9.091384708881378e-05,0.0,0.0371860601007938,0.0219596438109874,0.0152264162898063,4,63,2,48,0,0,3,0,0.0,0,0,0,0.0,0,2,0,0.0,0,3,0,0,0,0,0,0,0,6,0,4
FLASHSCORE,71,2,The attendance is 69455.,General,"[70:51] Paweł Dawidowicz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Paweł Dawidowicz, Paweł Dawidowicz under pressure, carries the ball",334,0.2832176796259818,0.04517752666106986,0.1506520841667404,-0.0151195041835308,0.0,0.0371860601007938,0.0345241986215114,0.0026618614792823,4,55,2,43,0,0,2,0,0.0,0,0,0,0.0,0,2,0,0.0,0,2,0,0,0,0,0,0,0,4,0,2
FLASHSCORE,71,3,The attendance is 69455.,General,"[70:04] Robert Lewandowski is fouled, Jakub Piotr Kiwior under pressure, delivers the free kick a medium pass back along the ground to Paweł Dawidowicz, Paweł Dawidowicz under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jan Bednarek, Jan Bednarek under pressure, carries the ball",332,0.2610628848086783,0.06671434034055984,0.1897886958463942,0.0103543251752853,0.0,0.0371860601007938,-0.1187054216861724,0.1558914817869663,4,53,2,41,0,0,4,0,0.0,0,0,0,0.0,0,3,0,0.0,0,4,0,0,0,0,0,0,0,5,0,2
FLASHSCORE,71,4,The attendance is 69455.,General,"[70:57] Piotr Zieliński under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Christoph Baumgartner closes down Piotr Zieliński . Piotr Zieliński under pressure, delivers the free kick a medium pass forward along the ground to Karol Świderski, Karol Świderski under pressure, carries the ball - BUT LOSES IT! . Konrad Laimer closes down Karol Świderski",335,0.2114694711311577,0.04565627457286503,0.146130549358892,-0.0091617256402969,0.0,0.0371860601007938,-0.2539048790931701,0.291090939193964,4,64,2,45,0,0,4,0,0.0,0,0,0,0.0,0,2,0,0.0,0,4,0,0,0,0,0,0,0,2,0,0
FLASHSCORE,73,1,"Piotr Zielinski (Poland) swings a cross into the box, but it's far too close to Patrick Pentz, who smothers the ball.",General,"[72:17] Christoph Baumgartner is fouled, Kevin Danso under pressure, delivers the free kick a medium pass back along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball - BUT LOSES IT! . Robert Lewandowski closes down Patrick Pentz . Patrick Pentz under MASSIVE pressure, delivers the free kick a long ball forward through the air to Christoph Baumgartner into the left attacking third",343,0.4933870688706007,0.33183460343273036,0.3308835625440074,0.5737111568450928,0.0909090909090909,-0.141765296459198,-0.1637208312749862,0.0219555348157882,21,66,15,49,4,3,4,1,0.3333333333333333,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,75,1,Michal Probierz has decided to make a change. Kamil Grosicki (Poland) replaces Bartosz Slisz.,Substitution,"[74:15] The goalkeeper deals with it, Przemysław Frankowski clears the danger . ⏸️ PLAY STOPPED - Patrick Wimmer (Austria) is down injured . ⚔️ SUBSTITUTION for Poland: Bartosz Slisz comes off, replaced by Kamil Grosicki. Bartosz Slisz was playing as Center Defensive Midfield",353,0.4858449460066886,0.3432395464509767,0.1735972184926395,0.6998714208602905,0.15625,0.0395056083798408,-0.0468332469463348,0.0863388553261756,14,42,11,28,5,4,7,3,0.75,1,2,1,1.0,0,2,0,0.0,4,7,0,0,1,2,0,0,0,2,0,0
FLASHSCORE,75,2,"Patrick Wimmer (Austria) produces a ferocious strike from the edge of the box. His dangerous effort towards the bottom left corner is blocked by Wojciech Szczesny, who pulls off a superb save to keep the ball out of the net.",Save,"[74:14] Christoph Baumgartner under MASSIVE pressure, plays a dangerous short pass along the ground to Patrick Wimmer into the DANGER ZONE . Jan Bednarek closes down Christoph Baumgartner . Patrick Wimmer receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",352,0.4403253864619812,0.3336206024055588,0.2967998893914979,0.6495164632797241,0.0545454545454545,0.1166317611932754,-0.122928500175476,0.2395602613687515,40,57,26,41,3,4,4,1,0.25,1,0,0,0.0,5,3,1,0.2,4,4,0,0,1,0,0,0,5,3,0,0
FLASHSCORE,75,3,"Patrick Wimmer (Austria) produces a ferocious strike from the edge of the box. His dangerous effort towards the bottom left corner is blocked by Wojciech Szczesny, who pulls off a superb save to keep the ball out of the net.",Save,"[74:15] The goalkeeper deals with it, Przemysław Frankowski clears the danger . ⏸️ PLAY STOPPED - Patrick Wimmer (Austria) is down injured . ⚔️ SUBSTITUTION for Poland: Bartosz Slisz comes off, replaced by Kamil Grosicki. Bartosz Slisz was playing as Center Defensive Midfield",353,0.4193362927161572,0.2802700596680796,0.1914205941450267,0.5660562515258789,0.0833333333333333,0.1166317611932754,-0.0468332469463348,0.1634650081396103,40,42,26,28,4,4,7,2,0.5,1,2,1,1.0,5,2,0,0.0,4,7,0,0,1,2,0,0,5,2,0,0
FLASHSCORE,75,4,"Patrick Wimmer (Austria) produces a ferocious strike from the edge of the box. His dangerous effort towards the bottom left corner is blocked by Wojciech Szczesny, who pulls off a superb save to keep the ball out of the net.",Save,"[74:03] Konrad Laimer under pressure, carries the ball - BUT LOSES IT! . Karol Świderski closes down Konrad Laimer . Konrad Laimer under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christoph Baumgartner",351,0.35855229322018,0.23743675813279916,0.1742727333335873,0.5167609453201294,0.0212765957446808,0.1166317611932754,-0.1614693403244018,0.2781011015176773,40,54,26,40,1,4,4,0,0.0,1,0,0,0.0,5,1,0,0.0,4,4,0,0,1,0,0,0,5,2,0,1
FLASHSCORE,75,5,Michal Probierz has decided to make a change. Kamil Grosicki (Poland) replaces Bartosz Slisz.,Substitution,"[74:58] 📋 TACTICAL CHANGE - Poland adjusts formation (74') . Alexander Prass under pressure, plays a dangerous medium pass forward through the air to Marko Arnautović into the DANGER ZONE, Marko Arnautović receives under pressure in the right attacking third under pressure, plays a dangerous short pass back through the air to Alexander Prass into the DANGER ZONE, Alexander Prass receives under pressure in the right attacking third",354,0.3584424227783642,0.17263736058401555,0.0470169072752112,0.4153396189212799,0.0555555555555555,0.0395056083798408,-0.044636782258749,0.0841423906385898,14,67,11,51,2,4,3,1,0.25,1,1,1,1.0,0,1,0,0.0,4,3,0,0,1,1,0,0,0,2,0,1
FLASHSCORE,75,6,"Patrick Wimmer (Austria) produces a ferocious strike from the edge of the box. His dangerous effort towards the bottom left corner is blocked by Wojciech Szczesny, who pulls off a superb save to keep the ball out of the net.",Save,"[74:58] 📋 TACTICAL CHANGE - Poland adjusts formation (74') . Alexander Prass under pressure, plays a dangerous medium pass forward through the air to Marko Arnautović into the DANGER ZONE, Marko Arnautović receives under pressure in the right attacking third under pressure, plays a dangerous short pass back through the air to Alexander Prass into the DANGER ZONE, Alexander Prass receives under pressure in the right attacking third",354,0.3572385569006099,0.19674092368482135,0.2112333863299205,0.3597586154937744,0.0192307692307692,0.1166317611932754,-0.044636782258749,0.1612685434520244,40,67,26,51,1,4,3,0,0.0,1,1,0,0.0,5,1,0,0.0,4,3,0,0,1,1,0,0,5,2,0,1
FLASHSCORE,75,7,Michal Probierz has decided to make a change. Kamil Grosicki (Poland) replaces Bartosz Slisz.,Substitution,"[74:14] Christoph Baumgartner under MASSIVE pressure, plays a dangerous short pass along the ground to Patrick Wimmer into the DANGER ZONE . Jan Bednarek closes down Christoph Baumgartner . Patrick Wimmer receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",352,0.2771055930602812,0.0902854935988139,0.0147253682209107,0.256131112575531,0.0,0.0395056083798408,-0.122928500175476,0.1624341085553169,14,57,11,41,0,4,4,0,0.0,1,0,0,0.0,0,3,0,0.0,4,4,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,75,8,Michal Probierz has decided to make a change. Kamil Grosicki (Poland) replaces Bartosz Slisz.,Substitution,"[74:03] Konrad Laimer under pressure, carries the ball - BUT LOSES IT! . Karol Świderski closes down Konrad Laimer . Konrad Laimer under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christoph Baumgartner",351,0.2688387363534915,0.0921099647060696,0.0268118274735403,0.2495180666446685,0.0,0.0395056083798408,-0.1614693403244018,0.2009749487042427,14,54,11,40,0,4,4,0,0.0,1,0,0,0.0,0,1,0,0.0,4,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,76,1,"Nicolas Seiwald (Austria) smashes an explosive long-range volley towards the middle of the net, but the goalkeeper makes a comfortable save.",Save,"[75:34] Paweł Dawidowicz clears the danger . Nicolas Seiwald wins the ball back under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",355,0.437763229803372,0.3359967356537827,0.2941687362238907,0.6200714707374573,0.09375,0.0365606322884559,0.2934979200363159,0.2569372877478599,21,31,15,20,3,2,3,1,0.5,1,0,0,0.0,3,2,2,0.6666666666666666,2,3,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,76,2,"Nicolas Seiwald (Austria) smashes an explosive long-range volley towards the middle of the net, but the goalkeeper makes a comfortable save.",Save,[75:36] The goalkeeper deals with it,356,0.4145454318576258,0.22955343143849927,0.1758190696450877,0.4503412246704101,0.0625,0.0365606322884559,0.0060820654034614,0.0304785668849945,21,6,15,2,1,2,0,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,0,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,76,3,"Nicolas Seiwald (Austria) smashes an explosive long-range volley towards the middle of the net, but the goalkeeper makes a comfortable save.",Save,"[75:59] Jakub Piotr Kiwior under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Nicola Zalewski, Nicola Zalewski under pressure, carries the ball under pressure, plays a long ball forward through the air to Kamil Grosicki into the central attacking third, but the pass doesn't find its target . Patrick Pentz wins the ball back",358,0.3712191899525816,0.19673023636575468,0.2235134831366385,0.3444550037384033,0.0222222222222222,0.0365606322884559,-0.0687533169984817,0.1053139492869377,21,61,15,46,1,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,76,4,"Nicolas Seiwald (Austria) smashes an explosive long-range volley towards the middle of the net, but the goalkeeper makes a comfortable save.",Save,"[75:38] Wojciech Szczęsny under pressure, plays a long pass forward to Nicola Zalewski, but the pass doesn't find its target . Stefan Posch intercepts! . Nicola Zalewski under pressure, plays a medium pass back to Jakub Piotr Kiwior, Jakub Piotr Kiwior under pressure, plays a short pass along the ground to Piotr Zieliński, Piotr Zieliński under pressure, carries the ball - BUT LOSES IT!",357,0.3287231465828311,0.17737590894459235,0.1146863275092691,0.3936318755149841,0.0238095238095238,0.0365606322884559,-0.1806745082139969,0.2172351405024528,21,64,15,47,1,2,5,0,0.0,1,0,0,0.0,3,1,0,0.0,2,5,0,0,1,0,0,0,3,4,0,3
FLASHSCORE,77,1,Wojciech Szczesny (Poland) is rightly booked by the referee because it could not have been anything other than a yellow card.,Yellow Card,"[76:15] Paweł Dawidowicz in the duel . Marko Arnautović under pressure, plays a short pass to Marcel Sabitzer, Marcel Sabitzer under pressure, carries the ball - BUT LOSES IT! . Jan Bednarek is beaten by Marcel Sabitzer! . Marcel Sabitzer takes on the defender",360,0.3536131039772742,0.14596407022930688,0.0867121936934443,0.3511800169944763,0.0,-0.2581934034824371,-0.2347536087036132,0.0234397947788238,21,44,13,28,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
