data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,91,16,Full time failed to determine the winner and we needed to wait for extra time. Anthony Taylor starts it right now!,Extra Time Start,"[90:48] ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Waldemar Anton under pressure, carries the ball ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! From the goal kick, Waldemar Anton under pressure, plays a medium pass along the ground to Maximilian Mittelstädt, ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Maximilian Mittelstädt under pressure, carries the ball ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! From the goal kick, Maximilian Mittelstädt under pressure, plays a long ball forward through the air to Niclas Füllkrug . Aymeric Laporte closes down Maximilian Mittelstädt",437,0.171801931009942,0.2144374136742668,0.2645691153890405,0.3332885801792145,0.0454545454545454,-0.3471966385841369,0.6089078783988953,0.9561045169830322,21,115,14,81,2,2,7,0,0.0,0,0,0,0.0,0,3,0,0.0,2,7,0,0,0,0,0,0,0,5,0,2
FLASHSCORE,92,1,"Florian Wirtz (Germany) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger. Germany force a corner. They send men into the box.",Corner,"[91:12] José Ignacio Fernández Iglesias clears the danger . Toni Kroos under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . The goalkeeper deals with it",442,0.5428955487240275,0.41352464721652127,0.396654155109619,0.6848288774490356,0.1590909090909091,0.0991073921322822,0.030115645378828,0.0689917467534542,41,39,27,27,7,2,2,0,0.0,1,1,1,1.0,2,2,1,0.5,2,2,0,0,2,1,1,0,2,2,0,0
FLASHSCORE,92,2,"Toni Kroos (Germany) takes the corner kick, but Unai Simon reads it well and stops the effort.",Corner,"[91:12] José Ignacio Fernández Iglesias clears the danger . Toni Kroos under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . The goalkeeper deals with it",442,0.5059554190270705,0.35258092171054467,0.3230507806184073,0.6170449256896973,0.1176470588235294,-0.0038054436445236,0.030115645378828,0.0339210890233516,17,39,12,27,4,2,2,1,0.5,1,1,1,1.0,2,2,1,0.5,2,2,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,92,3,"Florian Wirtz (Germany) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger. Germany force a corner. They send men into the box.",Corner,[91:02] Jamal Musiala wins the ball back,440,0.3418640185835294,0.13204882154098244,0.1400142380571589,0.2216494679450988,0.0344827586206896,0.0991073921322822,0.0704170018434524,0.0286903902888298,41,7,27,5,1,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,2,0,1,0,2,0,0,0
FLASHSCORE,92,4,"Florian Wirtz (Germany) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger. Germany force a corner. They send men into the box.",Corner,"[91:02] Jamal Musiala under pressure, carries the ball from the right midfield into the right defensive third - BUT LOSES IT! . Rodrigo Hernández Cascante closes down Jamal Musiala . Jamal Musiala under MASSIVE pressure, plays a short pass along the ground to Niclas Füllkrug, Niclas Füllkrug surges forward on a BRILLIANT run under pressure, plays a medium pass forward along the ground to Florian Wirtz into the left attacking third",441,0.3325309029992171,0.25036702096803287,0.2423016492447429,0.4360721409320831,0.0727272727272727,0.0991073921322822,-0.3218700587749481,0.4209774509072304,41,71,27,52,4,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,2,0,1,0,2,2,0,1
FLASHSCORE,92,5,"Toni Kroos (Germany) takes the corner kick, but Unai Simon reads it well and stops the effort.",Corner,[91:02] Jamal Musiala wins the ball back,440,0.3048211262696783,0.09783565018889646,0.0895643685554666,0.2039425820112228,0.0,-0.0038054436445236,0.0704170018434524,0.074222445487976,17,7,12,5,0,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,92,6,"Toni Kroos (Germany) takes the corner kick, but Unai Simon reads it well and stops the effort.",Corner,"[91:02] Jamal Musiala under pressure, carries the ball from the right midfield into the right defensive third - BUT LOSES IT! . Rodrigo Hernández Cascante closes down Jamal Musiala . Jamal Musiala under MASSIVE pressure, plays a short pass along the ground to Niclas Füllkrug, Niclas Füllkrug surges forward on a BRILLIANT run under pressure, plays a medium pass forward along the ground to Florian Wirtz into the left attacking third",441,0.2906275136772324,0.16019155661311793,0.1594222807898238,0.32115238904953,0.0,-0.0038054436445236,-0.3218700587749481,0.3180646151304245,17,71,12,52,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,92,7,Ferran Torres (Spain) climbs highest in the box and sends a header miles wide of the right post. Very poor attempt.,Shot,"[91:02] Jamal Musiala under pressure, carries the ball from the right midfield into the right defensive third - BUT LOSES IT! . Rodrigo Hernández Cascante closes down Jamal Musiala . Jamal Musiala under MASSIVE pressure, plays a short pass along the ground to Niclas Füllkrug, Niclas Füllkrug surges forward on a BRILLIANT run under pressure, plays a medium pass forward along the ground to Florian Wirtz into the left attacking third",441,0.2490656706544066,0.16093923089932133,0.1450438133288641,0.3169405460357666,0.0208333333333333,-0.8084250688552856,-0.3218700587749481,0.4865550100803375,21,71,15,52,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,92,8,Ferran Torres (Spain) climbs highest in the box and sends a header miles wide of the right post. Very poor attempt.,Shot,"[91:12] José Ignacio Fernández Iglesias clears the danger . Toni Kroos under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . The goalkeeper deals with it",442,0.168917313902903,0.17140332328190863,0.1896771629724044,0.3245328068733215,0.0,-0.8084250688552856,0.030115645378828,0.8385407142341137,21,39,15,27,0,2,2,0,0.0,1,1,0,0.0,2,2,0,0.0,2,2,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,92,9,Ferran Torres (Spain) climbs highest in the box and sends a header miles wide of the right post. Very poor attempt.,Shot,[91:02] Jamal Musiala wins the ball back,440,0.0864397105270053,0.07486697093558643,0.0825833545897107,0.1420175582170486,0.0,-0.8084250688552856,0.0704170018434524,0.8788420706987381,21,7,15,5,0,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,94,1,Anthony Taylor shows a yellow card to Florian Wirtz (Germany) for his blatant foul.,Yellow Card,"[93:10] Marc Cucurella Saseta is fouled, Daniel Olmo Carvajal under pressure, delivers the free kick a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, delivers the free kick a short pass back along the ground to Aymeric Laporte",448,0.276113593530929,0.16229165041085866,0.0279222561012741,0.4589526951313019,0.0,-0.4869002401828766,-0.1044796630740165,0.38242057710886,14,77,10,59,0,2,4,0,0.0,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,7,0,4
FLASHSCORE,94,2,Niclas Fullkrug (Germany) times his run too early and the linesman raises his flag for offside.,Offside,"[93:10] Marc Cucurella Saseta is fouled, Daniel Olmo Carvajal under pressure, delivers the free kick a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, delivers the free kick a short pass back along the ground to Aymeric Laporte",448,0.2709884340203676,0.17265073635669193,0.0768071466234816,0.4411450624465942,0.0,-0.5384781360626221,-0.1044796630740165,0.4339984729886055,16,77,11,59,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,94,3,Niclas Fullkrug (Germany) times his run too early and the linesman raises his flag for offside.,Offside,"[93:51] Aymeric Laporte under MASSIVE pressure, delivers the free kick a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball from the central defensive third into the central midfield - BUT LOSES IT! . Niclas Füllkrug closes down Unai Simón Mendibil . Unai Simón Mendibil under pressure, delivers the free kick a long ball forward through the air to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, delivers the free kick a short pass forward to Mikel Merino Zazón",449,0.2572547070484061,0.1642431323462988,0.0767948442898984,0.3951012194156647,0.0208333333333333,-0.5384781360626221,-0.07476756721735,0.463710568845272,16,88,11,67,1,1,5,1,1.0,1,0,0,0.0,1,2,0,0.0,1,5,0,0,1,0,0,0,1,5,0,3
FLASHSCORE,94,4,Niclas Fullkrug (Germany) times his run too early and the linesman raises his flag for offside.,Offside,"[93:03] Mikel Merino Zazón under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a long pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT!",447,0.2444382898368734,0.16047966627389834,0.0811638578209473,0.4002751410007477,0.0,-0.5384781360626221,-0.0347922965884208,0.5036858394742012,16,70,11,52,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,94,5,Anthony Taylor shows a yellow card to Florian Wirtz (Germany) for his blatant foul.,Yellow Card,"[93:51] Aymeric Laporte under MASSIVE pressure, delivers the free kick a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball from the central defensive third into the central midfield - BUT LOSES IT! . Niclas Füllkrug closes down Unai Simón Mendibil . Unai Simón Mendibil under pressure, delivers the free kick a long ball forward through the air to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, delivers the free kick a short pass forward to Mikel Merino Zazón",449,0.2353967847876691,0.11790660403873443,0.0280410463424301,0.3256787657737732,0.0,-0.4869002401828766,-0.07476756721735,0.4121326729655266,14,88,10,67,0,2,5,0,0.0,1,0,0,0.0,2,2,0,0.0,2,5,0,0,1,0,0,0,2,5,0,3
FLASHSCORE,94,6,Anthony Taylor shows a yellow card to Florian Wirtz (Germany) for his blatant foul.,Yellow Card,"[93:03] Mikel Merino Zazón under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a long pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT!",447,0.2259040431093444,0.11857470534394439,0.0193897981092411,0.3363343179225921,0.0,-0.4869002401828766,-0.0347922965884208,0.4521079435944557,14,70,10,52,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,95,1,Dani Olmo (Spain) plays a through ball but overhits it.,General,"[94:02] Daniel Olmo Carvajal under pressure, carries the ball under pressure, delivers the free kick a dangerous long pass forward along the ground into the central attacking third, but it goes out of play . From the goal kick, Manuel Neuer under pressure, plays a medium pass along the ground to Waldemar Anton",450,0.4228059651761366,0.2766477667370258,0.0997805253957986,0.6419274806976318,0.088235294117647,-0.2249675542116165,-0.0862481147050857,0.1387194395065307,10,53,7,38,3,1,4,0,0.0,1,0,0,0.0,0,4,0,0.0,1,4,0,0,1,0,0,0,0,5,0,1
FLASHSCORE,95,2,Dani Olmo (Spain) plays a through ball but overhits it.,General,"[94:50] Marc Cucurella Saseta under pressure, carries the ball under pressure, plays a short pass back along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Florian Wirtz closes down Rodrigo Hernández Cascante ⚠️ FOUL by Florian Wirtz in the left midfield",455,0.407852209269573,0.24571391083739821,0.0977026635206322,0.5704735517501831,0.0689655172413793,-0.2249675542116165,-0.1192346587777137,0.1057328954339027,10,51,7,38,2,1,3,0,0.0,1,0,0,0.0,0,2,0,0.0,1,3,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,95,3,Dani Olmo (Spain) plays a through ball but overhits it.,General,"[94:25] Waldemar Anton under pressure, carries the ball From the goal kick, Waldemar Anton under pressure, plays a long pass forward, INTERCEPTED! Germany loses the ball . Rodrigo Hernández Cascante under pressure, plays a medium pass forward along the ground to Mikel Oyarzabal Ugarte into the central attacking third",451,0.3985265441665473,0.21595892117148266,0.0766746659973767,0.5105960369110107,0.0606060606060606,-0.2249675542116165,-0.1711969673633575,0.0537705868482589,10,49,7,38,2,1,4,0,0.0,1,1,0,0.0,0,3,0,0.0,1,4,0,0,1,1,0,0,0,4,0,1
FLASHSCORE,95,4,Dani Olmo (Spain) plays a through ball but overhits it.,General,"[94:39] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Daniel Olmo Carvajal into the right attacking third, Daniel Olmo Carvajal under pressure, carries the ball",454,0.3910975773838702,0.2694487138367419,0.1046163561045532,0.5883451700210571,0.1153846153846153,-0.2249675542116165,0.0189882777631282,0.2439558319747448,10,56,7,45,3,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,95,5,Dani Olmo (Spain) plays a through ball but overhits it.,General,"[94:53] Rodrigo Hernández Cascante is fouled under pressure, delivers the free kick a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, delivers the free kick a short pass forward along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT! . Toni Kroos closes down Fabián Ruiz Peña",456,0.3880255912607837,0.18715756401299477,0.0442716448443529,0.4908852577209472,0.0263157894736842,-0.2249675542116165,-0.2155972272157669,0.0093703269958496,10,69,7,51,1,1,4,0,0.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,5,0,2
FLASHSCORE,95,6,Dani Olmo (Spain) plays a through ball but overhits it.,General,"[94:31] Crucial block by Antonio Rüdiger!, The goalkeeper deals with it, Waldemar Anton wins the ball back under pressure, carries the ball - BUT LOSES IT! . Mikel Merino Zazón closes down Waldemar Anton",453,0.3548499450011788,0.2072851349809088,0.1415064281839163,0.4418874382972717,0.0384615384615384,-0.2249675542116165,-0.0225119292736053,0.2024556249380111,10,34,7,23,1,1,3,0,0.0,1,0,0,0.0,0,2,0,0.0,1,3,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,95,7,Dani Olmo (Spain) plays a through ball but overhits it.,General,"[94:30] Mikel Oyarzabal Ugarte receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Antonio Rüdiger closes down Mikel Oyarzabal Ugarte . Mikel Oyarzabal Ugarte under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",452,0.264280022627875,0.1679874628077147,0.0629079435346017,0.4065716862678528,0.0344827586206896,-0.2249675542116165,-0.6718098521232605,0.446842297911644,10,47,7,33,1,1,2,0,0.0,1,0,0,0.0,0,1,0,0.0,1,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,96,1,"Mikel Oyarzabal (Spain) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[95:47] Daniel Carvajal Ramos under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Antonio Rüdiger clears the danger . Fabián Ruiz Peña wins the ball back under pressure, drives forward with the ball - BUT LOSES IT!",460,0.4407907160047302,0.31995870595820874,0.3315395587033643,0.5848582983016968,0.0434782608695652,-0.0778751820325851,-0.2745884358882904,0.1967132538557052,24,57,15,41,2,1,3,0,0.0,1,1,1,1.0,3,2,0,0.0,1,3,0,0,1,1,0,0,3,2,0,0
FLASHSCORE,96,2,"Mikel Oyarzabal (Spain) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[95:38] Ferrán Torres García receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass back along the ground to Daniel Carvajal Ramos into the DANGER ZONE, Daniel Carvajal Ramos under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Ferrán Torres García",459,0.4290716305539829,0.24489368649533352,0.230857569116113,0.4800139665603637,0.0238095238095238,-0.0778751820325851,-0.0962697193026542,0.0183945372700691,24,64,15,50,1,1,2,0,0.0,1,0,0,0.0,3,2,0,0.0,1,2,0,0,1,0,0,0,3,4,0,2
FLASHSCORE,96,3,"Mikel Oyarzabal (Spain) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[95:23] Marc Cucurella Saseta under pressure, delivers the free kick a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass along the ground to Fabián Ruiz Peña",458,0.4038516627099922,0.24663483468649264,0.2382030954348289,0.476701408624649,0.025,-0.0778751820325851,0.0466226711869239,0.1244978532195091,24,77,15,59,1,1,3,0,0.0,1,0,0,0.0,3,2,0,0.0,1,3,0,0,1,0,0,0,3,6,0,4
FLASHSCORE,96,4,"Mikel Oyarzabal (Spain) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[95:08] Niclas Füllkrug closes down José Ignacio Fernández Iglesias . José Ignacio Fernández Iglesias under MASSIVE pressure, delivers the free kick a medium pass forward along the ground to Ferrán Torres García, Ferrán Torres García under pressure, carries the ball under pressure, delivers the free kick a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball",457,0.381166009851891,0.1966485637738945,0.1946335421573951,0.3720563352108001,0.0232558139534883,-0.0778751820325851,-0.0125935301184654,0.0652816519141197,24,65,15,53,1,1,4,0,0.0,1,0,0,0.0,3,2,0,0.0,1,4,0,0,1,0,0,0,3,4,0,2
FLASHSCORE,97,1,"Dani Olmo (Spain) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[96:17] Daniel Olmo Carvajal under pressure, delivers the free kick a dangerous short pass along the ground to Marc Cucurella Saseta into the DANGER ZONE, Marc Cucurella Saseta receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass back along the ground to Daniel Olmo Carvajal into the DANGER ZONE, Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT!",463,0.4672962318155935,0.31406490169217455,0.2623386999074273,0.6322369575500488,0.0476190476190476,-0.0470768921077251,-0.120086669921875,0.0730097778141498,27,75,17,57,2,1,2,0,0.0,1,0,0,0.0,4,2,0,0.0,1,2,0,0,1,0,0,0,5,4,1,2
FLASHSCORE,97,2,"Dani Olmo (Spain) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[96:33] Crucial block by Antonio Rüdiger!, Joshua Kimmich closes down the ball carrier . Daniel Olmo Carvajal under MASSIVE pressure, delivers the free kick a medium pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Daniel Olmo Carvajal",465,0.4395082320412204,0.291014519501422,0.2602274853305656,0.5663044452667236,0.0465116279069767,-0.0470768921077251,0.0679337382316589,0.115010630339384,27,58,17,45,2,1,4,0,0.0,1,0,0,0.0,4,3,1,0.25,1,4,0,0,1,0,0,0,5,5,1,2
FLASHSCORE,97,3,"Dani Olmo (Spain) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[96:25] José Ignacio Fernández Iglesias under pressure, delivers the free kick a medium pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Marc Cucurella Saseta into the right attacking third, Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Daniel Olmo Carvajal into the central attacking third",464,0.434228492369505,0.2712819066266248,0.2547292534010066,0.5136619210243225,0.0454545454545454,-0.0470768921077251,0.0298548582941293,0.0769317504018545,27,78,17,61,2,1,4,0,0.0,1,0,0,0.0,4,2,0,0.0,1,4,0,0,1,0,0,0,5,6,1,4
FLASHSCORE,97,4,"Dani Olmo (Spain) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[96:00] Daniel Carvajal Ramos under pressure, delivers the free kick a medium pass along the ground to José Ignacio Fernández Iglesias, José Ignacio Fernández Iglesias under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass along the ground to Mikel Merino Zazón into the central attacking third, Mikel Merino Zazón under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Daniel Olmo Carvajal into the right attacking third",461,0.4314574728679639,0.2726215656793093,0.2629626176676411,0.5104576349258423,0.0444444444444444,-0.0470768921077251,0.0449579134583473,0.0920348055660724,27,90,17,70,2,1,4,0,0.0,1,0,0,0.0,4,2,0,0.0,1,4,0,0,1,0,0,0,5,6,1,4
FLASHSCORE,97,5,"Dani Olmo (Spain) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[96:08] Crucial block by Joshua Kimmich!, The goalkeeper deals with it . Rodrigo Hernández Cascante wins the ball back under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Aymeric Laporte",462,0.4175485625018749,0.2931460019317035,0.2854047018618447,0.5427512526512146,0.0512820512820512,-0.0470768921077251,0.1621668636798858,0.209243755787611,27,40,17,28,2,1,3,0,0.0,1,0,0,0.0,4,4,2,0.5,1,3,0,0,1,0,0,0,5,4,1,0
FLASHSCORE,97,6,"Dani Olmo (Spain) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[96:41] Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to José Ignacio Fernández Iglesias, José Ignacio Fernández Iglesias under pressure, carries the ball",466,0.406002069718239,0.23521661744395525,0.2218191458385913,0.4568036794662475,0.027027027027027,-0.0470768921077251,0.0345646813511848,0.0816415734589099,27,57,17,45,1,1,3,0,0.0,1,0,0,0.0,4,2,0,0.0,1,3,0,0,1,0,0,0,5,4,1,2
FLASHSCORE,97,7,"Dani Olmo (Spain) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[96:48] Thomas Müller closes down Rodrigo Hernández Cascante . Rodrigo Hernández Cascante under MASSIVE pressure, delivers the free kick a short pass along the ground to José Ignacio Fernández Iglesias, José Ignacio Fernández Iglesias under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run from the right midfield into the right attacking third",467,0.3920577753275529,0.22929384037056177,0.2183813954884685,0.4498922824859619,0.0196078431372549,-0.0470768921077251,0.0725735276937484,0.1196504198014736,27,71,17,55,1,1,4,0,0.0,1,0,0,0.0,4,2,0,0.0,1,4,0,0,1,0,0,0,5,4,1,2
FLASHSCORE,98,1,"Florian Wirtz (Germany) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[97:06] Florian Wirtz under pressure, plays a medium pass forward along the ground to Thomas Müller, Thomas Müller under pressure, carries the ball - BUT LOSES IT! . Marc Cucurella Saseta closes down Thomas Müller . Thomas Müller takes on the defender . Marc Cucurella Saseta in the duel",470,0.4031672294401942,0.26731145421184677,0.1279201168729959,0.5857789516448975,0.088235294117647,-0.3037275671958923,-0.1144621223211288,0.1892654448747635,24,49,14,34,3,1,3,1,1.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,98,2,"Florian Wirtz (Germany) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[97:00] Thomas Müller under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",469,0.3821796922419566,0.28363541556353017,0.1536044089847937,0.6005276441574097,0.0967741935483871,-0.3037275671958923,0.0184599105268716,0.322187477722764,24,55,14,42,3,1,3,1,1.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,98,3,"Florian Wirtz (Germany) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[97:25] Fabián Ruiz Peña is fouled, José Ignacio Fernández Iglesias under pressure, delivers the free kick a short pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, delivers the free kick a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Aymeric Laporte",473,0.3634201967019791,0.21175545067243515,0.1270736357944846,0.4475866556167602,0.0606060606060606,-0.3037275671958923,-0.1221420019865036,0.1815855652093887,24,66,14,51,2,1,3,0,0.0,1,0,0,0.0,0,3,0,0.0,1,3,0,0,1,0,0,0,0,7,0,4
FLASHSCORE,98,4,"Florian Wirtz (Germany) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[97:19] Mikel Oyarzabal Ugarte under pressure, carries the ball under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball - BUT LOSES IT! . Robert Andrich closes down Fabián Ruiz Peña, Toni Kroos closes down the ball carrier",472,0.3618383907462944,0.2079989036832636,0.119662185120234,0.4765567481517792,0.0277777777777777,-0.3037275671958923,-0.127084419131279,0.1766431480646133,24,49,14,38,1,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,98,5,"Florian Wirtz (Germany) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,"[97:16] José Ignacio Fernández Iglesias clears the danger . Thomas Müller in the duel . Aymeric Laporte under pressure, plays a short pass back to Mikel Oyarzabal Ugarte",471,0.2671495537358354,0.1413254925473307,0.0640635159205718,0.3599129617214203,0.0,-0.3037275671958923,0.051650695502758,0.3553782626986503,24,28,14,20,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,98,6,"Florian Wirtz (Germany) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders.",General,[97:00] Thomas Müller wins the ball back,468,0.2657000173873628,0.1680172847041719,0.0814927980953819,0.3670035004615783,0.0555555555555555,-0.3037275671958923,0.1375242173671722,0.4412517845630646,24,7,14,5,1,1,1,0,0.0,1,0,0,0.0,0,0,0,0.0,1,1,0,0,1,0,0,0,0,0,0,0
