data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,78,1,"Vincent Sierro (Switzerland) passes the ball from the edge of the box in order to find his teammate, who is in a good scoring position, but the defender blocks the pass and spanks the ball to safety. Switzerland force their opponents to concede a corner.",Corner,"[77:35] Crucial block by Alessandro Bastoni! . Vincent Sierro under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Switzerland loses the ball . Lorenzo Pellegrini clears the danger . Remo Freuler wins the ball back under pressure, shoots with the left foot from a DANGEROUS position - just wide!",398,0.5374883449096783,0.43077714473264805,0.4112112011570087,0.7679126858711243,0.1132075471698113,0.0266774222254753,0.1690554767847061,0.1423780545592308,45,58,25,41,6,2,5,2,1.0,1,1,1,1.0,3,2,2,0.6666666666666666,2,5,0,0,2,1,1,0,4,2,1,0
FLASHSCORE,78,2,"Vincent Sierro (Switzerland) passes the ball from the edge of the box in order to find his teammate, who is in a good scoring position, but the defender blocks the pass and spanks the ball to safety. Switzerland force their opponents to concede a corner.",Corner,"[77:09] From the goal kick, Kwadwo Duah under pressure, plays a medium pass forward along the ground to Leonidas Stergiou, Leonidas Stergiou under pressure, carries the ball From the goal kick, Leonidas Stergiou under pressure, plays a medium pass back along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball From the goal kick, Remo Freuler under pressure, plays a short pass along the ground to Vincent Sierro",395,0.4859519123304083,0.3200260496660331,0.3260402036694101,0.5364769697189331,0.0975609756097561,0.0266774222254753,0.0104069225490093,0.0162704996764659,45,71,25,53,4,2,5,1,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,2,5,0,0,2,0,1,0,4,9,1,6
FLASHSCORE,78,3,"Vincent Sierro (Switzerland) passes the ball from the edge of the box in order to find his teammate, who is in a good scoring position, but the defender blocks the pass and spanks the ball to safety. Switzerland force their opponents to concede a corner.",Corner,"[77:18] Remo Freuler under pressure, carries the ball From the goal kick, Remo Freuler under pressure, plays a short pass along the ground to Steven Zuber, From the goal kick, Steven Zuber under pressure, plays a short pass along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball - BUT LOSES IT! . Gianluca Scamacca closes down Remo Freuler",396,0.4238876033550187,0.2663983359900692,0.2711481746643837,0.479266345500946,0.048780487804878,0.0266774222254753,-0.0769671723246574,0.1036445945501327,45,62,25,45,2,2,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,2,0,1,0,4,6,1,3
FLASHSCORE,78,4,"Vincent Sierro (Switzerland) passes the ball from the edge of the box in order to find his teammate, who is in a good scoring position, but the defender blocks the pass and spanks the ball to safety. Switzerland force their opponents to concede a corner.",Corner,"[77:24] Leonidas Stergiou under pressure, carries the ball - BUT LOSES IT! . Mattia Zaccagni closes down Leonidas Stergiou . From the goal kick, Leonidas Stergiou under MASSIVE pressure, plays a short pass to Kwadwo Duah, but the pass doesn't find its target . Crucial block by Mattia Zaccagni! . Leonidas Stergiou under pressure, plays a long pass forward to Vincent Sierro into the left attacking third",397,0.382334978067389,0.2738131566955128,0.2647758019308683,0.4566636681556701,0.1,0.0266774222254753,-0.2654221355915069,0.2920995578169822,45,67,25,47,5,2,5,1,0.5,1,0,0,0.0,3,4,2,0.6666666666666666,2,5,0,0,2,0,1,0,4,6,1,2
FLASHSCORE,79,1,"Vincent Sierro (Switzerland) steps up to take the corner, but the ball just sails in among the defenders.",Corner,"[78:40] From the goal kick, Gianluca Mancini under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, carries the ball From the goal kick, Lorenzo Pellegrini under pressure, plays a medium pass along the ground to Nicolò Fagioli, Nicolò Fagioli under pressure, carries the ball from the central midfield into the left midfield From the goal kick, Nicolò Fagioli under pressure, plays a short pass along the ground to Lorenzo Pellegrini",401,0.4430162529787612,0.2631233142503357,0.2615219970608521,0.496597945690155,0.03125,0.024271722882986,0.0415766537189483,0.0173049308359622,18,77,11,56,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,79,2,"Vincent Sierro (Switzerland) steps up to take the corner, but the ball just sails in among the defenders.",Corner,"[78:16] The goalkeeper deals with it From the goal kick, Gianluigi Donnarumma under pressure, plays a short pass along the ground to Alessandro Bastoni",399,0.4381925641907238,0.25160840543283136,0.2316108760885332,0.5232143402099609,0.0,0.024271722882986,0.0263266824185848,0.0020549595355987,18,24,11,15,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,79,3,"Vincent Sierro (Switzerland) steps up to take the corner, but the ball just sails in among the defenders.",Corner,"[78:24] From the goal kick, Alessandro Bastoni under pressure, plays a medium pass along the ground to Nicolò Fagioli, Nicolò Fagioli under pressure, carries the ball From the goal kick, Nicolò Fagioli under pressure, plays a medium pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball From the goal kick, Alessandro Bastoni under pressure, plays a medium pass along the ground to Gianluca Mancini",400,0.4258292477696362,0.24504703309724374,0.2302312638118537,0.4678727984428406,0.037037037037037,0.024271722882986,0.0560958310961723,0.0318241082131862,18,69,11,51,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,79,4,"Vincent Sierro (Switzerland) steps up to take the corner, but the ball just sails in among the defenders.",Corner,"[78:56] Gianluca Scamacca is fouled under pressure, delivers the free kick a short pass along the ground to Nicolò Fagioli, Nicolò Fagioli under pressure, delivers the free kick a long pass forward along the ground to Giovanni Di Lorenzo into the left attacking third, Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Gianluca Mancini",403,0.4010750001641562,0.2316814949575332,0.2572876025465768,0.4107298552989959,0.027027027027027,0.024271722882986,-0.0664727613329887,0.0907444842159748,18,68,11,50,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,79,5,"Vincent Sierro (Switzerland) steps up to take the corner, but the ball just sails in among the defenders.",Corner,"[78:54] Gianluca Scamacca under pressure, carries the ball from the central attacking third into the central midfield - BUT LOSES IT! . Fabian Lukas Schär closes down Gianluca Scamacca ⚠️ FOUL by Fabian Lukas Schär in the central midfield",402,0.3733771773476516,0.23363041684682032,0.235305107659885,0.4298718571662903,0.0357142857142857,0.024271722882986,-0.1831108182668686,0.2073825411498546,18,38,11,26,1,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,79,6,"Remo Freuler (Switzerland) strikes from the edge of the box, but hits it really poorly and sends the ball way over the bar.",Shot,"[78:54] Gianluca Scamacca under pressure, carries the ball from the central attacking third into the central midfield - BUT LOSES IT! . Fabian Lukas Schär closes down Gianluca Scamacca ⚠️ FOUL by Fabian Lukas Schär in the central midfield",402,0.2900582062575828,0.21374050708262263,0.2672546177920722,0.3417088389396667,0.032258064516129,-0.6640995144844055,-0.1831108182668686,0.4809886962175369,23,38,14,26,1,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,79,7,"Remo Freuler (Switzerland) strikes from the edge of the box, but hits it really poorly and sends the ball way over the bar.",Shot,"[78:56] Gianluca Scamacca is fouled under pressure, delivers the free kick a short pass along the ground to Nicolò Fagioli, Nicolò Fagioli under pressure, delivers the free kick a long pass forward along the ground to Giovanni Di Lorenzo into the left attacking third, Giovanni Di Lorenzo under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Gianluca Mancini",403,0.2513758531743008,0.20104338861620666,0.24994812420357,0.32818204164505,0.025,-0.6640995144844055,-0.0664727613329887,0.5976267531514168,23,68,14,50,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,79,8,"Remo Freuler (Switzerland) strikes from the edge of the box, but hits it really poorly and sends the ball way over the bar.",Shot,"[78:16] The goalkeeper deals with it From the goal kick, Gianluigi Donnarumma under pressure, plays a short pass along the ground to Alessandro Bastoni",399,0.2359160748423137,0.21136349875741509,0.2798167001907023,0.3542737960815429,0.0,-0.6640995144844055,0.0263266824185848,0.6904261969029903,23,24,14,15,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,79,9,"Remo Freuler (Switzerland) strikes from the edge of the box, but hits it really poorly and sends the ball way over the bar.",Shot,"[78:40] From the goal kick, Gianluca Mancini under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, carries the ball From the goal kick, Lorenzo Pellegrini under pressure, plays a medium pass along the ground to Nicolò Fagioli, Nicolò Fagioli under pressure, carries the ball from the central midfield into the left midfield From the goal kick, Nicolò Fagioli under pressure, plays a short pass along the ground to Lorenzo Pellegrini",401,0.2298697594749277,0.2083850687010215,0.2918923436250808,0.3046914339065552,0.0285714285714285,-0.6640995144844055,0.0415766537189483,0.7056761682033539,23,77,14,56,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,79,10,"Remo Freuler (Switzerland) strikes from the edge of the box, but hits it really poorly and sends the ball way over the bar.",Shot,"[78:24] From the goal kick, Alessandro Bastoni under pressure, plays a medium pass along the ground to Nicolò Fagioli, Nicolò Fagioli under pressure, carries the ball From the goal kick, Nicolò Fagioli under pressure, plays a medium pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball From the goal kick, Alessandro Bastoni under pressure, plays a medium pass along the ground to Gianluca Mancini",400,0.2234733342302304,0.20469622750049987,0.2477052769750206,0.3330500721931457,0.0333333333333333,-0.6640995144844055,0.0560958310961723,0.7201953455805779,23,69,14,51,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,80,1,The ball is cleared after Kwadwo Duah (Switzerland) attempted to dribble past an opposing player.,General,"[79:20] Granit Xhaka under pressure, carries the ball under pressure, plays a short pass along the ground to Steven Zuber, Steven Zuber under pressure, plays a long ball forward through the air to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball loses control under pressure!",406,0.4072003870136873,0.2633882963229996,0.1871025531818505,0.4996140599250793,0.1034482758620689,0.0401312336325645,-0.1212321072816848,0.1613633409142494,15,46,11,37,3,2,3,1,0.5,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,80,2,The ball is cleared after Kwadwo Duah (Switzerland) attempted to dribble past an opposing player.,General,"[79:10] Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Nicolò Fagioli, Nicolò Fagioli under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball",404,0.3875512923184357,0.18434028142138612,0.1375019620812302,0.3770573437213897,0.0384615384615384,0.0401312336325645,0.0373155586421489,0.0028156749904155,15,52,11,40,1,2,2,0,0.0,1,0,0,0.0,2,2,0,0.0,2,2,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,80,3,The ball is cleared after Kwadwo Duah (Switzerland) attempted to dribble past an opposing player.,General,"[79:19] Gianluca Scamacca under pressure, delivers the free kick a short pass along the ground to Lorenzo Pellegrini, but the pass doesn't find its target, Lorenzo Pellegrini receives under pressure in the central attacking third . Granit Xhaka wins the ball back",405,0.372257239396475,0.17613881357855554,0.1269171378375323,0.3729278743267059,0.0285714285714285,0.0401312336325645,0.0007437504827976,0.0393874831497669,15,42,11,30,1,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,80,4,The ball is cleared after Kwadwo Duah (Switzerland) attempted to dribble past an opposing player.,General,"[79:50] Alessandro Bastoni under pressure, plays a medium pass forward along the ground to Andrea Cambiaso, Andrea Cambiaso under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, carries the ball under pressure, plays a medium pass along the ground to Gianluca Mancini",408,0.3595543120106165,0.14962881034282896,0.1312844206942477,0.2881902456283569,0.0294117647058823,0.0401312336325645,0.0294620506465435,0.010669182986021,15,63,11,48,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,80,5,The ball is cleared after Kwadwo Duah (Switzerland) attempted to dribble past an opposing player.,General,"[79:30] Gianluigi Donnarumma under pressure, plays a medium pass forward along the ground to Gianluca Mancini, Gianluca Mancini under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Nicolò Fagioli, Nicolò Fagioli under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Alessandro Bastoni",407,0.3463980501373935,0.12914509845843958,0.11308712940695,0.2398654073476791,0.0344827586206896,0.0401312336325645,0.0382881388068199,0.0018430948257446,15,57,11,44,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,81,1,"A fine lofted pass into the box, sent by Mattia Zaccagni (Italy), is intercepted by the opposition's defence.",General,"[80:45] Gianluca Mancini under pressure, plays a long pass along the ground to Andrea Cambiaso into the right attacking third, Andrea Cambiaso under pressure, plays a medium pass forward along the ground to Mattia Zaccagni . Fabian Lukas Schär closes down Andrea Cambiaso . Mattia Zaccagni receives under pressure in the right attacking third under pressure, carries the ball",413,0.43450781670492,0.2719845332838576,0.1958630488158279,0.5058048367500305,0.1142857142857142,0.0914205908775329,0.0134982578456401,0.0779223330318927,18,59,12,46,4,1,4,1,1.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,81,2,"A fine lofted pass into the box, sent by Mattia Zaccagni (Italy), is intercepted by the opposition's defence.",General,"[80:09] Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Mattia Zaccagni into the right attacking third, Mattia Zaccagni receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Vincent Sierro closes down Mattia Zaccagni",410,0.410603108013731,0.27555795776189934,0.2072655638260117,0.5256583094596863,0.09375,0.0914205908775329,-0.0928408503532409,0.1842614412307739,18,52,12,39,3,1,3,1,1.0,1,0,0,0.0,1,0,0,0.0,1,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,81,3,"A fine lofted pass into the box, sent by Mattia Zaccagni (Italy), is intercepted by the opposition's defence.",General,"[80:01] Giovanni Di Lorenzo under pressure, carries the ball under pressure, plays a short pass along the ground to Federico Chiesa into the left attacking third, Federico Chiesa under pressure, carries the ball from the left attacking third into the left midfield under pressure, plays a medium pass back along the ground to Giovanni Di Lorenzo, Giovanni Di Lorenzo under pressure, carries the ball",409,0.3982687657064419,0.21652282269282086,0.1779634910270457,0.4049383103847503,0.0666666666666666,0.0914205908775329,0.0349271856248378,0.056493405252695,18,64,12,47,2,1,2,0,0.0,1,0,0,0.0,1,1,1,1.0,1,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,81,4,"A fine lofted pass into the box, sent by Mattia Zaccagni (Italy), is intercepted by the opposition's defence.",General,"[80:37] Andrea Cambiaso under pressure, carries the ball under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a medium pass along the ground to Gianluca Mancini",412,0.3806266747291447,0.19430476301253644,0.1300402728924294,0.4183912575244903,0.0344827586206896,0.0914205908775329,0.0310130007565021,0.0604075901210308,18,53,12,41,1,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,81,5,"A fine lofted pass into the box, sent by Mattia Zaccagni (Italy), is intercepted by the opposition's defence.",General,"[80:27] Lorenzo Pellegrini under pressure, plays a medium pass along the ground to Gianluca Mancini, Gianluca Mancini under pressure, carries the ball under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni",411,0.3795440456195258,0.18823547888776762,0.1264326568913569,0.401236742734909,0.037037037037037,0.0914205908775329,0.0448903366923332,0.0465302541851997,18,53,12,41,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,81,6,"Mattia Zaccagni (Italy) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[80:09] Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Mattia Zaccagni into the right attacking third, Mattia Zaccagni receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Vincent Sierro closes down Mattia Zaccagni",410,0.3578164479033348,0.31068937657888684,0.209355645463617,0.6318033933639526,0.0909090909090909,0.4079614877700805,-0.0928408503532409,0.5008023381233215,19,52,13,39,3,1,3,1,1.0,1,0,0,0.0,0,0,0,0.0,1,3,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,81,7,"Mattia Zaccagni (Italy) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[80:45] Gianluca Mancini under pressure, plays a long pass along the ground to Andrea Cambiaso into the right attacking third, Andrea Cambiaso under pressure, plays a medium pass forward along the ground to Mattia Zaccagni . Fabian Lukas Schär closes down Andrea Cambiaso . Mattia Zaccagni receives under pressure in the right attacking third under pressure, carries the ball",413,0.3527050432357491,0.26842780095581226,0.1404086816496371,0.5837936401367188,0.081081081081081,0.4079614877700805,0.0134982578456401,0.3944632299244404,19,59,13,46,3,1,4,1,1.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,81,8,"Mattia Zaccagni (Italy) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[80:37] Andrea Cambiaso under pressure, carries the ball under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, plays a medium pass along the ground to Gianluca Mancini",412,0.3098376902471454,0.2054330826673867,0.1036240500829503,0.4793418645858764,0.0333333333333333,0.4079614877700805,0.0310130007565021,0.3769484870135784,19,53,13,41,1,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,81,9,"Mattia Zaccagni (Italy) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[80:27] Lorenzo Pellegrini under pressure, plays a medium pass along the ground to Gianluca Mancini, Gianluca Mancini under pressure, carries the ball under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni",411,0.2991310750757432,0.1865318171269067,0.1007093474100562,0.4231718182563782,0.0357142857142857,0.4079614877700805,0.0448903366923332,0.3630711510777473,19,53,13,41,1,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,81,10,"Mattia Zaccagni (Italy) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[80:01] Giovanni Di Lorenzo under pressure, carries the ball under pressure, plays a short pass along the ground to Federico Chiesa into the left attacking third, Federico Chiesa under pressure, carries the ball from the left attacking third into the left midfield under pressure, plays a medium pass back along the ground to Giovanni Di Lorenzo, Giovanni Di Lorenzo under pressure, carries the ball",409,0.2892676448124918,0.17670162713173668,0.1181922017229688,0.3806626796722412,0.03125,0.4079614877700805,0.0349271856248378,0.3730343021452427,19,64,13,47,1,1,2,0,0.0,1,0,0,0.0,0,1,0,0.0,1,2,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,83,1,Federico Chiesa (Italy) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[82:01] Alessandro Bastoni under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass forward along the ground to Federico Chiesa into the left attacking third, Federico Chiesa under pressure, carries the ball under pressure, plays a medium pass forward through the air to Mateo Retegui into the central attacking third, but the pass doesn't find its target",417,0.4002843208566287,0.3366111340562475,0.3448916406169088,0.5673807859420776,0.0975609756097561,0.3987275958061218,-0.0099685229361057,0.4086961187422275,22,80,15,60,4,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,4,0,3
FLASHSCORE,83,2,"Steven Zuber (Switzerland) finds space inside the box to shoot after collecting a short pass, but it's a wasted effort as it flies well wide of the right post.",Shot,"[82:25] Federico Chiesa closes down Granit Xhaka . Granit Xhaka under MASSIVE pressure, plays a medium pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, plays a long pass forward along the ground to Steven Zuber, Steven Zuber under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT!",420,0.3816047193689122,0.1980188432114621,0.2400894617641595,0.2630579769611358,0.0909090909090909,-0.2164993584156036,-0.1488617062568664,0.0676376521587371,29,65,19,48,4,2,4,1,0.5,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,83,3,"Steven Zuber (Switzerland) finds space inside the box to shoot after collecting a short pass, but it's a wasted effort as it flies well wide of the right post.",Shot,"[82:36] Granit Xhaka under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Steven Zuber . Giovanni Di Lorenzo closes down Granit Xhaka . Steven Zuber receives under pressure in the right attacking third under pressure, shoots with the left foot from a DANGEROUS position (5m out!) - well wide!",421,0.3560401426821311,0.24062382208895147,0.188318886165309,0.3940176963806152,0.1395348837209302,-0.2164993584156036,0.0812115371227264,0.2977108955383301,29,56,19,40,6,2,3,1,0.5,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,83,4,Federico Chiesa (Italy) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[82:25] Federico Chiesa closes down Granit Xhaka . Granit Xhaka under MASSIVE pressure, plays a medium pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, plays a long pass forward along the ground to Steven Zuber, Steven Zuber under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT!",420,0.3294985672561508,0.2885278570291971,0.2711085044257566,0.4944750666618347,0.1,0.3987275958061218,-0.1488617062568664,0.5475893020629883,22,65,15,48,4,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,83,5,"Steven Zuber (Switzerland) finds space inside the box to shoot after collecting a short pass, but it's a wasted effort as it flies well wide of the right post.",Shot,"[82:20] Vincent Sierro under pressure, carries the ball - BUT LOSES IT! . Nicolò Fagioli closes down Vincent Sierro . Vincent Sierro under MASSIVE pressure, plays a short pass along the ground to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT! . Andrea Cambiaso closes down Kwadwo Duah",419,0.3249272256811966,0.16437483823571067,0.1563072281906413,0.2841857075691223,0.0526315789473684,-0.2164993584156036,-0.4099149703979492,0.1934156119823455,29,53,19,38,2,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,83,6,"Steven Zuber (Switzerland) finds space inside the box to shoot after collecting a short pass, but it's a wasted effort as it flies well wide of the right post.",Shot,"[82:01] Alessandro Bastoni under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass forward along the ground to Federico Chiesa into the left attacking third, Federico Chiesa under pressure, carries the ball under pressure, plays a medium pass forward through the air to Mateo Retegui into the central attacking third, but the pass doesn't find its target",417,0.3216073596384937,0.16432009134449085,0.1970096773965584,0.2533974051475525,0.0425531914893617,-0.2164993584156036,-0.0099685229361057,0.2065308354794979,29,80,19,60,2,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,4,0,3
FLASHSCORE,83,7,"Steven Zuber (Switzerland) finds space inside the box to shoot after collecting a short pass, but it's a wasted effort as it flies well wide of the right post.",Shot,"[82:43] The goalkeeper deals with it, Andrea Cambiaso under pressure, plays a short pass to Nicolò Fagioli",422,0.3160917210498373,0.17728155741015017,0.1838453634399712,0.2765707373619079,0.0714285714285714,-0.2164993584156036,0.0509784296154975,0.2674777880311012,29,17,19,11,2,2,2,0,0.0,1,0,0,0.0,2,2,1,0.5,2,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,83,8,Federico Chiesa (Italy) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[82:36] Granit Xhaka under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Steven Zuber . Giovanni Di Lorenzo closes down Granit Xhaka . Steven Zuber receives under pressure in the right attacking third under pressure, shoots with the left foot from a DANGEROUS position (5m out!) - well wide!",421,0.3142054320018717,0.19144592889696063,0.1635069096468978,0.3881036043167114,0.0227272727272727,0.3987275958061218,0.0812115371227264,0.3175160586833954,22,56,15,40,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,83,9,Federico Chiesa (Italy) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[82:43] The goalkeeper deals with it, Andrea Cambiaso under pressure, plays a short pass to Nicolò Fagioli",422,0.3078037433911247,0.19298804658504098,0.1077367024973562,0.4712274372577667,0.0,0.3987275958061218,0.0509784296154975,0.3477491661906242,22,17,15,11,0,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,83,10,"Steven Zuber (Switzerland) finds space inside the box to shoot after collecting a short pass, but it's a wasted effort as it flies well wide of the right post.",Shot,"[82:17] Nicolò Fagioli under pressure, carries the ball - BUT LOSES IT! . Kwadwo Duah closes down Nicolò Fagioli . Nicolò Fagioli loses control under pressure! . Manuel Obafemi Akanji under pressure, plays a short pass along the ground to Vincent Sierro",418,0.2941143504514018,0.13947114238920733,0.1288558479314693,0.2382755279541015,0.0512820512820512,-0.2164993584156036,-0.4584553837776184,0.2419560253620147,29,42,19,31,2,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,1,0,0
