data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,68,6,"Georgiy Tsitaishvili (Georgia) beats the defender to the ball in the box and shoots, but the ball flashes just wide of the left post. The ball is off of the pitch and it's a goal kick for Spain.",Shot,"[67:32] Giorgi Kochorashvili under pressure, plays a long pass back along the ground to Giorgi Gvelesiani, Giorgi Gvelesiani under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Otar Kakabadze, Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Khvicha Kvaratskhelia",360,0.4057061791978405,0.2427547199775279,0.2388771974128324,0.4616091847419739,0.0277777777777777,0.1096023470163345,0.0041629038751125,0.105439443141222,38,56,20,44,1,2,4,0,0.0,2,0,0,0.0,2,1,0,0.0,2,4,0,0,2,0,0,0,2,3,0,2,0.0
FLASHSCORE,68,7,"Georgiy Tsitaishvili (Georgia) beats the defender to the ball in the box and shoots, but the ball flashes just wide of the left post. The ball is off of the pitch and it's a goal kick for Spain.",Shot,[67:21] Daniel Olmo Carvajal loses control under pressure! . Guram Kashia wins the ball back,358,0.356820063545348,0.214211344558718,0.1740683795381154,0.4340828955173492,0.0344827586206896,0.1096023470163345,-0.1057514324784278,0.2153537794947624,38,15,20,12,1,2,2,0,0.0,2,0,0,0.0,2,0,0,0.0,2,2,0,0,2,0,0,0,2,0,0,0,0.0
FLASHSCORE,70,1,"The keeper doesn't have to worry about this one. Fabian Ruiz (Spain) sacrificed accuracy for power, and thus his attempt went well over the bar. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,"[69:10] The goalkeeper deals with it From the goal kick, Giorgi Mamardashvili under pressure, plays a medium pass along the ground to Lasha Dvali",369,0.4244568434376607,0.2848617369706882,0.2511050175620145,0.5479246377944946,0.0555555555555555,0.1729718446731567,0.0162140075117349,0.1567578371614217,39,24,23,15,2,2,3,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,2,3,0,0,2,0,0,0,3,4,0,1,0.16666666666666666
FLASHSCORE,70,2,"The keeper doesn't have to worry about this one. Fabian Ruiz (Spain) sacrificed accuracy for power, and thus his attempt went well over the bar. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,"[69:25] Lasha Dvali under pressure, carries the ball From the goal kick, Lasha Dvali under pressure, plays a medium pass forward along the ground to Giorgi Kochorashvili . Fabián Ruiz Peña closes down Lasha Dvali . Giorgi Kochorashvili under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Fabián Ruiz Peña in the left attacking third",370,0.4067984224315093,0.2703672474895061,0.222920181899179,0.4992926716804504,0.0888888888888888,0.1729718446731567,-0.0109362080693244,0.1839080527424812,39,58,23,41,4,2,4,0,0.0,2,0,0,0.0,3,4,2,0.6666666666666666,2,4,0,0,2,0,0,0,3,4,0,0,0.3333333333333333
FLASHSCORE,70,3,"The keeper doesn't have to worry about this one. Fabian Ruiz (Spain) sacrificed accuracy for power, and thus his attempt went well over the bar. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,"[69:51] Zuriko Davitashvili under pressure, delivers the free kick a short pass forward along the ground to Georges Mikautadze, Georges Mikautadze receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Zuriko Davitashvili into the DANGER ZONE . Robin Aime Robert Le Normand closes down Georges Mikautadze",372,0.390466757631804,0.2654691134280701,0.2182129581402547,0.5389786958694458,0.0392156862745098,0.1729718446731567,-0.0615684650838375,0.2345403097569942,39,64,23,49,2,2,3,0,0.0,2,0,0,0.0,3,2,0,0.0,2,3,0,0,2,0,0,0,3,4,0,2,0.0
FLASHSCORE,70,4,"The keeper doesn't have to worry about this one. Fabian Ruiz (Spain) sacrificed accuracy for power, and thus his attempt went well over the bar. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,"[69:05] Alejandro Grimaldo García under pressure, carries the ball - BUT LOSES IT! . Sandro Altunashvili closes down Alejandro Grimaldo García . From the goal kick, Alejandro Grimaldo García under pressure, plays a dangerous short pass along the ground to Fabián Ruiz Peña into the central attacking third, Fabián Ruiz Peña under pressure, shoots with the left foot from the central attacking third - just wide!",368,0.3855824594904358,0.2885486152714325,0.2240061316667674,0.5632083415985107,0.0784313725490196,0.1729718446731567,-0.1503441631793975,0.3233160078525543,39,66,23,48,4,2,4,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,2,0,0,0,3,3,0,0,0.3333333333333333
FLASHSCORE,70,5,"The keeper doesn't have to worry about this one. Fabian Ruiz (Spain) sacrificed accuracy for power, and thus his attempt went well over the bar. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,"[69:58] Rodrigo Hernández Cascante under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball from the central defensive third into the central midfield - BUT LOSES IT!",374,0.3591318337186047,0.2326758332469554,0.2240748979556212,0.4304743409156799,0.0434782608695652,0.1729718446731567,-0.0885283201932907,0.2615001648664474,39,65,23,49,2,2,3,0,0.0,2,0,0,0.0,3,1,0,0.0,2,3,0,0,2,0,0,0,3,2,0,1,0.16666666666666666
FLASHSCORE,70,6,"The keeper doesn't have to worry about this one. Fabian Ruiz (Spain) sacrificed accuracy for power, and thus his attempt went well over the bar. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,"[69:27] Giorgi Kochorashvili is fouled, Lasha Dvali under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, delivers the free kick a short pass along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Zuriko Davitashvili",371,0.3529646370001272,0.2311886165787955,0.2169474238612115,0.4278379380702972,0.048780487804878,0.1729718446731567,-0.1087354570627212,0.281707301735878,39,62,23,47,2,2,3,0,0.0,2,0,0,0.0,3,3,0,0.0,2,3,0,0,2,0,0,0,3,7,0,4,0.0
FLASHSCORE,70,7,"The keeper doesn't have to worry about this one. Fabian Ruiz (Spain) sacrificed accuracy for power, and thus his attempt went well over the bar. The ball is off of the pitch and it's a goal kick for Georgia.",Shot,"[69:57] Khvicha Kvaratskhelia closes down the ball carrier . Lamine Yamal Nasraoui Ebana under MASSIVE pressure, plays a short pass along the ground to Rodrigo Hernández Cascante",373,0.3178073444650128,0.1589370105744142,0.1506318364411717,0.3029233813285827,0.0232558139534883,0.1729718446731567,-0.0326098091900348,0.2055816538631916,39,27,23,21,1,2,3,0,0.0,2,0,0,0.0,3,1,0,0.0,2,3,0,0,2,0,0,0,3,1,0,0,0.0
FLASHSCORE,71,1,"Zuriko Davitashvili (Georgia) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Francois Letexier ignores the protests.",Yellow Card,"[70:09] Zuriko Davitashvili closes down Fabián Ruiz Peña . Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Zuriko Davitashvili in the right midfield - YELLOW CARD for Zuriko Davitashvili!",375,0.3373552552460422,0.340045518060365,0.2642163785979632,0.6268879175186157,0.1290322580645161,-0.7143015265464783,-0.0435859933495521,0.6707155331969261,25,36,15,24,4,4,3,1,0.25,1,0,0,0.0,2,2,1,0.5,4,3,0,0,1,0,0,0,2,2,0,0,0.3157894736842105
FLASHSCORE,71,2,"Zuriko Davitashvili (Georgia) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Francois Letexier ignores the protests.",Yellow Card,"[70:48] Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Khvicha Kvaratskhelia in the right midfield",377,0.2569202822232586,0.1655223573955352,0.1151596324778961,0.3814074397087097,0.0,-0.7143015265464783,-0.2454155832529068,0.4688859432935714,25,22,15,13,0,4,2,0,0.0,1,0,0,0.0,2,1,0,0.0,4,2,0,0,1,0,0,0,2,1,0,0,0.10526315789473684
FLASHSCORE,71,3,"Zuriko Davitashvili (Georgia) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Francois Letexier ignores the protests.",Yellow Card,"[70:10] Daniel Olmo Carvajal is fouled under pressure, delivers the free kick a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball",376,0.2166983455823751,0.16755058969483,0.1410812915988333,0.3615704774856567,0.0,-0.7143015265464783,-0.0784431397914886,0.6358583867549896,25,55,15,43,0,4,3,0,0.0,1,0,0,0.0,2,3,0,0.0,4,3,0,0,1,0,0,0,2,5,0,2,0.10526315789473684
FLASHSCORE,71,4,"Zuriko Davitashvili (Georgia) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Francois Letexier ignores the protests.",Yellow Card,"[70:48] Daniel Olmo Carvajal is fouled under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, delivers the free kick a long pass to Aymeric Laporte",378,0.2165650362345215,0.1735325518015538,0.1405388303886399,0.3800588250160217,0.0,-0.7143015265464783,-0.0599640160799026,0.6543375104665756,25,47,15,36,0,4,3,0,0.0,1,0,0,0.0,2,3,0,0.0,4,3,0,0,1,0,0,0,2,5,0,2,0.10526315789473684
FLASHSCORE,71,5,"Zuriko Davitashvili (Georgia) is awarded a yellow card for his tackle. He doesn't seem to agree with the decision, but Francois Letexier ignores the protests.",Yellow Card,"[70:55] Alejandro Grimaldo García under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a short pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, delivers the free kick a short pass along the ground to Fabián Ruiz Peña",379,0.1934860648191798,0.1714482179005051,0.1655652435776903,0.3487794101238251,0.0,-0.7143015265464783,0.0260988678783178,0.7404003944247961,25,76,15,58,0,4,4,0,0.0,1,0,0,0.0,2,2,0,0.0,4,4,0,0,1,0,0,0,2,6,0,4,0.0
FLASHSCORE,73,1,Neat passing move from Spain in order to create new attacking opportunities.,General,"[72:54] Alejandro Grimaldo García under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a long pass to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third",391,0.2833741502812237,0.1864007009782036,0.056985978400004,0.4772161245346069,0.025,0.4536307752132416,0.0279252734035253,0.4257055018097162,12,71,9,56,1,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,73,2,Neat passing move from Spain in order to create new attacking opportunities.,General,"[72:15] Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Alejandro Grimaldo García into the right attacking third, Alejandro Grimaldo García under pressure, carries the ball",387,0.2630461610674173,0.1636643543600122,0.036696919230346,0.4209628105163574,0.0333333333333333,0.4536307752132416,0.0148223564028739,0.4388084188103676,12,55,9,44,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,73,3,Neat passing move from Spain in order to create new attacking opportunities.,General,"[72:44] Daniel Carvajal Ramos under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball from the left midfield into the left defensive third under pressure, plays a long pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Alejandro Grimaldo García",390,0.25946107495239,0.154597155596291,0.0430339942737668,0.4207574725151062,0.0,0.4536307752132416,0.0276836082339286,0.4259471669793129,12,74,9,56,0,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,73,4,Neat passing move from Spain in order to create new attacking opportunities.,General,"[72:37] Aymeric Laporte under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a short pass along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third",389,0.2577598457129889,0.1568845266970784,0.0521966570707218,0.3921411335468292,0.0263157894736842,0.4536307752132416,0.0140165779739618,0.4396141972392797,12,77,9,59,1,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,73,5,Neat passing move from Spain in order to create new attacking opportunities.,General,"[72:08] Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Alejandro Grimaldo García, Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a short pass forward along the ground to Nicholas Williams Arthuer into the right attacking third, Nicholas Williams Arthuer under pressure, plays a short pass back along the ground to Alejandro Grimaldo García",386,0.257676292705532,0.1608428080022284,0.0440307325632131,0.4081946611404419,0.0303030303030303,0.4536307752132416,0.0018075220286846,0.4518232531845569,12,67,9,54,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,73,6,Neat passing move from Spain in order to create new attacking opportunities.,General,"[72:26] Nicholas Williams Arthuer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Alejandro Grimaldo García into the DANGER ZONE, Alejandro Grimaldo García under pressure, carries the ball under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball",388,0.2148095111272616,0.1364157302805956,0.0236695717660119,0.3855776190757751,0.0,0.4536307752132416,-0.0963783711194992,0.5500091463327408,12,56,9,45,0,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,74,1,It's an own goal! Giorgi Gvelesiani (Georgia) scores into his own net!,Own Goal,"[73:10] Lamine Yamal Nasraoui Ebana receives under pressure in the central attacking third . ⏸️ PLAY STOPPED - Giorgi Gvelesiani (Georgia) is down injured, Giorgi Mamardashvili under pressure, delivers the free kick a long ball forward through the air to Otar Kakabadze",393,0.1950525041104103,0.2328651641051961,0.0825752029812044,0.525111198425293,0.0909090909090909,0.5923756957054138,-0.3260097801685333,0.9183854758739473,12,42,9,31,3,3,5,2,0.6666666666666666,1,1,1,1.0,2,1,0,0.0,3,5,0,0,1,1,0,0,2,1,0,0,0.5384615384615384
FLASHSCORE,74,2,It's an own goal! Giorgi Gvelesiani (Georgia) scores into his own net!,Own Goal,"[73:05] Daniel Carvajal Ramos under pressure, carries the ball loses control under pressure! . Zuriko Davitashvili loses the 50/50 challenge . Lamine Yamal Nasraoui Ebana wins the 50/50! under pressure, carries the ball",392,0.1000381484627723,0.1046871244907379,0.0,0.3140613734722137,0.0,0.5923756957054138,-0.3215330839157104,0.9139087796211244,12,33,9,24,0,3,3,0,0.0,1,0,0,0.0,2,0,0,0.0,3,3,0,0,1,0,0,0,2,0,0,0,0.15384615384615385
FLASHSCORE,75,1,Nico Williams (Spain) finishes his beautiful individual effort with a superb strike from inside the box. Giorgi Mamardashvili is just a bystander as the ball flies under the crossbar. The score is 3:1.,Goal,"[74:38] Giorgi Gvelesiani is beaten by Giorgi Gvelesiani! . Nicholas Williams Arthuer takes on the defender under pressure, carries the ball - NOW IN THE DANGER ZONE! ⚽ GOOOAL! Nicholas Williams Arthuer scores! What a strike with the right foot from close range (9m)! We're level at 2-2! His first goal of the tournament in the 74th minute!",399,0.4016591742387884,0.3730112194685768,0.3914911496735416,0.6139061450958252,0.1136363636363636,0.8673524260520935,0.3549554646015167,0.5123969614505768,33,57,20,34,5,2,5,0,0.0,1,0,0,0.0,4,2,1,0.25,2,5,0,0,1,0,0,0,4,2,0,0,0.0
FLASHSCORE,75,2,The goal by Spain is DISALLOWED on the advice of the video assistant referee due to an offside.,Disallowed Goal,"[74:40] The goalkeeper deals with it, ⏸️ PLAY STOPPED - Georges Mikautadze (Georgia) is down injured . 📋 TACTICAL CHANGE - Spain adjusts formation (75') . Player Off - Georges Mikautadze, Khvicha Kvaratskhelia under pressure, plays a short pass along the ground to Giorgi Kochorashvili",400,0.4015104932021163,0.207074713366702,0.1683070692004154,0.4243456423282623,0.0285714285714285,-0.469161719083786,-0.4843438863754272,0.0151821672916412,18,44,9,29,1,0,5,0,0.0,1,2,1,1.0,3,2,1,0.3333333333333333,0,5,0,0,1,2,0,0,3,2,0,0,0.5555555555555556
FLASHSCORE,75,3,Wait! Referee Francois Letexier has indicated he is going to review the Spain goal using VAR. It's probably to see if there was an offside in the build-up.,VAR,"[74:14] Khvicha Kvaratskhelia closes down Daniel Carvajal Ramos . Lamine Yamal Nasraoui Ebana under pressure, carries the ball from the central midfield into the left midfield takes on the defender . Khvicha Kvaratskhelia in the duel under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT!",395,0.376243405715518,0.1779709740491614,0.16271414876339,0.3711987733840942,0.0,-0.0075230225920677,-0.0364623218774795,0.0289392992854118,28,53,16,35,0,3,3,0,0.0,1,0,0,0.0,2,0,0,0.0,3,3,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,75,4,Wait! Referee Francois Letexier has indicated he is going to review the Spain goal using VAR. It's probably to see if there was an offside in the build-up.,VAR,"[74:26] Zuriko Davitashvili under pressure, delivers the free kick a medium pass along the ground to Khvicha Kvaratskhelia, but the pass doesn't find its target, Khvicha Kvaratskhelia receives under pressure in the central attacking third . Alejandro Grimaldo García under pressure, plays a short pass along the ground to Fabián Ruiz Peña",397,0.3618592478192307,0.1749421243676156,0.1558017685439021,0.3690246045589447,0.0,-0.0075230225920677,-0.0849124044179916,0.0773893818259239,28,52,16,38,0,3,4,0,0.0,1,0,0,0.0,2,2,0,0.0,3,4,0,0,1,0,0,0,2,4,0,2,0.10526315789473684
FLASHSCORE,75,5,Wait! Referee Francois Letexier has indicated he is going to review the Spain goal using VAR. It's probably to see if there was an offside in the build-up.,VAR,"[74:02] Otar Kakabadze under pressure, delivers the free kick a short pass back along the ground to Giorgi Gvelesiani, Giorgi Gvelesiani under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",394,0.3545600345147564,0.146004222553692,0.1607861599973494,0.2772265076637268,0.0,-0.0075230225920677,-0.0272955521941185,0.0197725296020507,28,71,16,53,0,3,4,0,0.0,1,0,0,0.0,2,2,0,0.0,3,4,0,0,1,0,0,0,2,6,0,4,0.0
FLASHSCORE,75,6,Wait! Referee Francois Letexier has indicated he is going to review the Spain goal using VAR. It's probably to see if there was an offside in the build-up.,VAR,"[74:19] Robin Aime Robert Le Normand closes down the ball carrier . Georges Mikautadze wins the ball back under pressure, carries the ball - BUT LOSES IT! . Daniel Carvajal Ramos closes down Georges Mikautadze . Georges Mikautadze takes on the defender",396,0.3454866597693207,0.1554733592127484,0.1025872462554938,0.3638328313827514,0.0,-0.0075230225920677,-0.0919964611530304,0.0844734385609626,28,42,16,29,0,3,3,0,0.0,1,0,0,0.0,2,0,0,0.0,3,3,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,75,7,The goal by Spain is DISALLOWED on the advice of the video assistant referee due to an offside.,Disallowed Goal,"[74:27] Fabián Ruiz Peña under pressure, carries the ball - BUT LOSES IT! . Zuriko Davitashvili closes down Fabián Ruiz Peña is beaten by Zuriko Davitashvili! . Fabián Ruiz Peña takes on the defender under pressure, carries the ball",398,0.3268074925797097,0.1641700481119304,0.1744707866735905,0.3180393576622009,0.0,-0.469161719083786,-0.2838815450668335,0.1852801740169525,18,39,9,27,0,0,2,0,0.0,1,0,0,0.0,3,0,0,0.0,0,2,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,75,8,Wait! Referee Francois Letexier has indicated he is going to review the Spain goal using VAR. It's probably to see if there was an offside in the build-up.,VAR,"[74:27] Fabián Ruiz Peña under pressure, carries the ball - BUT LOSES IT! . Zuriko Davitashvili closes down Fabián Ruiz Peña is beaten by Zuriko Davitashvili! . Fabián Ruiz Peña takes on the defender under pressure, carries the ball",398,0.2991991754674344,0.1577184081148345,0.0898970604155179,0.3832581639289856,0.0,-0.0075230225920677,-0.2838815450668335,0.2763585224747658,28,39,16,27,0,3,2,0,0.0,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,2,0,0,0,0.10526315789473684
FLASHSCORE,75,9,The goal by Spain is DISALLOWED on the advice of the video assistant referee due to an offside.,Disallowed Goal,"[74:26] Zuriko Davitashvili under pressure, delivers the free kick a medium pass along the ground to Khvicha Kvaratskhelia, but the pass doesn't find its target, Khvicha Kvaratskhelia receives under pressure in the central attacking third . Alejandro Grimaldo García under pressure, plays a short pass along the ground to Fabián Ruiz Peña",397,0.2936209145041982,0.186244324227529,0.2154794793735662,0.343253493309021,0.0,-0.469161719083786,-0.0849124044179916,0.3842493146657944,18,52,9,38,0,0,4,0,0.0,1,0,0,0.0,3,2,0,0.0,0,4,0,0,1,0,0,0,3,4,0,2,0.0
FLASHSCORE,75,10,Wait! Referee Francois Letexier has indicated he is going to review the Spain goal using VAR. It's probably to see if there was an offside in the build-up.,VAR,"[74:40] The goalkeeper deals with it, ⏸️ PLAY STOPPED - Georges Mikautadze (Georgia) is down injured . 📋 TACTICAL CHANGE - Spain adjusts formation (75') . Player Off - Georges Mikautadze, Khvicha Kvaratskhelia under pressure, plays a short pass along the ground to Giorgi Kochorashvili",400,0.2924720990237506,0.2155697532927872,0.1371176492196253,0.4857820868492126,0.0238095238095238,-0.0075230225920677,-0.4843438863754272,0.4768208637833595,28,44,16,29,1,3,5,0,0.0,1,2,1,1.0,2,2,1,0.5,3,5,0,0,1,2,0,0,2,2,0,0,0.2631578947368421
FLASHSCORE,75,11,Wait! Referee Francois Letexier has indicated he is going to review the Spain goal using VAR. It's probably to see if there was an offside in the build-up.,VAR,"[74:38] Giorgi Gvelesiani is beaten by Giorgi Gvelesiani! . Nicholas Williams Arthuer takes on the defender under pressure, carries the ball - NOW IN THE DANGER ZONE! ⚽ GOOOAL! Nicholas Williams Arthuer scores! What a strike with the right foot from close range (9m)! We're level at 2-2! His first goal of the tournament in the 74th minute!",399,0.2868072732417349,0.1699025267201746,0.1706445995303429,0.3163357079029083,0.0227272727272727,-0.0075230225920677,0.3549554646015167,0.3624784871935844,28,57,16,34,1,3,5,0,0.0,1,0,0,0.0,2,2,1,0.5,3,5,0,0,1,0,0,0,2,2,0,0,0.10526315789473684
FLASHSCORE,75,12,The goal by Spain is DISALLOWED on the advice of the video assistant referee due to an offside.,Disallowed Goal,"[74:14] Khvicha Kvaratskhelia closes down Daniel Carvajal Ramos . Lamine Yamal Nasraoui Ebana under pressure, carries the ball from the central midfield into the left midfield takes on the defender . Khvicha Kvaratskhelia in the duel under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT!",395,0.2859039652105686,0.1921050860161935,0.2830158512816892,0.2932994067668915,0.0,-0.469161719083786,-0.0364623218774795,0.4326993972063064,18,53,9,35,0,0,3,0,0.0,1,0,0,0.0,3,0,0,0.0,0,3,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,75,13,The goal by Spain is DISALLOWED on the advice of the video assistant referee due to an offside.,Disallowed Goal,"[74:02] Otar Kakabadze under pressure, delivers the free kick a short pass back along the ground to Giorgi Gvelesiani, Giorgi Gvelesiani under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",394,0.2728218966409971,0.1777179178178853,0.2481087853254517,0.2850449681282043,0.0,-0.469161719083786,-0.0272955521941185,0.4418661668896675,18,71,9,53,0,0,4,0,0.0,1,0,0,0.0,3,2,0,0.0,0,4,0,0,1,0,0,0,3,6,0,4,0.0
FLASHSCORE,75,14,The goal by Spain is DISALLOWED on the advice of the video assistant referee due to an offside.,Disallowed Goal,"[74:19] Robin Aime Robert Le Normand closes down the ball carrier . Georges Mikautadze wins the ball back under pressure, carries the ball - BUT LOSES IT! . Daniel Carvajal Ramos closes down Georges Mikautadze . Georges Mikautadze takes on the defender",396,0.2700683093741902,0.1524794984758388,0.1875327196420705,0.2699057757854461,0.0,-0.469161719083786,-0.0919964611530304,0.3771652579307556,18,42,9,29,0,0,3,0,0.0,1,0,0,0.0,3,0,0,0.0,0,3,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,75,15,Nico Williams (Spain) finishes his beautiful individual effort with a superb strike from inside the box. Giorgi Mamardashvili is just a bystander as the ball flies under the crossbar. The score is 3:1.,Goal,"[74:14] Khvicha Kvaratskhelia closes down Daniel Carvajal Ramos . Lamine Yamal Nasraoui Ebana under pressure, carries the ball from the central midfield into the left midfield takes on the defender . Khvicha Kvaratskhelia in the duel under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT!",395,0.2405401336271157,0.2886584274793453,0.3278177867236667,0.4905384480953216,0.0476190476190476,0.8673524260520935,-0.0364623218774795,0.9038147479295732,33,53,20,35,2,2,3,0,0.0,1,0,0,0.0,4,0,0,0.0,2,3,0,0,1,0,0,0,4,0,0,0,0.0
FLASHSCORE,75,16,Nico Williams (Spain) finishes his beautiful individual effort with a superb strike from inside the box. Giorgi Mamardashvili is just a bystander as the ball flies under the crossbar. The score is 3:1.,Goal,"[74:02] Otar Kakabadze under pressure, delivers the free kick a short pass back along the ground to Giorgi Gvelesiani, Giorgi Gvelesiani under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target",394,0.2389357663468349,0.2834636812111838,0.311026828387085,0.4695967733860016,0.0697674418604651,0.8673524260520935,-0.0272955521941185,0.894647978246212,33,71,20,53,3,2,4,0,0.0,1,0,0,0.0,4,2,0,0.0,2,4,0,0,1,0,0,0,4,6,0,4,0.0
