data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,63,2,Denis Dragus (Romania) gives away a foul for a clumsy challenge. Referee Daniel Siebert saw the whole situation.,General,"[62:12] Radu Drăgușin under pressure, carries the ball under pressure, plays a long ball forward through the air, INTERCEPTED! Romania loses the ball . Milan Škriniar wins the ball back",278,0.3754635590367789,0.2366440305184358,0.0937039571539246,0.5839700698852539,0.032258064516129,-0.3285432457923889,-0.1204653903841972,0.2080778554081916,18,30,14,23,1,3,3,1,0.3333333333333333,1,1,1,1.0,1,0,0,0.0,3,3,0,0,1,1,0,0,1,0,0,0,0.23076923076923078
FLASHSCORE,63,3,Denis Dragus (Romania) gives away a foul for a clumsy challenge. Referee Daniel Siebert saw the whole situation.,General,"[62:16] Milan Škriniar is fouled, Stanislav Lobotka under pressure, delivers the free kick a long pass back along the ground to Denis Vavro, Denis Vavro under pressure, delivers the free kick a medium pass along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, delivers the free kick a medium pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",280,0.3506946681311719,0.2234273709682612,0.0891892495329059,0.5507898330688477,0.0303030303030303,-0.3285432457923889,-0.0610398054122924,0.2675034403800964,18,64,14,49,1,3,3,0,0.0,1,0,0,0.0,1,3,1,1.0,3,3,0,0,1,0,0,0,1,7,0,4,0.15384615384615385
FLASHSCORE,63,4,Denis Dragus (Romania) gives away a foul for a clumsy challenge. Referee Daniel Siebert saw the whole situation.,General,"[62:54] Stanislav Lobotka under pressure, delivers the free kick a long pass forward along the ground to Juraj Kucka, Juraj Kucka under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball from the left midfield into the left defensive third under pressure, delivers the free kick a medium pass along the ground to Milan Škriniar",282,0.31607593605776,0.2075387029662313,0.1088051524205752,0.4888109564781189,0.025,-0.3285432457923889,0.0297691188752651,0.358312364667654,18,73,14,55,1,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,63,5,Denis Dragus (Romania) gives away a foul for a clumsy challenge. Referee Daniel Siebert saw the whole situation.,General,"[62:44] Ondrej Duda under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball",281,0.3155807634586187,0.2018968668770912,0.0987394175506005,0.4757011830806732,0.03125,-0.3285432457923889,0.0148243010044097,0.3433675467967987,18,53,14,41,1,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,64,1,David Strelec (Slovakia) latches on to a precise defence-splitting pass and drills a nice strike from a promising distance towards the middle of the goal. Florin Nita has a clear sight of it and makes a comfortable save.,Save,"[63:16] Peter Pekarík under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to David Strelec into the central attacking third, David Strelec receives under pressure in the central attacking third under pressure, carries the ball After carrying forward, David Strelec under pressure, shoots with the left foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",284,0.3607578430021844,0.2772557057036348,0.1774710582360407,0.5966037511825562,0.0576923076923076,0.4366119503974914,0.0478762052953243,0.3887357451021671,38,67,23,50,3,3,3,1,0.3333333333333333,1,0,0,0.0,4,4,3,0.75,3,3,0,0,1,0,0,0,4,4,0,0,0.5882352941176471
FLASHSCORE,64,2,David Strelec (Slovakia) latches on to a precise defence-splitting pass and drills a nice strike from a promising distance towards the middle of the goal. Florin Nita has a clear sight of it and makes a comfortable save.,Save,"[63:58] Florin Constantin Niţă under pressure, delivers the free kick a long ball forward through the air to Denis Mihai Drăguş",286,0.3216042928941285,0.2257751723855383,0.1114985239170617,0.5395112037658691,0.0263157894736842,0.4366119503974914,0.0457036048173904,0.390908345580101,38,21,23,16,1,3,2,0,0.0,1,0,0,0.0,4,1,0,0.0,3,2,0,0,1,0,0,0,4,1,0,0,0.0
FLASHSCORE,64,3,David Strelec (Slovakia) latches on to a precise defence-splitting pass and drills a nice strike from a promising distance towards the middle of the goal. Florin Nita has a clear sight of it and makes a comfortable save.,Save,"[63:10] Denis Vavro under pressure, carries the ball from the central midfield into the left midfield under pressure, delivers the free kick a medium pass forward along the ground to Juraj Kucka, Juraj Kucka under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Ivan Schranz into the left attacking third, Ivan Schranz receives under pressure in the left attacking third",283,0.3075537309732139,0.2182424975847006,0.1471082417412996,0.4876192510128021,0.02,0.4366119503974914,0.0120993815362453,0.4245125688612461,38,70,23,53,1,3,3,0,0.0,1,0,0,0.0,4,2,1,0.25,3,3,0,0,1,0,0,0,4,3,0,1,0.11764705882352941
FLASHSCORE,64,4,David Strelec (Slovakia) latches on to a precise defence-splitting pass and drills a nice strike from a promising distance towards the middle of the goal. Florin Nita has a clear sight of it and makes a comfortable save.,Save,"[63:20] The goalkeeper deals with it, Andrei Burcă Andonie clears the danger . Stanislav Lobotka wins the ball back under pressure, carries the ball ⚠️ FOUL by Stanislav Lobotka in the central attacking third",285,0.307169459365897,0.188536067277978,0.1337864979231064,0.4318217039108276,0.0,0.4366119503974914,0.0996815860271453,0.336930364370346,38,33,23,22,0,3,3,0,0.0,1,0,0,0.0,4,2,1,0.25,3,3,0,0,1,0,0,0,4,2,0,0,0.11764705882352941
FLASHSCORE,65,1,"Good team movement sets up Lukas Haraslin (Slovakia) on the edge of the box, but he slices the ball narrowly wide of the right post.",Shot,"[64:32] Ivan Schranz is fouled, David Strelec under pressure, plays a medium pass along the ground to Ondrej Duda, Ondrej Duda under pressure, carries the ball under pressure, plays a long pass forward along the ground to Lukáš Haraslín into the right attacking third, Lukáš Haraslín receives under pressure in the right attacking third",290,0.3947065297580862,0.2859490777144305,0.2059106205121464,0.5993050336837769,0.0526315789473684,0.1738260090351104,-0.1051951050758361,0.2790211141109466,25,54,15,42,2,2,4,1,0.5,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,3,0,1,0.2857142857142857
FLASHSCORE,65,2,"Good team movement sets up Lukas Haraslin (Slovakia) on the edge of the box, but he slices the ball narrowly wide of the right post.",Shot,"[64:01] Ondrej Duda in the duel . Denis Mihai Drăguş under pressure, delivers the free kick a short pass to Deian Cristian Sorescu into the right attacking third, Deian Cristian Sorescu under pressure, carries the ball loses control under pressure! . Denis Vavro wins the ball back",287,0.3756884151057688,0.220058869683913,0.2497379939680447,0.3604386150836944,0.05,0.1738260090351104,0.0164030604064464,0.157422948628664,25,47,15,36,2,2,4,0,0.0,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,2,0,0,0.0
FLASHSCORE,65,3,Stanislav Lobotka (Slovakia) touches the ball with his hand inside the box!,General,"[64:01] Ondrej Duda in the duel . Denis Mihai Drăguş under pressure, delivers the free kick a short pass to Deian Cristian Sorescu into the right attacking third, Deian Cristian Sorescu under pressure, carries the ball loses control under pressure! . Denis Vavro wins the ball back",287,0.3571168367225401,0.203149215186102,0.2098421907908548,0.3701936900615692,0.0294117647058823,0.1973833590745926,0.0164030604064464,0.1809802986681461,12,47,8,36,1,2,4,0,0.0,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,2,0,0,0.0
FLASHSCORE,65,4,"Good team movement sets up Lukas Haraslin (Slovakia) on the edge of the box, but he slices the ball narrowly wide of the right post.",Shot,[64:32] ⚠️ FOUL by Nicușor Silviu Bancu in the right attacking third,289,0.3496740986254485,0.181524758492466,0.1378741383617379,0.3590810894966125,0.0476190476190476,0.1738260090351104,0.0279481280595064,0.145877880975604,25,11,15,7,1,2,1,0,0.0,1,0,0,0.0,0,1,0,0.0,2,1,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,65,5,Stanislav Lobotka (Slovakia) touches the ball with his hand inside the box!,General,"[64:32] Ivan Schranz is fouled, David Strelec under pressure, plays a medium pass along the ground to Ondrej Duda, Ondrej Duda under pressure, carries the ball under pressure, plays a long pass forward along the ground to Lukáš Haraslín into the right attacking third, Lukáš Haraslín receives under pressure in the right attacking third",290,0.3454591005725288,0.2281382888135147,0.1576800970962143,0.4954847693443298,0.03125,0.1973833590745926,-0.1051951050758361,0.3025784641504287,12,54,8,42,1,2,4,0,0.0,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,3,0,1,0.0
FLASHSCORE,65,6,"Good team movement sets up Lukas Haraslin (Slovakia) on the edge of the box, but he slices the ball narrowly wide of the right post.",Shot,"[64:46] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Romania: Ianis Hagi comes off, replaced by Dennis Man. Ianis Hagi was playing as Right Midfield",291,0.3417990361003957,0.1879181166041404,0.0864469535367647,0.4415931105613708,0.0357142857142857,0.1738260090351104,-0.0227321963757276,0.1965582054108381,25,24,15,16,1,2,4,0,0.0,1,1,0,0.0,0,2,0,0.0,2,4,0,0,1,1,0,0,0,2,0,0,0.0
FLASHSCORE,65,7,Stanislav Lobotka (Slovakia) touches the ball with his hand inside the box!,General,"[64:46] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Romania: Ianis Hagi comes off, replaced by Dennis Man. Ianis Hagi was playing as Right Midfield",291,0.3221632130545234,0.1695894692228046,0.0845021289246701,0.4242662787437439,0.0,0.1973833590745926,-0.0227321963757276,0.2201155554503202,12,24,8,16,0,2,4,0,0.0,1,1,0,0.0,0,2,0,0.0,2,4,0,0,1,1,0,0,0,2,0,0,0.0
FLASHSCORE,65,8,Stanislav Lobotka (Slovakia) touches the ball with his hand inside the box!,General,[64:32] ⚠️ FOUL by Nicușor Silviu Bancu in the right attacking third,289,0.3085851292523716,0.1345919160081908,0.0860757792097227,0.3176999688148498,0.0,0.1973833590745926,0.0279481280595064,0.1694352310150861,12,11,8,7,0,2,1,0,0.0,1,0,0,0.0,0,1,0,0.0,2,1,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,65,9,Stanislav Lobotka (Slovakia) touches the ball with his hand inside the box!,General,"[64:05] Denis Vavro under pressure, carries the ball - BUT LOSES IT! . Deian Cristian Sorescu closes down Denis Vavro . Denis Vavro under MASSIVE pressure, plays a short pass to Peter Pekarík, but the pass doesn't find its target . Crucial block by Deian Cristian Sorescu! . Peter Pekarík under pressure, plays a medium pass forward through the air to Ivan Schranz",288,0.2884577200515704,0.1873118411439838,0.1022994444914541,0.4318583011627197,0.0277777777777777,0.1973833590745926,-0.2107212841510772,0.4081046432256698,12,63,8,45,1,2,4,0,0.0,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,4,0,2,0.0
FLASHSCORE,65,10,"Good team movement sets up Lukas Haraslin (Slovakia) on the edge of the box, but he slices the ball narrowly wide of the right post.",Shot,"[64:05] Denis Vavro under pressure, carries the ball - BUT LOSES IT! . Deian Cristian Sorescu closes down Denis Vavro . Denis Vavro under MASSIVE pressure, plays a short pass to Peter Pekarík, but the pass doesn't find its target . Crucial block by Deian Cristian Sorescu! . Peter Pekarík under pressure, plays a medium pass forward through the air to Ivan Schranz",288,0.288218001367336,0.1791397662185104,0.1369595731591507,0.3772039115428924,0.0232558139534883,0.1738260090351104,-0.2107212841510772,0.3845472931861877,25,63,15,45,1,2,4,0,0.0,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,4,0,2,0.0
FLASHSCORE,66,1,We are about to witness a subsitution. Dennis Man (Romania) for Ianis Hagi.,Substitution,,-1,0.0,0.0,0.0,0.0,0.0,0.0427110455930233,0.0,0.0427110455930233,13,0,8,0,0,4,0,0,0.0,1,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,67,1,"Edward Iordanescu has decided to introduce fresh legs, with George Puscas (Romania) replacing Denis Dragus.",Substitution,"[66:03] ⚔️ SUBSTITUTION for Romania: Denis Mihai Drăguş comes off, replaced by George Alexandru Puşcaş. Denis Mihai Drăguş was playing as Center Forward",292,0.4140838088932273,0.2567903526746746,0.1079325746821434,0.5320037007331848,0.1304347826086956,0.094815969467163,-0.0192198529839515,0.1140358224511146,15,22,12,17,3,4,4,1,0.25,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.2
FLASHSCORE,67,2,"Edward Iordanescu has decided to introduce fresh legs, with George Puscas (Romania) replacing Denis Dragus.",Substitution,"[66:38] From the goal kick, Radu Drăgușin under pressure, plays a short pass along the ground to Andrei Burcă Andonie . David Strelec closes down Radu Drăgușin . From the goal kick, Andrei Burcă Andonie under pressure, plays a long ball forward through the air to George Alexandru Puşcaş into the right attacking third, but the pass doesn't find its target . From the goal kick, Denis Vavro under pressure, plays a medium pass forward through the air to Juraj Kucka, but the pass doesn't find its target . Deian Cristian Sorescu wins the ball back",296,0.3007861880651207,0.1141850193429113,0.0429793721362691,0.2618398368358612,0.0377358490566037,0.094815969467163,-0.0445943363010883,0.1394103057682514,15,96,12,68,2,4,9,0,0.0,1,0,0,0.0,0,3,0,0.0,4,9,0,0,1,0,0,0,0,10,0,7,0.0
FLASHSCORE,67,3,"Edward Iordanescu has decided to introduce fresh legs, with George Puscas (Romania) replacing Denis Dragus.",Substitution,"[66:23] From the goal kick, Florin Constantin Niţă under pressure, plays a long ball forward through the air to Nicușor Silviu Bancu",293,0.2929522096832877,0.0794218834119089,0.0274151581159376,0.2108504921197891,0.0,0.094815969467163,0.0283591579645872,0.0664568115025758,15,22,12,16,0,4,3,0,0.0,1,0,0,0.0,0,2,0,0.0,4,3,0,0,1,0,0,0,0,2,0,0,0.0
FLASHSCORE,67,4,"Edward Iordanescu has decided to introduce fresh legs, with George Puscas (Romania) replacing Denis Dragus.",Substitution,"[66:30] From the goal kick, Denis Vavro under pressure, plays a long ball forward through the air to David Strelec, but the pass doesn't find its target, David Strelec in the duel . From the goal kick, Andrei Burcă Andonie under pressure, plays a medium pass forward through the air, INTERCEPTED! Romania loses the ball . From the goal kick, Stanislav Lobotka under pressure, plays a short pass forward through the air to Ondrej Duda . Răzvan Gabriel Marin in the duel",295,0.2753049654731168,0.1073395011119066,0.0358477091304878,0.2407162487506866,0.0454545454545454,0.094815969467163,-0.1259826719760894,0.2207986414432525,15,82,12,56,2,4,9,1,0.25,1,1,1,1.0,0,3,0,0.0,4,9,0,0,1,1,0,0,0,9,0,6,0.2
FLASHSCORE,67,5,"Edward Iordanescu has decided to introduce fresh legs, with George Puscas (Romania) replacing Denis Dragus.",Substitution,"[66:25] From the goal kick, Nicușor Silviu Bancu under pressure, plays a medium pass forward along the ground to George Alexandru Puşcaş, George Alexandru Puşcaş under pressure, carries the ball - BUT LOSES IT! . Juraj Kucka closes down George Alexandru Puşcaş . From the goal kick, George Alexandru Puşcaş under MASSIVE pressure, plays a short pass along the ground to Marius Mihai Marin, Marius Mihai Marin under pressure, carries the ball - BUT LOSES IT!",294,0.2650388818449878,0.1223561570335895,0.059962511110683,0.28146493434906,0.0256410256410256,0.094815969467163,-0.2120969742536544,0.3069129437208175,15,76,12,55,1,4,5,0,0.0,1,0,0,0.0,0,3,0,0.0,4,5,0,0,1,0,0,0,0,6,0,3,0.0
FLASHSCORE,67,6,"Edward Iordanescu has decided to introduce fresh legs, with George Puscas (Romania) replacing Denis Dragus.",Substitution,"[66:52] Nicolae Claudiu Stanciu under pressure, carries the ball - BUT LOSES IT! . Ondrej Duda closes down Nicolae Claudiu Stanciu . From the goal kick, Nicolae Claudiu Stanciu under MASSIVE pressure, plays a short pass along the ground to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball From the goal kick, Răzvan Gabriel Marin under pressure, plays a dangerous medium pass along the ground to Dennis Man into the left attacking third",297,0.2411324854322334,0.0905503217548873,0.0191837502034744,0.2524672150611877,0.0,0.094815969467163,-0.2123050540685653,0.3071210235357284,15,76,12,57,0,4,5,0,0.0,1,0,0,0.0,0,3,0,0.0,4,5,0,0,1,0,0,0,0,6,0,3,0.0
FLASHSCORE,69,1,Romania are showcasing great team work and neat passing moves.,General,"[68:34] Denis Vavro under pressure, plays a medium pass back along the ground to Martin Dúbravka, Martin Dúbravka under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Milan Škriniar, Milan Škriniar under pressure, drives forward with the ball from the central defensive third into the right midfield under pressure, plays a long pass along the ground to Denis Vavro",306,0.1056502689607441,0.1163094242413838,0.0,0.3489282727241516,0.0,0.9559013843536376,0.0295741874724626,0.926327196881175,10,66,8,50,0,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,3,0,2,0.4
FLASHSCORE,69,2,Romania are showcasing great team work and neat passing moves.,General,"[68:20] Martin Dúbravka under pressure, plays a medium pass forward along the ground to Milan Škriniar, Milan Škriniar under pressure, plays a long pass along the ground to Denis Vavro, Denis Vavro under pressure, plays a medium pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball under pressure, plays a medium pass along the ground to Denis Vavro",305,0.1017756946384906,0.1140902042388916,0.0,0.3422706127166748,0.0,0.9559013843536376,0.0207335501909255,0.935167834162712,10,63,8,49,0,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,4,0,3,0.4
FLASHSCORE,69,3,Romania are showcasing great team work and neat passing moves.,General,"[68:53] Milan Škriniar under pressure, carries the ball under pressure, plays a long ball forward through the air to Ivan Schranz into the left attacking third, but the pass doesn't find its target . Deian Cristian Sorescu wins the ball back . Ivan Schranz under pressure, plays a medium pass back along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",307,0.0802787831053137,0.1103514035542806,0.0,0.3310542106628418,0.0,0.9559013843536376,-0.0540376938879489,1.009939078241587,10,64,8,48,0,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,69,4,Romania are showcasing great team work and neat passing moves.,General,"[68:59] Juraj Kucka under pressure, carries the ball under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball under pressure, plays a short pass along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, plays a long ball forward through the air to Ivan Schranz into the central attacking third, but the pass doesn't find its target",308,0.0690299225971102,0.0884789029757181,0.0,0.2654367089271545,0.0,0.9559013843536376,-0.0334156341850757,0.9893170185387136,10,66,8,50,0,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,3,0,2,0.4
FLASHSCORE,69,5,Romania are showcasing great team work and neat passing moves.,General,"[68:02] Radu Drăgușin under pressure, carries the ball under pressure, plays a long pass forward to Dennis Man into the central attacking third, but the pass doesn't find its target, Dennis Man receives under pressure in the central attacking third . The goalkeeper deals with it",304,0.0617570020258426,0.0908465286095936,0.0,0.2725395858287811,0.0,0.9559013843536376,-0.0696101933717727,1.0255115777254105,10,46,8,32,0,1,2,0,0.0,1,0,0,0.0,1,2,1,1.0,1,2,0,0,1,0,0,0,1,3,0,1,0.4
FLASHSCORE,70,1,Today's match ends for David Strelec who will be replaced by Robert Bozenik (Slovakia).,Substitution,"[69:43] ⚔️ SUBSTITUTION for Slovakia: David Strelec comes off, replaced by Róbert Boženík. David Strelec was playing as Center Forward",310,0.5669478548068342,0.4290702997808373,0.286732499218068,0.7782561779022217,0.2222222222222222,0.0240764915943145,0.0046570114791393,0.0194194801151752,14,19,10,14,4,4,4,2,0.5,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.6
FLASHSCORE,70,2,The referee signals that it is time for a substitution and Tomas Suslov (Slovakia) will replace Lukas Haraslin.,Substitution,"[69:43] ⚔️ SUBSTITUTION for Slovakia: David Strelec comes off, replaced by Róbert Boženík. David Strelec was playing as Center Forward",310,0.4386748718731588,0.2524570730428544,0.0812420806588673,0.576129138469696,0.1,0.0073287431150674,0.0046570114791393,0.0026717316359281,18,19,10,14,2,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,1,0,0,0.38461538461538464
FLASHSCORE,70,3,The referee signals that it is time for a substitution and Tomas Suslov (Slovakia) will replace Lukas Haraslin.,Substitution,"[69:07] Florin Constantin Niţă under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to George Alexandru Puşcaş, but the pass doesn't find its target, George Alexandru Puşcaş in the duel . Milan Škriniar clears the danger, ⚔️ SUBSTITUTION for Slovakia: Lukáš Haraslín comes off, replaced by Tomáš Suslov. Lukáš Haraslín was playing as Left Wing",309,0.4045733855929978,0.2206926029032478,0.1298847474854936,0.4624256193637848,0.0697674418604651,0.0073287431150674,-0.0364555232226848,0.0437842663377523,18,62,10,45,3,3,7,3,1.0,1,1,1,1.0,1,2,1,1.0,3,7,0,0,1,1,0,0,1,2,0,0,0.6923076923076923
FLASHSCORE,70,4,Today's match ends for David Strelec who will be replaced by Robert Bozenik (Slovakia).,Substitution,"[69:07] Florin Constantin Niţă under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to George Alexandru Puşcaş, but the pass doesn't find its target, George Alexandru Puşcaş in the duel . Milan Škriniar clears the danger, ⚔️ SUBSTITUTION for Slovakia: Lukáš Haraslín comes off, replaced by Tomáš Suslov. Lukáš Haraslín was playing as Left Wing",309,0.3632631156736,0.1711948258371331,0.0592837921490172,0.4088461399078369,0.0454545454545454,0.0240764915943145,-0.0364555232226848,0.0605320148169994,14,62,10,45,2,4,7,1,0.25,1,1,1,1.0,0,2,0,0.0,4,7,0,0,1,1,0,0,0,2,0,0,0.2
FLASHSCORE,72,1,A pass from Robert Bozenik (Slovakia) is intercepted by Florin Nita and the move breaks down.,General,"[71:22] Ondrej Duda under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Juraj Kucka, Juraj Kucka under pressure, drives forward with the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball",318,0.3532383629978933,0.1707527801296761,0.1352842047517451,0.3457241356372833,0.03125,-0.0828126817941665,0.0164922066032886,0.0993048883974552,16,64,10,47,1,3,3,0,0.0,1,0,0,0.0,1,1,1,1.0,3,3,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,72,2,A pass from Robert Bozenik (Slovakia) is intercepted by Florin Nita and the move breaks down.,General,"[71:32] Ivan Schranz under pressure, carries the ball under pressure, plays a short pass back along the ground to Peter Pekarík, Peter Pekarík under pressure, carries the ball under pressure, plays a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball",319,0.343415878915444,0.1580935421303311,0.0847812876174128,0.3510378003120422,0.0384615384615384,-0.0828126817941665,0.0178044289350509,0.1006171107292175,16,48,10,38,1,3,3,0,0.0,1,0,0,0.0,1,1,1,1.0,3,3,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,72,3,A pass from Robert Bozenik (Slovakia) is intercepted by Florin Nita and the move breaks down.,General,"[71:41] Milan Škriniar under pressure, plays a medium pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . George Alexandru Puşcaş closes down Denis Vavro . Denis Vavro under MASSIVE pressure, plays a long ball forward through the air to Tomáš Suslov into the right attacking third, but the pass doesn't find its target . Andrei Florin Ratiu under pressure, plays a short pass forward, INTERCEPTED! Romania loses the ball",320,0.317570391677629,0.2154091095034428,0.1631437922827843,0.3997502028942108,0.0833333333333333,-0.0828126817941665,-0.4587584435939789,0.3759457617998123,16,88,10,65,4,3,6,0,0.0,1,1,0,0.0,1,1,1,1.0,3,6,0,0,1,1,0,0,1,3,0,2,0.15384615384615385
FLASHSCORE,74,1,The game is interrupted. Robert Bozenik (Slovakia) has violated the rules in the battle for the ball. No protests or gestures are being made as he is quite aware of what he did.,General,"[73:47] Radu Drăgușin is fouled, Andrei Burcă Andonie under pressure, delivers the free kick a long ball forward through the air to Dennis Man into the left attacking third, Dennis Man under pressure, delivers the free kick a medium pass through the air to George Alexandru Puşcaş into the central attacking third, George Alexandru Puşcaş under pressure, carries the ball from the central attacking third into the left attacking third loses control under pressure!",330,0.2646214189953703,0.2258469575414522,0.2398332981243788,0.4154853522777557,0.0222222222222222,-0.757352352142334,-0.1382971554994583,0.6190551966428757,33,74,15,58,1,3,5,0,0.0,1,0,0,0.0,0,3,0,0.0,3,5,0,0,1,0,0,0,0,4,0,1,0.0
FLASHSCORE,74,2,The game is interrupted. Robert Bozenik (Slovakia) has violated the rules in the battle for the ball. No protests or gestures are being made as he is quite aware of what he did.,General,"[73:05] Radu Drăgușin under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball - BUT LOSES IT! . Tomáš Suslov closes down Andrei Florin Ratiu . Andrei Florin Ratiu under MASSIVE pressure, plays a short pass along the ground to Dennis Man into the left attacking third",326,0.2484419472415123,0.1718448767925466,0.1478828683803262,0.3438422381877899,0.0238095238095238,-0.757352352142334,-0.2355855107307434,0.5217668414115906,33,64,15,49,1,3,4,0,0.0,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,74,3,The game is interrupted. Robert Bozenik (Slovakia) has violated the rules in the battle for the ball. No protests or gestures are being made as he is quite aware of what he did.,General,"[73:21] Deian Cristian Sorescu under pressure, plays a dangerous medium pass to George Alexandru Puşcaş into the central attacking third, but the pass doesn't find its target, George Alexandru Puşcaş receives under pressure in the central attacking third . Denis Vavro clears the danger . Nicușor Silviu Bancu under pressure, plays a medium pass back to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball",328,0.2088681830898922,0.1719005677681501,0.1574942663522654,0.3369308412075043,0.0212765957446808,-0.757352352142334,-0.0771233811974525,0.6802289709448814,33,67,15,52,1,3,6,0,0.0,1,0,0,0.0,0,1,0,0.0,3,6,0,0,1,0,0,0,0,3,0,2,0.0
FLASHSCORE,74,4,The game is interrupted. Robert Bozenik (Slovakia) has violated the rules in the battle for the ball. No protests or gestures are being made as he is quite aware of what he did.,General,[73:47] ⚠️ FOUL by Róbert Boženík in the central midfield,329,0.2021098150378557,0.1976427503514412,0.132315775182284,0.4606124758720398,0.0,-0.757352352142334,0.0271366387605667,0.7844889909029007,33,9,15,5,0,3,1,0,0.0,1,0,0,0.0,0,1,0,0.0,3,1,0,0,1,0,0,0,0,1,0,0,0.18181818181818182
FLASHSCORE,74,5,The game is interrupted. Robert Bozenik (Slovakia) has violated the rules in the battle for the ball. No protests or gestures are being made as he is quite aware of what he did.,General,"[73:11] Dennis Man under pressure, carries the ball under pressure, plays a medium pass along the ground to Marius Mihai Marin, Marius Mihai Marin under pressure, carries the ball under pressure, plays a long pass along the ground to Nicușor Silviu Bancu into the right attacking third, Nicușor Silviu Bancu under pressure, carries the ball",327,0.1827552669065163,0.1726181806795418,0.1840807038894489,0.3059960603713989,0.0277777777777777,-0.757352352142334,0.0294811222702264,0.7868334744125605,33,55,15,44,1,3,3,0,0.0,1,0,0,0.0,0,1,0,0.0,3,3,0,0,1,0,0,0,0,2,0,1,0.0
