data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,69,2,"Orkun Kokcu (Turkey) had a golden opportunity. He volleyed from point blank range towards the middle of the goal, but Giorgi Mamardashvili was alert and made an amazing save!",Save,[68:06] The goalkeeper deals with it wins the ball back,356,0.1901780614826265,0.1706296536092205,0.1152015724075567,0.396687388420105,0.0,0.884493887424469,0.1333171725273132,0.7511767148971558,29,10,18,5,0,4,0,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,4,0,0,0,1,0,0,0,3,1,0,0,0.10526315789473684
FLASHSCORE,69,3,"Orkun Kokcu (Turkey) had a golden opportunity. He volleyed from point blank range towards the middle of the goal, but Giorgi Mamardashvili was alert and made an amazing save!",Save,"[68:52] Guram Kashia under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Otar Kakabadze into the left attacking third, Otar Kakabadze under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, carries the ball",360,0.1747664534059655,0.2017792630371109,0.1402077937652634,0.4401299953460693,0.025,0.884493887424469,-0.0217780880630016,0.9062719754874706,29,58,18,45,1,4,3,0,0.0,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,4,0,2,0.0
FLASHSCORE,69,4,"Orkun Kokcu (Turkey) had a golden opportunity. He volleyed from point blank range towards the middle of the goal, but Giorgi Mamardashvili was alert and made an amazing save!",Save,"[68:04] Ferdi Erenay Kadıoğlu under pressure, plays a dangerous short pass along the ground to Orkun Kökçü into the DANGER ZONE, Orkun Kökçü receives under pressure in the central attacking third under pressure, shoots with the left foot from a DANGEROUS position (11m out!) - well wide!",355,0.1638681764040702,0.2489658030714344,0.1332136477235875,0.5914615392684937,0.0222222222222222,0.884493887424469,-0.2069308161735534,1.0914247035980225,29,47,18,35,1,4,2,1,0.25,1,0,0,0.0,3,1,0,0.0,4,2,0,0,1,0,0,0,3,1,0,0,0.21052631578947367
FLASHSCORE,69,5,"Orkun Kokcu (Turkey) had a golden opportunity. He volleyed from point blank range towards the middle of the goal, but Giorgi Mamardashvili was alert and made an amazing save!",Save,"[68:20] Otar Kakabadze is fouled under pressure, delivers the free kick a long pass forward along the ground to Lasha Dvali, Lasha Dvali under pressure, delivers the free kick a medium pass forward along the ground to Georges Mikautadze into the right attacking third . Samet Akaydin closes down Lasha Dvali . Georges Mikautadze under pressure, carries the ball",358,0.156865476481451,0.2002652024723865,0.108323852866226,0.4924717545509338,0.0,0.884493887424469,-0.0888398140668869,0.973333701491356,29,59,18,45,0,4,4,0,0.0,1,0,0,0.0,3,3,0,0.0,4,4,0,0,1,0,0,0,3,5,0,2,0.0
FLASHSCORE,69,6,"Orkun Kokcu (Turkey) had a golden opportunity. He volleyed from point blank range towards the middle of the goal, but Giorgi Mamardashvili was alert and made an amazing save!",Save,"[68:44] Khvicha Kvaratskhelia under pressure, delivers the free kick a dangerous short pass along the ground to Heorhii Tsitaishvili into the DANGER ZONE, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass back along the ground to Lasha Dvali into the DANGER ZONE, Lasha Dvali under pressure, carries the ball",359,0.153221199970982,0.1830962669505564,0.1316298459928894,0.4176589548587799,0.0,0.884493887424469,-0.051910113543272,0.936404000967741,29,66,18,51,0,4,3,0,0.0,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,4,0,2,0.10526315789473684
FLASHSCORE,70,1,"Giorgi Kochorashvili (Georgia) shows off his amazing technique to get in front of goal by himself. He pulls the trigger but sends the ball onto the crossbar. Nice run, but unlucky finish!",Shot,"[69:04] Otar Kakabadze under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass back along the ground to Giorgi Chakvetadze into the DANGER ZONE, Giorgi Chakvetadze under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball from the central midfield into the central attacking third",361,0.3099279128782396,0.3160284217228418,0.268214990990708,0.6101028323173523,0.0697674418604651,0.627722978591919,-0.0806506350636482,0.7083736136555672,32,67,21,51,3,4,3,1,0.25,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,4,0,2,0.21052631578947367
FLASHSCORE,70,2,"Giorgi Kochorashvili (Georgia) shows off his amazing technique to get in front of goal by himself. He pulls the trigger but sends the ball onto the crossbar. Nice run, but unlucky finish!",Shot,"[69:16] Giorgi Kochorashvili under MASSIVE pressure, shoots with the right foot from a DANGEROUS position (12m out!) - HITS THE POST! SO CLOSE!",363,0.3014363200610872,0.2715209972389534,0.1501798748264578,0.6055595874786377,0.0588235294117647,0.627722978591919,0.0189052671194076,0.6088177114725113,32,23,21,15,2,4,1,1,0.25,1,0,0,0.0,3,0,0,0.0,4,1,0,0,1,0,0,0,3,0,0,0,0.21052631578947367
FLASHSCORE,70,3,"Giorgi Kochorashvili (Georgia) shows off his amazing technique to get in front of goal by himself. He pulls the trigger but sends the ball onto the crossbar. Nice run, but unlucky finish!",Shot,"[69:13] Georges Mikautadze under pressure, carries the ball under pressure, delivers the free kick a short pass to Giorgi Kochorashvili, Giorgi Kochorashvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Samet Akaydin closes down Giorgi Kochorashvili",362,0.296143754865235,0.3188285672605116,0.2502625596344707,0.6312231421470642,0.075,0.627722978591919,-0.1441877037286758,0.7719106823205948,32,46,21,34,3,4,3,1,0.25,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,2,0,0,0.21052631578947367
FLASHSCORE,70,4,"Giorgi Kochorashvili (Georgia) shows off his amazing technique to get in front of goal by himself. He pulls the trigger but sends the ball onto the crossbar. Nice run, but unlucky finish!",Shot,[69:16] The goalkeeper deals with it . Giorgi Kochorashvili closes down Fehmi Mert Günok . The goalkeeper deals with it,364,0.2603067247747521,0.2295142616568857,0.1349923287192404,0.4821218848228454,0.0714285714285714,0.627722978591919,-0.0195929072797298,0.6473158858716488,32,20,21,11,2,4,2,1,0.25,1,0,0,0.0,3,1,1,0.3333333333333333,4,2,0,0,1,0,0,0,3,2,0,1,0.3157894736842105
FLASHSCORE,70,5,"Giorgi Kochorashvili (Georgia) shows off his amazing technique to get in front of goal by himself. He pulls the trigger but sends the ball onto the crossbar. Nice run, but unlucky finish!",Shot,"[69:56] Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball",367,0.2278177146016012,0.1770803647933338,0.1570467244517448,0.3471673429012298,0.027027027027027,0.627722978591919,0.0077527426183223,0.6199702359735966,32,48,21,38,1,4,3,0,0.0,1,0,0,0.0,3,1,0,0.0,4,3,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,70,6,"Giorgi Kochorashvili (Georgia) shows off his amazing technique to get in front of goal by himself. He pulls the trigger but sends the ball onto the crossbar. Nice run, but unlucky finish!",Shot,"[69:44] Fehmi Mert Günok under pressure, plays a long ball forward through the air to Kaan Ayhan, Kaan Ayhan under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball",365,0.2189149541269112,0.1684432863507493,0.1534943183024383,0.3291082680225372,0.0227272727272727,0.627722978591919,-0.0019470639526844,0.6296700425446033,32,60,21,48,1,4,4,0,0.0,1,0,0,0.0,3,1,0,0.0,4,4,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,70,7,"Giorgi Kochorashvili (Georgia) shows off his amazing technique to get in front of goal by himself. He pulls the trigger but sends the ball onto the crossbar. Nice run, but unlucky finish!",Shot,"[69:50] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz, Kenan Yildiz under pressure, carries the ball - BUT LOSES IT!",366,0.1731474497830362,0.2061586014317791,0.1746654444436035,0.416783332824707,0.027027027027027,0.627722978591919,-0.2981630265712738,0.9258860051631927,32,52,21,39,1,4,3,0,0.0,1,0,0,0.0,3,1,0,0.0,4,3,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,71,1,Turkey keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[70:00] Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball",368,0.4070920099534675,0.2435067957928557,0.1217826745638728,0.5134996175765991,0.0952380952380952,0.1160072982311248,0.0138549506664276,0.1021523475646972,17,46,12,36,2,1,2,0,0.0,1,0,0,0.0,1,1,1,1.0,1,2,0,0,1,0,0,0,2,2,1,1,0.4
FLASHSCORE,71,2,Turkey keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[70:13] Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a short pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball",370,0.3980557753860025,0.2368050060131906,0.1248337583120939,0.505581259727478,0.08,0.1160072982311248,-0.0021846182644367,0.1181919164955616,17,48,12,38,2,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,2,2,1,1,0.4
FLASHSCORE,71,3,Turkey keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[70:06] Samet Akaydin under pressure, plays a short pass along the ground to Arda Güler, Arda Güler under pressure, carries the ball under pressure, plays a medium pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",369,0.3865156999386474,0.2237611458410322,0.1171596736684097,0.4772006869316101,0.0769230769230769,0.1160072982311248,-0.0092133395373821,0.125220637768507,17,53,12,41,2,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,2,3,1,2,0.4
FLASHSCORE,71,4,Turkey keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[70:31] Arda Güler under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a long pass back along the ground to Fehmi Mert Günok",372,0.3763652153643667,0.2093963459574778,0.1162966850870506,0.4404637813568115,0.0714285714285714,0.1160072982311248,-0.0067208781838417,0.1227281764149665,17,55,12,43,2,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,2,3,1,2,0.4
FLASHSCORE,71,5,Turkey keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[70:52] Giorgi Kochorashvili under pressure, carries the ball under pressure, plays a medium pass back along the ground to Lasha Dvali, Lasha Dvali under pressure, plays a medium pass back along the ground to Giorgi Mamardashvili, Giorgi Mamardashvili under pressure, carries the ball under pressure, plays a short pass along the ground to Anzor Mekvabishvili",374,0.373260433566325,0.2018036367552188,0.1037940402841843,0.4246937930583954,0.0769230769230769,0.1160072982311248,0.0036381222307682,0.1123691760003566,17,55,12,43,2,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,2,3,1,2,0.4
FLASHSCORE,71,6,Turkey keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[70:21] Samet Akaydin under pressure, plays a medium pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball - BUT LOSES IT! . Giorgi Chakvetadze closes down Hakan Çalhanoğlu",371,0.3211746702647536,0.2246068371741412,0.1004902653534321,0.5043647289276123,0.0689655172413793,0.1160072982311248,-0.2731145322322845,0.3891218304634094,17,52,12,39,2,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,2,2,1,1,0.4
FLASHSCORE,71,7,Turkey keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[70:41] Fehmi Mert Günok under MASSIVE pressure, plays a long ball forward through the air to Barış Alper Yılmaz into the left attacking third, Barış Alper Yılmaz under pressure, carries the ball loses control under pressure! . Heorhii Tsitaishvili under pressure, plays a medium pass to Giorgi Kochorashvili",373,0.3077358361627732,0.1867071763073171,0.0876817766847348,0.4454127252101898,0.027027027027027,0.1160072982311248,-0.2131708860397339,0.3291781842708587,17,48,12,39,1,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,2,1,1,0,0.4
FLASHSCORE,72,1,"Khvicha Kvaratskhelia (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[71:03] Anzor Mekvabishvili under pressure, plays a medium pass along the ground to Guram Kashia, Guram Kashia under pressure, carries the ball under pressure, plays a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target . Samet Akaydin under pressure, plays a short pass forward to Mert Müldür, INTERCEPTED! Turkey loses the ball . Khvicha Kvaratskhelia in the duel",375,0.3542838927457598,0.2218569631510133,0.0826273875264364,0.5353244543075562,0.0476190476190476,-0.4606669545173645,-0.2122316360473632,0.2484353184700012,21,66,13,48,2,2,6,1,0.5,1,1,0,0.0,2,1,0,0.0,2,6,0,0,1,1,0,0,2,3,0,2,0.4444444444444444
FLASHSCORE,72,2,"Khvicha Kvaratskhelia (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[71:46] Khvicha Kvaratskhelia under pressure, plays a medium pass along the ground to Otar Kakabadze, Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass back along the ground to Solomon Kverkvelia, Solomon Kverkvelia under pressure, plays a medium pass along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili surges forward on a BRILLIANT run from the left midfield into the central midfield",381,0.3097851630894074,0.250848042547402,0.0689945248157697,0.600216269493103,0.0833333333333333,-0.4606669545173645,0.0527365207672119,0.5134034752845764,21,65,13,49,3,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,3,0,2,0.4444444444444444
FLASHSCORE,72,3,"Khvicha Kvaratskhelia (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[71:12] Giorgi Chakvetadze under pressure, plays a long pass forward along the ground to Khvicha Kvaratskhelia, Khvicha Kvaratskhelia under pressure, drives forward with the ball from the left midfield into the left attacking third takes on the defender . Abdülkerim Bardakcı in the duel",376,0.3073542953880755,0.2305237771871524,0.0822722644729216,0.5521562099456787,0.0571428571428571,-0.4606669545173645,0.0014871954917907,0.4621541500091553,21,44,13,30,2,2,3,1,0.5,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0,0.4444444444444444
FLASHSCORE,72,4,"Khvicha Kvaratskhelia (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[71:33] Giorgi Mamardashvili under pressure, plays a medium pass forward along the ground to Guram Kashia, Guram Kashia under pressure, plays a short pass forward along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball under pressure, plays a short pass along the ground to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",380,0.2346759626519271,0.1348912606473218,0.0275210409866127,0.3771527409553528,0.0,-0.4606669545173645,0.0053029768168926,0.4659699313342571,21,57,13,45,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,3,0,2,0.0
FLASHSCORE,72,5,"Khvicha Kvaratskhelia (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[71:18] Ferdi Erenay Kadıoğlu wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Orkun Kökçü, Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Abdülkerim Bardakcı",377,0.2130630002591023,0.1181122952763251,0.0225407165479696,0.3317961692810058,0.0,-0.4606669545173645,0.0414179302752018,0.5020848847925663,21,44,13,34,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,72,6,"Khvicha Kvaratskhelia (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,"[71:24] Orkun Kökçü under pressure, drives forward with the ball from the right midfield into the central midfield After carrying forward, Orkun Kökçü under pressure, shoots with the right foot from the central midfield from long range (68m) - well wide!",378,0.1631112582981586,0.1198526620864868,0.0,0.3595579862594604,0.0,-0.4606669545173645,0.2464459985494613,0.7071129530668259,21,41,13,29,0,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,72,7,"Khvicha Kvaratskhelia (Georgia) goes on a solo run, but he fails to create a chance as an opposition player blocks him.",General,[71:30] The goalkeeper deals with it wins the ball back,379,0.1523256115615368,0.0651558736960093,0.0,0.1954676210880279,0.0,-0.4606669545173645,0.1254982203245163,0.5861651748418808,21,10,13,5,0,2,0,0,0.0,1,0,0,0.0,2,1,0,0.0,2,0,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,74,1,Willy Sagnol has decided to substitute Georgiy Tsitaishvili and he is replaced by Luka Lochoshvili (Georgia).,Substitution,"[73:00] ⚔️ SUBSTITUTION for Georgia: Heorhii Tsitaishvili comes off, replaced by Luka Lochoshvili. Heorhii Tsitaishvili was playing as Left Wing Back",387,0.515489093926074,0.3849345637662832,0.2164661400759426,0.6605597734451294,0.2777777777777778,-0.1179233565926551,-0.0250760409981012,0.0928473155945539,16,20,10,15,5,4,4,3,0.75,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.4666666666666667
FLASHSCORE,74,2,A substitution has been made. Giorgi Chakvetadze goes off and Zuriko Davitashvili (Georgia) comes on.,Substitution,"[73:00] ⚔️ SUBSTITUTION for Georgia: Heorhii Tsitaishvili comes off, replaced by Luka Lochoshvili. Heorhii Tsitaishvili was playing as Left Wing Back",387,0.4922392108836251,0.3364247333736521,0.121696518955964,0.6770513653755188,0.2105263157894736,0.015241315588355,-0.0250760409981012,0.0403173565864563,15,20,10,15,4,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,1,0,0,0.38461538461538464
FLASHSCORE,74,3,A substitution has been made. Giorgi Chakvetadze goes off and Zuriko Davitashvili (Georgia) comes on.,Substitution,"[73:36] Otar Kakabadze under pressure, plays a medium pass back to Solomon Kverkvelia, Solomon Kverkvelia under pressure, plays a short pass along the ground to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball under pressure, plays a medium pass back along the ground to Guram Kashia, Guram Kashia under pressure, carries the ball",388,0.3189896312542259,0.1039702296257019,0.0,0.3119106888771057,0.0,0.015241315588355,-0.0207108482718467,0.0359521638602018,15,54,10,43,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,74,4,A substitution has been made. Giorgi Chakvetadze goes off and Zuriko Davitashvili (Georgia) comes on.,Substitution,"[73:48] Solomon Kverkvelia under pressure, carries the ball under pressure, plays a short pass along the ground to Otar Kakabadze, Otar Kakabadze under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze into the central attacking third, but the pass doesn't find its target . Mert Müldür clears the danger",389,0.3014770396985113,0.0993634462356567,0.0,0.2980903387069702,0.0,0.015241315588355,-0.0769408643245697,0.0921821799129247,15,58,10,43,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,74,5,Willy Sagnol has decided to substitute Georgiy Tsitaishvili and he is replaced by Luka Lochoshvili (Georgia).,Substitution,"[73:48] Solomon Kverkvelia under pressure, carries the ball under pressure, plays a short pass along the ground to Otar Kakabadze, Otar Kakabadze under pressure, carries the ball under pressure, plays a long ball forward through the air to Georges Mikautadze into the central attacking third, but the pass doesn't find its target . Mert Müldür clears the danger",389,0.2973248762461996,0.0767606657509612,0.0218855624689481,0.2083964347839355,0.0,-0.1179233565926551,-0.0769408643245697,0.0409824922680854,16,58,10,43,0,4,4,0,0.0,1,0,0,0.0,0,1,0,0.0,4,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,74,6,Willy Sagnol has decided to substitute Georgiy Tsitaishvili and he is replaced by Luka Lochoshvili (Georgia).,Substitution,"[73:36] Otar Kakabadze under pressure, plays a medium pass back to Solomon Kverkvelia, Solomon Kverkvelia under pressure, plays a short pass along the ground to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball under pressure, plays a medium pass back along the ground to Guram Kashia, Guram Kashia under pressure, carries the ball",388,0.2949090365492991,0.0922828848393348,0.0324162945841516,0.2444323599338531,0.0,-0.1179233565926551,-0.0207108482718467,0.0972125083208084,16,54,10,43,0,4,4,0,0.0,1,0,0,0.0,0,1,0,0.0,4,4,0,0,1,0,0,0,0,3,0,2,0.0
FLASHSCORE,74,7,A substitution has been made. Giorgi Chakvetadze goes off and Zuriko Davitashvili (Georgia) comes on.,Substitution,"[73:57] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Zuriko Davitashvili closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",390,0.264316795202468,0.1527335386655385,0.02500362034092,0.3665303289890289,0.0666666666666666,0.015241315588355,-0.3856921195983886,0.4009334351867437,15,57,10,43,2,3,4,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.3076923076923077
FLASHSCORE,74,8,Willy Sagnol has decided to substitute Georgiy Tsitaishvili and he is replaced by Luka Lochoshvili (Georgia).,Substitution,"[73:57] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Zuriko Davitashvili closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu",390,0.2584356654519189,0.1005038082711363,0.0229952514506771,0.2785161733627319,0.0,-0.1179233565926551,-0.3856921195983886,0.2677687630057335,16,57,10,43,0,4,4,0,0.0,1,0,0,0.0,0,1,0,0.0,4,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,75,1,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[74:29] Otar Kakabadze under pressure, plays a dangerous long ball forward through the air to Khvicha Kvaratskhelia into the right attacking third, Khvicha Kvaratskhelia receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass through the air to Luka Lochoshvili into the central attacking third, Luka Lochoshvili receives under pressure in the central attacking third",393,0.362133643382628,0.2814267871000227,0.1441337703379387,0.6119112968444824,0.088235294117647,0.3451578617095947,-0.0505879260599613,0.395745787769556,19,65,13,51,3,2,3,1,0.5,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0,0.5714285714285714
FLASHSCORE,75,2,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[74:35] The goalkeeper deals with it, Abdülkerim Bardakcı clears the danger . Giorgi Kochorashvili wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Luka Lochoshvili into the right attacking third",394,0.3517573397064742,0.2252363482388571,0.1471076206024473,0.5015743970870972,0.027027027027027,0.3451578617095947,0.0764781758189201,0.2686796858906746,19,40,13,28,1,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,2,0,0,0.0
FLASHSCORE,75,3,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[74:49] Luka Lochoshvili closes down Mert Müldür . Barış Alper Yılmaz wins the ball back under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Luka Lochoshvili in the right attacking third",396,0.3128680730496053,0.1966327272698883,0.1191643902199283,0.4394837915897369,0.03125,0.3451578617095947,0.0067319720983505,0.3384258896112442,19,34,13,23,1,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,75,4,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[74:43] Lasha Dvali under pressure, plays a short pass along the ground to Khvicha Kvaratskhelia, Khvicha Kvaratskhelia under pressure, carries the ball - BUT LOSES IT! . Barış Alper Yılmaz is beaten by Khvicha Kvaratskhelia! . Khvicha Kvaratskhelia takes on the defender under pressure, carries the ball - BUT LOSES IT!",395,0.3035630875982436,0.3453638545880836,0.2451333022743828,0.6909582614898682,0.1,0.3451578617095947,-0.4766813516616821,0.8218392133712769,19,51,13,33,3,2,3,1,0.5,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0,0.5714285714285714
FLASHSCORE,75,5,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[74:04] Kaan Ayhan under pressure, plays a medium pass along the ground to Ferdi Erenay Kadıoğlu . Zuriko Davitashvili closes down Kaan Ayhan . Ferdi Erenay Kadıoğlu under pressure, carries the ball is dispossessed by Zuriko Davitashvili! . Zuriko Davitashvili in the duel",391,0.2736516472676255,0.1733686239492705,0.0741213890826138,0.4147344827651977,0.03125,0.3451578617095947,-0.0803414210677146,0.4254992827773094,19,43,13,31,1,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,75,6,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away.",General,"[74:06] Zuriko Davitashvili under pressure, carries the ball - BUT LOSES IT! . Abdülkerim Bardakcı closes down Zuriko Davitashvili . Zuriko Davitashvili takes on the defender . Abdülkerim Bardakcı in the duel, Ferdi Erenay Kadıoğlu loses the 50/50 challenge",392,0.2200277958032279,0.2038873021757323,0.0936004156735696,0.4847281575202942,0.0333333333333333,0.3451578617095947,-0.3863928616046905,0.7315507233142853,19,39,13,25,1,2,3,0,0.0,1,0,0,0.0,0,0,0,0.0,2,3,0,0,1,0,0,0,0,0,0,0,0.0
