data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
ESPN,77,14,Attempt blocked. Wout Weghorst (Netherlands) header from the centre of the box is blocked. Assisted by Cody Gakpo with a cross.,General,"[76:57] Crucial block by Marc Guehi!, The goalkeeper deals with it . Xavi Simons wins the ball back under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",342,0.2463514235845318,0.1946993208237636,0.2305731881583179,0.353524774312973,0.0,-0.1931589245796203,0.4055333435535431,0.5986922681331635,21,36,13,22,0,4,3,0,0.0,1,0,0,0.0,5,3,1,0.2,4,3,0,0,1,0,0,0,6,4,1,1,0.08695652173913043
ESPN,79,1,"Offside, England. Kyle Walker is caught offside.",Offside,"[78:44] Phil Foden under pressure, carries the ball - BUT LOSES IT! . Cody Mathès Gakpo closes down Phil Foden . Phil Foden under MASSIVE pressure, plays a dangerous medium pass forward along the ground to Kyle Walker into the DANGER ZONE, Kyle Walker receives under pressure in the left attacking third, ⚔️ SUBSTITUTION for England: Phil Foden comes off, replaced by Cole Palmer. Phil Foden was playing as Right Attacking Midfield",350,0.3794596105651818,0.2253010786853581,0.0798776993560816,0.5228548049926758,0.073170731707317,-0.0610023625195026,-0.2190671563148498,0.1580647937953472,7,71,6,54,3,2,5,1,0.5,1,1,1,1.0,1,2,0,0.0,2,5,0,0,1,1,0,0,2,2,1,0,0.5384615384615384
ESPN,79,2,"Offside, England. Kyle Walker is caught offside.",Offside,"[78:19] Virgil van Dijk clears the danger . Declan Rice wins the ball back under pressure, carries the ball under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, drives forward with the ball from the left midfield into the left attacking third",348,0.3670765921605479,0.2036960231937105,0.0681932253670102,0.4762281775474548,0.0666666666666666,-0.0610023625195026,0.0817793384194374,0.14278170093894,7,49,6,36,2,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,2,1,1,0,0.3076923076923077
ESPN,79,3,"Offside, England. Kyle Walker is caught offside.",Offside,"[78:34] Marc Guehi under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",349,0.3149021351709962,0.1178473730882008,0.0,0.3535421192646026,0.0,-0.0610023625195026,0.0329312160611152,0.0939335785806179,7,46,6,36,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,2,2,1,1,0.0
ESPN,79,4,"Offside, England. Kyle Walker is caught offside.",Offside,"[78:10] Wout Weghorst under pressure, carries the ball - BUT LOSES IT! . Declan Rice closes down Wout Weghorst . Wout Weghorst takes on the defender . Declan Rice in the duel, Jude Bellingham wins the ball back",347,0.3087453776970505,0.1030913790067036,0.0,0.3092741370201111,0.0,-0.0610023625195026,-0.1352949887514114,0.0742926262319088,7,38,6,25,0,2,3,0,0.0,1,0,0,0.0,1,0,0,0.0,2,3,0,0,1,0,0,0,2,0,1,0,0.0
ESPN,80,1,"Substitution, England. Cole Palmer replaces Phil Foden.",Substitution,"[79:41] ⚔️ SUBSTITUTION for England: Harry Kane comes off, replaced by Ollie Watkins. Harry Kane was playing as Center Forward",351,0.4147529044887704,0.235196651176947,0.0860757792097227,0.5018671154975891,0.1176470588235294,0.0515023805201053,0.0049240449443459,0.0465783355757594,7,19,7,14,2,3,3,0,0.0,1,1,1,1.0,1,1,1,1.0,3,3,0,0,1,1,0,0,1,1,0,0,0.38461538461538464
ESPN,81,1,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,"[80:29] Virgil van Dijk under pressure, delivers the free kick a medium pass along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball - BUT LOSES IT! . Ollie Watkins closes down Bart Verbruggen . Bart Verbruggen under MASSIVE pressure, delivers the free kick a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, delivers the free kick a medium pass along the ground to Stefan de Vrij",354,0.3338168480749068,0.1485687287324186,0.0287684177379359,0.35443776845932,0.0625,0.0385196730494499,-0.0719191208481788,0.1104387938976287,7,74,7,54,2,3,7,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,7,0,0,1,0,0,0,1,6,0,4,0.3076923076923077
ESPN,81,2,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,"[80:21] Bart Verbruggen under pressure, delivers the free kick a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Virgil van Dijk",353,0.3164030285552144,0.0916560689608256,0.0,0.2749682068824768,0.0,0.0385196730494499,0.0478757657110691,0.0093560926616191,7,66,7,51,0,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,6,0,4,0.0
ESPN,81,3,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,"[80:42] Marc Guehi under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a short pass along the ground to Marc Guehi, Marc Guehi under pressure, drives forward with the ball from the right defensive third into the central defensive third",356,0.3073654603213072,0.0778277218341827,0.0,0.2334831655025482,0.0,0.0385196730494499,0.0344983488321304,0.0040213242173194,7,59,7,45,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,81,4,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,"[80:58] Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass forward along the ground to Declan Rice, Declan Rice under pressure, carries the ball",357,0.3062204089947045,0.0822608023881912,0.0,0.2467824071645736,0.0,0.0385196730494499,0.0166189018636941,0.0219007711857557,7,47,7,37,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,81,5,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,"[80:38] Wout Weghorst under pressure, delivers the free kick a medium pass forward through the air to Xavi Simons, but the pass doesn't find its target . Luke Shaw under pressure, plays a short pass back to Marc Guehi",355,0.3015261627733707,0.0946839948495229,0.0,0.2840519845485687,0.0,0.0385196730494499,-0.0394276604056358,0.0779473334550857,7,39,7,28,0,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,4,0,2,0.0
ESPN,81,6,"Substitution, England. Ollie Watkins replaces Harry Kane.",Substitution,"[80:20] Virgil van Dijk under pressure, delivers the free kick a medium pass along the ground to Bart Verbruggen",352,0.2848893385380506,0.0693645377953846,0.0,0.2080936133861541,0.0,0.0385196730494499,0.1070559322834014,0.0685362592339515,7,19,7,14,0,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,2,0,0,0.0
ESPN,85,1,Jude Bellingham (England) wins a free kick on the left wing.,Free Kick,"[84:13] Jude Bellingham wins the ball back under pressure, carries the ball from the right attacking third into the right midfield - BUT LOSES IT! . Denzel Dumfries closes down Jude Bellingham ⚠️ FOUL by Denzel Dumfries in the left midfield",379,0.4600561287004602,0.3427852600480254,0.271844171384514,0.5898449420928955,0.1666666666666666,0.1640618741512298,-0.0240693911910057,0.1881312653422355,11,40,8,27,4,1,2,1,1.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
ESPN,85,2,Jude Bellingham (England) wins a free kick on the left wing.,Free Kick,"[84:14] Jude Bellingham is fouled . Xavi Simons closes down Jude Bellingham . Luke Shaw under pressure, delivers the free kick a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to John Stones",380,0.4570242538361485,0.3489992915668402,0.2636154137117196,0.6454514265060425,0.1379310344827586,0.1640618741512298,-0.0548389852046966,0.2189008593559265,11,52,8,39,4,1,5,1,1.0,1,0,0,0.0,1,3,1,1.0,1,5,0,0,1,0,0,0,1,5,0,2,0.6666666666666666
ESPN,85,3,Foul by Denzel Dumfries (Netherlands).,Foul,"[84:13] Jude Bellingham wins the ball back under pressure, carries the ball from the right attacking third into the right midfield - BUT LOSES IT! . Denzel Dumfries closes down Jude Bellingham ⚠️ FOUL by Denzel Dumfries in the left midfield",379,0.3985626567052178,0.2976735581817061,0.2116880778343683,0.5384754538536072,0.1428571428571428,-0.3228394389152527,-0.0240693911910057,0.298770047724247,5,40,4,27,3,2,2,1,0.5,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0,0.6666666666666666
ESPN,85,4,Foul by Bukayo Saka (England).,Foul,"[84:43] Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT! . Wout Weghorst closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, delivers the free kick a short pass along the ground, INTERCEPTED! England loses the ball . Stefan de Vrij intercepts!",381,0.383850931082458,0.1837498829818973,0.0280068850467014,0.4862057268619537,0.037037037037037,-0.4103944897651672,-0.3945485651493072,0.0158459246158599,5,45,4,32,1,2,4,0,0.0,1,1,1,1.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,2,0,0,0.3333333333333333
ESPN,85,5,Cody Gakpo (Netherlands) wins a free kick in the attacking half.,Free Kick,"[84:49] Denzel Dumfries is fouled, Stefan de Vrij under pressure, plays a short pass forward along the ground to Xavi Simons, Xavi Simons surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a long pass to Cody Mathès Gakpo into the right attacking third, Cody Mathès Gakpo under pressure, carries the ball - BUT LOSES IT!",383,0.3765821064195888,0.2460948326100053,0.1794135532924015,0.4799235761165619,0.0789473684210526,0.1798206120729446,-0.0521354600787162,0.2319560721516609,11,65,8,47,3,1,5,1,1.0,1,0,0,0.0,1,2,0,0.0,1,5,0,0,1,0,0,0,1,3,0,1,0.0
ESPN,85,6,Foul by Denzel Dumfries (Netherlands).,Foul,"[84:47] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kobbie Mainoo closes down Stefan de Vrij ⚠️ FOUL by Kobbie Mainoo in the right attacking third",382,0.3709550163506031,0.2136037695882796,0.079907070805719,0.5053486824035645,0.0555555555555555,-0.3228394389152527,-0.1658481955528259,0.1569912433624267,5,30,4,19,1,2,3,0,0.0,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
ESPN,85,7,Jude Bellingham (England) wins a free kick on the left wing.,Free Kick,"[84:05] Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jerdy Schouten . Jerdy Schouten under pressure, plays a short pass forward along the ground to Denzel Dumfries . Luke Shaw closes down Jerdy Schouten . Denzel Dumfries under pressure, carries the ball from the left midfield into the left defensive third",378,0.3696118455809839,0.2495577624019632,0.1542689743337721,0.4976301193237304,0.0967741935483871,0.1640618741512298,-0.1061640307307243,0.2702259048819542,11,59,8,43,3,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
ESPN,85,8,Foul by Denzel Dumfries (Netherlands).,Foul,"[84:49] Denzel Dumfries is fouled, Stefan de Vrij under pressure, plays a short pass forward along the ground to Xavi Simons, Xavi Simons surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a long pass to Cody Mathès Gakpo into the right attacking third, Cody Mathès Gakpo under pressure, carries the ball - BUT LOSES IT!",383,0.3604031932738055,0.237438917310586,0.0471314162274997,0.6080424785614014,0.0571428571428571,-0.3228394389152527,-0.0521354600787162,0.2707039788365364,5,65,4,47,2,2,5,1,0.5,1,0,0,0.0,1,2,1,1.0,2,5,0,0,1,0,0,0,1,3,0,1,0.6666666666666666
ESPN,85,9,Foul by Bukayo Saka (England).,Foul,"[84:47] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kobbie Mainoo closes down Stefan de Vrij ⚠️ FOUL by Kobbie Mainoo in the right attacking third",382,0.3540344944952487,0.220228090731112,0.079907070805719,0.5252216458320618,0.0555555555555555,-0.4103944897651672,-0.1658481955528259,0.2445462942123413,5,30,4,19,1,2,3,0,0.0,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
ESPN,85,10,Foul by Denzel Dumfries (Netherlands).,Foul,"[84:05] Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jerdy Schouten . Jerdy Schouten under pressure, plays a short pass forward along the ground to Denzel Dumfries . Luke Shaw closes down Jerdy Schouten . Denzel Dumfries under pressure, carries the ball from the left midfield into the left defensive third",378,0.3418392832887564,0.1946775137798514,0.0922639385255611,0.4203400313854217,0.0714285714285714,-0.3228394389152527,-0.1061640307307243,0.2166754081845283,5,59,4,43,2,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
ESPN,85,11,Cody Gakpo (Netherlands) wins a free kick in the attacking half.,Free Kick,"[84:13] Jude Bellingham wins the ball back under pressure, carries the ball from the right attacking third into the right midfield - BUT LOSES IT! . Denzel Dumfries closes down Jude Bellingham ⚠️ FOUL by Denzel Dumfries in the left midfield",379,0.3284937711411204,0.1726216959428106,0.1858486748000083,0.2550933361053467,0.0769230769230769,0.1798206120729446,-0.0240693911910057,0.2038900032639503,11,40,8,27,2,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,85,12,Cody Gakpo (Netherlands) wins a free kick in the attacking half.,Free Kick,"[84:14] Jude Bellingham is fouled . Xavi Simons closes down Jude Bellingham . Luke Shaw under pressure, delivers the free kick a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to John Stones",380,0.3262040167253746,0.1798252213930464,0.1676448412191165,0.3073146939277649,0.064516129032258,0.1798206120729446,-0.0548389852046966,0.2346595972776413,11,52,8,39,2,1,5,0,0.0,1,0,0,0.0,1,3,1,1.0,1,5,0,0,1,0,0,0,1,5,0,2,0.2222222222222222
ESPN,85,13,Cody Gakpo (Netherlands) wins a free kick in the attacking half.,Free Kick,"[84:00] John Stones under pressure, plays a long ball forward through the air to Ollie Watkins into the central attacking third, but the pass doesn't find its target, Ollie Watkins receives under pressure in the central attacking third . Stefan de Vrij under pressure, plays a medium pass forward to Jerdy Schouten",377,0.3249879711220325,0.1874325137469054,0.134382445860858,0.397612065076828,0.0303030303030303,0.1798206120729446,-0.0825250446796417,0.2623456567525863,11,52,8,38,1,1,5,0,0.0,1,0,0,0.0,1,1,0,0.0,1,5,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,85,14,Foul by Denzel Dumfries (Netherlands).,Foul,"[84:43] Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT! . Wout Weghorst closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, delivers the free kick a short pass along the ground, INTERCEPTED! England loses the ball . Stefan de Vrij intercepts!",381,0.3232437819242477,0.1215614179770151,0.0,0.3646842539310455,0.0,-0.3228394389152527,-0.3945485651493072,0.0717091262340545,5,45,4,32,0,2,4,0,0.0,1,1,0,0.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,2,0,0,0.0
ESPN,85,15,Jude Bellingham (England) wins a free kick on the left wing.,Free Kick,"[84:49] Denzel Dumfries is fouled, Stefan de Vrij under pressure, plays a short pass forward along the ground to Xavi Simons, Xavi Simons surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a long pass to Cody Mathès Gakpo into the right attacking third, Cody Mathès Gakpo under pressure, carries the ball - BUT LOSES IT!",383,0.3161685371610133,0.1602904942913331,0.1198261580716006,0.3360453248023987,0.025,0.1640618741512298,-0.0521354600787162,0.2161973342299461,11,65,8,47,1,1,5,0,0.0,1,0,0,0.0,1,2,0,0.0,1,5,0,0,1,0,0,0,1,3,0,1,0.0
ESPN,85,16,Cody Gakpo (Netherlands) wins a free kick in the attacking half.,Free Kick,"[84:47] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kobbie Mainoo closes down Stefan de Vrij ⚠️ FOUL by Kobbie Mainoo in the right attacking third",382,0.3092917447580352,0.1942785955526371,0.1124932860146149,0.4248879551887512,0.0454545454545454,0.1798206120729446,-0.1658481955528259,0.3456688076257705,11,30,8,19,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,85,17,Jude Bellingham (England) wins a free kick on the left wing.,Free Kick,"[84:00] John Stones under pressure, plays a long ball forward through the air to Ollie Watkins into the central attacking third, but the pass doesn't find its target, Ollie Watkins receives under pressure in the central attacking third . Stefan de Vrij under pressure, plays a medium pass forward to Jerdy Schouten",377,0.2993779709508888,0.1480329342114756,0.071617247887799,0.3724815547466278,0.0,0.1640618741512298,-0.0825250446796417,0.2465869188308715,11,52,8,38,0,1,5,0,0.0,1,0,0,0.0,1,1,0,0.0,1,5,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,85,18,Foul by Bukayo Saka (England).,Foul,"[84:13] Jude Bellingham wins the ball back under pressure, carries the ball from the right attacking third into the right midfield - BUT LOSES IT! . Denzel Dumfries closes down Jude Bellingham ⚠️ FOUL by Denzel Dumfries in the left midfield",379,0.2954603382686502,0.1893888172162541,0.0595633452744366,0.4651248455047607,0.0434782608695652,-0.4103944897651672,-0.0240693911910057,0.3863250985741615,5,40,4,27,1,2,2,0,0.0,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
ESPN,85,19,Jude Bellingham (England) wins a free kick on the left wing.,Free Kick,"[84:43] Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT! . Wout Weghorst closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, delivers the free kick a short pass along the ground, INTERCEPTED! England loses the ball . Stefan de Vrij intercepts!",381,0.2863967795049745,0.2347325191068117,0.1568353150410538,0.4439139664173126,0.1034482758620689,0.1640618741512298,-0.3945485651493072,0.5586104393005371,11,45,8,32,3,1,4,0,0.0,1,1,1,1.0,1,2,1,1.0,1,4,0,0,1,1,0,0,1,2,0,0,0.5555555555555556
ESPN,85,20,Foul by Bukayo Saka (England).,Foul,"[84:49] Denzel Dumfries is fouled, Stefan de Vrij under pressure, plays a short pass forward along the ground to Xavi Simons, Xavi Simons surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a long pass to Cody Mathès Gakpo into the right attacking third, Cody Mathès Gakpo under pressure, carries the ball - BUT LOSES IT!",383,0.2856777738779783,0.166990041732788,0.0,0.5009701251983643,0.0,-0.4103944897651672,-0.0521354600787162,0.3582590296864509,5,65,4,47,0,2,5,0,0.0,1,0,0,0.0,1,2,1,1.0,2,5,0,0,1,0,0,0,1,3,0,1,0.2222222222222222
ESPN,85,21,Foul by Bukayo Saka (England).,Foul,"[84:05] Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jerdy Schouten . Jerdy Schouten under pressure, plays a short pass forward along the ground to Denzel Dumfries . Luke Shaw closes down Jerdy Schouten . Denzel Dumfries under pressure, carries the ball from the left midfield into the left defensive third",378,0.276807202026248,0.1371530890464782,0.0,0.4114592671394348,0.0,-0.4103944897651672,-0.1061640307307243,0.3042304590344429,5,59,4,43,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,85,22,Foul by Bukayo Saka (England).,Foul,"[84:14] Jude Bellingham is fouled . Xavi Simons closes down Jude Bellingham . Luke Shaw under pressure, delivers the free kick a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to John Stones",380,0.2701857984066009,0.1454328993956248,0.0,0.4362986981868744,0.0,-0.4103944897651672,-0.0548389852046966,0.3555555045604706,5,52,4,39,0,2,5,0,0.0,1,0,0,0.0,1,3,1,1.0,2,5,0,0,1,0,0,0,1,5,0,2,0.2222222222222222
ESPN,85,23,Foul by Denzel Dumfries (Netherlands).,Foul,"[84:00] John Stones under pressure, plays a long ball forward through the air to Ollie Watkins into the central attacking third, but the pass doesn't find its target, Ollie Watkins receives under pressure in the central attacking third . Stefan de Vrij under pressure, plays a medium pass forward to Jerdy Schouten",377,0.2686462700366974,0.1049664914608001,0.0,0.3148994743824005,0.0,-0.3228394389152527,-0.0825250446796417,0.2403143942356109,5,52,4,38,0,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,85,24,Cody Gakpo (Netherlands) wins a free kick in the attacking half.,Free Kick,"[84:05] Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jerdy Schouten . Jerdy Schouten under pressure, plays a short pass forward along the ground to Denzel Dumfries . Luke Shaw closes down Jerdy Schouten . Denzel Dumfries under pressure, carries the ball from the left midfield into the left defensive third",378,0.2662243237845028,0.11696064598056,0.0776934065429068,0.2731885313987732,0.0,0.1798206120729446,-0.1061640307307243,0.285984642803669,11,59,8,43,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,85,25,Cody Gakpo (Netherlands) wins a free kick in the attacking half.,Free Kick,"[84:43] Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT! . Wout Weghorst closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, delivers the free kick a short pass along the ground, INTERCEPTED! England loses the ball . Stefan de Vrij intercepts!",381,0.2661343207057872,0.2129688200151335,0.1299728523081774,0.4422669410705566,0.0666666666666666,0.1798206120729446,-0.3945485651493072,0.5743691772222519,11,45,8,32,2,1,4,0,0.0,1,1,0,0.0,1,2,1,1.0,1,4,0,0,1,1,0,0,1,2,0,0,0.2222222222222222
ESPN,85,26,Foul by Bukayo Saka (England).,Foul,"[84:00] John Stones under pressure, plays a long ball forward through the air to Ollie Watkins into the central attacking third, but the pass doesn't find its target, Ollie Watkins receives under pressure in the central attacking third . Stefan de Vrij under pressure, plays a medium pass forward to Jerdy Schouten",377,0.2592178359627723,0.1215802629788716,0.0,0.364740788936615,0.0,-0.4103944897651672,-0.0825250446796417,0.3278694450855255,5,52,4,38,0,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,85,27,Foul by Denzel Dumfries (Netherlands).,Foul,"[84:14] Jude Bellingham is fouled . Xavi Simons closes down Jude Bellingham . Luke Shaw under pressure, delivers the free kick a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to John Stones",380,0.2579938694834709,0.0999919772148132,0.0,0.2999759316444397,0.0,-0.3228394389152527,-0.0548389852046966,0.268000453710556,5,52,4,39,0,2,5,0,0.0,1,0,0,0.0,1,3,1,1.0,2,5,0,0,1,0,0,0,1,5,0,2,0.2222222222222222
ESPN,85,28,Jude Bellingham (England) wins a free kick on the left wing.,Free Kick,"[84:47] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kobbie Mainoo closes down Stefan de Vrij ⚠️ FOUL by Kobbie Mainoo in the right attacking third",382,0.2481722857620744,0.1075330709174511,0.052567104922306,0.2700321078300476,0.0,0.1640618741512298,-0.1658481955528259,0.3299100697040558,11,30,8,19,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,86,1,Bukayo Saka (England) is shown the yellow card for a bad foul.,Yellow Card,"[85:00] Cody Mathès Gakpo is fouled, Joey Veerman under pressure, delivers the free kick a long ball forward through the air to Virgil van Dijk into the central attacking third, but the pass doesn't find its target, Virgil van Dijk receives under pressure in the central attacking third in the duel . John Stones clears the danger",384,0.2742157343778555,0.180320129792365,0.1339412808432359,0.4070191085338592,0.0,-0.5549080967903137,-0.1108106449246406,0.444097451865673,12,57,8,41,0,1,5,0,0.0,1,0,0,0.0,2,3,1,0.5,1,5,0,0,1,0,0,0,2,3,0,0,0.18181818181818182
ESPN,87,1,Virgil van Dijk (Netherlands) is shown the yellow card.,Yellow Card,"[86:54] From the goal kick, Virgil van Dijk under pressure, plays a long ball forward through the air to Wout Weghorst into the central attacking third, INTERCEPTED! Netherlands loses the ball . Jude Bellingham in the duel, From the goal kick, John Stones under pressure, plays a medium pass back through the air to Jordan Pickford, Jordan Pickford under pressure, carries the ball From the goal kick, Jordan Pickford under pressure, plays a long pass forward to John Stones",385,0.4323630491869977,0.2495537413461116,0.1858320805671471,0.4517180323600769,0.1111111111111111,-0.0672489553689956,-0.0864579826593399,0.0192090272903442,9,79,7,58,4,2,7,2,1.0,1,1,1,1.0,1,3,0,0.0,2,7,0,0,1,1,0,0,1,8,0,5,0.8461538461538461
ESPN,88,1,Attempt missed. Cole Palmer (England) left footed shot from the centre of the box is high and wide to the left. Assisted by Luke Shaw with a cross.,General,"[87:46] Cole Palmer under pressure, carries the ball - NOW IN THE DANGER ZONE! After carrying forward, Cole Palmer under pressure, shoots with the left foot from a DANGEROUS position - just wide!",389,0.4643485736295185,0.3741475398599574,0.3030231125224363,0.6903872489929199,0.1290322580645161,-0.1446538567543029,-0.4097021818161011,0.2650483250617981,28,33,17,23,4,4,1,1,0.25,1,0,0,0.0,4,0,0,0.0,4,1,0,0,1,0,0,0,4,0,0,0,0.19047619047619047
ESPN,88,2,Attempt missed. Cole Palmer (England) left footed shot from the centre of the box is high and wide to the left. Assisted by Luke Shaw with a cross.,General,"[87:29] Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a long pass forward along the ground to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, drives forward with the ball - BUT LOSES IT! . Nathan Aké closes down Bukayo Saka . From the goal kick, Bukayo Saka under pressure, plays a long ball forward through the air to Luke Shaw into the right attacking third",388,0.4243067271252266,0.2544817863887935,0.2482176187052044,0.4470459222793579,0.0681818181818181,-0.1446538567543029,-0.078435406088829,0.0662184506654739,28,77,17,56,3,4,5,1,0.25,1,0,0,0.0,4,3,0,0.0,4,5,0,0,1,0,0,0,4,5,0,2,0.19047619047619047
ESPN,88,3,Attempt missed. Cole Palmer (England) left footed shot from the centre of the box is high and wide to the left. Assisted by Luke Shaw with a cross.,General,"[87:23] From the goal kick, Ollie Watkins under pressure, plays a short pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham into the central attacking third, From the goal kick, Jude Bellingham under pressure, plays a short pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball",387,0.398748818668607,0.2518885966080866,0.2085017669017441,0.5471640229225159,0.0,-0.1446538567543029,0.0160166583955287,0.1606705151498317,28,76,17,57,0,4,5,0,0.0,1,0,0,0.0,4,3,0,0.0,4,5,0,0,1,0,0,0,4,9,0,6,0.0
