data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,78,3,"Dan Ndoye (Switzerland) skips past the defender inside the box and blasts the ball at goal, but sends the effort high over the bar.",Shot,"[77:18] Dan Ndoye under pressure, drives forward with the ball - BUT LOSES IT! . Anthony Ralston closes down Dan Ndoye . Dan Ndoye under MASSIVE pressure, shoots with the right foot from a DANGEROUS position (12m out!) - just wide!",324,0.3736432919731867,0.32003187617740786,0.2489226254717465,0.6254587173461914,0.0857142857142857,0.0740765556693077,-0.391445904970169,0.4655224606394768,24,41,16,28,3,2,2,1,0.5,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,79,1,It is time for a substitution. Kenny McLean (Scotland) is on for Billy Gilmour.,Substitution,"[78:17] Dan Ndoye is fouled . ⚔️ SUBSTITUTION for Scotland: Billy Gilmour comes off, replaced by Kenneth McLean. Billy Gilmour was playing as Right Defensive Midfield",327,0.5057478004826983,0.41977352620944447,0.3602570046850895,0.6212857961654663,0.2777777777777778,0.0308151841163635,-0.2055141925811767,0.2363293766975402,14,25,7,18,5,4,5,2,0.5,1,1,1,1.0,1,2,1,1.0,4,5,0,0,1,1,0,0,1,2,0,0
FLASHSCORE,79,2,It is time for a substitution. Kenny McLean (Scotland) is on for Billy Gilmour.,Substitution,[78:15] Anthony Ralston in the duel . Michel Aebischer clears the danger . ⚠️ FOUL by Jack Hendry in the left midfield,326,0.3169298199936747,0.09077528119087219,0.0,0.2723258435726166,0.0,0.0308151841163635,0.0262086205184459,0.0046065635979175,14,21,7,12,0,4,3,0,0.0,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,79,3,It is time for a substitution. Kenny McLean (Scotland) is on for Billy Gilmour.,Substitution,"[78:58] Michel Aebischer under pressure, delivers the free kick a medium pass forward along the ground to Dan Ndoye into the right attacking third . Anthony Ralston closes down Michel Aebischer . Dan Ndoye under pressure, carries the ball - BUT LOSES IT! . Anthony Ralston is beaten by Dan Ndoye! . Dan Ndoye takes on the defender",329,0.3065145397890507,0.10411645973177737,0.0521234871283766,0.2602258920669555,0.0,0.0308151841163635,-0.0554760359227657,0.0862912200391292,14,58,7,40,0,4,3,0,0.0,1,0,0,0.0,1,2,0,0.0,4,3,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,79,4,It is time for a substitution. Kenny McLean (Scotland) is on for Billy Gilmour.,Substitution,"[78:56] Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Michel Aebischer",328,0.2915714234113693,0.057196031014124536,0.0,0.1715880930423736,0.0,0.0308151841163635,0.0361175835132598,0.0053023993968963,14,19,7,14,0,4,2,0,0.0,1,0,0,0.0,1,2,0,0.0,4,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,80,1,"Fabian Rieder (Switzerland) tries to find Breel Embolo, but he puts too much power on the through ball. The ball goes out of play and Scotland will have a goal kick.",General,"[79:16] Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Vincent Sierro, Vincent Sierro under pressure, carries the ball - BUT LOSES IT! . Callum McGregor closes down Vincent Sierro . Vincent Sierro under MASSIVE pressure, delivers the free kick a short pass along the ground to Ricardo Iván Rodríguez Araya",331,0.4185540725196941,0.2602944911394574,0.174576883105237,0.5597949624061584,0.0465116279069767,-0.2288833111524582,-0.1222161278128624,0.1066671833395958,31,62,20,46,2,4,4,0,0.0,2,0,0,0.0,2,2,0,0.0,4,4,0,0,2,0,0,0,2,4,0,2
FLASHSCORE,80,2,"Fabian Rieder (Switzerland) tries to find Breel Embolo, but he puts too much power on the through ball. The ball goes out of play and Scotland will have a goal kick.",General,"[79:25] Michel Aebischer under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, delivers the free kick a medium pass forward along the ground to Fabian Rieder, Fabian Rieder under pressure, drives forward with the ball from the left midfield into the left attacking third",332,0.4056629141287911,0.2856328268172883,0.2385413432597377,0.5253338813781738,0.0930232558139534,-0.2288833111524582,0.0053635127842426,0.2342468239367008,31,77,20,57,4,4,3,1,0.25,2,0,0,0.0,2,2,0,0.0,4,3,0,0,2,0,0,0,2,4,0,2
FLASHSCORE,80,3,"Fabian Rieder (Switzerland) tries to find Breel Embolo, but he puts too much power on the through ball. The ball goes out of play and Scotland will have a goal kick.",General,"[79:08] Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball - BUT LOSES IT!",330,0.3898301379199099,0.21542424378332456,0.1832747857706512,0.4089438915252685,0.054054054054054,-0.2288833111524582,-0.1419311314821243,0.0869521796703338,31,64,20,49,2,4,2,0,0.0,2,0,0,0.0,2,2,0,0.0,4,2,0,0,2,0,0,0,2,4,0,2
FLASHSCORE,81,1,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[80:19] From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air to Scott McTominay",333,0.4604214102155788,0.2968534750411011,0.2087557717532842,0.560592532157898,0.1212121212121212,0.0898694097995758,0.0409946255385875,0.0488747842609882,33,20,23,14,4,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,81,2,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[80:47] The goalkeeper deals with it . Crucial block by Che Adams! . The goalkeeper deals with it . Scott McTominay wins the ball back under pressure, shoots with the right foot from a DANGEROUS position (12m out!) - BLOCKED!",339,0.459736216526041,0.3132879730208841,0.2004332769346617,0.6394306421279907,0.1,0.0898694097995758,-0.0110496431589126,0.1009190529584884,33,40,23,23,4,2,2,1,0.5,1,0,0,0.0,2,2,2,1.0,2,2,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,81,3,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[80:23] From the goal kick, Scott McTominay under pressure, plays a short pass through the air, INTERCEPTED! Scotland loses the ball . Vincent Sierro in the duel, Granit Xhaka under pressure, plays a short pass through the air to Michel Aebischer",334,0.4426221626156861,0.33403019635601766,0.2490092673517444,0.6280813217163086,0.125,0.0898694097995758,-0.1417325288057327,0.2316019386053085,33,41,23,29,5,2,6,2,1.0,1,1,1,1.0,2,3,1,0.5,2,6,0,0,1,1,0,0,2,4,0,1
FLASHSCORE,81,4,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[80:40] John McGinn under MASSIVE pressure, plays a dangerous medium pass along the ground to Andrew Robertson into the DANGER ZONE, Andrew Robertson receives under pressure in the right attacking third under pressure, plays a dangerous long ball through the air to Scott McTominay into the central attacking third, Scott McTominay receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (11m out!) - well wide!",337,0.436923872540843,0.2967263234793497,0.2130196025708132,0.6016876697540283,0.0754716981132075,0.0898694097995758,-0.0526140704751014,0.1424834802746772,33,74,23,56,4,2,3,1,0.5,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,81,5,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[80:34] Che Adams under pressure, carries the ball under pressure, plays a short pass along the ground to Scott McTominay, Scott McTominay under pressure, carries the ball from the left midfield into the left attacking third - BUT LOSES IT! . Granit Xhaka closes down Scott McTominay . Scott McTominay under MASSIVE pressure, plays a medium pass along the ground to John McGinn into the central attacking third",336,0.4144674391789757,0.32862584309359705,0.2649148159073229,0.6358563303947449,0.0851063829787234,0.0898694097995758,-0.2381383627653122,0.328007772564888,33,68,23,50,4,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,81,6,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[80:55] Jack Hendry under pressure, carries the ball under pressure, plays a long ball forward through the air into the central attacking third, INTERCEPTED! Scotland loses the ball . Silvan Widmer clears the danger . Andrew Robertson under pressure, plays a medium pass back along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball",341,0.4134264748772704,0.2962072506852579,0.2510713217579222,0.5575504302978516,0.08,0.0898694097995758,-0.1450464427471161,0.2349158525466919,33,57,23,44,4,2,5,2,1.0,1,1,1,1.0,2,1,0,0.0,2,5,0,0,1,1,0,0,2,1,0,0
FLASHSCORE,81,7,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[80:49] Crucial block by Vincent Sierro!, The goalkeeper deals with it . Scott McTominay closes down Yann Sommer . Granit Xhaka clears the danger . Crucial block by Scott McTominay!",340,0.369914099982182,0.23033516660107486,0.1864403005870178,0.4212318658828735,0.0833333333333333,0.0898694097995758,0.3012185096740722,0.2113490998744964,33,30,23,20,3,2,4,1,0.5,1,0,0,0.0,2,2,2,1.0,2,4,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,81,8,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[80:45] Anthony Ralston under pressure, plays a dangerous medium pass through the air to Scott McTominay into the central attacking third . Vincent Sierro closes down Anthony Ralston . Scott McTominay receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (13m out!) - BLOCKED!",338,0.368827968003016,0.26204525816660634,0.1817382391757223,0.5418975353240967,0.0625,0.0898694097995758,-0.220954492688179,0.3108239024877548,33,54,23,40,3,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,81,9,"Scott McTominay (Scotland) runs onto a good ball played into the box and hits a first-time screamer towards goal, but a defender somehow gets his body in the way and makes the block.",General,"[80:25] Michel Aebischer under pressure, plays a short pass to Granit Xhaka, Granit Xhaka under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Granit Xhaka . Granit Xhaka under MASSIVE pressure, plays a medium pass forward through the air to Dan Ndoye, Dan Ndoye under pressure, carries the ball",335,0.2666036345019177,0.15862535535683042,0.0994813160581995,0.3541725277900696,0.0222222222222222,0.0898694097995758,-0.3195921182632446,0.4094615280628204,33,54,23,41,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,83,1,"Wait! Referee Ivan Kruzliak immediately makes the VAR signal, most likely to see if there was an offside in the build-up play.",VAR,"[82:55] Breel-Donald Embolo is fouled, Granit Xhaka under pressure, delivers the free kick a long pass forward to Dan Ndoye into the right attacking third",347,0.3553764840741036,0.16325785246545443,0.1055362679676524,0.3842372894287109,0.0,-0.0034395903348922,-0.0717072114348411,0.0682676210999488,22,25,15,20,0,2,4,0,0.0,0,0,0,0.0,1,3,0,0.0,2,4,0,0,0,0,0,0,1,3,0,0
FLASHSCORE,83,2,The goal by Switzerland won't count as it has been disallowed due to offside on the advice of the video assistant referee!,VAR,"[82:55] Breel-Donald Embolo is fouled, Granit Xhaka under pressure, delivers the free kick a long pass forward to Dan Ndoye into the right attacking third",347,0.2574049959783406,0.15432470029654125,0.1460392172951109,0.3169348835945129,0.0,-0.5050613284111023,-0.0717072114348411,0.4333541169762611,22,25,11,20,0,1,4,0,0.0,1,0,0,0.0,3,3,0,0.0,1,4,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,83,3,"GOAL DISALLOWED! Controversy and anger as Breel Embolo (Switzerland) has a goal ruled out, incredibly, for offside.",Disallowed Goal,"[82:55] Breel-Donald Embolo is fouled, Granit Xhaka under pressure, delivers the free kick a long pass forward to Dan Ndoye into the right attacking third",347,0.2277703594489652,0.20583009124779142,0.0472306204546317,0.5012941360473633,0.0689655172413793,-0.7781160473823547,-0.0717072114348411,0.7064088359475136,17,25,12,20,2,3,4,1,0.3333333333333333,1,0,0,0.0,2,3,0,0.0,3,4,0,0,1,0,0,0,3,3,1,0
FLASHSCORE,86,1,"Substitution. Zeki Amdouni (Switzerland) in, Dan Ndoye out.",Substitution,"[85:33] ⚔️ SUBSTITUTION for Switzerland: Dan Ndoye comes off, replaced by Mohamed Zeki Amdouni. Dan Ndoye was playing as Left Wing",358,0.6367765283181399,0.5220438204664825,0.4131544461085061,0.7244055867195129,0.4285714285714285,0.0137370862066745,-0.0052882619202136,0.0190253481268882,8,20,7,15,6,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,86,2,"Murat Yakin has decided to introduce fresh legs, with Leonidas Stergiou (Switzerland) replacing Silvan Widmer.",Substitution,"[85:01] Che Adams is fouled . ⚔️ SUBSTITUTION for Switzerland: Silvan Widmer comes off, replaced by Leonidas Stergiou. Silvan Widmer was playing as Right Wing Back",357,0.3845340571882663,0.2673585588180141,0.2062023283630829,0.3784820437431335,0.217391304347826,0.0757044181227684,-0.1882350295782089,0.2639394477009773,15,25,12,18,5,4,5,3,0.75,1,1,1,1.0,0,2,0,0.0,4,5,0,0,1,1,0,0,0,2,0,0
FLASHSCORE,86,3,Vincent Sierro (Switzerland) is given a fully deserved yellow card.,Yellow Card,"[85:33] ⚔️ SUBSTITUTION for Switzerland: Dan Ndoye comes off, replaced by Mohamed Zeki Amdouni. Dan Ndoye was playing as Left Wing",358,0.3520611953001032,0.1489902945870572,0.0350632824046653,0.3619076013565063,0.05,-0.0440143644809722,-0.0052882619202136,0.0387261025607585,10,20,8,15,1,2,4,1,0.5,1,1,1,1.0,1,1,0,0.0,2,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,86,4,"Substitution. Zeki Amdouni (Switzerland) in, Dan Ndoye out.",Substitution,"[85:01] Che Adams is fouled . ⚔️ SUBSTITUTION for Switzerland: Silvan Widmer comes off, replaced by Leonidas Stergiou. Silvan Widmer was playing as Right Wing Back",357,0.349061615337949,0.19940619237889312,0.0722400360463045,0.4307404458522796,0.0952380952380952,0.0137370862066745,-0.1882350295782089,0.2019721157848835,8,25,7,18,2,4,5,1,0.25,1,1,1,1.0,1,2,1,1.0,4,5,0,0,1,1,0,0,1,2,0,0
FLASHSCORE,86,5,Vincent Sierro (Switzerland) is given a fully deserved yellow card.,Yellow Card,"[85:01] Che Adams is fouled . ⚔️ SUBSTITUTION for Switzerland: Silvan Widmer comes off, replaced by Leonidas Stergiou. Silvan Widmer was playing as Right Wing Back",357,0.3440210501017957,0.1734349551681398,0.0675818884674043,0.4092447161674499,0.0434782608695652,-0.0440143644809722,-0.1882350295782089,0.1442206650972366,10,25,8,18,1,2,5,1,0.5,1,1,1,1.0,1,2,0,0.0,2,5,0,0,1,1,0,0,1,2,0,0
FLASHSCORE,86,6,"Murat Yakin has decided to introduce fresh legs, with Leonidas Stergiou (Switzerland) replacing Silvan Widmer.",Substitution,"[85:33] ⚔️ SUBSTITUTION for Switzerland: Dan Ndoye comes off, replaced by Mohamed Zeki Amdouni. Dan Ndoye was playing as Left Wing",358,0.3092787813567941,0.10603593515671939,0.0268499819631672,0.2495911568403244,0.0416666666666666,0.0757044181227684,-0.0052882619202136,0.0809926800429821,15,20,12,15,1,4,4,1,0.25,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,86,7,Vincent Sierro (Switzerland) is given a fully deserved yellow card.,Yellow Card,"[85:57] Andrew Robertson under pressure, delivers the free kick a long ball forward through the air to Scott McKenna into the left attacking third, but the pass doesn't find its target, Scott McKenna receives under pressure in the left attacking third in the duel . Michel Aebischer clears the danger . Kenneth McLean wins the ball back",359,0.2994716335088014,0.07746100425720213,0.0,0.2323830127716064,0.0,-0.0440143644809722,-0.0095178857445716,0.0344964787364006,10,57,8,40,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,86,8,"Substitution. Zeki Amdouni (Switzerland) in, Dan Ndoye out.",Substitution,"[85:57] Andrew Robertson under pressure, delivers the free kick a long ball forward through the air to Scott McKenna into the left attacking third, but the pass doesn't find its target, Scott McKenna receives under pressure in the left attacking third in the duel . Michel Aebischer clears the danger . Kenneth McLean wins the ball back",359,0.2923245769800286,0.06418442662378697,0.0327894370502397,0.1597638428211212,0.0,0.0137370862066745,-0.0095178857445716,0.0232549719512462,8,57,7,40,0,4,4,0,0.0,1,0,0,0.0,1,2,0,0.0,4,4,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,86,9,"Murat Yakin has decided to introduce fresh legs, with Leonidas Stergiou (Switzerland) replacing Silvan Widmer.",Substitution,"[85:57] Andrew Robertson under pressure, delivers the free kick a long ball forward through the air to Scott McKenna into the left attacking third, but the pass doesn't find its target, Scott McKenna receives under pressure in the left attacking third in the duel . Michel Aebischer clears the danger . Kenneth McLean wins the ball back",359,0.2653523715316035,0.048877263331251364,0.0117252000088603,0.1349065899848938,0.0,0.0757044181227684,-0.0095178857445716,0.08522230386734,15,57,12,40,0,4,4,0,0.0,1,0,0,0.0,0,2,0,0.0,4,4,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,87,1,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,"[86:06] John McGinn under pressure, delivers the free kick a long ball forward through the air to Che Adams into the central attacking third, but the pass doesn't find its target, Che Adams receives under pressure in the central attacking third in the duel . Granit Xhaka clears the danger . Anthony Ralston wins the ball back",360,0.4915842347778802,0.32368298359220893,0.4192735151699882,0.5101087689399719,0.0416666666666666,-0.0035812109708786,0.0011308006942272,0.0047120116651058,29,57,18,40,2,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,87,2,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,"[86:13] Kenneth McLean under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",361,0.4572879270029815,0.33582981530994194,0.2889496675383057,0.6518731117248535,0.0666666666666666,-0.0035812109708786,0.1747565269470214,0.1783377379179,29,22,18,14,2,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,87,3,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,"[86:23] Yann Sommer under pressure, plays a short pass along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Vincent Sierro, Vincent Sierro under pressure, carries the ball under pressure, plays a short pass along the ground to Breel-Donald Embolo",363,0.4558545391668137,0.2786740031883791,0.2297390713940599,0.5252018570899963,0.081081081081081,-0.0035812109708786,0.0090226419270038,0.0126038528978824,29,57,18,45,3,3,5,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,87,4,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,[86:14] The goalkeeper deals with it,362,0.4290110547801268,0.23975334375572357,0.2652664206215755,0.4013620316982269,0.0526315789473684,-0.0035812109708786,-0.0003653988242149,0.0032158121466636,29,6,18,2,1,3,0,0,0.0,1,0,0,0.0,1,1,0,0.0,3,0,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,87,5,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,"[86:54] Fabian Lukas Schär under pressure, drives forward with the ball - BUT LOSES IT! . Andrew Robertson closes down Fabian Lukas Schär closes down the ball carrier . Fabian Lukas Schär takes on the defender . Andrew Robertson in the duel",368,0.4181678169376468,0.24452524197191863,0.2657851503273054,0.4383788108825683,0.0294117647058823,-0.0035812109708786,-0.0644856691360473,0.0609044581651687,29,42,18,28,1,3,2,0,0.0,1,0,0,0.0,1,0,0,0.0,3,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,87,6,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,"[86:52] Andrew Robertson under pressure, carries the ball under pressure, plays a medium pass forward along the ground to John McGinn . Fabian Lukas Schär closes down Andrew Robertson . John McGinn loses control under pressure! . Fabian Lukas Schär wins the ball back",367,0.4073182973118345,0.21147422803464466,0.1870319251126926,0.4223907589912414,0.025,-0.0035812109708786,0.0015682838857173,0.0051494948565959,29,44,18,35,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,87,7,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,"[86:35] Breel-Donald Embolo under pressure, carries the ball - BUT LOSES IT! . Callum McGregor is beaten by Breel-Donald Embolo! . Breel-Donald Embolo takes on the defender under pressure, carries the ball under pressure, plays a long pass forward along the ground to Granit Xhaka",364,0.3926339756612573,0.22611290364326286,0.2342202001941263,0.4178027212619781,0.0263157894736842,-0.0035812109708786,-0.1113840192556381,0.1078028082847595,29,45,18,33,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,87,8,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,"[86:43] Fabian Rieder closes down Andrew Robertson . Angus Gunn under pressure, plays a long ball forward through the air, INTERCEPTED! Scotland loses the ball . Vincent Sierro under pressure, plays a medium pass forward to Leonidas Stergiou, but the pass doesn't find its target . Callum McGregor wins the ball back under pressure, carries the ball - BUT LOSES IT!",366,0.3893649692120983,0.3169919553442576,0.3215061137210663,0.5669697523117065,0.0625,-0.0035812109708786,-0.3970972001552582,0.3935159891843796,29,61,18,44,3,3,7,1,0.3333333333333333,1,1,1,1.0,1,1,0,0.0,3,7,0,0,1,1,0,0,1,2,0,1
FLASHSCORE,87,9,"Kenny McLean (Scotland) shoots from the edge of the penalty area. The ball travels low towards the middle of the target, but Yann Sommer easily deals with the threat.",Save,"[86:40] Mohamed Zeki Amdouni under pressure, carries the ball struggles to control under pressure closes down the ball carrier . Andrew Robertson under MASSIVE pressure, plays a medium pass back along the ground to Angus Gunn",365,0.3107138603305119,0.2430612334774995,0.2177828875681949,0.4864008128643036,0.025,-0.0035812109708786,-0.4899094700813293,0.4863282591104507,29,36,18,28,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,89,1,Andrew Robertson (Scotland) tackles a bit over-zealously and Ivan Kruzliak blows for a foul. Switzerland are awarded a free kick. Let's see what they create from this.,Free Kick,"[88:15] Vincent Sierro under pressure, plays a medium pass forward to Fabian Rieder into the left attacking third . Andrew Robertson closes down Vincent Sierro ⚠️ FOUL by Andrew Robertson in the right defensive third",375,0.3926642425476504,0.19266223412341446,0.0819585585583732,0.4149470627307892,0.081081081081081,0.0171467512845993,0.024476483464241,0.0073297321796417,27,34,19,26,3,5,3,1,0.2,2,0,0,0.0,3,2,1,0.3333333333333333,5,3,0,0,2,0,0,0,3,2,0,0
FLASHSCORE,89,2,Andrew Robertson (Scotland) tackles a bit over-zealously and Ivan Kruzliak blows for a foul. Switzerland are awarded a free kick. Let's see what they create from this.,Free Kick,"[88:17] Fabian Rieder is fouled under pressure, delivers the free kick a long ball forward through the air to Mohamed Zeki Amdouni into the central attacking third, Mohamed Zeki Amdouni receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (8m out!) - just wide!",376,0.2971823530849316,0.202434547074172,0.0323835803229935,0.5304756164550781,0.0444444444444444,0.0171467512845993,-0.4014274775981903,0.4185742288827896,27,53,19,38,2,5,2,0,0.0,2,0,0,0.0,3,2,2,0.6666666666666666,5,2,0,0,2,0,0,0,3,2,0,0
FLASHSCORE,90,1,Substitution. John McGinn leaves the pitch and is replaced by Ryan Christie (Scotland).,Substitution,"[89:12] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Scotland: John McGinn comes off, replaced by Ryan Christie. John McGinn was playing as Left Center Forward",377,0.6480001599694881,0.5376299994909887,0.4005151079211186,0.8006101846694946,0.4117647058823529,-0.0285244677215814,-0.0076351091265678,0.0208893585950136,13,25,9,17,7,4,4,3,0.75,1,1,1,1.0,1,2,1,1.0,4,4,0,0,1,1,0,0,1,2,0,0
FLASHSCORE,90,2,Steve Clarke has decided to substitute Che Adams and he is replaced by Lawrence Shankland (Scotland).,Substitution,"[89:42] ⚔️ SUBSTITUTION for Scotland: Che Adams comes off, replaced by Lawrence Shankland. Che Adams was playing as Right Center Forward",378,0.5766421239165925,0.44331732631901416,0.2984371344833718,0.6785736680030823,0.3529411764705882,-0.0257707722485065,-0.0023872889578342,0.0233834832906723,16,20,10,15,6,4,4,3,0.75,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,90,3,Substitution. John McGinn leaves the pitch and is replaced by Ryan Christie (Scotland).,Substitution,"[89:42] ⚔️ SUBSTITUTION for Scotland: Che Adams comes off, replaced by Lawrence Shankland. Che Adams was playing as Right Center Forward",378,0.4542243760373483,0.28101156097104674,0.1270958701051537,0.5580440759658813,0.1578947368421052,-0.0285244677215814,-0.0023872889578342,0.0261371787637472,13,20,9,15,3,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,90,4,Steve Clarke has decided to substitute Che Adams and he is replaced by Lawrence Shankland (Scotland).,Substitution,"[89:12] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Scotland: John McGinn comes off, replaced by Ryan Christie. John McGinn was playing as Left Center Forward",377,0.3791429885915051,0.1782358724959864,0.0746365694770088,0.37311452627182,0.0869565217391304,-0.0257707722485065,-0.0076351091265678,0.0181356631219387,16,25,10,17,2,4,4,1,0.25,1,1,1,1.0,0,2,0,0.0,4,4,0,0,1,1,0,0,0,2,0,0
