data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,78,2,Rey Manaj (Albania) makes a strong challenge and Francois Letexier blows for a foul.,General,"[77:31] Klaus Gjasula under pressure, plays a short pass along the ground to Arlind Afrim Ajeti, Arlind Afrim Ajeti under pressure, carries the ball under pressure, plays a medium pass along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Mitaj",380,0.329649387858808,0.11385059356689453,0.0,0.3415517807006836,0.0,0.0028885602951049,-0.0200656689703464,0.0229542292654514,14,55,10,43,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,78,3,Rey Manaj (Albania) makes a strong challenge and Francois Letexier blows for a foul.,General,"[77:56] Luka Modrić under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Mario Pašalić into the left attacking third, Mario Pašalić under pressure, carries the ball under pressure, plays a short pass back along the ground to Luka Modrić . Taulant Sulejmanov closes down Mario Pašalić",384,0.3283809097483754,0.10874846577644347,0.0,0.3262453973293304,0.0,0.0028885602951049,-0.0098331980407238,0.0127217583358287,14,53,10,42,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,78,4,Rey Manaj (Albania) makes a strong challenge and Francois Letexier blows for a foul.,General,"[77:47] Josip Juranović under pressure, carries the ball under pressure, plays a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball",383,0.3211666531860828,0.10243089993794759,0.0,0.3072926998138428,0.0,0.0028885602951049,0.0255146473646163,0.0226260870695114,14,46,10,36,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,78,5,Rey Manaj (Albania) makes a strong challenge and Francois Letexier blows for a foul.,General,"[77:41] Josip Juranović under pressure, carries the ball under pressure, plays a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Klaus Gjasula closes down Mateo Kovačić . Mateo Kovačić under MASSIVE pressure, plays a medium pass along the ground to Mario Pašalić",382,0.2726061269640922,0.12143462896347046,0.0,0.3643038868904114,0.0,0.0028885602951049,-0.2709908187389374,0.2738793790340423,14,54,10,40,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,80,1,"Ante Budimir (Croatia) is picked out by his teammate with a brilliant short pass, but it takes him too long to control the ball inside the box and this allows one of the defending players to rob him.",General,"[79:10] Joško Gvardiol under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass to Andrej Kramarić into the DANGER ZONE, but the pass doesn't find its target, Andrej Kramarić receives under pressure in the central attacking third . Crucial block by Ylber Ramadani!, Arlind Afrim Ajeti closes down the ball carrier",389,0.4378538449750874,0.26592864363015145,0.2455534427440863,0.4956287145614624,0.0566037735849056,-0.0653755515813827,-0.1117461025714874,0.0463705509901046,38,56,23,42,3,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,80,2,"Ante Budimir (Croatia) is picked out by his teammate with a brilliant short pass, but it takes him too long to control the ball inside the box and this allows one of the defending players to rob him.",General,"[79:33] Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Klaus Gjasula, Klaus Gjasula under pressure, carries the ball - BUT LOSES IT! . Luka Sučić closes down Klaus Gjasula, Ante Budimir closes down the ball carrier",392,0.4262680384047194,0.29357765747803627,0.220367127406386,0.5287868976593018,0.131578947368421,-0.0653755515813827,-0.241036370396614,0.1756608188152313,38,45,23,34,5,2,4,1,0.5,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,80,3,"Ante Budimir (Croatia) is picked out by his teammate with a brilliant short pass, but it takes him too long to control the ball inside the box and this allows one of the defending players to rob him.",General,"[79:44] Luka Modrić under pressure, plays a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Pašalić, Mario Pašalić under pressure, carries the ball - BUT LOSES IT! . Rey Manaj closes down Mario Pašalić",394,0.398789614531951,0.21520627799107883,0.1888952512286381,0.3817235827445984,0.075,-0.0653755515813827,-0.115835927426815,0.0504603758454322,38,52,23,39,3,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,80,4,"Ante Budimir (Croatia) is picked out by his teammate with a brilliant short pass, but it takes him too long to control the ball inside the box and this allows one of the defending players to rob him.",General,"[79:37] Mario Pašalić wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Luka Modrić . Klaus Gjasula closes down Mario Pašalić . Luka Modrić under pressure, carries the ball - BUT LOSES IT!",393,0.3984110700641787,0.24254756305677572,0.2132870549028137,0.4374325573444366,0.0769230769230769,-0.0653755515813827,0.0686228573322296,0.1339984089136123,38,43,23,31,3,2,3,0,0.0,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,80,5,"Ante Budimir (Croatia) is picked out by his teammate with a brilliant short pass, but it takes him too long to control the ball inside the box and this allows one of the defending players to rob him.",General,"[79:24] Thomas Strakosha under pressure, plays a medium pass along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Taulant Sulejmanov, Taulant Sulejmanov under pressure, carries the ball - BUT LOSES IT! . Josip Juranović closes down Taulant Sulejmanov",391,0.3888868444933937,0.21558252689235022,0.1764579163794817,0.421509176492691,0.048780487804878,-0.0653755515813827,-0.1565757542848587,0.0912002027034759,38,53,23,40,2,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,80,6,"Ivan Perisic (Croatia) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[79:10] Joško Gvardiol under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass to Andrej Kramarić into the DANGER ZONE, but the pass doesn't find its target, Andrej Kramarić receives under pressure in the central attacking third . Crucial block by Ylber Ramadani!, Arlind Afrim Ajeti closes down the ball carrier",389,0.3832558732108941,0.2029111004871356,0.2113467906999902,0.3565701842308044,0.0408163265306122,-0.0360362939536571,-0.1117461025714874,0.0757098086178302,28,56,17,42,2,2,4,0,0.0,1,0,0,0.0,3,3,0,0.0,2,4,0,0,1,0,0,0,3,4,0,1
FLASHSCORE,80,7,"Ante Budimir (Croatia) is picked out by his teammate with a brilliant short pass, but it takes him too long to control the ball inside the box and this allows one of the defending players to rob him.",General,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",396,0.3784426221584538,0.20091059728930516,0.179831960882202,0.3418187499046325,0.081081081081081,-0.0653755515813827,0.0235857516527175,0.0889613032341003,38,50,23,39,3,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,80,8,"Ante Budimir (Croatia) is picked out by his teammate with a brilliant short pass, but it takes him too long to control the ball inside the box and this allows one of the defending players to rob him.",General,"[79:49] Joško Gvardiol under pressure, plays a short pass to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Rey Manaj closes down Mateo Kovačić . Mateo Kovačić under MASSIVE pressure, plays a short pass along the ground to Ante Budimir . Ylber Ramadani closes down Mateo Kovačić",395,0.3568100310998051,0.23072575729911712,0.1550728738851901,0.4121043980121612,0.125,-0.0653755515813827,-0.3303126990795135,0.2649371474981308,38,53,23,40,5,2,5,1,0.5,1,0,0,0.0,1,1,1,1.0,2,5,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,80,9,"Ivan Perisic (Croatia) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[79:37] Mario Pašalić wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Luka Modrić . Klaus Gjasula closes down Mario Pašalić . Luka Modrić under pressure, carries the ball - BUT LOSES IT!",393,0.355894169850769,0.17607861022965432,0.128143616343031,0.400092214345932,0.0,-0.0360362939536571,0.0686228573322296,0.1046591512858867,28,43,17,31,0,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,80,10,"Ivan Perisic (Croatia) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[79:44] Luka Modrić under pressure, plays a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball under pressure, plays a medium pass along the ground to Mario Pašalić, Mario Pašalić under pressure, carries the ball - BUT LOSES IT! . Rey Manaj closes down Mario Pašalić",394,0.3476869310904628,0.15684911927833634,0.1248503721134209,0.3456969857215881,0.0,-0.0360362939536571,-0.115835927426815,0.0797996334731578,28,52,17,39,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,80,11,"Ante Budimir (Croatia) is picked out by his teammate with a brilliant short pass, but it takes him too long to control the ball inside the box and this allows one of the defending players to rob him.",General,"[79:12] Crucial block by Berat Djimsiti!, The goalkeeper deals with it",390,0.3398233471574198,0.1622737951757922,0.1496859513766808,0.3371354341506958,0.0,-0.0653755515813827,0.0621524453163147,0.1275279968976974,38,11,23,6,0,2,1,0,0.0,1,0,0,0.0,1,2,0,0.0,2,1,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,80,12,"Ivan Perisic (Croatia) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[79:24] Thomas Strakosha under pressure, plays a medium pass along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Taulant Sulejmanov, Taulant Sulejmanov under pressure, carries the ball - BUT LOSES IT! . Josip Juranović closes down Taulant Sulejmanov",391,0.3383394158643463,0.15796570792952894,0.1230980996835148,0.350799024105072,0.0,-0.0360362939536571,-0.1565757542848587,0.1205394603312015,28,53,17,40,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,80,13,"Ivan Perisic (Croatia) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[79:58] Joško Gvardiol under pressure, plays a medium pass along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass to Mateo Kovačić",396,0.3300259199187824,0.12657524176050136,0.1225453623416695,0.2571803629398346,0.0,-0.0360362939536571,0.0235857516527175,0.0596220456063747,28,50,17,39,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,3,0,2
FLASHSCORE,80,14,"Ivan Perisic (Croatia) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[79:12] Crucial block by Berat Djimsiti!, The goalkeeper deals with it",390,0.3203733429136788,0.12656070364156238,0.0856797567796372,0.29400235414505,0.0,-0.0360362939536571,0.0621524453163147,0.0981887392699718,28,11,17,6,0,2,1,0,0.0,1,0,0,0.0,3,2,0,0.0,2,1,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,80,15,"Ivan Perisic (Croatia) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[79:33] Mario Mitaj under pressure, carries the ball under pressure, plays a short pass along the ground to Klaus Gjasula, Klaus Gjasula under pressure, carries the ball - BUT LOSES IT! . Luka Sučić closes down Klaus Gjasula, Ante Budimir closes down the ball carrier",392,0.3144259995173705,0.15423469150414623,0.119251889120059,0.3434521853923797,0.0,-0.0360362939536571,-0.241036370396614,0.2050000764429569,28,45,17,34,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,80,16,"Ivan Perisic (Croatia) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[79:49] Joško Gvardiol under pressure, plays a short pass to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Rey Manaj closes down Mateo Kovačić . Mateo Kovačić under MASSIVE pressure, plays a short pass along the ground to Ante Budimir . Ylber Ramadani closes down Mateo Kovačić",395,0.2569349877772742,0.10733878541165105,0.0844697036794875,0.2375466525554657,0.0,-0.0360362939536571,-0.3303126990795135,0.2942764051258564,28,53,17,40,0,2,5,0,0.0,1,0,0,0.0,3,1,0,0.0,2,5,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,84,1,Here is a change. Andrej Kramaric is going off and Zlatko Dalic gives the last tactical orders to Martin Baturina (Croatia).,Substitution,"[83:38] ⚔️ SUBSTITUTION for Croatia: Andrej Kramarić comes off, replaced by Martin Baturina. Andrej Kramarić was playing as Left Wing",415,0.497264565835363,0.3452753603838766,0.1534934202164879,0.6550599336624146,0.2272727272727272,0.0361307449638843,-0.0106370728462934,0.0467678178101778,21,19,15,14,5,5,4,2,0.4,1,1,1,1.0,0,1,0,0.0,5,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,84,2,The manager has decided to make a substitution and Ivan Perisic walks off the pitch to be replaced by Borna Sosa (Croatia).,Substitution,"[83:38] ⚔️ SUBSTITUTION for Croatia: Andrej Kramarić comes off, replaced by Martin Baturina. Andrej Kramarić was playing as Left Wing",415,0.4598542862324217,0.2867472868082655,0.1149220057792946,0.5548436641693115,0.1904761904761904,0.0101876426488161,-0.0106370728462934,0.0208247154951095,22,19,13,14,4,3,4,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,84,3,Josip Sutalo (Croatia) clearly holds his opponent to prevent him from getting the ball and the referee immediately stops play.,General,"[83:38] ⚔️ SUBSTITUTION for Croatia: Andrej Kramarić comes off, replaced by Martin Baturina. Andrej Kramarić was playing as Left Wing",415,0.2810632707360948,0.19326305076427794,0.0225157262369256,0.5172734260559082,0.04,-0.4661731421947479,-0.0106370728462934,0.4555360693484545,20,19,14,14,1,2,4,1,0.5,1,1,1,1.0,0,1,0,0.0,2,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,85,1,The manager makes a subsitution with Mirlind Daku (Albania) coming on for Rey Manaj.,Substitution,"[84:08] ⚔️ SUBSTITUTION for Albania: Rey Manaj comes off, replaced by Mirlind Daku. Rey Manaj was playing as Center Forward",416,0.5753702991527672,0.4473691296921643,0.3006765581209876,0.7289308309555054,0.3125,0.029320441186428,-0.0113057512789964,0.0406261924654245,14,19,9,14,5,3,4,3,1.0,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,85,2,"That's the end of the game for Ylber Ramadani, who is replaced by Arber Hoxha (Albania).",Substitution,"[84:11] ⚔️ SUBSTITUTION for Albania: Ylber Ramadani comes off, replaced by Arbër Hoxha. Ylber Ramadani was playing as Center Defensive Midfield",417,0.5682884712304257,0.4436575151447563,0.2771585339726746,0.759696364402771,0.2941176470588235,-0.0711321979761123,-0.0133135374635458,0.0578186605125665,16,20,9,15,5,3,4,3,1.0,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,85,3,"That's the end of the game for Ylber Ramadani, who is replaced by Arber Hoxha (Albania).",Substitution,"[84:08] ⚔️ SUBSTITUTION for Albania: Rey Manaj comes off, replaced by Mirlind Daku. Rey Manaj was playing as Center Forward",416,0.4008267677613483,0.22104450591416966,0.107786269614923,0.4500840902328491,0.1052631578947368,-0.0711321979761123,-0.0113057512789964,0.0598264466971159,16,19,9,14,2,3,4,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,85,4,The manager makes a subsitution with Mirlind Daku (Albania) coming on for Rey Manaj.,Substitution,"[84:13] 📋 TACTICAL CHANGE - Albania adjusts formation (84'), Berat Djimsiti under pressure, delivers the free kick a long ball forward through the air to Taulant Sulejmanov into the right attacking third, Taulant Sulejmanov under pressure, delivers the free kick a short pass through the air into the central attacking third, but the pass doesn't find its target, Mirlind Daku closes down the ball carrier . Mateo Kovačić under MASSIVE pressure, delivers the free kick a medium pass back to Dominik Livaković",418,0.3778279028993638,0.18704254256841768,0.1430740526866341,0.3542237877845764,0.0638297872340425,0.029320441186428,-0.0204955749213695,0.0498160161077976,14,81,9,61,3,3,6,2,0.6666666666666666,1,1,1,1.0,0,2,0,0.0,3,6,0,0,1,1,0,0,0,6,0,4
FLASHSCORE,85,5,"That's the end of the game for Ylber Ramadani, who is replaced by Arber Hoxha (Albania).",Substitution,"[84:13] 📋 TACTICAL CHANGE - Albania adjusts formation (84'), Berat Djimsiti under pressure, delivers the free kick a long ball forward through the air to Taulant Sulejmanov into the right attacking third, Taulant Sulejmanov under pressure, delivers the free kick a short pass through the air into the central attacking third, but the pass doesn't find its target, Mirlind Daku closes down the ball carrier . Mateo Kovačić under MASSIVE pressure, delivers the free kick a medium pass back to Dominik Livaković",418,0.3770830633075779,0.1863229587616848,0.1902882105974156,0.3482725024223327,0.0204081632653061,-0.0711321979761123,-0.0204955749213695,0.0506366230547428,16,81,9,61,1,3,6,1,0.3333333333333333,1,1,1,1.0,0,2,0,0.0,3,6,0,0,1,1,0,0,0,6,0,4
FLASHSCORE,85,6,The manager makes a subsitution with Mirlind Daku (Albania) coming on for Rey Manaj.,Substitution,"[84:11] ⚔️ SUBSTITUTION for Albania: Ylber Ramadani comes off, replaced by Arbër Hoxha. Ylber Ramadani was playing as Center Defensive Midfield",417,0.3504375156756947,0.14812801378425094,0.0596148968403947,0.3371500968933105,0.0476190476190476,0.029320441186428,-0.0133135374635458,0.0426339786499738,14,20,9,15,1,3,4,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,85,7,The manager makes a subsitution with Mirlind Daku (Albania) coming on for Rey Manaj.,Substitution,"[84:50] Mirlind Daku under pressure, carries the ball - BUT LOSES IT! . Mateo Kovačić closes down Mirlind Daku . Mirlind Daku under MASSIVE pressure, plays a short pass along the ground to Klaus Gjasula, Klaus Gjasula under pressure, plays a medium pass forward to Nedim Bajrami, but the pass doesn't find its target, Nedim Bajrami receives under pressure in the left attacking third",419,0.3310463892091126,0.22166988226027104,0.1414428916922132,0.4695127010345459,0.054054054054054,0.029320441186428,-0.3115036487579345,0.3408240899443626,14,64,9,47,2,3,4,1,0.3333333333333333,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,85,8,"That's the end of the game for Ylber Ramadani, who is replaced by Arber Hoxha (Albania).",Substitution,"[84:50] Mirlind Daku under pressure, carries the ball - BUT LOSES IT! . Mateo Kovačić closes down Mirlind Daku . Mirlind Daku under MASSIVE pressure, plays a short pass along the ground to Klaus Gjasula, Klaus Gjasula under pressure, plays a medium pass forward to Nedim Bajrami, but the pass doesn't find its target, Nedim Bajrami receives under pressure in the left attacking third",419,0.2639202235222948,0.0986841149570004,0.0923166058783102,0.203735738992691,0.0,-0.0711321979761123,-0.3115036487579345,0.2403714507818222,16,64,9,47,0,3,4,0,0.0,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,86,1,Josip Sutalo (Croatia) was too fierce in his attempt to get the ball from his opponent and Francois Letexier blows for a foul.,General,"[85:56] Taulant Sulejmanov receives under pressure in the right attacking third . Josip Juranović intercepts! under pressure, carries the ball - BUT LOSES IT! . Taulant Sulejmanov closes down Josip Juranović . Josip Juranović loses control under pressure!",425,0.3843648718402631,0.23031234563798994,0.0978138052986308,0.5216946601867676,0.0714285714285714,-0.4143361151218414,-0.2608585655689239,0.1534775495529174,23,38,13,28,2,3,2,0,0.0,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,86,2,Josip Sutalo (Croatia) was too fierce in his attempt to get the ball from his opponent and Francois Letexier blows for a foul.,General,"[85:24] Josip Juranović closes down Arbër Hoxha . Arbër Hoxha loses control under pressure! . Josip Juranović under pressure, plays a long ball forward through the air to Luka Sučić",422,0.371019334776893,0.2019704397303459,0.0892207443477296,0.4477250576019287,0.0689655172413793,-0.4143361151218414,-0.2925021350383758,0.1218339800834655,23,30,13,24,2,3,3,0,0.0,1,0,0,0.0,2,0,0,0.0,3,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,86,3,Josip Sutalo (Croatia) was too fierce in his attempt to get the ball from his opponent and Francois Letexier blows for a foul.,General,"[85:45] Kristjan Asllani under pressure, carries the ball - BUT LOSES IT! . Martin Baturina closes down Kristjan Asllani, Luka Sučić closes down the ball carrier . Kristjan Asllani under MASSIVE pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball",424,0.3477673269503527,0.184413686354056,0.0919430982698992,0.4327265322208404,0.0285714285714285,-0.4143361151218414,-0.252164363861084,0.1621717512607574,23,50,13,38,1,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,86,4,Josip Sutalo (Croatia) was too fierce in his attempt to get the ball from his opponent and Francois Letexier blows for a foul.,General,"[85:07] Taulant Sulejmanov is fouled, Kristjan Asllani under pressure, delivers the free kick a short pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball",421,0.3447635410961422,0.21847986363529,0.1020535267691406,0.5239742994308472,0.0294117647058823,-0.4143361151218414,-0.1379506886005401,0.2763854265213012,23,52,13,40,1,3,4,0,0.0,1,0,0,0.0,2,3,1,0.5,3,4,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,86,5,Josip Sutalo (Croatia) was too fierce in his attempt to get the ball from his opponent and Francois Letexier blows for a foul.,General,"[85:00] Mario Mitaj under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Klaus Gjasula, Klaus Gjasula under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Taulant Sulejmanov . Josip Šutalo closes down Klaus Gjasula",420,0.3219790039166232,0.22364534804614655,0.0972506941818042,0.5091692209243774,0.064516129032258,-0.4143361151218414,-0.0313160866498947,0.3830200284719467,23,48,13,38,2,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,86,6,Josip Sutalo (Croatia) was too fierce in his attempt to get the ball from his opponent and Francois Letexier blows for a foul.,General,"[85:44] Luka Sučić loses control under pressure! . Berat Djimsiti clears the danger, Kristjan Asllani wins the ball back",423,0.3147692277346143,0.19809121232086935,0.0735440135036046,0.4836925864219665,0.037037037037037,-0.4143361151218414,-0.0791393890976905,0.3351967260241508,23,19,13,15,1,3,3,0,0.0,1,0,0,0.0,2,0,0,0.0,3,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,87,1,Albania are ruled offside.,Offside,"[86:18] Kristjan Asllani under pressure, carries the ball under pressure, plays a medium pass along the ground to Nedim Bajrami, Nedim Bajrami under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a long ball forward through the air into the central attacking third, INTERCEPTED! Albania loses the ball . Josip Juranović clears the danger",428,0.345087433122367,0.19983899330135232,0.0199578325461163,0.5483091473579407,0.03125,-0.236337274312973,-0.017170026898384,0.2191672474145889,4,62,3,47,1,1,4,1,1.0,1,1,1,1.0,1,1,0,0.0,1,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,87,2,"Having seen unsporting behavior, Francois Letexier shows a yellow card to one of the players sitting on the bench. And Ivica Ivusic (Croatia) is the recipient.",Yellow Card,"[86:09] Luka Sučić under pressure, drives forward with the ball from the left defensive third into the central defensive third - BUT LOSES IT! . Mario Mitaj closes down Luka Sučić . Luka Sučić struggles to control under pressure, Mateo Kovačić wins the ball back under pressure, carries the ball from the left defensive third into the central defensive third - BUT LOSES IT!",427,0.3429091791241011,0.16999448271971818,0.1803577224129998,0.3296257257461548,0.0,-0.7811797261238098,-0.6428329944610596,0.1383467316627502,26,64,17,44,0,4,3,0,0.0,1,0,0,0.0,1,0,0,0.0,4,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,87,3,Albania are ruled offside.,Offside,[86:09] Luka Sučić wins the ball back,426,0.2291946038603782,0.07891908784707387,0.0,0.2367572635412216,0.0,-0.236337274312973,0.0836415737867355,0.3199788480997085,4,7,3,5,0,1,1,0,0.0,1,0,0,0.0,1,0,0,0.0,1,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,87,4,"Having seen unsporting behavior, Francois Letexier shows a yellow card to one of the players sitting on the bench. And Ivica Ivusic (Croatia) is the recipient.",Yellow Card,"[86:18] Kristjan Asllani under pressure, carries the ball under pressure, plays a medium pass along the ground to Nedim Bajrami, Nedim Bajrami under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a long ball forward through the air into the central attacking third, INTERCEPTED! Albania loses the ball . Josip Juranović clears the danger",428,0.2270038037513783,0.22400830474364639,0.2317748155256475,0.4402500987052917,0.0,-0.7811797261238098,-0.017170026898384,0.7640096992254257,26,62,17,47,0,4,4,0,0.0,1,1,0,0.0,1,1,0,0.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,87,5,Albania are ruled offside.,Offside,"[86:09] Luka Sučić under pressure, drives forward with the ball from the left defensive third into the central defensive third - BUT LOSES IT! . Mario Mitaj closes down Luka Sučić . Luka Sučić struggles to control under pressure, Mateo Kovačić wins the ball back under pressure, carries the ball from the left defensive third into the central defensive third - BUT LOSES IT!",427,0.2079054564237594,0.07937251528104146,0.0,0.2381175458431244,0.0,-0.236337274312973,-0.6428329944610596,0.4064957201480865,4,64,3,44,0,1,3,0,0.0,1,0,0,0.0,1,0,0,0.0,1,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,87,6,"Having seen unsporting behavior, Francois Letexier shows a yellow card to one of the players sitting on the bench. And Ivica Ivusic (Croatia) is the recipient.",Yellow Card,[86:09] Luka Sučić wins the ball back,426,0.1279080871871005,0.12548454955298247,0.1075689302408261,0.2688847184181213,0.0,-0.7811797261238098,0.0836415737867355,0.8648212999105453,26,7,17,5,0,4,1,0,0.0,1,0,0,0.0,1,0,0,0.0,4,1,0,0,1,0,0,0,1,0,0,0
