data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,75,7,We are about to witness a subsitution. Zsolt Nagy (Hungary) for Milos Kerkez.,Substitution,"[74:03] Leroy Sané under pressure, carries the ball - BUT LOSES IT! . Milos Kerkez closes down Leroy Sané ⚠️ FOUL by Milos Kerkez in the right defensive third",383,0.3580629803713447,0.200993520084525,0.1061430876217574,0.4015993773937225,0.0952380952380952,0.0456666052341461,-0.12506203353405,0.1707286387681961,13,28,8,19,2,4,2,1,0.25,1,0,0,0.0,0,1,0,0.0,4,2,0,0,1,0,0,0,0,1,0,0,0.26666666666666666
FLASHSCORE,75,8,"A snap shot by Leroy Sane (Germany) from the edge of the area flies towards the bottom left corner, but Peter Gulacsi produces a good save to thwart him. Germany have been awarded a corner kick. The referee and one of his assistants both point at the corner flag.",Corner,"[74:51] ⚔️ SUBSTITUTION for Hungary: Milos Kerkez comes off, replaced by Zsolt Nagy. Milos Kerkez was playing as Left Wing Back",387,0.3506714291128895,0.1432714982831983,0.0238563772667359,0.3803170919418335,0.0256410256410256,0.0216547325253486,-0.0054740458726882,0.0271287783980369,49,20,30,15,1,2,4,0,0.0,1,1,0,0.0,4,1,0,0.0,2,4,0,0,2,1,1,0,6,1,2,0,0.0
FLASHSCORE,75,9,We are about to witness a subsitution. Zsolt Nagy (Hungary) for Milos Kerkez.,Substitution,"[74:05] Leroy Sané is fouled under pressure, carries the ball is dispossessed by Milos Kerkez! . Milos Kerkez in the duel . Antonio Rüdiger wins the ball back",384,0.3461621529436207,0.2044245370992152,0.1002497523190109,0.4177857637405395,0.0952380952380952,0.0456666052341461,-0.1829583942890167,0.2286249995231628,13,28,8,18,2,4,3,1,0.25,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,1,0,0,0.26666666666666666
FLASHSCORE,75,10,We are about to witness a subsitution. Zsolt Nagy (Hungary) for Milos Kerkez.,Substitution,"[74:16] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Hungary: Bendegúz Bolla comes off, replaced by Martin Ádám. Bendegúz Bolla was playing as Right Wing Back",386,0.3292139529778389,0.1401841433801688,0.0566440959286368,0.3184537887573242,0.0454545454545454,0.0456666052341461,-0.0580300129950046,0.1036966182291507,13,25,8,17,1,4,4,1,0.25,1,1,1,1.0,0,2,0,0.0,4,4,0,0,1,1,0,0,0,2,0,0,0.2
FLASHSCORE,75,11,"Marco Rossi has decided to introduce fresh legs, with Martin Adam (Hungary) replacing Bendeguz Bolla.",Substitution,"[74:51] ⚔️ SUBSTITUTION for Hungary: Milos Kerkez comes off, replaced by Zsolt Nagy. Milos Kerkez was playing as Left Wing Back",387,0.315748875791711,0.1294493598472838,0.0268499819631672,0.3198314309120178,0.0416666666666666,0.1198785305023193,-0.0054740458726882,0.1253525763750076,15,20,12,15,1,4,4,1,0.25,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0,0.2
FLASHSCORE,75,12,We are about to witness a subsitution. Zsolt Nagy (Hungary) for Milos Kerkez.,Substitution,"[74:11] Leroy Sané under pressure, carries the ball under pressure, plays a short pass along the ground to İlkay Gündoğan into the central attacking third, İlkay Gündoğan receives under pressure in the central attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Leroy Sané into the DANGER ZONE",385,0.2682493254500359,0.0682939365450183,0.0230269357394099,0.1818548738956451,0.0,0.0456666052341461,-0.0862179026007652,0.1318845078349113,13,57,8,44,0,4,1,0,0.0,1,0,0,0.0,0,1,0,0.0,4,1,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,75,13,"Marco Rossi has decided to introduce fresh legs, with Martin Adam (Hungary) replacing Bendeguz Bolla.",Substitution,"[74:11] Leroy Sané under pressure, carries the ball under pressure, plays a short pass along the ground to İlkay Gündoğan into the central attacking third, İlkay Gündoğan receives under pressure in the central attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Leroy Sané into the DANGER ZONE",385,0.2182303494468352,0.026339276963475,0.0205081010878168,0.0585097298026084,0.0,0.1198785305023193,-0.0862179026007652,0.2060964331030845,15,57,12,44,0,4,1,0,0.0,1,0,0,0.0,0,1,0,0.0,4,1,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,75,14,"Marco Rossi has decided to introduce fresh legs, with Martin Adam (Hungary) replacing Bendeguz Bolla.",Substitution,"[74:03] Leroy Sané under pressure, carries the ball - BUT LOSES IT! . Milos Kerkez closes down Leroy Sané ⚠️ FOUL by Milos Kerkez in the right defensive third",383,0.2154994122684002,0.0356460710366566,0.0,0.10693821310997,0.0,0.1198785305023193,-0.12506203353405,0.2449405640363693,15,28,12,19,0,4,2,0,0.0,1,0,0,0.0,0,1,0,0.0,4,2,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,75,15,"Marco Rossi has decided to introduce fresh legs, with Martin Adam (Hungary) replacing Bendeguz Bolla.",Substitution,"[74:05] Leroy Sané is fouled under pressure, carries the ball is dispossessed by Milos Kerkez! . Milos Kerkez in the duel . Antonio Rüdiger wins the ball back",384,0.2014504075050354,0.0362128516038258,0.0,0.1086385548114776,0.0,0.1198785305023193,-0.1829583942890167,0.302836924791336,15,28,12,18,0,4,3,0,0.0,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,76,1,"Toni Kroos (Germany) whips in a cross from the corner, but Peter Gulacsi is well positioned and punches the ball away.",Corner,"[75:23] Toni Kroos under pressure, delivers the corner a dangerous long ball through the air to Jonathan Tah into the central attacking third, but the pass doesn't find its target, Jonathan Tah receives under pressure in the central attacking third . The goalkeeper deals with it, András Schäfer closes down the ball carrier . İlkay Gündoğan wins the ball back",388,0.4597391066791392,0.3519002583744495,0.3010082149728388,0.6594544649124146,0.0952380952380952,0.1478364616632461,-0.0689078867435455,0.2167443484067917,21,60,13,42,4,2,3,1,0.5,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,3,0,0,0.4
FLASHSCORE,76,2,"Toni Kroos (Germany) whips in a cross from the corner, but Peter Gulacsi is well positioned and punches the ball away.",Corner,"[75:35] László Kleinheisler closes down Leroy Sané . Leroy Sané under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to İlkay Gündoğan into the DANGER ZONE, İlkay Gündoğan receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Maximilian Mittelstädt into the DANGER ZONE",389,0.3608564470957699,0.2376115616495057,0.2012914677890642,0.4639241695404053,0.0476190476190476,0.1478364616632461,-0.1215724349021911,0.2694088965654373,21,65,13,50,2,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,4,0,2,0.13333333333333333
FLASHSCORE,76,3,"Toni Kroos (Germany) whips in a cross from the corner, but Peter Gulacsi is well positioned and punches the ball away.",Corner,"[75:44] Maximilian Mittelstädt is fouled, Leroy Sané under pressure, shoots with the left foot from the central attacking third from long range (31m) - just wide!",390,0.335431943970688,0.2133381954666876,0.1606590723505328,0.47935551404953,0.0,0.1478364616632461,-0.1504503488540649,0.2982868105173111,21,26,13,18,0,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,76,4,Martin Adam (Hungary) commits an ugly challenge. The referee sees it and immediately blows his whistle. Germany have a free kick from a promising distance.,Free Kick,"[75:44] Maximilian Mittelstädt is fouled, Leroy Sané under pressure, shoots with the left foot from the central attacking third from long range (31m) - just wide!",390,0.2700247830008061,0.1767624902532618,0.084563281478322,0.4457241892814636,0.0,-0.6006386876106262,-0.1504503488540649,0.4501883387565613,25,26,16,18,0,2,2,0,0.0,2,0,0,0.0,1,1,0,0.0,2,2,0,0,2,0,0,0,1,1,0,0,0.0
FLASHSCORE,76,5,Martin Adam (Hungary) commits an ugly challenge. The referee sees it and immediately blows his whistle. Germany have a free kick from a promising distance.,Free Kick,"[75:23] Toni Kroos under pressure, delivers the corner a dangerous long ball through the air to Jonathan Tah into the central attacking third, but the pass doesn't find its target, Jonathan Tah receives under pressure in the central attacking third . The goalkeeper deals with it, András Schäfer closes down the ball carrier . İlkay Gündoğan wins the ball back",388,0.2614487299387208,0.1925085735406545,0.0961984849232638,0.4813272356986999,0.0,-0.6006386876106262,-0.0689078867435455,0.5317308008670807,25,60,16,42,0,2,3,0,0.0,2,0,0,0.0,1,3,0,0.0,2,3,0,0,2,0,0,0,1,3,0,0,0.0
FLASHSCORE,76,6,Martin Adam (Hungary) commits an ugly challenge. The referee sees it and immediately blows his whistle. Germany have a free kick from a promising distance.,Free Kick,"[75:35] László Kleinheisler closes down Leroy Sané . Leroy Sané under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to İlkay Gündoğan into the DANGER ZONE, İlkay Gündoğan receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Maximilian Mittelstädt into the DANGER ZONE",389,0.2526312087837318,0.1631970292811208,0.0723048706306854,0.417286217212677,0.0,-0.6006386876106262,-0.1215724349021911,0.479066252708435,25,65,16,50,0,2,3,0,0.0,2,0,0,0.0,1,2,0,0.0,2,3,0,0,2,0,0,0,1,4,0,2,0.0
FLASHSCORE,77,1,"Leroy Sane (Germany) lines up the resulting free kick from the edge of the box, but he produces a poor shot that goes high over the bar. The ball could have snow on it when it returns!",Shot,"[76:55] Márton Dárdai under pressure, carries the ball From the goal kick, Márton Dárdai under pressure, plays a medium pass forward along the ground to Zsolt Nagy . Leroy Sané closes down Márton Dárdai . Zsolt Nagy under pressure, carries the ball - BUT LOSES IT! . Leroy Sané is beaten by Zsolt Nagy!",392,0.329814381704173,0.313250740111459,0.2381980961624597,0.6246310472488403,0.0769230769230769,-0.7115861177444458,-0.0910914242267608,0.6204946935176849,37,54,20,38,3,1,4,1,1.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,3,0,0,0.36363636363636365
FLASHSCORE,77,2,"Leroy Sane (Germany) lines up the resulting free kick from the edge of the box, but he produces a poor shot that goes high over the bar. The ball could have snow on it when it returns!",Shot,"[76:44] The goalkeeper deals with it From the goal kick, Péter Gulácsi under pressure, plays a medium pass along the ground to Márton Dárdai",391,0.2657843350469194,0.2637679734626243,0.3000196972240441,0.4618724584579468,0.0294117647058823,-0.7115861177444458,0.0165804624557495,0.7281665802001953,37,24,20,15,1,1,3,0,0.0,1,0,0,0.0,2,3,0,0.0,1,3,0,0,1,0,0,0,2,4,0,1,0.0
FLASHSCORE,80,1,The attendance for today's match is 54000.,General,"[79:51] András Schäfer closes down Maximilian Mittelstädt . İlkay Gündoğan under pressure, carries the ball under pressure, plays a short pass to Chris Führich, but the pass doesn't find its target . Crucial block by András Schäfer!, Martin Ádám closes down the ball carrier",412,0.2639537502356393,0.0367387101422446,0.0771529385062151,0.0330631919205188,0.0,0.0698607787489891,0.0154596492648124,0.0544011294841766,7,44,4,33,0,0,4,0,0.0,0,0,0,0.0,0,2,0,0.0,0,4,0,0,0,0,0,0,0,3,0,1,0.5
FLASHSCORE,80,2,The attendance for today's match is 54000.,General,"[79:51] Maximilian Mittelstädt under pressure, plays a short pass to İlkay Gündoğan",411,0.2549584973603487,0.0257423669099807,0.0,0.0772271007299423,0.0,0.0698607787489891,0.0124676674604415,0.0573931112885475,7,12,4,9,0,0,1,0,0.0,0,0,0,0.0,0,1,0,0.0,0,1,0,0,0,0,0,0,0,1,0,0,0.5
FLASHSCORE,81,1,"Chris Fuhrich (Germany) has a great chance to score from deep inside the box! He creates some space for the shot, but blazes it high over the crossbar. Very bad attempt.",Shot,"[80:48] Dominik Szoboszlai under pressure, carries the ball From the goal kick, Dominik Szoboszlai under pressure, plays a short pass along the ground to Barnabás Varga . Jonathan Tah closes down Dominik Szoboszlai . Barnabás Varga under pressure, carries the ball From the goal kick, Barnabás Varga under pressure, plays a short pass along the ground to Dominik Szoboszlai, but the pass doesn't find its target",418,0.3918725210168537,0.2195901814750269,0.1883599292193163,0.4704106152057647,0.0,-0.1273329257965088,-0.0360524654388427,0.091280460357666,31,66,20,48,0,3,4,0,0.0,1,0,0,0.0,4,3,0,0.0,3,4,0,0,1,0,0,0,4,7,0,4,0.0
FLASHSCORE,81,2,"Chris Fuhrich (Germany) has a great chance to score from deep inside the box! He creates some space for the shot, but blazes it high over the crossbar. Very bad attempt.",Shot,"[80:35] Péter Gulácsi under pressure, carries the ball From the goal kick, Péter Gulácsi under pressure, plays a short pass along the ground to Willi Orban, Willi Orban under pressure, drives forward with the ball from the central defensive third into the left defensive third From the goal kick, Willi Orban under pressure, plays a short pass along the ground to Attila Fiola, Attila Fiola under pressure, carries the ball",417,0.3784606318364218,0.2170785133295158,0.2133613122263253,0.4378742277622223,0.0,-0.1273329257965088,0.0100600868463516,0.1373930126428604,31,70,20,52,0,3,4,0,0.0,1,0,0,0.0,4,3,0,0.0,3,4,0,0,1,0,0,0,4,6,0,3,0.0
FLASHSCORE,81,3,"Chris Fuhrich (Germany) has a great chance to score from deep inside the box! He creates some space for the shot, but blazes it high over the crossbar. Very bad attempt.",Shot,"[80:21] The goalkeeper deals with it, From the goal kick, Márton Dárdai under pressure, plays a short pass along the ground to Péter Gulácsi",416,0.3775736451013777,0.2265873469232047,0.2257648460026161,0.4539971947669983,0.0,-0.1273329257965088,0.0421345345675945,0.1694674603641033,31,24,20,15,0,3,3,0,0.0,1,0,0,0.0,4,3,0,0.0,3,3,0,0,1,0,0,0,4,4,0,1,0.0
FLASHSCORE,81,4,"Chris Fuhrich (Germany) has a great chance to score from deep inside the box! He creates some space for the shot, but blazes it high over the crossbar. Very bad attempt.",Shot,"[80:56] Willi Orban under pressure, carries the ball From the goal kick, Willi Orban under pressure, plays a medium pass along the ground to László Kleinheisler, László Kleinheisler under pressure, carries the ball from the central defensive third into the central midfield From the goal kick, László Kleinheisler under pressure, plays a medium pass back along the ground to Márton Dárdai, Márton Dárdai under pressure, carries the ball",419,0.3674987686241344,0.2091959878060122,0.2133613122263253,0.4142266511917114,0.0,-0.1273329257965088,0.0302599631249904,0.1575928889214992,31,68,20,51,0,3,4,0,0.0,1,0,0,0.0,4,3,0,0.0,3,4,0,0,1,0,0,0,4,6,0,3,0.10526315789473684
FLASHSCORE,81,5,"Chris Fuhrich (Germany) has a great chance to score from deep inside the box! He creates some space for the shot, but blazes it high over the crossbar. Very bad attempt.",Shot,"[80:02] Roland Sallai receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Dominik Szoboszlai into the DANGER ZONE, Dominik Szoboszlai receives under pressure in the left attacking third under pressure, carries the ball",413,0.3658957980991655,0.1758018305462271,0.1590560586934301,0.3683494329452514,0.0,-0.1273329257965088,-0.0635106265544891,0.0638222992420196,31,48,20,37,0,3,2,0,0.0,1,0,0,0.0,4,1,0,0.0,3,2,0,0,1,0,0,0,4,1,0,0,0.0
FLASHSCORE,81,6,"Chris Fuhrich (Germany) has a great chance to score from deep inside the box! He creates some space for the shot, but blazes it high over the crossbar. Very bad attempt.",Shot,"[80:05] Toni Kroos under pressure, carries the ball - BUT LOSES IT! . András Schäfer closes down Toni Kroos . Toni Kroos under MASSIVE pressure, plays a medium pass along the ground to Emre Can, Emre Can surges forward on a BRILLIANT run from the central defensive third into the central midfield - BUT LOSES IT! . László Kleinheisler closes down Emre Can",415,0.3527708165361705,0.1862200647611382,0.170852825051237,0.3878073692321777,0.0,-0.1273329257965088,-0.2749098539352417,0.1475769281387329,31,63,20,41,0,3,4,0,0.0,1,0,0,0.0,4,1,0,0.0,3,4,0,0,1,0,0,0,4,1,0,0,0.10526315789473684
FLASHSCORE,81,7,"Chris Fuhrich (Germany) has a great chance to score from deep inside the box! He creates some space for the shot, but blazes it high over the crossbar. Very bad attempt.",Shot,[80:05] Toni Kroos wins the ball back,414,0.2819555012977981,0.1243767592439205,0.0986796179798695,0.2744506597518921,0.0,-0.1273329257965088,0.1179753467440605,0.2453082725405693,31,7,20,5,0,3,1,0,0.0,1,0,0,0.0,4,0,0,0.0,3,1,0,0,1,0,0,0,4,0,0,0,0.0
FLASHSCORE,83,1,"Dominik Szoboszlai (Hungary) takes the corner kick and sends a lovely ball into the penalty area, but the opposition's defence is ready and knocks the ball to safety. The ball goes out of play. Hungary are awarded a corner kick.",Corner,[82:57] Leroy Sané wins the ball back,428,0.3567738713207748,0.1722486979607618,0.2058239396941293,0.2709221541881561,0.04,0.024517185986042,0.1141677945852279,0.0896506085991859,40,7,26,5,1,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,2,0,1,0,3,0,1,0,0.0
FLASHSCORE,83,2,"Dominik Szoboszlai (Hungary) takes the corner kick and sends a lovely ball into the penalty area, but the opposition's defence is ready and knocks the ball to safety. The ball goes out of play. Hungary are awarded a corner kick.",Corner,"[82:57] Leroy Sané under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT! . Attila Fiola closes down Leroy Sané ⚠️ FOUL by Attila Fiola in the central attacking third",429,0.3304060874807804,0.2256834470136919,0.226422445415214,0.3965738415718078,0.054054054054054,0.024517185986042,-0.3309088051319122,0.3554259911179542,40,38,26,26,2,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,2,0,1,0,3,1,1,0,0.0
FLASHSCORE,83,3,Dominik Szoboszlai (Hungary) quickly takes the corner kick with a short pass.,Corner,[82:57] Leroy Sané wins the ball back,428,0.3111340591330834,0.0884505810366085,0.0570065534192356,0.2083451896905899,0.0,0.0933522880077362,0.1141677945852279,0.0208155065774917,12,7,9,5,0,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,83,4,"Dominik Szoboszlai (Hungary) takes the corner kick and sends a lovely ball into the penalty area, but the opposition's defence is ready and knocks the ball to safety. The ball goes out of play. Hungary are awarded a corner kick.",Corner,"[82:58] Leroy Sané is fouled, ⚔️ SUBSTITUTION for Germany: İlkay Gündoğan comes off, replaced by Deniz Undav. İlkay Gündoğan was playing as Center Attacking Midfield",430,0.2741748182618672,0.1321416738820147,0.011212898252032,0.3852121233940124,0.0,0.024517185986042,-0.2752085626125335,0.2997257485985756,40,24,26,18,0,2,3,0,0.0,1,1,0,0.0,2,2,0,0.0,2,3,0,0,2,1,1,0,3,2,1,0,0.0
FLASHSCORE,83,5,Dominik Szoboszlai (Hungary) quickly takes the corner kick with a short pass.,Corner,"[82:57] Leroy Sané under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT! . Attila Fiola closes down Leroy Sané ⚠️ FOUL by Attila Fiola in the central attacking third",429,0.2445436851656597,0.1341452779340958,0.0812648481035875,0.3211709856986999,0.0,0.0933522880077362,-0.3309088051319122,0.4242610931396484,12,38,9,26,0,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,83,6,Dominik Szoboszlai (Hungary) quickly takes the corner kick with a short pass.,Corner,"[82:58] Leroy Sané is fouled, ⚔️ SUBSTITUTION for Germany: İlkay Gündoğan comes off, replaced by Deniz Undav. İlkay Gündoğan was playing as Center Attacking Midfield",430,0.2381139546632766,0.1070055564244588,0.0,0.3210166692733764,0.0,0.0933522880077362,-0.2752085626125335,0.3685608506202698,12,24,9,18,0,2,3,0,0.0,1,1,0,0.0,2,2,0,0.0,2,3,0,0,1,1,0,0,2,2,0,0,0.0
FLASHSCORE,84,1,The referee stops play so that a substitution can be made and Ilkay Gundogan departs the field of play to be replaced by Deniz Undav (Germany).,Substitution,"[83:52] Manuel Neuer under pressure, delivers the free kick a long pass forward along the ground to Joshua Kimmich, Joshua Kimmich under pressure, delivers the free kick a medium pass back along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",431,0.3419625787701724,0.1609109827235695,0.1334966386423579,0.3492363095283508,0.0,-0.0611834153532981,0.053699217736721,0.1148826330900192,26,66,14,51,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,85,1,"Maximilian Mittelstadt (Germany) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,"[84:36] Emre Can under pressure, delivers the free kick a short pass along the ground to Maximilian Mittelstädt into the right attacking third, Maximilian Mittelstädt under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Chris Führich, Chris Führich receives under pressure in the right attacking third under pressure, carries the ball",435,0.4767217192017141,0.3121934437702898,0.3146995615812553,0.5281307697296143,0.09375,0.0627928003668785,0.0330993458628654,0.029693454504013,18,61,12,46,3,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,4,0,2,0.4444444444444444
FLASHSCORE,85,2,"Maximilian Mittelstadt (Germany) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,"[84:28] Maximilian Mittelstädt under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",434,0.474279223133404,0.3083175049878212,0.2827176901087115,0.5732693076133728,0.0689655172413793,0.0627928003668785,0.0349571779370307,0.0278356224298477,18,53,12,41,2,1,3,1,1.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,4,0,2,0.4444444444444444
FLASHSCORE,85,3,"Maximilian Mittelstadt (Germany) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,"[84:44] Niclas Füllkrug receives under pressure in the central attacking third . Zsolt Nagy clears the danger, Roland Sallai wins the ball back under pressure, carries the ball - BUT LOSES IT! . Chris Führich closes down Roland Sallai",436,0.4083897980607182,0.2532188925553202,0.2825265346376439,0.4165240824222564,0.0606060606060606,0.0627928003668785,-0.0633046850562095,0.126097485423088,18,39,12,28,2,1,4,0,0.0,1,0,0,0.0,1,0,0,0.0,1,4,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,85,4,"Maximilian Mittelstadt (Germany) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,"[84:20] Emre Can under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a medium pass along the ground to Chris Führich, Chris Führich under pressure, carries the ball - BUT LOSES IT!",433,0.3847468329686729,0.2526891184474109,0.3314909495786066,0.3640764057636261,0.0625,0.0627928003668785,-0.1562872231006622,0.2190800234675407,18,64,12,45,2,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,85,5,"Maximilian Mittelstadt (Germany) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,"[84:52] Dominik Szoboszlai takes on the defender . Deniz Undav in the duel under pressure, carries the ball loses control under pressure! . Dominik Szoboszlai under pressure, plays a medium pass forward to Roland Sallai",437,0.3837622661218386,0.215589776148444,0.1887031908135978,0.4247328042984009,0.0333333333333333,0.0627928003668785,-0.0489274635910987,0.1117202639579773,18,35,12,25,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,85,6,"Maximilian Mittelstadt (Germany) sends a cross into the box, but the opposition's defence clears the ball to safety.",General,"[84:11] Joshua Kimmich under pressure, carries the ball - BUT LOSES IT! . Zsolt Nagy closes down Joshua Kimmich . Joshua Kimmich under MASSIVE pressure, delivers the free kick a short pass back along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Toni Kroos",432,0.3800851419248565,0.2200815970272996,0.2522516813447753,0.3794216811656952,0.0285714285714285,0.0627928003668785,-0.0771114230155944,0.139904223382473,18,61,12,45,1,1,4,0,0.0,1,0,0,0.0,1,2,0,0.0,1,4,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,87,1,Substitution. Kevin Csoboth (Hungary) on for Roland Sallai.,Substitution,"[86:49] ⚔️ SUBSTITUTION for Hungary: Roland Sallai comes off, replaced by Kevin Csoboth. Roland Sallai was playing as Right Wing Back",447,0.6737077431359921,0.5736171112181787,0.4958617727203228,0.763451099395752,0.4615384615384615,0.0178320184350013,-0.0081883426755666,0.026020361110568,8,20,6,15,6,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0,1.0
FLASHSCORE,87,2,Marco Rossi has decided to make a change. Daniel Gazdag (Hungary) replaces Barnabas Varga.,Substitution,"[86:07] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Hungary: Barnabás Varga comes off, replaced by Dániel Gazdag. Barnabás Varga was playing as Left Center Forward",445,0.4551579673793351,0.2996191501642513,0.1147452043525641,0.6536774635314941,0.1304347826086956,0.0531121827661991,-0.0251133982092142,0.0782255809754133,14,25,11,17,3,4,4,3,0.75,1,1,1,1.0,0,2,0,0.0,4,4,0,0,1,1,0,0,0,2,0,0,0.7333333333333333
FLASHSCORE,87,3,Substitution. Kevin Csoboth (Hungary) on for Roland Sallai.,Substitution,"[86:07] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Hungary: Barnabás Varga comes off, replaced by Dániel Gazdag. Barnabás Varga was playing as Left Center Forward",445,0.4170731712657838,0.2370793672357835,0.1113869859535745,0.4945879578590393,0.1052631578947368,0.0178320184350013,-0.0251133982092142,0.0429454166442155,8,25,6,17,2,4,4,1,0.25,1,1,1,1.0,1,2,1,1.0,4,4,0,0,1,1,0,0,1,2,0,0,0.38461538461538464
FLASHSCORE,87,4,"Niclas Fullkrug (Germany) reacts quickest to a cross from Joshua Kimmich, but slams his header well wide of the left post from around the penalty spot.",Shot,"[86:49] From the goal kick, Péter Gulácsi under pressure, plays a long pass forward along the ground to Attila Fiola",446,0.3856325404112565,0.1832823322898848,0.1638976832290601,0.3859493136405945,0.0,0.0329788960516452,0.0402957312762737,0.0073168352246284,26,20,17,14,0,2,3,0,0.0,1,0,0,0.0,3,3,0,0.0,2,3,0,0,1,0,0,0,3,3,0,0,0.0
FLASHSCORE,87,5,"Niclas Fullkrug (Germany) reacts quickest to a cross from Joshua Kimmich, but slams his header well wide of the left post from around the penalty spot.",Shot,"[86:01] Leroy Sané under pressure, carries the ball loses control under pressure! . Márton Dárdai clears the danger . Joshua Kimmich wins the ball back under pressure, carries the ball",444,0.3731664979576509,0.1844268505433454,0.1374326819800264,0.3513317406177521,0.064516129032258,0.0329788960516452,-0.0276356637477874,0.0606145597994327,26,30,17,23,2,2,3,1,0.5,1,0,0,0.0,3,0,0,0.0,2,3,0,0,1,0,0,0,3,0,0,0,0.23529411764705882
