data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,77,4,The referee shows a yellow card to Phil Foden (England). No wonder. A clear yellow for bad language.,Yellow Card,"[76:36] Josip Iličić is fouled . Bad Behaviour - Phil Foden . Jaka Bijol under pressure, delivers the free kick a short pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, delivers the free kick a long pass back along the ground to Vanja Drkušić",370,0.3755409856004263,0.1995111193077756,0.1416842842608497,0.3686137795448303,0.088235294117647,-0.5959294438362122,-0.4995600283145904,0.0963694155216217,18,52,12,38,3,2,6,1,0.5,1,0,0,0.0,1,3,0,0.0,2,6,0,0,1,0,0,0,1,5,0,2,0.3076923076923077
FLASHSCORE,77,5,"Kobbie Mainoo (England) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[76:17] Declan Rice is fouled under pressure, carries the ball under pressure, plays a short pass to Phil Foden",366,0.3579500966985757,0.1523163439458918,0.1498653036159292,0.2686221897602081,0.0384615384615384,-0.0350616946816444,-0.0602103397250175,0.0251486450433731,27,19,15,14,1,1,2,0,0.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,2,0,0,0.2222222222222222
FLASHSCORE,77,6,Declan Rice (England) commits a rough challenge and Clement Turpin blows his whistle for an infringement.,General,"[76:17] Declan Rice is fouled under pressure, carries the ball under pressure, plays a short pass to Phil Foden",366,0.3575660483711234,0.206734159313741,0.057649781758609,0.467314600944519,0.0952380952380952,-0.2501486241817474,-0.0602103397250175,0.1899382844567299,16,19,11,14,2,2,2,1,0.5,1,0,0,0.0,0,2,0,0.0,2,2,0,0,1,0,0,0,0,2,0,0,0.36363636363636365
FLASHSCORE,77,7,"Kobbie Mainoo (England) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[76:19] Phil Foden under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Phil Foden . Phil Foden under MASSIVE pressure, plays a medium pass through the air to Kyle Walker, Kyle Walker surges forward on a BRILLIANT run from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Cole Palmer",367,0.3542549596054393,0.1839209950066986,0.2259790567847242,0.3049505949020386,0.0208333333333333,-0.0350616946816444,-0.1698048412799835,0.134743146598339,27,66,15,48,1,1,4,0,0.0,1,0,0,0.0,2,1,1,0.5,1,4,0,0,1,0,0,0,2,2,0,1,0.2222222222222222
FLASHSCORE,77,8,"Kobbie Mainoo (England) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[76:05] Petar Stojanović wins the ball back under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Petar Stojanović . From the goal kick, Petar Stojanović under MASSIVE pressure, plays a medium pass back along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",364,0.349718078476387,0.1685655482970313,0.2069810373510665,0.2716885805130005,0.027027027027027,-0.0350616946816444,-0.1418860256671905,0.1068243309855461,27,51,15,37,1,1,4,0,0.0,1,0,0,0.0,2,3,1,0.5,1,4,0,0,1,0,0,0,2,3,0,0,0.2222222222222222
FLASHSCORE,77,9,Declan Rice (England) commits a rough challenge and Clement Turpin blows his whistle for an infringement.,General,"[76:32] Žan Karničnik under pressure, carries the ball under pressure, plays a medium pass along the ground to Josip Iličić, Josip Iličić under pressure, carries the ball from the central defensive third into the right defensive third - BUT LOSES IT! . Declan Rice closes down Josip Iličić ⚠️ FOUL by Declan Rice in the left attacking third",369,0.3389245752750673,0.1515727684575767,0.049167702868545,0.3484077453613281,0.0571428571428571,-0.2501486241817474,-0.1511286199092865,0.0990200042724609,16,57,11,41,2,2,2,1,0.5,1,0,0,0.0,0,2,0,0.0,2,2,0,0,1,0,0,0,0,2,0,0,0.36363636363636365
FLASHSCORE,77,10,Declan Rice (England) commits a rough challenge and Clement Turpin blows his whistle for an infringement.,General,"[76:19] Phil Foden under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Phil Foden . Phil Foden under MASSIVE pressure, plays a medium pass through the air to Kyle Walker, Kyle Walker surges forward on a BRILLIANT run from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Cole Palmer",367,0.299448624253273,0.0927127599716186,0.0,0.2781382799148559,0.0,-0.2501486241817474,-0.1698048412799835,0.0803437829017639,16,66,11,48,0,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,77,11,The referee shows a yellow card to Phil Foden (England). No wonder. A clear yellow for bad language.,Yellow Card,"[76:19] Phil Foden under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Phil Foden . Phil Foden under MASSIVE pressure, plays a medium pass through the air to Kyle Walker, Kyle Walker surges forward on a BRILLIANT run from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Cole Palmer",367,0.2894088046373499,0.1945866070352094,0.1679718782248204,0.3692763149738312,0.0465116279069767,-0.5959294438362122,-0.1698048412799835,0.4261246025562286,18,66,12,48,2,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.3076923076923077
FLASHSCORE,77,12,"Kobbie Mainoo (England) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[76:36] Josip Iličić is fouled . Bad Behaviour - Phil Foden . Jaka Bijol under pressure, delivers the free kick a short pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, delivers the free kick a long pass back along the ground to Vanja Drkušić",370,0.2787791814391077,0.193205019796459,0.2396528511183503,0.3149622082710266,0.025,-0.0350616946816444,-0.4995600283145904,0.464498333632946,27,52,15,38,1,1,6,0,0.0,1,0,0,0.0,2,3,1,0.5,1,6,0,0,1,0,0,0,2,5,0,2,0.2222222222222222
FLASHSCORE,77,13,Declan Rice (England) commits a rough challenge and Clement Turpin blows his whistle for an infringement.,General,"[76:05] Petar Stojanović wins the ball back under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Petar Stojanović . From the goal kick, Petar Stojanović under MASSIVE pressure, plays a medium pass back along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",364,0.2758718505501747,0.0705833335717519,0.0,0.2117500007152557,0.0,-0.2501486241817474,-0.1418860256671905,0.1082625985145568,16,51,11,37,0,2,4,0,0.0,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,3,0,0,0.0
FLASHSCORE,77,14,The referee shows a yellow card to Phil Foden (England). No wonder. A clear yellow for bad language.,Yellow Card,"[76:17] Declan Rice is fouled under pressure, carries the ball under pressure, plays a short pass to Phil Foden",366,0.2708501568859365,0.2063732438849801,0.1103197856306361,0.4135618507862091,0.0952380952380952,-0.5959294438362122,-0.0602103397250175,0.5357191041111946,18,19,12,14,2,2,2,1,0.5,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0,0.3076923076923077
FLASHSCORE,77,15,Declan Rice (England) commits a rough challenge and Clement Turpin blows his whistle for an infringement.,General,"[76:13] Harry Kane closes down Jan Oblak . From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Josip Iličić, but the pass doesn't find its target, ⚠️ FOUL by Josip Iličić in the left midfield",365,0.2642231183126569,0.0967973669370015,0.0,0.2903921008110046,0.0,-0.2501486241817474,-0.0166489966213703,0.2334996275603771,16,42,11,29,0,2,4,0,0.0,1,0,0,0.0,0,4,0,0.0,2,4,0,0,1,0,0,0,0,4,0,0,0.0
FLASHSCORE,77,16,Declan Rice (England) commits a rough challenge and Clement Turpin blows his whistle for an infringement.,General,"[76:36] Josip Iličić is fouled . Bad Behaviour - Phil Foden . Jaka Bijol under pressure, delivers the free kick a short pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, delivers the free kick a long pass back along the ground to Vanja Drkušić",370,0.2605600282549858,0.097217172384262,0.0,0.2916515171527862,0.0,-0.2501486241817474,-0.4995600283145904,0.249411404132843,16,52,11,38,0,2,6,0,0.0,1,0,0,0.0,0,3,0,0.0,2,6,0,0,1,0,0,0,0,5,0,2,0.0
FLASHSCORE,77,17,Declan Rice (England) commits a rough challenge and Clement Turpin blows his whistle for an infringement.,General,"[76:29] Kobbie Mainoo receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Harry Kane into the central attacking third, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third . Žan Karničnik wins the ball back",368,0.2532997382804751,0.0694433997074763,0.0,0.2083301991224289,0.0,-0.2501486241817474,-0.0550173781812191,0.1951312460005283,16,58,11,43,0,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,77,18,The referee shows a yellow card to Phil Foden (England). No wonder. A clear yellow for bad language.,Yellow Card,"[76:32] Žan Karničnik under pressure, carries the ball under pressure, plays a medium pass along the ground to Josip Iličić, Josip Iličić under pressure, carries the ball from the central defensive third into the right defensive third - BUT LOSES IT! . Declan Rice closes down Josip Iličić ⚠️ FOUL by Declan Rice in the left attacking third",369,0.2362756696997764,0.1299678342420104,0.0831627121204862,0.306740790605545,0.0,-0.5959294438362122,-0.1511286199092865,0.4448008239269256,18,57,12,41,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,77,19,The referee shows a yellow card to Phil Foden (England). No wonder. A clear yellow for bad language.,Yellow Card,"[76:13] Harry Kane closes down Jan Oblak . From the goal kick, Jan Oblak under pressure, plays a long ball forward through the air to Josip Iličić, but the pass doesn't find its target, ⚠️ FOUL by Josip Iličić in the left midfield",365,0.215169164492874,0.1466523683954459,0.0846111705568975,0.3553459346294403,0.0,-0.5959294438362122,-0.0166489966213703,0.5792804472148418,18,42,12,29,0,2,4,0,0.0,1,0,0,0.0,1,4,0,0.0,2,4,0,0,1,0,0,0,1,4,0,0,0.0
FLASHSCORE,77,20,The referee shows a yellow card to Phil Foden (England). No wonder. A clear yellow for bad language.,Yellow Card,"[76:29] Kobbie Mainoo receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Harry Kane into the central attacking third, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third . Žan Karničnik wins the ball back",368,0.1939020407428332,0.1055067428754419,0.0880661603232176,0.2284540683031082,0.0,-0.5959294438362122,-0.0550173781812191,0.5409120656549931,18,58,12,43,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,2,0,1,0.15384615384615385
FLASHSCORE,77,21,The referee shows a yellow card to Phil Foden (England). No wonder. A clear yellow for bad language.,Yellow Card,"[76:05] Petar Stojanović wins the ball back under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Petar Stojanović . From the goal kick, Petar Stojanović under MASSIVE pressure, plays a medium pass back along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",364,0.1891917568243903,0.0702701484888609,0.0762969183116605,0.1345135271549224,0.0,-0.5959294438362122,-0.1418860256671905,0.4540434181690216,18,51,12,37,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,3,0,0,0.15384615384615385
FLASHSCORE,79,1,Phil Foden (England) will try to find the head of one of his teammates from a corner kick.,Corner,"[78:55] Marc Guehi under pressure, delivers the free kick a medium pass forward through the air to Jude Bellingham, but the pass doesn't find its target . Žan Karničnik wins the ball back under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Petar Stojanović, but the pass doesn't find its target . Crucial block by Phil Foden!",375,0.4300193465957955,0.2426632413877269,0.1812800235285758,0.4414465427398681,0.1052631578947368,0.0636984556913375,0.0716107934713363,0.0079123377799987,18,66,10,46,4,1,4,1,1.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,7,0,4,0.4444444444444444
FLASHSCORE,79,2,Harry Kane (England) commits a foul and Clement Turpin immediately signals a free kick.,General,"[78:15] Vanja Drkušić is fouled, Jan Oblak under pressure, delivers the free kick a long ball forward through the air to Josip Iličić, but the pass doesn't find its target",374,0.3719013146484949,0.183183513505599,0.0515626999438042,0.4313211739063263,0.0666666666666666,-0.1447484791278839,-0.0828031972050666,0.0619452819228172,14,30,11,21,2,2,3,0,0.0,1,0,0,0.0,2,3,2,1.0,2,3,0,0,1,0,0,0,2,3,0,0,0.26666666666666666
FLASHSCORE,79,3,Phil Foden (England) will try to find the head of one of his teammates from a corner kick.,Corner,"[78:15] Vanja Drkušić is fouled, Jan Oblak under pressure, delivers the free kick a long ball forward through the air to Josip Iličić, but the pass doesn't find its target",374,0.3465802974762154,0.1776076142670886,0.1342349376738393,0.3296223878860473,0.0689655172413793,0.0636984556913375,-0.0828031972050666,0.1465016528964042,18,30,10,21,2,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,79,4,Harry Kane (England) commits a foul and Clement Turpin immediately signals a free kick.,General,"[78:55] Marc Guehi under pressure, delivers the free kick a medium pass forward through the air to Jude Bellingham, but the pass doesn't find its target . Žan Karničnik wins the ball back under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Petar Stojanović, but the pass doesn't find its target . Crucial block by Phil Foden!",375,0.3387901769271315,0.1905066601025821,0.0483849571616055,0.4743545353412628,0.048780487804878,-0.1447484791278839,0.0716107934713363,0.2163592725992202,14,66,11,46,2,2,4,0,0.0,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,7,0,4,0.13333333333333333
FLASHSCORE,82,1,"Cole Palmer (England) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence.",General,"[81:00] Cole Palmer wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a short pass along the ground to Kyle Walker",384,0.4391585116086322,0.2626632244385504,0.2190185707373521,0.4832568168640136,0.0857142857142857,0.0795045495033264,0.0481489226222038,0.0313556268811225,26,52,16,39,3,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,82,2,"Cole Palmer (England) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence.",General,"[81:09] Cole Palmer under pressure, drives forward with the ball under pressure, plays a dangerous short pass along the ground to Kobbie Mainoo into the DANGER ZONE, Kobbie Mainoo receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass to Jude Bellingham into the DANGER ZONE",385,0.4201581693208883,0.2695180017440411,0.1838173354156545,0.5457893013954163,0.0789473684210526,0.0795045495033264,-0.0484167784452438,0.1279213279485702,26,56,16,43,3,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,82,3,"Cole Palmer (England) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence.",General,"[81:44] John Stones under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cole Palmer into the left attacking third, Cole Palmer receives under pressure in the left attacking third",388,0.4098642843680135,0.2392744885009594,0.1708306681990343,0.465911716222763,0.081081081081081,0.0795045495033264,0.0011382214725017,0.0783663280308246,26,64,16,50,3,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,3,0,2,0.4444444444444444
FLASHSCORE,82,4,"Cole Palmer (England) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence.",General,"[81:30] Kyle Walker under pressure, carries the ball under pressure, plays a short pass forward along the ground to Cole Palmer, Cole Palmer under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball",387,0.4075205215298504,0.2279081557006796,0.155316412307455,0.4569794833660126,0.0714285714285714,0.0795045495033264,0.025862168520689,0.0536423809826374,26,47,16,37,2,1,2,1,1.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,82,5,"Cole Palmer (England) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence.",General,"[81:56] John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Cole Palmer, Cole Palmer under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jude Bellingham into the central attacking third, Jude Bellingham under pressure, carries the ball - BUT LOSES IT!",391,0.3827645680645404,0.2675132124078667,0.2088098380892095,0.508015513420105,0.0857142857142857,0.0795045495033264,-0.1919768154621124,0.2714813649654388,26,56,16,42,3,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,82,6,"Cole Palmer (England) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence.",General,"[81:18] Declan Rice loses the 50/50 challenge . Josip Iličić wins the 50/50!, Petar Stojanović wins the ball back under pressure, carries the ball under pressure, plays a long ball forward through the air to Timi Elšnik, but it goes out of play",386,0.3199525446149632,0.1310886180007358,0.1831571267854869,0.2101087272167205,0.0,0.0795045495033264,-0.0339511260390281,0.1134556755423545,26,43,16,29,0,1,4,0,0.0,1,0,0,0.0,1,0,0,0.0,1,4,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,82,7,"Cole Palmer (England) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence.",General,"[81:53] Jan Mlakar under pressure, plays a short pass along the ground to Josip Iličić, Josip Iličić under pressure, plays a medium pass forward along the ground to Andraž Šporar, but the pass doesn't find its target, Andraž Šporar closes down the ball carrier . Marc Guehi under pressure, plays a short pass along the ground to John Stones",390,0.3147427012316801,0.1408811610331029,0.1440773377839061,0.2541759014129638,0.024390243902439,0.0795045495033264,-0.0841681286692619,0.1636726781725883,26,59,16,44,1,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,4,0,3,0.0
FLASHSCORE,82,8,"Cole Palmer (England) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence.",General,"[81:51] Adam Gnezda Čerin under pressure, plays a medium pass forward through the air to Jan Mlakar",389,0.3012441397350356,0.0905570668086509,0.0676250106409491,0.2040461897850036,0.0,0.0795045495033264,0.0128099080175161,0.0666946414858102,26,17,16,13,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,82,9,"Cole Palmer (England) crosses into the box from near the side line, but he doesn't connect as he wanted and it's cleared by the well-organized defence.",General,[81:00] Referee drops the ball,383,0.2350334391393501,0.1254598220716898,0.1170856715831116,0.259293794631958,0.0,0.0795045495033264,-0.3567411601543426,0.436245709657669,26,5,16,3,0,1,1,0,0.0,1,0,0,0.0,1,0,0,0.0,1,1,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,83,1,"Phil Foden (England) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,"[82:58] Phil Foden under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball from the central attacking third into the left attacking third under pressure, plays a medium pass along the ground to Cole Palmer, Cole Palmer under pressure, carries the ball under pressure, plays a dangerous long pass forward into the central attacking third, INTERCEPTED! England loses the ball",397,0.4209200799667829,0.3090641776990881,0.2084583813100364,0.6076230406761169,0.1111111111111111,0.1541547924280166,-0.0893574208021164,0.243512213230133,26,69,14,54,4,1,3,1,1.0,1,1,1,1.0,4,1,1,0.25,1,3,0,0,1,1,0,0,4,3,0,2,0.8181818181818182
FLASHSCORE,83,2,"Phil Foden (England) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,"[82:20] Marc Guehi under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a short pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball",393,0.4162049990173773,0.2588359624182642,0.1730470436917128,0.4834608435630798,0.12,0.1541547924280166,0.042466901242733,0.1116878911852836,26,47,14,37,3,1,2,1,1.0,1,0,0,0.0,4,1,1,0.25,1,2,0,0,1,0,0,0,4,2,0,1,0.5454545454545454
FLASHSCORE,83,3,"Phil Foden (England) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,"[82:51] Crucial block by Timi Elšnik!, The goalkeeper deals with it . Kieran Trippier wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Harry Kane",396,0.4052013126974262,0.2206933629797507,0.1606354792130758,0.4720328450202942,0.0294117647058823,0.1541547924280166,0.112879954278469,0.0412748381495475,26,35,14,24,1,1,3,0,0.0,1,0,0,0.0,4,3,2,0.5,1,3,0,0,1,0,0,0,4,3,0,0,0.36363636363636365
FLASHSCORE,83,4,"Phil Foden (England) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,"[82:46] Harry Kane under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Phil Foden into the central attacking third, Phil Foden receives under pressure in the central attacking third under pressure, carries the ball After carrying forward, Phil Foden under pressure, shoots with the left foot from a DANGEROUS position - BLOCKED!",395,0.3765579015068394,0.3196806758711314,0.2461388326560848,0.5740143060684204,0.1388888888888889,0.1541547924280166,-0.29865562915802,0.4528104215860367,26,59,14,45,5,1,2,1,1.0,1,0,0,0.0,4,2,2,0.5,1,2,0,0,1,0,0,0,4,2,0,0,0.7272727272727273
FLASHSCORE,83,5,"Phil Foden (England) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,"[82:06] Kieran Trippier under pressure, carries the ball under pressure, plays a medium pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball",392,0.3528437964293941,0.181720175550856,0.1338487995069457,0.3768289685249328,0.0344827586206896,0.1541547924280166,0.0203694514930248,0.1337853409349918,26,47,14,37,1,1,3,0,0.0,1,0,0,0.0,4,1,1,0.25,1,3,0,0,1,0,0,0,4,2,0,1,0.18181818181818182
FLASHSCORE,83,6,"Phil Foden (England) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,"[82:35] John Stones under pressure, plays a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball - BUT LOSES IT! . Josip Iličić closes down Declan Rice",394,0.3249550155531464,0.1942718415433959,0.1368038007892501,0.4165999591350555,0.0294117647058823,0.1541547924280166,-0.1288406699895858,0.2829954624176025,26,52,14,39,1,1,4,0,0.0,1,0,0,0.0,4,1,1,0.25,1,4,0,0,1,0,0,0,4,2,0,1,0.18181818181818182
FLASHSCORE,84,1,Here's the change. Kieran Trippier leaves the pitch and Trent Alexander-Arnold (England) comes on as a substitute.,Substitution,"[83:52] 📋 TACTICAL CHANGE - England adjusts formation (83') . Timi Elšnik under pressure, delivers the free kick a medium pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, delivers the free kick a long pass back along the ground to Jan Oblak, Jan Oblak under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jan Oblak",401,0.4252979286319367,0.23842885734225,0.1441986125415739,0.519805908203125,0.0512820512820512,-0.0038539599627256,-0.017948817461729,0.0140948574990034,17,63,12,46,2,4,4,0,0.0,1,1,1,1.0,0,2,0,0.0,4,4,0,0,1,1,0,0,0,4,0,2,0.15789473684210525
FLASHSCORE,84,2,A cross from Cole Palmer (England) fails to reach the box as the defence clears the ball away to safety.,General,"[83:52] 📋 TACTICAL CHANGE - England adjusts formation (83') . Timi Elšnik under pressure, delivers the free kick a medium pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, delivers the free kick a long pass back along the ground to Jan Oblak, Jan Oblak under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jan Oblak",401,0.4212833098775342,0.2315501739192267,0.2303665755247621,0.4130018949508667,0.0512820512820512,-0.0274660997092723,-0.017948817461729,0.0095172822475433,20,63,12,46,2,1,4,0,0.0,1,1,1,1.0,1,2,0,0.0,1,4,0,0,1,1,0,0,1,4,0,2,0.3333333333333333
FLASHSCORE,84,3,Here's the change. Kieran Trippier leaves the pitch and Trent Alexander-Arnold (England) comes on as a substitute.,Substitution,"[83:26] Erik Janža is fouled . ⏸️ PLAY STOPPED - Cole Palmer (England) is down injured, ⚔️ SUBSTITUTION for England: Kieran Trippier comes off, replaced by Trent Alexander-Arnold. Kieran Trippier was playing as Left Back",400,0.4098763666154519,0.3689858342262209,0.2513826210896915,0.5963156223297119,0.2592592592592592,-0.0038539599627256,-0.4713059961795807,0.467452036216855,17,34,12,25,7,4,6,3,0.75,1,1,1,1.0,0,2,0,0.0,4,6,0,0,1,2,0,1,0,2,0,0,0.7894736842105263
FLASHSCORE,84,4,A cross from Cole Palmer (England) fails to reach the box as the defence clears the ball away to safety.,General,"[83:22] Jordan Pickford under pressure, carries the ball - BUT LOSES IT! . Josip Iličić closes down Jordan Pickford . Jordan Pickford under pressure, plays a long ball forward through the air to Cole Palmer, ⚠️ FOUL by Cole Palmer in the left midfield",399,0.4053848980808432,0.2571668735238149,0.2605152103579742,0.4109854102134704,0.1,-0.0274660997092723,-0.177427127957344,0.1499610282480716,20,43,12,30,3,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
FLASHSCORE,84,5,A cross from Cole Palmer (England) fails to reach the box as the defence clears the ball away to safety.,General,"[83:11] Jan Mlakar under pressure, plays a short pass through the air to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball under pressure, plays a long ball forward through the air to Andraž Šporar, but the pass doesn't find its target . Marc Guehi wins the ball back under pressure, carries the ball from the left midfield into the left defensive third - BUT LOSES IT!",398,0.3605397775566342,0.2267933033136212,0.3259971631106445,0.3299925029277801,0.024390243902439,-0.0274660997092723,-0.2656868994235992,0.2382207997143268,20,67,12,47,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,84,6,Cole Palmer (England) should know this behaviour is beyond the rules. He was too careless with his challenge and left Clement Turpin no option but to blow his whistle.,General,"[83:26] Erik Janža is fouled . ⏸️ PLAY STOPPED - Cole Palmer (England) is down injured, ⚔️ SUBSTITUTION for England: Kieran Trippier comes off, replaced by Trent Alexander-Arnold. Kieran Trippier was playing as Left Back",400,0.3567083123659227,0.269308569475695,0.1291463377825717,0.5611323118209839,0.1176470588235294,-0.8523984551429749,-0.4713059961795807,0.3810924589633941,29,34,16,25,4,3,6,1,0.3333333333333333,1,1,1,1.0,0,2,0,0.0,3,6,0,0,1,2,0,1,0,2,0,0,0.4666666666666667
