data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,78,4,The cross into the penalty area from Daniel Carvajal (Spain) needed to be more accurate in order to create a goal-scoring opportunity for his team.,General,"[77:06] Martín Zubimendi Ibáñez under pressure, carries the ball from the right midfield into the right attacking third From the goal kick, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball From the goal kick, Nicholas Williams Arthuer under pressure, plays a medium pass back along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",345,0.3849622775939542,0.2341775895592156,0.2058849469837614,0.4478673338890075,0.048780487804878,0.1748833358287811,0.0121996775269508,0.1626836583018303,25,75,16,58,2,1,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,1,4,0,0,1,0,0,0,3,6,0,3,0.15384615384615385
FLASHSCORE,78,5,The cross into the penalty area from Daniel Carvajal (Spain) needed to be more accurate in order to create a goal-scoring opportunity for his team.,General,"[77:15] From the goal kick, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball from the central midfield into the left midfield From the goal kick, Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball From the goal kick, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand",346,0.3842251012291963,0.2276503294959935,0.1993388948274141,0.428056538105011,0.0555555555555555,0.1748833358287811,0.0288327522575855,0.1460505835711956,25,93,16,68,2,1,3,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,9,0,6,0.15384615384615385
FLASHSCORE,78,6,"Nico Williams (Spain) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort. Spain have been awarded a corner kick.",Corner,"[77:15] From the goal kick, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball from the central midfield into the left midfield From the goal kick, Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball From the goal kick, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand",346,0.3728004882303798,0.1745171959457031,0.1385891250397119,0.3605722188949585,0.024390243902439,-0.0035168826580047,0.0288327522575855,0.0323496349155902,35,93,21,68,1,1,3,0,0.0,1,0,0,0.0,4,3,0,0.0,1,3,0,0,2,0,1,0,4,9,0,6,0.0
FLASHSCORE,79,1,The corner from Nico Williams (Spain) is intercepted by the defence.,Corner,"[78:17] Nicholas Williams Arthuer under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Jude Bellingham clears the danger . Fabián Ruiz Peña wins the ball back under pressure, carries the ball under pressure, delivers the corner a dangerous short pass into the central attacking third, INTERCEPTED! Spain loses the ball",348,0.522238465817617,0.389485633435311,0.3744884052115182,0.6727563738822937,0.1212121212121212,-0.0636515244841575,-0.1431545615196228,0.0795030370354652,11,64,6,49,4,1,3,0,0.0,1,1,1,1.0,1,2,1,1.0,1,3,0,0,1,2,0,1,1,3,0,1,0.5555555555555556
FLASHSCORE,79,2,The corner from Nico Williams (Spain) is intercepted by the defence.,Corner,"[78:57] Fabián Ruiz Peña under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez surges forward on a BRILLIANT run from the central midfield into the right attacking third under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",350,0.3800638851397267,0.2268999656866697,0.228189063319775,0.4525108337402344,0.0,-0.0636515244841575,0.0967928320169448,0.1604443565011024,11,69,6,52,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,79,3,The corner from Nico Williams (Spain) is intercepted by the defence.,Corner,"[78:49] Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a long pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a long pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball",349,0.3217588550747311,0.1289475683571068,0.1206641567352914,0.266178548336029,0.0,-0.0636515244841575,0.0361557602882385,0.099807284772396,11,55,6,42,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,82,1,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the middle of the goal, but Jordan Pickford shows off his skills and makes a brilliant save to deny him.",Save,"[81:02] Nicholas Williams Arthuer wins the ball back surges forward on a BRILLIANT run from the right midfield into the central attacking third under pressure, plays a dangerous short pass along the ground to Daniel Olmo Carvajal into the DANGER ZONE, Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass through the air to Nicholas Williams Arthuer",360,0.4109127250051397,0.26108705358186,0.3069525434186317,0.4207530617713928,0.0555555555555555,0.4455410838127136,0.3059308230876922,0.1396102607250213,39,62,25,47,3,2,2,0,0.0,1,0,0,0.0,4,1,1,0.25,2,2,0,0,1,0,0,0,4,2,0,1,0.10526315789473684
FLASHSCORE,82,2,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the middle of the goal, but Jordan Pickford shows off his skills and makes a brilliant save to deny him.",Save,"[81:12] Daniel Olmo Carvajal receives under pressure in the central attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE, Lamine Yamal Nasraoui Ebana receives under pressure in the central attacking third under pressure, shoots with the left foot from a DANGEROUS position (13m out!) - SAVED by the goalkeeper! Parried away!",361,0.3779085924463717,0.3307017129642762,0.3055887987607157,0.5939237475395203,0.0925925925925925,0.4455410838127136,-0.0349296852946281,0.4804707691073417,39,68,25,51,5,2,3,0,0.0,1,0,0,0.0,4,3,3,0.75,2,3,0,0,1,0,0,0,4,3,0,0,0.42105263157894735
FLASHSCORE,82,3,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the middle of the goal, but Jordan Pickford shows off his skills and makes a brilliant save to deny him.",Save,"[81:13] The goalkeeper deals with it, Marc Guehi clears the danger . Daniel Carvajal Ramos under pressure, plays a medium pass back to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball from the central midfield into the left attacking third",362,0.3613122206898089,0.2847924404801999,0.2707815340454693,0.5472321510314941,0.0363636363636363,0.4455410838127136,0.0364126451313495,0.409128438681364,39,59,25,44,2,2,4,0,0.0,1,0,0,0.0,4,2,2,0.5,2,4,0,0,1,0,0,0,4,3,0,1,0.21052631578947367
FLASHSCORE,82,4,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the middle of the goal, but Jordan Pickford shows off his skills and makes a brilliant save to deny him.",Save,"[81:33] Daniel Carvajal Ramos under pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE, Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a long pass along the ground to Martín Zubimendi Ibáñez into the central attacking third, Martín Zubimendi Ibáñez under pressure, carries the ball from the central attacking third into the right attacking third",363,0.361149802785383,0.3259200677027521,0.3134781434387619,0.5642820596694946,0.1,0.4455410838127136,-0.0876199081540107,0.5331609919667244,39,76,25,60,5,2,3,0,0.0,1,0,0,0.0,4,1,1,0.25,2,3,0,0,1,0,0,0,4,2,0,1,0.21052631578947367
FLASHSCORE,82,5,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the middle of the goal, but Jordan Pickford shows off his skills and makes a brilliant save to deny him.",Save,"[81:52] Robin Aime Robert Le Normand under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos into the left attacking third, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos",365,0.3248640265522616,0.2432938006051006,0.219284853192075,0.4680433571338653,0.0425531914893617,0.4455410838127136,0.015115788206458,0.4304252956062555,39,67,25,53,2,2,3,0,0.0,1,0,0,0.0,4,1,1,0.25,2,3,0,0,1,0,0,0,4,3,0,2,0.10526315789473684
FLASHSCORE,82,6,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the middle of the goal, but Jordan Pickford shows off his skills and makes a brilliant save to deny him.",Save,[81:01] Martín Zubimendi Ibáñez in the duel,359,0.2544757083476581,0.1447692963541875,0.1688228109661728,0.2654850780963897,0.0,0.4455410838127136,0.0291360281407833,0.4164050556719303,39,7,25,4,0,2,1,0,0.0,1,0,0,0.0,4,0,0,0.0,2,1,0,0,1,0,0,0,4,0,0,0,0.0
FLASHSCORE,82,7,"Lamine Yamal (Spain) receives a precise pass in the box and takes the shot early. The ball heads towards the middle of the goal, but Jordan Pickford shows off his skills and makes a brilliant save to deny him.",Save,"[81:43] Nicholas Williams Arthuer under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, carries the ball - BUT LOSES IT! . Cole Palmer closes down Martín Zubimendi Ibáñez . Martín Zubimendi Ibáñez under MASSIVE pressure, plays a short pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",364,0.2410866212307099,0.2178946639377121,0.1762010665224899,0.4340046644210815,0.0434782608695652,0.4455410838127136,-0.2437964230775833,0.6893375068902969,39,61,25,47,2,2,4,0,0.0,1,0,0,0.0,4,1,1,0.25,2,4,0,0,1,0,0,0,4,2,0,1,0.10526315789473684
FLASHSCORE,83,1,The referee stops play so that a substitution can be made and Robin Le Normand leaves the pitch and Nacho Fernandez (Spain) comes on.,Substitution,"[82:09] Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Martín Zubimendi Ibáñez closes down Kyle Walker . Kyle Walker takes on the defender . Martín Zubimendi Ibáñez in the duel, ⚔️ SUBSTITUTION for Spain: Robin Aime Robert Le Normand comes off, replaced by José Ignacio Fernández Iglesias. Robin Aime Robert Le Normand was playing as Right Center Back",367,0.4622450735547228,0.2903556083809115,0.1954152748497657,0.5506515502929688,0.125,-0.0421722531318664,-0.0642587840557098,0.0220865309238433,24,61,13,43,5,2,5,1,0.5,1,1,1,1.0,1,1,1,1.0,2,5,0,0,1,1,0,0,1,1,0,0,0.38461538461538464
FLASHSCORE,83,2,The referee stops play so that a substitution can be made and Robin Le Normand leaves the pitch and Nacho Fernandez (Spain) comes on.,Substitution,"[82:02] Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Martín Zubimendi Ibáñez into the central attacking third, Martín Zubimendi Ibáñez under pressure, carries the ball from the central attacking third into the right attacking third under pressure, plays a medium pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball",366,0.3836768183432686,0.1959817828665399,0.1469730766122499,0.3838294148445129,0.0571428571428571,-0.0421722531318664,0.0110658220946788,0.0532380752265453,24,68,13,53,2,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,83,3,The referee stops play so that a substitution can be made and Robin Le Normand leaves the pitch and Nacho Fernandez (Spain) comes on.,Substitution,"[82:51] Kyle Walker under pressure, plays a short pass to Declan Rice . Nicholas Williams Arthuer closes down Kyle Walker . Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT!",368,0.3063210781259916,0.1169187838294217,0.0572320861989587,0.2935242652893066,0.0,-0.0421722531318664,-0.1676442921161651,0.1254720389842987,24,51,13,38,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,83,4,The referee stops play so that a substitution can be made and Robin Le Normand leaves the pitch and Nacho Fernandez (Spain) comes on.,Substitution,"[82:55] John Stones under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down John Stones . John Stones under MASSIVE pressure, plays a long ball forward through the air to Ollie Watkins into the central attacking third, but the pass doesn't find its target . Unai Simón Mendibil wins the ball back",369,0.3032464008900376,0.1552504196925761,0.1099876449000247,0.3557636141777038,0.0,-0.0421722531318664,-0.2949379086494446,0.2527656555175781,24,57,13,41,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,85,1,"Lamine Yamal (Spain) takes the corner kick and sends the ball among a huddle of players inside the penalty area, but one of the defenders clears it to safety.",Corner,"[84:49] Marc Cucurella Saseta under pressure, delivers the corner a medium pass forward along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, carries the ball under pressure, delivers the corner a long ball forward through the air to Lamine Yamal Nasraoui Ebana into the left attacking third, Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third under pressure, carries the ball",378,0.4908831068521691,0.3356261595117983,0.3118402042583068,0.6020150184631348,0.0930232558139534,0.0652530863881111,0.0219070352613925,0.0433460511267185,29,67,18,53,4,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,3,0,1,0.36363636363636365
FLASHSCORE,85,2,"Nico Williams (Spain) and Dani Olmo attempt to exchange short two-yard passes, but the opposition's defence intercepts the ball. The ball is out of play. A goal-scoring opportunity from a corner for Spain.",Corner,"[84:02] Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT! . Luke Shaw closes down Daniel Olmo Carvajal . Daniel Olmo Carvajal takes on the defender . Luke Shaw in the duel . Nicholas Williams Arthuer wins the ball back",376,0.4691056186172367,0.2996805267814797,0.232253595220353,0.5878406167030334,0.0789473684210526,-0.0830658450722694,-0.0604467391967773,0.022619105875492,33,43,23,29,3,2,3,0,0.0,1,0,0,0.0,4,0,0,0.0,2,3,0,0,2,0,1,0,4,0,0,0,0.0
FLASHSCORE,85,3,"Nico Williams (Spain) and Dani Olmo attempt to exchange short two-yard passes, but the opposition's defence intercepts the ball. The ball is out of play. A goal-scoring opportunity from a corner for Spain.",Corner,"[84:49] Marc Cucurella Saseta under pressure, delivers the corner a medium pass forward along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, carries the ball under pressure, delivers the corner a long ball forward through the air to Lamine Yamal Nasraoui Ebana into the left attacking third, Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third under pressure, carries the ball",378,0.4541390842022907,0.3071764057142749,0.2462659238968194,0.6114335060119629,0.0638297872340425,-0.0830658450722694,0.0219070352613925,0.104972880333662,33,67,23,53,3,2,3,0,0.0,1,0,0,0.0,4,2,2,0.5,2,3,0,0,2,0,1,0,4,3,0,1,0.23529411764705882
FLASHSCORE,85,4,"Lamine Yamal (Spain) takes the corner kick and sends the ball among a huddle of players inside the penalty area, but one of the defenders clears it to safety.",Corner,"[84:36] Bukayo Saka clears the danger . Fabián Ruiz Peña wins the ball back under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, delivers the corner a long pass back to Unai Simón Mendibil",377,0.4507080282320235,0.2758105364010935,0.2482400931179116,0.5060207843780518,0.073170731707317,0.0652530863881111,0.0406535901129245,0.0245994962751865,29,49,18,36,3,1,4,0,0.0,1,0,0,0.0,2,2,1,0.5,1,4,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,85,5,"Lamine Yamal (Spain) takes the corner kick and sends the ball among a huddle of players inside the penalty area, but one of the defenders clears it to safety.",Corner,"[84:02] Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT! . Luke Shaw closes down Daniel Olmo Carvajal . Daniel Olmo Carvajal takes on the defender . Luke Shaw in the duel . Nicholas Williams Arthuer wins the ball back",376,0.3959939564466074,0.236558550457106,0.2351153574849216,0.419004738330841,0.0555555555555555,0.0652530863881111,-0.0604467391967773,0.1256998255848884,29,43,18,29,2,1,3,0,0.0,1,0,0,0.0,2,0,0,0.0,1,3,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,85,6,"Nico Williams (Spain) and Dani Olmo attempt to exchange short two-yard passes, but the opposition's defence intercepts the ball. The ball is out of play. A goal-scoring opportunity from a corner for Spain.",Corner,"[84:36] Bukayo Saka clears the danger . Fabián Ruiz Peña wins the ball back under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, delivers the corner a long pass back to Unai Simón Mendibil",377,0.3945045550710786,0.2339125518231695,0.1918102310121705,0.4654829800128937,0.0444444444444444,-0.0830658450722694,0.0406535901129245,0.123719435185194,33,49,23,36,2,2,4,0,0.0,1,0,0,0.0,4,2,2,0.5,2,4,0,0,2,0,1,0,4,2,0,0,0.23529411764705882
FLASHSCORE,85,7,"Nico Williams (Spain) and Dani Olmo attempt to exchange short two-yard passes, but the opposition's defence intercepts the ball. The ball is out of play. A goal-scoring opportunity from a corner for Spain.",Corner,"[84:58] Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Daniel Olmo Carvajal closes down Kyle Walker is beaten by Daniel Olmo Carvajal!",379,0.3931435943030175,0.2497076963892057,0.1799176381559596,0.5192054510116577,0.05,-0.0830658450722694,-0.2596145570278168,0.1765487119555473,33,46,23,34,2,2,3,0,0.0,1,0,0,0.0,4,1,1,0.25,2,3,0,0,2,0,1,0,4,1,0,0,0.11764705882352941
FLASHSCORE,85,8,"Lamine Yamal (Spain) takes the corner kick and sends the ball among a huddle of players inside the penalty area, but one of the defenders clears it to safety.",Corner,"[84:58] Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Daniel Olmo Carvajal closes down Kyle Walker is beaten by Daniel Olmo Carvajal!",379,0.3180138632675291,0.198974365495348,0.1740587974145818,0.3965485095977783,0.0263157894736842,0.0652530863881111,-0.2596145570278168,0.3248676434159279,29,46,18,34,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,86,1,It's in the back of the net! Marc Cucurella is the provider as he slips the ball to Mikel Oyarzabal (Spain) who simply steers it home from close range. It's 2:1.,Goal,"[85:53] Mikel Oyarzabal Ugarte under pressure, plays a medium pass forward along the ground to Marc Cucurella Saseta into the right attacking third . Kyle Walker closes down Mikel Oyarzabal Ugarte . Marc Cucurella Saseta receives under pressure in the right attacking third under pressure, carries the ball, ⚽ GOOOAL! Mikel Oyarzabal Ugarte scores! What a strike with the right foot from close range (9m)! Spain now lead 2-1! His first goal of the tournament late in the game! A vital goal in the closing stages!",384,0.4677264975363575,0.35544930721052,0.3837984356582764,0.5256867408752441,0.1568627450980392,0.4395157396793365,0.6349576711654663,0.1954419314861297,31,85,16,61,8,3,5,0,0.0,1,1,1,1.0,0,3,0,0.0,3,5,0,0,1,1,0,0,0,4,0,1,0.4666666666666667
FLASHSCORE,86,2,It's in the back of the net! Marc Cucurella is the provider as he slips the ball to Mikel Oyarzabal (Spain) who simply steers it home from close range. It's 2:1.,Goal,"[85:57] The goalkeeper deals with it, Ollie Watkins under pressure, plays a medium pass back along the ground to Jordan Pickford",385,0.3464059926414783,0.2604266918989414,0.2528317807201623,0.4939655363559723,0.0344827586206896,0.4395157396793365,0.0438596345484256,0.3956561051309109,31,21,16,14,1,3,2,0,0.0,1,0,0,0.0,0,2,0,0.0,3,2,0,0,1,0,0,0,0,2,0,0,0.0
FLASHSCORE,86,3,It's in the back of the net! Marc Cucurella is the provider as he slips the ball to Mikel Oyarzabal (Spain) who simply steers it home from close range. It's 2:1.,Goal,"[85:11] Bukayo Saka under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball from the central defensive third into the right defensive third",380,0.3435789942395519,0.2631652410612279,0.2576715165790069,0.44358891248703,0.088235294117647,0.4395157396793365,0.0243359934538602,0.4151797462254762,31,57,16,44,3,3,3,0,0.0,1,0,0,0.0,0,1,0,0.0,3,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,86,4,It's in the back of the net! Marc Cucurella is the provider as he slips the ball to Mikel Oyarzabal (Spain) who simply steers it home from close range. It's 2:1.,Goal,"[85:26] Declan Rice under pressure, plays a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marc Guehi",381,0.32373555513824,0.2424376345770885,0.2000244043528767,0.4305143058300018,0.0967741935483871,0.4395157396793365,0.0071450565010309,0.4323706831783056,31,55,16,43,3,3,3,0,0.0,1,0,0,0.0,0,1,0,0.0,3,3,0,0,1,0,0,0,0,3,0,2,0.0
FLASHSCORE,86,5,It's in the back of the net! Marc Cucurella is the provider as he slips the ball to Mikel Oyarzabal (Spain) who simply steers it home from close range. It's 2:1.,Goal,"[85:40] Daniel Carvajal Ramos under pressure, plays a long pass to Aymeric Laporte",382,0.2511136251046049,0.1394042848933123,0.0207692621315667,0.3974435925483703,0.0,0.4395157396793365,0.025757385417819,0.4137583542615175,31,13,16,10,0,3,2,0,0.0,1,0,0,0.0,0,1,0,0.0,3,2,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,86,6,It's in the back of the net! Marc Cucurella is the provider as he slips the ball to Mikel Oyarzabal (Spain) who simply steers it home from close range. It's 2:1.,Goal,"[85:46] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball - BUT LOSES IT! . Cole Palmer closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, plays a medium pass forward along the ground to Daniel Olmo Carvajal",383,0.2281310684900561,0.2147294551029574,0.1704145266910096,0.4481328129768371,0.0256410256410256,0.4395157396793365,-0.2921483516693115,0.7316640913486481,31,61,16,47,1,3,4,0,0.0,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,88,1,"Ollie Watkins (England) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger.",General,"[87:42] Jordan Pickford under pressure, plays a long ball forward through the air to Jude Bellingham . Nicholas Williams Arthuer in the duel . Jude Bellingham under pressure, plays a short pass to Ollie Watkins, but the pass doesn't find its target . Crucial block by Nicholas Williams Arthuer! . Ollie Watkins closes down Nicholas Williams Arthuer",386,0.4084625532976899,0.2682149646351223,0.2026304573717903,0.4967512786388397,0.1052631578947368,0.1925533562898636,0.0217586755752563,0.1707946807146072,25,57,15,41,4,1,4,1,1.0,1,0,0,0.0,0,2,0,0.0,1,4,0,0,1,0,0,0,0,3,0,1,0.5714285714285714
FLASHSCORE,88,2,"Ollie Watkins (England) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger.",General,"[87:58] Ollie Watkins closes down the ball carrier . José Ignacio Fernández Iglesias clears the danger, ⚔️ SUBSTITUTION for Spain: Lamine Yamal Nasraoui Ebana comes off, replaced by Mikel Merino Zazón. Lamine Yamal Nasraoui Ebana was playing as Right Wing",388,0.3932560371083015,0.2492248702591648,0.1505486789874942,0.4918627738952636,0.1052631578947368,0.1925533562898636,0.0179028939455747,0.1746504623442888,25,39,15,31,4,1,5,1,1.0,1,1,0,0.0,0,1,0,0.0,1,5,0,0,1,1,0,0,0,1,0,0,0.5714285714285714
FLASHSCORE,88,3,"Ollie Watkins (England) received a clever through ball which could have put him in a promising position, but the defence was alert to the danger.",General,"[87:47] Cole Palmer wins the ball back surges forward on a BRILLIANT run from the left attacking third into the central attacking third - BUT LOSES IT! . Fabián Ruiz Peña closes down Cole Palmer . Cole Palmer under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball from the central midfield into the central attacking third",387,0.3362335910815208,0.1960329256677904,0.1785914414464934,0.3872851133346557,0.0222222222222222,0.1925533562898636,-0.0506110563874244,0.243164412677288,25,66,15,47,1,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,89,1,Substitution. Phil Foden will be replaced by Ivan Toney (England).,Substitution,,-1,0.0,0.0,0.0,0.0,0.0,0.0395535454154014,0.0,0.0395535454154014,10,0,7,0,0,3,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,89,1,Luis de la Fuente has decided to substitute Lamine Yamal and he is replaced by Mikel Merino (Spain).,Substitution,,-1,0.0,0.0,0.0,0.0,0.0,-0.0257135108113288,0.0,0.0257135108113288,18,0,10,0,0,4,0,0,0.0,1,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,89,1,Cole Palmer (England) steps up to send the ball in.,General,,-1,0.0,0.0,0.0,0.0,0.0,0.0504511445760726,0.0,0.0504511445760726,10,0,6,0,0,1,0,0,0.0,1,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
FLASHSCORE,90,1,"Declan Rice (England) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Shot,"[89:12] Cole Palmer under pressure, delivers the corner a dangerous long ball back through the air to Declan Rice into the central attacking third, Declan Rice receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",390,0.5311049404159558,0.3847479912857707,0.2830737897605375,0.7360350489616394,0.1351351351351351,0.0768783763051033,0.0470541641116142,0.029824212193489,26,53,14,38,5,1,3,1,1.0,1,0,0,0.0,3,3,2,0.6666666666666666,1,3,0,0,1,0,0,0,3,3,0,0,0.6153846153846154
FLASHSCORE,90,2,"Declan Rice (England) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Shot,"[89:16] Crucial block by Daniel Olmo Carvajal!, The goalkeeper deals with it . Declan Rice wins the ball back under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",392,0.4719373043243573,0.3175692955142241,0.2162464259523098,0.6427114605903625,0.09375,0.0768783763051033,0.1418370455503463,0.064958669245243,26,34,14,21,3,1,2,1,1.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,2,0,0,1,0,0,0,3,2,0,0,0.46153846153846156
