data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,81,31,Julian Nagelsmann decides to make a substitution. Jamal Musiala will be replaced by Florian Wirtz (Germany).,Substitution,"[80:48] From the goal kick, Manuel Neuer under pressure, plays a short pass along the ground to Antonio Rüdiger",379,0.2983576369669362,0.08195946964274832,0.0293521092132029,0.2165262997150421,0.0,0.0069416332989931,0.0593894943594932,0.0524478610605001,16,19,11,13,0,3,3,0,0.0,1,0,0,0.0,1,3,0,0.0,3,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,81,32,Kasper Hjulmand has decided to make a change. Jacob Bruun Larsen (Denmark) replaces Andreas Christensen.,Substitution,"[80:48] From the goal kick, Manuel Neuer under pressure, plays a short pass along the ground to Antonio Rüdiger",379,0.2801267878711473,0.0488452615340883,0.0304193204642339,0.116116464138031,0.0,0.0333608612418174,0.0593894943594932,0.0260286331176757,15,19,12,13,0,4,3,0,0.0,1,0,0,0.0,0,3,0,0.0,4,3,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,81,33,It will be a substitution. Benjamin Henrichs (Germany) is ready to enter the pitch as David Raum walks off.,Substitution,"[80:50] Antonio Rüdiger under pressure, carries the ball - BUT LOSES IT! . 📋 TACTICAL CHANGE - Denmark adjusts formation (80'), Yussuf Yurary Poulsen closes down the ball carrier . From the goal kick, Antonio Rüdiger under MASSIVE pressure, plays a long ball forward through the air to Niclas Füllkrug, From the goal kick, Niclas Füllkrug under pressure, plays a short pass to Kai Havertz, INTERCEPTED! Germany loses the ball",382,0.2729048176390648,0.1903730130073389,0.1158002981989645,0.4325914680957794,0.0227272727272727,0.04040552303195,-0.4390942454338074,0.4794997684657573,19,69,11,49,1,3,6,0,0.0,1,2,1,1.0,1,3,0,0.0,3,6,0,0,1,2,0,0,1,5,0,2
FLASHSCORE,81,34,Julian Nagelsmann decides to make a substitution. Jamal Musiala will be replaced by Florian Wirtz (Germany).,Substitution,"[80:50] Antonio Rüdiger under pressure, carries the ball - BUT LOSES IT! . 📋 TACTICAL CHANGE - Denmark adjusts formation (80'), Yussuf Yurary Poulsen closes down the ball carrier . From the goal kick, Antonio Rüdiger under MASSIVE pressure, plays a long ball forward through the air to Niclas Füllkrug, From the goal kick, Niclas Füllkrug under pressure, plays a short pass to Kai Havertz, INTERCEPTED! Germany loses the ball",382,0.2325262662638938,0.1253803145961252,0.0345957575288458,0.3188179135322571,0.0227272727272727,0.0069416332989931,-0.4390942454338074,0.4460358787328005,16,69,11,49,1,3,6,0,0.0,1,2,1,1.0,1,3,0,0.0,3,6,0,0,1,2,0,0,1,5,0,2
FLASHSCORE,81,35,Kasper Hjulmand has decided to make a change. Jacob Bruun Larsen (Denmark) replaces Andreas Christensen.,Substitution,"[80:50] Antonio Rüdiger under pressure, carries the ball - BUT LOSES IT! . 📋 TACTICAL CHANGE - Denmark adjusts formation (80'), Yussuf Yurary Poulsen closes down the ball carrier . From the goal kick, Antonio Rüdiger under MASSIVE pressure, plays a long ball forward through the air to Niclas Füllkrug, From the goal kick, Niclas Füllkrug under pressure, plays a short pass to Kai Havertz, INTERCEPTED! Germany loses the ball",382,0.2231608841819072,0.1216995478010846,0.0488899990564965,0.2707540988922119,0.0454545454545454,0.0333608612418174,-0.4390942454338074,0.4724551066756248,15,69,12,49,2,4,6,1,0.25,1,2,1,1.0,0,3,0,0.0,4,6,0,0,1,2,0,0,0,5,0,2
FLASHSCORE,83,1,Niclas Fullkrug (Germany) is clearly in an offside position after the ball is played through to him and the linesman raises his flag.,Offside,"[82:21] Jonas Older Wind under pressure, carries the ball under pressure, plays a long pass back along the ground to Joachim Andersen, but the pass doesn't find its target . Florian Wirtz wins the ball back under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Niclas Füllkrug into the central attacking third",393,0.3894400904275507,0.2528105689019005,0.1938309540845393,0.5158202648162842,0.048780487804878,-0.2172920107841491,-0.0166206657886505,0.2006713449954986,23,59,14,44,2,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,83,2,Niclas Fullkrug (Germany) is clearly in an offside position after the ball is played through to him and the linesman raises his flag.,Offside,"[82:52] Christian Nørgaard under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",394,0.3540149844156205,0.22267152255992087,0.1679896221745589,0.4677668809890747,0.032258064516129,-0.2172920107841491,0.0346626192331314,0.2519546300172806,23,52,14,40,1,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,83,3,Niclas Fullkrug (Germany) is clearly in an offside position after the ball is played through to him and the linesman raises his flag.,Offside,"[82:01] Crucial block by Nico Schlotterbeck!, Crucial block by Emre Can!, The goalkeeper deals with it, Crucial block by Antonio Rüdiger!, Emre Can clears the danger",392,0.2442814045269792,0.15503361928721335,0.0578128429728766,0.4072880148887634,0.0,-0.2172920107841491,0.270683228969574,0.4879752397537231,23,26,14,16,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,86,1,"Jacob Bruun Larsen (Denmark) serves up a nice cross, but the defence clears the danger.",General,"[85:55] Jacob Bruun Larsen under pressure, carries the ball under pressure, plays a short pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, plays a short pass along the ground to Jacob Bruun Larsen, Jacob Bruun Larsen under pressure, carries the ball",413,0.4179169609389833,0.3016147463509946,0.2388140000778057,0.5296666026115417,0.1363636363636363,0.2680492401123047,0.0348728448152542,0.2331763952970504,15,50,10,40,3,2,2,1,0.5,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,86,2,"Jacob Bruun Larsen (Denmark) serves up a nice cross, but the defence clears the danger.",General,"[85:46] Joachim Andersen under pressure, plays a medium pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass along the ground to Joachim Andersen",412,0.3267345238353682,0.18526486442332435,0.1116242970778038,0.4441702961921692,0.0,0.2680492401123047,0.0191927421838045,0.2488564979285001,15,53,10,41,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,86,3,"Jacob Bruun Larsen (Denmark) serves up a nice cross, but the defence clears the danger.",General,"[85:25] Kasper Schmeichel under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, drives forward with the ball from the left defensive third into the central defensive third under pressure, plays a long pass along the ground to Victor Bernth Kristansen, Victor Bernth Kristansen under pressure, carries the ball",410,0.3214543808321968,0.17910324683730003,0.1516159221811354,0.3856938183307647,0.0,0.2680492401123047,0.0165570229291915,0.2514922171831131,15,61,10,49,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,86,4,"Jacob Bruun Larsen (Denmark) serves up a nice cross, but the defence clears the danger.",General,"[85:37] Yussuf Yurary Poulsen under pressure, plays a short pass back along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball - BUT LOSES IT! . Toni Kroos closes down Pierre-Emile Højbjerg is beaten by Toni Kroos! . Pierre-Emile Højbjerg takes on the defender",411,0.2443587239541785,0.16573486473271262,0.0998624487551753,0.3973421454429626,0.0,0.2680492401123047,-0.2517204582691192,0.519769698381424,15,47,10,37,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,86,5,"Jacob Bruun Larsen (Denmark) serves up a nice cross, but the defence clears the danger.",General,"[85:19] Benjamin Henrichs under pressure, carries the ball under pressure, plays a medium pass forward to Kai Havertz, Kai Havertz receives under pressure in the right attacking third under pressure, carries the ball loses control under pressure!",409,0.2415155372835324,0.13653694282864545,0.0871788171200458,0.3224320113658905,0.0,0.2680492401123047,-0.1754994392395019,0.4435486793518066,15,37,10,30,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,86,6,"Jacob Bruun Larsen (Denmark) serves up a nice cross, but the defence clears the danger.",General,"[85:01] Leroy Sané is fouled under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Florian Wirtz",407,0.2408514655206544,0.10567795721344715,0.1133025880948475,0.203731283545494,0.0,0.2680492401123047,-0.0855787694454193,0.353628009557724,15,44,10,33,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,86,7,"Jacob Bruun Larsen (Denmark) serves up a nice cross, but the defence clears the danger.",General,"[85:01] Leroy Sané under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Yussuf Yurary Poulsen in the right midfield",406,0.1990017492452303,0.1276320085100385,0.1518637136137642,0.2310323119163513,0.0,0.2680492401123047,-0.3188397884368896,0.5868890285491943,15,22,10,13,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,86,8,"Jacob Bruun Larsen (Denmark) serves up a nice cross, but the defence clears the danger.",General,"[85:12] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a medium pass back along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Jonas Older Wind closes down Toni Kroos . Toni Kroos under MASSIVE pressure, plays a short pass along the ground to Emre Can",408,0.198973606327015,0.11998598151582861,0.1142138800972219,0.2457440644502639,0.0,0.2680492401123047,-0.2960142791271209,0.5640635192394257,15,56,10,41,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,87,1,The linesman raises his flag for offside before Victor Kristiansen (Denmark) heads on.,Offside,"[86:02] Jannik Vestergaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Victor Bernth Kristansen into the right attacking third, Victor Bernth Kristansen under pressure, drives forward with the ball",414,0.3839958576774063,0.19229405389599827,0.0966241727505553,0.4479999244213104,0.032258064516129,-0.0237534176558256,0.017145313322544,0.0408987309783697,13,57,9,47,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,87,2,The linesman raises his flag for offside before Victor Kristiansen (Denmark) heads on.,Offside,"[86:26] Jacob Bruun Larsen surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a dangerous short pass to Jonas Older Wind into the DANGER ZONE, but the pass doesn't find its target, Jonas Older Wind receives under pressure in the central attacking third . Crucial block by Toni Kroos! . Offside - Victor Bernth Kristansen",416,0.3508764643714038,0.22972826455138895,0.131392569490934,0.5112805962562561,0.0465116279069767,-0.0237534176558256,0.2619255185127258,0.2856789361685514,13,64,9,46,2,2,5,0,0.0,1,0,0,0.0,1,3,1,1.0,2,5,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,87,3,The linesman raises his flag for offside before Victor Kristiansen (Denmark) heads on.,Offside,"[86:16] Jacob Bruun Larsen under pressure, plays a dangerous medium pass through the air to Jonas Older Wind into the central attacking third, but the pass doesn't find its target, Jonas Older Wind receives under pressure in the central attacking third . Antonio Rüdiger clears the danger, Niclas Füllkrug wins the ball back under pressure, carries the ball - BUT LOSES IT!",415,0.305286440048845,0.15553575689657717,0.0965101699550208,0.3700971007347107,0.0,-0.0237534176558256,-0.269214928150177,0.2454615104943514,13,62,9,45,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,88,1,Here comes a substitution. Waldemar Anton (Germany) is brought on as a substitute for Leroy Sane.,Substitution,"[87:10] 📋 TACTICAL CHANGE - Germany adjusts formation (87'), Manuel Neuer under pressure, delivers the free kick a long ball forward through the air to Kai Havertz into the left attacking third",417,0.3583772270220589,0.15246150260508998,0.0224926580590291,0.4036418497562408,0.03125,0.0216836128383874,0.045559212565422,0.0238755997270345,16,31,10,23,1,3,2,0,0.0,1,1,1,1.0,1,1,0,0.0,3,2,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,88,2,Here comes a substitution. Waldemar Anton (Germany) is brought on as a substitute for Leroy Sane.,Substitution,"[87:29] Kai Havertz under pressure, delivers the free kick a medium pass forward through the air to Niclas Füllkrug, INTERCEPTED! Germany loses the ball . Victor Bernth Kristansen in the duel, Jannik Vestergaard under pressure, plays a short pass to Christian Nørgaard",418,0.3197690198848654,0.12933576997353094,0.0178571151403462,0.3431231677532196,0.027027027027027,0.0216836128383874,-0.0872476175427436,0.1089312303811311,16,42,10,31,1,3,5,0,0.0,1,1,1,1.0,1,2,0,0.0,3,5,0,0,1,1,0,0,1,3,0,1
FLASHSCORE,88,3,Here comes a substitution. Waldemar Anton (Germany) is brought on as a substitute for Leroy Sane.,Substitution,"[87:33] Niclas Füllkrug closes down Jannik Vestergaard . Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jacob Bruun Larsen, Jacob Bruun Larsen under pressure, plays a medium pass forward along the ground to Yussuf Yurary Poulsen, but the pass doesn't find its target . Antonio Rüdiger wins the ball back",419,0.3024650677107274,0.0983437399069468,0.0,0.2950312197208404,0.0,0.0216836128383874,-0.0634873360395431,0.0851709488779306,16,60,10,46,0,3,6,0,0.0,1,0,0,0.0,1,1,0,0.0,3,6,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,88,4,Here comes a substitution. Waldemar Anton (Germany) is brought on as a substitute for Leroy Sane.,Substitution,"[87:36] Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Yussuf Yurary Poulsen closes down Toni Kroos . Toni Kroos under pressure, plays a short pass along the ground to Emre Can",420,0.2462942576967179,0.10228735208511353,0.0,0.3068620562553406,0.0,0.0216836128383874,-0.3000014126300812,0.3216850254684686,16,54,10,39,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,88,5,Here comes a substitution. Waldemar Anton (Germany) is brought on as a substitute for Leroy Sane.,Substitution,"[87:55] Emre Can under pressure, carries the ball under pressure, plays a long pass back along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Jacob Bruun Larsen closes down Toni Kroos . Toni Kroos under MASSIVE pressure, plays a medium pass back along the ground to Nico Schlotterbeck",422,0.2422727472148835,0.09296794732411702,0.0,0.2789038419723511,0.0,0.0216836128383874,-0.2881292402744293,0.3098128531128168,16,57,10,42,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,88,6,Here comes a substitution. Waldemar Anton (Germany) is brought on as a substitute for Leroy Sane.,Substitution,"[87:43] Florian Wirtz under pressure, carries the ball from the central attacking third into the left attacking third - BUT LOSES IT! . Victor Bernth Kristansen is beaten by Florian Wirtz! . Florian Wirtz takes on the defender under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Joshua Kimmich into the DANGER ZONE",421,0.2383962145803305,0.11444636779300799,0.0244288026473651,0.3189103007316589,0.0,0.0216836128383874,-0.3680706322193146,0.389754245057702,16,60,10,41,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,89,1,"What a poor attempt! Benjamin Henrichs (Germany) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands. The ball goes out of play and Denmark will have a goal kick.",Shot,"[88:33] Benjamin Henrichs under pressure, drives forward with the ball After carrying forward, Benjamin Henrichs under pressure, shoots with the right foot from a DANGEROUS position - just wide!",426,0.3225574493507653,0.2686019937329968,0.1630680495236093,0.53162682056427,0.1111111111111111,-0.8576400876045227,-0.3420639038085937,0.515576183795929,48,29,29,21,4,3,1,1,0.3333333333333333,2,0,0,0.0,4,0,0,0.0,3,1,0,0,2,0,0,0,6,0,2,0
FLASHSCORE,89,2,"What a poor attempt! Benjamin Henrichs (Germany) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands. The ball goes out of play and Denmark will have a goal kick.",Shot,"[88:07] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Jonas Older Wind closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Niclas Füllkrug, but the pass doesn't find its target . Jannik Vestergaard under pressure, plays a short pass through the air to Pierre-Emile Højbjerg",423,0.3117455358951998,0.20697744232412332,0.1340182140895761,0.4680461883544922,0.0188679245283018,-0.8576400876045227,-0.4836899042129516,0.373950183391571,48,59,29,43,1,3,6,0,0.0,2,0,0,0.0,4,1,0,0.0,3,6,0,0,2,0,0,0,6,2,2,1
FLASHSCORE,89,3,"What a poor attempt! Benjamin Henrichs (Germany) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands. The ball goes out of play and Denmark will have a goal kick.",Shot,"[88:50] From the goal kick, Victor Bernth Kristansen under pressure, plays a long ball forward through the air to Jonas Older Wind, but the pass doesn't find its target . Waldemar Anton under pressure, plays a medium pass forward through the air to Kai Havertz",428,0.2569579995221261,0.2633525767652676,0.169479306505493,0.5553610324859619,0.0652173913043478,-0.8576400876045227,-0.0954143553972244,0.7622257322072983,48,45,29,32,3,3,5,0,0.0,2,0,0,0.0,4,3,2,0.5,3,5,0,0,2,0,0,0,6,4,2,1
FLASHSCORE,89,4,"What a poor attempt! Benjamin Henrichs (Germany) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands. The ball goes out of play and Denmark will have a goal kick.",Shot,"[88:21] Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos . Toni Kroos under MASSIVE pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Florian Wirtz",425,0.2398723728730844,0.16845812297855037,0.1169857598269336,0.3666494786739349,0.0217391304347826,-0.8576400876045227,-0.3117552101612091,0.5458848774433136,48,55,29,42,1,3,5,0,0.0,2,0,0,0.0,4,1,0,0.0,3,5,0,0,2,0,0,0,6,2,2,1
FLASHSCORE,89,5,"What a poor attempt! Benjamin Henrichs (Germany) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands. The ball goes out of play and Denmark will have a goal kick.",Shot,"[88:38] The goalkeeper deals with it From the goal kick, Kasper Schmeichel under pressure, plays a short pass along the ground to Victor Bernth Kristansen",427,0.2320650918098074,0.26902416716837646,0.1925800035590428,0.5618609189987183,0.0526315789473684,-0.8576400876045227,0.0211720466613769,0.8788121342658997,48,25,29,16,2,3,3,0,0.0,2,0,0,0.0,4,3,2,0.5,3,3,0,0,2,0,0,0,6,4,2,1
FLASHSCORE,89,6,"What a poor attempt! Benjamin Henrichs (Germany) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands. The ball goes out of play and Denmark will have a goal kick.",Shot,"[88:13] Pierre-Emile Højbjerg under pressure, plays a medium pass back to Victor Bernth Kristansen, Victor Bernth Kristansen under pressure, carries the ball under pressure, plays a long ball forward through the air to Jonas Older Wind into the central attacking third, but the pass doesn't find its target, Jonas Older Wind in the duel . Waldemar Anton under pressure, plays a short pass to Toni Kroos",424,0.2136571118944213,0.21010605374486246,0.1276863607192763,0.4669175148010254,0.0357142857142857,-0.8576400876045227,-0.0819503739476203,0.7756897136569023,48,66,29,51,2,3,6,0,0.0,2,0,0,0.0,4,1,0,0.0,3,6,0,0,2,0,0,0,6,3,2,2
FLASHSCORE,89,7,"What a poor attempt! Benjamin Henrichs (Germany) drives another shot towards goal - this time from further out, but it couldn't have been worse if he had shot blindfolded. The ball goes into the stands. The ball goes out of play and Denmark will have a goal kick.",Shot,"[88:55] Kai Havertz under pressure, carries the ball under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a medium pass forward to Kai Havertz, Kai Havertz surges forward on a BRILLIANT run from the left midfield into the left attacking third",429,0.1121053635344878,0.14687161336554092,0.1343126665254697,0.2608476281166076,0.0454545454545454,-0.8576400876045227,0.1345532983541488,0.9921933859586716,48,54,29,41,2,3,2,0,0.0,2,0,0,0.0,4,1,0,0.0,3,2,0,0,2,0,0,0,6,2,2,1
FLASHSCORE,90,1,"Florian Wirtz (Germany) shoots from the edge of the penalty area. The ball travels towards the crossbar, but Kasper Schmeichel easily deals with the threat.",Save,"[89:09] Florian Wirtz under pressure, carries the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Florian Wirtz . Florian Wirtz under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",430,0.4687532830024692,0.40250020362071637,0.3663810760330654,0.7234724760055542,0.1176470588235294,0.0820327550172805,-0.2504547238349914,0.332487478852272,25,41,16,28,4,2,4,1,0.5,1,0,0,0.0,2,2,0,0.0,2,4,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,90,2,"Florian Wirtz (Germany) shoots from the edge of the penalty area. The ball travels towards the crossbar, but Kasper Schmeichel easily deals with the threat.",Save,"[89:11] The goalkeeper deals with it under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen into the left attacking third",431,0.4641573783476879,0.2951289105540818,0.3259195928796213,0.4949510097503662,0.064516129032258,0.0820327550172805,0.0532755367457866,0.0287572182714939,25,25,16,17,2,2,1,0,0.0,1,0,0,0.0,2,1,0,0.0,2,1,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,90,3,"Florian Wirtz (Germany) shoots from the edge of the penalty area. The ball travels towards the crossbar, but Kasper Schmeichel easily deals with the threat.",Save,"[89:51] Toni Kroos under pressure, carries the ball under pressure, plays a short pass back along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, plays a medium pass forward along the ground to Benjamin Henrichs, Benjamin Henrichs under pressure, carries the ball under pressure, plays a short pass along the ground to Niclas Füllkrug",435,0.4168649653730498,0.2474662441528779,0.2017746486671735,0.5120526552200317,0.0285714285714285,0.0820327550172805,0.0070938840508461,0.0749388709664344,25,55,16,43,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,90,4,"Florian Wirtz (Germany) shoots from the edge of the penalty area. The ball travels towards the crossbar, but Kasper Schmeichel easily deals with the threat.",Save,"[89:21] Yussuf Yurary Poulsen under pressure, drives forward with the ball - BUT LOSES IT! . Nico Schlotterbeck wins the ball back . Yussuf Yurary Poulsen under pressure, plays a dangerous long pass along the ground to Christian Dannemann Eriksen into the central attacking third, but the pass doesn't find its target, Christian Dannemann Eriksen receives under pressure in the central attacking third . Antonio Rüdiger clears the danger",432,0.4070282595643891,0.262925090695685,0.3391381473540058,0.4292289614677429,0.0204081632653061,0.0820327550172805,-0.0786294788122177,0.1606622338294983,25,69,16,49,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,90,5,"Florian Wirtz (Germany) shoots from the edge of the penalty area. The ball travels towards the crossbar, but Kasper Schmeichel easily deals with the threat.",Save,"[89:29] Emre Can under pressure, carries the ball under pressure, plays a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Emre Can, Emre Can under pressure, carries the ball",433,0.3873298791562796,0.19194983434548382,0.2207390740850468,0.3180733919143677,0.037037037037037,0.0820327550172805,0.0555027686059474,0.026529986411333,25,46,16,33,1,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,90,6,"Florian Wirtz (Germany) shoots from the edge of the penalty area. The ball travels towards the crossbar, but Kasper Schmeichel easily deals with the threat.",Save,"[89:40] Joshua Kimmich under pressure, plays a medium pass forward to Kai Havertz, Kai Havertz under pressure, carries the ball under pressure, plays a medium pass back along the ground to Emre Can, Emre Can under pressure, carries the ball - BUT LOSES IT! . Christian Nørgaard closes down Emre Can",434,0.3310489276927317,0.18422533503924535,0.1626704894363635,0.3622277379035949,0.0277777777777777,0.0820327550172805,-0.1464475393295288,0.2284802943468094,25,51,16,36,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,90,7,5 additional min. will be played.,General,"[89:11] The goalkeeper deals with it under pressure, plays a long ball forward through the air to Yussuf Yurary Poulsen into the left attacking third",431,0.3033335404470563,0.07403462628523506,0.0,0.2221038788557052,0.0,0.0620452538132667,0.0532755367457866,0.00876971706748,6,25,3,17,0,0,1,0,0.0,0,0,0,0.0,0,1,0,0.0,0,1,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,90,8,5 additional min. will be played.,General,"[89:51] Toni Kroos under pressure, carries the ball under pressure, plays a short pass back along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, plays a medium pass forward along the ground to Benjamin Henrichs, Benjamin Henrichs under pressure, carries the ball under pressure, plays a short pass along the ground to Niclas Füllkrug",435,0.2924436256289482,0.07490862409273784,0.0,0.2247258722782135,0.0,0.0620452538132667,0.0070938840508461,0.0549513697624206,6,55,3,43,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,90,9,5 additional min. will be played.,General,"[89:29] Emre Can under pressure, carries the ball under pressure, plays a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Emre Can, Emre Can under pressure, carries the ball",433,0.2893976466730237,0.05471102396647134,0.0,0.164133071899414,0.0,0.0620452538132667,0.0555027686059474,0.0065424852073192,6,46,3,33,0,0,2,0,0.0,0,0,0,0.0,0,1,0,0.0,0,2,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,90,10,5 additional min. will be played.,General,"[89:21] Yussuf Yurary Poulsen under pressure, drives forward with the ball - BUT LOSES IT! . Nico Schlotterbeck wins the ball back . Yussuf Yurary Poulsen under pressure, plays a dangerous long pass along the ground to Christian Dannemann Eriksen into the central attacking third, but the pass doesn't find its target, Christian Dannemann Eriksen receives under pressure in the central attacking third . Antonio Rüdiger clears the danger",432,0.2716941181570291,0.07581706841786699,0.0,0.227451205253601,0.0,0.0620452538132667,-0.0786294788122177,0.1406747326254844,6,69,3,49,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,2,0,1
