data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
ESPN,72,10,"Offside, Spain. Lamine Yamal is caught offside.",Offside,"[71:55] Jude Bellingham is fouled under pressure, carries the ball under pressure, plays a short pass to Cole Palmer, Cole Palmer under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Bukayo Saka",325,0.3140243898404675,0.0891255266067766,0.0192262907616445,0.2481502890586853,0.0,-0.0436165891587734,-0.0548956096172332,0.0112790204584598,7,39,6,30,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,2,3,1,1,0.0
ESPN,72,11,"Offside, Spain. Lamine Yamal is caught offside.",Offside,"[71:35] Marc Guehi under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT! . Daniel Olmo Carvajal closes down Marc Guehi . Marc Guehi under MASSIVE pressure, delivers the free kick a medium pass along the ground to Jude Bellingham, Jude Bellingham under pressure, drives forward with the ball from the central midfield into the right midfield under pressure, delivers the free kick a short pass along the ground to Phil Foden, but the pass doesn't find its target",321,0.3000585427507758,0.1135565042495727,0.0,0.3406695127487182,0.0,-0.0436165891587734,-0.1840519309043884,0.140435341745615,7,86,6,60,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,2,5,1,3,0.0
ESPN,72,12,"Offside, Spain. Lamine Yamal is caught offside.",Offside,"[71:44] Martín Zubimendi Ibáñez under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Martín Zubimendi Ibáñez is beaten by Jude Bellingham! . Martín Zubimendi Ibáñez takes on the defender surges forward on a BRILLIANT run from the central midfield into the central attacking third",322,0.2996360199470665,0.1156162018503541,0.0189946576731784,0.3278539478778839,0.0,-0.0436165891587734,-0.1919211149215698,0.1483045257627964,7,49,6,33,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,2,0,1,0,0.0
ESPN,73,1,"Goal! Spain 1, England 1. Cole Palmer (England) left footed shot from outside the box to the bottom left corner. Assisted by Jude Bellingham.",Goal,"[72:06] Martín Zubimendi Ibáñez closes down Bukayo Saka . Jude Bellingham receives under pressure in the central attacking third under pressure, plays a dangerous short pass along the ground to Cole Palmer into the DANGER ZONE, Cole Palmer receives under pressure in the central attacking third ⚽ GOOOAL! Cole Palmer scores! A superb left-footed finish! England now lead 2-0! His 2nd goal of the tournament in the 72nd minute! A crucial two-goal lead!",326,0.5146610236911026,0.3727983066437041,0.3126512669840176,0.642478346824646,0.1632653061224489,0.3884475529193878,0.3286967277526855,0.0597508251667022,24,72,17,56,8,4,5,2,0.5,2,1,1,0.5,4,3,1,0.25,4,5,0,0,3,1,1,0,4,4,0,1,0.5
ESPN,73,2,"Goal! Spain 1, England 1. Cole Palmer (England) left footed shot from outside the box to the bottom left corner. Assisted by Jude Bellingham.",Goal,"[72:09] The goalkeeper deals with it, Mikel Oyarzabal Ugarte under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a short pass along the ground to Marc Cucurella Saseta",328,0.2975347335773518,0.1891927707129466,0.1468123161595308,0.4207659959793091,0.0,0.3884475529193878,0.0110081750899553,0.3774393778294325,24,71,17,52,0,4,4,0,0.0,2,0,0,0.0,4,2,1,0.25,4,4,0,0,3,0,1,0,4,4,0,2,0.07692307692307693
ESPN,73,3,"Goal! Spain 1, England 1. Cole Palmer (England) left footed shot from outside the box to the bottom left corner. Assisted by Jude Bellingham.",Goal,[72:08] Crucial block by Martín Zubimendi Ibáñez!,327,0.2868950942464663,0.116377201915846,0.0352316416533763,0.313899964094162,0.0,0.3884475529193878,0.1868963241577148,0.2015512287616729,24,7,17,5,0,4,1,0,0.0,2,0,0,0.0,4,1,0,0.0,4,1,0,0,3,0,1,0,4,1,0,0,0.0
ESPN,78,1,"Corner, Spain. Conceded by John Stones.",Corner,"[77:27] Daniel Carvajal Ramos under pressure, carries the ball From the goal kick, Daniel Carvajal Ramos under pressure, plays a long ball forward through the air to Nicholas Williams Arthuer into the right attacking third, Nicholas Williams Arthuer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Kyle Walker clears the danger",347,0.33299595490098,0.1349576810995737,0.0,0.4048730432987213,0.0,0.0973092690110206,0.0244200453162193,0.0728892236948013,6,61,5,45,0,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,2,0,0,0.0
ESPN,78,2,"Corner, Spain. Conceded by John Stones.",Corner,"[77:15] From the goal kick, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball from the central midfield into the left midfield From the goal kick, Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball From the goal kick, Fabián Ruiz Peña under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand",346,0.3209635643288493,0.1174435913562774,0.0,0.3523307740688324,0.0,0.0973092690110206,0.0288327522575855,0.0684765167534351,6,93,5,68,0,3,3,0,0.0,1,0,0,0.0,1,3,0,0.0,3,3,0,0,1,0,0,0,1,9,0,6,0.0
ESPN,78,3,"Corner, Spain. Conceded by John Stones.",Corner,"[77:06] Martín Zubimendi Ibáñez under pressure, carries the ball from the right midfield into the right attacking third From the goal kick, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball From the goal kick, Nicholas Williams Arthuer under pressure, plays a medium pass back along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",345,0.3167718201875686,0.1173989574114481,0.0,0.3521968722343445,0.0,0.0973092690110206,0.0121996775269508,0.0851095914840698,6,75,5,58,0,3,4,0,0.0,1,0,0,0.0,1,3,0,0.0,3,4,0,0,1,0,0,0,1,6,0,3,0.0
ESPN,82,1,Attempt saved. Lamine Yamal (Spain) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nico Williams.,General,"[81:12] Daniel Olmo Carvajal receives under pressure in the central attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE, Lamine Yamal Nasraoui Ebana receives under pressure in the central attacking third under pressure, shoots with the left foot from a DANGEROUS position (13m out!) - SAVED by the goalkeeper! Parried away!",361,0.4524353407623507,0.311525203327621,0.3033823622744558,0.5402841567993164,0.0909090909090909,0.089904561638832,-0.0349296852946281,0.1248342469334602,26,68,16,51,4,4,3,0,0.0,1,0,0,0.0,5,3,2,0.4,4,3,0,0,1,0,0,0,6,3,1,0,0.2608695652173913
ESPN,82,2,Attempt saved. Lamine Yamal (Spain) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nico Williams.,General,"[81:13] The goalkeeper deals with it, Marc Guehi clears the danger . Daniel Carvajal Ramos under pressure, plays a medium pass back to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball from the central midfield into the left attacking third",362,0.4136110672169916,0.2359787284584829,0.2241118713639812,0.4616020917892456,0.0222222222222222,0.089904561638832,0.0364126451313495,0.0534919165074825,26,59,16,44,1,4,4,0,0.0,1,0,0,0.0,5,2,1,0.2,4,4,0,0,1,0,0,0,6,3,1,1,0.08695652173913043
ESPN,82,3,Attempt saved. Lamine Yamal (Spain) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nico Williams.,General,"[81:33] Daniel Carvajal Ramos under pressure, plays a dangerous short pass along the ground to Lamine Yamal Nasraoui Ebana into the DANGER ZONE, Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a long pass along the ground to Martín Zubimendi Ibáñez into the central attacking third, Martín Zubimendi Ibáñez under pressure, carries the ball from the central attacking third into the right attacking third",363,0.4038134521516081,0.2642594261330918,0.264386877183978,0.4552206695079803,0.073170731707317,0.089904561638832,-0.0876199081540107,0.1775244697928428,26,76,16,60,3,4,3,0,0.0,1,0,0,0.0,5,1,0,0.0,4,3,0,0,1,0,0,0,6,2,1,1,0.08695652173913043
ESPN,82,4,Attempt saved. Lamine Yamal (Spain) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nico Williams.,General,"[81:52] Robin Aime Robert Le Normand under pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos into the left attacking third, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos",365,0.3655422475976565,0.1789859212743333,0.1577687630811445,0.3521619737148285,0.027027027027027,0.089904561638832,0.015115788206458,0.074788773432374,26,67,16,53,1,4,3,0,0.0,1,0,0,0.0,5,1,0,0.0,4,3,0,0,1,0,0,0,6,3,1,2,0.0
ESPN,82,5,Attempt saved. Lamine Yamal (Spain) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nico Williams.,General,[81:01] Martín Zubimendi Ibáñez in the duel,359,0.355020651287732,0.1602837128829922,0.1601884911632438,0.320662647485733,0.0,0.089904561638832,0.0291360281407833,0.0607685334980487,26,7,16,4,0,4,1,0,0.0,1,0,0,0.0,5,0,0,0.0,4,1,0,0,1,0,0,0,6,0,1,0,0.0
ESPN,82,6,Attempt saved. Lamine Yamal (Spain) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nico Williams.,General,"[81:02] Nicholas Williams Arthuer wins the ball back surges forward on a BRILLIANT run from the right midfield into the central attacking third under pressure, plays a dangerous short pass along the ground to Daniel Olmo Carvajal into the DANGER ZONE, Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass through the air to Nicholas Williams Arthuer",360,0.3483404900047451,0.2031294071559467,0.2509985743283972,0.336167424917221,0.0222222222222222,0.089904561638832,0.3059308230876922,0.2160262614488601,26,62,16,47,1,4,2,0,0.0,1,0,0,0.0,5,1,0,0.0,4,2,0,0,1,0,0,0,6,2,1,1,0.0
ESPN,82,7,Attempt saved. Lamine Yamal (Spain) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Nico Williams.,General,"[81:43] Nicholas Williams Arthuer under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, carries the ball - BUT LOSES IT! . Cole Palmer closes down Martín Zubimendi Ibáñez . Martín Zubimendi Ibáñez under MASSIVE pressure, plays a short pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",364,0.304376269539007,0.1837353542908144,0.1216309606756441,0.4017973244190216,0.0277777777777777,0.089904561638832,-0.2437964230775833,0.3337009847164154,26,61,16,47,1,4,4,0,0.0,1,0,0,0.0,5,1,0,0.0,4,4,0,0,1,0,0,0,6,2,1,1,0.0
ESPN,83,1,"Substitution, Spain. Nacho replaces Robin Le Normand.",Substitution,"[82:09] Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Martín Zubimendi Ibáñez closes down Kyle Walker . Kyle Walker takes on the defender . Martín Zubimendi Ibáñez in the duel, ⚔️ SUBSTITUTION for Spain: Robin Aime Robert Le Normand comes off, replaced by José Ignacio Fernández Iglesias. Robin Aime Robert Le Normand was playing as Right Center Back",367,0.4299586611238319,0.2762091694271827,0.2062574370106615,0.5047230124473572,0.1176470588235294,0.0445340797305107,-0.0642587840557098,0.1087928637862205,7,61,6,43,4,3,5,1,0.3333333333333333,1,1,1,1.0,1,1,1,1.0,3,5,0,0,1,1,0,0,1,1,0,0,0.38461538461538464
ESPN,83,2,"Substitution, Spain. Nacho replaces Robin Le Normand.",Substitution,"[82:02] Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Martín Zubimendi Ibáñez into the central attacking third, Martín Zubimendi Ibáñez under pressure, carries the ball from the central attacking third into the right attacking third under pressure, plays a medium pass along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball",366,0.3674128262711981,0.1677065209068747,0.0442428890562588,0.387448102235794,0.0714285714285714,0.0445340797305107,0.0110658220946788,0.0334682576358318,7,68,6,53,2,3,3,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,83,3,"Substitution, Spain. Nacho replaces Robin Le Normand.",Substitution,"[82:51] Kyle Walker under pressure, plays a short pass to Declan Rice . Nicholas Williams Arthuer closes down Kyle Walker . Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT!",368,0.2395121771842241,0.0567423601945241,0.0,0.1702270805835724,0.0,0.0445340797305107,-0.1676442921161651,0.2121783718466758,7,51,6,38,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,83,4,"Substitution, Spain. Nacho replaces Robin Le Normand.",Substitution,"[82:55] John Stones under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down John Stones . John Stones under MASSIVE pressure, plays a long ball forward through the air to Ollie Watkins into the central attacking third, but the pass doesn't find its target . Unai Simón Mendibil wins the ball back",369,0.2117735315114259,0.062188704808553,0.0,0.1865661144256591,0.0,0.0445340797305107,-0.2949379086494446,0.3394719883799553,7,57,6,41,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,85,1,"Corner, Spain. Conceded by Declan Rice.",Corner,"[84:36] Bukayo Saka clears the danger . Fabián Ruiz Peña wins the ball back under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, delivers the corner a long pass back to Unai Simón Mendibil",377,0.3864941776919361,0.1843844941759105,0.023751373540559,0.4960687756538391,0.0333333333333333,0.0478303618729114,0.0406535901129245,0.0071767717599868,6,49,5,36,1,3,4,0,0.0,1,0,0,0.0,1,2,1,1.0,3,4,0,0,1,0,0,0,1,2,0,0,0.15384615384615385
ESPN,85,2,"Corner, Spain. Conceded by Declan Rice.",Corner,"[84:49] Marc Cucurella Saseta under pressure, delivers the corner a medium pass forward along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, carries the ball under pressure, delivers the corner a long ball forward through the air to Lamine Yamal Nasraoui Ebana into the left attacking third, Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third under pressure, carries the ball",378,0.3603800733840887,0.1558145400492912,0.0308181403991189,0.4063224494457245,0.0303030303030303,0.0478303618729114,0.0219070352613925,0.0259233266115188,6,67,5,53,1,3,3,0,0.0,1,0,0,0.0,1,2,1,1.0,3,3,0,0,1,0,0,0,1,3,0,1,0.15384615384615385
ESPN,85,3,"Corner, Spain. Conceded by Declan Rice.",Corner,"[84:02] Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT! . Luke Shaw closes down Daniel Olmo Carvajal . Daniel Olmo Carvajal takes on the defender . Luke Shaw in the duel . Nicholas Williams Arthuer wins the ball back",376,0.317327762953937,0.125862717628479,0.0,0.377588152885437,0.0,0.0478303618729114,-0.0604467391967773,0.1082771010696888,6,43,5,29,0,3,3,0,0.0,1,0,0,0.0,1,0,0,0.0,3,3,0,0,1,0,0,0,1,0,0,0,0.0
ESPN,85,4,"Corner, Spain. Conceded by Declan Rice.",Corner,"[84:58] Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Daniel Olmo Carvajal closes down Kyle Walker is beaten by Daniel Olmo Carvajal!",379,0.2542990294799609,0.1082136789401905,0.0236087320567779,0.3010323047637939,0.0,0.0478303618729114,-0.2596145570278168,0.3074449189007282,6,46,5,34,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,86,1,"Goal! Spain 2, England 1. Mikel Oyarzabal (Spain) right footed shot from the centre of the box to the centre of the goal. Assisted by Marc Cucurella with a cross.",Goal,"[85:53] Mikel Oyarzabal Ugarte under pressure, plays a medium pass forward along the ground to Marc Cucurella Saseta into the right attacking third . Kyle Walker closes down Mikel Oyarzabal Ugarte . Marc Cucurella Saseta receives under pressure in the right attacking third under pressure, carries the ball, ⚽ GOOOAL! Mikel Oyarzabal Ugarte scores! What a strike with the right foot from close range (9m)! Spain now lead 2-1! His first goal of the tournament late in the game! A vital goal in the closing stages!",384,0.4970734526550926,0.4216820047744323,0.4485684628630309,0.6764775514602661,0.14,0.3582054674625397,0.6349576711654663,0.2767522037029266,30,85,17,61,7,4,5,0,0.0,2,1,1,0.5,4,3,1,0.25,4,5,0,0,3,1,1,0,5,4,1,1,0.34615384615384615
ESPN,86,2,"Goal! Spain 2, England 1. Mikel Oyarzabal (Spain) right footed shot from the centre of the box to the centre of the goal. Assisted by Marc Cucurella with a cross.",Goal,"[85:11] Bukayo Saka under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball from the central defensive third into the right defensive third",380,0.3349621636215628,0.2245727094983101,0.2347034272657772,0.3784086406230926,0.0606060606060606,0.3582054674625397,0.0243359934538602,0.3338694740086794,30,57,17,44,2,4,3,0,0.0,2,0,0,0.0,4,1,0,0.0,4,3,0,0,3,0,1,0,5,2,1,1,0.0
ESPN,86,3,"Goal! Spain 2, England 1. Mikel Oyarzabal (Spain) right footed shot from the centre of the box to the centre of the goal. Assisted by Marc Cucurella with a cross.",Goal,"[85:26] Declan Rice under pressure, plays a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marc Guehi",381,0.3115261699961127,0.1990550303153198,0.1778149427372799,0.3870920836925506,0.032258064516129,0.3582054674625397,0.0071450565010309,0.3510604109615087,30,55,17,43,1,4,3,0,0.0,2,0,0,0.0,4,1,0,0.0,4,3,0,0,3,0,1,0,5,3,1,2,0.0
ESPN,86,4,"Goal! Spain 2, England 1. Mikel Oyarzabal (Spain) right footed shot from the centre of the box to the centre of the goal. Assisted by Marc Cucurella with a cross.",Goal,"[85:57] The goalkeeper deals with it, Ollie Watkins under pressure, plays a medium pass back along the ground to Jordan Pickford",385,0.3034236120214575,0.1760134269999813,0.1831915289781544,0.3448487520217895,0.0,0.3582054674625397,0.0438596345484256,0.314345832914114,30,21,17,14,0,4,2,0,0.0,2,0,0,0.0,4,2,1,0.25,4,2,0,0,3,0,1,0,5,2,1,0,0.07692307692307693
ESPN,86,5,"Goal! Spain 2, England 1. Mikel Oyarzabal (Spain) right footed shot from the centre of the box to the centre of the goal. Assisted by Marc Cucurella with a cross.",Goal,"[85:40] Daniel Carvajal Ramos under pressure, plays a long pass to Aymeric Laporte",382,0.2831878880589347,0.1550665447601531,0.0209913699295683,0.4442082643508911,0.0,0.3582054674625397,0.025757385417819,0.3324480820447206,30,13,17,10,0,4,2,0,0.0,2,0,0,0.0,4,1,0,0.0,4,2,0,0,3,0,1,0,5,1,1,0,0.0
ESPN,86,6,"Goal! Spain 2, England 1. Mikel Oyarzabal (Spain) right footed shot from the centre of the box to the centre of the goal. Assisted by Marc Cucurella with a cross.",Goal,"[85:46] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball - BUT LOSES IT! . Cole Palmer closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, plays a medium pass forward along the ground to Daniel Olmo Carvajal",383,0.2266830398416514,0.1856953261661522,0.1252408499622326,0.4318451285362243,0.0,0.3582054674625397,-0.2921483516693115,0.6503538191318512,30,61,17,47,0,4,4,0,0.0,2,0,0,0.0,4,1,0,0.0,4,4,0,0,3,0,1,0,5,2,1,1,0.0
ESPN,88,1,"Corner, England. Conceded by Nacho.",Corner,"[87:58] Ollie Watkins closes down the ball carrier . José Ignacio Fernández Iglesias clears the danger, ⚔️ SUBSTITUTION for Spain: Lamine Yamal Nasraoui Ebana comes off, replaced by Mikel Merino Zazón. Lamine Yamal Nasraoui Ebana was playing as Right Wing",388,0.3115083737174499,0.1068237273477618,0.0342415716001702,0.2862296104431152,0.0,0.0923405811190605,0.0179028939455747,0.0744376871734857,5,39,4,31,0,3,5,0,0.0,1,1,0,0.0,1,1,0,0.0,3,5,0,0,1,1,0,0,1,1,0,0,0.0
ESPN,88,2,"Corner, England. Conceded by Nacho.",Corner,"[87:47] Cole Palmer wins the ball back surges forward on a BRILLIANT run from the left attacking third into the central attacking third - BUT LOSES IT! . Fabián Ruiz Peña closes down Cole Palmer . Cole Palmer under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball from the central midfield into the central attacking third",387,0.3062769547104835,0.122686485449473,0.0,0.3680594563484192,0.0,0.0923405811190605,-0.0506110563874244,0.1429516375064849,5,66,4,47,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,88,3,"Corner, England. Conceded by Nacho.",Corner,"[87:42] Jordan Pickford under pressure, plays a long ball forward through the air to Jude Bellingham . Nicholas Williams Arthuer in the duel . Jude Bellingham under pressure, plays a short pass to Ollie Watkins, but the pass doesn't find its target . Crucial block by Nicholas Williams Arthuer! . Ollie Watkins closes down Nicholas Williams Arthuer",386,0.3050015055280961,0.0968626425520628,0.0246622222232968,0.2659257054328918,0.0,0.0923405811190605,0.0217586755752563,0.0705819055438041,5,57,4,41,0,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,3,0,1,0.0
ESPN,89,1,"Substitution, England. Ivan Toney replaces Phil Foden.",Substitution,,-1,0.0,0.0,0.0,0.0,0.0,0.0595250502228736,0.0,0.0595250502228736,7,0,7,0,0,3,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ESPN,89,1,"Substitution, Spain. Mikel Merino replaces Lamine Yamal.",Substitution,,-1,0.0,0.0,0.0,0.0,0.0,0.041409395635128,0.0,0.041409395635128,7,0,7,0,0,3,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ESPN,90,1,Attempt saved. Declan Rice (England) header from the centre of the box is saved in the centre of the goal. Assisted by Cole Palmer with a cross.,Corner,"[89:12] Cole Palmer under pressure, delivers the corner a dangerous long ball back through the air to Declan Rice into the central attacking third, Declan Rice receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",390,0.5346751813948335,0.4064387511690698,0.3713541786976054,0.7090731859207153,0.1388888888888889,0.1276696920394897,0.0470541641116142,0.0806155279278755,27,53,15,38,5,4,3,2,0.5,1,0,0,0.0,6,3,2,0.3333333333333333,4,3,0,0,1,0,0,0,7,3,1,0,0.48
ESPN,90,2,Attempt saved. Declan Rice (England) header from the centre of the box is saved in the centre of the goal. Assisted by Cole Palmer with a cross.,Corner,"[89:16] Crucial block by Daniel Olmo Carvajal!, The goalkeeper deals with it . Declan Rice wins the ball back under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",392,0.4754658235220996,0.3053435491997516,0.2794961951609006,0.5740344524383545,0.0625,0.1276696920394897,0.1418370455503463,0.0141673535108566,27,34,15,21,2,4,2,1,0.25,1,0,0,0.0,6,2,1,0.1666666666666666,4,2,0,0,1,0,0,0,7,2,1,0,0.24
ESPN,90,3,"Attempt missed. Declan Rice (England) header from the centre of the box is close, but misses to the left following a corner.",Corner,"[89:12] Cole Palmer under pressure, delivers the corner a dangerous long ball back through the air to Declan Rice into the central attacking third, Declan Rice receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",390,0.4528278434019304,0.338624562487472,0.3122328061247985,0.6246935129165649,0.0789473684210526,-0.1575081497430801,0.0470541641116142,0.2045623138546943,22,53,13,38,3,2,3,1,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,3,0,0,0.5454545454545454
ESPN,90,4,"Attempt missed. Declan Rice (England) header from the centre of the box is close, but misses to the left following a corner.",Corner,"[89:15] The goalkeeper deals with it . Marc Guehi wins the ball back . Daniel Carvajal Ramos in the duel . Marc Guehi under pressure, shoots with the head from a DANGEROUS position (5m out!) - BLOCKED!",391,0.4101932725514686,0.2157303103083659,0.2146546567303803,0.4325362741947174,0.0,-0.1575081497430801,-0.1510903090238571,0.006417840719223,22,37,13,21,0,2,2,0,0.0,1,0,0,0.0,3,2,0,0.0,2,2,0,0,1,0,0,0,3,2,0,0,0.0
ESPN,90,5,"Attempt missed. Declan Rice (England) header from the centre of the box is close, but misses to the left following a corner.",Corner,"[89:16] Crucial block by Daniel Olmo Carvajal!, The goalkeeper deals with it . Declan Rice wins the ball back under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",392,0.3881886924065821,0.2840333216399184,0.2266942957074139,0.5629056692123413,0.0625,-0.1575081497430801,0.1418370455503463,0.2993451952934265,22,34,13,21,2,2,2,1,0.5,1,0,0,0.0,3,2,0,0.0,2,2,0,0,1,0,0,0,3,2,0,0,0.36363636363636365
ESPN,90,6,"Attempt missed. Declan Rice (England) header from the centre of the box is close, but misses to the left following a corner.",Corner,"[89:17] The goalkeeper deals with it . 📋 TACTICAL CHANGE - England adjusts formation (89') . 📋 TACTICAL CHANGE - Spain adjusts formation (89'), From the goal kick, Unai Simón Mendibil under pressure, plays a long ball forward through the air, but it goes out of play",393,0.3741496056314799,0.1984373219306591,0.1928555762588287,0.3746786117553711,0.0277777777777777,-0.1575081497430801,-0.0587946064770221,0.0987135432660579,22,45,13,28,1,2,2,0,0.0,1,2,1,1.0,3,2,0,0.0,2,2,0,0,1,2,0,0,3,3,0,1,0.2727272727272727
ESPN,90,7,Attempt saved. Declan Rice (England) header from the centre of the box is saved in the centre of the goal. Assisted by Cole Palmer with a cross.,Corner,"[89:17] The goalkeeper deals with it . 📋 TACTICAL CHANGE - England adjusts formation (89') . 📋 TACTICAL CHANGE - Spain adjusts formation (89'), From the goal kick, Unai Simón Mendibil under pressure, plays a long ball forward through the air, but it goes out of play",393,0.3662507164876197,0.2171557214889967,0.2145903276221376,0.3797339797019958,0.0571428571428571,0.1276696920394897,-0.0587946064770221,0.1864642985165119,27,45,15,28,2,4,2,0,0.0,1,2,1,1.0,6,2,1,0.1666666666666666,4,2,0,0,1,2,0,0,7,3,1,1,0.2
